id,name,market,close,change,turnover,high,low
1609,大亞,TWSE,41,0.45,333657708,41.35,40.1
1611,中電,TWSE,14.1,0.4,25209355,14.15,13.6
1612,宏泰,TWSE,37.4,1.9,157102683,37.45,35.4
1614,三洋電,TWSE,33.9,-0.1,6299041,34.2,33.75
1615,大山,TWSE,49.05,0.3,7916537,49.25,48.75
1616,億泰,TWSE,29.2,0.45,31710684,29.25,28.55
1617,榮星,TWSE,17.15,0.35,20041600,17.55,16.3
1618,合機,TWSE,44.6,0.9,126225598,45.2,43.35
1626,艾美特-KY,TWSE,11.1,0,633785,11.15,11
1702,南僑,TWSE,37.7,-0.2,19839739,38,37.65
1707,葡萄王,TWSE,122.5,-1,13355020,123.5,122.5
1708,東鹼,TWSE,33.3,-0.15,38052431,33.75,33.25
1709,和益,TWSE,17.2,-0.05,8925194,17.35,17.2
1710,東聯,TWSE,13,0.25,22473285,13.1,12.65
1711,永光,TWSE,23.25,0.2,311792389,23.65,22.6
1712,興農,TWSE,45.6,0.1,31122995,46.2,45.4
1713,國化,TWSE,50.5,-1,59106877,51.5,50.1
1714,和桐,TWSE,9.17,0.09,55980517,9.34,9.08
1717,長興,TWSE,70.3,3,5818824235,72.2,67.8
1718,中纖,TWSE,7.34,0.21,46358534,7.42,7.06
1720,生達,TWSE,61.4,0,19191925,61.9,61
1721,三晃,TWSE,22.05,1.45,354895044,22.6,18.8
1722,台肥,TWSE,47.45,0.45,154624672,47.75,46.75
1723,中碳,TWSE,71.6,0.1,30441704,71.9,70.8
1725,元禎,TWSE,29.95,0.8,6156156,30.5,29.5
1726,永記,TWSE,76,-0.3,1176293,76.3,76
1727,中華化,TWSE,47.85,0.9,298050080,48.2,46.4
1730,花仙子,TWSE,52.7,0,1523152,52.8,52.6
1731,美吾華,TWSE,21.9,-0.05,2797441,22,21.85
1732,毛寶,TWSE,27.5,-0.45,12215200,28,27.4
1733,五鼎,TWSE,29.5,-0.05,3872279,29.9,29.45
1734,杏輝,TWSE,30.9,-0.1,11230403,31,30.8
1735,日勝化,TWSE,17.7,-0.25,3853271,17.95,17.5
1736,喬山,TWSE,153,-7.5,183017822,162.5,152.5
1737,臺鹽,TWSE,31.7,0,2606129,31.7,31.55
1752,南光,TWSE,36.4,-0.05,6096047,36.65,36.4
1760,寶齡富錦,TWSE,64.5,-1.1,9143331,66,64.2
1762,中化生,TWSE,25.9,0.9,9234652,26.2,25.1
1773,勝一,TWSE,160.5,1,485237317,164,156.5
1776,展宇,TWSE,15.7,0.3,1001522,15.75,15.4
1783,和康生,TWSE,47.2,0.6,12081799,47.7,46.5
1786,科妍,TWSE,81.8,2.5,28668435,81.8,79.5
1789,神隆,TWSE,27.1,0.85,70301249,27.1,26.75
1795,美時,TWSE,319.5,-18,2867722102,341,318
1802,台玻,TWSE,45.95,4.15,6845697118,45.95,44.7
1805,寶徠,TWSE,12,-0.05,3180511,12.05,11.65
1806,冠軍,TWSE,9.25,0.13,10783755,9.25,9.11
1808,潤隆,TWSE,33.45,0.45,51698667,33.7,32.5
1809,中釉,TWSE,25,2.25,102711425,25,24.65
1810,和成,TWSE,20.4,0.9,120710044,20.7,19.55
1817,凱撒衛,TWSE,38.5,-0.05,1994923,38.7,38.5
1903,士紙,TWSE,57.1,1.8,44455181,58,55.3
1904,正隆,TWSE,18.15,0.25,24345218,18.3,17.65
1905,華紙,TWSE,12.6,0.4,56696423,12.8,12.15
1906,寶隆,TWSE,12.1,0,709875,12.2,11.95
1907,永豐餘,TWSE,25.7,0.15,21570818,26.1,25.2
1909,榮成,TWSE,10.25,0.25,31787043,10.4,9.95
2002,中鋼,TWSE,19.65,0.4,1502517582,19.7,19.05
2006,東和鋼鐵,TWSE,70.8,0.6,157531498,71.4,69.5
2007,燁興,TWSE,8.16,0,3204664,8.25,8.05
2008,高興昌,TWSE,29.05,0,955961,29.05,29
2009,第一銅,TWSE,50.4,1.1,369826635,50.7,48.35
2010,春源,TWSE,21.25,-0.1,36951132,21.45,21.15
2012,春雨,TWSE,17.5,0.15,3286012,18,17.4
2013,中鋼構,TWSE,42.45,-0.2,6950970,42.7,42.45
2014,中鴻,TWSE,16.9,0.3,155768228,17,16.35
2015,豐興,TWSE,64.2,0.3,22770186,65.2,63.2
2017,官田鋼,TWSE,9.01,-0.01,9159905,9.1,8.89
2020,美亞,TWSE,23.8,-0.1,8616389,24.1,23.7
2022,聚亨,TWSE,9.05,0.12,11933484,9.1,8.89
2023,燁輝,TWSE,14.8,0,22492869,14.9,14.7
2024,志聯,TWSE,16.15,-0.45,620783,16.35,16
2025,千興,TWSE,14,-0.05,11363747,14.5,13.65
2027,大成鋼,TWSE,36.75,0.25,562832697,37.1,36.65
2028,威致,TWSE,19,-0.2,4326847,19.3,18.85
2029,盛餘,TWSE,21.15,-0.05,3573079,21.25,21
2030,彰源,TWSE,16.4,-0.05,25759895,16.75,16.15
2031,新光鋼,TWSE,39.35,0.45,25033917,39.55,38.6
2032,新鋼,TWSE,16.7,-0.1,12891078,16.9,16.3
2033,佳大,TWSE,16.3,-0.05,1865405,16.7,16.15
2034,允強,TWSE,20.9,-0.1,40365518,21.25,20.6
2038,海光,TWSE,15.35,0.05,8591525,15.5,15.1
2049,上銀,TWSE,230,10.5,2983124422,237.5,221
2059,川湖,TWSE,3310,-100,6281729230,3710,3305
2062,橋椿,TWSE,23.65,1.15,61401572,24.4,22.8
2069,運錩,TWSE,19.5,0.1,8297049,19.65,19.2
2101,南港,TWSE,37,-0.05,45476316,37.6,36.35
2102,泰豐,TWSE,20.25,0.05,10341029,20.35,20
2103,台橡,TWSE,15.65,0.5,51178908,15.8,15.15
2104,國際中橡,TWSE,12.5,0.5,92388582,12.9,11.95
2105,正新,TWSE,31.8,0.8,343805651,31.9,30.85
2106,建大,TWSE,20.55,0.7,50360138,20.85,19.85
2107,厚生,TWSE,24.9,-0.1,10327783,25.1,24.8
2108,南帝,TWSE,24.6,0.25,30844342,24.75,24
2109,華豐,TWSE,15.05,0.1,1747223,15.05,14.95
2114,鑫永銓,TWSE,90.2,0,2765252,90.4,90
2115,六暉-KY,TWSE,26.95,2.45,39375506,26.95,24.55
2201,裕隆,TWSE,32.4,0.3,149275584,32.85,31.7
2204,中華,TWSE,58.7,0.1,98603030,59.7,58.3
2206,三陽工業,TWSE,60,0,70480682,60,59.3
2207,和泰車,TWSE,542,-6,129156052,546,541
2208,台船,TWSE,21.6,0.1,121688196,21.95,21.5
2211,長榮鋼,TWSE,102,-0.5,196498798,103,101
2227,裕日車,TWSE,54.8,-0.2,5369994,55.4,54.7
2228,劍麟,TWSE,106.5,-1.5,124646731,109,106.5
2231,為升,TWSE,102.5,3.9,178733135,108,99.3
2233,宇隆,TWSE,232,-6,463697171,236.5,225.5
2236,百達-KY,TWSE,110.5,-4,80064889,114,105.5
2239,英利-KY,TWSE,30.65,-0.05,4647475,32,30.65
2241,艾姆勒,TWSE,37.3,0.1,37745817,38.5,36.55
2243,宏旭-KY,TWSE,12,0.2,6142631,12.25,11.85
2247,汎德永業,TWSE,276.5,-2.5,43354385,280,275
2248,華勝-KY,TWSE,49.9,0.55,451150,49.9,49.35
2250,IKKA-KY,TWSE,75.8,-1.5,11952705,78.3,75.8
2254,巨鎧精密-創,TWSE,59.7,0.2,10787700,59.7,59.6
2258,鴻華先進-創,TWSE,39,-0.6,40767823,39.55,38.9
2301,光寶科,TWSE,163,-3,2267936148,169,162.5
2302,麗正,TWSE,20.5,1.4,77664387,21,19.3
2303,聯電,TWSE,62.5,4,20869429431,63.5,58.8
2305,全友,TWSE,15.4,0.55,57673117,15.55,14.6
2308,台達電,TWSE,1120,-5,14520919841,1160,1110
2312,金寶,TWSE,35.4,1.7,8416527942,36.95,33.55
2313,華通,TWSE,143.5,1.5,11366831289,149.5,141
2314,台揚,TWSE,22.5,-0.75,6224609,23.3,22.45
2316,楠梓電,TWSE,98.8,-2.7,368836102,102,98.5
2317,鴻海,TWSE,229.5,-5,12286441632,233.5,229
2321,東訊,TWSE,16.95,0,22460,16.95,16.95
2323,中環,TWSE,11.1,0.1,109588167,11.25,10.9
2324,仁寶,TWSE,32.25,1.4,2647919019,33,30.4
2327,國巨*,TWSE,295.5,12.5,30406176353,300,278
2328,廣宇,TWSE,53.1,2.1,722181625,53.7,50.3
2329,華泰,TWSE,68,6.1,2461481557,68,65.3
2330,台積電,TWSE,1760,20,56290961765,1780,1725
2331,精英,TWSE,29.95,2.7,913300608,29.95,27.65
2332,友訊,TWSE,16.8,0.65,119347817,16.9,16
2337,旺宏,TWSE,73.7,6.7,3386788575,73.7,73
2338,光罩,TWSE,41.7,1.75,235217047,42.35,39.7
2340,台亞,TWSE,28.65,0.8,137553973,28.9,27.7
2342,茂矽,TWSE,35.65,1.8,299769979,36.4,35.15
2344,華邦電,TWSE,116.5,10,6399375690,117,115
2345,智邦,TWSE,1165,-65,5474751990,1235,1160
2347,聯強,TWSE,65.1,-0.2,322794503,65.4,64.5
2348,海悅,TWSE,78.7,-0.7,30922794,80.6,78.4
2349,錸德,TWSE,16,-0.2,332212321,16.4,15.6
2351,順德,TWSE,78.3,0.9,81112801,78.9,77.2
2352,佳世達,TWSE,25.5,0.4,177865792,25.95,24.9
2353,宏碁,TWSE,27.3,0.15,742029561,27.45,26.85
2354,鴻準,TWSE,59.4,-0.4,338933282,60.2,58.9
2355,敬鵬,TWSE,35.4,0.6,136726417,35.7,34.3
2356,英業達,TWSE,44.65,0.3,1305917990,46,44.3
2357,華碩,TWSE,510,0,2595549528,516,508
2359,所羅門,TWSE,131.5,0,197005430,134.5,130
2360,致茂,TWSE,950,-39,2764396624,992,940
2362,藍天,TWSE,39.45,0.6,26322124,39.8,38.55
2363,矽統,TWSE,52,2.5,647317278,52.6,49.75
2364,倫飛,TWSE,65.8,0.5,19646948,67,65
2365,昆盈,TWSE,36.6,0.4,134456300,37.5,35.95
2367,燿華,TWSE,37.1,0.45,3150687578,38.1,36.2
2368,金像電,TWSE,624,-53,9984844497,683,618
2369,菱生,TWSE,30.95,2.8,1047314367,30.95,29.5
2371,大同,TWSE,40.15,1.3,5105787052,40.65,38
2373,震旦行,TWSE,55.2,-0.4,5633451,56.1,55.1
2374,佳能,TWSE,80.6,-1.7,887039203,83.3,80.6
2375,凱美,TWSE,107,2.5,2124068163,108,102.5
2376,技嘉,TWSE,240,-6.5,1376079379,246.5,240
2377,微星,TWSE,99.8,0.8,764055190,100.5,98.1
2379,瑞昱,TWSE,515,6,1933322534,522,501
2380,虹光,TWSE,5.11,0,807971,5.15,5.06
2382,廣達,TWSE,282,-7.5,4675153175,288.5,281.5
2383,台光電,TWSE,1580,-45,6192104320,1635,1545
2385,群光,TWSE,119,0,521569925,121,118
2387,精元,TWSE,39.75,0.2,25901674,40.2,39.35
2388,威盛,TWSE,53.7,1.6,417488652,54.7,52.2
2390,云辰,TWSE,11,0.25,13547324,11.25,10.6
2392,正崴,TWSE,41.3,1.65,156681771,41.45,39.5
2393,億光,TWSE,55.5,-0.6,144781386,56.3,55.3
2395,研華,TWSE,287,-0.5,615174262,290.5,285
2397,友通,TWSE,60.8,0,13897690,61.9,60.3
2399,映泰,TWSE,26.65,0.8,241226350,27.7,25.9
2401,凌陽,TWSE,23.1,1.35,245837042,23.6,21.8
2402,毅嘉,TWSE,55.4,-0.5,362868025,56.4,55
2404,漢唐,TWSE,1095,-5,3374627210,1110,1055
2405,輔信,TWSE,17.8,0.55,61756386,17.85,17.15
2406,國碩,TWSE,30.8,0.2,744866985,31.75,29.7
2408,南亞科,TWSE,275,25,3591033552,275,270
2409,友達,TWSE,17.25,1.55,7971886717,17.25,15.9
2412,中華電,TWSE,134,1,764889692,134,133
2413,環科,TWSE,51.5,3.35,230334209,51.9,46.5
2414,精技,TWSE,41,-0.2,6601332,41.2,40.9
2415,錩新,TWSE,28,0.2,7641984,28.25,27.75
2417,圓剛,TWSE,40,0.55,38669872,40.55,39
2419,仲琦,TWSE,31.3,-0.05,192140703,32.1,30.5
2420,新巨,TWSE,52.5,0,22882430,53.1,52.3
2421,建準,TWSE,150,-3,369543845,153,149
2423,固緯,TWSE,55,0.3,9352528,55,54
2424,隴華,TWSE,35.75,-1.5,2375006,37.35,35.75
2425,承啟,TWSE,33.15,2.2,58201933,33.4,31.3
2426,鼎元,TWSE,18.35,0.7,33257391,18.75,17.8
2427,三商電,TWSE,26.9,0.25,21948604,27.25,26.6
2428,興勤,TWSE,180,2,163721187,181.5,176.5
2429,銘旺科,TWSE,74.3,-1.3,47800887,75.8,74.2
2430,燦坤,TWSE,22.8,0,1636519,22.85,22.65
2431,聯昌,TWSE,13.2,0.5,16950652,13.3,12.55
2432,倚天酷碁-創,TWSE,24.8,-0.25,921757,25.05,24.8
2433,互盛電,TWSE,46.75,-0.05,3811764,46.9,46.6
2434,統懋,TWSE,30.15,0,657767,30.3,30
2436,偉詮電,TWSE,49.8,1.45,119045169,49.9,48.35
2438,翔耀,TWSE,22.35,0.45,3391708,22.5,21.95
2439,美律,TWSE,106,-0.5,132713399,107.5,105.5
2440,太空梭,TWSE,16.15,0.35,14503711,16.75,15.8
2441,超豐,TWSE,102,0,1619515190,105,99.8
2442,新美齊,TWSE,23,-0.75,70979107,23.85,22.95
2444,兆勁,TWSE,12.9,0.25,21098361,13.35,12.75
2449,京元電子,TWSE,271.5,-2,5000148965,280,270
2450,神腦,TWSE,28.95,0.05,3802720,29.05,28.85
2451,創見,TWSE,256.5,2.5,7454317915,276,251
2453,凌群,TWSE,55.4,-0.1,30996195,56.3,54.3
2454,聯發科,TWSE,1485,-20,8825060905,1510,1465
2455,全新,TWSE,168,-2.5,2575000280,172,163
2457,飛宏,TWSE,30.6,-1.65,1675255739,34.35,30.6
2458,義隆,TWSE,117,1.5,208002926,119,115.5
2459,敦吉,TWSE,67.8,0,3487639,67.9,67.5
2460,建通,TWSE,23.25,0.65,15784257,24,22.6
2461,光群雷,TWSE,17,0.1,7092611,17.1,16.7
2462,良得電,TWSE,24.9,0,21711400,25.25,24.75
2464,盟立,TWSE,68.6,1.7,282348136,69.6,66
2465,麗臺,TWSE,58.4,0.3,40848891,60.5,58.2
2466,冠西電,TWSE,63.6,-1.5,99225779,66.1,62.7
2467,志聖,TWSE,245,-5,559510774,252,241
2468,華經,TWSE,40.75,0.25,14501251,41.4,40.35
2471,資通,TWSE,52.6,0.4,15608963,53.3,52.1
2472,立隆電,TWSE,121.5,1,1068344383,124.5,119
2474,可成,TWSE,209.5,-1.5,793176713,212.5,209
2476,鉅祥,TWSE,95.5,4.6,532425363,97.2,90
2477,美隆電,TWSE,25.35,0.1,10748940,25.55,25.2
2478,大毅,TWSE,72.2,1.8,553842546,73.5,70.5
2480,敦陽科,TWSE,139,-2.5,93755006,142,138.5
2481,強茂,TWSE,88.8,-2.7,4557731516,94.8,87.6
2482,連宇,TWSE,18.45,0,5885094,18.65,18.25
2483,百容,TWSE,19.8,0.2,4144792,20,19.35
2484,希華,TWSE,29.05,2.6,154986782,29.05,27.2
2485,兆赫,TWSE,37.35,1.9,2981087532,38.2,35.25
2486,一詮,TWSE,93.8,2.1,583490818,94.8,90.7
2488,漢平,TWSE,45.45,0.2,9190206,45.55,45.05
2489,瑞軒,TWSE,18,1.6,303732808,18,16.25
2491,吉祥全,TWSE,20.45,-0.4,14131836,20.9,20.05
2492,華新科,TWSE,146.5,13,5813931403,146.5,131.5
2493,揚博,TWSE,120.5,-2.5,196260422,124,118.5
2495,普安,TWSE,33.75,3.05,612258399,33.75,30.5
2496,卓越,TWSE,69.3,-0.1,1431008,69.5,68.7
2497,怡利電,TWSE,53.5,-0.3,43659011,54.9,52.4
2498,宏達電,TWSE,46.65,0.5,332115053,47.1,45.75
2501,國建,TWSE,22.8,-0.15,42056843,23.1,22.8
2504,國產,TWSE,37.7,0.05,55932823,38.3,37.45
2505,國揚,TWSE,19.9,-0.1,7374331,20.15,19.8
2506,太設,TWSE,9.06,-0.04,1705616,9.1,9.05
2509,全坤建,TWSE,15.15,0,4905064,15.3,15
2511,太子,TWSE,8.45,0.03,14112541,8.51,8.38
2514,龍邦,TWSE,15.15,-0.05,8341471,15.25,15.1
2515,中工,TWSE,13.5,0.05,98537310,13.6,13.35
2516,新建,TWSE,14.65,-0.1,6979385,14.7,14.4
2520,冠德,TWSE,32.7,0.25,46398304,33.1,32.1
2524,京城,TWSE,43.2,1.25,19100506,44,41.3
2527,宏璟,TWSE,30.25,-0.65,20417700,30.8,30
2528,皇普,TWSE,29.9,0.2,23901122,29.9,29
2530,華建,TWSE,28.15,-0.2,23930255,28.5,28.05
2534,宏盛,TWSE,20.3,0,9621499,20.35,20
2535,達欣工,TWSE,68.3,-1.1,39196050,69.6,68
2536,宏普,TWSE,23.9,-0.1,4657999,24.05,23.85
2537,聯上發,TWSE,10.85,0,29792336,11,10.7
2538,基泰,TWSE,10.9,0,3405051,11,10.8
2539,櫻花建,TWSE,48.15,0.25,26965280,48.4,47.45
2540,愛山林,TWSE,49.9,0.4,92268666,49.95,47.9
2542,興富發,TWSE,38.4,-0.3,233450813,38.85,38.2
2543,皇昌,TWSE,63.3,0.4,130233567,64.5,62.9
2545,皇翔,TWSE,38.15,0.2,12695035,38.35,37.6
2546,根基,TWSE,89.8,0.6,13037552,90,88.5
2547,日勝生,TWSE,11,0.15,18417174,11.05,10.75
2548,華固,TWSE,107.5,-1,83044440,109.5,107
2597,潤弘,TWSE,174,-6,97953278,179.5,174
2601,益航,TWSE,5.61,0.06,11646274,5.66,5.5
2603,長榮,TWSE,187.5,-2.5,2704783786,190,185.5
2605,新興,TWSE,28.65,0.8,321745921,29.1,28.2
2606,裕民,TWSE,62,1,334724388,62,60.6
2607,榮運,TWSE,57.6,-0.2,30699511,58,57.3
2608,嘉里大榮,TWSE,33,-0.2,9753874,33.05,32.95
2609,陽明,TWSE,54,-0.5,1055598969,54.4,53.4
2610,華航,TWSE,21.45,-0.05,653994300,21.55,21.25
2611,志信,TWSE,15.15,0.15,7406312,15.25,15
2612,中航,TWSE,60.4,0.7,74606164,61,59.7
2613,中櫃,TWSE,24.55,0.05,12709803,24.8,24.1
2614,東森,TWSE,22.35,0.15,28291011,22.55,22
