id,name,market,close,change,turnover,high,low
2247,汎德永業,TWSE,208,-2.5,26985158,212,208
2248,華勝-KY,TWSE,54.7,0.4,2554609,54.9,53.2
2250,IKKA-KY,TWSE,62.5,0.4,3161780,62.5,62
2254,巨鎧精密-創,TWSE,58.5,-2.5,2688809,60.5,58
2258,鴻華先進-創,TWSE,28.2,-0.85,20993043,29.05,28.15
2301,光寶科,TWSE,207,-4.5,8750955509,211,203
2302,麗正,TWSE,25.25,-0.75,440538239,27.3,24.85
2303,聯電,TWSE,108,9.6,35198319119,108,98.8
2305,全友,TWSE,16.35,-0.45,26243278,17,16.2
2308,台達電,TWSE,2155,-10,16051082045,2250,2155
2312,金寶,TWSE,28.25,-0.85,935754321,29.4,28.05
2313,華通,TWSE,245.5,8.5,16531271108,253,239.5
2314,台揚,TWSE,12.6,-0.45,4459640,13.2,12.6
2316,楠梓電,TWSE,134,-8.5,2264092325,149.5,132
2317,鴻海,TWSE,244.5,-6.5,18260193256,255,244
2321,東訊,TWSE,12.8,-0.3,103437,13,12.8
2323,中環,TWSE,10,-0.45,167773100,10.3,10
2324,仁寶,TWSE,30.25,-1.05,1619215802,31.8,30.15
2327,國巨*,TWSE,462,42,7875594804,462,462
2328,廣宇,TWSE,51.8,0.3,375458056,53.3,51.6
2329,華泰,TWSE,58.2,1,1118990911,61,57.1
2330,台積電,TWSE,2270,50,89220307307,2270,2230
2331,精英,TWSE,19.9,-0.2,65239396,20.2,19.75
2332,友訊,TWSE,13.75,0.1,31899204,13.9,13.7
2337,旺宏,TWSE,169,1,54417608435,178.5,165
2338,光罩,TWSE,48.15,-0.45,196623825,49.55,47.8
2340,台亞,TWSE,36.35,0.35,230876993,37.2,35.15
2342,茂矽,TWSE,42.15,1.15,391229436,43.55,41.5
2344,華邦電,TWSE,134,12,54731980386,134,124.5
2345,智邦,TWSE,2675,240,20426738501,2675,2605
2347,聯強,TWSE,83.3,0.2,358084516,84.6,82.4
2348,海悅,TWSE,69.7,-0.6,36066160,70.6,69.1
2349,錸德,TWSE,12.6,0,41246684,12.75,12.5
2351,順德,TWSE,182,0,1904613529,197,177
2352,佳世達,TWSE,25.6,-0.65,165078229,26.5,25.55
2353,宏碁,TWSE,28,-0.3,607421447,28.7,27.8
2354,鴻準,TWSE,59,-1.7,971234963,61.4,58.8
2355,敬鵬,TWSE,53.9,2.6,1902329034,56.1,51.5
2356,英業達,TWSE,53.2,0.4,4241637244,53.9,51.6
2357,華碩,TWSE,679,16,3812807839,687,667
2359,所羅門,TWSE,123,-2,244128653,127.5,122.5
2360,致茂,TWSE,2260,-145,11271841520,2435,2255
2362,藍天,TWSE,39.1,0.3,37039520,39.55,38.8
2363,矽統,TWSE,63,3.1,2313517898,64.5,58.9
2364,倫飛,TWSE,69,-2.1,36150013,72.6,69
2365,昆盈,TWSE,35.3,0.55,212557633,35.5,34.05
2367,燿華,TWSE,65,3.8,3804416415,66.9,62.1
2368,金像電,TWSE,1430,80,10087000345,1480,1375
2369,菱生,TWSE,30.25,-0.2,303813796,31.4,29.85
2371,大同,TWSE,29,-1,707228362,30.2,29
2373,震旦行,TWSE,55.7,-0.6,3464518,57.3,55.7
2374,佳能,TWSE,80.3,0.4,957913147,82.9,80.2
2375,凱美,TWSE,101,5,1898735644,105.5,98.1
2376,技嘉,TWSE,327,13.5,5549278351,332,320
2377,微星,TWSE,117,1.5,11838599311,124,116.5
2379,瑞昱,TWSE,574,22,1872749477,577,556
2380,虹光,TWSE,5.86,0.06,1870664,5.9,5.81
2382,廣達,TWSE,334.5,-6,7407304577,351.5,333
2383,台光電,TWSE,4920,-10,11817345315,5215,4920
2385,群光,TWSE,126.5,-2.5,531390216,130,126
2387,精元,TWSE,38.55,0.4,24715571,38.9,38
2388,威盛,TWSE,75.8,1,836150048,76.4,73.4
2390,云辰,TWSE,10,0.49,23713838,10.2,9.7
2392,正崴,TWSE,34.4,0,55570631,34.4,34.4
2393,億光,TWSE,65.7,-7.2,770437116,69.4,65.7
2395,研華,TWSE,465,0.5,2284535313,471,456.5
2397,友通,TWSE,61,2.2,55114872,61.7,59.5
2399,映泰,TWSE,47.2,-0.95,1280927932,49.5,45.9
2401,凌陽,TWSE,24.85,-0.1,136185929,25.2,24.25
2402,毅嘉,TWSE,67.9,-0.1,374473225,69.2,67.1
2404,漢唐,TWSE,1050,25,5977557835,1060,1000
2405,輔信,TWSE,14.95,-0.1,25843860,15.3,14.9
2406,國碩,TWSE,31.8,-1.25,323479703,33.75,31.8
2408,南亞科,TWSE,341,20,62955324296,353,335.5
2409,友達,TWSE,19.55,-0.65,6389666549,20.7,19.3
2412,中華電,TWSE,137.5,0,2405555615,138,136.5
2413,環科,TWSE,43.85,-0.1,44792202,44.75,43.8
2414,精技,TWSE,48.7,0.5,21220200,49.25,48.2
2415,錩新,TWSE,26.65,0,4036035,27.15,26.55
2417,圓剛,TWSE,49.1,0.1,105143053,50.3,48.5
2419,仲琦,TWSE,29.35,-0.05,43179555,30.25,29.3
2420,新巨,TWSE,56.9,0.6,35175933,57.9,56.3
2421,建準,TWSE,145.5,-1,730304532,147.5,143.5
2423,固緯,TWSE,73.4,6.6,59151912,73.4,68.5
2424,隴華,TWSE,23.6,-1.95,25383212,27.65,23
2425,承啟,TWSE,35.2,1.6,72590184,35.4,33.65
2426,鼎元,TWSE,66.8,-1.2,83364153,70.2,66.8
2427,三商電,TWSE,21,-0.25,14496517,21.45,20.95
2428,興勤,TWSE,212,9,686699375,219,208
2429,銘旺科,TWSE,54,4.9,33704455,54,49.65
2430,燦坤,TWSE,18.75,-0.55,5551063,19.2,18.7
2431,聯昌,TWSE,10.3,-0.15,4604501,10.55,10.3
2432,倚天酷碁-創,TWSE,26.25,-0.25,2773752,26.5,25.9
2433,互盛電,TWSE,45.15,-0.4,1740624,45.45,45.15
2434,統懋,TWSE,30.4,-0.9,1057502,31,30.05
2436,偉詮電,TWSE,71.4,-1.4,448377630,73.8,70.8
2438,翔耀,TWSE,21.2,-0.1,2551056,21.8,21.05
2439,美律,TWSE,84.2,0,111170897,85.2,83.9
2440,太空梭,TWSE,16.9,-0.5,21572578,18.4,16.9
2441,超豐,TWSE,101,3.7,2943940043,104,97
2442,新美齊,TWSE,18.2,-0.1,30099152,18.4,18.15
2444,兆勁,TWSE,13.2,-0.6,11295419,13.75,13.2
2449,京元電子,TWSE,296,-9,11686105875,309,295.5
2450,神腦,TWSE,29.4,-0.2,5856169,29.6,29.4
2451,創見,TWSE,344.5,17.5,3752232186,351.5,333.5
2453,凌群,TWSE,54.8,0.9,21065035,55.2,54.1
2454,聯發科,TWSE,3405,-90,24559679255,3590,3385
2455,全新,TWSE,358.5,-15.5,1054525334,382.5,357
2457,飛宏,TWSE,24.7,-0.5,64508635,25.65,24.35
2458,義隆,TWSE,149.5,7,663214377,151.5,143.5
2459,敦吉,TWSE,65.8,0.2,8785511,66.6,65.8
2460,建通,TWSE,33.6,-1.65,82977695,35.55,33.5
2461,光群雷,TWSE,16.1,-0.15,4948083,16.45,16
2462,良得電,TWSE,20.1,-0.15,8847393,20.4,20
2464,盟立,TWSE,115,2.5,1492996971,118.5,112.5
2465,麗臺,TWSE,82.6,-0.5,128731647,84,81.4
2466,冠西電,TWSE,48.4,-0.95,18665810,50.9,47.2
2467,志聖,TWSE,610,-16,1497054865,639,598
2468,華經,TWSE,32.85,-0.6,13152558,33.8,32.85
2471,資通,TWSE,50.2,-0.7,24123628,50.9,50
2472,立隆電,TWSE,231.5,-2,4453966795,256,227
2474,可成,TWSE,190.5,-12,1497098339,200.5,190
2476,鉅祥,TWSE,119,0.5,439138703,121,117
2477,美隆電,TWSE,20.75,0,5237204,21.35,20.75
2478,大毅,TWSE,82.1,1.2,794819817,88.7,81.5
2480,敦陽科,TWSE,150,1.5,74259769,152,148.5
2481,強茂,TWSE,115.5,-5.5,9279383505,133,114.5
2482,連宇,TWSE,16.35,0.1,4833620,17.15,16.25
2483,百容,TWSE,24.3,1.1,19207342,24.7,23.5
2484,希華,TWSE,38.3,0.4,298512887,38.95,36.85
2485,兆赫,TWSE,70.7,3.5,4858986843,73.9,67.2
2486,一詮,TWSE,259,4,500345909,268,257
2488,漢平,TWSE,51.8,0.1,5611322,51.8,51.6
2489,瑞軒,TWSE,40.55,-0.75,1015234207,42.45,40.25
2491,吉祥全,TWSE,20.2,-1.05,13962384,21.6,20.2
2492,華新科,TWSE,220,20,6517701634,220,215.5
2493,揚博,TWSE,140,12.5,632762247,140,129
2495,普安,TWSE,36.4,0.9,121463100,36.5,35.55
2496,卓越,TWSE,64.7,-0.3,2707206,65.2,64.7
2497,怡利電,TWSE,57.1,-1.9,35717388,59.3,57.1
2498,宏達電,TWSE,44.1,4,901573310,44.1,39.4
2501,國建,TWSE,22,-0.45,156180237,22.55,21.9
2504,國產,TWSE,34.2,-0.2,63185624,34.3,34
2505,國揚,TWSE,17.65,-0.35,14606500,18.2,17.6
2506,太設,TWSE,8.58,-0.02,1439297,8.64,8.53
2509,全坤建,TWSE,13.05,-0.1,2840967,13.35,13
2511,太子,TWSE,7.64,-0.06,10817479,7.72,7.62
2514,龍邦,TWSE,13.05,-0.1,2528996,13.2,13.05
2515,中工,TWSE,12.9,-0.45,155884425,13.35,12.75
2516,新建,TWSE,12.75,-0.25,3761750,13.15,12.75
2520,冠德,TWSE,31.15,0.5,58657519,31.5,30.75
2524,京城,TWSE,34.25,-1.25,5496233,35.55,34.25
2527,宏璟,TWSE,33.35,-0.75,15367798,34.35,33.35
2528,皇普,TWSE,22.25,-0.1,9497251,22.4,22.1
2530,華建,TWSE,21.05,-0.3,37226542,21.3,20.4
2534,宏盛,TWSE,17.8,-0.65,27996814,18.45,17.8
2535,達欣工,TWSE,75.1,0.1,70075719,77,75
2536,宏普,TWSE,20.1,-0.2,11332527,20.45,20.1
2537,聯上發,TWSE,9.99,-0.01,11289822,10.1,9.98
2538,基泰,TWSE,9.59,-0.08,3876595,9.67,9.57
2539,櫻花建,TWSE,38.65,-0.65,59851745,39.65,38.5
2540,愛山林,TWSE,54.9,1.7,78824487,56.9,52.9
2542,興富發,TWSE,43.15,0.45,641791024,43.5,42.4
2543,皇昌,TWSE,39.8,-2.2,212605988,42.1,39.5
2545,皇翔,TWSE,37.9,-0.55,16635824,38.55,37.8
2546,根基,TWSE,84.9,0.1,11892697,85.2,84.6
2547,日勝生,TWSE,10,-0.05,30898074,10.15,10
2548,華固,TWSE,126.5,2,179910955,128,124.5
2597,潤弘,TWSE,158,-3,66103576,160.5,158
2601,益航,TWSE,4.76,-0.06,8832609,4.9,4.75
2603,長榮,TWSE,211.5,1.5,1898976730,213,207
2605,新興,TWSE,31.05,-1.05,210730700,32.45,31.05
2606,裕民,TWSE,64.6,0.3,901829725,66.3,64.1
2607,榮運,TWSE,47,-0.25,27991552,47.4,47
2608,嘉里大榮,TWSE,29.6,-0.1,10012866,29.75,29.6
