id,name,market,close,change,turnover,high,low
1307,三芳,TWSE,30.65,-0.2,10129930,30.95,30.65
1308,亞聚,TWSE,14.15,-0.1,8149621,14.25,14.05
1309,台達化,TWSE,13.75,-0.05,12866775,13.85,13.65
1310,台苯,TWSE,8.73,-0.07,19659896,8.92,8.7
1312,國喬,TWSE,14.7,0.1,171879346,14.85,14.5
1313,聯成,TWSE,12.2,-0.1,25118889,12.45,12.1
1314,中石化,TWSE,8.74,-0.44,651223397,9.2,8.68
1315,達新,TWSE,68.2,-0.2,2661297,68.3,67.9
1316,上曜,TWSE,10.55,-0.15,12532558,10.8,10.55
1319,東陽,TWSE,79.7,-0.6,91600232,80.5,79.5
1321,大洋,TWSE,32.5,-0.1,2167000,32.75,32.2
1323,永裕,TWSE,21.35,-0.05,95975,21.35,21.35
1324,地球,TWSE,9.98,-0.01,108979,10,9.98
1325,恆大,TWSE,25.85,0.3,3807805,26,25.6
1326,台化,TWSE,66.5,-1.3,1346614134,69.2,66.5
1337,再生-KY,TWSE,4.42,-0.01,682076,4.48,4.42
1338,廣華-KY,TWSE,14.75,0.15,928641,14.8,14.6
1339,昭輝,TWSE,43.1,0.3,1039732,43.35,42.7
1340,勝悅-KY,TWSE,5.24,0.03,397155,5.26,5.2
1341,富林-KY,TWSE,60,0,80549,60,60
1342,八貫,TWSE,100.5,0.5,8522429,101.5,100
1402,遠東新,TWSE,27.85,0,131025198,28.1,27.6
1409,新纖,TWSE,24.1,-0.35,221580642,24.75,24.1
1410,南染,TWSE,24.25,-0.2,6389666,24.6,24.1
1413,宏洲,TWSE,9.5,0.32,187145,9.5,9.17
1414,東和,TWSE,17.2,-0.05,627836,17.25,17.1
1416,廣豐,TWSE,11.4,0.05,1652280,11.55,11.3
1417,嘉裕,TWSE,8.02,0,1295032,8.07,7.98
1418,東華,TWSE,17.35,-0.2,651310,17.6,17.35
1419,新紡,TWSE,65.9,-0.2,3441279,66.6,65.7
1423,利華,TWSE,35.35,0.6,61394,35.35,35.35
1432,大魯閣,TWSE,15,0,1003082,15,14.95
1434,福懋,TWSE,17.95,-0.05,14714573,18,17.9
1435,中福,TWSE,22.6,-0.5,163317,23.3,22.6
1436,華友聯,TWSE,36.9,-0.5,8532157,37.75,36.9
1437,勤益控,TWSE,32.8,-0.2,2263766,33,32.75
1438,三地開發,TWSE,21.7,-0.25,982326,21.95,21.7
1439,雋揚,TWSE,28.3,-1.05,366455,29.3,28.3
1440,南紡,TWSE,13.25,-0.15,30193569,13.45,13.2
1442,名軒,TWSE,31.15,-0.45,45456241,31.95,30.45
1443,立益物流,TWSE,23.35,-0.45,112792,24,23.35
1444,力麗,TWSE,6.86,-0.07,3544013,7,6.86
1445,大宇,TWSE,10.05,-0.2,433057,10.15,10.05
1446,宏和,TWSE,13.65,-0.2,3249499,13.9,13.6
1447,力鵬,TWSE,6.4,-0.09,5178788,6.54,6.4
1449,佳和,TWSE,12.35,-0.2,5154736,12.6,12.3
1451,年興,TWSE,17.1,0,2236692,17.15,17
1452,宏益,TWSE,10.75,-0.15,505350,10.85,10.75
1453,大將,TWSE,10.9,-0.1,379072,11,10.85
1454,台富,TWSE,12.55,0.1,468115,12.65,12.35
1455,集盛,TWSE,9.71,-0.06,3989094,9.85,9.7
1456,怡華,TWSE,14.2,-0.3,1776498,14.25,13.8
1457,宜進,TWSE,14.5,0,975513,14.6,14.45
1459,聯發,TWSE,15.8,0.05,754051,15.9,15.7
1460,宏遠,TWSE,6.3,-0.04,897302,6.39,6.27
1463,強盛新,TWSE,17.65,0.05,2518877,17.75,17.55
1464,得力,TWSE,10,0.05,3619586,10.05,9.96
1465,偉全,TWSE,11.6,0.05,2001474,11.7,11.5
1466,聚隆,TWSE,14.95,-0.15,4101885,15.1,14.75
1467,南緯,TWSE,8.15,0.06,1740311,8.23,8.01
1468,昶和,TWSE,13,-0.1,881650,13.25,12.85
1470,大統新創,TWSE,24.45,-0.05,267222,24.45,24.15
1471,首利,TWSE,9.48,-0.12,2732066,9.6,9.45
1472,三洋實業,TWSE,87.1,-0.2,4108549,88,87
1473,台南,TWSE,19.5,-0.1,2539221,19.6,19.5
1474,弘裕,TWSE,10,-0.05,356296,10,9.93
1475,業旺,TWSE,26.1,0,161542,26.2,25.95
1476,儒鴻,TWSE,274,-5,569060107,280,273
1477,聚陽,TWSE,190.5,-1,402559854,192.5,188.5
1503,士電,TWSE,197,-1.5,171095541,200,196.5
1504,東元,TWSE,68.6,-0.5,317116440,69.8,68.6
1506,正道,TWSE,9.73,-0.07,878800,9.81,9.72
1512,瑞利,TWSE,6.19,-0.07,311521,6.26,6.12
1513,中興電,TWSE,166,-0.5,352222461,168,165
1514,亞力,TWSE,102,-0.5,61548764,103.5,101.5
1515,力山,TWSE,30.15,0,15936777,30.5,29.85
1516,川飛,TWSE,13.1,-0.35,693342,13.3,13.1
1517,利奇,TWSE,10.35,-0.1,2818586,10.55,10.3
1519,華城,TWSE,712,-6,392029232,726,712
1521,大億,TWSE,26.4,1.5,7208400,27.3,25.1
1522,堤維西,TWSE,26.3,-0.15,14334370,26.55,25.35
1524,耿鼎,TWSE,26.1,-0.3,6542766,26.45,26.1
1526,日馳,TWSE,14.65,-0.35,1636903,15,14.65
1527,鑽全,TWSE,32.7,0.25,3433130,32.8,32.5
1528,恩德,TWSE,26.15,-0.9,972637152,27.9,26
1529,樂事綠能,TWSE,16.35,0,29918896,16.9,16
1530,亞崴,TWSE,26.8,-0.15,558187,26.95,26.8
1531,高林股,TWSE,11.75,0,1048744,11.75,11.7
1532,勤美,TWSE,22.5,-0.25,6926401,22.85,22.45
1533,車王電,TWSE,30.75,0.25,4404547,31,30.4
1535,中宇,TWSE,45.85,-0.1,1220593,46,45.85
1536,和大,TWSE,46.35,-0.4,44019919,47.1,46.25
1537,廣隆,TWSE,115,-1,6352277,116,115
1539,巨庭,TWSE,15.65,-0.05,386233,15.65,15.5
1540,喬福,TWSE,19.45,-0.15,1664806,19.8,19.45
1541,錩泰,TWSE,21,0,21477,21,21
1558,伸興,TWSE,111.5,0.5,15413044,112,110
1560,中砂,TWSE,950,36,3764315487,960,929
1563,巧新,TWSE,72.4,-1.1,43819846,73.6,72.1
1568,倉佑,TWSE,30.6,-0.7,9277642,31.7,30.6
1582,信錦,TWSE,70.6,-0.5,30190708,71.3,70.6
1583,程泰,TWSE,46.4,-1.1,702895,46.75,46.4
1587,吉茂,TWSE,23.75,-0.2,1137764,24,23.7
1590,亞德客-KY,TWSE,1260,20,1288047550,1285,1245
1597,直得,TWSE,135,-3,131396588,141,135
1598,岱宇,TWSE,20.45,-0.4,3653489,21,20.35
1603,華電,TWSE,30.1,0,1915479,30.4,30.05
1604,聲寶,TWSE,23.55,0,2851665,23.65,23.55
1605,華新,TWSE,37,-0.1,742430187,38.6,37
1608,華榮,TWSE,35.6,-0.25,40473362,36.3,35.6
1609,大亞,TWSE,38.1,0.15,144381005,38.45,37.9
1611,中電,TWSE,11.5,0.15,12667366,11.55,11.2
1612,宏泰,TWSE,35.05,0.05,10074737,35.2,35
1614,三洋電,TWSE,31.1,-0.1,2903972,31.45,31.05
1615,大山,TWSE,43.15,0.15,3927303,43.25,42.9
1616,億泰,TWSE,18.45,0.05,3955458,18.8,18.35
1617,榮星,TWSE,19.6,0.2,41413116,20.45,19.25
1618,合機,TWSE,39.2,0.15,11623013,39.5,39.05
1623,大東電,TWSE,201,-1.5,26162023,203,199.5
1626,艾美特-KY,TWSE,9.82,0.07,333956,9.82,9.68
1702,南僑,TWSE,33.25,0,5009856,33.35,33.05
1707,葡萄王,TWSE,86.9,-0.4,24921987,87.5,86.8
1708,東鹼,TWSE,50.1,-0.5,75486977,50.9,50
1709,和益,TWSE,45.95,2.85,3631559541,47.4,41.35
1710,東聯,TWSE,16.75,-0.25,81787917,17,16.4
1711,永光,TWSE,38.7,-0.7,110385088,39.9,38.65
1712,興農,TWSE,39.9,0,21397695,40.2,39.75
1713,國化,TWSE,41.35,-0.15,5940135,41.55,41.3
1714,和桐,TWSE,16.1,0.15,118783232,16.2,15.95
1717,長興,TWSE,71,-0.7,321208198,72.9,71
1718,中纖,TWSE,10.7,-0.05,109736838,10.9,10.65
1720,生達,TWSE,56,0,24383990,56.4,55.9
1721,國慶科技,TWSE,24.35,0.15,77341627,25.95,23.4
1722,台肥,TWSE,41.85,-0.35,190984970,42.35,41.75
1723,中碳,TWSE,80.7,0,33644290,81.3,80.5
1725,元禎,TWSE,33.55,-0.8,2404551,34.6,33.55
1726,永記,TWSE,76.9,0.2,1246095,76.9,76.6
1727,中華化,TWSE,106,3,705163415,107,99.6
1730,花仙子,TWSE,51.3,0,431641,51.4,51.3
1731,美吾華,TWSE,20.95,0.05,1457663,20.95,20.85
1732,毛寶,TWSE,26.2,0.15,2034242,26.2,26
1733,五鼎,TWSE,30.1,-0.3,1726002,30.5,30.1
1734,杏輝,TWSE,32,0,5287441,32.05,31.65
1735,日勝化,TWSE,20.4,-0.15,514452,20.6,20.4
1736,喬山,TWSE,124.5,1.5,51552944,125,122.5
1737,臺鹽,TWSE,30.1,-0.2,10970610,30.25,29.95
1752,南光,TWSE,31.4,0.1,1017295,31.5,31.3
1760,寶齡富錦,TWSE,53.6,-0.4,5879101,54,53.4
1762,中化生,TWSE,33.65,-0.25,2830136,34.4,33.5
1773,勝一,TWSE,162,0.5,106377819,165,162
1776,展宇,TWSE,18.15,-0.25,1085779,18.5,17.85
1783,和康生,TWSE,36.4,-0.1,1972370,36.55,36.1
1786,科妍,TWSE,42.85,-1,9280228,43.65,42.6
1789,神隆,TWSE,18.85,-0.3,5931891,19.15,18.85
1795,美時,TWSE,176.5,-1.5,130313586,179,176
1802,台玻,TWSE,58.8,-1.3,1593900291,61.7,58.8
1805,寶徠,TWSE,10.25,0,3455258,10.3,10.15
1806,冠軍,TWSE,7.98,-0.04,1292641,8.02,7.98
1808,潤隆,TWSE,35,-0.9,71717835,35.95,34.75
1809,中釉,TWSE,40.6,1.6,151815972,40.9,38.85
1810,和成,TWSE,23.85,-0.05,26578331,24.15,23.7
1817,凱撒衛,TWSE,40.3,-0.2,1854900,40.55,40.25
1903,士紙,TWSE,47.15,0.05,3223934,47.4,46.8
1904,正隆,TWSE,25,0.45,55544364,25.45,24.55
1905,華紙,TWSE,13.15,-0.05,27156595,13.25,13.05
1906,寶隆,TWSE,10.85,0,334065,10.85,10.8
1907,永豐餘,TWSE,29,0.1,8977897,29.2,28.8
1909,榮成,TWSE,10.15,0,12711830,10.2,10.05
2002,中鋼,TWSE,18.65,0,541644079,18.8,18.6
2006,東和鋼鐵,TWSE,86.1,0.6,130387937,87,84.7
2007,燁興,TWSE,6.95,0.04,435875,6.97,6.82
2008,高興昌,TWSE,30.5,-0.1,223662,30.9,30.5
2009,第一銅,TWSE,40.1,0.6,69855808,40.45,39.7
2010,春源,TWSE,22.05,0.25,20897587,22.15,21.8
2012,春雨,TWSE,14.15,-0.05,276082,14.3,14.1
2013,中鋼構,TWSE,41.35,0,1077542,41.65,41.25
2014,中鴻,TWSE,16.6,0.05,21081517,16.65,16.5
2015,豐興,TWSE,64.2,-0.5,6515403,64.7,64
2017,官田鋼,TWSE,8.94,0.02,5636958,9.16,8.76
2020,美亞,TWSE,21.5,0.1,4093248,21.5,21.35
2022,聚亨,TWSE,7.14,0.01,1526519,7.19,7.11
2023,燁輝,TWSE,13.6,0,10698360,13.65,13.55
2024,志聯,TWSE,12.95,0,157776,12.95,12.95
2025,千興,TWSE,12.55,0.15,6380303,12.55,12.2
2027,大成鋼,TWSE,46.5,-0.15,394291235,47.2,46.4
2028,威致,TWSE,15.9,-0.05,1037218,15.95,15.7
2029,盛餘,TWSE,21.1,-0.1,2929885,21.3,20.95
2030,彰源,TWSE,27.25,2.45,295234592,27.25,24.3
2031,新光鋼,TWSE,45.65,1,64894853,45.9,44.4
2032,新鋼,TWSE,17.45,0.45,19860866,17.8,16.9
2033,佳大,TWSE,37.3,3.35,49985894,37.3,34.6
2034,允強,TWSE,21.95,0.5,159987703,22.4,21.3
2038,海光,TWSE,12.1,0.05,2093051,12.2,12
2049,上銀,TWSE,331,-3,550301145,338,331
2059,川湖,TWSE,12670,-130,5452919440,13305,12670
2062,橋椿,TWSE,18.05,0,1741034,18.25,18.05
2069,運錩,TWSE,25.6,1.4,121870538,26.3,24.15
2072,世紀風電,TWSE,128,-1,24761995,131,127.5
2101,南港,TWSE,29.95,-0.55,61255466,30.6,29.95
2102,泰豐,TWSE,16.65,-0.4,18109608,17.15,16.5
2103,台橡,TWSE,27.35,-0.45,61754714,27.95,27.2
2104,國際中橡,TWSE,10.6,0,35759121,10.75,10.5
2105,正新,TWSE,30,-0.05,104091937,30.3,30
2106,建大,TWSE,16.45,-0.15,14848512,16.65,16.4
2107,厚生,TWSE,27,-0.05,3623193,27.1,26.8
2108,南帝,TWSE,28.6,-0.25,7289229,28.85,28.6
2109,華豐,TWSE,14.8,0.05,448149,14.85,14.75
2114,鑫永銓,TWSE,89.7,0,1633551,90.2,89.7
2115,六暉-KY,TWSE,23.75,-0.1,841090,23.95,23.65
2201,裕隆,TWSE,29.25,0,60726668,29.45,29.15
2204,中華,TWSE,52.7,0,27628690,53,52.5
2206,三陽工業,TWSE,63.8,0,15714217,64.1,63.2
2207,和泰車,TWSE,521,-2,70133162,530,521
2208,台船,TWSE,19.25,0.05,44585573,19.4,19.2
2211,長榮鋼,TWSE,80,-0.4,86499965,80.8,79.8
2227,裕日車,TWSE,45.3,-0.1,2405460,45.5,45.05
2228,劍麟,TWSE,74.4,0.4,7147728,75,74.2
2231,為升,TWSE,92.5,-0.8,15432951,95,91.8
2233,宇隆,TWSE,165,4.5,95007291,167,162
2236,百達-KY,TWSE,112.5,3.5,43102435,113.5,109.5
2237,華德動能-創,TWSE,27,-0.1,2497361,27.1,26.8
2239,英利-KY,TWSE,18.95,0.25,3005002,19.75,18.6
2241,艾姆勒,TWSE,41.05,3.7,249802352,41.05,36.85
2243,宏旭-KY,TWSE,52.6,-1.4,32261722,56,51.8
2247,汎德永業,TWSE,232,0.5,7377688,232,229.5
2248,華勝-KY,TWSE,61.7,1.2,1963446,61.9,60.1
2250,IKKA-KY,TWSE,56.4,-0.4,2124219,57.4,56.4
2254,巨鎧精密-創,TWSE,82.1,3.3,135406772,82.1,79.1
2258,鴻華先進-創,TWSE,30.9,-0.45,13094771,31.5,30.35
2301,光寶科,TWSE,284.5,-4,5855527258,299.5,283
2302,麗正,TWSE,43.7,-0.45,125777743,45,43.65
2303,聯電,TWSE,160,3,46991581235,168.5,160
2305,全友,TWSE,60,1.2,398574231,60,56.8
2308,台達電,TWSE,1900,25,32463693710,1965,1900
2312,金寶,TWSE,31.05,-0.25,175422097,31.7,31.05
2313,華通,TWSE,222,0,3485525618,229,222
2314,台揚,TWSE,11.1,-0.4,1174451,11.7,11.1
2316,楠梓電,TWSE,160.5,4.5,459545729,164.5,158
2317,鴻海,TWSE,253,3,9752564774,254,250.5
2321,東訊,TWSE,23.9,-2.1,243147,26,23.7
2323,中環,TWSE,10.85,0.05,69022096,10.95,10.75
2324,仁寶,TWSE,37.05,-0.55,1423464933,38.1,37.05
2327,國巨*,TWSE,571,14,24640560509,588,566
2328,廣宇,TWSE,47,-0.75,78269225,48.2,47
2329,華泰,TWSE,43.3,-0.7,83673163,44.65,43.3
2330,台積電,TWSE,2460,-20,51889319815,2510,2460
2331,精英,TWSE,19.2,-0.2,12403556,19.65,19.2
2332,友訊,TWSE,20.2,-0.35,389548920,21.15,20
2337,旺宏,TWSE,118,-2,2902667968,123.5,118
2338,光罩,TWSE,47.35,-1.7,479571024,49.25,47.3
2340,台亞,TWSE,34.1,-0.4,98412380,35.2,34.1
2342,茂矽,TWSE,42.15,1.15,217119084,43,41.25
2344,華邦電,TWSE,171,-3,17036399008,180.5,170.5
2345,智邦,TWSE,1915,75,7568598080,1935,1865
2347,聯強,TWSE,89.9,0.1,173168993,91,89
2348,海悅,TWSE,72.5,-0.5,23418224,73.1,72.5
2349,錸德,TWSE,10.35,-0.05,13232567,10.55,10.35
2351,順德,TWSE,238.5,2,904176766,243.5,233
2352,佳世達,TWSE,29.4,-0.2,123295611,29.85,29.4
2353,宏碁,TWSE,31.4,-0.75,577553511,32.5,31.4
2354,鴻準,TWSE,65.6,0.7,585389288,66.2,65
2355,敬鵬,TWSE,41.5,0.2,70760056,42.1,41.5
2356,英業達,TWSE,61.2,-0.6,531971863,62.5,61.2
2357,華碩,TWSE,953,7,1272775609,956,942
2359,所羅門,TWSE,130,-2,270191790,133,129.5
2360,致茂,TWSE,2440,65,7214629810,2540,2350
2362,藍天,TWSE,47.9,-0.35,19512873,48.75,47.55
2363,矽統,TWSE,60.3,1.3,2765354619,63,58
2364,倫飛,TWSE,67.5,0,24430797,69,67.1
2365,昆盈,TWSE,28.65,-0.55,20164428,29.9,28.55
2367,燿華,TWSE,41.95,0.15,194557542,42.9,41.9
2368,金像電,TWSE,1040,-5,8714919725,1075,1025
2369,菱生,TWSE,31.35,-0.9,275147880,32.8,31.2
2371,大同,TWSE,29.45,-0.55,323333036,30.2,29.4
2373,震旦行,TWSE,53.1,0,870270,53.5,52.8
2374,佳能,TWSE,66.5,-0.8,134791311,67.9,66.4
2375,凱美,TWSE,118.5,0,235600739,122,118.5
2376,技嘉,TWSE,366.5,-1.5,2496267334,375,360.5
2377,微星,TWSE,153.5,0.5,745792577,156.5,153.5
2379,瑞昱,TWSE,755,15,2821099706,764,746
2380,虹光,TWSE,16.5,0,1524024,17.05,16.5
2382,廣達,TWSE,342,-2.5,3808932938,349,340
2383,台光電,TWSE,4860,-35,9711434530,5100,4855
2385,群光,TWSE,104,-1.5,229350944,106,104
2387,精元,TWSE,37.4,0.35,9821749,37.45,36.9
2388,威盛,TWSE,70.9,1.2,331757668,73.1,70.3
2390,云辰,TWSE,10.15,-0.1,2707736,10.3,10.1
2392,正崴,TWSE,43.45,-1.1,210638989,44.85,43
2393,億光,TWSE,63.6,-0.6,89889297,64.6,63.1
2395,研華,TWSE,703,-3,1246146915,720,702
2397,友通,TWSE,62.5,0.7,17678304,63.9,62
2399,映泰,TWSE,47.5,-1.95,388411098,50.2,47.2
2401,凌陽,TWSE,25.75,-0.5,79547798,26.6,25.6
2402,毅嘉,TWSE,54.1,0.1,52072639,54.9,53.9
2404,漢唐,TWSE,1140,10,1905970395,1175,1130
2405,輔信,TWSE,15.05,-0.15,18631023,15.4,15.05
2406,國碩,TWSE,30.1,-0.3,999992358,31,29.5
2408,南亞科,TWSE,497,-19,32173914529,533,496
2409,友達,TWSE,36.65,3.3,42147480664,36.65,34
2412,中華電,TWSE,145,0.5,789765672,145,143
2413,環科,TWSE,53,-1,470796460,54.1,51.6
2414,精技,TWSE,53.1,0.2,4514260,53.2,52.7
2415,錩新,TWSE,27,-0.15,3727287,27.3,26.7
2417,圓剛,TWSE,39,-0.3,12428324,39.9,39
2419,仲琦,TWSE,29.25,-1.4,252873863,30.35,29.25
2420,新巨,TWSE,53.7,-0.1,12267269,54,53.6
2421,建準,TWSE,167,0.5,308160804,170.5,167
2423,固緯,TWSE,73.8,-0.3,4004158,74.4,73.8
2424,隴華,TWSE,8.25,0.24,246692,8.46,7.9
2425,承啟,TWSE,37.2,-0.9,22311909,38.4,37.2
2426,鼎元,TWSE,98.8,-1,3244579676,103.5,98
2427,三商電,TWSE,23.6,-0.2,13455736,24,23.55
2428,興勤,TWSE,255,-3.5,358041873,264,255
2429,銘旺科,TWSE,31.1,-0.95,6110220,32.2,31
2430,燦坤,TWSE,18.15,0.05,740199,18.15,17.9
2431,聯昌,TWSE,10.25,0,1107236,10.4,10.15
2432,倚天酷碁-創,TWSE,27.3,-0.15,602503,27.45,27.2
2433,互盛電,TWSE,40.3,-0.05,888179,40.3,40.05
2434,統懋,TWSE,66.7,6,59400351,66.7,62.2
2436,偉詮電,TWSE,71,1,637830988,71.5,69.5
2438,翔耀,TWSE,20,-0.7,2135840,20.85,20
2439,美律,TWSE,78.1,-0.5,67966791,79,77.5
2440,太空梭,TWSE,14.4,0,2492529,14.55,14.3
2441,超豐,TWSE,127,-0.5,1113105703,131,127
2442,新美齊,TWSE,14.55,-0.15,10672630,14.8,14.5
2444,兆勁,TWSE,14.55,0.7,93487030,15.15,13.25
2449,京元電子,TWSE,317,15.5,23255838795,330,312
2450,神腦,TWSE,28.3,0,2807245,28.35,28.2
2451,創見,TWSE,285,-1,537405051,289,282
2453,凌群,TWSE,54,-0.8,19138378,55.2,54
2454,聯發科,TWSE,5180,170,64224513290,5480,5150
2455,全新,TWSE,547,-25,10348052314,570,537
2457,飛宏,TWSE,22.1,-0.1,18440741,22.55,22.05
2458,義隆,TWSE,129.5,-1,248511297,132,129
2459,敦吉,TWSE,65.6,0.1,2589490,65.9,65.3
2460,建通,TWSE,30.25,0.1,7289814,30.8,30
2461,光群雷,TWSE,17.35,-0.35,9853276,17.85,17.35
2462,良得電,TWSE,19.9,0.1,3611117,19.95,19.7
2464,盟立,TWSE,190.5,-2,2149874025,201,190
2465,麗臺,TWSE,91.1,-0.9,109495107,94,91.1
2466,冠西電,TWSE,115.5,5.5,328978424,120,111.5
2467,志聖,TWSE,528,2,394598618,537,526
2468,華經,TWSE,46.85,0.3,133051173,47.05,45.5
2471,資通,TWSE,52.2,-1,20170327,53.8,52.2
2472,立隆電,TWSE,217.5,4.5,657476675,222.5,215.5
2474,可成,TWSE,210,-1,323751448,212.5,209.5
2476,鉅祥,TWSE,123.5,-1,125441317,125.5,122.5
2477,美隆電,TWSE,23.2,0.1,7764073,23.45,22.85
2478,大毅,TWSE,120,0,210893592,124,119.5
2480,敦陽科,TWSE,162.5,-2,32110008,164,161.5
2481,強茂,TWSE,171,3,5551548012,175,170
2482,連宇,TWSE,16.4,0.45,3719902,16.8,15.95
2483,百容,TWSE,32.5,-0.3,12491600,33.5,32.3
2484,希華,TWSE,69.6,-0.4,207966330,71.2,69.6
2485,兆赫,TWSE,39.8,-1.1,103191013,41.35,39.8
2486,一詮,TWSE,233.5,-1,752970292,241.5,233.5
2488,漢平,TWSE,49.1,0.35,7568680,49.8,48.8
2489,瑞軒,TWSE,41.95,-1.05,1259157360,43.7,41.9
2491,吉祥全,TWSE,40.05,0,24337912,41.9,39.9
2492,華新科,TWSE,311,2.5,6936323892,324,310.5
2493,揚博,TWSE,194.5,11.5,963330936,201,182.5
2495,普安,TWSE,38.45,-0.65,62767187,39.6,38.25
2496,卓越,TWSE,54.8,0,346940,55.2,54.8
2497,怡利電,TWSE,43.5,-0.2,8120652,44,43.5
2498,宏達電,TWSE,40.1,0,198219867,40.75,39.65
2501,國建,TWSE,21.45,-0.25,28305101,21.7,21.4
2504,國產,TWSE,31.15,0.05,54651047,31.15,30.7
2505,國揚,TWSE,17.15,0.15,4073048,17.15,17
2506,太設,TWSE,8.38,0.01,2847569,8.41,8.3
2509,全坤建,TWSE,14.55,-0.25,2589649,15.2,14.5
2511,太子,TWSE,8.42,-0.02,4182377,8.5,8.39
2514,龍邦,TWSE,11.8,0,566642,11.8,11.7
2515,中工,TWSE,11.9,-0.1,41783936,12,11.85
2516,新建,TWSE,14.85,0,2318863,15,14.85
2520,冠德,TWSE,37.25,-1.1,51030245,38.4,36.75
2524,京城,TWSE,35.4,0.15,1931928,36,34.9
2527,宏璟,TWSE,48.15,1.25,52999683,48.8,47.35
2528,皇普,TWSE,20.45,-0.05,7140374,20.65,20.25
2530,華建,TWSE,20.4,0.2,13315736,20.6,20
2534,宏盛,TWSE,17,0,2967807,17.15,16.85
2535,達欣工,TWSE,89.8,0,23781399,90.2,89.5
2536,宏普,TWSE,19.5,0,6164730,19.6,19.45
2537,聯上發,TWSE,11.35,0,5602155,11.4,11.3
2538,基泰,TWSE,8.61,0.04,6387626,8.66,8.52
2539,櫻花建,TWSE,35.25,0,12007500,35.3,35
2540,愛山林,TWSE,49.5,0.4,10216195,49.7,48.95
2542,興富發,TWSE,45.45,-1,1021872000,46.8,45.4
2543,皇昌,TWSE,38.15,-0.25,23531595,38.65,38.15
2545,皇翔,TWSE,34.3,-0.15,4414670,34.85,34.15
2546,根基,TWSE,106,2,11313781,106,104.5
2547,日勝生,TWSE,9.95,-0.05,10310698,10.05,9.93
2548,華固,TWSE,94.3,0.6,58049930,94.6,93.5
2597,潤弘,TWSE,168.5,-2.5,31245694,172,168
2601,益航,TWSE,5.91,-0.02,23629114,5.93,5.84
2603,長榮,TWSE,242.5,0.5,1528879349,243.5,240
2605,新興,TWSE,37.1,-0.2,192824624,37.75,37.1
2606,裕民,TWSE,76.7,-0.6,174820620,77.8,76.3
2607,榮運,TWSE,53.7,0.1,12453205,53.9,53.3
2608,嘉里大榮,TWSE,28.8,-0.05,2718345,29.1,28.75
2609,陽明,TWSE,60.8,-0.3,1009055200,61.4,60.4
2610,華航,TWSE,20.5,0.25,410946499,20.5,20.25
2611,志信,TWSE,14.25,-0.25,8493920,14.55,14.25
2612,中航,TWSE,62.9,-0.4,11445847,63.6,62.8
2613,中櫃,TWSE,22.3,0,2552789,22.4,22.15
2614,東森,TWSE,18.25,0.1,13963887,18.3,18.15
2615,萬海,TWSE,116.5,-0.5,1022842710,119.5,116.5
