id,name,market,close,change,turnover,high,low
1339,昭輝,TWSE,48.25,-0.7,1194510,48.9,48.2
1340,勝悅-KY,TWSE,6.47,0.05,257342,6.48,6.3
1341,富林-KY,TWSE,66.1,-0.4,69397,66.1,66.1
1342,八貫,TWSE,83.8,-1.1,11869399,85.2,83.8
1402,遠東新,TWSE,28.7,-0.15,179297278,29.1,28.65
1409,新纖,TWSE,12.4,-0.25,16254126,12.7,12.4
1410,南染,TWSE,35.9,0.45,93222,35.9,35.1
1413,宏洲,TWSE,11.4,-0.3,1741202,11.7,11.4
1414,東和,TWSE,17.65,-0.1,10419297,18,17.3
1416,廣豐,TWSE,11.4,-0.35,3620794,11.7,11.4
1417,嘉裕,TWSE,7.98,-0.04,659045,8.01,7.9
1418,東華,TWSE,20.55,-0.15,186825,20.8,20.55
1419,新紡,TWSE,56.4,-1.8,23266688,58.6,56.2
1423,利華,TWSE,37.4,-0.05,1134507,37.55,37.3
1432,大魯閣,TWSE,16.65,-0.25,3063022,16.95,16.65
1434,福懋,TWSE,16.5,-0.35,31226892,16.85,16.5
1436,華友聯,TWSE,78.2,-2,56189098,80.3,78
1437,勤益控,TWSE,32.6,-0.25,1583931,32.85,32.55
1438,三地開發,TWSE,38,-0.05,16401330,38.45,38
1439,雋揚,TWSE,29.9,0.35,453231,29.9,29.5
1440,南紡,TWSE,12.75,-0.2,13510367,13,12.7
1441,大東,TWSE,11.85,0,41767,11.85,11.8
1442,名軒,TWSE,71,-0.6,15566325,71.8,70.7
1443,立益物流,TWSE,31.05,-0.2,246431,31.5,31.05
1444,力麗,TWSE,6.49,-0.11,3308212,6.65,6.47
1445,大宇,TWSE,13.9,-0.2,440431,14.1,13.9
1446,宏和,TWSE,19.85,-0.55,10919665,20.4,19.75
1447,力鵬,TWSE,5.9,-0.13,3132067,6.03,5.9
1449,佳和,TWSE,12.95,-0.45,8480995,13.4,12.95
1451,年興,TWSE,18.7,-0.05,1100929,18.75,18.6
1452,宏益,TWSE,11.4,-0.1,1316277,11.55,11.4
1453,大將,TWSE,12.8,-0.2,1081674,13,12.8
1454,台富,TWSE,14.4,0,1593929,15,14.4
1455,集盛,TWSE,8.84,-0.11,2404933,8.93,8.84
1456,怡華,TWSE,12.7,0.1,1405137,12.7,12.2
1457,宜進,TWSE,17.5,0.05,429765,17.5,17.3
1459,聯發,TWSE,11.7,-0.05,728179,11.75,11.55
1460,宏遠,TWSE,6.35,-0.05,3987436,6.38,6.24
1463,強盛新,TWSE,20,0,1746628,20,19.85
1464,得力,TWSE,12.9,-0.2,9513007,13.15,12.9
1465,偉全,TWSE,13.1,-0.1,290842,13.3,13.1
1466,聚隆,TWSE,15.15,-0.6,5462582,15.8,15.1
1467,南緯,TWSE,8.08,-0.02,2527671,8.19,7.99
1468,昶和,TWSE,14.25,-0.05,468150,14.25,14.1
1470,大統新創,TWSE,21.2,0,171300,21.45,21.2
1471,首利,TWSE,9.99,-0.11,1677061,10.15,9.95
1472,三洋實業,TWSE,86.9,-5.6,9484327,92.8,86.8
1473,台南,TWSE,27.4,0,2820662,27.45,27.2
1474,弘裕,TWSE,12.4,-0.25,871650,12.6,12.4
1475,業旺,TWSE,39,0.15,2306097,39.4,38.85
1476,儒鴻,TWSE,384,-11,333510549,396,383
1477,聚陽,TWSE,260.5,-3,1876940059,267.5,256
1503,士電,TWSE,176,-9,645093927,186,175.5
1504,東元,TWSE,46.6,-1.8,350662025,48.75,46.5
1506,正道,TWSE,11.4,-0.05,801943,11.45,11.3
1512,瑞利,TWSE,8.65,-0.19,738087,8.9,8.51
1513,中興電,TWSE,158.5,-3.5,714135327,163,158.5
1514,亞力,TWSE,100.5,-4,256271891,105,100
1515,力山,TWSE,29.5,0.45,25731824,30.7,29.05
1516,川飛,TWSE,14.6,-0.3,932619,15.05,14.55
1517,利奇,TWSE,10.15,-0.15,713182,10.3,10.05
1519,華城,TWSE,608,-24,3202246260,640,603
1521,大億,TWSE,25.75,-0.25,189560,26,25.7
1522,堤維西,TWSE,41,-1.2,56226693,42.4,41
1524,耿鼎,TWSE,28.1,-0.8,32013070,29,28.1
1525,江申,TWSE,60,-0.5,906741,60.2,60
1526,日馳,TWSE,18.9,0,1122451,19,18.65
1527,鑽全,TWSE,38.1,-0.2,9626889,38.7,37.95
1528,恩德,TWSE,12.15,-0.5,17352029,12.7,12.15
1529,樂事綠能,TWSE,26.25,-0.7,15377296,27,26.25
1530,亞崴,TWSE,28.05,-0.3,682841,28.35,28
1531,高林股,TWSE,12.2,-0.1,615720,12.3,12.2
1532,勤美,TWSE,24.45,0,86262091,25.1,24.3
1533,車王電,TWSE,29.75,-0.05,1305741,29.9,29.5
1535,中宇,TWSE,55.2,-0.5,2584997,55.9,54.9
1536,和大,TWSE,55.5,-1.7,109850693,57.5,55.2
1537,廣隆,TWSE,138.5,-1.5,19542186,140.5,138.5
1538,正峰,TWSE,27.65,-0.95,346428,29.15,27.6
1539,巨庭,TWSE,19.3,-0.45,3370827,20.05,19.15
1540,喬福,TWSE,27.25,-1.2,15884959,28.5,27.2
1541,錩泰,TWSE,26.6,0.25,507146,26.8,26.3
1558,伸興,TWSE,101.5,-1,13321660,103.5,101.5
1560,中砂,TWSE,342.5,-14,1110522162,358,339.5
1563,巧新,TWSE,52.2,-0.8,12410843,53.8,52
1568,倉佑,TWSE,22.9,-0.1,1364852,23.05,22.8
1582,信錦,TWSE,68.5,-1.8,63553687,71,68.3
1583,程泰,TWSE,53.6,0.4,927844,53.9,53.4
1587,吉茂,TWSE,27.5,-0.5,2983401,28.05,27.5
1589,永冠-KY,TWSE,22.65,-0.7,16046563,23.45,22.65
1590,亞德客-KY,TWSE,838,-27,422656041,871,838
1597,直得,TWSE,82,-2.4,49674442,84.8,81.6
1598,岱宇,TWSE,20.8,-0.65,4620214,21.8,20.8
1603,華電,TWSE,38.2,-1.35,26626021,39.65,38.2
1604,聲寶,TWSE,25,-0.1,10875642,25.25,25
1605,華新,TWSE,20.7,-0.75,429470808,21.65,20.5
1608,華榮,TWSE,26.9,-0.65,122946413,27.95,26.85
1609,大亞,TWSE,35.55,-0.9,145352769,36.7,34.85
1611,中電,TWSE,12.6,-0.25,7016805,12.85,12.45
1612,宏泰,TWSE,35.65,-0.55,63290568,36.45,35.5
1614,三洋電,TWSE,38.25,-0.65,2414715,38.95,38.25
1615,大山,TWSE,51.5,-0.4,2195853,51.9,51.5
1616,億泰,TWSE,33.7,-0.05,237361915,34.7,33.3
1617,榮星,TWSE,15.05,-0.55,6544395,15.8,15.05
1618,合機,TWSE,48.75,-1.55,133893523,50.7,48.6
1626,艾美特-KY,TWSE,12.1,0,833680,12.2,11.95
1702,南僑,TWSE,40.5,-0.85,32035654,41.05,40.2
1707,葡萄王,TWSE,127,1,45886234,128,125.5
1708,東鹼,TWSE,30.8,-0.6,19578520,31.5,30.75
1709,和益,TWSE,17.35,-0.3,5064147,17.8,17.35
1710,東聯,TWSE,11.8,-0.25,16219609,12.1,11.65
1711,永光,TWSE,16.2,-0.35,42044429,16.75,16.1
1712,興農,TWSE,40.75,-0.7,36480878,41.55,40.7
1713,國化,TWSE,55,-0.2,20099607,55.6,54.9
1714,和桐,TWSE,7.69,-0.09,2711059,7.81,7.68
1717,長興,TWSE,25.85,0.05,74224406,26.1,25.6
1718,中纖,TWSE,6.2,-0.13,11709592,6.34,6.18
1720,生達,TWSE,57,-1.2,17263748,58.2,57
1721,三晃,TWSE,11.85,-0.15,12666507,12.3,11.8
1722,台肥,TWSE,53.7,-0.6,154137268,54.1,53.2
1723,中碳,TWSE,88.5,-2.5,100471291,90.5,87.8
1725,元禎,TWSE,28.8,-0.55,1308258,29.55,28.7
1726,永記,TWSE,75.5,-0.6,1526756,76,75.1
1727,中華化,TWSE,26.55,0.55,114485510,27.3,25.7
1730,花仙子,TWSE,53.4,-0.4,2021650,53.8,53.3
1731,美吾華,TWSE,21.55,-0.1,2072128,21.7,21.55
1732,毛寶,TWSE,26.95,-0.55,3582255,27.45,26.8
1733,五鼎,TWSE,27.05,-0.55,6964505,27.8,27
1734,杏輝,TWSE,31.4,-0.25,5211474,31.65,31.4
1735,日勝化,TWSE,16,-0.25,128825,16,15.9
1736,喬山,TWSE,160,-4.5,116987668,165.5,160
1737,臺鹽,TWSE,32.85,-0.05,5805819,32.85,32.7
1752,南光,TWSE,34.8,-0.7,1880113,35.5,34.8
1760,寶齡富錦,TWSE,70.3,-2.6,8941618,73.1,70.3
1762,中化生,TWSE,28.3,-0.05,1099578,28.3,28
1773,勝一,TWSE,132,-3,31347974,134,131
1776,展宇,TWSE,15.4,0.3,5073720,15.65,15.2
1783,和康生,TWSE,44.4,-0.65,1825270,45,44.2
1786,科妍,TWSE,113,0,561647633,117.5,111
1789,神隆,TWSE,16.7,-0.2,5684703,17,16.65
1795,美時,TWSE,214,-9,327185676,224,214
1802,台玻,TWSE,16.8,-0.05,479407168,17.6,16.7
1805,寶徠,TWSE,13.9,0.05,439805,13.95,13.6
1806,冠軍,TWSE,9.63,-0.25,9883447,9.9,9.61
1808,潤隆,TWSE,31.85,-1.4,83395276,33.3,31.65
1809,中釉,TWSE,14.85,-0.35,5219217,15.35,14.85
1810,和成,TWSE,14.85,-0.35,11588790,15.25,14.6
1817,凱撒衛,TWSE,38.5,-0.5,4008176,38.9,38.5
1903,士紙,TWSE,54.2,-2,24299586,56.4,53.8
1904,正隆,TWSE,18.25,0,5776426,18.45,18.2
1905,華紙,TWSE,11.85,0.1,10658982,11.95,11.65
1906,寶隆,TWSE,12.3,0,472639,12.3,12
1907,永豐餘,TWSE,23.75,-0.1,17016359,23.95,23.65
1909,榮成,TWSE,9.25,-0.13,15866193,9.38,9.18
2002,中鋼,TWSE,19.25,0.05,420293719,19.55,19.15
2006,東和鋼鐵,TWSE,64.5,-0.1,58615263,65.6,64.2
2007,燁興,TWSE,7.04,-0.05,1339559,7.14,7.04
2008,高興昌,TWSE,24.2,-0.2,169874,24.5,24.2
2009,第一銅,TWSE,33.05,0,80830322,34.65,33.05
2010,春源,TWSE,19,-0.1,41128100,19.4,19
2012,春雨,TWSE,18.6,-0.3,177040,18.85,18.6
2013,中鋼構,TWSE,42.35,-0.05,4723285,42.75,42.25
2014,中鴻,TWSE,14.6,0.15,141332699,15.1,14.45
2015,豐興,TWSE,67.1,0.9,21537209,67.2,66.2
2017,官田鋼,TWSE,9.66,-0.04,2142222,9.75,9.61
2020,美亞,TWSE,23.25,-0.35,16630141,23.85,23.1
2022,聚亨,TWSE,7.52,-0.01,3305945,7.68,7.52
2023,燁輝,TWSE,14.9,-0.25,35563209,15.15,14.85
2024,志聯,TWSE,17.5,-0.1,88168,17.6,17.5
2025,千興,TWSE,11.35,-0.35,1972138,11.9,11.2
2027,大成鋼,TWSE,35.65,1.1,2386824353,37.2,34.8
2028,威致,TWSE,18.7,0.1,2302105,19,18.55
2029,盛餘,TWSE,23.45,-0.1,3954811,23.6,23.35
2030,彰源,TWSE,14.1,0,2350463,14.3,14
2031,新光鋼,TWSE,39.95,-0.35,28973771,41.1,39.8
2032,新鋼,TWSE,14.35,-0.15,14507418,15.05,14.35
2033,佳大,TWSE,15.1,-0.25,1578047,15.5,15.1
2034,允強,TWSE,20.8,0,28342155,21.4,20.7
2038,海光,TWSE,15.45,-0.15,12357444,16.25,15.45
2049,上銀,TWSE,209,-6,725599504,218.5,208.5
2059,川湖,TWSE,2495,-5,3949300620,2610,2480
2062,橋椿,TWSE,23.8,-0.6,18911471,24.6,23.8
2069,運錩,TWSE,14.65,-0.05,1771654,14.8,14.55
2101,南港,TWSE,37.6,-0.5,51907983,38.35,37.5
2102,泰豐,TWSE,20.45,0,17141804,20.9,20.25
2103,台橡,TWSE,17.2,-0.15,9674091,17.45,17.2
2104,國際中橡,TWSE,10.7,-0.05,6791981,10.8,10.65
2105,正新,TWSE,40.25,-0.05,336992508,40.8,40.2
2106,建大,TWSE,22,-0.25,7726141,22.4,21.95
2107,厚生,TWSE,24.6,-0.2,6445235,24.8,24.5
2108,南帝,TWSE,23.25,-0.45,5914081,23.7,23.2
2109,華豐,TWSE,16.2,-0.15,1872171,16.35,16.2
2114,鑫永銓,TWSE,88.8,-0.6,2425448,89.4,88.6
2115,六暉-KY,TWSE,27,-0.15,1162800,27.2,27
2201,裕隆,TWSE,32.8,-0.5,66879942,33.5,32.7
2204,中華,TWSE,52.4,-1.4,77348472,53.8,52.2
2206,三陽工業,TWSE,61.6,0,220352326,62,60.8
2207,和泰車,TWSE,546,-6,118049499,550,542
2208,台船,TWSE,16.65,0,25769145,16.95,16.65
2211,長榮鋼,TWSE,77.7,-0.7,105174748,79.5,77.7
2227,裕日車,TWSE,58.5,-0.8,920787,59.3,58.5
2228,劍麟,TWSE,84.8,-3.2,17868680,89.1,84.7
2231,為升,TWSE,70.2,-1.5,15745165,72.2,70.2
2233,宇隆,TWSE,188,-6,168990485,197,187
2236,百達-KY,TWSE,95.9,-0.5,12061005,96.9,95.1
2239,英利-KY,TWSE,32.2,-1.1,6799382,33.15,32.1
2241,艾姆勒,TWSE,24.2,-0.7,5138544,25.2,24.2
2243,宏旭-KY,TWSE,10.9,-0.3,3415108,11.35,10.9
2247,汎德永業,TWSE,323,-1.5,106754471,326.5,319
2248,華勝-KY,TWSE,43.6,-1.1,307435,44.5,43.6
2250,IKKA-KY,TWSE,92,-6.7,239306830,103.5,92
2254,巨鎧精密-創,TWSE,64.5,1,66932,64.5,64.5
2258,鴻華先進-創,TWSE,39.95,-0.65,16371902,41.6,39.95
2301,光寶科,TWSE,115,-1,1272572710,118.5,114.5
2302,麗正,TWSE,15,-0.35,6373362,15.55,15
2303,聯電,TWSE,43,-0.5,1145043136,43.8,43
2305,全友,TWSE,10.3,-0.35,4724533,10.6,10.25
2308,台達電,TWSE,513,-2,7454077366,533,508
2312,金寶,TWSE,17.65,-0.8,192590859,18.6,17.6
2313,華通,TWSE,62,-1,728286486,63.9,61.4
2314,台揚,TWSE,8.52,-0.08,3014911,8.73,8.52
2316,楠梓電,TWSE,64.9,-1.6,1407551904,69.5,64.2
2317,鴻海,TWSE,162,-3,6460051684,166,161.5
2321,東訊,TWSE,14.1,0,28400,14.3,14.1
2323,中環,TWSE,7.79,-0.2,32560075,8.04,7.78
2324,仁寶,TWSE,28.7,-1.3,957071826,29.9,28.65
2327,國巨*,TWSE,505,-8,1388442853,518,504
2328,廣宇,TWSE,40.85,-0.85,891679838,42.25,40.65
2329,華泰,TWSE,37.35,-0.65,114402375,38.4,37.2
2330,台積電,TWSE,1130,-20,62867010181,1160,1130
2331,精英,TWSE,17.55,-0.75,39376247,18.4,17.55
2332,友訊,TWSE,17.15,-0.6,104284484,17.95,17.1
2337,旺宏,TWSE,19.9,-0.5,163121749,20.55,19.9
2338,光罩,TWSE,31.4,-1.4,166852224,33.15,31.05
2340,台亞,TWSE,20,-1.15,59431706,21.3,19.95
2342,茂矽,TWSE,21.1,-0.55,7990193,22,21.1
2344,華邦電,TWSE,17.15,-0.25,431628283,17.65,17.15
2345,智邦,TWSE,769,-24,3606204267,805,769
2347,聯強,TWSE,67.8,-0.2,365932069,68.5,67.6
2348,海悅,TWSE,84.8,-3.8,126719739,88.9,84.5
2349,錸德,TWSE,10.1,-0.4,26558138,10.5,10.1
2351,順德,TWSE,73.2,-1.5,132460741,75.6,72.6
2352,佳世達,TWSE,26.3,-0.75,317231860,27.1,26.15
2353,宏碁,TWSE,30.3,-1,455197236,31.55,30.3
2354,鴻準,TWSE,62.4,-2,672998904,64.5,62.4
2355,敬鵬,TWSE,31.2,-0.6,52563095,32.35,31.1
2356,英業達,TWSE,42.35,-1.05,782988149,43.9,42.25
2357,華碩,TWSE,623,-17,2906825194,648,623
2359,所羅門,TWSE,137,-6,503936805,143,137
2360,致茂,TWSE,425,-4.5,1794197446,451,422.5
2362,藍天,TWSE,44.55,-0.75,19113416,45.45,44.3
2363,矽統,TWSE,56.4,4.4,2820233789,57.2,52.2
2364,倫飛,TWSE,93.8,-2.8,46666883,98.5,93.4
2365,昆盈,TWSE,39.45,-0.95,1097718002,41.3,38.95
2367,燿華,TWSE,27.4,1.15,1563438027,28.8,26.5
2368,金像電,TWSE,326.5,-6,6101819391,346,324
2369,菱生,TWSE,14.35,-0.5,13035064,14.95,14.35
2371,大同,TWSE,35.25,-1.15,570917054,36.65,35
2373,震旦行,TWSE,57,-0.8,859027,58.4,57
2374,佳能,TWSE,58.4,-1.6,1752643576,60.5,58
2375,凱美,TWSE,56.5,-1.1,14537697,58.2,56.1
2376,技嘉,TWSE,280,-10.5,1342773413,292,279.5
2377,微星,TWSE,140,-6.5,1674384112,150.5,140
2379,瑞昱,TWSE,582,5,1404099154,591,579
2380,虹光,TWSE,3.62,-0.08,251499,3.65,3.6
2382,廣達,TWSE,262.5,-11,8027219976,274,261.5
2383,台光電,TWSE,990,-25,3575726361,1025,989
2385,群光,TWSE,130,-2,799411853,133.5,130
2387,精元,TWSE,43.55,-2.1,68027172,45.7,43.55
2388,威盛,TWSE,59.6,-2.3,257409265,63.2,59.5
2390,云辰,TWSE,10.05,-0.6,6233987,10.65,10.05
2392,正崴,TWSE,55.6,-3,685149564,59.1,55
2393,億光,TWSE,75.3,-1.3,242287331,77.3,74.9
2395,研華,TWSE,334.5,-6,253410854,344.5,333.5
2397,友通,TWSE,62.3,-1.8,14167377,64,62.1
2399,映泰,TWSE,17.85,-0.7,19251967,18.7,17.8
2401,凌陽,TWSE,20,-0.35,763677973,21.45,19.95
2402,毅嘉,TWSE,39,-0.95,159878539,40.4,38.9
2404,漢唐,TWSE,746,-19,2113446382,769,746
2405,輔信,TWSE,16.1,-0.05,46712584,16.7,16
2406,國碩,TWSE,11.85,-0.2,17758426,12.15,11.75
2408,南亞科,TWSE,40.55,-1.4,1849424268,42.35,40.2
2409,友達,TWSE,11.7,-0.3,378369425,12.05,11.7
2412,中華電,TWSE,130.5,1.5,1259728952,130.5,129
2413,環科,TWSE,17.75,-0.3,1621632,18.2,17.6
2414,精技,TWSE,43.55,-0.45,30672560,44.35,43.25
2415,錩新,TWSE,23.2,-0.2,877205,23.45,22.85
2417,圓剛,TWSE,39.8,-2.05,95823543,42.2,39.65
2419,仲琦,TWSE,22.25,-0.7,13846334,23.25,22.25
2420,新巨,TWSE,54.1,-1.5,25967381,55.6,54
2421,建準,TWSE,110,-3.5,596426148,114.5,110
2423,固緯,TWSE,44.7,-0.35,9419990,45.5,44.6
2424,隴華,TWSE,63.6,-5.2,1202724,68,63.6
2425,承啟,TWSE,34.05,-1.45,16947132,35.7,34.05
2426,鼎元,TWSE,15,-0.55,13397617,15.55,15
2427,三商電,TWSE,28.8,-1.15,115727488,30.1,28.75
2428,興勤,TWSE,133,-3,32264830,137.5,132
2429,銘旺科,TWSE,60.8,-0.8,84278417,62.7,60.4
2430,燦坤,TWSE,24.45,-0.05,914358,24.5,24.3
2431,聯昌,TWSE,10.5,-0.2,3203353,10.75,10.5
2432,倚天酷碁-創,TWSE,28.15,-0.2,477550,28.3,28
2433,互盛電,TWSE,49.25,0.05,545539,49.25,49.2
2434,統懋,TWSE,28.5,-0.5,288536,29.2,28.5
2436,偉詮電,TWSE,49,-1.7,71179819,51.3,48.85
2438,翔耀,TWSE,26.6,-0.7,2731991,27.6,26.55
2439,美律,TWSE,117.5,-2.5,424560172,119.5,116
2440,太空梭,TWSE,11.9,-0.25,1732492,12.15,11.85
2441,超豐,TWSE,58.9,-0.6,39682077,59.6,58.6
2442,新美齊,TWSE,25.3,-0.4,13398251,25.8,24.9
2444,兆勁,TWSE,11.1,-0.3,3585667,11.35,11
2449,京元電子,TWSE,111,-3.5,3824562898,116.5,110
2450,神腦,TWSE,29.5,-0.25,1700160,29.7,29.45
2451,創見,TWSE,88.8,-1.5,231518393,91.1,88.3
2453,凌群,TWSE,53.6,-2.3,79352055,56.1,53.6
2454,聯發科,TWSE,1430,5,11871821880,1455,1425
2455,全新,TWSE,130.5,-5.5,705636232,136.5,130
2457,飛宏,TWSE,21.3,-0.55,36765158,22.25,21.2
2458,義隆,TWSE,123.5,-2.5,119963987,126.5,123
2459,敦吉,TWSE,59.7,-0.3,6623533,60.3,59.2
2460,建通,TWSE,16.9,-0.5,3067116,17.4,16.75
2461,光群雷,TWSE,15.95,-0.3,4315278,16.35,15.9
2462,良得電,TWSE,22.95,-0.4,16777125,23.4,22.85
2464,盟立,TWSE,54.6,-2.6,99158997,57.6,54.5
2465,麗臺,TWSE,60.2,-0.8,28220634,61.5,59.5
2466,冠西電,TWSE,78.6,-1.2,65296935,80.5,78.1
2467,志聖,TWSE,155,-5,1111407074,166,148.5
2468,華經,TWSE,54.8,-5.7,269010697,60.5,54.6
2471,資通,TWSE,51.6,0,46311091,53.5,51.6
2472,立隆電,TWSE,75.2,-1.8,85827873,77.6,75.1
2474,可成,TWSE,213,-3,641468945,215.5,211.5
2476,鉅祥,TWSE,77,-2.5,312199198,80,75.9
2477,美隆電,TWSE,21.3,-0.2,3165234,21.55,21.1
2478,大毅,TWSE,41.35,-1,5564538,42.65,41.25
2480,敦陽科,TWSE,163.5,-2.5,56924463,166,162
2481,強茂,TWSE,45.85,-1.4,58377524,47.7,45.7
2482,連宇,TWSE,18.1,-0.3,2481183,18.9,18
2483,百容,TWSE,16.9,-0.2,663634,17.15,16.85
2484,希華,TWSE,21.5,-0.4,8132622,21.9,21.1
2485,兆赫,TWSE,11.5,-0.4,5682366,12.1,11.5
2486,一詮,TWSE,71.7,-3.1,290106928,75.2,71.6
2488,漢平,TWSE,45.4,-1.2,21000789,46.8,45.3
2489,瑞軒,TWSE,13.25,-0.45,33601651,13.8,13.2
2491,吉祥全,TWSE,10.1,0.05,223819,10.15,10
2492,華新科,TWSE,84.2,-2.4,340458021,89.2,83.5
2493,揚博,TWSE,94.6,-1.7,15880717,97,94.2
2495,普安,TWSE,22.6,-0.75,21274226,23.5,22.55
2496,卓越,TWSE,69.9,-0.4,657016,69.9,69.7
2497,怡利電,TWSE,39.7,-1.2,10610341,40.95,39.6
2498,宏達電,TWSE,39.1,-1.9,445834755,41.25,39.05
2501,國建,TWSE,18.8,-0.35,14054094,19.2,18.8
2504,國產,TWSE,39.65,0,219665174,40.2,39.6
2505,國揚,TWSE,18.45,-0.35,3052328,19,18.45
2506,太設,TWSE,9.7,-0.09,2098124,9.79,9.64
2509,全坤建,TWSE,12.95,-0.05,2433054,13.05,12.85
2511,太子,TWSE,9.45,-0.09,7375613,9.57,9.42
2514,龍邦,TWSE,15.9,-0.15,697063,16.1,15.9
2515,中工,TWSE,11.7,0.15,89578663,11.85,11.4
2516,新建,TWSE,15.8,-0.4,8416699,16.45,15.6
2520,冠德,TWSE,52.7,0,73962256,53.1,52.2
2524,京城,TWSE,42.8,-0.6,6787051,43.85,42.8
2527,宏璟,TWSE,27.45,-0.55,5031129,27.9,27.25
2528,皇普,TWSE,29.15,-0.75,41631726,30,29.05
2530,華建,TWSE,30,-0.05,151126889,30.15,29.7
2534,宏盛,TWSE,23.1,-0.6,31110457,23.85,23
2535,達欣工,TWSE,58.2,-1.2,23195720,59.4,58.2
2536,宏普,TWSE,28.35,-0.25,6010140,28.6,28.2
2537,聯上發,TWSE,10.95,-0.15,21419711,11.15,10.9
2538,基泰,TWSE,13.05,-0.15,7565706,13.1,12.85
2539,櫻花建,TWSE,65.4,0.7,57446632,65.9,65
2540,愛山林,TWSE,77.5,-2.3,59836902,79.7,77
2542,興富發,TWSE,42.1,0.1,399393918,42.65,41.8
2543,皇昌,TWSE,73.6,-3.3,339781547,77.4,73.6
2545,皇翔,TWSE,39.25,-0.9,46047705,40.55,39.2
2546,根基,TWSE,84.2,-0.3,5978427,84.5,83.1
2547,日勝生,TWSE,11.15,-0.25,35276772,11.4,11.15
2548,華固,TWSE,114,-2,178168773,116,113.5
2597,潤弘,TWSE,183,-4,100325839,187,182.5
2601,益航,TWSE,5.75,-0.12,8110098,5.91,5.74
2603,長榮,TWSE,196,-1.5,1975557074,200.5,196
2605,新興,TWSE,21.6,-0.5,49306417,22.15,21.55
2606,裕民,TWSE,51.5,-0.9,199373103,52.7,51.4
