id,name,market,close,change,turnover,high,low
1437,勤益控,TWSE,31.1,0.8,7475950,31.15,30.25
1438,三地開發,TWSE,22.5,-0.2,931800,22.85,22.2
1439,雋揚,TWSE,24.1,0.25,735065,24.2,23.85
1440,南紡,TWSE,14.45,0.5,98684003,14.6,13.85
1441,大東,TWSE,9.69,0.31,883690,9.78,9.4
1442,名軒,TWSE,28.5,0.35,20448116,28.65,27.6
1443,立益物流,TWSE,26.35,0.1,127050,26.35,26.25
1444,力麗,TWSE,9.95,-0.05,195199758,10.2,9.5
1445,大宇,TWSE,12.6,0.25,10239867,13.5,12.35
1446,宏和,TWSE,17.7,0,19031909,18,17.55
1447,力鵬,TWSE,9.99,0.9,377497086,9.99,9.63
1449,佳和,TWSE,14.55,0.25,18700585,14.8,14.2
1451,年興,TWSE,17.4,0.35,5684263,17.6,17.1
1452,宏益,TWSE,11.95,0.8,7178976,12.2,11.05
1453,大將,TWSE,11.55,0.35,835981,11.55,11.4
1454,台富,TWSE,13.05,0.15,571531,13.1,12.85
1455,集盛,TWSE,11,0,81262486,11,10.2
1456,怡華,TWSE,14.1,0,1015196,14.3,14.05
1457,宜進,TWSE,14.7,0.3,6400432,15,14.25
1459,聯發,TWSE,12,0.25,7774741,12.3,11.75
1460,宏遠,TWSE,8.58,0.66,94574945,8.7,8.06
1463,強盛新,TWSE,17.8,0,2429481,17.8,17.35
1464,得力,TWSE,11,0.15,25575623,11.3,10.9
1465,偉全,TWSE,12.95,0.35,3175296,13.05,12.55
1466,聚隆,TWSE,18.4,0.55,77223461,18.6,17.3
1467,南緯,TWSE,9.71,0.88,12910642,9.71,9.71
1468,昶和,TWSE,12.25,0.15,475127,12.3,11.9
1470,大統新創,TWSE,21,0,42168,21,21
1471,首利,TWSE,11.1,0.35,9820326,11.2,10.7
1472,三洋實業,TWSE,87.6,0,2936457,87.6,86.4
1473,台南,TWSE,20.8,0.35,3682923,20.9,20.4
1474,弘裕,TWSE,11.35,1,13263108,11.35,10.45
1475,業旺,TWSE,27.45,0.05,314486,27.7,27.1
1476,儒鴻,TWSE,323.5,8.5,347797514,324,315
1477,聚陽,TWSE,228.5,6.5,636434854,230,221.5
1503,士電,TWSE,238,0,374373138,241,237
1504,東元,TWSE,70,1,460525737,70.7,68.3
1506,正道,TWSE,10.5,0.1,3439025,10.5,10.25
1512,瑞利,TWSE,7.15,0.4,1652895,7.31,6.75
1513,中興電,TWSE,176.5,0,486112699,178,175.5
1514,亞力,TWSE,123,1.5,529558596,124,122
1515,力山,TWSE,42,3.05,538738542,42.8,38.05
1516,川飛,TWSE,18.8,0.25,673954,18.8,18
1517,利奇,TWSE,11.2,0.6,15541984,11.35,10.55
1519,華城,TWSE,773,3,821552314,775,767
1521,大億,TWSE,26.25,0.65,657626,26.5,25.8
1522,堤維西,TWSE,30.6,0.45,19613061,30.75,30.05
1524,耿鼎,TWSE,29.65,0.55,22497936,29.95,29.15
1525,江申,TWSE,67.9,2.3,5278082,69.8,65.6
1526,日馳,TWSE,14.95,0.55,3376701,15.1,14.4
1527,鑽全,TWSE,34.2,0.75,23968497,34.75,33.4
1528,恩德,TWSE,24.2,0.2,37412268,24.35,23.65
1529,樂事綠能,TWSE,23.1,0.75,26946599,23.35,22.55
1530,亞崴,TWSE,30,1.2,3809181,30.9,29.1
1531,高林股,TWSE,13.1,0.2,4129136,13.15,12.9
1532,勤美,TWSE,23.4,0.45,15927132,23.5,22.65
1533,車王電,TWSE,37.5,1.65,6355830,37.6,36.15
1535,中宇,TWSE,50.4,0.45,3402571,50.4,49.85
1536,和大,TWSE,52.2,1.3,430186052,53.5,50.5
1537,廣隆,TWSE,126.5,1,4159098,126.5,125.5
1539,巨庭,TWSE,16.05,0.05,1787049,16.1,15.8
1540,喬福,TWSE,22.8,0.05,11990125,23.4,22.75
1541,錩泰,TWSE,21.7,0.3,229653,21.85,21.5
1558,伸興,TWSE,91.9,1.1,9773536,91.9,90.8
1560,中砂,TWSE,756,-13,535303703,764,753
1563,巧新,TWSE,70.5,6.4,289116815,70.5,63.5
1568,倉佑,TWSE,39.5,1.95,57897581,41.25,37.15
1582,信錦,TWSE,82.7,0.8,84332895,83.8,82
1583,程泰,TWSE,50.5,1,1674153,52.3,49.9
1587,吉茂,TWSE,28.2,0.75,9665607,28.3,27.5
1590,亞德客-KY,TWSE,1440,50,1272220775,1480,1375
1597,直得,TWSE,156,-1,1082224182,166,151
1598,岱宇,TWSE,19.65,0.65,4675856,19.9,19.2
1603,華電,TWSE,32.6,0.55,9824991,32.75,32.15
1604,聲寶,TWSE,23.5,0.3,23945214,23.65,23.2
1605,華新,TWSE,36.25,0.7,705712116,36.75,35.15
1608,華榮,TWSE,34.8,1,139239645,35.15,33.6
1609,大亞,TWSE,39.8,1.65,651172252,40.45,37.85
1611,中電,TWSE,13.8,0.4,26834560,13.9,13.3
1612,宏泰,TWSE,35.1,0.2,33292176,35.25,34.95
1614,三洋電,TWSE,32.25,0.5,4247628,32.3,31.6
1615,大山,TWSE,45.2,0.7,6532282,45.4,44.55
1616,億泰,TWSE,23.4,0.9,32372515,23.6,22.65
1617,榮星,TWSE,24.5,2.2,106519947,24.5,22.05
1618,合機,TWSE,41.7,0.95,36034979,42.15,40.6
1623,大東電,TWSE,214,3,84732055,217.5,210
1626,艾美特-KY,TWSE,11.2,0.2,1962876,11.4,11.1
1702,南僑,TWSE,32.55,1.05,23743561,32.7,31.6
1707,葡萄王,TWSE,92.9,2.2,66449717,93.5,90.6
1708,東鹼,TWSE,60.7,3.7,1977712623,62.2,57.2
1709,和益,TWSE,23.7,0.3,111966730,24.45,23.4
1710,東聯,TWSE,18.85,0.45,829641244,20,18.3
1711,永光,TWSE,45.7,0.5,372436697,46.8,44.55
1712,興農,TWSE,40.15,-0.1,35543784,40.6,40
1713,國化,TWSE,49.65,0.35,6580368,49.7,49.4
1714,和桐,TWSE,22.75,2.05,375429068,22.75,21
1717,長興,TWSE,81.6,7.4,4817980432,81.6,73.1
1718,中纖,TWSE,14.95,1.35,2203985902,14.95,14.1
1720,生達,TWSE,63.9,0.6,26790037,64.4,62.6
1721,三晃,TWSE,26.45,-0.55,78752120,27.85,25.7
1722,台肥,TWSE,48.75,0.65,156177974,49.25,48.25
1723,中碳,TWSE,84.5,1.9,38430261,84.5,82.2
1725,元禎,TWSE,35.1,1.45,7531902,35.95,34
1726,永記,TWSE,78.4,0.3,2367458,78.4,78
1727,中華化,TWSE,92.7,0.4,403991971,96,91.6
1730,花仙子,TWSE,51.2,0,16002507,51.4,50.3
1731,美吾華,TWSE,20.7,0.05,1952155,20.75,20.65
1732,毛寶,TWSE,26.75,0.25,7412325,27,26.5
1733,五鼎,TWSE,29.85,0.2,4264415,30,29.7
1734,杏輝,TWSE,33.6,0.7,19297777,33.9,33.1
1735,日勝化,TWSE,23.75,0.85,9442230,23.85,22.4
1736,喬山,TWSE,131.5,3.5,115939567,135,127.5
1737,臺鹽,TWSE,32.05,0.15,4425665,32.1,31.9
1752,南光,TWSE,32.3,0.3,1968316,32.4,31.8
1760,寶齡富錦,TWSE,63,2.1,32035493,63.6,60.6
1762,中化生,TWSE,37.7,0.95,8145821,37.95,36.7
1773,勝一,TWSE,177.5,4.5,132616182,178.5,171
1776,展宇,TWSE,20.3,-0.15,3639332,20.5,20.05
1783,和康生,TWSE,39.9,1.05,7186840,40,38.7
1786,科妍,TWSE,54.3,0.5,15984679,55.2,53.5
1789,神隆,TWSE,20.85,0.55,30487029,21.1,20.2
1795,美時,TWSE,199.5,7.5,759025115,202,193
1802,台玻,TWSE,68.8,-1.6,2618473442,69.8,67.9
1805,寶徠,TWSE,10.4,0.05,1070486,10.45,10.35
1806,冠軍,TWSE,8.51,0.28,16564416,8.7,8.24
1808,潤隆,TWSE,30.4,0.75,28279544,30.45,29.65
1809,中釉,TWSE,53.9,-1.5,223959031,55.8,53.8
1810,和成,TWSE,23.25,2.1,468601380,23.25,21.1
1817,凱撒衛,TWSE,38.9,0.3,2158200,38.95,38.4
1903,士紙,TWSE,48.95,1.35,14658787,49,47
1904,正隆,TWSE,23.2,1.25,138715111,23.3,21.95
1905,華紙,TWSE,17,0.25,119603466,17.5,16.65
1906,寶隆,TWSE,11.45,0.25,2059754,11.5,11.2
1907,永豐餘,TWSE,28.15,0.8,57918300,28.2,27.2
1909,榮成,TWSE,10.3,0.45,110080284,10.35,9.75
2002,中鋼,TWSE,18.95,0.35,777467631,19.05,18.55
2006,東和鋼鐵,TWSE,69.4,0.4,144360750,70.1,68.6
2007,燁興,TWSE,7.52,0.32,4205568,7.53,7.19
2008,高興昌,TWSE,30.8,0,598322,30.8,30.5
2009,第一銅,TWSE,39.65,1,100294209,39.9,38.55
2010,春源,TWSE,21.55,0.35,40360161,21.75,21.15
2012,春雨,TWSE,16.35,-0.1,2814511,16.7,16.3
2013,中鋼構,TWSE,41.65,0,15162868,41.65,41
2014,中鴻,TWSE,17.85,0.65,102206430,17.9,17.1
2015,豐興,TWSE,62.3,0.6,18935817,62.7,61
2017,官田鋼,TWSE,9.54,0.14,7757176,9.61,9.34
2020,美亞,TWSE,21.7,0.25,7839399,21.75,21.4
2022,聚亨,TWSE,8.2,0.12,10278053,8.26,8.06
2023,燁輝,TWSE,13.65,0.2,37415898,13.75,13.35
2024,志聯,TWSE,13.95,0.15,209188,13.95,13.75
2025,千興,TWSE,13.65,0.45,10795487,13.7,13.1
2027,大成鋼,TWSE,41.15,0.5,304419136,41.3,40.45
2028,威致,TWSE,16.2,0.2,2809129,16.25,16
2029,盛餘,TWSE,20.9,0.25,3745822,21.15,20.65
2030,彰源,TWSE,19.25,0.8,30065944,19.25,18.5
2031,新光鋼,TWSE,39.05,0.75,39223849,39.15,38
2032,新鋼,TWSE,17.25,0.6,11247027,17.4,16.5
2033,佳大,TWSE,16.55,0.4,7689713,16.55,16
2034,允強,TWSE,20.45,0.4,42780957,20.65,20
2038,海光,TWSE,13.7,0.4,10912355,13.85,13.15
2049,上銀,TWSE,350,-2,1060730941,354,340
2059,川湖,TWSE,8000,120,3130542150,8150,7820
2062,橋椿,TWSE,19.25,0.15,6499724,19.35,19
2069,運錩,TWSE,18.6,0.4,3066286,18.6,18.2
2072,世紀風電,TWSE,147,0,112841553,152.5,146
2101,南港,TWSE,33.4,1.1,129322142,34.2,32
2102,泰豐,TWSE,18.8,0.45,11294895,19.05,18.35
2103,台橡,TWSE,23.5,2.1,486144567,23.5,21.35
2104,國際中橡,TWSE,11.2,0.55,119410861,11.4,10.65
2105,正新,TWSE,32.15,0.45,913895345,33.25,31.5
2106,建大,TWSE,17.75,0.5,29405804,17.85,17.1
2107,厚生,TWSE,25.8,0.05,15133326,26.1,25.75
2108,南帝,TWSE,29.85,1.45,95205163,29.85,28.15
2109,華豐,TWSE,14.95,0.25,9277088,15.15,14.7
2114,鑫永銓,TWSE,90.5,1.1,14915320,91.2,89.6
2115,六暉-KY,TWSE,21.1,0.4,1344414,21.55,20.95
2201,裕隆,TWSE,28.8,1,222442450,29.65,27.7
2204,中華,TWSE,57.1,0.7,78648678,57.6,56
2206,三陽工業,TWSE,64,2,173896388,64,61.3
2207,和泰車,TWSE,473,8.5,153757742,474,461
2208,台船,TWSE,20.8,1.85,393110729,20.8,19.4
2211,長榮鋼,TWSE,96.5,1,81209226,97,95
2227,裕日車,TWSE,50,1,2647071,50,48.1
2228,劍麟,TWSE,87.7,1.1,15388862,88.9,86.6
2231,為升,TWSE,118.5,8.5,686544313,121,110.5
2233,宇隆,TWSE,275,25,558088849,275,250.5
2236,百達-KY,TWSE,184,16.5,388606117,184,167.5
2239,英利-KY,TWSE,23.2,0.2,5637089,23.85,22.55
2241,艾姆勒,TWSE,47.6,1.15,84719320,48.7,45.8
2243,宏旭-KY,TWSE,65.9,3.2,25611271,66,61
2247,汎德永業,TWSE,237,-1,10342656,241,237
2248,華勝-KY,TWSE,57.3,0.6,5925216,57.6,56.7
2250,IKKA-KY,TWSE,71.5,-3.9,137469299,76.7,71.3
2254,巨鎧精密-創,TWSE,59.3,-0.4,717600,60.5,59.3
2258,鴻華先進-創,TWSE,32.9,0.3,18137702,33.15,31.7
2301,光寶科,TWSE,219,-2.5,3681592286,220.5,213
2302,麗正,TWSE,52,-3.4,945051938,58.1,51.5
2303,聯電,TWSE,170.5,5,12647715008,170.5,158.5
2305,全友,TWSE,38.8,1.2,45648669,38.8,37.1
2308,台達電,TWSE,2075,105,30584631650,2075,1885
2312,金寶,TWSE,34.85,-0.05,548328740,35.3,34.25
2313,華通,TWSE,229.5,1,7248910822,233.5,222
2314,台揚,TWSE,14.1,-0.35,1612300,14.5,14
2316,楠梓電,TWSE,221.5,7.5,232826119,226.5,210
2317,鴻海,TWSE,240.5,1.5,12190174057,241,236
2323,中環,TWSE,12,0.65,214762549,12.1,11.2
2324,仁寶,TWSE,34.95,0.15,1347511824,35,34.3
2327,國巨*,TWSE,1045,-10,46274536290,1075,999
2328,廣宇,TWSE,51.2,-1,231421347,52,51
2329,華泰,TWSE,53,-0.1,183797582,53.5,52.1
2330,台積電,TWSE,2445,-20,80082636340,2465,2415
2331,精英,TWSE,21.25,0.15,54125171,21.4,20.85
2332,友訊,TWSE,20,1.8,586939423,20,17.9
2337,旺宏,TWSE,142.5,-3,7580877398,147,140.5
2338,光罩,TWSE,51.5,0.1,123110099,52.2,50.6
2340,台亞,TWSE,38.1,-0.55,457246163,40.35,37.2
2342,茂矽,TWSE,58.3,2.3,204039697,58.5,55.5
2344,華邦電,TWSE,184.5,1,26117792095,188,177
2345,智邦,TWSE,2735,-15,8247191370,2800,2675
2347,聯強,TWSE,94.8,1.8,890676578,98.3,92.2
2348,海悅,TWSE,76,4.2,120282403,76.6,72
2349,錸德,TWSE,13.3,0.3,41369138,13.45,13
2351,順德,TWSE,207.5,-5.5,826669358,208,201.5
2352,佳世達,TWSE,32.2,0.3,749998405,33.45,31.45
2353,宏碁,TWSE,32.9,0.9,959441573,32.9,31.8
2354,鴻準,TWSE,55.6,0.7,174523913,55.8,54.4
2355,敬鵬,TWSE,53.1,0.2,172878294,53.5,51.9
2356,英業達,TWSE,67.6,0.4,1579576902,68.5,66.7
2357,華碩,TWSE,675,8,2224155077,675,657
2359,所羅門,TWSE,142,-4.5,1947531761,149.5,140.5
2360,致茂,TWSE,2265,55,3640024180,2280,2090
2362,藍天,TWSE,41.5,0,44475457,42.4,41.25
2363,矽統,TWSE,70.6,-0.5,920969674,71.7,69.2
2364,倫飛,TWSE,68.1,0.4,9471813,68.5,67.1
2365,昆盈,TWSE,35.05,-0.15,172349901,36,34.7
2367,燿華,TWSE,55,1.1,456622004,55.5,53.3
2368,金像電,TWSE,1305,70,7286781455,1305,1195
2369,菱生,TWSE,39.3,-0.65,323188796,40.2,38.7
2371,大同,TWSE,28,0.55,403896164,28.35,27.4
2373,震旦行,TWSE,57.3,-0.3,17037709,57.9,57
2374,佳能,TWSE,77.1,0.1,319033096,78.4,75.9
2375,凱美,TWSE,216,-1,6725922695,230,205
2376,技嘉,TWSE,338.5,0,1306495651,342.5,336.5
2377,微星,TWSE,143,0,1350665907,144.5,141.5
2379,瑞昱,TWSE,783,-28,3530873651,806,781
2380,虹光,TWSE,22,2,3939414,22,20.4
2382,廣達,TWSE,377,8,4919080678,378,368.5
2383,台光電,TWSE,6080,425,18691825646,6080,5530
2385,群光,TWSE,107,1.5,659012928,107.5,105
2387,精元,TWSE,41.05,0.25,34275106,41.35,40.6
2388,威盛,TWSE,71.2,-0.4,182307799,72.5,70.4
2390,云辰,TWSE,13.25,1.2,50550405,13.25,12.1
2392,正崴,TWSE,39.75,1.85,109911787,40.4,38.1
2393,億光,TWSE,68.7,0.9,112570970,68.9,67.2
2395,研華,TWSE,521,11,1061784484,522,498.5
2397,友通,TWSE,61.1,2.4,49096659,61.9,59.8
2399,映泰,TWSE,50,-1.5,311444449,50.8,49.8
2401,凌陽,TWSE,33.45,-0.85,829622481,35.65,32.6
2402,毅嘉,TWSE,67.5,-0.5,161773573,68.4,67.3
2404,漢唐,TWSE,1350,-35,2398442160,1395,1345
2405,輔信,TWSE,17.55,0.15,38715161,17.85,17.3
2406,國碩,TWSE,41.15,-0.6,1106868748,42.85,40.5
2408,南亞科,TWSE,409.5,2.5,25341197700,419.5,393.5
2409,友達,TWSE,30,-0.5,6925137344,30.5,29.6
2412,中華電,TWSE,141,0,2492356583,142.5,141
2413,環科,TWSE,48.45,0.2,71177566,49.2,47.6
2414,精技,TWSE,61.5,0.5,15404396,61.7,60.1
2415,錩新,TWSE,37.9,0.4,42070858,38.55,37.1
2417,圓剛,TWSE,47.5,-0.55,275531117,50.7,47.5
2419,仲琦,TWSE,29.7,1.7,135494387,30.4,27.9
2420,新巨,TWSE,62,0.6,20544075,62,60.9
2421,建準,TWSE,149,1,211207474,150,146
2423,固緯,TWSE,74.6,1.4,7946003,75,72.1
2424,隴華,TWSE,10.2,0.3,391260,10.2,9.7
2425,承啟,TWSE,42.35,0,75069287,42.45,41.2
2426,鼎元,TWSE,79,4.2,1568276173,79.6,73.6
2427,三商電,TWSE,26.65,2.4,389695933,26.65,23.75
2428,興勤,TWSE,342,31,1541349276,342,301
2429,銘旺科,TWSE,48.7,4.4,83772458,48.7,43.05
2430,燦坤,TWSE,18.05,0.05,4659252,18.1,18
2431,聯昌,TWSE,12.05,0.2,9472591,12.2,11.85
2432,倚天酷碁-創,TWSE,28.6,0.5,2413686,28.8,28
2433,互盛電,TWSE,42.05,0,1866400,42.2,41.8
2434,統懋,TWSE,57.7,5.2,122106787,57.7,54
2436,偉詮電,TWSE,75.9,-0.3,321817885,77.4,75
2438,翔耀,TWSE,21.9,0.55,5213883,22,21.3
2439,美律,TWSE,92.2,2.2,246591771,92.6,89.9
2440,太空梭,TWSE,17.4,0.5,11207055,17.7,16.9
2441,超豐,TWSE,142,0,708326106,142.5,138.5
2442,新美齊,TWSE,19.7,0.35,37393721,19.8,19.3
2444,兆勁,TWSE,12.9,0.2,7533009,12.9,12.5
2449,京元電子,TWSE,335,-12.5,10471787170,337.5,325
2450,神腦,TWSE,29.15,0.35,4344481,29.2,28.85
2451,創見,TWSE,263,5,771923820,264,252
2453,凌群,TWSE,57.4,0.8,18288042,57.5,56.8
2454,聯發科,TWSE,4195,-150,53200054285,4230,4120
2455,全新,TWSE,358,10,701386581,360.5,340
2457,飛宏,TWSE,29.5,0,76395511,30.15,29.05
2458,義隆,TWSE,184,-1.5,1099707141,189,181.5
2459,敦吉,TWSE,64.3,0.3,2852446,64.5,63.8
2460,建通,TWSE,38.75,2.25,53469181,39.25,36
2461,光群雷,TWSE,17.95,0.2,26327475,17.95,17.45
2462,良得電,TWSE,24.5,1,14732603,24.7,23.35
2464,盟立,TWSE,172.5,-11,3492585401,182,170
2465,麗臺,TWSE,73.4,2.7,37344146,73.9,70.2
2466,冠西電,TWSE,86.2,7.8,393946805,86.2,85.1
2467,志聖,TWSE,615,-43,1414158120,652,615
2468,華經,TWSE,38.75,0.45,171702601,40.9,38.05
2471,資通,TWSE,53.9,0.4,6200354,54.1,53.5
2472,立隆電,TWSE,425,-3,5494223497,453.5,413.5
2474,可成,TWSE,207,5.5,2407203892,214,201.5
2476,鉅祥,TWSE,133,-1,655261837,136,130
2477,美隆電,TWSE,22.3,-0.05,4814847,22.7,21.7
2478,大毅,TWSE,238,10,306734332,238,219.5
2480,敦陽科,TWSE,159.5,-1.5,48873932,162,159
2481,強茂,TWSE,207,-6.5,1619101604,215.5,205
2482,連宇,TWSE,17,0.1,2020276,17.15,16.8
2483,百容,TWSE,67.1,6,146440020,67.1,59.2
2484,希華,TWSE,96.4,8.7,10852559394,96.4,88
2485,兆赫,TWSE,53.6,1.3,286746604,54.1,52
2486,一詮,TWSE,249,-5,2661337625,258,242
2488,漢平,TWSE,54.4,0.3,8911730,54.6,54
2489,瑞軒,TWSE,41.7,0.1,277527281,42,40.55
2491,吉祥全,TWSE,38.6,0.25,19661840,39.9,37.95
2492,華新科,TWSE,563,2,1188369369,584,532
2493,揚博,TWSE,314,-10.5,3003346976,335,292.5
2495,普安,TWSE,51.8,1.7,399216176,52.4,49.8
2496,卓越,TWSE,64.6,0.4,344864,64.6,64.6
2497,怡利電,TWSE,60.8,3.8,38776367,61.2,57
2498,宏達電,TWSE,44.45,0.95,225064206,45.1,43.55
2501,國建,TWSE,24.25,0.15,40136167,24.5,24
2504,國產,TWSE,32.7,0.2,178266964,32.95,32.35
2505,國揚,TWSE,18.2,0.2,3308125,18.3,17.85
2506,太設,TWSE,8.92,0.2,11363230,8.92,8.75
2509,全坤建,TWSE,13.6,0.25,1449244,13.7,13.3
2511,太子,TWSE,8.4,0.21,33221162,8.44,8.17
2514,龍邦,TWSE,13.15,0.15,8180693,13.45,12.9
2515,中工,TWSE,14.3,0.65,288475118,14.45,13.6
2516,新建,TWSE,14.1,0.15,2991471,14.1,13.8
2520,冠德,TWSE,34.85,0.25,44400418,35.2,34.1
2524,京城,TWSE,36.7,0.55,4396276,36.95,35.25
2527,宏璟,TWSE,41.2,0.2,24753103,41.35,40.65
2528,皇普,TWSE,22.8,-0.2,14833908,23.15,22.6
2530,華建,TWSE,19.4,0.45,15985640,19.5,18.85
2534,宏盛,TWSE,17.1,0.55,45736214,17.15,16.45
2535,達欣工,TWSE,89.3,0.4,23357533,89.4,86.9
2536,宏普,TWSE,21.45,0.25,34830543,21.6,21.25
2537,聯上發,TWSE,11.2,0.4,32087849,11.35,10.85
2538,基泰,TWSE,9.97,0.17,4101813,9.98,9.74
2539,櫻花建,TWSE,39.3,0.2,27096925,39.4,38.5
2540,愛山林,TWSE,53.7,0.1,30268224,54.4,52.8
2542,興富發,TWSE,43.65,0.55,341643477,43.8,42.75
2543,皇昌,TWSE,39.2,0.9,33250122,39.4,38.1
2545,皇翔,TWSE,38.65,0.2,11902388,38.95,38.5
2546,根基,TWSE,95.2,1.4,13174720,95.5,94.3
2547,日勝生,TWSE,11.55,0.3,98164221,11.7,11.25
2548,華固,TWSE,103.5,1.5,128249009,104,101.5
2597,潤弘,TWSE,170,1,41755754,170,167
2601,益航,TWSE,6,0.54,30868172,6,5.46
2603,長榮,TWSE,195,9.5,4846620096,197.5,185.5
2605,新興,TWSE,30.8,1.75,257638613,31.1,29.4
2606,裕民,TWSE,61.8,1.8,290688852,62.2,60.1
2607,榮運,TWSE,46.25,0.75,23523012,46.65,45.3
2608,嘉里大榮,TWSE,29.2,0.35,11170576,29.2,28.7
2609,陽明,TWSE,52.4,1.4,2285285063,53.6,51.2
2610,華航,TWSE,22.55,-0.3,922507970,22.95,22.45
2611,志信,TWSE,14.3,0.55,12975487,14.3,13.8
2612,中航,TWSE,53.6,2,46345090,54.4,52.1
2613,中櫃,TWSE,22.35,0.55,14734006,22.7,21.9
2614,東森,TWSE,18.55,0.35,9929910,18.65,18.2
2615,萬海,TWSE,82.8,3.9,2072684861,84.4,78.5
2616,山隆,TWSE,13.8,0.3,4800779,13.9,13.5
2617,台航,TWSE,30.5,0.55,38994168,30.7,29.8
2618,長榮航,TWSE,43.85,-0.05,1713736400,44.3,43.4
