id,name,market,close,change,turnover,high,low
1312,國喬,TWSE,13.8,-0.2,191356169,14.2,13.75
1313,聯成,TWSE,11.45,-0.6,71426581,12.15,11.3
1314,中石化,TWSE,7.85,-0.19,211650239,8.14,7.81
1315,達新,TWSE,62.4,0.2,3241840,63.5,62.2
1316,上曜,TWSE,10.3,-0.2,22902241,10.6,10.3
1319,東陽,TWSE,79.4,-5.4,1320250709,85,79.4
1321,大洋,TWSE,30.55,-0.6,11165238,30.9,30.45
1323,永裕,TWSE,19.85,-0.15,1541461,20.05,19.6
1324,地球,TWSE,10.35,-0.1,1122225,10.45,10.3
1325,恆大,TWSE,25.75,0.15,7641549,26.05,25.5
1326,台化,TWSE,53.1,-3.1,2885560435,59.2,53
1337,再生-KY,TWSE,4.96,-0.09,1990366,5.05,4.92
1338,廣華-KY,TWSE,16.75,-0.45,4902754,17.15,16.7
1339,昭輝,TWSE,43.8,0.2,5156797,43.85,43.25
1340,勝悅-KY,TWSE,5.47,-0.19,751487,5.66,5.45
1341,富林-KY,TWSE,59,0,1506785,59,58
1342,八貫,TWSE,117,0,92080786,117.5,113.5
1402,遠東新,TWSE,28.65,-0.15,705780208,29,28.45
1409,新纖,TWSE,28.55,0.4,2078701525,29.25,27.55
1410,南染,TWSE,24.65,-0.05,1621415,24.9,24.4
1413,宏洲,TWSE,9.35,-0.03,247323,9.62,9.09
1414,東和,TWSE,17.45,-0.1,3178313,17.7,17.3
1416,廣豐,TWSE,10.9,-0.05,3041597,10.95,10.85
1417,嘉裕,TWSE,8.37,-0.06,1753046,8.49,8.22
1418,東華,TWSE,18,0,660613,18,17.05
1419,新紡,TWSE,66.5,0.3,7641709,66.6,65.5
1423,利華,TWSE,38.6,-0.05,6875122,38.75,36.8
1432,大魯閣,TWSE,15.85,0,24117340,16.1,15.5
1434,福懋,TWSE,16.6,-0.3,78431283,17.1,16.45
1435,中福,TWSE,17.05,1.55,77488,17.05,17.05
1436,華友聯,TWSE,45.35,-0.35,17668998,45.9,44.9
1437,勤益控,TWSE,30.05,0.3,5494774,30.1,29.65
1438,三地開發,TWSE,21.3,0.15,1111051,21.65,20.8
1439,雋揚,TWSE,24.25,-0.05,1199100,24.4,23.85
1440,南紡,TWSE,13.4,-0.1,25892038,13.65,13.35
1441,大東,TWSE,9.07,-0.05,489797,9.15,9.07
1442,名軒,TWSE,27.35,-0.05,5859495,27.7,27.35
1443,立益物流,TWSE,27.35,-0.1,681968,27.45,27
1444,力麗,TWSE,6.92,-0.09,10001273,7.01,6.85
1445,大宇,TWSE,10.65,-0.05,682142,10.85,10.55
1446,宏和,TWSE,16.7,0.15,6091551,16.8,16.5
1447,力鵬,TWSE,6.07,0.05,10661951,6.14,5.95
1449,佳和,TWSE,15,0.65,83184047,15.7,14.75
1451,年興,TWSE,16.8,0.05,2326809,16.8,16.7
1452,宏益,TWSE,10.95,0,1077070,11,10.85
1453,大將,TWSE,11.55,-0.1,1184841,11.6,11.5
1454,台富,TWSE,12.9,-0.05,290437,13.05,12.85
1455,集盛,TWSE,9.4,-0.36,19109318,9.83,9.4
1456,怡華,TWSE,15,-0.6,3058365,15.8,14.6
1457,宜進,TWSE,14.15,-0.05,2404129,14.3,14.1
1459,聯發,TWSE,11.8,0.1,6045370,11.8,11.65
1460,宏遠,TWSE,7.04,-0.11,3992160,7.14,7.03
1463,強盛新,TWSE,17.35,-0.1,532461,17.45,17.15
1464,得力,TWSE,10.15,-0.05,7281844,10.25,10
1465,偉全,TWSE,12.45,0.05,1188789,12.55,12.35
1466,聚隆,TWSE,14.4,-0.25,3570277,14.65,14.15
1467,南緯,TWSE,7.11,-0.04,956425,7.17,7.08
1468,昶和,TWSE,11.95,0,568350,11.95,11.75
1470,大統新創,TWSE,22.65,0.25,955627,22.65,22.2
1471,首利,TWSE,10.9,-0.25,7493174,11.2,10.8
1472,三洋實業,TWSE,89,0.4,1718408,89.9,89
1473,台南,TWSE,19.85,0,3615634,20,19.8
1474,弘裕,TWSE,10.15,0,1494623,10.15,9.95
1475,業旺,TWSE,27.3,0.35,945950,27.4,26.75
1476,儒鴻,TWSE,312.5,-4.5,654973583,318,307.5
1477,聚陽,TWSE,215,1.5,1122478024,217.5,210
1503,士電,TWSE,242,-3,1734895874,251,240.5
1504,東元,TWSE,72.2,0,1183916581,73.2,71.5
1506,正道,TWSE,10.1,-0.1,5559217,10.15,10
1512,瑞利,TWSE,6.76,-0.17,690804,7.08,6.73
1513,中興電,TWSE,182,1,3345261748,184.5,178.5
1514,亞力,TWSE,127,0,1493808153,129.5,125
1515,力山,TWSE,26.8,-0.6,35466950,27.4,26.3
1516,川飛,TWSE,19.85,-0.55,888773,20.5,19.5
1517,利奇,TWSE,10.45,-0.05,1448164,10.55,10.4
1519,華城,TWSE,813,-18,1720791690,848,813
1521,大億,TWSE,26.4,-0.15,514350,26.6,26.3
1522,堤維西,TWSE,30.45,-0.9,33865430,31.35,30.4
1524,耿鼎,TWSE,28.95,-0.75,27636963,29.95,28.95
1525,江申,TWSE,65.8,-0.2,876670,66.6,65.8
1526,日馳,TWSE,14.4,-0.2,1400399,14.5,14.35
1527,鑽全,TWSE,33.05,-0.05,17177472,33.2,32.95
1528,恩德,TWSE,24.9,-0.65,97183690,25.6,24.65
1529,樂事綠能,TWSE,22.95,0.25,17205941,23.1,22.6
1530,亞崴,TWSE,28.95,-0.9,6571123,29.8,28.7
1531,高林股,TWSE,12.9,0,3037796,12.9,12.7
1532,勤美,TWSE,23.05,-0.25,13868409,23.5,23.05
1533,車王電,TWSE,36.7,-1.45,13357533,38.15,36.4
1535,中宇,TWSE,50,-0.3,4589084,50.3,49.9
1536,和大,TWSE,49,-2.6,145970897,51.3,48.7
1537,廣隆,TWSE,125.5,-1.5,18216786,127.5,125.5
1538,正峰,TWSE,11.8,0.4,122712,11.8,11.1
1539,巨庭,TWSE,15.65,-0.15,924502,15.8,15.6
1540,喬福,TWSE,21.85,-0.15,6056748,22.35,21.8
1541,錩泰,TWSE,21.85,-0.25,327868,22.45,21.25
1558,伸興,TWSE,91.2,0,4810586,91.2,90.5
1560,中砂,TWSE,705,-8,745248948,722,698
1563,巧新,TWSE,69.7,3.5,455041188,71.4,65.3
1568,倉佑,TWSE,44.85,1.55,93551569,45,41.7
1582,信錦,TWSE,90.5,-3.4,216215499,94.3,90.2
1583,程泰,TWSE,50.7,-0.2,1695773,51,50.7
1587,吉茂,TWSE,27.6,-0.3,6905119,28.15,27.6
1590,亞德客-KY,TWSE,1375,-20,1661543810,1405,1360
1597,直得,TWSE,154,-3.5,167783805,157.5,152.5
1598,岱宇,TWSE,19.7,-0.15,3353802,20,19.65
1603,華電,TWSE,31.15,-0.4,11403283,31.7,31.05
1604,聲寶,TWSE,23.1,-0.05,7255094,23.2,23.05
1605,華新,TWSE,37.8,-2.95,2799043244,40.5,37.65
1608,華榮,TWSE,34.45,-0.75,104451541,35.4,34.4
1609,大亞,TWSE,37.15,0,242698277,38.85,37.15
1611,中電,TWSE,13.2,-0.2,12543693,13.45,13.15
1612,宏泰,TWSE,37.6,-0.65,50228949,38.3,37.55
1614,三洋電,TWSE,31.75,-0.05,1119062,31.95,31.75
1615,大山,TWSE,45,-0.15,3512150,45.15,44.8
1616,億泰,TWSE,21.85,-0.4,15765917,22.4,21.8
1617,榮星,TWSE,15.8,-0.15,2554187,16,15.75
1618,合機,TWSE,41.85,-0.5,39240051,42.9,41.65
1623,大東電,TWSE,214,-4.5,34672755,220,214
1626,艾美特-KY,TWSE,9.77,0.03,2060474,9.85,9.71
1702,南僑,TWSE,31.5,0.05,8478896,31.6,31.35
1707,葡萄王,TWSE,97.3,-1.4,69856407,98.5,97
1708,東鹼,TWSE,49.35,-2.25,526130061,51.1,48.9
1709,和益,TWSE,21.15,-0.35,17721470,21.5,20.9
1710,東聯,TWSE,13.5,-0.65,75900372,14.1,13.35
1711,永光,TWSE,47,-2.55,676028166,49.8,46.05
1712,興農,TWSE,38.95,-0.1,32043681,39.15,38.8
1713,國化,TWSE,50.1,0,19940384,50.5,49.95
1714,和桐,TWSE,17.85,-0.5,378881272,18,17.05
1717,長興,TWSE,71.7,-3,821965054,76.2,71.3
1718,中纖,TWSE,9.25,-0.53,243347151,9.79,9.03
1720,生達,TWSE,62.8,0.2,18639351,63.2,62
1721,三晃,TWSE,24.5,-1.65,101868702,26.9,24.5
1722,台肥,TWSE,47.6,-0.4,96698347,48.1,47.5
1723,中碳,TWSE,87.3,-2.2,89571301,90,86.1
1725,元禎,TWSE,37.05,-4.1,109687043,45.25,37.05
1726,永記,TWSE,79.2,1.1,2878089,79.3,78.1
1727,中華化,TWSE,96.5,-5.5,921169159,102.5,95.9
1730,花仙子,TWSE,53.5,0.2,9377376,54,53.2
1731,美吾華,TWSE,21.75,0.05,2209878,21.8,21.65
1732,毛寶,TWSE,26.3,0,4396694,26.55,26.05
1733,五鼎,TWSE,29.1,-0.3,11259682,29.5,28.3
1734,杏輝,TWSE,31.85,-0.25,7634705,32.1,31.75
1735,日勝化,TWSE,22.55,-0.65,5149600,23.2,22.4
1736,喬山,TWSE,114,-2,35488541,116,113
1737,臺鹽,TWSE,31.8,0.05,2854201,31.8,31.65
1752,南光,TWSE,32.7,0,2516475,32.8,32.65
1760,寶齡富錦,TWSE,60.9,0.7,8426979,61,60.2
1762,中化生,TWSE,37.5,1.7,22427508,37.95,35.85
1773,勝一,TWSE,174,-4.5,87501092,179.5,172.5
1776,展宇,TWSE,19.2,0,19423964,20.5,19.2
1783,和康生,TWSE,38.6,0.05,1982788,38.6,38.4
1786,科妍,TWSE,52.9,-0.1,14639989,53.7,52.7
1789,神隆,TWSE,20.25,-0.15,13051465,20.5,20.1
1795,美時,TWSE,190.5,-1,264474226,194,189
1802,台玻,TWSE,69.9,-6.7,9993882040,77.3,69.1
1805,寶徠,TWSE,10.35,0,1046781,10.35,10.2
1806,冠軍,TWSE,8.18,-0.03,1417030,8.27,8.15
1808,潤隆,TWSE,30,-0.6,30580544,30.55,30
1809,中釉,TWSE,53.9,-2.6,830955074,57.8,53
1810,和成,TWSE,20.05,-1.3,66499454,21.25,20.05
1817,凱撒衛,TWSE,40.45,0,1658202,40.7,40.35
1903,士紙,TWSE,47.35,-0.7,8980324,48,47.35
1904,正隆,TWSE,21.7,-0.85,98191949,22.6,21.5
1905,華紙,TWSE,16.75,-1.7,471900021,17.9,16.65
1906,寶隆,TWSE,11.2,-0.15,1079347,11.3,11.15
1907,永豐餘,TWSE,27,-0.4,45175309,27.45,26.8
1909,榮成,TWSE,9.64,-0.31,53770682,9.94,9.56
2002,中鋼,TWSE,19.2,-0.3,1693572852,19.95,19.15
2006,東和鋼鐵,TWSE,69.7,0.1,596546093,70.7,69.1
2007,燁興,TWSE,7.38,-0.07,4469648,7.45,7.33
2008,高興昌,TWSE,30.9,0.1,884110,30.95,30.5
2009,第一銅,TWSE,39,-0.6,86154748,39.7,38.8
2010,春源,TWSE,24.35,-0.4,64164200,24.75,24.15
2012,春雨,TWSE,15,-0.3,3147080,15.5,14.95
2013,中鋼構,TWSE,43.05,0.1,6762314,43.1,42.7
2014,中鴻,TWSE,17.7,-0.1,61780615,18.2,17.65
2015,豐興,TWSE,61,0,29798019,61.3,60.6
2017,官田鋼,TWSE,9.26,-0.1,6114555,9.45,9.22
2020,美亞,TWSE,21.85,0.1,11626424,22.05,21.7
2022,聚亨,TWSE,7.72,-0.13,4672160,7.85,7.71
2023,燁輝,TWSE,13.65,-0.1,25396864,13.75,13.65
2024,志聯,TWSE,14.1,-0.1,301376,14.2,13.7
2025,千興,TWSE,13.8,-0.3,5783429,14.1,13.75
2027,大成鋼,TWSE,40,-1.1,731525207,41.7,40
2028,威致,TWSE,16.7,-0.05,3093056,16.8,16.55
2029,盛餘,TWSE,20.85,0.05,2872530,20.95,20.65
2030,彰源,TWSE,20.15,0.55,82604339,20.2,19.55
2031,新光鋼,TWSE,39.1,0.15,39098264,39.15,38.4
2032,新鋼,TWSE,17.55,-0.4,6774959,17.95,17.5
2033,佳大,TWSE,16.75,-0.15,2836316,17,16.2
2034,允強,TWSE,20.55,-0.35,25292600,20.95,20.5
2038,海光,TWSE,13.75,-0.15,5689355,14.25,13.7
2049,上銀,TWSE,339,-4.5,903607684,346.5,336
2059,川湖,TWSE,7475,-75,3889906470,7695,7220
2062,橋椿,TWSE,19.1,0.05,6194491,19.1,18.9
2069,運錩,TWSE,18.95,-0.1,6232688,19.25,18.75
2072,世紀風電,TWSE,171,-4.5,67762696,175,171
2101,南港,TWSE,31.35,-0.7,43418423,32.3,31.35
2102,泰豐,TWSE,18.1,0.05,6857721,18.2,17.95
2103,台橡,TWSE,21.15,-0.25,70141928,21.65,21.05
2104,國際中橡,TWSE,10,-0.4,55393226,10.4,9.99
2105,正新,TWSE,29.3,-0.75,609616587,30.15,29.3
2106,建大,TWSE,16.9,-0.35,16743916,17.4,16.85
2107,厚生,TWSE,25.5,-0.25,7337845,25.75,25.4
2108,南帝,TWSE,28.3,-0.45,37814481,28.95,28.05
2109,華豐,TWSE,14.5,-0.05,2127647,14.55,14.4
2114,鑫永銓,TWSE,89.3,0,7404216,89.6,89
2115,六暉-KY,TWSE,20.4,-0.1,1188709,20.55,20.35
2201,裕隆,TWSE,27,-0.6,90684488,27.65,27
2204,中華,TWSE,54.9,-0.2,36842945,55.4,54.7
2206,三陽工業,TWSE,60.6,0,54428867,61.2,60.3
2207,和泰車,TWSE,485,4,429390828,493,478
2208,台船,TWSE,17.55,-0.45,79325208,18.15,17.55
2211,長榮鋼,TWSE,94.3,-0.5,30964278,95.3,94.3
2227,裕日車,TWSE,49.75,0.5,1957520,49.95,48.6
2228,劍麟,TWSE,87,-1.7,11335499,88.7,86.8
2231,為升,TWSE,92.9,-1.4,48640830,95.3,92.3
2233,宇隆,TWSE,284,-31.5,591947488,304,284
2236,百達-KY,TWSE,135,-2,29859526,138,132.5
2239,英利-KY,TWSE,22.3,-0.4,1691028,22.7,22.3
2241,艾姆勒,TWSE,47.65,-3.95,214185089,51.1,47.1
2243,宏旭-KY,TWSE,46.55,0,47691767,46.55,42.85
2247,汎德永業,TWSE,235,0.5,12512455,238,234.5
2248,華勝-KY,TWSE,55.3,-0.5,3159103,55.8,54.8
2250,IKKA-KY,TWSE,60.9,-0.4,7050492,61.4,60.5
2254,巨鎧精密-創,TWSE,59,0,574467,60.4,59
2258,鴻華先進-創,TWSE,34,-0.2,24886447,34.35,33.3
2301,光寶科,TWSE,223.5,-8,13489880537,241,223.5
2302,麗正,TWSE,45.65,-2,404837374,49.8,45.3
2303,聯電,TWSE,170,10,94917149104,176,167.5
2305,全友,TWSE,37.1,0.1,545517680,37.8,35.65
2308,台達電,TWSE,2080,-70,31217386935,2170,2080
2312,金寶,TWSE,34.55,0,1208423117,35.8,33.75
2313,華通,TWSE,243,-16.5,10187800926,260.5,242.5
2314,台揚,TWSE,14.05,-0.3,4345482,14.4,14
2316,楠梓電,TWSE,217.5,-8.5,4561204889,248.5,216.5
2317,鴻海,TWSE,259.5,-9,24068608248,270.5,259
2321,東訊,TWSE,13.9,0,101474,13.9,13.9
2323,中環,TWSE,11.35,-0.55,144716634,12.05,11.3
2324,仁寶,TWSE,36.55,-0.95,2297162643,38,36.2
2327,國巨*,TWSE,1020,-45,48219981690,1085,1020
2328,廣宇,TWSE,51.7,-1.7,266394645,53.9,51.3
2329,華泰,TWSE,55.7,-2.8,642955091,59.5,54.7
2330,台積電,TWSE,2490,-20,92728430340,2535,2490
2331,精英,TWSE,22.3,-0.4,124277588,22.8,21.35
2332,友訊,TWSE,18.35,-0.6,489461029,19.55,18.2
2337,旺宏,TWSE,172,-13.5,37084992829,192,168.5
2338,光罩,TWSE,52.9,-1.1,238808220,54.3,51.8
2340,台亞,TWSE,43.55,0.75,1351871216,45.8,42.45
2342,茂矽,TWSE,57,-1.6,1637961287,63.9,56.6
2344,華邦電,TWSE,211.5,-10.5,56076307281,222,205.5
2345,智邦,TWSE,2435,-160,10001722380,2720,2435
2347,聯強,TWSE,90.2,-3.3,617126607,94.3,90.2
2348,海悅,TWSE,71.3,-0.7,39628154,72.5,71.2
2349,錸德,TWSE,13.6,-0.4,60200253,14.25,13.55
2351,順德,TWSE,198,-16.5,4053091546,220.5,195
2352,佳世達,TWSE,31.1,-0.35,472493051,31.75,30.6
2353,宏碁,TWSE,33.4,-0.6,1441567335,34.3,33.1
2354,鴻準,TWSE,56.6,-1.4,611862490,58.4,56.5
2355,敬鵬,TWSE,56.1,-2.6,538792154,58.8,55.8
2356,英業達,TWSE,66.1,-1.7,2182907432,69.2,65.8
2357,華碩,TWSE,785,-3,5158042229,819,783
2359,所羅門,TWSE,140.5,4,553937938,141.5,135.5
2360,致茂,TWSE,2265,-45,3207291245,2370,2265
2362,藍天,TWSE,46.05,-1.15,82889413,47.45,45.75
2363,矽統,TWSE,65.9,-3.2,3180290773,72.1,65.5
2364,倫飛,TWSE,67.2,-1.2,16677505,69.3,67
2365,昆盈,TWSE,33.5,-0.9,64801988,34.75,33.4
2367,燿華,TWSE,58.1,-2.5,1245562044,60.8,58.1
2368,金像電,TWSE,1265,0,12015364370,1390,1250
2369,菱生,TWSE,44.55,4.05,3606594725,44.55,40.5
2371,大同,TWSE,27.7,-0.45,333389821,28.35,27.7
2373,震旦行,TWSE,58.2,0.1,4234965,58.5,57.9
2374,佳能,TWSE,76.7,2.1,647772514,77.4,74.1
2375,凱美,TWSE,200.5,-18.5,2921874407,217.5,200
2376,技嘉,TWSE,330.5,-9,2963262342,340,328.5
2377,微星,TWSE,133.5,-3.5,1907990515,137.5,132.5
2379,瑞昱,TWSE,863,-37,7201571580,970,857
2382,廣達,TWSE,372.5,-7.5,6091076180,381,368
2383,台光電,TWSE,5700,-125,11849352085,5710,5430
2385,群光,TWSE,110,-4,720481277,114,110
2387,精元,TWSE,38.7,-1.15,31789156,39.85,38.7
2388,威盛,TWSE,79.6,-4.8,2190193123,89.8,79.6
2390,云辰,TWSE,12.05,-0.1,13921915,12.45,12.05
2392,正崴,TWSE,39.25,-0.8,61602839,40.6,39.2
2393,億光,TWSE,69.5,-1.3,192991013,71.4,69.4
2395,研華,TWSE,487.5,-12,1082674589,505,483
2397,友通,TWSE,59.5,-2.1,43546302,61.6,59.4
2399,映泰,TWSE,50.9,-0.7,537060868,52.5,49.4
2401,凌陽,TWSE,32.8,-1.2,510603397,34,32.35
2402,毅嘉,TWSE,68.3,-3,548232525,71.7,67.9
2404,漢唐,TWSE,1260,-20,2899849640,1315,1255
2405,輔信,TWSE,18.5,-0.4,72389558,19.35,18.5
2406,國碩,TWSE,33.8,-1.8,474104459,35.95,33.7
2408,南亞科,TWSE,454.5,-50.5,77273681198,500,454.5
2409,友達,TWSE,29.05,-1.9,29442304912,33,29
2412,中華電,TWSE,144,-0.5,1651481428,145.5,144
2413,環科,TWSE,51.9,-4.8,273487107,56.7,51.5
2414,精技,TWSE,61.2,-2.1,28410159,64.4,61
2415,錩新,TWSE,30.2,-0.1,12723866,30.3,29.65
2417,圓剛,TWSE,45.8,-1.1,49721417,47.1,45.55
2419,仲琦,TWSE,28.5,-0.95,45984949,29.8,28.4
2420,新巨,TWSE,62,-2.2,57462107,65,61.6
2421,建準,TWSE,146.5,-3.5,423860272,151,145.5
2423,固緯,TWSE,80,-0.2,31138950,82.1,79.1
2424,隴華,TWSE,10.6,-1.05,2803731,11.6,10.5
2425,承啟,TWSE,39.35,0,78069597,39.7,37.8
2426,鼎元,TWSE,94.7,4.8,4502900451,98.8,93.5
2427,三商電,TWSE,22.05,-0.15,9529498,22.3,22.05
2428,興勤,TWSE,301.5,-9.5,543115982,313.5,300.5
2429,銘旺科,TWSE,39.55,-2.75,45251375,40.5,39
2430,燦坤,TWSE,18.35,-0.1,2883886,18.4,18.25
2431,聯昌,TWSE,11.35,-0.4,5350004,11.85,11.35
2432,倚天酷碁-創,TWSE,29.05,0.55,3330584,29.05,28.5
2433,互盛電,TWSE,44.25,-0.1,3883799,44.3,44.05
2434,統懋,TWSE,46.95,4.25,30842397,46.95,45.2
2436,偉詮電,TWSE,77.5,-1.1,1147380833,81.4,76.9
2438,翔耀,TWSE,22.45,-0.95,5893475,23.5,22.35
2439,美律,TWSE,91.1,-1.7,144868261,93.2,91.1
2440,太空梭,TWSE,17.2,0.25,15576519,17.35,16.6
2441,超豐,TWSE,136,-4,1617586200,141.5,133
2442,新美齊,TWSE,19.35,-0.15,31104692,19.5,19.25
2444,兆勁,TWSE,13,-0.4,6042633,13.5,12.95
2449,京元電子,TWSE,329.5,-9.5,25877127021,353.5,325
2450,神腦,TWSE,29.05,0.15,5950160,29.05,28.75
2451,創見,TWSE,300.5,-9,1853990552,311.5,300
2453,凌群,TWSE,56.4,-1.1,36647675,57.9,56.3
2454,聯發科,TWSE,4535,70,83924723435,4785,4515
2455,全新,TWSE,398,-11.5,638047725,408,390
2457,飛宏,TWSE,30.35,-1.15,363227543,32.35,29.9
2458,義隆,TWSE,166,-12.5,1252811463,176.5,166
2459,敦吉,TWSE,64.1,-0.9,8086998,64.8,64.1
2460,建通,TWSE,36.8,1.75,110806324,37,33.3
2461,光群雷,TWSE,17.45,-0.55,30159905,18.3,17.35
2462,良得電,TWSE,25.45,-0.05,29435161,25.8,24.75
2464,盟立,TWSE,172,-1,2415547843,176.5,168
2465,麗臺,TWSE,77,-2.4,88161325,80.8,76.5
2466,冠西電,TWSE,56.3,1.2,72694208,59.8,54.9
2467,志聖,TWSE,580,-50,1189435667,624,578
2468,華經,TWSE,36.6,-1.5,27008170,38.3,36.5
2471,資通,TWSE,53.1,-0.6,7629692,53.8,53
2472,立隆電,TWSE,363,-30.5,3763634694,395,360.5
2474,可成,TWSE,210.5,4.5,3024505007,224,206
2476,鉅祥,TWSE,128.5,3,717383647,130,123
2477,美隆電,TWSE,21.8,-0.25,3943701,22,21.7
2478,大毅,TWSE,223.5,-12,412591060,234.5,222
2480,敦陽科,TWSE,151,-3.5,40542151,154.5,150
2481,強茂,TWSE,193.5,17.5,12562811478,193.5,187
2482,連宇,TWSE,17.6,0.4,18433999,18.8,17
2483,百容,TWSE,41.95,-1.65,468907380,44.5,40
2484,希華,TWSE,63,-3.9,910443985,67,63
2485,兆赫,TWSE,57.4,-3.2,830526517,60.8,56.9
2486,一詮,TWSE,265,-7,1699767616,276.5,264.5
2488,漢平,TWSE,54.5,-0.3,6089766,54.9,54.2
2489,瑞軒,TWSE,47.35,-3.35,1839241508,51.2,47.35
2491,吉祥全,TWSE,41.65,-2.35,94142343,47.05,41.05
2492,華新科,TWSE,577,-40,23270434941,645,570
2493,揚博,TWSE,265,-3,476859465,276,255
2495,普安,TWSE,52.5,0.4,558281234,53.3,50.6
2496,卓越,TWSE,65.3,0.2,695681,65.8,64.9
2497,怡利電,TWSE,58.2,-1.2,44148020,60.6,57.7
2498,宏達電,TWSE,46.9,-3.5,877297334,50.2,46.9
2501,國建,TWSE,24.2,-0.65,133270963,24.9,24.1
2504,國產,TWSE,32.75,-0.05,182045208,33,32.3
2505,國揚,TWSE,18.45,-0.05,5194225,18.75,18.25
2506,太設,TWSE,8.87,-0.06,1356907,8.93,8.8
2509,全坤建,TWSE,13.45,-0.25,3950299,13.7,13.35
2511,太子,TWSE,8.08,-0.03,7738755,8.13,8.07
2514,龍邦,TWSE,13.6,0,1973623,13.65,13.5
2515,中工,TWSE,13.3,-0.25,151344597,13.7,13.25
2516,新建,TWSE,13.95,0.5,8922481,14.05,13.4
2520,冠德,TWSE,34.4,0.4,80954269,34.6,33.75
2524,京城,TWSE,37.6,1.1,11830593,38.7,35.95
2527,宏璟,TWSE,39.7,0.45,78485751,41.05,39.45
2528,皇普,TWSE,21.3,-0.4,19869093,21.7,21
2530,華建,TWSE,19.05,0.05,9829721,19.2,18.8
2534,宏盛,TWSE,16.8,0,29493838,16.85,16.55
2535,達欣工,TWSE,94.9,1.1,34339209,94.9,92.7
2536,宏普,TWSE,21.25,-0.05,20129644,21.65,21.2
2537,聯上發,TWSE,10.8,-0.3,20334525,11.1,10.75
2538,基泰,TWSE,9.9,-0.1,5241771,10,9.9
2539,櫻花建,TWSE,38.65,0,41117990,38.85,38.3
2540,愛山林,TWSE,52.8,-0.6,26293532,53.9,52.5
2542,興富發,TWSE,42.7,0,377597541,42.85,41.95
2543,皇昌,TWSE,41.85,-1.1,68879058,43.1,41.8
2545,皇翔,TWSE,37.6,-0.25,21499697,37.8,37
2546,根基,TWSE,93,-0.4,13357845,93.9,92.4
2547,日勝生,TWSE,10.95,0,23277854,11.05,10.9
2548,華固,TWSE,101.5,1,241928526,101.5,100
2597,潤弘,TWSE,175.5,2,77618816,175.5,173
2601,益航,TWSE,5.57,-0.11,12703553,5.68,5.5
2603,長榮,TWSE,189,-4,4154537020,194,188
2605,新興,TWSE,31.8,-0.15,269206973,32.75,31.55
2606,裕民,TWSE,61.7,-0.3,239843934,62.4,61
2607,榮運,TWSE,49.2,-0.35,16367190,49.65,49.1
