id,name,market,close,change,turnover,high,low
2033,佳大,TWSE,15.75,0.25,1260991,15.75,15.2
2034,允強,TWSE,18.6,0.05,11910266,18.65,18.25
2038,海光,TWSE,12.25,0.15,3459770,12.25,12
2049,上銀,TWSE,332,0,1881555623,350,327.5
2059,川湖,TWSE,9495,860,8051008280,9495,8720
2062,橋椿,TWSE,19.25,0.4,5956270,19.25,18.65
2069,運錩,TWSE,18.55,-0.05,4592075,18.7,18.45
2072,世紀風電,TWSE,163.5,4.5,92035521,163.5,157.5
2101,南港,TWSE,33.7,0.35,55090358,33.7,32.7
2102,泰豐,TWSE,18.85,-0.4,10179300,19.05,18.6
2103,台橡,TWSE,21.8,0.6,57940753,21.85,21.05
2104,國際中橡,TWSE,9.59,0.05,18695615,9.64,9.45
2105,正新,TWSE,30.45,0.15,153800718,30.45,30
2106,建大,TWSE,18.25,0.05,21267307,18.25,17.8
2107,厚生,TWSE,25.4,-0.05,5362776,25.55,25.2
2108,南帝,TWSE,27.45,-0.05,10410758,27.6,27.05
2109,華豐,TWSE,14.4,-0.05,990760,14.4,14.25
2114,鑫永銓,TWSE,87.9,-0.2,3250097,87.9,87.1
2115,六暉-KY,TWSE,21.85,0,679144,22.15,21.7
2201,裕隆,TWSE,27.2,-0.25,90597888,27.4,27
2204,中華,TWSE,50.6,-0.9,119997084,51.5,50
2206,三陽工業,TWSE,60.1,-3.9,139082043,63.4,60.1
2207,和泰車,TWSE,517,-5,280907865,520,506
2208,台船,TWSE,19,0.15,41551488,19.25,18.6
2211,長榮鋼,TWSE,86.5,-0.5,52160579,86.5,85.5
2227,裕日車,TWSE,49.85,-0.35,2631066,50,49
2228,劍麟,TWSE,79,0.3,7779660,80.4,78.3
2231,為升,TWSE,94.2,-2.2,35079483,97.5,94.1
2233,宇隆,TWSE,204,10.5,134244877,204.5,192.5
2236,百達-KY,TWSE,137,0,141122878,140.5,132.5
2239,英利-KY,TWSE,20,-0.15,2477063,20.2,19.7
2241,艾姆勒,TWSE,34.6,2,36849429,35.8,32.15
2243,宏旭-KY,TWSE,43.3,0.1,11743748,45.2,42.4
2247,汎德永業,TWSE,224,-4,23496281,225,223
2248,華勝-KY,TWSE,58.1,-1.3,3860900,59,58
2250,IKKA-KY,TWSE,57.6,0.7,2152311,57.6,56.6
2254,巨鎧精密-創,TWSE,61,0.4,965494,61,59.8
2258,鴻華先進-創,TWSE,30,-1.4,37975577,30.55,29.35
2301,光寶科,TWSE,252,22.5,16539004190,252,233
2302,麗正,TWSE,41.9,1.9,217444070,42.8,40
2303,聯電,TWSE,118.5,0.5,21507335264,120,115.5
2305,全友,TWSE,32.6,0.65,255769962,33.2,31.45
2308,台達電,TWSE,1620,40,33570588185,1680,1520
2312,金寶,TWSE,32.3,0.55,434419437,32.65,31.05
2313,華通,TWSE,198.5,13,9245815653,202,185.5
2314,台揚,TWSE,12.05,0.05,1040541,12.1,12
2316,楠梓電,TWSE,152.5,3.5,241185886,154,146
2317,鴻海,TWSE,250,-3,10276826035,254.5,246
2321,東訊,TWSE,15,0.3,222831,16.1,14.55
2323,中環,TWSE,10.3,0.15,52003485,10.4,9.97
2324,仁寶,TWSE,37,0.65,1598725018,37.35,35.85
2327,國巨*,TWSE,566,14,48468033443,583,545
2328,廣宇,TWSE,42.85,0.15,53757769,43.4,41.95
2329,華泰,TWSE,43.25,0.9,113959364,43.6,41.7
2330,台積電,TWSE,2320,-50,94589732010,2360,2310
2331,精英,TWSE,19.3,0.6,36014878,19.3,18.45
2332,友訊,TWSE,23.85,1.65,1660083361,24.4,22
2337,旺宏,TWSE,120,9.5,13836825160,121,109.5
2338,光罩,TWSE,38.9,1.3,57912806,39.1,36.9
2340,台亞,TWSE,31.7,2.3,129304027,31.8,29.05
2342,茂矽,TWSE,36.7,3.05,87913391,36.7,33.05
2344,華邦電,TWSE,157,14,18502608259,157,144
2345,智邦,TWSE,2320,-15,10304733550,2360,2280
2347,聯強,TWSE,93.8,2.1,235647341,96.2,89.8
2348,海悅,TWSE,67.8,0,71492048,68.5,66.8
2349,錸德,TWSE,10.8,0.1,12463403,10.85,10.55
2351,順德,TWSE,165.5,0,671219126,168,155
2352,佳世達,TWSE,28.9,0.45,106983667,29,28
2353,宏碁,TWSE,29.05,0.25,391917691,29.4,28.5
2354,鴻準,TWSE,56,-0.4,172763125,56.9,55.6
2355,敬鵬,TWSE,39.5,1.25,150069994,39.5,37.7
2356,英業達,TWSE,66,2.1,2266558204,66.8,62.9
2357,華碩,TWSE,806,7,3258920603,816,781
2359,所羅門,TWSE,132,-0.5,574316861,135.5,129
2360,致茂,TWSE,1925,-35,11746862445,2025,1890
2362,藍天,TWSE,44.7,-0.05,40435711,45.65,43.65
2363,矽統,TWSE,51.4,1.55,245170044,51.4,49.05
2364,倫飛,TWSE,70.9,0.2,8392052,71.7,70.3
2365,昆盈,TWSE,29.55,1.1,30616283,29.55,28.05
2367,燿華,TWSE,40.45,2.45,302978639,40.45,38
2368,金像電,TWSE,897,25,12009567323,903,858
2369,菱生,TWSE,33.2,1.2,561523136,33.65,31.6
2371,大同,TWSE,25.25,0,159900588,25.45,24.85
2373,震旦行,TWSE,53.5,0.1,3705998,53.5,53
2374,佳能,TWSE,67.4,0.1,156900802,67.8,66.3
2375,凱美,TWSE,122,1,538647540,124.5,117.5
2376,技嘉,TWSE,332,7.5,3375410854,338,320
2377,微星,TWSE,149.5,6.5,2879638879,151,139.5
2379,瑞昱,TWSE,723,19,2957900628,725,674
2380,虹光,TWSE,18.8,-0.2,1063589,19,18.6
2382,廣達,TWSE,300.5,4,7447912196,305,291
2383,台光電,TWSE,5140,160,14831829755,5210,4875
2385,群光,TWSE,104,-2,265925002,105.5,103.5
2387,精元,TWSE,37.5,-0.25,16046421,37.6,37.3
2388,威盛,TWSE,80.3,4.4,688191483,80.7,74.4
2390,云辰,TWSE,10.35,0.05,4331800,10.4,10.15
2392,正崴,TWSE,34.85,0.4,33396524,35,33.5
2393,億光,TWSE,57.5,0,650144391,57.9,54.2
2395,研華,TWSE,576,0,2284444026,588,564
2397,友通,TWSE,57.3,2,20722261,57.5,55
2399,映泰,TWSE,39.85,3.45,365139183,40,36.35
2401,凌陽,TWSE,27.15,1.3,96544671,27.3,25.35
2402,毅嘉,TWSE,53.8,0.6,83622217,54.1,52.7
2404,漢唐,TWSE,1110,5,1941119505,1120,1090
2405,輔信,TWSE,16.2,0.4,25645201,16.3,15.9
2406,國碩,TWSE,31.3,0.4,155581780,31.8,30.8
2408,南亞科,TWSE,436,39.5,50637992661,436,400
2409,友達,TWSE,24.45,0.55,3170953591,24.85,23.7
2412,中華電,TWSE,136.5,-2.5,2138146500,138.5,136
2413,環科,TWSE,39.95,0,29122194,40.5,39.25
2414,精技,TWSE,59.6,2.3,25361434,59.7,56.7
2415,錩新,TWSE,31,0.35,4893190,31.2,30.5
2417,圓剛,TWSE,40.9,0.9,22507842,41.1,39.1
2419,仲琦,TWSE,24.45,0.45,18261413,24.6,23.75
2420,新巨,TWSE,54.3,-0.1,23584657,54.4,53.7
2421,建準,TWSE,135.5,-1,187312317,137.5,133.5
2423,固緯,TWSE,72.5,0.3,9293852,72.7,69.5
2424,隴華,TWSE,8.18,0.15,57270,8.3,8.03
2425,承啟,TWSE,50.2,1.9,825611247,50.9,46.5
2426,鼎元,TWSE,60.8,5.5,719991446,60.8,54.7
2427,三商電,TWSE,23.05,0.25,15786552,23.15,22.65
2428,興勤,TWSE,226,2,132069170,229.5,219
2429,銘旺科,TWSE,31,-0.35,15325820,32.2,30.9
2430,燦坤,TWSE,16.7,0,2227534,16.7,16.5
2431,聯昌,TWSE,10.5,0.4,1718961,10.5,10.05
2432,倚天酷碁-創,TWSE,28.35,0.1,645650,28.35,27.9
2433,互盛電,TWSE,41.85,0.05,2043277,41.95,41.6
2434,統懋,TWSE,54.7,4.95,38355808,54.7,49.3
2436,偉詮電,TWSE,59,1.6,87700902,59.2,56.4
2438,翔耀,TWSE,17.6,-0.4,1204485,17.95,17.5
2439,美律,TWSE,81.2,0.5,156970202,81.6,79.2
2440,太空梭,TWSE,15.4,-0.2,3069571,15.6,15.3
2441,超豐,TWSE,119.5,9,1603059385,121,108
2442,新美齊,TWSE,19.1,-0.1,50695530,19.4,18.95
2444,兆勁,TWSE,10.9,0,1622724,11,10.8
2449,京元電子,TWSE,245.5,12,7550625620,248,224
2450,神腦,TWSE,28.5,-0.15,2713319,28.55,28.4
2451,創見,TWSE,284.5,3.5,2689157000,288.5,271
2453,凌群,TWSE,52.7,0.1,6280657,53.1,52.3
2454,聯發科,TWSE,3865,-45,65849670765,4095,3800
2455,全新,TWSE,353,32,1816257678,353,347.5
2457,飛宏,TWSE,23,0.7,26870081,23.15,21.8
2458,義隆,TWSE,157.5,1,278792608,160,153
2459,敦吉,TWSE,63.9,-0.1,7484925,64.1,63.6
2460,建通,TWSE,30.5,0.1,10835282,31.5,29.9
2461,光群雷,TWSE,16.85,0.65,16516640,16.85,16.2
2462,良得電,TWSE,19.8,-0.05,4141764,20.05,19.6
2464,盟立,TWSE,162,14.5,2214886072,162,147
2465,麗臺,TWSE,78,2.5,55001826,78.4,75.2
2466,冠西電,TWSE,95.1,-2.3,113450634,98.9,93.4
2467,志聖,TWSE,503,5.5,528530704,515,493
2468,華經,TWSE,33.25,0.25,7601724,33.5,32.9
2471,資通,TWSE,48.7,0.3,3471179,48.8,48.1
2472,立隆電,TWSE,236,5.5,780350162,239,225
2474,可成,TWSE,181,-1.5,426662865,183.5,181
2476,鉅祥,TWSE,119,0,132386930,121.5,118
2477,美隆電,TWSE,21.65,-0.35,3420629,22.2,21.65
2478,大毅,TWSE,121.5,3.5,1255273596,125,112
2480,敦陽科,TWSE,151,-1.5,111207732,152,148.5
2481,強茂,TWSE,130,1,4183425373,130,121
2482,連宇,TWSE,16.25,-0.05,3747507,16.55,16.2
2483,百容,TWSE,39.6,1.6,9333971,40.1,36.3
2484,希華,TWSE,69.9,6.3,2071498099,69.9,63.2
2485,兆赫,TWSE,40.8,2.5,291661237,40.8,38.45
2486,一詮,TWSE,221,14.5,1935443831,227,214.5
2488,漢平,TWSE,48.25,-2.55,19383640,48.35,47.1
2489,瑞軒,TWSE,30.1,2.2,287183213,30.25,27.45
2491,吉祥全,TWSE,26.45,2.4,6863317,26.45,23.7
2492,華新科,TWSE,259.5,20,8513298893,263,243.5
2493,揚博,TWSE,220,20,1041700982,220,199
2495,普安,TWSE,37.5,2.2,91099653,37.55,35
2496,卓越,TWSE,59.9,0.4,1030824,59.9,58.5
2497,怡利電,TWSE,46.25,0.6,22027771,46.5,44.8
2498,宏達電,TWSE,40.1,0.2,169002466,40.3,39.65
2501,國建,TWSE,22.25,-0.4,57928029,22.4,22.05
2504,國產,TWSE,30.75,-0.75,131561143,31.25,30.7
2505,國揚,TWSE,17.8,0,3066618,17.85,17.6
2506,太設,TWSE,8.56,-0.1,1520554,8.7,8.55
2509,全坤建,TWSE,13.25,0.2,1437537,13.25,12.9
2511,太子,TWSE,8.5,0,17816321,8.5,8.32
2514,龍邦,TWSE,12.55,-0.05,1909133,12.75,12.45
2515,中工,TWSE,12,-0.05,68724519,12.05,11.8
2516,新建,TWSE,13.9,-0.05,2238392,14.05,13.85
2520,冠德,TWSE,34.1,-0.6,42482057,34.4,33.9
2524,京城,TWSE,35.05,-0.55,2984536,35.25,34.7
2527,宏璟,TWSE,42.55,-2.5,80614354,44.75,42.2
2528,皇普,TWSE,19.15,-0.35,3848487,19.3,19.1
2530,華建,TWSE,19.25,-0.4,23182664,19.6,18.95
2534,宏盛,TWSE,16.9,-0.25,8758398,17.05,16.75
2535,達欣工,TWSE,88.3,-1.1,41505379,88.7,87.1
2536,宏普,TWSE,17.95,-0.1,22603846,18,17.6
2537,聯上發,TWSE,10.9,-0.15,8023913,11.05,10.85
2538,基泰,TWSE,9.34,-0.14,3580018,9.37,9.29
2539,櫻花建,TWSE,41.15,-1.25,72311926,41.85,40.65
2540,愛山林,TWSE,55.8,-4.2,142513292,58.8,55.8
2542,興富發,TWSE,44.15,0.3,311522166,44.15,43.45
2543,皇昌,TWSE,36.65,0,27255463,36.75,35.95
2545,皇翔,TWSE,32.5,-0.25,13878427,32.6,31.8
2546,根基,TWSE,99.9,-4.1,47345304,103.5,99
2547,日勝生,TWSE,10.3,0,12932551,10.3,10.15
2548,華固,TWSE,97.5,-0.9,99590329,98,97.2
2597,潤弘,TWSE,160.5,-1.5,21384780,160.5,159.5
2601,益航,TWSE,6.26,0.02,10007747,6.38,6.2
2603,長榮,TWSE,206,-1.5,1194296071,207,205
2605,新興,TWSE,31.25,0.05,81423508,31.65,30.75
2606,裕民,TWSE,63.4,0.4,185334329,63.9,62.5
2607,榮運,TWSE,46.95,-0.2,18684715,46.95,46.45
2608,嘉里大榮,TWSE,28.7,-0.15,11499199,28.7,28.45
2609,陽明,TWSE,51,0.2,511790773,51,50.3
2610,華航,TWSE,22.45,0,784705551,22.6,21.9
2611,志信,TWSE,13.35,-0.1,2241172,13.5,13.25
2612,中航,TWSE,53.2,1.2,14561771,53.5,51.7
