id,name,market,close,change,turnover,high,low
1476,儒鴻,TWSE,408.5,-1.5,468054379,416.5,407.5
1477,聚陽,TWSE,238.5,2.5,1223575763,246,236
1503,士電,TWSE,180.5,1,279354988,183,180
1504,東元,TWSE,47.65,0.35,821953582,48.7,47.3
1506,正道,TWSE,11.55,0,1467545,11.6,11.35
1512,瑞利,TWSE,7.51,-0.01,314103,7.69,7.45
1513,中興電,TWSE,163.5,1.5,606599965,165,163
1514,亞力,TWSE,109,0.5,158476382,110.5,108.5
1515,力山,TWSE,27.45,0.45,3809502,27.75,27
1516,川飛,TWSE,16.35,0.45,551379,16.5,16.2
1517,利奇,TWSE,10.45,0.15,739784,10.55,10.3
1519,華城,TWSE,578,15,1952849203,582,568
1521,大億,TWSE,26.25,0.65,303804,26.3,25.55
1522,堤維西,TWSE,47.1,0.2,82685424,47.85,46.9
1524,耿鼎,TWSE,28.2,0.05,14875204,28.5,28.15
1525,江申,TWSE,61.8,-1,1016267,63.7,61.1
1526,日馳,TWSE,19.05,-0.05,844441,19.45,19
1527,鑽全,TWSE,36.95,-0.05,4543949,37.2,36.8
1528,恩德,TWSE,12.4,0,6065135,12.7,12.4
1529,樂事綠能,TWSE,27.4,0.8,20110250,27.8,26.9
1530,亞崴,TWSE,30.45,0.65,1838435,30.65,29.8
1531,高林股,TWSE,11.95,0.25,2334367,12.05,11.6
1532,勤美,TWSE,26.95,0.55,59431826,27.4,26.5
1533,車王電,TWSE,29.95,0.55,2898022,30.45,29.55
1535,中宇,TWSE,58,0.4,5279221,58.8,56.6
1536,和大,TWSE,57.5,-0.4,244594935,59.9,57.5
1537,廣隆,TWSE,140.5,1,12396661,141,139.5
1538,正峰,TWSE,26.9,0.5,232950,26.9,25.35
1539,巨庭,TWSE,19.5,0,16703460,20.55,19.5
1540,喬福,TWSE,29,0.2,5358673,29.25,28.8
1541,錩泰,TWSE,31.1,0.45,702340,31.4,30.95
1558,伸興,TWSE,103,3.1,26790038,104.5,98.6
1560,中砂,TWSE,321.5,1,1093865156,327.5,320
1563,巧新,TWSE,52.7,-0.2,10101590,53.7,52.7
1568,倉佑,TWSE,23.5,-0.15,884292,23.75,23.5
1582,信錦,TWSE,70.2,0.3,20184492,70.8,70
1583,程泰,TWSE,58,-1,1262597,59,58
1587,吉茂,TWSE,29.25,-0.05,1519549,29.8,29.25
1589,永冠-KY,TWSE,24.3,0.35,2073052,24.55,23.95
1590,亞德客-KY,TWSE,876,5,565042037,886,868
1597,直得,TWSE,83.2,-0.3,37187365,85.3,83
1598,岱宇,TWSE,21.8,0.05,2165342,22.1,21.6
1603,華電,TWSE,39,0.5,9026240,39.4,38.8
1604,聲寶,TWSE,25.45,0.15,3382813,25.6,25.35
1605,華新,TWSE,21.35,-0.25,290898374,21.95,21.35
1608,華榮,TWSE,26.05,0.45,40334259,26.35,25.7
1609,大亞,TWSE,38.65,0.75,100967668,38.8,38.1
1611,中電,TWSE,12.7,0,3384244,12.95,12.7
1612,宏泰,TWSE,37.9,0.05,69076062,38.4,37.8
1614,三洋電,TWSE,39.35,0.5,6142680,39.4,38.85
1615,大山,TWSE,51.5,0.6,3150057,52.5,51
1616,億泰,TWSE,38.5,-0.4,260604350,39.85,38.25
1617,榮星,TWSE,16.45,0.05,1582949,16.75,16.4
1618,合機,TWSE,47.95,0.65,41203111,48.4,47.5
1626,艾美特-KY,TWSE,11.1,0.1,691386,11.2,11
1702,南僑,TWSE,40.85,0,15364410,41.35,40.8
1707,葡萄王,TWSE,126,0.5,14759842,126.5,125.5
1708,東鹼,TWSE,30.55,0.15,11429089,30.85,30.45
1709,和益,TWSE,18.1,0.15,4312275,18.3,18.05
1710,東聯,TWSE,11.75,-0.1,11089188,12,11.75
1711,永光,TWSE,16.1,0,16016051,16.35,16.1
1712,興農,TWSE,41.6,-0.15,23768838,42.1,41.1
1713,國化,TWSE,54.7,0.2,29840585,55,54.4
1714,和桐,TWSE,7.54,0.04,3002153,7.63,7.51
1717,長興,TWSE,24.35,0.35,29977272,24.8,24.05
1718,中纖,TWSE,6.12,0.04,6269813,6.22,6.1
1720,生達,TWSE,57.7,0.7,9847150,58,57.2
1721,三晃,TWSE,11.35,0.1,2114592,11.5,11.3
1722,台肥,TWSE,54.1,1,72784172,54.3,53.4
1723,中碳,TWSE,92,0,13995813,92.5,91.5
1725,元禎,TWSE,29.5,0,2180799,30.15,29.3
1726,永記,TWSE,79.2,1.4,2271532,79.8,77.6
1727,中華化,TWSE,21.9,0.15,2493689,22.15,21.8
1730,花仙子,TWSE,56.6,0.3,4488262,56.9,55.9
1731,美吾華,TWSE,21.9,0.05,2489786,22,21.8
1732,毛寶,TWSE,26.2,0.2,3764420,26.4,26
1733,五鼎,TWSE,28.9,0.25,3078982,29.1,28.8
1734,杏輝,TWSE,32.85,0.25,10914085,33.05,32.6
1735,日勝化,TWSE,16.15,0.4,421291,16.3,16.05
1736,喬山,TWSE,173.5,0,169102751,175.5,169.5
1737,臺鹽,TWSE,32.9,0.05,2814770,32.9,32.85
1752,南光,TWSE,36.4,0.2,2234509,36.55,36.25
1760,寶齡富錦,TWSE,71.8,-0.5,7400301,73,71.8
1762,中化生,TWSE,26.25,0.45,1326436,26.5,25.85
1773,勝一,TWSE,122,0.5,29644130,123,121
1776,展宇,TWSE,15.9,0.05,494166,16,15.9
1783,和康生,TWSE,43,0.2,1532060,43.75,43
1786,科妍,TWSE,90.7,0,23413376,90.8,89.5
1789,神隆,TWSE,17.35,0.35,9898669,17.5,17
1795,美時,TWSE,222,0.5,140045415,224,221
1802,台玻,TWSE,15.85,-0.15,111925539,16.2,15.8
1805,寶徠,TWSE,13.3,0.3,828988,13.55,13.15
1806,冠軍,TWSE,11.6,-0.2,44368095,11.85,11.5
1808,潤隆,TWSE,33.15,3,271220452,33.15,30.25
1809,中釉,TWSE,15.65,0.05,2820600,15.75,15.55
1810,和成,TWSE,14.95,-0.1,23339898,15.35,14.8
1817,凱撒衛,TWSE,40.2,0.2,1212098,40.85,40.15
1903,士紙,TWSE,56.5,0.4,36727529,57.2,56.3
1904,正隆,TWSE,17.9,0.3,17164434,17.95,17.65
1905,華紙,TWSE,12.05,0.05,8475984,12.2,12
1906,寶隆,TWSE,12.45,0.05,696435,12.7,12.35
1907,永豐餘,TWSE,23.55,0.65,25438293,23.65,22.9
1909,榮成,TWSE,9.03,0.12,18812948,9.2,8.88
2002,中鋼,TWSE,19,0.2,348118004,19.15,18.75
2006,東和鋼鐵,TWSE,63.4,-0.1,69563495,64.4,63.3
2007,燁興,TWSE,7.46,0.15,822236,7.46,7.28
2008,高興昌,TWSE,27.2,1.15,1422478,27.2,26.05
2009,第一銅,TWSE,34.25,0,90373876,35.4,34.25
2010,春源,TWSE,18.9,0.1,9607983,19.05,18.85
2012,春雨,TWSE,19.2,0.7,1282776,19.35,18.75
2013,中鋼構,TWSE,44.5,0.65,6028997,44.9,43.95
2014,中鴻,TWSE,14.35,0.1,25335539,14.55,14.25
2015,豐興,TWSE,67.5,1.9,78719133,67.5,64.5
2017,官田鋼,TWSE,9.7,0.03,2467922,9.75,9.65
2020,美亞,TWSE,23.85,0.2,3724103,23.95,23.65
2022,聚亨,TWSE,7.78,0.03,1839609,7.84,7.7
2023,燁輝,TWSE,15.35,0.05,16811008,15.5,15.25
2024,志聯,TWSE,17.6,0.3,360046,17.7,17.55
2025,千興,TWSE,14.2,-0.2,860720,14.7,14.2
2027,大成鋼,TWSE,34.4,-0.25,251788245,35,34.3
2028,威致,TWSE,18.35,0.15,2327269,18.4,17.9
2029,盛餘,TWSE,23.85,0.4,6354297,23.85,23.35
2030,彰源,TWSE,14.45,0,2400927,14.5,14.3
2031,新光鋼,TWSE,39.4,0.15,12027284,39.75,39
2032,新鋼,TWSE,13.7,0.1,2437514,13.85,13.6
2033,佳大,TWSE,16.5,0.1,796525,16.65,16.2
2034,允強,TWSE,22.05,-0.1,12546350,22.35,22.05
2038,海光,TWSE,15.05,0,1877767,15.35,15.05
2049,上銀,TWSE,209,-1,407498981,213.5,208.5
2059,川湖,TWSE,2010,-25,1293540805,2080,2010
2062,橋椿,TWSE,24.4,0.1,2959810,24.65,24.35
2069,運錩,TWSE,14.75,0.05,1123977,14.8,14.6
2101,南港,TWSE,37.3,0.9,68807943,37.8,36.45
2102,泰豐,TWSE,20.3,0.05,14481595,20.4,20
2103,台橡,TWSE,17.4,0,22129506,17.6,17.25
2104,國際中橡,TWSE,10.85,0.15,7122429,10.95,10.75
2105,正新,TWSE,38.35,0.55,193817044,38.8,37.9
2106,建大,TWSE,21.85,0.1,10681485,22.25,21.85
2107,厚生,TWSE,24.85,0,3770626,25.1,24.85
2108,南帝,TWSE,23.9,0.15,6950801,24.2,23.75
2109,華豐,TWSE,16.7,0.05,2024620,16.8,16.7
2114,鑫永銓,TWSE,90.1,0.2,1918996,90.4,88.5
2115,六暉-KY,TWSE,27.9,0.2,751221,28.1,27.35
2201,裕隆,TWSE,34.45,0.8,59865315,34.65,33.7
2204,中華,TWSE,62.4,0.9,163035859,64.2,61.5
2206,三陽工業,TWSE,62,-0.1,68756795,62.7,61.9
2207,和泰車,TWSE,584,20,578654357,588,567
2208,台船,TWSE,17.9,-0.3,41832667,18.3,17.9
2211,長榮鋼,TWSE,86.1,1.1,66091534,86.7,85.1
2227,裕日車,TWSE,61.5,1.2,4875222,61.9,57.3
2228,劍麟,TWSE,96.5,0.7,18421625,97.2,96
2231,為升,TWSE,68.8,-0.6,20016942,70.8,68.6
2233,宇隆,TWSE,180.5,-1.5,186927702,184,178
2236,百達-KY,TWSE,99.2,0,9808008,100.5,98.3
2239,英利-KY,TWSE,30.45,0.55,1034840,30.45,29.9
2241,艾姆勒,TWSE,25.5,1,11859123,26.45,24.5
2243,宏旭-KY,TWSE,11.95,0.1,1809592,12,11.85
2247,汎德永業,TWSE,288.5,-0.5,36699048,292,288
2248,華勝-KY,TWSE,48,0.15,781290,48.3,47
2250,IKKA-KY,TWSE,91.6,0.1,8437907,93.5,91.5
2254,巨鎧精密-創,TWSE,65.5,0.1,1178400,65.9,65.2
2258,鴻華先進-創,TWSE,43.85,1.85,29246060,44.7,41.85
2301,光寶科,TWSE,111.5,1,807063158,112.5,110.5
2302,麗正,TWSE,15.85,0.2,2747347,16.05,15.75
2303,聯電,TWSE,43.95,-0.25,2251170810,44.6,43.55
2305,全友,TWSE,10.45,0.2,3770353,10.5,10.25
2308,台達電,TWSE,428,15,4525274204,432.5,417
2312,金寶,TWSE,19.65,0,77531318,19.95,19.6
2313,華通,TWSE,58.1,0.2,417819247,58.8,57.8
2314,台揚,TWSE,10.35,0.1,17315770,10.35,9.65
2316,楠梓電,TWSE,53.5,0,156967991,54.3,52.7
2317,鴻海,TWSE,165.5,4.5,17001710493,166,161
2321,東訊,TWSE,15.35,-0.1,85480,15.35,14.8
2323,中環,TWSE,8.06,0.05,11507134,8.15,8.02
2324,仁寶,TWSE,28.85,-0.15,1496420518,29.35,28.7
2327,國巨*,TWSE,489.5,4.5,742191452,494.5,488
2328,廣宇,TWSE,40.6,0.5,859303406,41.5,40.55
2329,華泰,TWSE,38.8,0.4,178666802,39.4,38.5
2330,台積電,TWSE,1085,25,57235426744,1095,1075
2331,精英,TWSE,18.6,0.25,16341302,18.65,18.35
2332,友訊,TWSE,17.35,0.3,87843149,17.6,17
2337,旺宏,TWSE,21.25,0,258526229,21.45,20.9
2338,光罩,TWSE,28.2,-0.5,76096126,29.15,28.2
2340,台亞,TWSE,20.65,-0.45,44463610,21.7,20.65
2342,茂矽,TWSE,22,0,2171667,22.4,21.95
2344,華邦電,TWSE,19.85,-0.3,1533562939,20.45,19.8
2345,智邦,TWSE,763,33,6374889420,787,736
2347,聯強,TWSE,64.9,0.5,663238203,65.3,64.3
2348,海悅,TWSE,105,3,76735619,106,102
2349,錸德,TWSE,10.15,0.1,8990627,10.3,10.05
2351,順德,TWSE,72,0.7,99743201,74.3,71.3
2352,佳世達,TWSE,26.15,0.1,49776541,26.4,26.1
2353,宏碁,TWSE,29.95,-0.35,1568956277,30.8,29.85
2354,鴻準,TWSE,65,1.5,649993232,65.4,63.6
2355,敬鵬,TWSE,32.15,0,26139427,32.6,32.15
2356,英業達,TWSE,42.8,0.5,376748956,43.3,42.5
2357,華碩,TWSE,650,6,3729562815,652,643
2359,所羅門,TWSE,136.5,0,782359384,143.5,136.5
2360,致茂,TWSE,438.5,-4,2800496907,463.5,437
2362,藍天,TWSE,45.6,1,27510801,46.2,44.75
2363,矽統,TWSE,48.2,-0.2,109069878,49.35,48.15
2364,倫飛,TWSE,87.5,0.6,6831677,87.7,86.8
2365,昆盈,TWSE,36.7,-0.1,62491802,37.85,36.6
2367,燿華,TWSE,24.55,0.05,88570678,25.15,24.45
2368,金像電,TWSE,294.5,-0.5,3790092911,300.5,291
2369,菱生,TWSE,15.05,0.05,5962266,15.25,15
2371,大同,TWSE,40.65,0.95,542668637,40.95,39.7
2373,震旦行,TWSE,62.7,1.2,4687780,62.9,61.8
2374,佳能,TWSE,53.3,-0.4,165992004,54.6,53.3
2375,凱美,TWSE,56.6,0.1,7934703,57.4,56.6
2376,技嘉,TWSE,286.5,3.5,1024520142,287,282
2377,微星,TWSE,144.5,1,582602935,145,143
2379,瑞昱,TWSE,561,-6,1007182583,569,558
2380,虹光,TWSE,3.99,-0.06,48075,4.05,3.99
2382,廣達,TWSE,281,6.5,8594486278,283.5,277
2383,台光電,TWSE,900,18,4869057044,901,884
2385,群光,TWSE,134.5,4.5,1699553946,136.5,130
2387,精元,TWSE,44.9,0,17845166,45.55,44.85
2388,威盛,TWSE,62,0.2,92592407,63.2,61.9
2390,云辰,TWSE,10.8,0.05,1944295,10.95,10.7
2392,正崴,TWSE,52.1,0.3,52879601,52.6,51.9
2393,億光,TWSE,70.1,-0.1,464582894,70.8,69
2395,研華,TWSE,340,0,358829083,344,339
2397,友通,TWSE,60.7,1.2,7339699,61.4,59.5
2399,映泰,TWSE,18.6,0,8990687,19,18.6
2401,凌陽,TWSE,18.95,0,21070090,19.4,18.95
2402,毅嘉,TWSE,41.15,0.6,140491297,41.2,40.55
2404,漢唐,TWSE,626,3,1222142097,636,623
2405,輔信,TWSE,15.85,-0.2,24694922,16.3,15.85
2406,國碩,TWSE,11.55,0.2,18691784,11.95,11.4
2408,南亞科,TWSE,49.5,-1.7,5427896027,52.3,49.4
2409,友達,TWSE,12.25,-0.1,626609433,12.7,12
2412,中華電,TWSE,135,0,2294373958,137,134.5
2413,環科,TWSE,17.9,0.15,1677154,18.3,17.8
2414,精技,TWSE,41.45,0.95,9538319,41.6,40.5
2415,錩新,TWSE,24.15,0.35,1842529,24.45,23.8
2417,圓剛,TWSE,36.9,-0.3,7500936,37.75,36.9
2419,仲琦,TWSE,22.5,0,9402108,22.95,22.45
2420,新巨,TWSE,51.8,0.1,12009130,52.7,51.6
2421,建準,TWSE,101,0.5,190057547,103,100.5
2423,固緯,TWSE,43.75,0.95,6377475,43.9,42.8
2424,隴華,TWSE,89.8,5.9,9060785,90.2,83
2425,承啟,TWSE,36.95,-0.15,39256369,38.25,36.95
2426,鼎元,TWSE,16.25,0.25,3838291,16.45,16
2427,三商電,TWSE,28.65,0.8,53772842,28.65,27.8
2428,興勤,TWSE,134,1.5,11755294,135,132.5
2429,銘旺科,TWSE,70.9,-0.3,189090318,72.1,70.1
2430,燦坤,TWSE,23.95,0.25,909268,24,23.7
2431,聯昌,TWSE,11.2,-0.45,10980414,11.6,11.15
2432,倚天酷碁-創,TWSE,29.5,0.2,865484,29.8,29.45
2433,互盛電,TWSE,51.1,0.6,1982016,51.1,50.7
2434,統懋,TWSE,29.3,-0.3,237250,29.9,29.3
2436,偉詮電,TWSE,52.2,0.4,163369769,52.6,51.4
2438,翔耀,TWSE,28.7,0.45,2584397,29.4,28.55
2439,美律,TWSE,113,3,523722834,114.5,110
2440,太空梭,TWSE,13,0,2219175,13.4,12.8
2441,超豐,TWSE,57.8,0.1,39813065,58.1,57.5
2442,新美齊,TWSE,24.7,0.35,14906933,25.2,24.15
2444,兆勁,TWSE,11.65,-0.15,2807129,12.05,11.6
2449,京元電子,TWSE,103,1,1403279700,105,102.5
2450,神腦,TWSE,29.5,0.35,2373509,29.6,29.15
2451,創見,TWSE,102.5,2,512178063,103,100.5
2453,凌群,TWSE,58.1,0.7,28133252,58.5,57.4
2454,聯發科,TWSE,1275,25,11339208385,1305,1265
2455,全新,TWSE,124,-1,713766578,128.5,124
2457,飛宏,TWSE,21.4,0.35,42690621,22.3,21.15
2458,義隆,TWSE,123,1.5,560296341,124.5,120.5
2459,敦吉,TWSE,59.7,0,6851121,60.1,59.4
2460,建通,TWSE,17.75,0.25,1042038,17.95,17.6
2461,光群雷,TWSE,16.75,0.2,8228112,17.1,16.55
2462,良得電,TWSE,22.4,2,10431693,22.4,22.4
2464,盟立,TWSE,58,-1.1,101044562,60.4,58
2465,麗臺,TWSE,61,0.5,12512383,61.7,60.5
2466,冠西電,TWSE,85.6,-1.3,60298017,89.3,85.4
2467,志聖,TWSE,151,0,65685442,154,150
2468,華經,TWSE,62.5,-1,235660114,64.5,62.4
2471,資通,TWSE,55.8,0,16324267,57,55.8
2472,立隆電,TWSE,75.9,-0.1,60255263,77.2,75.8
2474,可成,TWSE,214.5,2.5,1646531607,217,211.5
2476,鉅祥,TWSE,71.5,0.4,38431128,72.5,71.2
2477,美隆電,TWSE,20.15,0.1,1390267,20.3,20
2478,大毅,TWSE,42.1,0.95,4235797,42.25,41.35
2480,敦陽科,TWSE,156,0.5,21839629,157,154.5
2481,強茂,TWSE,50.1,0.1,33011068,50.9,49.9
2482,連宇,TWSE,20.45,0.05,17981295,20.95,20.15
2483,百容,TWSE,17.4,0.1,196027,17.55,17.4
2484,希華,TWSE,20.35,0.1,2476864,20.55,20.05
2485,兆赫,TWSE,11.8,0,9598865,12.2,11.8
2486,一詮,TWSE,76.5,0,157673334,77.7,75.6
2488,漢平,TWSE,46,0.1,5096214,46.5,45.9
2489,瑞軒,TWSE,14.25,0.25,15220489,14.25,14
2491,吉祥全,TWSE,10.2,-0.2,487151,10.35,9.93
2492,華新科,TWSE,81.7,0.4,60636267,82.9,81.6
2493,揚博,TWSE,97.4,0.8,6158737,97.8,97
2495,普安,TWSE,22.5,0.2,10667366,22.65,22.25
2496,卓越,TWSE,72.4,0,970782,72.5,72
2497,怡利電,TWSE,40.5,-0.05,6435638,41.3,40.5
2498,宏達電,TWSE,39.05,-0.4,253945669,40.4,38.85
2501,國建,TWSE,19.85,0.4,32042376,19.9,19.45
2504,國產,TWSE,38.55,-0.6,969142609,39.55,37.85
2505,國揚,TWSE,19.85,-0.15,2716105,20.25,19.85
2506,太設,TWSE,10.05,0.09,1329244,10.05,9.96
2509,全坤建,TWSE,13.65,0.15,1576072,14.05,13.45
2511,太子,TWSE,9.44,0.17,8783586,9.51,9.31
2514,龍邦,TWSE,16.8,0.4,2118913,16.95,16.35
2515,中工,TWSE,11.55,0.15,77415355,11.6,11.4
2516,新建,TWSE,16.4,0.05,2217169,16.45,16.2
2520,冠德,TWSE,51.2,0.8,101276529,51.4,50.4
2524,京城,TWSE,45.65,0.65,7358322,46,45.1
2527,宏璟,TWSE,28.3,1.05,6228270,28.5,27.25
2528,皇普,TWSE,31.1,0,15141011,31.5,30.75
2530,華建,TWSE,32.3,1.35,48172888,32.4,30
2534,宏盛,TWSE,25.1,0,42080382,25.2,24.85
2535,達欣工,TWSE,57.2,0.6,11470867,57.5,56.7
2536,宏普,TWSE,29.95,0,7768484,30.35,29.8
2537,聯上發,TWSE,11.4,-0.2,14726552,11.75,11.4
2538,基泰,TWSE,13.3,-0.3,5233807,13.5,13.25
2539,櫻花建,TWSE,68.5,2,115762403,68.5,66
2540,愛山林,TWSE,79.5,0.8,45056115,80.6,79.2
2542,興富發,TWSE,41.95,0.55,135991695,41.95,41.35
2543,皇昌,TWSE,80.8,0,137391236,82.3,80.8
2545,皇翔,TWSE,43.25,0.1,17330210,43.8,43.1
2546,根基,TWSE,83.8,1.8,19142769,83.8,80.5
2547,日勝生,TWSE,12.4,0.2,22013955,12.55,12.25
2548,華固,TWSE,110.5,3.5,73599696,110.5,108
2597,潤弘,TWSE,175.5,1,49746844,177,174.5
2601,益航,TWSE,5.87,0.03,4551870,5.93,5.83
2603,長榮,TWSE,199,0,3409632889,204.5,199
2605,新興,TWSE,21.9,0.2,24606972,22.1,21.8
2606,裕民,TWSE,48.25,-0.15,230048859,49.35,48.25
2607,榮運,TWSE,34.4,0.55,127692755,34.4,33.75
2608,嘉里大榮,TWSE,34.1,0.25,7292448,34.5,33.75
2609,陽明,TWSE,72.7,1.6,1981618224,73.3,71.3
2610,華航,TWSE,21.75,0.15,558972168,22,21.7
2611,志信,TWSE,20.1,0.15,17067718,20.3,20
2612,中航,TWSE,42.65,0.05,9261488,43.6,42.45
2613,中櫃,TWSE,27.05,0.25,16498960,28,26.95
2614,東森,TWSE,17.45,0.35,3441913,17.45,17.1
