id,name,market,close,change,turnover,high,low
1423,利華,TWSE,37.75,0.15,713297,37.95,37.75
1432,大魯閣,TWSE,16.65,0,1395585,16.7,16.6
1434,福懋,TWSE,16.15,0.15,17092414,16.15,15.9
1435,中福,TWSE,31,0,31499,31,31
1436,華友聯,TWSE,72.2,-0.8,34549770,74.3,71.5
1437,勤益控,TWSE,29.65,0.1,5275362,29.85,29.55
1438,三地開發,TWSE,38.05,0.2,1354991,38.4,37.7
1439,雋揚,TWSE,29.3,0.2,706920,30.2,28.8
1440,南紡,TWSE,14.1,0.35,37466287,14.15,13.75
1441,大東,TWSE,11.4,-0.05,302985,11.4,11.35
1442,名軒,TWSE,66,-1.3,48510342,67.2,66
1443,立益物流,TWSE,30.6,0.2,223910,30.6,30.2
1444,力麗,TWSE,6.45,0.08,5353210,6.48,6.33
1445,大宇,TWSE,14.85,-0.25,595186,15.15,14.85
1446,宏和,TWSE,22.35,-0.3,8390284,22.65,22.25
1447,力鵬,TWSE,5.8,0.05,6428791,5.82,5.72
1449,佳和,TWSE,11.95,-0.1,7297410,12.1,11.9
1451,年興,TWSE,17.85,-0.15,4887026,18,17.8
1452,宏益,TWSE,11.95,0.05,1087425,12.05,11.85
1453,大將,TWSE,13.1,-0.1,903345,13.35,13.1
1454,台富,TWSE,14.45,0,249908,14.55,14.45
1455,集盛,TWSE,8.97,0.02,2900575,9,8.94
1456,怡華,TWSE,12.35,0,843878,12.4,12.1
1457,宜進,TWSE,17,0,2114624,17,16.85
1459,聯發,TWSE,12,0.1,1718019,12,11.9
1460,宏遠,TWSE,6.18,0.03,2799523,6.2,6.13
1463,強盛新,TWSE,20.1,0.05,2103812,20.3,20.05
1464,得力,TWSE,11.8,-0.1,10215314,11.95,11.8
1465,偉全,TWSE,13.4,0,7069745,13.6,13.15
1466,聚隆,TWSE,15.4,-0.4,3685546,16.05,15.4
1467,南緯,TWSE,7.62,0.02,1227715,7.65,7.53
1468,昶和,TWSE,14.2,-0.1,988335,14.25,13.5
1471,首利,TWSE,10.5,0.1,3648669,10.6,10.3
1472,三洋實業,TWSE,94.1,-0.6,2486341,94.8,93.8
1473,台南,TWSE,25.05,-0.25,2149302,25.3,25
1474,弘裕,TWSE,12.95,0.15,2876962,12.95,12.8
1475,業旺,TWSE,34.45,0.6,2501856,34.55,33.9
1476,儒鴻,TWSE,415,-2,335089100,419.5,405.5
1477,聚陽,TWSE,266.5,-3,369381123,271,262.5
1503,士電,TWSE,176,1.5,395449829,176,173
1504,東元,TWSE,58.5,3,3116848552,60.4,55.1
1506,正道,TWSE,11.4,0,2993242,11.45,11.3
1512,瑞利,TWSE,7.9,-0.18,3032764,8.17,7.87
1513,中興電,TWSE,167.5,2,776330890,168.5,164.5
1514,亞力,TWSE,107,1.5,161058051,107,104.5
1515,力山,TWSE,29.9,0.05,5963035,30.5,29.65
1516,川飛,TWSE,14.15,0.05,361456,14.15,14.1
1517,利奇,TWSE,10.3,-0.1,2608673,10.5,10.25
1519,華城,TWSE,610,-10,2585375766,618,605
1521,大億,TWSE,25,-0.15,982737,25.15,24.95
1522,堤維西,TWSE,42.25,-0.25,43680348,42.75,42.05
1524,耿鼎,TWSE,30,0.75,147748654,30.2,29
1525,江申,TWSE,67.5,-0.9,1175869,68.4,67.3
1526,日馳,TWSE,18.45,0,678665,18.5,18.4
1527,鑽全,TWSE,32.3,-0.8,21436178,33.1,32.15
1528,恩德,TWSE,21.65,1.95,886872601,21.65,19.9
1529,樂事綠能,TWSE,27.65,0.8,38334011,27.95,26.7
1530,亞崴,TWSE,29,-0.15,1131830,29.15,28.9
1531,高林股,TWSE,12,0.05,2259569,12.05,11.9
1532,勤美,TWSE,25.8,-0.05,18990076,26.1,25.75
1533,車王電,TWSE,29.7,0.05,1226483,29.9,29.3
1535,中宇,TWSE,57.6,0.2,2230534,57.9,57.4
1536,和大,TWSE,66.1,-0.1,350945057,66.8,65.5
1537,廣隆,TWSE,145,1,101101567,145,143.5
1538,正峰,TWSE,27.3,-0.45,167950,28.15,27.3
1539,巨庭,TWSE,19.1,0.4,2441461,19.2,18.7
1540,喬福,TWSE,27.35,0.2,10623574,27.6,26.8
1541,錩泰,TWSE,26.05,-0.05,705065,26.15,26
1558,伸興,TWSE,99.5,1.5,6339729,99.5,97.9
1560,中砂,TWSE,304.5,2,410229932,306,300.5
1563,巧新,TWSE,49.5,-0.5,30693164,50.5,49.3
1568,倉佑,TWSE,22.95,0,1706256,23.1,22.85
1582,信錦,TWSE,68.5,0.8,30956484,68.8,67.5
1583,程泰,TWSE,52.2,-0.1,696761,52.4,51.8
1587,吉茂,TWSE,34.3,0.35,12593062,35.1,33.7
1589,永冠-KY,TWSE,23.45,0.55,16266915,23.8,22.6
1590,亞德客-KY,TWSE,798,-1,197406945,806,786
1597,直得,TWSE,91.6,1.1,133229788,92.3,89.6
1598,岱宇,TWSE,22.25,0.6,6929148,22.35,21.5
1603,華電,TWSE,41.1,-0.05,32452274,41.85,41
1604,聲寶,TWSE,24.85,0.1,5756717,24.9,24.75
1605,華新,TWSE,23.65,0.7,1111384423,24.45,23.05
1608,華榮,TWSE,29.85,1.25,285165292,30,28.7
1609,大亞,TWSE,40.55,1.6,564926784,40.85,39.3
1611,中電,TWSE,13.5,-0.05,7132268,13.65,13.5
1612,宏泰,TWSE,38.4,0.25,135169884,38.6,38.05
1614,三洋電,TWSE,37.9,-0.4,1277649,38.35,37.8
1615,大山,TWSE,50.6,0.5,7990104,50.8,50.2
1616,億泰,TWSE,38.75,0.1,226757764,39.35,38.7
1617,榮星,TWSE,15.9,0.2,3727007,16.1,15.65
1618,合機,TWSE,46.7,0,86463067,47.35,46.6
1626,艾美特-KY,TWSE,12.3,0,598649,12.4,12.2
1702,南僑,TWSE,39.35,-0.55,72776657,39.9,39.05
1707,葡萄王,TWSE,129.5,0.5,14429774,130,128
1708,東鹼,TWSE,32,0.4,44602855,32.35,31.6
1709,和益,TWSE,18.5,0.25,5807012,18.5,18.25
1710,東聯,TWSE,12.95,0.15,24805563,13.1,12.75
1711,永光,TWSE,19.7,1.75,317787368,19.7,18
1712,興農,TWSE,42.7,-0.1,14324745,42.85,42.65
1713,國化,TWSE,48.35,0.75,30466046,48.55,47.55
1714,和桐,TWSE,8.11,0.08,20616545,8.16,8.05
1717,長興,TWSE,42.4,3.85,4634710469,42.4,40.3
1718,中纖,TWSE,6.99,0.46,86531410,6.99,6.5
1720,生達,TWSE,55.9,-0.5,17246348,56.4,55.6
1721,三晃,TWSE,13.65,0.4,56734451,13.9,13.1
1722,台肥,TWSE,53.6,0.9,83797262,53.6,52.7
1723,中碳,TWSE,81.7,-0.4,34649214,82.1,81.5
1725,元禎,TWSE,29.7,-0.2,2525450,30.05,29.2
1726,永記,TWSE,75,-0.2,3120019,75.1,74.8
1727,中華化,TWSE,36.3,1.85,207945144,36.3,34.4
1730,花仙子,TWSE,52.7,-0.2,2623320,53,52.6
1731,美吾華,TWSE,21.95,0,3337132,22.05,21.9
1732,毛寶,TWSE,28.9,-0.15,4341578,29.15,28.75
1733,五鼎,TWSE,29.05,-0.25,2744280,29.4,29.05
1734,杏輝,TWSE,31.95,0,3370753,32.15,31.9
1735,日勝化,TWSE,15.85,0.15,939670,15.9,15.6
1736,喬山,TWSE,149.5,-5.5,179134975,155,147
1737,臺鹽,TWSE,33.3,0.1,7957401,33.4,33.15
1752,南光,TWSE,35.4,-0.2,3515383,35.75,35.3
1760,寶齡富錦,TWSE,69,-0.6,15576006,70,68.7
1762,中化生,TWSE,27.85,-0.15,2017848,28.6,27.8
1773,勝一,TWSE,143,6,204107941,143,136.5
1776,展宇,TWSE,15.9,0.25,616622,15.9,15.55
1783,和康生,TWSE,42.95,0.05,2221513,43.2,42.9
1786,科妍,TWSE,90,-0.9,53187553,90.6,89.6
1789,神隆,TWSE,17.65,0.2,10049160,17.65,17.35
1795,美時,TWSE,194,-6.5,498950013,200.5,193
1802,台玻,TWSE,37.4,3.4,7523226114,37.4,36.1
1805,寶徠,TWSE,13,0.1,1097071,13.1,12.8
1806,冠軍,TWSE,10.6,0.1,14673887,10.75,10.5
1808,潤隆,TWSE,31.15,0.85,44916157,31.2,30.15
1809,中釉,TWSE,21.95,0.8,165011476,22.25,21
1810,和成,TWSE,21.65,0.95,313685144,22.15,20.9
1817,凱撒衛,TWSE,38.95,0,1394493,39.05,38.75
1903,士紙,TWSE,53.7,0.4,7951829,54.2,52.9
1904,正隆,TWSE,18.05,-0.1,15581481,18.35,18
1905,華紙,TWSE,12.25,0.1,29408492,12.5,12.15
1906,寶隆,TWSE,12.45,-0.1,1726668,12.55,12.45
1907,永豐餘,TWSE,25.2,-0.2,19694155,25.55,25.05
1909,榮成,TWSE,10.2,-0.2,29142398,10.45,10.15
2002,中鋼,TWSE,20.4,-0.1,783057657,20.65,20.2
2006,東和鋼鐵,TWSE,64.6,-0.5,68698414,65.5,64.3
2007,燁興,TWSE,8.17,0.74,9985716,8.17,7.43
2008,高興昌,TWSE,25.1,0.3,502676,25.1,24.85
2009,第一銅,TWSE,35.35,-0.15,138033352,36,35.05
2010,春源,TWSE,22.1,0.75,92358125,22.35,21.55
2012,春雨,TWSE,19,0.25,887899,19.05,18.8
2013,中鋼構,TWSE,43,0.25,5713406,43,42.7
2014,中鴻,TWSE,16.95,0.3,503806051,17.45,16.75
2015,豐興,TWSE,67.7,-0.1,14082975,68.5,67.5
2017,官田鋼,TWSE,10.3,0.15,5994811,10.5,10.15
2020,美亞,TWSE,25.3,-0.4,14830317,25.8,25.2
2022,聚亨,TWSE,8.62,0.78,17218549,8.62,7.94
2023,燁輝,TWSE,15,-0.05,28712039,15.25,14.95
2024,志聯,TWSE,17.4,-0.2,512991,17.5,17.2
2025,千興,TWSE,12.55,0.5,3842193,12.6,11.9
2027,大成鋼,TWSE,41.3,1,1944912958,42.15,40.75
2028,威致,TWSE,18.95,0.35,2631190,19,18.5
2029,盛餘,TWSE,23.2,-0.05,13538477,23.4,23.05
2030,彰源,TWSE,14.6,0.05,6034422,14.8,14.4
2031,新光鋼,TWSE,44.85,0.55,60201906,45.8,44.7
2032,新鋼,TWSE,16.4,0.25,17861366,16.6,16.1
2033,佳大,TWSE,16.3,0.35,1637317,16.5,15.95
2034,允強,TWSE,21.9,-0.3,63369759,22.55,21.9
2038,海光,TWSE,16.45,0.1,16415759,16.75,16.3
2049,上銀,TWSE,218.5,8.5,1901530166,223,204.5
2059,川湖,TWSE,3180,50,1710149485,3200,3110
2062,橋椿,TWSE,25.55,-0.15,15100669,26.1,25.45
2069,運錩,TWSE,15.5,0,8036770,15.6,15.25
2101,南港,TWSE,39.45,1.05,86870379,39.55,38.65
2102,泰豐,TWSE,19.45,0.25,7278515,20,19.1
2103,台橡,TWSE,17.55,0.15,16248829,17.7,17.3
2104,國際中橡,TWSE,12.3,0.25,48340603,12.65,12.1
2105,正新,TWSE,39.2,0.4,162417314,39.35,38.45
2106,建大,TWSE,21.5,0.1,7072702,21.75,21.4
2107,厚生,TWSE,24.6,-0.1,1629840,24.65,24.55
2108,南帝,TWSE,23.8,0.5,18974658,23.95,23.2
2109,華豐,TWSE,16.35,0,1476865,16.4,16.3
2114,鑫永銓,TWSE,92.5,0.1,2960018,93.4,92.3
2115,六暉-KY,TWSE,26.8,0.2,89315,26.8,26.75
2201,裕隆,TWSE,34.5,-0.45,72785913,35.3,34.5
2204,中華,TWSE,56.8,0.4,56505211,57.3,56.3
2206,三陽工業,TWSE,63.3,-0.4,49058183,63.9,63
2207,和泰車,TWSE,561,3,79098624,561,555
2208,台船,TWSE,17.05,0.3,31097481,17.2,16.7
2211,長榮鋼,TWSE,92.6,0.3,98983195,93.3,92.2
2227,裕日車,TWSE,58.8,0,2093871,59.1,58.6
2228,劍麟,TWSE,117.5,5,525739326,121,113
2231,為升,TWSE,86.5,6.7,293812807,87.6,78.3
2233,宇隆,TWSE,243.5,-3,1330932962,259.5,243
2236,百達-KY,TWSE,106,-1.5,27455521,107.5,104
2239,英利-KY,TWSE,29.1,-0.2,647367,29.5,28.85
2241,艾姆勒,TWSE,26.35,1.05,28111967,27.1,25.6
2243,宏旭-KY,TWSE,10.55,-0.05,1567397,10.7,10.45
2247,汎德永業,TWSE,298.5,-1.5,63796992,305,298
2248,華勝-KY,TWSE,43.5,-0.5,1071322,44.5,43
2250,IKKA-KY,TWSE,103.5,0.5,50837265,105.5,102.5
2254,巨鎧精密-創,TWSE,62.8,0.7,990204,63.5,61.6
2258,鴻華先進-創,TWSE,39.2,-0.8,56307403,40.05,39
2301,光寶科,TWSE,134,0,2917448034,137.5,132.5
2302,麗正,TWSE,16.15,0.1,7231392,16.4,16
2303,聯電,TWSE,40.4,-0.8,2057628204,40.9,40.2
2305,全友,TWSE,11.4,-0.05,14754632,11.6,11.15
2308,台達電,TWSE,688,2,8726232048,695,681
2312,金寶,TWSE,20.3,0.45,1218177071,20.7,20
2313,華通,TWSE,76,-0.2,3100518313,76.5,74.8
2314,台揚,TWSE,8.49,-0.1,5757153,8.69,8.49
2316,楠梓電,TWSE,102,9.2,2794120533,102,93.9
2317,鴻海,TWSE,210,3,15318133373,210,206
2321,東訊,TWSE,15.7,-0.2,72187,15.85,15.7
2323,中環,TWSE,8.93,0.25,53029197,9.08,8.69
2324,仁寶,TWSE,27.65,-0.25,655826014,28,27.45
2328,廣宇,TWSE,47.25,0.6,1924400600,47.45,45.7
2329,華泰,TWSE,41.55,0.6,250713977,41.85,40.6
2330,台積電,TWSE,1180,0,24952978606,1185,1170
2331,精英,TWSE,19.4,-0.2,102161112,19.85,19.2
2332,友訊,TWSE,17.6,0.1,121670734,17.95,17.4
2337,旺宏,TWSE,19.75,0.1,162487940,19.95,19.45
2338,光罩,TWSE,39.5,-0.95,344242294,40.95,39.3
2340,台亞,TWSE,22.35,0.3,64407745,23,21.85
2342,茂矽,TWSE,22,0.2,11462021,22.2,21.55
2344,華邦電,TWSE,19.1,0.7,2033949871,19.35,18.15
2345,智邦,TWSE,1080,45,5065417405,1085,1040
2347,聯強,TWSE,57.9,-0.8,346587508,59.2,57.7
2348,海悅,TWSE,84.6,0.1,56646455,87.3,84.2
2349,錸德,TWSE,11.2,0.05,38609250,11.35,11.1
2351,順德,TWSE,78.4,0.8,101224469,79.8,76.7
2352,佳世達,TWSE,26.5,0.05,101682066,26.7,26.15
2353,宏碁,TWSE,29.25,-0.1,271518320,29.55,29.2
2354,鴻準,TWSE,72.8,1,2737566054,74,71.7
2355,敬鵬,TWSE,36.35,0.45,232498975,36.95,35.45
2356,英業達,TWSE,41.7,0.55,777799387,41.7,40.9
2357,華碩,TWSE,633,1,1478839029,636,629
2359,所羅門,TWSE,151.5,3.5,1805583767,156.5,147
2360,致茂,TWSE,528,7,1295826592,530,512
2362,藍天,TWSE,43.25,0.45,23989946,43.7,42.9
2363,矽統,TWSE,56.1,0,339740144,56.5,55.3
2364,倫飛,TWSE,109.5,-2,47797767,114,109
2365,昆盈,TWSE,44.3,0.05,695565525,45.2,43.3
2367,燿華,TWSE,33.25,0.05,2013430134,33.75,32.05
2368,金像電,TWSE,478.5,13,5668740347,481,466.5
2369,菱生,TWSE,15.4,0.2,29090374,15.6,15.1
2371,大同,TWSE,43,0,1044952225,43.85,42.35
2373,震旦行,TWSE,58,0.1,1598702,58.1,57.8
2374,佳能,TWSE,77.1,2.5,2786181546,79.4,74.5
2375,凱美,TWSE,58.1,0.2,14776632,58.5,57.8
2376,技嘉,TWSE,282,3,565068558,284.5,280
2377,微星,TWSE,145.5,0.5,449145710,148,144.5
2379,瑞昱,TWSE,540,0,1189750554,543,536
2380,虹光,TWSE,5.5,0.5,2562434,5.5,5.5
2382,廣達,TWSE,269,-1.5,5614696360,271.5,267
2383,台光電,TWSE,1305,25,4961267135,1310,1280
2385,群光,TWSE,135,0,177432334,136,134.5
2387,精元,TWSE,41.6,-0.4,31899563,42.1,41.6
2388,威盛,TWSE,63.9,2.6,1085984447,66.5,61.9
2390,云辰,TWSE,11.05,0.15,7258259,11.25,10.9
2392,正崴,TWSE,50.5,-1,268323273,52,50.3
2393,億光,TWSE,66.8,0,85293102,67.4,66.1
2395,研華,TWSE,315,-3,667275155,321.5,314.5
2397,友通,TWSE,76,2.3,120668401,78.4,74.8
2399,映泰,TWSE,18.95,-0.3,21226758,19.35,18.9
2401,凌陽,TWSE,20.25,0.15,71099196,20.7,20
2402,毅嘉,TWSE,56.8,0.3,2969885115,58.5,55.4
2404,漢唐,TWSE,1105,15,1755218020,1110,1070
2405,輔信,TWSE,19.7,1.3,376057698,19.85,18.6
2406,國碩,TWSE,25.65,2.3,365145857,25.65,24.2
2408,南亞科,TWSE,47.35,-0.65,2919871873,48.4,47.1
2409,友達,TWSE,12.55,0.15,548041272,12.7,12.3
2412,中華電,TWSE,137,2,1428283998,137,134.5
2413,環科,TWSE,19.6,0.15,5346882,19.75,19.5
2414,精技,TWSE,43.1,1,21938684,43.2,41.8
2415,錩新,TWSE,26.45,0.85,8620197,26.7,25.9
2417,圓剛,TWSE,44.8,1.3,105318352,45.2,43.05
2419,仲琦,TWSE,23.15,0.35,15467334,23.2,22.5
2420,新巨,TWSE,59.1,0.3,25606412,59.5,58.8
2421,建準,TWSE,138,2,1147263006,139,135
2423,固緯,TWSE,52.5,0.3,24830471,53.8,51.6
2424,隴華,TWSE,79.4,3.4,8765586,83,76.5
2425,承啟,TWSE,36.7,0,42237492,38,36.1
2426,鼎元,TWSE,17.6,0.45,20597259,17.7,17.2
2427,三商電,TWSE,28.2,-0.1,51048056,28.6,28.2
2428,興勤,TWSE,152.5,0,64474092,153.5,151.5
2429,銘旺科,TWSE,87.5,4.8,151692350,88,84.2
2430,燦坤,TWSE,24.25,0,1640453,24.45,24.2
2431,聯昌,TWSE,12.15,0.4,16571079,12.4,11.75
2432,倚天酷碁-創,TWSE,28.05,0,197350,28.4,28
2433,互盛電,TWSE,49.25,-0.15,1357864,49.25,49
2434,統懋,TWSE,28.7,0,200455,28.7,28.5
2436,偉詮電,TWSE,47.45,1.2,70496257,48.3,46.1
2438,翔耀,TWSE,26.95,-0.5,3843250,27.5,26.95
2439,美律,TWSE,118,0.5,193489365,119,117.5
2440,太空梭,TWSE,13.15,0.35,5043547,13.15,12.55
2441,超豐,TWSE,61.8,-0.2,67940367,62,61.5
2442,新美齊,TWSE,27.1,0,24536285,27.45,27
2444,兆勁,TWSE,11.45,0.05,3414499,11.55,11.3
2449,京元電子,TWSE,141,2.5,3466060905,141,137.5
2450,神腦,TWSE,29.85,-0.05,3716605,29.9,29.8
2451,創見,TWSE,98.3,-1,69093238,99.3,97.4
2453,凌群,TWSE,59.2,0.9,49757505,59.5,58.3
2454,聯發科,TWSE,1410,40,10141297405,1410,1375
2455,全新,TWSE,148.5,-2,591712819,153,148.5
2457,飛宏,TWSE,23.8,-0.05,55121492,24.25,23.65
2458,義隆,TWSE,119,-0.5,104368299,120.5,119
2459,敦吉,TWSE,64.2,-0.4,4421977,65.1,64.1
2460,建通,TWSE,17.35,-0.85,21253853,18.4,17.1
2461,光群雷,TWSE,16.7,-0.05,9383219,16.8,16.45
2462,良得電,TWSE,23.75,0,9593513,23.95,23.75
2464,盟立,TWSE,70,2.5,841697690,70,67.2
2465,麗臺,TWSE,67.8,1.5,34230903,68.3,66.9
2466,冠西電,TWSE,70.1,-1.8,38844955,74.4,70.1
2467,志聖,TWSE,166.5,2.5,428542825,168,165
2468,華經,TWSE,53.4,0.7,45267401,53.5,52.8
2471,資通,TWSE,50.2,0.2,11264824,50.7,50
2472,立隆電,TWSE,82.2,-1,285081865,83,81.5
2474,可成,TWSE,196.5,-4,582117855,199,193
2476,鉅祥,TWSE,93.5,4.5,1164642375,97.5,87.5
2477,美隆電,TWSE,26.05,-0.35,24950109,26.7,25.4
2478,大毅,TWSE,44.3,1.5,13108488,44.5,43.05
2480,敦陽科,TWSE,177.5,-1,41910334,179,176
2481,強茂,TWSE,60.2,5.3,1404223032,60.3,54.3
2482,連宇,TWSE,19.5,0.6,6252183,19.85,19
2483,百容,TWSE,20.15,0.15,5533722,20.3,19.95
2484,希華,TWSE,22.8,0.7,12121878,23.1,21.9
2485,兆赫,TWSE,13.45,1.2,82302214,13.45,12.25
2486,一詮,TWSE,80.4,2.9,404308364,81.8,76.9
2488,漢平,TWSE,48.25,0.05,5594686,48.4,48.15
2489,瑞軒,TWSE,13.65,0.3,49361413,13.9,13.3
2491,吉祥全,TWSE,11.6,1.05,3872047,11.6,10.45
2492,華新科,TWSE,81.6,0.8,96991602,82.5,80.2
2493,揚博,TWSE,142,7.5,231639651,143,136
2495,普安,TWSE,20.85,0.2,15869705,21.05,20.55
2496,卓越,TWSE,67.4,0.2,2065411,67.4,67
2497,怡利電,TWSE,51.1,2.75,127427490,52.8,48.3
2498,宏達電,TWSE,51.6,4.65,994795560,51.6,49.9
2501,國建,TWSE,21.3,0.65,91373358,21.45,20.65
2504,國產,TWSE,38.25,-0.25,48641468,38.65,38.1
2505,國揚,TWSE,19.95,0.1,4730908,19.95,19.6
2506,太設,TWSE,9.75,-0.12,2197871,9.86,9.74
2509,全坤建,TWSE,13.35,0.1,7512729,13.4,13.15
2511,太子,TWSE,9.17,0,7450866,9.3,9.17
2514,龍邦,TWSE,15.6,0.05,2214857,15.7,15.5
2515,中工,TWSE,11.85,0.1,116153095,12.1,11.75
2516,新建,TWSE,14.3,-0.1,5953610,14.6,14.2
2520,冠德,TWSE,37.15,-0.6,102937265,38,37.1
2524,京城,TWSE,42.1,0.75,13559240,42.9,41.25
2527,宏璟,TWSE,28.3,0.6,6054894,28.35,27.7
2528,皇普,TWSE,29.6,0.2,27865109,30.1,29.3
2530,華建,TWSE,32.2,0.3,55154706,32.7,31.8
2534,宏盛,TWSE,23.2,0.05,14091635,23.6,23.1
2535,達欣工,TWSE,60.1,-0.4,22751279,60.6,59.7
2536,宏普,TWSE,28.5,0.6,14591107,28.65,28.05
2537,聯上發,TWSE,10.9,0,20213913,11.3,10.9
2538,基泰,TWSE,11.9,-0.1,4313714,12.05,11.9
2539,櫻花建,TWSE,68,-1.2,57370053,69.8,67.6
2540,愛山林,TWSE,76.3,0.7,40774068,77.8,75.6
2542,興富發,TWSE,42.7,0.35,284132255,43.5,42.45
2543,皇昌,TWSE,85.8,1.9,634137872,87.6,85.2
2545,皇翔,TWSE,41.4,0.4,23218743,41.75,40.85
2546,根基,TWSE,79.1,-0.8,15047088,80.5,79
2547,日勝生,TWSE,11.45,-0.05,18910451,11.65,11.4
2548,華固,TWSE,96,0.3,46940868,96.9,95.4
2597,潤弘,TWSE,155,-1.5,92602523,157,155
2601,益航,TWSE,6.29,0.05,12097018,6.36,6.21
2603,長榮,TWSE,197.5,-0.5,1536826531,199.5,196.5
2605,新興,TWSE,24.75,0.1,158654174,25.3,24.7
2606,裕民,TWSE,58.8,2.5,1053173268,61,56.8
2607,榮運,TWSE,36.1,0.05,54000033,36.25,35.65
2608,嘉里大榮,TWSE,34.8,0.05,3910664,34.8,34.55
2609,陽明,TWSE,61,-0.2,812625152,62,60.9
2610,華航,TWSE,21.5,0.2,422520511,21.6,21.25
2611,志信,TWSE,16.3,0.05,6447465,16.55,16.25
2612,中航,TWSE,55.7,-1.5,215192490,57.7,55.4
2613,中櫃,TWSE,28.65,-0.05,20968740,29.25,28.4
