id,name,market,close,change,turnover,high,low
1338,廣華-KY,TWSE,14.35,0.2,601433,14.4,14.2
1339,昭輝,TWSE,43,0.05,971383,43.3,42.9
1340,勝悅-KY,TWSE,5.2,-0.03,392646,5.27,5.2
1341,富林-KY,TWSE,60,0.2,239968,60,59.8
1342,八貫,TWSE,101.5,-1,10651448,102,101
1402,遠東新,TWSE,28.7,0.05,180512616,28.75,28.35
1409,新纖,TWSE,26.85,2.4,2347979683,26.85,25.05
1410,南染,TWSE,24.6,0.05,5085729,24.8,24.3
1413,宏洲,TWSE,9.52,0.23,43432,9.65,9.4
1414,東和,TWSE,17.65,0,4738386,17.8,17.55
1416,廣豐,TWSE,11.45,-0.05,657811,11.55,11.45
1417,嘉裕,TWSE,8.19,-0.01,1145980,8.26,8.13
1418,東華,TWSE,17.55,-0.25,525297,17.55,17.4
1419,新紡,TWSE,67.9,0.4,4371437,68,66.8
1423,利華,TWSE,35.5,-0.1,714673,35.55,34.55
1432,大魯閣,TWSE,15,-0.05,1486736,15.05,15
1434,福懋,TWSE,18.15,0.35,24845997,18.15,17.75
1435,中福,TWSE,23.3,-0.05,277451,23.35,22.8
1436,華友聯,TWSE,37,-0.15,4215414,37.1,36.55
1437,勤益控,TWSE,31.8,-0.15,2104553,32,31.7
1438,三地開發,TWSE,21.65,0,3128220,21.7,21.4
1439,雋揚,TWSE,29.3,-0.1,616966,29.45,29.25
1440,南紡,TWSE,13.75,0.15,34832179,13.8,13.45
1441,大東,TWSE,8.66,-0.14,331674,8.7,8.66
1442,名軒,TWSE,30.35,0.3,9496938,30.5,29.85
1443,立益物流,TWSE,23.85,0.2,223771,24.25,23.8
1444,力麗,TWSE,7.04,0.05,14059944,7.04,6.92
1445,大宇,TWSE,10.3,-0.1,1221960,10.45,10.25
1446,宏和,TWSE,13.35,0,1033630,13.5,13.25
1447,力鵬,TWSE,6.71,0.02,6155102,6.74,6.65
1449,佳和,TWSE,12.3,0.1,2965412,12.35,12.15
1451,年興,TWSE,17.25,-0.05,1119096,17.3,17.2
1452,宏益,TWSE,11.25,-0.05,600203,11.35,11.25
1453,大將,TWSE,11.1,0.1,98679,11.2,11.05
1454,台富,TWSE,12.25,-0.05,366440,12.35,12.1
1455,集盛,TWSE,10,0.1,11265256,10.1,9.8
1456,怡華,TWSE,14.05,-0.3,310378,14.35,13.9
1457,宜進,TWSE,14.5,0.15,1089716,14.5,14.35
1459,聯發,TWSE,15.45,-0.15,1560721,15.65,15.45
1460,宏遠,TWSE,6.57,0.02,1122046,6.59,6.51
1463,強盛新,TWSE,17.2,-0.05,245340,17.25,17.1
1464,得力,TWSE,10.05,0,4404447,10.05,9.97
1465,偉全,TWSE,11.95,0.1,1381790,12,11.85
1466,聚隆,TWSE,15.3,-0.2,4507370,15.6,15.2
1467,南緯,TWSE,8.2,-0.01,663760,8.22,8.11
1468,昶和,TWSE,13.45,-0.05,571150,13.45,13.1
1470,大統新創,TWSE,24.2,0.3,130407,24.4,23.9
1471,首利,TWSE,9.74,0.09,2552079,9.78,9.6
1472,三洋實業,TWSE,89.5,-0.5,2689045,90.1,88.3
1473,台南,TWSE,20.1,0,783646,20.1,19.95
1474,弘裕,TWSE,10,0.03,339218,10,9.97
1475,業旺,TWSE,26.3,0.3,1200926,26.3,25.8
1476,儒鴻,TWSE,295.5,-4.5,519524428,300,293.5
1477,聚陽,TWSE,197.5,-0.5,289272599,198.5,195
1503,士電,TWSE,206,1.5,220813571,209,204
1504,東元,TWSE,70.9,0.5,244239396,71.3,70.3
1506,正道,TWSE,10,0,1421610,10,9.99
1512,瑞利,TWSE,6.34,-0.01,212038,6.35,6.27
1513,中興電,TWSE,167,2,297898961,167.5,164.5
1514,亞力,TWSE,103.5,1.5,125583031,104.5,101
1515,力山,TWSE,30.7,0.7,17621421,30.75,30.15
1516,川飛,TWSE,13.95,-0.2,407326,14.25,13.9
1517,利奇,TWSE,10.9,0.2,2301815,10.9,10.75
1519,華城,TWSE,735,7,942455964,745,725
1521,大億,TWSE,25.15,-0.15,1472216,25.35,25
1522,堤維西,TWSE,26.85,0.05,9536004,26.85,26.7
1524,耿鼎,TWSE,26.55,-0.05,10846693,26.65,26.4
1525,江申,TWSE,65.6,-0.8,539339,66,65.6
1526,日馳,TWSE,15.6,0.3,1328133,15.65,15.3
1527,鑽全,TWSE,32.7,-0.1,3553414,32.75,32.55
1528,恩德,TWSE,20.25,-0.8,146520649,21.8,20.25
1529,樂事綠能,TWSE,16.05,0.25,4966310,16.1,15.7
1530,亞崴,TWSE,28.5,0,473317,28.7,28.4
1531,高林股,TWSE,11.85,0.05,238341,11.9,11.8
1532,勤美,TWSE,22.75,0,9615901,23.05,22.65
1533,車王電,TWSE,31.1,0.15,2593006,31.95,30.6
1535,中宇,TWSE,45.3,-0.35,2162583,45.5,45.2
1536,和大,TWSE,48,0.1,31223860,48.3,47.6
1537,廣隆,TWSE,115.5,1.5,5366015,115.5,114
1538,正峰,TWSE,8.1,-0.13,178790,8.2,8.1
1539,巨庭,TWSE,15.65,0.05,270150,15.65,15.5
1540,喬福,TWSE,19.55,0.1,1367275,19.8,19.45
1541,錩泰,TWSE,21.4,-0.05,129177,21.4,21.1
1558,伸興,TWSE,107.5,1.5,14120524,107.5,106
1560,中砂,TWSE,730,13,721965206,733,717
1563,巧新,TWSE,78.2,1.1,81571604,78.8,75.2
1568,倉佑,TWSE,29,0.05,2514113,29.25,28.9
1582,信錦,TWSE,71.8,-0.4,22952698,72.2,71.6
1583,程泰,TWSE,48.8,0.45,838388,49.35,48.2
1587,吉茂,TWSE,23.8,-0.1,3622087,23.95,23.6
1590,亞德客-KY,TWSE,1330,-5,1543566505,1330,1285
1597,直得,TWSE,151.5,8.5,601558951,154,142
1598,岱宇,TWSE,21.1,0.55,14784993,21.6,20.85
1603,華電,TWSE,30.4,0.35,4825883,30.4,30
1604,聲寶,TWSE,23.6,-0.05,4278859,23.65,23.5
1605,華新,TWSE,38.35,0.25,532621580,38.75,38
1608,華榮,TWSE,37,0.35,115136257,37.5,36.85
1609,大亞,TWSE,38.1,0.5,155888527,38.15,37.65
1611,中電,TWSE,11.75,0.1,6362674,11.8,11.65
1612,宏泰,TWSE,35.2,0.5,33060604,35.25,34.8
1614,三洋電,TWSE,30.6,-0.05,1901691,30.7,30.5
1615,大山,TWSE,43.95,0.05,3383719,44.05,43.85
1616,億泰,TWSE,19.15,0.4,34926296,19.4,17.75
1617,榮星,TWSE,17.8,0.25,5476455,18,17.65
1618,合機,TWSE,39.3,-0.2,9782247,39.7,39.25
1623,大東電,TWSE,218.5,14.5,73125559,220,204.5
1626,艾美特-KY,TWSE,9.76,0.04,403466,9.82,9.72
1702,南僑,TWSE,32.6,0,2714862,32.6,32.45
1707,葡萄王,TWSE,91.2,0.7,25386658,91.2,90.5
1708,東鹼,TWSE,50.2,0,69815446,50.7,50
1709,和益,TWSE,35.6,2,483857499,36,33.5
1710,東聯,TWSE,16.2,0.35,79238580,16.25,15.8
1711,永光,TWSE,39.85,0.35,82722038,40.4,39.25
1712,興農,TWSE,40.85,0,20990416,40.9,40.6
1713,國化,TWSE,42.85,-0.5,40682270,43.3,42.55
1714,和桐,TWSE,16.8,0.55,125414906,16.85,16.3
1717,長興,TWSE,72.3,0,438602961,72.9,72
1718,中纖,TWSE,10.85,0.45,236797355,10.95,10.5
1720,生達,TWSE,56.2,0.2,12329855,56.4,56
1721,國慶科技,TWSE,23.7,-0.9,117683349,26.85,23.1
1722,台肥,TWSE,44.2,-0.35,160920144,44.85,44.15
1723,中碳,TWSE,83.6,-0.3,57328621,85,82.7
1725,元禎,TWSE,32.95,0.65,2868009,33.65,32.35
1726,永記,TWSE,77.2,-0.3,1940730,77.9,77.2
1727,中華化,TWSE,91.1,0.5,137985835,92.7,90.2
1730,花仙子,TWSE,51.4,0.1,1125484,51.5,51.3
1731,美吾華,TWSE,20.9,-0.1,1264016,21.05,20.85
1732,毛寶,TWSE,26.05,-0.15,1680955,26.2,25.9
1733,五鼎,TWSE,31.35,0.2,2134582,31.35,31.05
1734,杏輝,TWSE,31.1,0,5219982,31.15,30.9
1735,日勝化,TWSE,20.3,0.1,642823,20.45,20
1736,喬山,TWSE,126,-0.5,92912909,133.5,126
1737,臺鹽,TWSE,30.7,0.05,5199712,30.7,30.6
1752,南光,TWSE,31.7,0.2,1246341,31.75,31.45
1760,寶齡富錦,TWSE,55.9,-0.1,2009310,56,55.7
1762,中化生,TWSE,34.6,-0.4,6526034,35,34.4
1773,勝一,TWSE,164.5,0.5,57126072,165,162.5
1776,展宇,TWSE,17.4,0.15,612281,17.45,17.05
1783,和康生,TWSE,37.6,-0.2,2303428,37.85,37.55
1786,科妍,TWSE,44.7,-1.6,16478190,45.4,44.4
1789,神隆,TWSE,19.15,0,4940359,19.3,19
1795,美時,TWSE,179,-1.5,128018123,180,178
1802,台玻,TWSE,60.2,0.3,716855912,60.9,59.8
1805,寶徠,TWSE,10.1,0.14,292919,10.1,10
1806,冠軍,TWSE,8.02,-0.01,909498,8.08,8.01
1808,潤隆,TWSE,35.1,0.25,90465213,35.45,34.65
1809,中釉,TWSE,39,0.9,75659747,39.5,38.25
1810,和成,TWSE,24,0,27604851,24.2,23.9
1817,凱撒衛,TWSE,39.9,-0.1,849657,40.05,39.9
1903,士紙,TWSE,47.85,0,691563,47.95,47.75
1904,正隆,TWSE,24.55,0.1,38021283,24.8,24.05
1905,華紙,TWSE,13.45,0.25,15538729,13.45,13.1
1906,寶隆,TWSE,11.1,0,513517,11.15,11.05
1907,永豐餘,TWSE,29.2,0.05,19641002,29.25,28.9
1909,榮成,TWSE,10.7,-0.05,30800073,10.75,10.6
2002,中鋼,TWSE,19.25,0.15,640673508,19.25,18.95
2006,東和鋼鐵,TWSE,82,0.1,80880428,82.3,80.7
2007,燁興,TWSE,6.97,0.05,1264038,6.98,6.88
2008,高興昌,TWSE,30.7,-0.05,508435,31,30.55
2009,第一銅,TWSE,40.5,-0.1,157453892,41.25,40.15
2010,春源,TWSE,22.55,0.15,14311178,22.6,22.3
2012,春雨,TWSE,14.5,0.05,495773,14.5,14.4
2013,中鋼構,TWSE,41.9,0.2,2539032,41.95,41.55
2014,中鴻,TWSE,17.05,0.05,26124478,17.1,16.85
2015,豐興,TWSE,64.9,0.2,3761133,64.9,64.1
2017,官田鋼,TWSE,8.91,-0.06,2456598,9.01,8.9
2020,美亞,TWSE,21.9,0.1,3766659,21.9,21.75
2022,聚亨,TWSE,7.45,-0.01,1757168,7.46,7.4
2023,燁輝,TWSE,14,0.05,9174388,14.05,13.9
2024,志聯,TWSE,13.2,0,39849,13.2,13.2
2025,千興,TWSE,12.55,0,2400210,12.65,12.4
2027,大成鋼,TWSE,48.6,-0.75,693529884,49.6,48.4
2028,威致,TWSE,15.75,0.1,488089,15.8,15.6
2029,盛餘,TWSE,21.5,0.2,5985283,21.6,21.45
2030,彰源,TWSE,23.7,-0.1,52894102,23.95,23.2
2031,新光鋼,TWSE,44.85,0,17383527,44.95,44.2
2032,新鋼,TWSE,17,-0.05,3807742,17,16.8
2033,佳大,TWSE,27.3,1.85,47636570,27.85,25.45
2034,允強,TWSE,20.75,-0.2,20892807,21,20.5
2038,海光,TWSE,12.35,-0.05,1308464,12.45,12.35
2049,上銀,TWSE,370.5,20.5,3193641528,381.5,352
2059,川湖,TWSE,12400,-120,5898735580,12785,12285
2062,橋椿,TWSE,19.55,0.25,12358091,19.55,19.4
2069,運錩,TWSE,23.3,0.9,86801871,24.5,22.65
2072,世紀風電,TWSE,133,2,26054537,133,131
2101,南港,TWSE,30.85,0.2,42383224,30.95,30.55
2102,泰豐,TWSE,17.7,-0.1,6280572,18,17.6
2103,台橡,TWSE,26.5,0.75,107519394,26.6,25.7
2104,國際中橡,TWSE,10.8,0.7,109590486,10.95,10.1
2105,正新,TWSE,30.8,0.2,90469239,30.9,30.5
2106,建大,TWSE,17.05,0.1,13451565,17.1,16.9
2107,厚生,TWSE,26.9,0.15,8617379,27.15,26.7
2108,南帝,TWSE,29.5,0.35,12634079,29.55,29
2109,華豐,TWSE,14.9,-0.05,947790,14.95,14.8
2114,鑫永銓,TWSE,89.8,0,835253,89.8,89.5
2115,六暉-KY,TWSE,24.2,0.4,4436451,24.65,24.1
2201,裕隆,TWSE,30.5,0.05,70498220,30.6,30.15
2204,中華,TWSE,53.4,0.1,19625921,53.6,53.1
2206,三陽工業,TWSE,64.2,0.5,36793047,64.3,63
2207,和泰車,TWSE,530,-5,72176548,531,525
2208,台船,TWSE,18.9,0.1,26078094,19,18.8
2211,長榮鋼,TWSE,84,0.8,28564931,84,82.9
2227,裕日車,TWSE,47.85,-0.15,869980,47.9,47.6
2228,劍麟,TWSE,76,0.5,9099551,76.5,74.6
2231,為升,TWSE,90.2,1,10657885,90.4,89.2
2233,宇隆,TWSE,166,5,112251366,168.5,162
2236,百達-KY,TWSE,122,0,25075836,122.5,119
2237,華德動能-創,TWSE,28,0.25,7391672,28.25,27.85
2239,英利-KY,TWSE,19.95,0.05,675350,20,19.65
2241,艾姆勒,TWSE,34.25,0.05,4404577,34.7,34.2
2243,宏旭-KY,TWSE,49.95,4.5,24091596,49.95,45.7
2247,汎德永業,TWSE,232.5,-0.5,3752560,232.5,230.5
2248,華勝-KY,TWSE,60.3,0,2548704,60.9,60.1
2250,IKKA-KY,TWSE,56.2,-0.2,2127270,57.7,56.1
2254,巨鎧精密-創,TWSE,65.2,2.1,98935500,65.2,63
2258,鴻華先進-創,TWSE,31.8,-0.05,9079695,31.85,31.3
2301,光寶科,TWSE,292.5,1.5,4011683156,298.5,291
2302,麗正,TWSE,42,0.2,44770862,43.15,41.85
2303,聯電,TWSE,141.5,4.5,38183273709,144.5,137
2305,全友,TWSE,35,1.8,416748925,35,32.55
2308,台達電,TWSE,1795,-10,14558139695,1855,1780
2312,金寶,TWSE,31.8,0.5,163577866,32,31.35
2313,華通,TWSE,228,-3,4808390986,234.5,227.5
2314,台揚,TWSE,11,0.05,1090321,11,10.75
2316,楠梓電,TWSE,161,3,297003289,164,158.5
2317,鴻海,TWSE,252,0.5,4986609770,254,250.5
2321,東訊,TWSE,15.1,1.3,150346,15.1,14.8
2323,中環,TWSE,10.75,0.05,37097566,10.85,10.65
2324,仁寶,TWSE,38.9,-0.15,1313218728,39.35,38.6
2327,國巨*,TWSE,565,-2,15788418208,585,563
2328,廣宇,TWSE,46.3,0.3,56675226,46.55,46.1
2329,華泰,TWSE,42.65,-0.05,51706298,43.35,42.4
2330,台積電,TWSE,2465,-5,41155260135,2490,2460
2331,精英,TWSE,19,0,16287365,19.1,18.9
2332,友訊,TWSE,19.15,0.4,112124920,19.3,18.85
2337,旺宏,TWSE,126.5,0.5,4192137743,130,124
2338,光罩,TWSE,41.5,3.75,184441853,41.5,41.5
2340,台亞,TWSE,32.2,-0.15,57901293,32.8,31.85
2342,茂矽,TWSE,39,0.05,44779760,39.8,38.65
2344,華邦電,TWSE,183,-5,25852422381,190.5,180.5
2345,智邦,TWSE,2015,60,7161845660,2070,1960
2347,聯強,TWSE,88.6,-0.3,180383934,88.7,87.8
2348,海悅,TWSE,71.2,-0.7,41254320,71.6,69.9
2349,錸德,TWSE,10.7,0.05,16942350,10.85,10.65
2351,順德,TWSE,237.5,10,1191696848,240,225.5
2352,佳世達,TWSE,28.8,0.15,68798583,29.05,28.6
2353,宏碁,TWSE,31.8,0.75,458929952,32.1,31.25
2354,鴻準,TWSE,64.5,0,447806512,65.3,64.2
2355,敬鵬,TWSE,42.65,0.75,58733717,42.85,41.9
2356,英業達,TWSE,64.3,0.3,967888405,65.1,63
2357,華碩,TWSE,979,11,1813649631,985,963
2359,所羅門,TWSE,133.5,-2,477425340,136,132.5
2360,致茂,TWSE,2335,70,11646362600,2490,2265
2362,藍天,TWSE,48.3,0.75,26391059,48.45,47.55
2363,矽統,TWSE,52.6,0.8,494605828,55.3,52.2
2364,倫飛,TWSE,65.6,-0.1,9592244,66,65.2
2365,昆盈,TWSE,28.55,0.1,11342322,28.7,28.35
2367,燿華,TWSE,42.2,0.7,130245977,42.3,41.5
2368,金像電,TWSE,1100,25,6503993330,1145,1095
2369,菱生,TWSE,30.3,0.1,98084084,30.8,30.2
2371,大同,TWSE,28.05,0.25,93836306,28.1,27.7
2373,震旦行,TWSE,53.2,-0.2,764115,53.4,53.1
2374,佳能,TWSE,67.7,0.3,129943411,68.4,67.5
2375,凱美,TWSE,123,0,242754440,127.5,122
2376,技嘉,TWSE,349.5,-7.5,1657101603,358.5,349.5
2377,微星,TWSE,156.5,4,1557731057,158,152
2379,瑞昱,TWSE,705,13,2174139039,733,698
2380,虹光,TWSE,17.65,-0.05,858588,17.85,17.6
2382,廣達,TWSE,342,14,8944838294,344,335
2383,台光電,TWSE,5375,35,9612616445,5645,5350
2385,群光,TWSE,106.5,1,271716297,107,104
2387,精元,TWSE,36.7,0.45,9690910,36.95,36.2
2388,威盛,TWSE,77.9,1.8,248337882,78.5,76
2390,云辰,TWSE,10.1,0.05,3736396,10.1,10
2392,正崴,TWSE,42.8,0,72205271,43.1,42.3
2393,億光,TWSE,62.7,0.1,75069080,63,62.3
2395,研華,TWSE,653,-4,1439190748,663,645
2397,友通,TWSE,59.9,0.1,18297696,60,59.3
2399,映泰,TWSE,45.8,0.15,82297708,46.6,45.4
2401,凌陽,TWSE,25.15,0.3,33624934,25.15,24.95
2402,毅嘉,TWSE,54.6,0,58322663,55,54.2
2404,漢唐,TWSE,1065,10,1269553815,1080,1055
2405,輔信,TWSE,15,0.1,12165653,15.1,14.9
2406,國碩,TWSE,27.35,0.45,61614406,27.4,26.9
2408,南亞科,TWSE,523,-8,19775203066,535,521
2409,友達,TWSE,30.5,0.9,18430033459,32.2,30.15
2412,中華電,TWSE,139.5,0.5,1361110654,139.5,137.5
2413,環科,TWSE,50.5,4.55,491383503,50.5,46.8
2414,精技,TWSE,52.8,1.1,15589025,53.1,52.5
2415,錩新,TWSE,28.2,0.3,3135857,28.8,27.85
2417,圓剛,TWSE,38.1,-0.2,20932210,38.5,37.85
2419,仲琦,TWSE,27.2,0.5,29135147,27.35,26.7
2420,新巨,TWSE,54.2,0.5,17392992,54.8,54
2421,建準,TWSE,167.5,-0.5,774542753,169,160
2423,固緯,TWSE,74,0.1,2675981,74.5,73.4
2424,隴華,TWSE,7.97,0.01,195927,8.28,7.74
2425,承啟,TWSE,37.5,0.3,16425467,37.8,37.1
2426,鼎元,TWSE,99.5,2,5801672777,107,98.7
2427,三商電,TWSE,22.3,0.25,5756372,22.4,21.95
2428,興勤,TWSE,248.5,-5,310591690,255.5,248
2429,銘旺科,TWSE,30.4,0,5095633,30.75,30.05
2430,燦坤,TWSE,18,0.1,544188,18,17.75
2431,聯昌,TWSE,9.99,0.06,866478,10.05,9.95
2432,倚天酷碁-創,TWSE,27.65,-0.35,499500,27.9,27.65
2433,互盛電,TWSE,41.25,-0.25,1754361,41.6,41.15
2434,統懋,TWSE,60.9,-0.8,40085676,64.8,59.2
2436,偉詮電,TWSE,69,1.9,556460486,69.6,66.6
2438,翔耀,TWSE,20.4,0.4,1713789,20.75,20.1
2439,美律,TWSE,74.9,-1.2,178799646,75.8,74.4
2440,太空梭,TWSE,14.2,-0.05,2733381,14.35,14.05
2441,超豐,TWSE,114.5,0,350321473,118.5,114.5
2442,新美齊,TWSE,16,0.05,13756300,16,15.75
2444,兆勁,TWSE,11.3,-0.25,3329022,11.7,11.25
2449,京元電子,TWSE,270,1.5,3390298575,276.5,269
2450,神腦,TWSE,28.25,0.1,1718836,28.25,28.15
2451,創見,TWSE,287.5,1.5,465878337,290.5,286
2453,凌群,TWSE,51.9,0.1,7407265,52.3,51.8
2454,聯發科,TWSE,4625,-85,25138888880,4780,4625
2455,全新,TWSE,533,18,1347583983,552,523
2457,飛宏,TWSE,22.75,0.2,15920929,23,22.55
2458,義隆,TWSE,130,-0.5,133640302,131,129
2459,敦吉,TWSE,66.1,0,1543058,66.3,65.8
2460,建通,TWSE,30.9,2.8,25589438,30.9,28.2
2461,光群雷,TWSE,18.35,-0.05,13438052,18.4,18.2
2462,良得電,TWSE,19.55,0.35,2401405,19.65,19.2
2464,盟立,TWSE,197.5,3,1497588360,198,192
2465,麗臺,TWSE,96.1,-0.8,334029904,99.8,96
2466,冠西電,TWSE,103.5,4.9,98076555,104,98.7
2467,志聖,TWSE,581,-29,1211082008,600,576
2468,華經,TWSE,32.45,-0.05,4912046,32.8,32.4
2471,資通,TWSE,49.4,0,2262576,49.8,49.3
2472,立隆電,TWSE,215,-0.5,297797399,220.5,213
2474,可成,TWSE,206,1,437565429,208,205.5
2476,鉅祥,TWSE,120,0.5,103512778,120.5,118.5
2477,美隆電,TWSE,22,0.4,2588809,22.1,21.8
2478,大毅,TWSE,122.5,1.5,200415851,124.5,121
2480,敦陽科,TWSE,155.5,0,13044476,156.5,155
2481,強茂,TWSE,152,-0.5,3567499438,159.5,150
2482,連宇,TWSE,15.95,0.1,480455,15.95,15.8
2483,百容,TWSE,32.3,0.4,18016889,32.4,31.75
2484,希華,TWSE,70.5,1.5,570765598,73.1,69.5
2485,兆赫,TWSE,40.65,0.75,65191986,41.1,40
2486,一詮,TWSE,249.5,4,1064222783,255.5,246
2488,漢平,TWSE,48.25,-0.1,5097111,49.3,48.25
2489,瑞軒,TWSE,39.45,0.3,672079045,40.55,39
2491,吉祥全,TWSE,41.75,1.15,38226370,41.9,40.4
2492,華新科,TWSE,319.5,1,8271112369,323,312
2493,揚博,TWSE,180,0.5,101321977,182,177.5
2495,普安,TWSE,36.95,0.9,33348327,37.2,35.9
2496,卓越,TWSE,55,-0.1,765758,55.7,55
2497,怡利電,TWSE,44,0.1,8266109,44.05,43.65
2498,宏達電,TWSE,40.5,0.3,86278208,40.75,40.25
2501,國建,TWSE,22.4,0,10692422,22.4,22.25
2504,國產,TWSE,31.55,-0.05,18414231,31.6,31.3
2505,國揚,TWSE,17.35,0.1,3264872,17.35,17.2
2506,太設,TWSE,8.61,0.03,2284845,8.63,8.51
2509,全坤建,TWSE,14.8,-0.15,489755,14.85,14.8
2511,太子,TWSE,8.49,0.02,4538186,8.51,8.45
2514,龍邦,TWSE,11.7,0.1,594606,11.8,11.6
2515,中工,TWSE,12.05,0.15,48355988,12.1,11.9
2516,新建,TWSE,14.6,0.5,7148498,14.75,14.1
2520,冠德,TWSE,36.9,0.1,34494737,37.1,36.55
2524,京城,TWSE,35.25,-0.45,1166525,35.75,35
2527,宏璟,TWSE,44,0.65,21347131,44,43.25
2528,皇普,TWSE,20.2,0.05,2595568,20.2,20
2530,華建,TWSE,19.8,-0.05,13887547,19.9,19.6
2534,宏盛,TWSE,17.05,0.15,3665809,17.05,16.85
2535,達欣工,TWSE,88.7,-0.4,20664633,89,88
2536,宏普,TWSE,19,0.15,14137007,19.1,18.8
2537,聯上發,TWSE,11.45,0.05,3761724,11.5,11.35
2538,基泰,TWSE,8.83,-0.04,4185985,8.88,8.76
2539,櫻花建,TWSE,35.75,0.5,25947525,35.8,35
2540,愛山林,TWSE,49.1,0.9,33806855,49.1,48.1
2542,興富發,TWSE,48.2,0.5,391305642,48.35,47.45
2543,皇昌,TWSE,39.4,0.35,25013941,39.6,38.8
2545,皇翔,TWSE,34.6,-0.2,3688512,34.75,34.5
2546,根基,TWSE,104,-1,5108960,105,103.5
2547,日勝生,TWSE,10.05,0.09,10237338,10.1,9.96
2548,華固,TWSE,95.6,1,62675752,95.6,94.2
2597,潤弘,TWSE,175,4,82851718,175,168.5
2601,益航,TWSE,6.85,0.05,15237267,6.88,6.77
2603,長榮,TWSE,234,5,2003493021,234,227
2605,新興,TWSE,36.95,0.45,513092557,37.2,35.85
2606,裕民,TWSE,79.7,1.9,370900581,79.9,76.5
2607,榮運,TWSE,53.5,0.3,17440101,53.7,53.1
2608,嘉里大榮,TWSE,28.45,0.05,2301243,28.5,28.4
2609,陽明,TWSE,58.5,1.2,1836265397,58.6,56.5
2610,華航,TWSE,20.45,-0.15,180430548,20.6,20.4
2611,志信,TWSE,14.05,0.05,4186528,14.2,13.9
2612,中航,TWSE,65,1,51090056,65.2,63.3
2613,中櫃,TWSE,22.75,-0.15,7838803,23.1,22.6
2614,東森,TWSE,18.15,0,13198791,18.25,18.05
