id,name,market,close,change,turnover,high,low
1308,亞聚,TWSE,12.4,0.05,19210548,12.8,12.35
1309,台達化,TWSE,10.55,0.1,4138060,10.7,10.45
1310,台苯,TWSE,8.63,0.05,5309844,8.75,8.61
1312,國喬,TWSE,10.25,-0.05,26992780,10.5,10.15
1313,聯成,TWSE,10.15,0.22,25033958,10.4,9.96
1314,中石化,TWSE,8.34,-0.32,741819433,8.65,8.24
1315,達新,TWSE,64.3,-0.2,354967,64.8,64.3
1316,上曜,TWSE,15.15,0.1,42293100,15.3,15.05
1319,東陽,TWSE,98.4,0.9,228990193,99.7,97.3
1321,大洋,TWSE,36.05,0.1,2795450,36.3,35.65
1323,永裕,TWSE,19.5,-0.05,431700,19.55,19.5
1324,地球,TWSE,10.5,0.05,591376,10.55,10.5
1325,恆大,TWSE,30.05,-0.3,5140540,30.25,29.9
1326,台化,TWSE,30.7,1.4,1445581772,31.7,29.45
1337,再生-KY,TWSE,5.07,0.02,3967634,5.2,5.06
1338,廣華-KY,TWSE,20.05,0.05,1783946,20.15,20
1339,昭輝,TWSE,44.1,-0.8,1070516,44.5,43.65
1340,勝悅-KY,TWSE,6.79,0.02,2013471,6.87,6.6
1341,富林-KY,TWSE,58.6,-1.4,62022,58.6,58.6
1342,八貫,TWSE,84.9,0,13191775,85.3,84.4
1402,遠東新,TWSE,27,0.05,155195127,27.15,26.9
1409,新纖,TWSE,14.2,0.3,149251267,14.55,14.15
1410,南染,TWSE,34.05,-0.05,477700,34.75,33.95
1413,宏洲,TWSE,10.15,0.1,203601,10.15,10
1414,東和,TWSE,17.5,-0.1,1826696,17.7,17.5
1416,廣豐,TWSE,11.25,0.1,1397909,11.25,11.1
1417,嘉裕,TWSE,8.29,-0.09,2252507,8.39,8.24
1418,東華,TWSE,20.3,0.15,534344,20.7,20.15
1419,新紡,TWSE,59.2,0.2,18824699,60,58.1
1423,利華,TWSE,38.6,0,844953,38.6,37
1432,大魯閣,TWSE,17.4,0,1689896,17.5,17.4
1434,福懋,TWSE,15.5,0.25,50694808,15.8,15.3
1435,中福,TWSE,26,-1,44244,26,26
1436,華友聯,TWSE,62.9,0.3,8627407,63.1,62.1
1437,勤益控,TWSE,31.7,0.05,5600958,31.9,31.55
1438,三地開發,TWSE,33.95,-1,2349149,34.8,33.65
1439,雋揚,TWSE,27.35,0.15,439700,28.15,27.3
1440,南紡,TWSE,14.05,-0.05,123621421,14.4,13.7
1441,大東,TWSE,10.8,-0.1,99964,11,10.8
1442,名軒,TWSE,33.15,-0.7,46663506,34.55,32.4
1443,立益物流,TWSE,27.2,0,230540,27.6,27.2
1444,力麗,TWSE,6.24,-0.05,10792549,6.3,6.18
1445,大宇,TWSE,14.45,0.05,881535,14.9,14.4
1446,宏和,TWSE,18.2,-0.15,3970269,18.5,18.05
1447,力鵬,TWSE,5.38,-0.04,1569454,5.45,5.36
1449,佳和,TWSE,10.25,-0.1,4938842,10.45,10.25
1451,年興,TWSE,17.1,0.05,7957559,17.2,17
1452,宏益,TWSE,11.45,-0.05,376391,11.6,11.4
1453,大將,TWSE,12.1,-0.05,545723,12.2,12.05
1454,台富,TWSE,13.15,0.05,343198,13.25,13.05
1455,集盛,TWSE,7.93,0,2347562,8,7.86
1456,怡華,TWSE,12.35,-0.1,287070,12.65,12.3
1457,宜進,TWSE,16.15,-0.05,918037,16.4,16.15
1459,聯發,TWSE,11.9,0.1,980585,12,11.85
1460,宏遠,TWSE,5.58,0,1825489,5.58,5.52
1463,強盛新,TWSE,17.35,0.2,1384666,17.4,17.2
1464,得力,TWSE,10.75,-0.1,2363605,10.9,10.75
1465,偉全,TWSE,12.75,-0.05,388439,12.9,12.75
1466,聚隆,TWSE,14.85,-0.4,5214917,15.6,14.75
1467,南緯,TWSE,7.02,0.02,565150,7.05,7
1468,昶和,TWSE,11.4,-0.05,408220,11.45,11.2
1471,首利,TWSE,8.87,-0.01,1534624,8.99,8.87
1472,三洋實業,TWSE,91,0.8,1731196,91,90.4
1473,台南,TWSE,25.3,-0.2,6332606,25.8,25
1474,弘裕,TWSE,11.4,-0.05,291012,11.5,11.35
1475,業旺,TWSE,36.25,-0.65,1022437,36.75,36.25
1476,儒鴻,TWSE,426.5,-5,201025237,436.5,423
1477,聚陽,TWSE,285,2,151024531,289.5,284
1503,士電,TWSE,176.5,-1.5,358998347,179.5,176.5
1504,東元,TWSE,104.5,-1.5,2119964809,107.5,103.5
1506,正道,TWSE,12.15,0.1,819266,12.15,11.95
1512,瑞利,TWSE,8.2,0.7,3365505,8.25,7.65
1513,中興電,TWSE,144,-0.5,364437663,146.5,144
1514,亞力,TWSE,103,-1,256751415,105.5,103
1515,力山,TWSE,28.3,-0.15,6053537,28.65,28
1516,川飛,TWSE,16.9,0.3,258192,16.95,16.6
1517,利奇,TWSE,11.55,-0.45,6468989,11.85,11.55
1519,華城,TWSE,758,-12,915187042,780,758
1521,大億,TWSE,24.8,0.05,57002,24.8,24.75
1522,堤維西,TWSE,47.1,3.2,172360518,48.2,45.3
1524,耿鼎,TWSE,30.05,0,45885621,31.2,30.05
1525,江申,TWSE,63.8,2.1,5376652,64.7,61.6
1526,日馳,TWSE,17.6,-0.6,3840589,17.85,17.5
1527,鑽全,TWSE,32.7,0.15,10064062,32.7,32
1528,恩德,TWSE,14.05,-0.3,18290355,14.5,14.05
1529,樂事綠能,TWSE,19.95,0.3,12357077,20.3,19.85
1530,亞崴,TWSE,26.5,0.05,441883,26.5,26.45
1531,高林股,TWSE,11.6,0.2,2041238,11.65,11.3
1532,勤美,TWSE,25.85,-0.1,11584136,26.3,25.85
1533,車王電,TWSE,33.1,-0.5,8286946,33.95,33.05
1535,中宇,TWSE,54.3,0.2,1132697,54.4,54.1
1536,和大,TWSE,59.8,-0.2,183399709,61.2,59.7
1537,廣隆,TWSE,121,0,14440572,121.5,120
1539,巨庭,TWSE,16.95,-0.05,1204350,17.1,16.9
1540,喬福,TWSE,22.6,-0.1,3074157,23,22.5
1541,錩泰,TWSE,24.7,0.05,1507021,24.8,24.3
1558,伸興,TWSE,96.5,0,12774901,96.7,95.4
1560,中砂,TWSE,311.5,6.5,594077335,315.5,306.5
1563,巧新,TWSE,42.9,-0.15,15166852,43.15,42.6
1568,倉佑,TWSE,21.45,-0.55,6238489,22,21.05
1582,信錦,TWSE,68.5,1.2,26918292,68.9,67.6
1583,程泰,TWSE,43.85,-0.25,899409,45.95,43.75
1587,吉茂,TWSE,42.45,-0.15,30040759,42.9,41.75
1589,永冠-KY,TWSE,18.1,-0.25,21479903,18.4,18.05
1590,亞德客-KY,TWSE,961,-5,329823207,972,947
1597,直得,TWSE,75.7,2,48917025,77.6,74.8
1598,岱宇,TWSE,22.85,-0.05,6017430,22.9,22.55
1603,華電,TWSE,37.2,-0.05,18191073,37.95,37.15
1604,聲寶,TWSE,24.75,0.05,2505109,24.75,24.65
1605,華新,TWSE,30.3,0.7,2753674192,31.1,29.5
1608,華榮,TWSE,36.25,-0.35,409782617,37.3,36.15
1609,大亞,TWSE,38.6,0.55,166712817,39,38.4
1611,中電,TWSE,12.15,0,3742297,12.25,12.1
1612,宏泰,TWSE,36.05,0.6,73918124,36.2,35.5
1614,三洋電,TWSE,33.85,-0.2,5486811,34.05,33.75
1615,大山,TWSE,47.2,-0.1,4105108,47.3,46.75
1616,億泰,TWSE,30.3,-0.3,54328190,31.1,30.2
1617,榮星,TWSE,14.75,-0.05,1558036,14.85,14.7
1618,合機,TWSE,43.7,1.4,42603337,44,42.1
1626,艾美特-KY,TWSE,12.45,0,1221125,12.55,12.25
1702,南僑,TWSE,38.8,-1.05,29718750,39.8,38.7
1707,葡萄王,TWSE,127,2.5,29176525,127.5,125.5
1708,東鹼,TWSE,31.6,1.25,121779344,31.85,30.7
1709,和益,TWSE,16.7,0.05,2206565,16.8,16.6
1710,東聯,TWSE,12.15,0.2,7462158,12.2,11.9
1711,永光,TWSE,18.6,0.1,24270557,18.75,18.45
1712,興農,TWSE,42.4,0,18385252,42.5,42.2
1713,國化,TWSE,44.85,0,2590006,44.85,44.55
1714,和桐,TWSE,8.31,-0.04,10906192,8.38,8.31
1717,長興,TWSE,39.5,0.35,312117506,40.15,38.45
1718,中纖,TWSE,6.65,0.04,33454375,6.79,6.6
1720,生達,TWSE,59.6,-0.2,30154682,60.7,59.1
1721,三晃,TWSE,11.4,0.2,3875496,11.55,11.1
1722,台肥,TWSE,47.7,-0.1,66004716,48.1,47.6
1723,中碳,TWSE,80.9,1.4,38645499,81,79.2
1725,元禎,TWSE,25.45,0.05,634500,25.9,25.15
1726,永記,TWSE,75.1,0.1,2614710,75.5,75
1727,中華化,TWSE,37.3,1.6,157048657,38,35.05
1730,花仙子,TWSE,53,0.2,2482269,53.3,52.8
1731,美吾華,TWSE,21.85,-0.2,2280107,22,21.85
1732,毛寶,TWSE,28.1,-0.05,2113551,28.35,28.1
1733,五鼎,TWSE,32.15,-0.25,12981108,33.15,32.05
1734,杏輝,TWSE,31.5,-0.45,10173262,31.75,31.3
1735,日勝化,TWSE,14.65,-0.05,314266,14.8,14.65
1736,喬山,TWSE,154,-0.5,65986071,156.5,153
1737,臺鹽,TWSE,31.8,0.05,3722220,31.85,31.7
1752,南光,TWSE,38.5,-0.05,1543141,38.7,38.4
1760,寶齡富錦,TWSE,63.5,0.6,2739261,63.6,63
1762,中化生,TWSE,24.7,-0.25,2938153,25,24.45
1773,勝一,TWSE,140,-1.5,41303225,142.5,139.5
1776,展宇,TWSE,15.15,-0.1,97153,15.2,15.1
1783,和康生,TWSE,41.95,0.05,1869608,42.2,41.4
1786,科妍,TWSE,82.3,-0.9,58724865,83.9,82
1789,神隆,TWSE,17.45,0.15,10530100,17.5,17.25
1795,美時,TWSE,286,13.5,1317278257,291.5,281
1802,台玻,TWSE,32.05,2.9,6682226698,32.05,29.05
1805,寶徠,TWSE,12,-0.9,8365792,13.1,11.8
1806,冠軍,TWSE,8.94,-0.03,2015221,9.03,8.94
1808,潤隆,TWSE,34.15,-1.2,52358900,35.4,34
1809,中釉,TWSE,18.5,0.7,19362408,18.85,17.95
1810,和成,TWSE,17.35,0.15,9339978,17.4,17.2
1817,凱撒衛,TWSE,39.2,0.2,4402081,39.85,39
1903,士紙,TWSE,53.4,-0.4,9820689,53.9,53.2
1904,正隆,TWSE,17.85,0.1,23698419,17.95,17.7
1905,華紙,TWSE,12.05,0.15,13106710,12.1,11.9
1906,寶隆,TWSE,11.95,-0.2,704573,12.05,11.8
1907,永豐餘,TWSE,25.8,-0.05,10369289,26,25.65
1909,榮成,TWSE,9.54,-0.04,8054466,9.62,9.48
2002,中鋼,TWSE,18.15,0,381344448,18.3,18.1
2006,東和鋼鐵,TWSE,61.4,0,70904586,61.6,61.2
2007,燁興,TWSE,7.12,-0.03,1059149,7.16,7.07
2008,高興昌,TWSE,27.6,-0.15,482937,27.75,27.55
2009,第一銅,TWSE,41.5,1,113738828,41.7,40.95
2010,春源,TWSE,20.05,-0.05,13891650,20.2,20.05
2012,春雨,TWSE,15.4,-0.15,309894,15.55,15.4
2013,中鋼構,TWSE,40.5,0.4,2718884,40.6,40.15
2014,中鴻,TWSE,14.25,-0.15,41412869,14.55,14.2
2015,豐興,TWSE,63.3,-0.6,5555604,63.7,63.3
2017,官田鋼,TWSE,8.73,-0.07,1796595,8.83,8.67
2020,美亞,TWSE,22.75,-0.2,13943701,23.1,22.65
2022,聚亨,TWSE,7.8,0.04,3016459,7.8,7.72
2023,燁輝,TWSE,14.7,-0.05,42311398,14.8,14.55
2024,志聯,TWSE,16.5,-0.4,35308,16.5,16.45
2025,千興,TWSE,9.25,-0.05,571203,9.52,9.25
2027,大成鋼,TWSE,36.85,-0.35,260647755,37.4,36.7
2028,威致,TWSE,15.35,-0.2,556609,15.5,15.35
2029,盛餘,TWSE,20.7,0.05,3953383,20.85,20.65
2030,彰源,TWSE,14,-0.05,1948812,14.05,13.85
2031,新光鋼,TWSE,37.65,-1,66861836,38.75,37.35
2032,新鋼,TWSE,13.9,0,1430021,13.95,13.8
2033,佳大,TWSE,15.65,0,2090290,15.9,15.65
2034,允強,TWSE,18.9,0.05,10368076,19.05,18.85
2038,海光,TWSE,13.8,-0.1,1884056,14,13.8
2049,上銀,TWSE,209.5,-0.5,567691568,215,209.5
2059,川湖,TWSE,4025,-155,5998264900,4310,4000
2062,橋椿,TWSE,20.25,0.15,3870139,20.45,20.05
2069,運錩,TWSE,15.1,0,1401735,15.15,14.9
2101,南港,TWSE,36.4,-0.5,37777309,37.3,36.2
2102,泰豐,TWSE,19.15,0,2924636,19.3,19.15
2103,台橡,TWSE,14.55,0,21683962,14.7,14.45
2104,國際中橡,TWSE,10.15,0,9527616,10.25,10.1
2105,正新,TWSE,31.45,0,264749305,31.8,31.25
2106,建大,TWSE,20.45,0.05,4120476,20.45,20.35
2107,厚生,TWSE,23.5,0.1,2129587,23.5,23.35
2108,南帝,TWSE,21.8,0.25,15424090,22.15,21.55
2109,華豐,TWSE,15.25,0.25,2274196,15.3,15.05
2114,鑫永銓,TWSE,90.6,0.2,1703877,90.8,90.4
2115,六暉-KY,TWSE,26,-0.05,697342,26.05,25.95
2201,裕隆,TWSE,32.65,-0.25,70522481,33.6,32.65
2204,中華,TWSE,57.6,-0.5,40263456,58.3,57.3
2206,三陽工業,TWSE,60.8,0.2,23825782,61.3,60.5
2207,和泰車,TWSE,576,-11,91524906,588,576
2208,台船,TWSE,19.15,0.05,62730274,19.35,19.05
2211,長榮鋼,TWSE,110.5,-1.5,133920347,113,110.5
2227,裕日車,TWSE,52.2,-0.1,1162125,52.3,52
2228,劍麟,TWSE,92.9,0.4,21564168,94.2,92.2
2231,為升,TWSE,98.3,-0.6,64012577,101,97.8
2233,宇隆,TWSE,198,-5.5,118668646,205.5,198
2236,百達-KY,TWSE,85.1,-2.2,35024110,88.4,85
2239,英利-KY,TWSE,28.05,-0.15,1240487,28.6,27.95
2241,艾姆勒,TWSE,34.95,-0.6,25245309,35.35,34.7
2243,宏旭-KY,TWSE,11.7,-0.05,571043,11.8,11.7
2247,汎德永業,TWSE,286,-4,60140380,292.5,285.5
2248,華勝-KY,TWSE,49.1,-0.75,2339700,50.3,48.35
2250,IKKA-KY,TWSE,81.6,1,12161360,83.1,81.4
2254,巨鎧精密-創,TWSE,58,-1.2,1406654,59.2,58
2258,鴻華先進-創,TWSE,39.85,0.6,43213602,40.7,39.6
2301,光寶科,TWSE,167.5,-1.5,2782582652,175,167.5
2302,麗正,TWSE,18.75,0.3,16090852,19.1,18.6
2303,聯電,TWSE,45.25,0.05,1345219819,46,45.2
2305,全友,TWSE,10.3,0.05,3982677,10.45,10.3
2308,台達電,TWSE,972,-10,11237820653,998,972
2312,金寶,TWSE,22.4,-1.1,773293791,22.8,22.3
2313,華通,TWSE,84.5,1,1217651187,85.9,83.4
2314,台揚,TWSE,24.55,2.2,6700087,24.55,24.55
2316,楠梓電,TWSE,97.7,0.9,510760012,99.9,97.2
2317,鴻海,TWSE,246.5,-3,12670099307,252,246.5
2321,東訊,TWSE,18,-0.15,95089,18,17.75
2323,中環,TWSE,9.5,0,44218912,9.62,9.46
2324,仁寶,TWSE,30.65,-0.9,1140326331,31.5,30.65
2327,國巨*,TWSE,230.5,0.5,6804626854,237.5,230.5
2328,廣宇,TWSE,51,0.1,231400103,51.9,51
2329,華泰,TWSE,50.5,0.2,1231192089,52.5,50.3
2330,台積電,TWSE,1465,-10,36769705255,1495,1465
2331,精英,TWSE,20,0.15,32211103,20.5,19.85
2332,友訊,TWSE,16.05,0.25,40726569,16.25,15.9
2337,旺宏,TWSE,40.2,2.3,17902836714,41.65,38.8
2338,光罩,TWSE,36.45,0.3,24346693,36.8,36.2
2340,台亞,TWSE,26.25,1.7,143384401,26.7,24.65
2342,茂矽,TWSE,32.3,-1.15,124387577,33.1,32.2
2344,華邦電,TWSE,64.5,0.6,2838761748,66.1,64.5
2345,智邦,TWSE,979,-19,5045456564,1010,979
2347,聯強,TWSE,58.3,0.2,329772832,59,58.1
2348,海悅,TWSE,80.7,-0.8,88904241,82,80.1
2349,錸德,TWSE,9.46,-0.24,23344893,9.71,9.46
2351,順德,TWSE,85.5,1.2,125887567,87.3,84.7
2352,佳世達,TWSE,29.5,-0.5,119982695,30.3,29.45
2353,宏碁,TWSE,29.6,-0.25,417375776,30.15,29.6
2354,鴻準,TWSE,70.7,0.8,874503161,72.3,70.2
2355,敬鵬,TWSE,32.95,0.95,57383955,33.15,32.25
2356,英業達,TWSE,42,-1.3,627395253,43.5,42
2357,華碩,TWSE,661,-2,2125750388,673,661
2359,所羅門,TWSE,130,0,241554263,133,130
2360,致茂,TWSE,760,16,3600826707,775,751
2362,藍天,TWSE,40.75,-1.15,25384943,41.9,40.75
2363,矽統,TWSE,52.1,0.2,129678614,53,52.1
2364,倫飛,TWSE,65.8,-0.6,9650568,68.4,65.8
2365,昆盈,TWSE,36.15,-0.05,52302243,37,36.15
2367,燿華,TWSE,25.4,0.25,68506297,25.6,25.1
2368,金像電,TWSE,498.5,16.5,10438404642,508,483
2369,菱生,TWSE,21.8,0.1,208485458,22.45,21.7
2371,大同,TWSE,33.8,-0.6,834580431,34.55,33.7
2373,震旦行,TWSE,57.5,0.2,1243797,57.9,56.8
2374,佳能,TWSE,90.5,4.6,6397370547,92.5,86.3
2375,凱美,TWSE,87.2,4.8,771460687,90.5,83
2376,技嘉,TWSE,275,-1,681575776,280,275
2377,微星,TWSE,109,-3,851378442,113,108
2379,瑞昱,TWSE,501,-1,1059362099,509,498.5
2380,虹光,TWSE,5.35,-0.17,1384255,5.48,5.3
2382,廣達,TWSE,291.5,0,3584413224,297.5,291
2383,台光電,TWSE,1320,-40,5577392265,1380,1320
2385,群光,TWSE,124.5,1,280833446,125,123
2387,精元,TWSE,39.3,-1.2,73874534,40.05,39.2
2388,威盛,TWSE,50.6,1.15,129293703,51.5,49.65
2390,云辰,TWSE,9.46,0,4290071,9.56,9.4
2392,正崴,TWSE,45.9,-1.15,143160471,47.3,45.85
2393,億光,TWSE,55.5,0.2,112476532,56.4,55.1
2395,研華,TWSE,298,-2,462869415,303.5,298
2397,友通,TWSE,62.4,-0.2,13652881,63.3,62.3
2399,映泰,TWSE,22,-1.85,151255619,22.5,21.8
2401,凌陽,TWSE,20.25,-0.65,56265725,20.95,20.2
2402,毅嘉,TWSE,48,-0.25,147367941,49.1,48
2404,漢唐,TWSE,746,-49,2883115679,793,740
2405,輔信,TWSE,18,-0.1,21790954,18.25,18
2406,國碩,TWSE,19.6,1.05,97672036,20,19.25
2408,南亞科,TWSE,164.5,3,48049633690,172.5,164
2409,友達,TWSE,11.7,-0.2,547794560,11.95,11.65
2412,中華電,TWSE,132,-1,478160771,133,132
2413,環科,TWSE,20.2,0,6142682,20.7,20
2414,精技,TWSE,40.65,-0.75,13224759,41.25,40.6
2415,錩新,TWSE,24.75,-0.15,2672929,25.55,24.4
2417,圓剛,TWSE,36.9,0.4,22817203,37.8,36.5
2419,仲琦,TWSE,22.7,0.2,17481631,22.95,22.6
2420,新巨,TWSE,50.7,-0.6,9307275,51.7,50.6
2421,建準,TWSE,182,5.5,3368911291,185,175.5
2423,固緯,TWSE,50.3,-2,4961162,51.9,50.1
2424,隴華,TWSE,39,-1.1,989227,40.7,38.95
2425,承啟,TWSE,28.85,-0.4,7565365,29.55,28.85
2426,鼎元,TWSE,15.5,-0.2,6085396,15.9,15.5
2427,三商電,TWSE,26.5,-0.6,66958254,27.1,26.5
2428,興勤,TWSE,189,0.5,260221768,194,188
2429,銘旺科,TWSE,89.4,-1.1,33733819,92,89.1
2430,燦坤,TWSE,24.1,-0.15,1941226,24.3,24.05
2431,聯昌,TWSE,12.1,-0.3,7418535,12.4,12.1
2432,倚天酷碁-創,TWSE,28.1,-0.35,169000,28.2,28.1
2433,互盛電,TWSE,48.1,0.1,1083519,48.1,48
2434,統懋,TWSE,30.1,0,273999,30.3,29.8
2436,偉詮電,TWSE,47.45,0.1,63016292,48.25,47.2
2438,翔耀,TWSE,22.9,-0.45,2061436,23.1,22.9
2439,美律,TWSE,113,2,549515113,114.5,111.5
2440,太空梭,TWSE,12.6,-0.1,1894157,12.6,12.35
2441,超豐,TWSE,75.4,-2,273428014,79,74.8
2442,新美齊,TWSE,23.95,-0.05,6559387,24.3,23.8
2444,兆勁,TWSE,10.8,-0.3,6368675,11,10.8
2449,京元電子,TWSE,213,-4,4646494047,223,213
2450,神腦,TWSE,29.15,0.15,3143552,29.25,29
2451,創見,TWSE,179,16,355742810,179,179
2453,凌群,TWSE,56.4,0.1,11143003,56.9,56.4
2454,聯發科,TWSE,1240,-10,7633940950,1270,1240
2455,全新,TWSE,152,-5,603041791,157.5,152
2457,飛宏,TWSE,29.95,-0.55,274013870,31.45,29.9
2458,義隆,TWSE,124.5,0,123426171,125.5,123.5
2459,敦吉,TWSE,65.3,0.3,6873408,65.3,64.5
2460,建通,TWSE,16.2,0.05,1434996,16.45,15.9
2461,光群雷,TWSE,15.6,-0.05,2599952,15.65,15.55
2462,良得電,TWSE,21.6,-1.25,19341658,22.2,21.55
2464,盟立,TWSE,65.5,2.1,382930429,67.9,65.3
2465,麗臺,TWSE,60.4,-2.5,50037993,62.2,60.2
2466,冠西電,TWSE,49.8,-2.5,46374400,52.6,49.1
2467,志聖,TWSE,177.5,2,76664329,178.5,176
2468,華經,TWSE,43.7,0.15,20012597,44.15,43.3
2471,資通,TWSE,51.2,-1.2,11251008,52.4,51.2
2472,立隆電,TWSE,98.8,2.1,607227946,102.5,97
2474,可成,TWSE,198.5,0,587810768,199.5,197
2476,鉅祥,TWSE,94.5,1.3,143008503,96.5,93.3
2477,美隆電,TWSE,23.2,0.4,4440895,23.5,23.05
2478,大毅,TWSE,63.5,2.3,588054514,64.8,61
2480,敦陽科,TWSE,152,-1.5,44255303,154,152
2481,強茂,TWSE,81,0.7,2128703352,84.3,80.9
2482,連宇,TWSE,17.35,0.05,1666295,17.4,17.2
2483,百容,TWSE,19.65,0,459602,19.9,19.65
2484,希華,TWSE,20.7,-0.1,6921291,21.15,20.65
2485,兆赫,TWSE,16.7,1.5,236521356,16.7,15.7
2486,一詮,TWSE,77,7,668236482,77,70.2
2488,漢平,TWSE,46.55,-1.4,27551153,47,46.35
2489,瑞軒,TWSE,14.2,0.2,35760395,14.35,14.1
2491,吉祥全,TWSE,13.6,-0.1,1414685,13.6,13.25
2492,華新科,TWSE,117.5,4.5,1698393092,120.5,115
2493,揚博,TWSE,92.6,1.6,68519398,93.8,91.1
2495,普安,TWSE,26.4,1.4,505114743,27.4,24.65
2496,卓越,TWSE,68.3,0.3,3620746,68.9,67.7
2497,怡利電,TWSE,41.2,-0.8,11485252,42.3,41.2
2498,宏達電,TWSE,47,-0.3,313260581,48.25,47
2501,國建,TWSE,22.25,-0.25,57613718,22.75,22.05
2504,國產,TWSE,35.8,-0.6,63868247,36.75,35.8
2505,國揚,TWSE,19,0.2,3356936,19.3,18.85
2506,太設,TWSE,9.56,0.03,3810444,9.56,9.47
2509,全坤建,TWSE,14.55,0,1656150,14.7,14.5
2511,太子,TWSE,8.76,-0.04,14484835,8.82,8.75
2514,龍邦,TWSE,14.4,-0.05,1917543,14.5,14.35
2515,中工,TWSE,16.65,-0.65,273138634,17.5,16.65
2516,新建,TWSE,14.85,0.1,4372648,14.9,14.65
2520,冠德,TWSE,32.5,0.05,42441292,32.6,32.15
2524,京城,TWSE,40.9,0.3,6307395,41.05,40
2527,宏璟,TWSE,25.45,0.25,5288696,25.75,25.15
2528,皇普,TWSE,30.35,-0.35,28162820,30.5,29.95
2530,華建,TWSE,27.9,-0.55,31650841,28.65,27.9
2534,宏盛,TWSE,20.9,-0.05,7275999,21,20.8
2535,達欣工,TWSE,63.5,-1.5,26663910,65,63.5
2536,宏普,TWSE,26.6,-0.15,9614709,26.9,26.4
2537,聯上發,TWSE,10.65,-0.1,6073896,10.95,10.65
2538,基泰,TWSE,10.65,0.15,3743930,10.65,10.45
2539,櫻花建,TWSE,47.75,-0.3,63559310,48.05,47.4
2540,愛山林,TWSE,48.3,-0.05,36894623,49,48.25
2542,興富發,TWSE,38,-0.3,155497899,38.5,38
2543,皇昌,TWSE,61.2,-6.7,1096717507,67.6,61.2
2545,皇翔,TWSE,39.95,-0.15,9633038,40.4,39.95
2546,根基,TWSE,90,-1.4,16475625,90.9,88.5
2547,日勝生,TWSE,10.8,-0.05,10916967,10.95,10.7
2548,華固,TWSE,99.5,-1,81118163,101,99.5
2597,潤弘,TWSE,160,-3,111776776,168.5,159.5
2601,益航,TWSE,5.65,0,5134295,5.74,5.6
2603,長榮,TWSE,180,-2.5,1959885707,183.5,180
2605,新興,TWSE,23.05,0.1,41297144,23.45,23
2606,裕民,TWSE,53.6,-1.3,215962221,54.9,53.5
2607,榮運,TWSE,56.6,-0.8,34179106,57.5,56.5
2608,嘉里大榮,TWSE,33.9,0.1,2340804,33.95,33.75
2609,陽明,TWSE,52.7,-0.3,513930185,53.2,52.7
2610,華航,TWSE,19.65,0,391786252,20,19.65
2611,志信,TWSE,14.75,0,996986,14.9,14.75
2612,中航,TWSE,52,-3,145886628,55.3,52
