id,name,market,close,change,turnover,high,low
2006,東和鋼鐵,TWSE,60.1,0,69932813,60.6,59.8
2007,燁興,TWSE,7.96,-0.06,1008029,8,7.95
2008,高興昌,TWSE,26.85,0.05,210781,27.2,26.85
2009,第一銅,TWSE,38.8,-0.75,305539266,39.85,38.5
2010,春源,TWSE,20.6,0.1,8966685,20.6,20.4
2012,春雨,TWSE,16.95,-0.15,912862,17.1,16.95
2013,中鋼構,TWSE,41.7,-0.1,1998344,41.9,41.55
2014,中鴻,TWSE,15.5,-0.1,43110005,15.7,15.45
2015,豐興,TWSE,65.1,0.2,5848179,65.5,64.5
2017,官田鋼,TWSE,9.41,-0.07,3384443,9.52,9.41
2020,美亞,TWSE,24.15,-0.1,6245896,24.4,24.15
2022,聚亨,TWSE,7.81,-0.02,913896,7.89,7.78
2023,燁輝,TWSE,15,-0.5,30256759,15.5,15
2024,志聯,TWSE,18.6,0.3,673811,18.6,17.9
2025,千興,TWSE,11.05,-0.2,1461005,11.3,11
2027,大成鋼,TWSE,37.7,-0.5,627198082,38.45,37.65
2028,威致,TWSE,16.5,-0.4,1866587,17,16.5
2029,盛餘,TWSE,22.2,-0.1,3530902,22.35,22.2
2030,彰源,TWSE,14.05,0.1,1890097,14.15,13.85
2031,新光鋼,TWSE,41.8,-0.15,25361731,42.3,41.5
2032,新鋼,TWSE,14.8,0,1406690,14.8,14.65
2033,佳大,TWSE,19.05,-1.95,12842971,21,19
2034,允強,TWSE,19.35,-0.3,41582661,19.65,19.25
2038,海光,TWSE,15.05,-0.15,3588738,15.25,14.95
2049,上銀,TWSE,218,3.5,615583850,218,213.5
2059,川湖,TWSE,3340,30,1198462405,3380,3300
2062,橋椿,TWSE,21.8,-0.4,11196531,22.3,21.7
2069,運錩,TWSE,14.8,-0.05,1073837,14.85,14.75
2101,南港,TWSE,38.75,0.5,57297453,39.2,38.35
2102,泰豐,TWSE,19.5,0.7,17456737,19.7,18.95
2103,台橡,TWSE,15.95,-0.1,18072612,16.2,15.9
2104,國際中橡,TWSE,10.85,-0.05,10360729,11,10.75
2105,正新,TWSE,36.8,0.25,134469890,36.95,36.4
2106,建大,TWSE,20.35,0,4708409,20.45,20.3
2107,厚生,TWSE,24,0.15,5458021,24,23.85
2108,南帝,TWSE,23.25,-0.25,303029518,23.5,23.15
2109,華豐,TWSE,15.65,0,2515014,15.7,15.5
2114,鑫永銓,TWSE,90.2,-0.5,2288983,92.3,90.2
2115,六暉-KY,TWSE,26.75,0.15,556739,26.75,26.5
2201,裕隆,TWSE,34.35,-0.45,61815975,35.05,34.25
2204,中華,TWSE,62.4,-1.4,77830331,64,62.4
2206,三陽工業,TWSE,62.2,0.2,26637463,62.5,61.9
2207,和泰車,TWSE,581,-3,64911169,587,581
2208,台船,TWSE,22.15,-0.95,423643001,23.15,22.15
2211,長榮鋼,TWSE,96.5,1.7,94227364,96.5,94.4
2227,裕日車,TWSE,55.3,-0.2,561846,55.5,55.2
2228,劍麟,TWSE,106.5,-2.5,119906155,111,106.5
2231,為升,TWSE,121.5,0.5,409056150,128,119
2233,宇隆,TWSE,199,-4,113865114,205.5,198.5
2236,百達-KY,TWSE,110,-0.5,36474625,112,110
2239,英利-KY,TWSE,33.05,-1.15,3069628,34.65,33
2241,艾姆勒,TWSE,31.6,0.15,26829054,32.1,31.2
2243,宏旭-KY,TWSE,11.8,-0.15,1588811,12,11.8
2247,汎德永業,TWSE,298,2,20487279,299.5,297
2248,華勝-KY,TWSE,42.95,0,784275,43,42.7
2250,IKKA-KY,TWSE,88,-0.9,21275883,89.8,87.8
2254,巨鎧精密-創,TWSE,59.9,-1,299900,60.5,59.8
2258,鴻華先進-創,TWSE,39.4,0.35,27371888,40.4,39
2301,光寶科,TWSE,170.5,1,4426326997,174.5,170.5
2302,麗正,TWSE,17.05,-0.15,5354654,17.45,17.05
2303,聯電,TWSE,43.8,-0.45,2722081017,44.55,43.35
2305,全友,TWSE,11.25,-0.05,2587060,11.45,11.2
2308,台達電,TWSE,894,23,17063917274,910,893
2312,金寶,TWSE,19.55,0.1,165104712,19.85,19.4
2313,華通,TWSE,72.7,0,555786352,73.4,72.1
2314,台揚,TWSE,9.5,-0.5,9471591,10,9.45
2316,楠梓電,TWSE,97.3,0.5,392442995,99.9,96.5
2317,鴻海,TWSE,225.5,6.5,16555137360,226,221
2321,東訊,TWSE,18.5,0.4,122650,18.5,18.3
2323,中環,TWSE,9.12,-0.01,44524478,9.23,9.12
2324,仁寶,TWSE,32.65,0.9,1984172495,33.1,31.95
2327,國巨*,TWSE,170.5,0.5,4492976497,175,170
2328,廣宇,TWSE,55.7,1.9,1843052746,57,53.6
2329,華泰,TWSE,46.75,0.7,484279486,48.2,46.2
2330,台積電,TWSE,1365,40,44593995225,1370,1355
2331,精英,TWSE,20.7,-0.6,55690911,21.5,20.6
2332,友訊,TWSE,17.4,0.05,24770592,17.6,17.35
2337,旺宏,TWSE,25.15,-0.35,2151315504,26.9,25
2338,光罩,TWSE,39.2,-1.25,56613546,41,39.2
2340,台亞,TWSE,26.7,-0.2,116544942,27.1,26.35
2342,茂矽,TWSE,31.55,0.15,37590317,33.5,31.5
2344,華邦電,TWSE,36,2.2,16725946610,36.5,35.05
2345,智邦,TWSE,1075,35,5514716075,1090,1035
2347,聯強,TWSE,62.3,-0.6,136018540,63.4,62.3
2348,海悅,TWSE,83.8,-1.2,62239010,85.9,83.8
2349,錸德,TWSE,10.2,-0.1,20900780,10.4,10.2
2351,順德,TWSE,79.5,0.7,83846642,79.8,77.2
2353,宏碁,TWSE,30,-0.25,560757401,30.65,29.95
2354,鴻準,TWSE,71,0.9,803469280,71.3,70.3
2355,敬鵬,TWSE,34.3,-0.3,41827205,35,34.25
2356,英業達,TWSE,45.5,0.45,595413602,46.4,45.2
2357,華碩,TWSE,684,8,1468765080,688,680
2359,所羅門,TWSE,140,-1,203396051,143,140
2360,致茂,TWSE,634,28,3600833747,648,616
2362,藍天,TWSE,41.05,-0.1,9654472,41.5,41
2363,矽統,TWSE,55.8,-0.7,225281358,57.4,55.8
2364,倫飛,TWSE,73.6,-0.4,12618331,74.5,73.6
2365,昆盈,TWSE,40.9,-0.65,85976863,41.85,40.9
2367,燿華,TWSE,26.1,-0.45,115741118,26.85,26.05
2368,金像電,TWSE,435,0,3687004686,453.5,431
2369,菱生,TWSE,20,0.85,414767076,20.35,19.4
2371,大同,TWSE,38.25,-0.25,393639883,38.8,38.05
2373,震旦行,TWSE,58.2,0.5,4130599,58.7,56.9
2374,佳能,TWSE,85.6,-1.7,1190689668,88.5,85.5
2375,凱美,TWSE,77.3,-1.8,666287300,80.7,77.3
2376,技嘉,TWSE,299,6,3220033809,304,295
2377,微星,TWSE,112.5,-1,488319288,115,112.5
2379,瑞昱,TWSE,527,5,740313450,531,522
2380,虹光,TWSE,5.25,0.04,369367,5.25,5.22
2382,廣達,TWSE,294,7.5,9071888452,295,289.5
2383,台光電,TWSE,1295,65,5600701055,1320,1235
2385,群光,TWSE,135.5,0,260402993,137.5,135.5
2387,精元,TWSE,40.85,-0.05,15016567,41.05,40.75
2388,威盛,TWSE,54.9,-0.3,147067422,56,54.9
2390,云辰,TWSE,10.2,-0.05,2277973,10.35,10.15
2392,正崴,TWSE,45.8,-0.7,91039497,47.1,45.8
2393,億光,TWSE,63,-0.7,39477794,64.2,62.8
2395,研華,TWSE,317,-1,276447792,321.5,316.5
2397,友通,TWSE,68.5,-1,17911152,69.5,68.4
2399,映泰,TWSE,19.15,0.2,25359415,19.55,19.1
2401,凌陽,TWSE,22.7,0,52932374,23.2,22.65
2402,毅嘉,TWSE,52.7,0.2,514985593,54.1,52
2404,漢唐,TWSE,890,-23,2064489535,932,890
2405,輔信,TWSE,18.7,-0.3,47082773,19.35,18.7
2406,國碩,TWSE,19.9,-0.4,85190482,20.7,19.8
2408,南亞科,TWSE,79.7,3.5,2645311545,81.2,79.2
2409,友達,TWSE,13.8,0.05,872889474,14.3,13.75
2412,中華電,TWSE,133,-1.5,755976122,134,133
2413,環科,TWSE,21.1,-0.2,7213045,21.65,21.1
2414,精技,TWSE,43.2,0.2,4414533,43.3,43
2415,錩新,TWSE,26,0.15,1381760,26.1,25.8
2417,圓剛,TWSE,40.8,-0.35,20182427,41.85,40.65
2419,仲琦,TWSE,23.95,0.35,25251345,24.1,23.4
2420,新巨,TWSE,52.4,0.1,13433470,52.8,52.3
2421,建準,TWSE,128,0.5,218145460,129.5,127.5
2423,固緯,TWSE,57,0.2,6503445,58,56.5
2424,隴華,TWSE,55.6,0.3,1123885,56,55
2425,承啟,TWSE,30.9,0.1,11898696,31.85,30.9
2426,鼎元,TWSE,17.6,-0.2,5622843,17.95,17.6
2427,三商電,TWSE,26.55,-0.3,23188236,27,26.5
2428,興勤,TWSE,166,-2.5,224680139,170.5,166
2429,銘旺科,TWSE,119,-6.5,410828068,131.5,119
2430,燦坤,TWSE,24.25,-0.2,793240,24.45,24.25
2431,聯昌,TWSE,13.75,0.15,37196549,14.25,13.7
2432,倚天酷碁-創,TWSE,27.55,0.05,1002018,27.55,27.55
2433,互盛電,TWSE,48.9,0,348179,48.9,48.9
2434,統懋,TWSE,29.3,-0.3,267399,29.9,29.3
2436,偉詮電,TWSE,53.5,0.3,54105091,54.2,53.1
2438,翔耀,TWSE,26.15,-0.55,4955078,26.8,25.6
2439,美律,TWSE,100,-0.5,156931752,101.5,99.9
2440,太空梭,TWSE,12.35,0,519565,12.35,12.15
2441,超豐,TWSE,62.9,0.8,58184946,63.4,62.4
2442,新美齊,TWSE,25.8,0.2,8397572,25.9,25.4
2444,兆勁,TWSE,11.7,-0.1,2649869,11.9,11.7
2449,京元電子,TWSE,167.5,2.5,4234723303,171,166
2450,神腦,TWSE,28.65,0,2514311,28.8,28.65
2451,創見,TWSE,115.5,2.5,433014073,119,114.5
2453,凌群,TWSE,60.1,-1.5,109789161,62.1,59.8
2454,聯發科,TWSE,1280,-5,12986608607,1300,1280
2455,全新,TWSE,160.5,-0.5,348232189,164,160.5
2457,飛宏,TWSE,23.6,-0.4,26884784,24.2,23.55
2458,義隆,TWSE,128,0,117358004,129,127
2459,敦吉,TWSE,63.7,-0.3,1339900,64,63.7
2460,建通,TWSE,18.15,-0.05,2471793,18.3,18.05
2461,光群雷,TWSE,16.1,0.05,2529444,16.5,16
2462,良得電,TWSE,24.8,0,5200261,25.35,24.7
2464,盟立,TWSE,66.1,-0.9,82866988,67.9,66.1
2465,麗臺,TWSE,56.3,1.8,20725196,57.3,54.3
2466,冠西電,TWSE,64.3,-2.3,27547954,66.9,63
2467,志聖,TWSE,189.5,0,263887660,194,188.5
2468,華經,TWSE,51.8,-0.1,223250006,54.8,50.9
2471,資通,TWSE,50,-0.1,2504882,50.3,50
2472,立隆電,TWSE,86.4,-0.2,82067005,87.6,86.3
2474,可成,TWSE,183,1.5,269616158,184,182
2476,鉅祥,TWSE,104,0,207573160,105.5,102
2477,美隆電,TWSE,23.8,-0.35,3980506,24.5,23.8
2478,大毅,TWSE,50.7,0.1,66256090,52.1,50.4
2480,敦陽科,TWSE,175,-1,23988366,179,175
2481,強茂,TWSE,71.7,1.1,528513998,72.4,69.6
2482,連宇,TWSE,19.15,0.25,1920399,19.25,18.85
2483,百容,TWSE,20.4,-0.75,3493838,21.3,20.3
2484,希華,TWSE,22,0,7103899,22.15,21.75
2485,兆赫,TWSE,13.15,0,10528758,13.45,13.05
2486,一詮,TWSE,79,-1.7,198378076,82.5,79
2488,漢平,TWSE,44.25,0.05,7140017,44.5,44.25
2491,吉祥全,TWSE,12.8,-0.15,904360,13.5,12.8
2492,華新科,TWSE,102,1,976914825,103,100
2493,揚博,TWSE,105.5,-2,148791359,107.5,104
2495,普安,TWSE,21.6,-0.1,47099587,22.35,21.6
2496,卓越,TWSE,66.8,0,891280,67,66.6
2497,怡利電,TWSE,47.95,-1.2,20621404,49.3,47.65
2498,宏達電,TWSE,61,1,1992670257,62.8,60.5
2501,國建,TWSE,23.4,-0.05,74124414,23.8,23.25
2504,國產,TWSE,35.85,-0.55,50476916,36.45,35.8
2505,國揚,TWSE,19,0.15,2420118,19,18.8
2506,太設,TWSE,9.56,-0.03,1686704,9.62,9.56
2509,全坤建,TWSE,15.3,0.15,1320110,15.3,15.1
2511,太子,TWSE,9.12,0,5067058,9.2,9.1
2514,龍邦,TWSE,14.75,-0.1,586506,14.9,14.75
2515,中工,TWSE,10.55,0,43110840,10.65,10.45
2516,新建,TWSE,15.15,-0.1,5720285,15.3,15
2520,冠德,TWSE,35.3,-0.65,113551380,36.05,35.25
2524,京城,TWSE,45.9,0.05,7563531,46.2,45.35
2527,宏璟,TWSE,24.6,-0.4,5975605,25.1,24.6
2528,皇普,TWSE,28.6,-0.2,10754185,28.6,28.15
2530,華建,TWSE,29.8,0.05,29929439,30.1,29.55
2534,宏盛,TWSE,21.4,-0.15,13679402,21.6,21.25
2535,達欣工,TWSE,59.1,-0.2,8734782,59.5,59
2536,宏普,TWSE,27.4,-0.1,6946661,27.6,27.3
2537,聯上發,TWSE,10.8,-0.15,5315652,10.95,10.8
2538,基泰,TWSE,10.55,-0.25,5778009,10.85,10.55
2539,櫻花建,TWSE,48.25,-0.1,48878346,48.6,48.1
2540,愛山林,TWSE,55,-1,73450143,56.3,54.3
2542,興富發,TWSE,39.9,-0.1,238536855,40.3,39.9
2543,皇昌,TWSE,72.3,-0.7,76015841,73.5,72.3
2545,皇翔,TWSE,43.5,0.4,36979001,43.75,43.1
2546,根基,TWSE,88.1,0.3,8620669,88.5,87.8
2547,日勝生,TWSE,11,-0.05,8423524,11.1,10.95
2548,華固,TWSE,94.9,-0.7,104187122,96,94.8
2597,潤弘,TWSE,153.5,-0.5,51625771,155,152
2601,益航,TWSE,5.73,-0.02,6613599,5.77,5.69
2603,長榮,TWSE,177.5,0,1012921773,179.5,177.5
2605,新興,TWSE,22.35,-0.45,97225564,22.6,22.2
2606,裕民,TWSE,54.6,-1.7,263293286,55.6,54.5
2608,嘉里大榮,TWSE,34.2,-0.15,2617653,34.35,34.2
2609,陽明,TWSE,51.5,-0.8,870156957,52.4,51.3
2610,華航,TWSE,20.6,-0.1,273733913,20.85,20.6
2611,志信,TWSE,15.05,-0.15,9887848,15.2,14.95
2612,中航,TWSE,49.3,-2.8,165055225,51.6,48.8
2613,中櫃,TWSE,24.85,-0.15,5756776,25.1,24.75
2614,東森,TWSE,20.95,-0.8,40863169,21.8,20.75
