id,name,market,close,change,turnover,high,low
1413,宏洲,TWSE,9.47,0.05,88826,9.54,9.34
1414,東和,TWSE,18.55,0.3,2279153,18.55,18.1
1416,廣豐,TWSE,11.1,-0.15,1522965,11.2,11.1
1417,嘉裕,TWSE,8.88,0.08,1403897,8.88,8.83
1418,東華,TWSE,18.5,-0.25,65075,18.55,18.1
1419,新紡,TWSE,66.7,-0.1,8324403,67.6,65.6
1423,利華,TWSE,37,-0.1,1729396,38.5,36.6
1432,大魯閣,TWSE,15.25,0,2619392,15.3,15.15
1434,福懋,TWSE,19.45,0,374088130,20.45,19
1435,中福,TWSE,25.4,-1.15,180627,25.5,25.4
1436,華友聯,TWSE,46,1.1,41507736,46.15,45
1437,勤益控,TWSE,30.7,-0.15,3929445,30.85,30.35
1438,三地開發,TWSE,21.4,-0.05,797571,21.8,21.4
1439,雋揚,TWSE,26.45,1.65,3236863,26.5,24.9
1440,南紡,TWSE,13.4,0,37028671,13.55,13.25
1441,大東,TWSE,9.2,-0.09,250110,9.26,9.1
1442,名軒,TWSE,29.4,0.4,27956142,30.25,28.85
1443,立益物流,TWSE,27,0.45,332472,27.05,26.5
1444,力麗,TWSE,8.2,-0.67,52350289,8.83,8.2
1445,大宇,TWSE,11.75,0.1,1076187,12.1,11.5
1446,宏和,TWSE,14.4,-0.1,2627237,14.55,14.3
1447,力鵬,TWSE,8.62,-0.25,30255293,9.2,8.6
1449,佳和,TWSE,13.55,-0.25,2965071,13.75,13.5
1451,年興,TWSE,17.25,-0.05,1575357,17.4,17.2
1452,宏益,TWSE,11.85,-0.05,563506,12,11.8
1453,大將,TWSE,11.3,0.05,228739,11.5,11.2
1454,台富,TWSE,13,0,317571,13.15,12.95
1455,集盛,TWSE,9.33,-0.11,9393522,9.44,9.25
1456,怡華,TWSE,13.95,-0.1,1286120,14.15,13.7
1457,宜進,TWSE,14.4,0,755036,14.4,14.1
1459,聯發,TWSE,11.7,-0.1,824849,11.9,11.65
1460,宏遠,TWSE,7.06,-0.2,3993269,7.25,7.06
1463,強盛新,TWSE,17.7,0.1,354263,18,17.55
1464,得力,TWSE,10.75,-0.05,3418314,10.85,10.65
1465,偉全,TWSE,13.1,0.1,1340231,13.1,12.9
1466,聚隆,TWSE,18.7,0.4,33594232,18.95,17.75
1467,南緯,TWSE,8.95,-0.05,5110512,9.1,8.83
1468,昶和,TWSE,12.65,-0.15,477067,12.7,12.3
1470,大統新創,TWSE,23,0,345427,23.25,22.45
1471,首利,TWSE,10.05,-0.15,4681082,10.4,10
1472,三洋實業,TWSE,89.6,-0.9,11202709,90.5,87.9
1473,台南,TWSE,20.2,-0.2,1084591,20.7,20.05
1474,弘裕,TWSE,10.6,0.05,677937,10.7,10.55
1475,業旺,TWSE,27.3,0.05,426305,28.1,26.95
1476,儒鴻,TWSE,339,8,592227352,339,327
1477,聚陽,TWSE,219.5,2.5,284163851,220.5,215.5
1503,士電,TWSE,204,-5.5,337715129,208.5,202.5
1504,東元,TWSE,69.9,0.9,1341716756,71.5,68
1506,正道,TWSE,10.95,0,3607206,10.95,10.7
1512,瑞利,TWSE,6.79,-0.07,243635,6.89,6.72
1513,中興電,TWSE,167,-4,468758213,170.5,167
1514,亞力,TWSE,106.5,-4,341229900,109.5,106.5
1515,力山,TWSE,44.85,3.75,176360157,45.1,41.55
1516,川飛,TWSE,17.4,-0.4,246584,17.5,17.35
1517,利奇,TWSE,12.1,1.1,49578806,12.1,11.05
1519,華城,TWSE,691,-18,724300005,705,686
1521,大億,TWSE,25.8,-0.2,447690,26.1,25.4
1522,堤維西,TWSE,29.4,0,21122109,29.65,28.9
1524,耿鼎,TWSE,27.4,-0.3,8737323,27.7,27.4
1525,江申,TWSE,66.9,0,438884,68.4,66.1
1526,日馳,TWSE,15.7,1.4,16012160,15.7,14.65
1527,鑽全,TWSE,34.15,-0.05,5184978,34.5,34.05
1528,恩德,TWSE,21.6,-0.65,20099333,22.25,21.55
1529,樂事綠能,TWSE,20.55,0.1,7697125,20.65,20.2
1530,亞崴,TWSE,30.05,0.6,2188444,30.3,29.5
1531,高林股,TWSE,13.1,0,1724965,13.25,13.05
1532,勤美,TWSE,23.55,0.2,13261323,23.75,23.05
1533,車王電,TWSE,34,-0.6,3976074,34.75,34
1535,中宇,TWSE,50.2,-0.1,5707375,50.7,49.85
1536,和大,TWSE,52.8,-0.4,107802501,53.5,51.9
1537,廣隆,TWSE,126.5,0,5534054,127,125.5
1538,正峰,TWSE,10.25,-0.75,121683,10.25,10
1539,巨庭,TWSE,16.95,1.1,18663718,17.3,16
1540,喬福,TWSE,22.45,-0.85,6481465,23.45,22.45
1541,錩泰,TWSE,22.5,0.75,1087738,22.95,21.75
1558,伸興,TWSE,94.6,1.6,12801812,94.6,92.1
1560,中砂,TWSE,728,0,2318785619,765,715
1563,巧新,TWSE,65.1,2.6,61030321,66.5,61.8
1568,倉佑,TWSE,31.75,0.1,13040516,32.5,31.3
1582,信錦,TWSE,76.6,-1.6,39375199,77.6,76.5
1583,程泰,TWSE,50.2,-1,2065111,51.6,49.75
1587,吉茂,TWSE,26.15,-0.25,4215873,26.75,26.1
1590,亞德客-KY,TWSE,1350,-15,868467480,1375,1280
1597,直得,TWSE,138.5,0.5,86006402,139.5,132.5
1598,岱宇,TWSE,20.3,0.5,6176895,20.35,19.15
1603,華電,TWSE,29.4,-0.3,3971752,29.6,29.3
1604,聲寶,TWSE,23.6,0.05,4240350,23.6,23.45
1605,華新,TWSE,34.75,-0.25,354630413,35.15,34.3
1608,華榮,TWSE,33.25,-0.3,48211300,33.65,33.1
1609,大亞,TWSE,38.6,-0.65,143946457,39.15,38.15
1611,中電,TWSE,12.65,-0.15,2773153,12.9,12.6
1612,宏泰,TWSE,31.7,-0.6,38199415,32.3,31.5
1614,三洋電,TWSE,31.35,0,2770821,31.55,30.9
1615,大山,TWSE,47.35,0.3,12094997,47.5,46.65
1616,億泰,TWSE,20.65,0,9217771,20.8,20.35
1617,榮星,TWSE,23.9,0,11435926,24.15,23.55
1618,合機,TWSE,38.2,-0.3,12617600,38.45,37.95
1623,大東電,TWSE,229.5,-5.5,60828083,234.5,225.5
1626,艾美特-KY,TWSE,10.35,-0.05,705973,10.95,10.35
1702,南僑,TWSE,33.65,-0.1,8697832,33.9,33.5
1707,葡萄王,TWSE,92.5,0.6,29868466,93.2,91.8
1708,東鹼,TWSE,55.9,-0.8,201504219,57.3,55.5
1709,和益,TWSE,27.2,-0.15,133756989,27.85,26.7
1710,東聯,TWSE,17.5,1.55,348408258,17.5,15.65
1711,永光,TWSE,43.9,0.15,316217646,44.65,42.4
1712,興農,TWSE,39.55,0.05,13841392,39.8,39.2
1713,國化,TWSE,48.2,-0.2,2907912,48.55,48
1714,和桐,TWSE,16.2,-0.5,234655165,16.75,16.1
1717,長興,TWSE,70.8,-0.7,452790755,72.1,69.5
1718,中纖,TWSE,14.65,-0.25,104340014,14.95,14.6
1720,生達,TWSE,64.5,0.2,11404903,64.5,63.8
1721,三晃,TWSE,23.05,-0.3,17225896,23.65,22.8
1722,台肥,TWSE,47.8,-0.25,54802619,48.5,47.7
1723,中碳,TWSE,89.7,4.1,192718627,92.6,84.7
1725,元禎,TWSE,29.95,-0.25,2345558,30.8,29.95
1726,永記,TWSE,79.5,0,1812104,79.5,78.8
1727,中華化,TWSE,91,-2.9,203953105,93.1,90.1
1730,花仙子,TWSE,51.6,0.5,1301825,51.6,51.2
1731,美吾華,TWSE,20.7,-0.05,1428880,20.8,20.6
1732,毛寶,TWSE,26.5,0.1,5776148,26.7,26.3
1733,五鼎,TWSE,31.65,0.15,12873063,31.85,31.05
1734,杏輝,TWSE,32.5,-0.35,27012808,32.85,32.45
1735,日勝化,TWSE,21.3,-0.1,3483561,21.7,21.2
1736,喬山,TWSE,129,-2,39754677,132,128
1737,臺鹽,TWSE,32,-0.05,2259476,32.15,31.9
1752,南光,TWSE,31.9,0,1095492,32.25,31.9
1760,寶齡富錦,TWSE,61.5,-0.5,10342284,63,61.5
1762,中化生,TWSE,37.05,-0.55,6836696,37.6,36.95
1773,勝一,TWSE,181.5,-3,154848153,183.5,178.5
1776,展宇,TWSE,18.5,-0.25,1393198,18.7,18.4
1783,和康生,TWSE,40.8,0.4,2641286,40.8,40.1
1786,科妍,TWSE,52.4,-0.7,5307505,53.1,52
1789,神隆,TWSE,20.65,-0.2,12463637,21.05,20.35
1795,美時,TWSE,198,-4.5,431117330,208,198
1802,台玻,TWSE,61.7,-1.5,1756625796,63.9,61.3
1805,寶徠,TWSE,10.15,0,623047,10.75,10.15
1806,冠軍,TWSE,8.4,0.03,2219941,8.44,8.35
1808,潤隆,TWSE,32.1,0.9,65538176,32.2,31.2
1809,中釉,TWSE,43.6,-1.75,82820428,45,43.5
1810,和成,TWSE,28.9,-2.2,883596041,30.9,28.85
1817,凱撒衛,TWSE,38.6,0.15,1478961,38.85,38.45
1903,士紙,TWSE,48.55,0,2644297,48.8,47.85
1904,正隆,TWSE,22.4,0.1,35345788,22.75,22.05
1905,華紙,TWSE,14.8,-0.1,24688498,15.05,14.7
1906,寶隆,TWSE,11.15,-0.05,745382,11.35,11.05
1907,永豐餘,TWSE,28.4,-0.8,78095898,29.7,28.35
1909,榮成,TWSE,10.4,-0.05,23337511,10.5,10.25
2002,中鋼,TWSE,18.8,0.15,504064491,18.8,18.55
2006,東和鋼鐵,TWSE,72.4,0.6,329297647,72.6,71.9
2007,燁興,TWSE,7.21,-0.13,1933926,7.42,7.21
2008,高興昌,TWSE,31,0.5,982478,31,30
2009,第一銅,TWSE,38.25,-0.4,22945957,38.9,38.25
2010,春源,TWSE,21.25,-0.2,13290117,21.45,21.25
2012,春雨,TWSE,15.95,-0.15,845308,16.3,15.95
2013,中鋼構,TWSE,41,0.1,3109891,41.4,40.5
2014,中鴻,TWSE,17.6,0.25,124879369,17.9,17.3
2015,豐興,TWSE,64.3,0.3,21094421,64.6,64
2017,官田鋼,TWSE,9.17,0.06,3146349,9.26,9.1
2020,美亞,TWSE,21.5,0.05,4748111,21.65,21.3
2022,聚亨,TWSE,7.91,0.02,2234403,7.94,7.83
2023,燁輝,TWSE,13.65,-0.4,21323396,14.15,13.65
2024,志聯,TWSE,14.05,0.15,154204,14.1,13.75
2025,千興,TWSE,11.7,-0.15,3367357,12.05,11.6
2027,大成鋼,TWSE,41,-0.3,378425107,41.4,40.35
2028,威致,TWSE,15.7,-0.3,1567973,16.05,15.5
2029,盛餘,TWSE,20.65,0.15,4007308,20.75,20.4
2030,彰源,TWSE,17.9,0.15,7058116,17.95,17.7
2031,新光鋼,TWSE,40.45,0.2,43748128,40.8,39.95
2032,新鋼,TWSE,16.35,0.05,5751353,16.5,16.1
2033,佳大,TWSE,15,0,1901429,15.05,14.9
2034,允強,TWSE,20.25,0,31479363,20.35,20.05
2038,海光,TWSE,13.05,-0.1,2596266,13.3,13.05
2049,上銀,TWSE,332,10.5,729302120,337,309.5
2059,川湖,TWSE,8655,155,6291721965,8900,8295
2062,橋椿,TWSE,19.25,0.05,2242867,19.35,19.15
2069,運錩,TWSE,18.6,0,3386581,18.65,18.4
2072,世紀風電,TWSE,144.5,-1.5,21204408,146,143.5
2101,南港,TWSE,34.55,0.45,100288620,35.3,34.25
2102,泰豐,TWSE,19,0.05,7446165,19.3,18.65
2103,台橡,TWSE,24.55,-1.05,511312552,27.6,24.3
2104,國際中橡,TWSE,11.1,0.5,98328181,11.3,10.55
2105,正新,TWSE,33.55,0.7,619846606,33.6,32.9
2106,建大,TWSE,18.3,0.6,37641190,18.35,17.6
2107,厚生,TWSE,26.05,0.05,5787863,26.15,25.85
2108,南帝,TWSE,28.55,-0.2,17975700,29.15,28.55
2109,華豐,TWSE,14.75,0,750319,14.8,14.6
2114,鑫永銓,TWSE,89.3,-0.2,2485070,89.3,87.5
2115,六暉-KY,TWSE,21.85,-0.05,1459506,22.1,21.65
2201,裕隆,TWSE,28.9,0.6,96164877,29.1,28.3
2204,中華,TWSE,57.9,0.3,56367929,58.2,57.5
2206,三陽工業,TWSE,64.2,0.3,88577284,64.5,63.8
2207,和泰車,TWSE,493,13,320918270,493,481
2208,台船,TWSE,20.75,-0.75,132207493,21.5,20.7
2211,長榮鋼,TWSE,95.2,-0.3,73934322,95.7,95.1
2227,裕日車,TWSE,50.3,-0.1,1846518,50.7,49
2228,劍麟,TWSE,80.7,-0.8,4895360,81.2,80.2
2231,為升,TWSE,118,-8.5,247204804,126,118
2233,宇隆,TWSE,229.5,-7,150202830,239,228
2236,百達-KY,TWSE,161,-4.5,67890196,165.5,160.5
2239,英利-KY,TWSE,20.15,-0.2,785167,20.65,20.15
2241,艾姆勒,TWSE,38.95,-1.35,21315033,40.35,38.75
2243,宏旭-KY,TWSE,53,1.8,37775346,54.9,51
2247,汎德永業,TWSE,225.5,0,18201405,226,220
2248,華勝-KY,TWSE,65.4,-0.6,50844325,70.8,64.1
2250,IKKA-KY,TWSE,64.3,0.3,5661867,65.8,63.1
2254,巨鎧精密-創,TWSE,59.5,0,478157,60.3,59.2
2258,鴻華先進-創,TWSE,32.5,-0.1,8988138,32.85,31.75
2301,光寶科,TWSE,218,2,3893924613,222,211
2302,麗正,TWSE,44.7,-1,370150615,48.5,44.5
2303,聯電,TWSE,160,-6,14368919803,168,159
2305,全友,TWSE,34.4,-0.65,121467336,35.85,33.8
2308,台達電,TWSE,1905,15,16256212980,1935,1820
2312,金寶,TWSE,33.6,-1,408426841,34.35,33.5
2313,華通,TWSE,235.5,-12.5,13595759865,248,235
2314,台揚,TWSE,13.35,-0.05,774561,13.4,12.95
2316,楠梓電,TWSE,177,-1.5,372122653,181.5,172
2317,鴻海,TWSE,242.5,3.5,9156250151,244,238
2321,東訊,TWSE,15.55,-0.05,17666,15.55,15.55
2323,中環,TWSE,10.95,-0.1,50221018,11.1,10.85
2324,仁寶,TWSE,35.95,-0.2,1035314884,36.5,35.6
2327,國巨*,TWSE,776,-22,34114116342,807,775
2328,廣宇,TWSE,49.35,-0.75,102888523,50.1,48.85
2329,華泰,TWSE,48.95,-2.45,213981352,50.7,48.85
2330,台積電,TWSE,2470,30,72196875635,2470,2420
2331,精英,TWSE,20.4,-0.25,29153851,20.85,20.3
2332,友訊,TWSE,22.5,-1.05,1219074419,24.5,22
2337,旺宏,TWSE,136.5,-12,10035719449,144,136
2338,光罩,TWSE,48,-0.1,195370023,49.3,47.35
2340,台亞,TWSE,34.9,-1.15,94310586,35.65,34.4
2342,茂矽,TWSE,47,-1.7,116871819,48.65,46.6
2344,華邦電,TWSE,172,-8.5,26301621215,180.5,171
2345,智邦,TWSE,2320,-20,2928395345,2350,2255
2347,聯強,TWSE,87.3,0.1,549309574,88.8,86.1
2348,海悅,TWSE,79.9,3.7,148628926,82.3,76.4
2349,錸德,TWSE,11.9,-0.25,24292397,12.15,11.9
2351,順德,TWSE,191.5,-9,877952898,197,183
2352,佳世達,TWSE,31.35,-0.15,292072090,32.25,30.9
2353,宏碁,TWSE,30.75,-0.3,968460687,31.2,30.55
2354,鴻準,TWSE,56.4,0,156509031,56.8,55.6
2355,敬鵬,TWSE,46.6,-1.1,172814281,48.15,46.5
2356,英業達,TWSE,60.7,-0.4,1896958139,61.7,59.3
2357,華碩,TWSE,715,3,1918623998,715,698
2359,所羅門,TWSE,147,3,792365665,147.5,136.5
2360,致茂,TWSE,1990,85,7005432730,2015,1830
2362,藍天,TWSE,42.4,0.3,17964656,42.75,41.8
2363,矽統,TWSE,63,-2,397826203,64.8,62.3
2364,倫飛,TWSE,70.8,0.8,11269703,71.2,69
2365,昆盈,TWSE,31.7,0,129940037,32.55,31.5
2367,燿華,TWSE,48.4,-3.2,526396690,51,48.3
2368,金像電,TWSE,1005,-20,3275703728,1010,981
2369,菱生,TWSE,39.85,-1.05,480268627,41,39.3
2371,大同,TWSE,27.1,-0.15,158314683,27.4,27
2373,震旦行,TWSE,54.1,-0.6,1470196,54.8,53
2374,佳能,TWSE,72,-0.8,212481395,72.4,70.6
2375,凱美,TWSE,164.5,-5.5,1113517066,172,163
2376,技嘉,TWSE,337,-7,1827407298,342.5,335.5
2377,微星,TWSE,145,-3.5,1283028143,148,145
2379,瑞昱,TWSE,712,-41,4599704402,755,712
2380,虹光,TWSE,19.6,-0.2,313859,20.05,19.6
2382,廣達,TWSE,352,0,11686213655,360.5,349
2383,台光電,TWSE,4990,-90,6680457895,5030,4825
2385,群光,TWSE,105.5,0,417100057,106.5,105
2387,精元,TWSE,38.75,-0.2,11162675,39.15,38.5
2388,威盛,TWSE,72.6,-3.2,652706200,77.7,72.6
2390,云辰,TWSE,12.1,0,4827970,12.25,11.95
2392,正崴,TWSE,36.5,-0.05,44978752,37.25,36.05
2393,億光,TWSE,69.5,0.8,174992416,70.4,68.1
2395,研華,TWSE,530,-3,1206486959,531,520
2397,友通,TWSE,58.3,-0.2,11903100,59.3,57.7
2399,映泰,TWSE,40.65,-1.05,93268206,41.7,40.05
2401,凌陽,TWSE,30,-1.2,144194637,30.9,29.9
2402,毅嘉,TWSE,63.3,-0.8,89466593,64,62.6
2404,漢唐,TWSE,1250,0,3653137960,1270,1200
2405,輔信,TWSE,17.2,-0.55,67295399,18.4,17.2
2406,國碩,TWSE,33.95,-1.05,235822135,35.1,33.75
2408,南亞科,TWSE,439,-42,38359471365,463,435.5
2409,友達,TWSE,27.65,-0.65,4424463975,28.2,27
2412,中華電,TWSE,136,3,2892322324,136.5,133.5
2413,環科,TWSE,44,-1.15,32403906,45.4,44
2414,精技,TWSE,61.8,-2.8,28940379,63.9,61.7
2415,錩新,TWSE,34.75,-0.5,12072684,35.5,34.55
2417,圓剛,TWSE,42.15,-1.05,25280682,43.2,42.05
2419,仲琦,TWSE,27.2,-0.1,12010094,27.55,26.9
2420,新巨,TWSE,59.3,-0.2,27619234,59.9,58.6
2421,建準,TWSE,135,-4,189841850,138,133.5
2423,固緯,TWSE,82.7,-2.1,20321680,85,82
2424,隴華,TWSE,9.23,-0.38,1024457,9.58,8.91
2425,承啟,TWSE,43.35,-1,78471368,44.5,42.6
2426,鼎元,TWSE,61.8,-2.1,308418504,64,61.4
2427,三商電,TWSE,24.85,-0.95,28415361,25.65,24.8
2428,興勤,TWSE,289,-6,282141014,299,288.5
2429,銘旺科,TWSE,47.25,-1.75,46749932,49.8,46.4
2430,燦坤,TWSE,18,0,3025658,18.1,17.95
2431,聯昌,TWSE,10.9,-0.15,1877170,11.2,10.9
2432,倚天酷碁-創,TWSE,28.55,-0.25,627800,28.65,28.45
2433,互盛電,TWSE,42,-0.55,1928417,42.6,41.8
2434,統懋,TWSE,90.8,8.2,95329576,90.8,82.6
2436,偉詮電,TWSE,61.2,-1.6,122967848,62.8,60.6
2438,翔耀,TWSE,19.55,-0.35,1735654,19.95,19.5
2439,美律,TWSE,85.8,-0.3,91604575,86.2,85.2
2440,太空梭,TWSE,16.6,-0.35,6368010,17.05,16.45
2441,超豐,TWSE,139,2.5,996034323,142,131
2442,新美齊,TWSE,19.5,0.2,27391598,19.65,19.3
2444,兆勁,TWSE,12.1,0,2422622,12.3,11.9
2449,京元電子,TWSE,318,11,9572869537,324,302.5
2450,神腦,TWSE,28.8,-0.2,1402008,29.1,28.7
2451,創見,TWSE,247.5,-5.5,938927824,254,242
2453,凌群,TWSE,52.8,-0.6,9166513,53.4,52.8
2454,聯發科,TWSE,3700,-40,21730366795,3755,3620
2455,全新,TWSE,313,-2.5,920684444,317.5,303
2457,飛宏,TWSE,26.75,-0.15,37775771,27.3,26.45
2458,義隆,TWSE,175.5,-3,592132537,178.5,170.5
2459,敦吉,TWSE,67.2,2.8,53040074,67.9,65.7
2460,建通,TWSE,32.15,-1.25,16442253,33.75,32.15
2461,光群雷,TWSE,16.9,0,3961257,17,16.75
2462,良得電,TWSE,21.35,-0.1,2974972,21.75,21.2
2464,盟立,TWSE,157.5,-2,692527924,160.5,152
2465,麗臺,TWSE,80.8,-2.5,100444749,84.7,80.2
2466,冠西電,TWSE,121,5.5,209440196,126.5,114
2467,志聖,TWSE,620,31,2772746174,630,588
2468,華經,TWSE,36.85,-0.55,10293394,37.3,36.55
2471,資通,TWSE,53,0.3,6989960,53.3,52.4
2472,立隆電,TWSE,320,-21,1652152611,339,318.5
2474,可成,TWSE,189,-2,432439203,192,188
2476,鉅祥,TWSE,131.5,2,269411635,132,125.5
2477,美隆電,TWSE,21.5,0.1,1877291,21.7,21.3
2478,大毅,TWSE,158,-15,1764058338,172,158
2480,敦陽科,TWSE,161.5,0.5,30127640,161.5,159
2481,強茂,TWSE,167,-7.5,2145712243,173,164
2482,連宇,TWSE,19.2,-0.8,73696473,20.95,19.15
2483,百容,TWSE,48.3,-2.7,242515481,52.9,48.2
2484,希華,TWSE,89.6,8.1,3848769489,89.6,80
2485,兆赫,TWSE,47.3,-2.1,222338959,49.6,47.05
2486,一詮,TWSE,261.5,4.5,4996143014,273.5,251.5
2488,漢平,TWSE,49.5,1.15,18290134,49.5,48.1
2489,瑞軒,TWSE,35.2,-1.4,220382853,36.65,35.15
2491,吉祥全,TWSE,34.1,0.3,9744626,35.35,33.6
2492,華新科,TWSE,341.5,-37.5,1704719764,375,341.5
2493,揚博,TWSE,234.5,-16,614737111,249.5,231
2495,普安,TWSE,42.6,-2.45,133155297,45,42.6
2496,卓越,TWSE,61.5,0.4,437498,61.5,60.9
2497,怡利電,TWSE,59.6,0.3,25759998,61,58.9
2498,宏達電,TWSE,43.35,-0.95,157260737,44.1,43.25
2501,國建,TWSE,22.9,0.45,53021137,22.95,22.35
2504,國產,TWSE,31.55,0.5,73514260,31.65,31.1
2505,國揚,TWSE,18.1,0.25,5830338,18.2,17.85
2506,太設,TWSE,8.8,0,3821332,8.9,8.75
2509,全坤建,TWSE,13.55,0.25,1407569,13.6,13.4
2511,太子,TWSE,8.64,0.1,15062503,8.66,8.41
2514,龍邦,TWSE,12.95,0,2344622,13,12.7
2515,中工,TWSE,13,0,202653157,13.4,12.95
2516,新建,TWSE,13.75,-0.1,1415373,14.15,13.75
2520,冠德,TWSE,35.9,-0.45,78906651,36.85,35.9
2524,京城,TWSE,38.45,1.85,11770358,38.5,35.5
2527,宏璟,TWSE,49.55,4.5,260862231,49.55,45.85
2528,皇普,TWSE,22.25,0.1,7016313,22.35,21.75
2530,華建,TWSE,19.4,0.25,10240029,19.5,19
2534,宏盛,TWSE,17.4,0.55,15818843,17.4,16.7
2535,達欣工,TWSE,89.3,1.2,14938058,89.3,87.3
2536,宏普,TWSE,19.8,0.2,22198510,19.85,19.35
2537,聯上發,TWSE,11.3,0.1,12869137,11.4,11.2
2538,基泰,TWSE,9.9,0.09,4918378,9.95,9.81
2539,櫻花建,TWSE,41.2,1.1,61133198,41.4,40.1
2540,愛山林,TWSE,54.3,0.8,40145690,54.8,53.7
2542,興富發,TWSE,43.35,-0.1,290533288,43.75,43.1
2543,皇昌,TWSE,39.75,0.2,34511289,40.25,39.1
2545,皇翔,TWSE,34.85,0.35,7582170,35,34.1
2546,根基,TWSE,95.7,0,12826378,97,94.7
2547,日勝生,TWSE,11.1,0.05,79644198,11.25,11.05
2548,華固,TWSE,103,1.5,178250177,103.5,101.5
2597,潤弘,TWSE,164.5,0,38856847,166,163.5
2601,益航,TWSE,6.96,-0.18,33561944,7.15,6.95
2603,長榮,TWSE,200,0.5,1296164838,201,198
2605,新興,TWSE,31.25,-0.4,97854823,31.75,31
2606,裕民,TWSE,63.6,-0.6,138631220,64.1,63.2
2607,榮運,TWSE,47.3,0.3,12761788,47.6,46.95
2608,嘉里大榮,TWSE,29.35,-0.05,5543653,29.45,29.15
2609,陽明,TWSE,50.2,0,522520254,50.6,49.8
2610,華航,TWSE,20.9,-0.3,663705420,21.45,20.8
2611,志信,TWSE,14.25,-0.1,3419787,14.45,14.2
2612,中航,TWSE,54.2,-0.5,6261144,54.7,54
