id,name,market,close,change,turnover,high,low
1439,雋揚,TWSE,29.2,-0.2,498538,29.4,28.55
1440,南紡,TWSE,13.9,0.2,42255492,14,13.55
1441,大東,TWSE,8.82,-0.27,114635,9.02,8.82
1442,名軒,TWSE,29.3,-0.55,6388456,29.8,29.25
1443,立益物流,TWSE,24.35,-0.55,269823,24.5,24.3
1444,力麗,TWSE,7.09,-0.08,7997743,7.17,7.08
1445,大宇,TWSE,10.15,-0.35,339100,10.45,10.15
1446,宏和,TWSE,13.6,-0.05,1284000,13.7,13.55
1447,力鵬,TWSE,6.84,-0.04,5369667,6.88,6.77
1449,佳和,TWSE,12.45,0,2681711,12.45,12.25
1451,年興,TWSE,17.35,-0.05,2199880,17.35,17.2
1452,宏益,TWSE,11.45,0.05,770131,11.45,11.2
1453,大將,TWSE,11.2,-0.05,576386,11.3,11
1454,台富,TWSE,12.25,-0.2,382712,12.5,12.2
1455,集盛,TWSE,10,0.03,8459244,10.1,9.95
1456,怡華,TWSE,13.9,0.25,2053948,14.4,13.45
1457,宜進,TWSE,14.35,-0.1,925323,14.35,14.25
1459,聯發,TWSE,15.5,-0.05,2133908,15.85,15.2
1460,宏遠,TWSE,6.6,-0.02,1362759,6.62,6.56
1463,強盛新,TWSE,17.3,-0.1,718460,17.55,17.25
1464,得力,TWSE,10.15,0,2651717,10.2,10.05
1465,偉全,TWSE,12.05,0.05,2626072,12.1,11.85
1466,聚隆,TWSE,15.95,0.05,3414992,16.05,15.65
1467,南緯,TWSE,8.38,0.1,2132875,8.63,8.26
1468,昶和,TWSE,13.15,-0.15,907000,13.2,12.8
1470,大統新創,TWSE,24.05,0.5,189249,24.05,23.45
1471,首利,TWSE,9.83,-0.17,2215985,9.96,9.8
1472,三洋實業,TWSE,90,0,4363555,90,87.5
1473,台南,TWSE,20,0,720173,20.05,19.8
1474,弘裕,TWSE,10,0,951135,10.1,9.92
1475,業旺,TWSE,26.2,-0.4,755631,26.45,25.7
1476,儒鴻,TWSE,309,-2.5,314398267,311.5,307
1477,聚陽,TWSE,194.5,-1,331456222,197,192.5
1503,士電,TWSE,200,-5.5,395043863,203.5,198
1504,東元,TWSE,72.5,-0.1,339652247,72.6,71.3
1506,正道,TWSE,10.1,-0.05,647567,10.15,10.05
1512,瑞利,TWSE,6.37,-0.04,315279,6.58,6.27
1513,中興電,TWSE,164,-4,573860186,168,163
1514,亞力,TWSE,102,-3,167072914,104.5,101
1515,力山,TWSE,33.4,-1.3,62430880,34.35,33.1
1516,川飛,TWSE,14.6,-0.15,133031,14.6,14.5
1517,利奇,TWSE,11.25,0,1309432,11.25,11.15
1519,華城,TWSE,729,-26,1830227436,755,725
1521,大億,TWSE,25.95,0.05,312166,25.95,25.7
1522,堤維西,TWSE,28,0,6631758,28.05,27.75
1524,耿鼎,TWSE,27.35,-0.15,5089630,27.6,27.25
1525,江申,TWSE,67.7,1.2,1396968,67.8,65.5
1526,日馳,TWSE,16.3,-0.15,3868366,16.5,16.05
1527,鑽全,TWSE,32.7,0,2284867,32.7,32.5
1528,恩德,TWSE,19.3,-0.25,12116323,19.75,19.15
1529,樂事綠能,TWSE,17.1,-0.5,7290117,17.8,16.95
1530,亞崴,TWSE,28.7,-0.3,661703,29.5,28.65
1531,高林股,TWSE,12.1,0,11305251,12.8,11.95
1532,勤美,TWSE,23,0.1,4154850,23,22.75
1533,車王電,TWSE,31.2,-1,6058946,32.1,31.15
1535,中宇,TWSE,45.8,-0.15,2505023,46,45.5
1536,和大,TWSE,49.6,-0.7,42805309,50.1,49.4
1537,廣隆,TWSE,118.5,-0.5,14245693,119,118.5
1539,巨庭,TWSE,15.6,-0.05,358546,15.8,15.55
1540,喬福,TWSE,19.5,0.15,1648297,19.5,19.35
1541,錩泰,TWSE,21.7,0,367065,22.25,21.4
1558,伸興,TWSE,103.5,1.5,9291616,103.5,102
1560,中砂,TWSE,683,-12,638824675,687,663
1568,倉佑,TWSE,28.7,-0.4,4390088,29.1,28.4
1582,信錦,TWSE,76.5,-0.3,51336225,77.2,76.1
1583,程泰,TWSE,48.05,-0.85,1513120,48.35,48
1587,吉茂,TWSE,24.25,-0.05,3183884,24.6,24
1590,亞德客-KY,TWSE,1425,10,881366180,1430,1365
1597,直得,TWSE,138.5,-13.5,608366843,153,137
1598,岱宇,TWSE,20.25,-0.35,2409898,20.7,20.25
1603,華電,TWSE,30.55,-0.5,6144220,30.9,30.35
1604,聲寶,TWSE,23.25,0,5487563,23.25,23.05
1605,華新,TWSE,39.2,0.2,865696890,39.2,38.25
1608,華榮,TWSE,37.7,-0.15,122355076,37.95,36.95
1609,大亞,TWSE,37.6,-0.5,104730525,38,37.35
1611,中電,TWSE,11.95,0,5466448,11.95,11.8
1612,宏泰,TWSE,35.1,-0.1,13328291,35.2,34.85
1614,三洋電,TWSE,30.6,-0.05,1363064,30.8,30.55
1615,大山,TWSE,44.05,-0.5,4326200,44.35,43.95
1616,億泰,TWSE,19.55,-0.25,3576951,19.75,19.4
1617,榮星,TWSE,17.85,0.15,6288894,17.9,17.25
1618,合機,TWSE,40.1,-0.3,13486685,40.6,39.95
1623,大東電,TWSE,202.5,0.5,10424343,202.5,200
1626,艾美特-KY,TWSE,9.74,0.05,506160,9.74,9.59
1702,南僑,TWSE,32.75,0,3722103,32.9,32.6
1707,葡萄王,TWSE,89.4,0.1,330909919,90.2,88.8
1708,東鹼,TWSE,50.6,-0.4,133292517,52.2,50.2
1709,和益,TWSE,33.45,-2.7,439477160,36.25,33.35
1710,東聯,TWSE,16.35,0.45,100176921,16.55,15.75
1711,永光,TWSE,43.35,-0.55,236012902,44.65,43.05
1712,興農,TWSE,39.95,0.15,366657384,40.05,39.5
1713,國化,TWSE,44.15,-0.05,4449060,44.3,43.8
1714,和桐,TWSE,16.9,0.2,167169345,16.95,16.55
1717,長興,TWSE,82.5,4.8,4378154534,84.5,76.4
1718,中纖,TWSE,10.9,0.15,146751672,10.95,10.6
1720,生達,TWSE,56.7,0.3,9998079,56.8,56.2
1721,三晃,TWSE,20.55,0.15,12839907,20.9,19.45
1722,台肥,TWSE,44.55,-0.05,166703354,44.9,44.5
1723,中碳,TWSE,86.1,-0.2,26928281,87.5,86
1725,元禎,TWSE,31.3,-0.45,631234,31.8,31
1726,永記,TWSE,77.5,-0.1,2647119,77.5,76.9
1727,中華化,TWSE,99.9,1.8,1038053256,106,97.3
1730,花仙子,TWSE,51.5,-0.2,2155931,51.7,51.5
1731,美吾華,TWSE,20.9,-0.1,745042,21.05,20.85
1732,毛寶,TWSE,26.45,-0.25,2604645,26.5,26.4
1733,五鼎,TWSE,31.95,-0.15,5063823,32.1,31.65
1734,杏輝,TWSE,30.65,-0.1,4525427,30.8,30.6
1735,日勝化,TWSE,20.65,-0.25,1092025,20.9,20.6
1736,喬山,TWSE,126,0.5,32426630,129,125.5
1737,臺鹽,TWSE,30.7,-0.1,5831373,30.8,30.7
1752,南光,TWSE,31.9,0.05,959973,32,31.6
1760,寶齡富錦,TWSE,58,-0.3,6597003,58.2,57.8
1762,中化生,TWSE,35.9,0.4,2687376,35.95,35.15
1773,勝一,TWSE,164,4.5,141657795,166,158
1776,展宇,TWSE,17.1,0,497410,17.2,17.05
1783,和康生,TWSE,41.35,0.65,6264818,41.5,40.6
1786,科妍,TWSE,47.75,-1.05,18075669,48.8,47.55
1789,神隆,TWSE,19,-0.1,6046001,19.35,18.9
1795,美時,TWSE,186,0,183722340,190,186
1802,台玻,TWSE,60.8,0,1740324579,61.2,59.5
1805,寶徠,TWSE,10.1,-0.25,522696,10.25,10.1
1806,冠軍,TWSE,8.01,-0.01,1598521,8.02,7.96
1808,潤隆,TWSE,34.1,-0.7,87207294,35,33.95
1809,中釉,TWSE,39,-0.7,35811109,39.5,38.4
1810,和成,TWSE,24.9,-0.35,71707029,25.2,24.8
1817,凱撒衛,TWSE,40.1,-0.35,1871453,40.45,40.05
1903,士紙,TWSE,47.8,-0.2,5192824,48,47.5
1904,正隆,TWSE,25.2,0.05,60448966,25.4,24.85
1905,華紙,TWSE,13.7,0,27173258,13.8,13.5
1906,寶隆,TWSE,11.35,-0.05,291879,11.4,11.25
1907,永豐餘,TWSE,29.85,-0.05,33255394,30.3,29.85
1909,榮成,TWSE,11.1,0.25,48874673,11.3,10.75
2002,中鋼,TWSE,18.95,-0.1,641424705,19.05,18.9
2006,東和鋼鐵,TWSE,80.8,0.2,184927569,80.8,79.5
2007,燁興,TWSE,6.99,-0.01,1455860,7,6.93
2008,高興昌,TWSE,30.55,0,245090,30.6,30.5
2009,第一銅,TWSE,40.85,-0.45,61388829,41.4,40.2
2010,春源,TWSE,22.7,0,11840887,22.8,22.55
2012,春雨,TWSE,14.6,-0.1,1413562,14.65,14.45
2013,中鋼構,TWSE,41.45,-0.25,2311691,41.8,41.35
2014,中鴻,TWSE,17.05,0,28443472,17.1,16.95
2015,豐興,TWSE,63.8,-0.7,10911659,64.5,63.8
2017,官田鋼,TWSE,9.13,-0.19,5851825,9.32,9.1
2020,美亞,TWSE,21.8,-0.05,2402751,21.9,21.7
2022,聚亨,TWSE,7.58,-0.07,1576802,7.66,7.57
2023,燁輝,TWSE,14.15,0.5,31348408,14.15,13.6
2024,志聯,TWSE,13.25,-0.35,169644,13.4,13.2
2025,千興,TWSE,12.8,-0.45,9215063,13.05,12.6
2027,大成鋼,TWSE,48.8,0.4,797125788,49.45,47.85
2028,威致,TWSE,15.7,-0.15,1186608,15.85,15.65
2029,盛餘,TWSE,21.95,-0.2,2899527,22.2,21.9
2030,彰源,TWSE,22.65,-0.15,38309823,23.1,22.55
2031,新光鋼,TWSE,45,-0.4,32194324,45.6,44.8
2032,新鋼,TWSE,17.25,0.1,3954707,17.25,17.05
2033,佳大,TWSE,26,0.35,117831971,28.2,25.95
2034,允強,TWSE,20.55,0.1,18500900,20.7,20.4
2038,海光,TWSE,12.95,0.15,1535437,12.95,12.75
2049,上銀,TWSE,350,-4,892788407,351,340
2059,川湖,TWSE,14180,-120,13872719995,14310,13850
2062,橋椿,TWSE,19.05,-0.15,1871658,19.2,19
2069,運錩,TWSE,21.2,-0.2,10793703,21.85,21.15
2072,世紀風電,TWSE,141.5,-2.5,35388155,144,141
2101,南港,TWSE,31.25,-0.5,63409760,31.7,31.2
2102,泰豐,TWSE,18.5,-0.05,3107257,18.55,18.4
2103,台橡,TWSE,28.4,0.2,82377947,28.55,28.05
2104,國際中橡,TWSE,10.45,0.2,23269202,10.55,10.2
2105,正新,TWSE,30.9,0.35,140333681,30.9,30.35
2106,建大,TWSE,17.1,0.25,266227544,17.25,16.8
2107,厚生,TWSE,26.9,0,5385502,27.05,26.55
2108,南帝,TWSE,30.5,0.05,17633383,30.85,30.1
2109,華豐,TWSE,14.8,0,1230992,14.85,14.75
2114,鑫永銓,TWSE,89.3,0.3,2694506,89.6,88.8
2115,六暉-KY,TWSE,23.9,0,574162,23.95,23.8
2201,裕隆,TWSE,29.75,1.35,214347262,29.8,28.2
2204,中華,TWSE,54,0.6,29914639,54,53
2206,三陽工業,TWSE,63.1,0,50511097,63.2,62.3
2207,和泰車,TWSE,513,-7,395038861,521,512
2208,台船,TWSE,19.3,0.1,32876674,19.4,19.15
2211,長榮鋼,TWSE,82.6,-0.5,27502084,83.5,82.6
2227,裕日車,TWSE,47.4,-0.6,1927844,47.8,47.2
2228,劍麟,TWSE,74.9,0.3,7116391,75.3,74.4
2231,為升,TWSE,91.3,-1.6,14015592,92.9,91.1
2233,宇隆,TWSE,171,-1.5,77574432,171,167.5
2236,百達-KY,TWSE,121.5,0,27013377,121.5,118
2237,華德動能-創,TWSE,27.9,-0.1,3125704,28.1,27.8
2239,英利-KY,TWSE,19.85,-0.3,938631,20.05,19.65
2241,艾姆勒,TWSE,34.6,-0.9,9546789,35.2,34
2243,宏旭-KY,TWSE,42,0.65,5208955,42.6,41
2247,汎德永業,TWSE,230.5,0.5,8128581,231,227.5
2248,華勝-KY,TWSE,62.6,-0.3,2238890,63.3,61.7
2250,IKKA-KY,TWSE,58.7,-1,3365853,59.7,58.4
2254,巨鎧精密-創,TWSE,61.5,-0.2,55677095,62.7,61
2258,鴻華先進-創,TWSE,31.1,-0.2,11518813,31.4,31
2301,光寶科,TWSE,305,-12.5,8077677539,314.5,304
2302,麗正,TWSE,44.15,0.3,117096935,45.2,42.7
2303,聯電,TWSE,129,-1,27508897745,129,124
2305,全友,TWSE,30.05,1.05,316540225,31.9,28.75
2308,台達電,TWSE,1840,10,15891484650,1840,1775
2312,金寶,TWSE,32.35,0.55,330224540,32.45,31.45
2313,華通,TWSE,248.5,7.5,16871474503,257.5,238.5
2314,台揚,TWSE,11.5,-0.1,416186,11.7,11.5
2316,楠梓電,TWSE,159.5,-4.5,295296875,166,158
2317,鴻海,TWSE,250,-3,8776917438,251,246
2321,東訊,TWSE,14.95,1.3,628732,15,13.85
2323,中環,TWSE,10.95,0.05,27610423,11,10.8
2324,仁寶,TWSE,40.35,0.65,2189569020,40.55,39.3
2327,國巨*,TWSE,545,-52,39582581073,590,538
2328,廣宇,TWSE,46.8,0.2,63206832,47.1,46.1
2329,華泰,TWSE,43.5,-0.6,99271592,43.8,42.8
2330,台積電,TWSE,2405,-15,69466659000,2405,2375
2331,精英,TWSE,19.6,-0.1,16344066,19.9,19.45
2332,友訊,TWSE,19.9,-0.5,245422934,20.5,19.9
2337,旺宏,TWSE,126,-0.5,4480446736,127.5,122.5
2338,光罩,TWSE,39.05,-0.95,67038869,40.15,38.5
2340,台亞,TWSE,33.6,-0.65,94624496,33.9,32.7
2342,茂矽,TWSE,40.15,-0.4,46607913,40.3,39.45
2344,華邦電,TWSE,182.5,1,62211669021,186,176
2345,智邦,TWSE,2035,-90,9023851430,2085,1950
2347,聯強,TWSE,87,0.5,267409054,87,85.1
2348,海悅,TWSE,70.6,-1.5,17546855,72,70.6
2349,錸德,TWSE,11.1,0,15714286,11.15,10.9
2351,順德,TWSE,232.5,-7,1280918031,239.5,222.5
2352,佳世達,TWSE,28.35,0.15,125961839,28.4,27.85
2353,宏碁,TWSE,31.5,0.65,345784160,31.5,30.55
2354,鴻準,TWSE,64.7,0.8,908568516,65.1,62.6
2355,敬鵬,TWSE,43.9,-0.6,75472464,45.2,43.65
2356,英業達,TWSE,66.7,1.8,1426524310,67.5,63.8
2357,華碩,TWSE,999,34,5156404197,1005,951
2359,所羅門,TWSE,144.5,-1,467094539,147.5,142.5
2360,致茂,TWSE,1960,-50,4544934350,1990,1905
2362,藍天,TWSE,47.75,0,38749338,48.3,47.2
2363,矽統,TWSE,51.1,-0.7,160759188,51.3,50.4
2364,倫飛,TWSE,66,-1.6,31855103,67.1,65
2365,昆盈,TWSE,29.5,-0.5,16460401,29.9,29.4
2367,燿華,TWSE,44.45,-0.35,273770479,45.7,43.9
2368,金像電,TWSE,1165,35,25260973880,1240,1140
2369,菱生,TWSE,31.25,-1.1,159313211,31.7,30.95
2371,大同,TWSE,28.05,-0.45,243219146,28.6,28
2373,震旦行,TWSE,53.1,-0.1,1944388,53.2,53.1
2374,佳能,TWSE,68.7,-0.3,131711099,69.6,68.3
2375,凱美,TWSE,127,-6,679837384,135.5,123
2376,技嘉,TWSE,358,9,2277238535,358,345.5
2377,微星,TWSE,155,10,2672542507,155,145
2379,瑞昱,TWSE,721,-1,2103270955,724,709
2380,虹光,TWSE,19.05,0.05,981553,19.05,18.6
2382,廣達,TWSE,338.5,6,5433258480,338.5,326
2383,台光電,TWSE,5485,-5,10853317370,5500,5300
2385,群光,TWSE,106.5,-1.5,232594106,107.5,105.5
2387,精元,TWSE,36.6,-0.2,5829737,36.9,36.45
2388,威盛,TWSE,72.7,-0.6,144478876,73.5,71.5
2390,云辰,TWSE,10.4,-0.05,4133415,10.5,10.3
2392,正崴,TWSE,45,0.5,640533712,45.85,43.7
2393,億光,TWSE,66.1,-0.1,153070603,66.1,65
2395,研華,TWSE,677,8,2226148549,677,656
2397,友通,TWSE,63,0.2,11467934,63,61.3
2399,映泰,TWSE,45.6,-1.3,148454032,47.05,45.1
2401,凌陽,TWSE,25.25,-0.65,48435210,25.65,25.15
2402,毅嘉,TWSE,59.7,3.1,428982044,61,56.5
2404,漢唐,TWSE,1060,-15,1545966885,1065,1035
2405,輔信,TWSE,15.35,-0.15,11685064,15.55,15.25
2406,國碩,TWSE,28.05,-0.6,88136382,28.75,27.85
2408,南亞科,TWSE,543,3,86321266278,558,531
2409,友達,TWSE,26.65,0.8,4239395827,26.65,25.4
2412,中華電,TWSE,136,0.5,2099123340,136,135
2413,環科,TWSE,43.2,-0.65,15126995,44.4,43.05
2414,精技,TWSE,51.8,-0.1,6096310,52.1,51.6
2415,錩新,TWSE,28.95,-0.45,4426552,29.35,28.65
2417,圓剛,TWSE,43.75,-0.4,14891814,44.25,43.15
2419,仲琦,TWSE,25.1,0,7989213,25.45,24.9
2420,新巨,TWSE,54.5,-0.8,16390274,55.2,54.1
2421,建準,TWSE,179.5,16,3721623878,179.5,163
2423,固緯,TWSE,73.7,-0.9,4958839,74.3,73
2424,隴華,TWSE,8.01,-0.16,232140,8.29,7.68
2425,承啟,TWSE,37.4,-0.9,29224311,38.4,37.4
2426,鼎元,TWSE,97.8,1.7,8308283468,100.5,88.4
2427,三商電,TWSE,22.35,-0.25,4529554,22.8,22.25
2428,興勤,TWSE,252,-10,596349535,266,250
2429,銘旺科,TWSE,33.05,-0.2,5173089,33.4,32.8
2430,燦坤,TWSE,17.8,0,326757,17.8,17.65
2431,聯昌,TWSE,10.2,-0.15,2069931,10.45,10.15
2432,倚天酷碁-創,TWSE,27.45,-0.45,667874,27.65,27.45
2433,互盛電,TWSE,41.5,-0.2,764805,41.55,41.4
2434,統懋,TWSE,62,5.6,122936682,62,57
2436,偉詮電,TWSE,65.7,-1.8,247262862,67.4,65
2438,翔耀,TWSE,18.15,0,461792,18.25,18
2439,美律,TWSE,78.8,0.3,81325425,79.3,77.8
2440,太空梭,TWSE,14.25,-0.2,3335772,14.4,14
2441,超豐,TWSE,115.5,-3,512417470,117,113
2442,新美齊,TWSE,19.3,-0.1,30032346,19.4,19.25
2444,兆勁,TWSE,11,0,991445,11.1,10.9
2449,京元電子,TWSE,257,-13,9623505824,264.5,250
2450,神腦,TWSE,28.1,-0.2,2539390,28.3,28.05
2451,創見,TWSE,294.5,0.5,918280742,296.5,289
2453,凌群,TWSE,52.3,0.2,7111552,52.3,52
2454,聯發科,TWSE,3925,-60,27924047360,3945,3820
2455,全新,TWSE,477,43,15067660204,477,428
2457,飛宏,TWSE,23.4,0.5,29155179,23.4,22.75
2458,義隆,TWSE,135.5,-3,215180827,138.5,135
2459,敦吉,TWSE,66.9,-0.2,2027768,67.3,66.6
2460,建通,TWSE,28.35,-0.5,11550525,28.85,28
2461,光群雷,TWSE,18.6,-0.25,11066567,18.95,18.4
2462,良得電,TWSE,20.55,0.4,7109217,20.65,19.8
2464,盟立,TWSE,180,-10,2814059525,187,175
2465,麗臺,TWSE,94,-1,226597085,96.8,93.1
2466,冠西電,TWSE,99,-5.5,144017716,106,99
2467,志聖,TWSE,613,3,805161742,616,570
2468,華經,TWSE,33.6,-0.3,4748433,33.85,33.4
2471,資通,TWSE,50.5,0.65,8419961,50.5,49.8
2472,立隆電,TWSE,224,-8.5,714186319,236.5,215
2474,可成,TWSE,208.5,2,782339311,208.5,205.5
2476,鉅祥,TWSE,125.5,0,166352447,126,122.5
2477,美隆電,TWSE,21.9,1.2,28330114,22.75,20.2
2478,大毅,TWSE,123.5,-6,535292835,133.5,120
2480,敦陽科,TWSE,157,0,17337684,157,155
2481,強茂,TWSE,151,-3,3335350872,155.5,146.5
2482,連宇,TWSE,16,0,1055929,16.15,15.8
2483,百容,TWSE,35.2,-1.4,43493560,36.65,34.75
2484,希華,TWSE,74,-2.1,492814511,76.2,73.6
2485,兆赫,TWSE,42.75,-0.25,162634604,44.05,42
2486,一詮,TWSE,263,2,633571300,263.5,259.5
2488,漢平,TWSE,48.5,0,2800685,48.5,48.1
2489,瑞軒,TWSE,42.2,2,3852837426,44.2,40
2491,吉祥全,TWSE,50.8,-5.6,32358277,50.8,50.8
2492,華新科,TWSE,295,-18.5,17294041457,316.5,282.5
2493,揚博,TWSE,179.5,-2,312020063,183,173.5
2495,普安,TWSE,38.35,-0.05,30887028,38.8,37.85
2496,卓越,TWSE,54.5,-0.1,704651,55,54.5
2497,怡利電,TWSE,45,-0.65,6289749,45.15,44.4
2498,宏達電,TWSE,40.2,-0.35,132348019,40.9,40.15
2501,國建,TWSE,22.35,-0.15,32952199,22.6,22.3
2504,國產,TWSE,31.2,-0.5,55718767,31.75,31.2
2505,國揚,TWSE,17,-0.3,5899195,17.3,17
2506,太設,TWSE,8.56,-0.01,1599692,8.57,8.48
2509,全坤建,TWSE,15.4,0,2029223,15.45,15.2
2511,太子,TWSE,8.3,-0.02,7758727,8.32,8.24
2514,龍邦,TWSE,11.7,-0.25,908479,11.85,11.7
2515,中工,TWSE,12.05,0.1,71001459,12.05,11.95
2516,新建,TWSE,14,-0.15,795765,14.2,14
2520,冠德,TWSE,36.45,1.15,75442019,36.45,34.95
2524,京城,TWSE,34.75,-0.45,1980202,35.15,34.4
2527,宏璟,TWSE,42.8,-1.1,19620179,43.75,42.45
2528,皇普,TWSE,20,-0.4,6115335,20.5,19.9
2530,華建,TWSE,18.8,-0.45,164441043,19.25,18.75
2534,宏盛,TWSE,17.4,-0.1,5347242,17.6,17.2
2535,達欣工,TWSE,90.3,-0.7,21465779,90.9,88.6
2536,宏普,TWSE,20.8,0,41339234,20.85,20.4
2537,聯上發,TWSE,11.5,0.05,7131070,11.6,11.4
2538,基泰,TWSE,8.84,-0.06,6346269,8.91,8.81
2539,櫻花建,TWSE,36.15,1.8,59035693,36.15,34.1
2540,愛山林,TWSE,49.9,1.7,79800645,49.9,47.2
2542,興富發,TWSE,46.65,-0.35,259618870,47.15,46.5
2543,皇昌,TWSE,39.8,1.5,52431180,39.8,38.05
2545,皇翔,TWSE,34.25,-0.7,7842431,34.95,34.1
2546,根基,TWSE,106.5,0,16742407,107,104.5
2547,日勝生,TWSE,9.96,-0.04,20451628,10,9.95
2548,華固,TWSE,92.9,-0.9,150540163,94.5,92.9
2597,潤弘,TWSE,171,-1,29144007,172,169
2601,益航,TWSE,6.8,0.02,12946052,6.9,6.76
2603,長榮,TWSE,233.5,2,2517421914,234.5,230.5
2605,新興,TWSE,35.35,0.3,313067959,35.65,34.95
2606,裕民,TWSE,76.1,3.9,868435741,77.7,71.9
2607,榮運,TWSE,52.7,1,56614975,52.7,51.7
2608,嘉里大榮,TWSE,28.55,-0.05,4666666,28.65,28.45
2609,陽明,TWSE,59.5,3.3,12945242371,59.5,56.3
2610,華航,TWSE,20.25,-0.1,450397801,20.5,20.1
2611,志信,TWSE,14.85,-0.05,13523434,15.25,14.65
