id,name,market,close,change,turnover,high,low
1504,東元,TWSE,72.5,-0.1,889738698,73.8,71.6
1506,正道,TWSE,10.65,-0.1,668650,10.7,10.6
1512,瑞利,TWSE,7.13,-0.08,1256212,7.21,7.1
1513,中興電,TWSE,157,-1.5,770779189,159.5,156
1514,亞力,TWSE,123.5,-3,695056655,126.5,123
1515,力山,TWSE,23,-1.1,33974833,24.1,22.75
1516,川飛,TWSE,21.6,-0.15,1679557,21.65,21
1517,利奇,TWSE,10.05,-0.15,2265307,10.2,10.05
1519,華城,TWSE,914,-7,5218439789,942,906
1521,大億,TWSE,25.3,-0.4,1183555,25.8,25.3
1522,堤維西,TWSE,31.4,-0.2,39193692,32,31.05
1524,耿鼎,TWSE,29.15,-0.4,18550188,29.7,29.15
1525,江申,TWSE,60.9,-1.1,1047387,62.4,60.7
1526,日馳,TWSE,15.4,-0.2,2873913,15.65,15.35
1527,鑽全,TWSE,32.4,0,9830872,32.6,32.25
1528,恩德,TWSE,26.45,0.3,124784885,26.8,25.7
1529,樂事綠能,TWSE,22.2,-0.25,15391221,22.85,22.1
1530,亞崴,TWSE,26.6,0,1437390,26.6,26.35
1531,高林股,TWSE,12.6,-0.3,3495734,12.8,12.45
1532,勤美,TWSE,20.4,-0.2,17970728,20.6,20.4
1533,車王電,TWSE,33.9,0.05,9544395,34.95,33.5
1535,中宇,TWSE,49.5,-0.6,7376353,50.1,49.3
1536,和大,TWSE,53.5,-1.8,180056581,54.8,52.1
1537,廣隆,TWSE,125,-0.5,13118093,125.5,124.5
1538,正峰,TWSE,12.15,0.5,135195,12.4,12
1539,巨庭,TWSE,15.65,-0.05,1128997,15.7,15.55
1540,喬福,TWSE,20.8,0,4770097,20.9,20.6
1541,錩泰,TWSE,22.2,-0.75,1575897,23.25,22.2
1558,伸興,TWSE,91.2,-1,5132025,92,91
1560,中砂,TWSE,668,39,3825350694,683,645
1563,巧新,TWSE,44,0.2,33964424,44.2,43.05
1568,倉佑,TWSE,28.9,0.1,17768293,29.4,28.1
1582,信錦,TWSE,89.8,0.3,209345279,92.8,89.7
1583,程泰,TWSE,48.7,-0.3,1681515,49,47.9
1587,吉茂,TWSE,29.5,-0.4,11394088,30.1,29.5
1590,亞德客-KY,TWSE,1535,-15,1210388260,1560,1520
1597,直得,TWSE,187,5,315264845,189,180
1598,岱宇,TWSE,20.4,-1.4,10096848,21.55,20.4
1603,華電,TWSE,32.25,-0.6,9179696,33,32.25
1604,聲寶,TWSE,22.8,0,10430304,23,22.7
1605,華新,TWSE,34.5,-0.5,1470757120,35.3,33.7
1608,華榮,TWSE,33.8,-0.45,102288603,34.6,33.4
1609,大亞,TWSE,35.3,-1.05,249797072,36.25,35.2
1611,中電,TWSE,11.65,-0.15,10190761,11.8,11.6
1612,宏泰,TWSE,36.8,-0.45,26756811,37.55,36.75
1614,三洋電,TWSE,31.65,-0.2,4115619,31.85,31.6
1615,大山,TWSE,43.85,-0.45,13058776,44.45,43.5
1616,億泰,TWSE,22.55,0.2,9813574,22.6,22.25
1617,榮星,TWSE,14.85,-0.05,2240193,15.15,14.8
1618,合機,TWSE,38.4,-0.2,25105119,39.05,38.25
1623,大東電,TWSE,231.5,-11,97428134,241,230.5
1626,艾美特-KY,TWSE,10.6,-0.25,1275988,10.85,10.5
1702,南僑,TWSE,33.75,-0.4,21216635,34.1,33.7
1707,葡萄王,TWSE,110.5,-2.5,58645041,111.5,110
1708,東鹼,TWSE,41.75,1.6,178515324,41.8,39.25
1709,和益,TWSE,18.2,-0.3,8490576,18.5,18.15
1710,東聯,TWSE,12.25,-0.2,19469286,12.5,12.2
1711,永光,TWSE,53.9,-0.3,1382909827,55.3,52.4
1712,興農,TWSE,41.3,-0.15,35474987,41.5,41.2
1713,國化,TWSE,47.5,0.15,6803132,48.35,47.35
1714,和桐,TWSE,10.25,0.44,211038885,10.3,9.63
1717,長興,TWSE,82.7,1.9,6372448891,85,79.8
1718,中纖,TWSE,6.71,0.23,40027628,6.77,6.51
1720,生達,TWSE,60.8,-0.3,13642812,61.2,60.8
1721,三晃,TWSE,34.45,3.1,670179676,34.45,29.3
1722,台肥,TWSE,47,-0.1,219387365,47.75,46.95
1723,中碳,TWSE,81,0.2,70726997,82.2,80.1
1725,元禎,TWSE,32.7,-0.1,9073887,33.65,32.6
1726,永記,TWSE,76,-0.1,1981194,76.2,75.8
1727,中華化,TWSE,78.6,2.3,723365155,80.3,75.3
1730,花仙子,TWSE,52.9,0.2,2991908,53.3,52.5
1731,美吾華,TWSE,21.6,-0.05,3148279,21.65,21.55
1732,毛寶,TWSE,26.6,-0.15,5539118,26.95,26.5
1733,五鼎,TWSE,28.4,-0.15,3065551,28.8,28.35
1734,杏輝,TWSE,30.95,0.4,18205647,30.95,30.45
1735,日勝化,TWSE,27.9,0.6,29969101,28.3,26.55
1736,喬山,TWSE,120,-4,98955297,125,119
1737,臺鹽,TWSE,31.45,-0.1,4486625,31.65,31.45
1752,南光,TWSE,33.4,-0.15,2376515,33.55,33.35
1760,寶齡富錦,TWSE,62.6,-1.2,18482268,63.8,62.5
1762,中化生,TWSE,34.5,-3.05,53633178,38.9,34.15
1773,勝一,TWSE,179.5,3.5,227793855,183,175
1776,展宇,TWSE,16.85,0,698162,17,16.55
1783,和康生,TWSE,38.75,-0.2,5993505,39,38.45
1786,科妍,TWSE,54.2,-1.8,38331485,56,52.8
1789,神隆,TWSE,19,-0.25,19598351,19.3,18.9
1795,美時,TWSE,210,-23,2438436590,213.5,210
1802,台玻,TWSE,71.1,1.2,9491082681,73.4,70
1805,寶徠,TWSE,10.35,0.05,760259,10.35,10.2
1806,冠軍,TWSE,8.17,-0.06,2767653,8.22,8.16
1808,潤隆,TWSE,28.75,-0.15,34442214,29.1,28.75
1809,中釉,TWSE,40.4,0.8,1456044122,43.55,40
1810,和成,TWSE,18.1,-0.05,18581361,18.35,18
1817,凱撒衛,TWSE,38.65,-0.05,1891491,38.65,38.5
1903,士紙,TWSE,48.5,-0.8,15182983,49.3,48.3
1904,正隆,TWSE,17.55,0.05,22876173,17.65,17.4
1905,華紙,TWSE,12,-0.4,67999523,12.35,11.95
1906,寶隆,TWSE,10.8,-0.15,1219762,11,10.75
1907,永豐餘,TWSE,23.8,-0.25,31935612,24.15,23.8
1909,榮成,TWSE,9.19,-0.08,26073069,9.33,9.16
2002,中鋼,TWSE,18.5,-0.1,865317917,18.8,18.5
2006,東和鋼鐵,TWSE,66.2,-1.5,216573834,67.7,65.8
2007,燁興,TWSE,7.28,-0.04,2788789,7.39,7.25
2008,高興昌,TWSE,27.5,-0.4,825512,27.55,27.5
2009,第一銅,TWSE,40.9,1.3,218235151,41.15,40
2010,春源,TWSE,23.1,-0.3,77894590,23.35,22.9
2012,春雨,TWSE,14.85,-0.25,430798,15,14.7
2013,中鋼構,TWSE,42.6,-0.35,4512899,43.4,42.6
2014,中鴻,TWSE,17.95,-0.15,98344155,18.4,17.8
2015,豐興,TWSE,63.9,-0.4,17857156,64.2,63.3
2017,官田鋼,TWSE,8.94,-0.21,6905922,9.2,8.88
2020,美亞,TWSE,22.05,-0.1,8711830,22.3,22
2022,聚亨,TWSE,8.2,-0.07,6562557,8.31,8.15
2023,燁輝,TWSE,13.9,-0.05,49520610,13.95,13.75
2024,志聯,TWSE,13.55,-0.35,1018626,13.8,13.2
2025,千興,TWSE,12,0.3,5539701,12.15,11.75
2027,大成鋼,TWSE,39.7,-0.25,945615187,40.25,39.4
2028,威致,TWSE,16.95,-0.1,4700184,17.25,16.85
2029,盛餘,TWSE,20.25,-0.25,6877274,20.75,20.25
2030,彰源,TWSE,17.95,-0.05,164559611,18.6,17.4
2031,新光鋼,TWSE,39.2,-0.7,31835212,39.95,39.1
2032,新鋼,TWSE,17.4,-0.3,16938170,17.85,17.25
2033,佳大,TWSE,15.05,-0.05,3092371,15.15,14.8
2034,允強,TWSE,20.3,-0.75,70701276,21.15,20.15
2038,海光,TWSE,13.9,-0.15,7300215,14.2,13.8
2049,上銀,TWSE,367.5,16.5,5012194146,370.5,349.5
2059,川湖,TWSE,5445,-75,5265441000,5600,5280
2062,橋椿,TWSE,20.1,-0.15,9921785,20.3,20
2069,運錩,TWSE,20.2,-0.25,11742888,20.75,19.95
2072,世紀風電,TWSE,178.5,-1,64190494,181,178.5
2101,南港,TWSE,33.4,-0.2,36502721,33.85,33.25
2102,泰豐,TWSE,18.55,-0.05,12058231,18.7,18.45
2103,台橡,TWSE,21.3,0.2,132124510,21.6,20.75
2104,國際中橡,TWSE,10.15,-0.05,29139086,10.3,10.1
2105,正新,TWSE,31.85,-0.2,367685715,32.3,31.6
2106,建大,TWSE,17.05,-0.3,13354448,17.35,17.05
2107,厚生,TWSE,25.95,-0.1,7124748,26.15,25.95
2108,南帝,TWSE,27.75,-1.55,84145686,29.75,27.65
2109,華豐,TWSE,14.1,0.2,4269014,14.15,14
2114,鑫永銓,TWSE,87.9,-0.1,10566360,88.1,87.7
2115,六暉-KY,TWSE,20.75,-0.15,6577265,21.1,20.55
2201,裕隆,TWSE,27.7,-0.05,71115105,28.05,27.4
2204,中華,TWSE,54,-0.1,62647279,54.5,53.9
2206,三陽工業,TWSE,58.9,0.8,90138865,58.9,57.8
2207,和泰車,TWSE,470,-5.5,288523792,480.5,470
2208,台船,TWSE,20,-0.2,101706276,20.3,20
2211,長榮鋼,TWSE,96.6,-1.1,118937718,97.7,96.5
2227,裕日車,TWSE,52.3,-0.9,1982903,54.5,52.3
2228,劍麟,TWSE,85.5,-2.3,37498910,87.7,85.3
2231,為升,TWSE,112,3,60756835,113,109
2233,宇隆,TWSE,298,-4.5,187179153,309,295.5
2236,百達-KY,TWSE,139.5,-3,84854786,142,137.5
2239,英利-KY,TWSE,21.95,-0.05,2178717,22.4,21.8
2241,艾姆勒,TWSE,34.25,3.1,106851285,34.25,31.85
2243,宏旭-KY,TWSE,22.2,0.55,31686310,22.8,21.05
2247,汎德永業,TWSE,209,-3,37876851,210.5,208
2248,華勝-KY,TWSE,54.1,-3.7,13604157,58,54.1
2250,IKKA-KY,TWSE,63.1,-0.8,6940830,64,62.8
2254,巨鎧精密-創,TWSE,61.1,-3.9,2788956,65,61
2258,鴻華先進-創,TWSE,28.6,0.5,24270553,28.9,28
2301,光寶科,TWSE,234.5,10.5,22064875325,246,230
2302,麗正,TWSE,23.65,2.15,89438978,23.65,23.65
2303,聯電,TWSE,104.5,9.5,38756278267,104.5,94.3
2305,全友,TWSE,17.5,-0.05,96698839,18.25,17.1
2308,台達電,TWSE,2195,-50,28754359505,2260,2190
2312,金寶,TWSE,29.45,-0.45,1577802485,30.1,28.6
2313,華通,TWSE,260,18,24282188635,264.5,246
2314,台揚,TWSE,13,0.4,6348845,13,12.6
2316,楠梓電,TWSE,135.5,12,433709984,135.5,130
2317,鴻海,TWSE,250,-2,21054986313,254,246
2321,東訊,TWSE,12.95,0.1,197840,13,12.3
2323,中環,TWSE,10.6,0,83310882,10.8,10.45
2324,仁寶,TWSE,29.9,-0.9,1524382794,30.75,29.3
2327,國巨*,TWSE,419.5,28,26203753527,430,390.5
2328,廣宇,TWSE,54,-0.7,461957458,54.9,52.6
2329,華泰,TWSE,60,1,767775048,60.6,58
2330,台積電,TWSE,2255,20,121891443938,2280,2210
2331,精英,TWSE,20.55,-0.35,40287883,21.05,20.25
2332,友訊,TWSE,14.05,0.25,35307958,14.1,13.7
2337,旺宏,TWSE,153,-6.5,21192745013,159.5,151.5
2338,光罩,TWSE,50.5,0.5,337392966,51.9,50
2340,台亞,TWSE,38.05,0.7,250773083,38.7,37.1
2342,茂矽,TWSE,44.1,1.05,592730883,44.8,40.9
2344,華邦電,TWSE,121.5,4,37951099193,123.5,116
2345,智邦,TWSE,2525,-65,15608777104,2695,2520
2347,聯強,TWSE,84.9,-1.5,470980722,87.5,84.9
2348,海悅,TWSE,70.9,-0.1,16320698,70.9,70
2349,錸德,TWSE,13.25,0.65,117585419,13.65,12.55
2351,順德,TWSE,182,-8.5,1745809972,190.5,177.5
2352,佳世達,TWSE,25.95,0.25,173380151,26,25.2
2353,宏碁,TWSE,28.3,-0.5,767758335,29.05,28.2
2354,鴻準,TWSE,62.5,0.9,1674283599,63.5,60.8
2355,敬鵬,TWSE,51.6,-1.1,514539705,53.8,51.5
2356,英業達,TWSE,48.7,-1.5,1413311337,50.4,47.75
2357,華碩,TWSE,673,-13,4421211728,693,672
2359,所羅門,TWSE,128,5.5,444552111,130.5,119.5
2360,致茂,TWSE,2440,80,10908571600,2480,2400
2362,藍天,TWSE,39.7,-0.65,61160819,41.1,39.7
2363,矽統,TWSE,63.2,2.2,2671234533,66.5,58.7
2364,倫飛,TWSE,70.9,0.7,128451434,72,68.3
2365,昆盈,TWSE,36.1,-0.85,312691240,37.8,35.85
2367,燿華,TWSE,64.8,2.2,3700743592,65.8,63
2368,金像電,TWSE,1390,-10,6596395625,1465,1390
2369,菱生,TWSE,31.2,0.2,317348574,31.45,30
2371,大同,TWSE,30.1,-0.45,567816634,30.7,30
2373,震旦行,TWSE,56.6,0.2,2554519,58,56.6
2374,佳能,TWSE,82.4,1.9,1239328570,83.7,78.8
2375,凱美,TWSE,94.8,3.3,974436133,95.9,89.6
2376,技嘉,TWSE,321,-3.5,3974961400,329,315
2377,微星,TWSE,105,-2.5,7450435396,118,103.5
2379,瑞昱,TWSE,555,-29,3563729423,583,555
2380,虹光,TWSE,5.81,-0.06,1799969,5.9,5.8
2382,廣達,TWSE,340,-3.5,4402922457,347.5,338
2383,台光電,TWSE,4900,50,13219135825,5080,4805
2385,群光,TWSE,135,0,945673642,135,130
2387,精元,TWSE,38.5,-1.5,57237415,39.35,38.05
2388,威盛,TWSE,74.9,-1.8,780542890,77.8,74.1
2390,云辰,TWSE,9.38,0,5317736,9.39,9.23
2392,正崴,TWSE,38.2,-0.95,80911591,39.15,38.05
2393,億光,TWSE,72.7,-1.1,123510392,74,72.5
2395,研華,TWSE,494.5,16,3035976834,500,484
2397,友通,TWSE,59.8,0.6,20735373,60.2,58.9
2399,映泰,TWSE,46.45,1.65,1221705840,46.6,44.1
2401,凌陽,TWSE,25.95,0.3,193785517,26.35,25.05
2402,毅嘉,TWSE,70.8,1.8,1226326083,73,68.9
2404,漢唐,TWSE,993,-32,4745415535,1040,990
2405,輔信,TWSE,15.25,-0.15,21748244,15.6,15.1
2406,國碩,TWSE,34.7,-0.55,514591924,36,34.05
2408,南亞科,TWSE,321,20,68140168347,325,301
2409,友達,TWSE,20.7,1.85,14571744276,20.7,18.85
2412,中華電,TWSE,135.5,0,1325630455,136.5,135.5
2413,環科,TWSE,45,-0.4,44413168,46.25,44.8
2414,精技,TWSE,47.65,-0.25,17473330,48.15,47.1
2415,錩新,TWSE,27,-0.6,5104551,27.65,26.95
2417,圓剛,TWSE,50.4,-0.6,178241526,51.9,48.5
2419,仲琦,TWSE,30.15,0.15,37295586,30.75,29.9
2420,新巨,TWSE,58,1.5,45953189,58,56.1
2421,建準,TWSE,149,-2,765922773,152.5,146
2423,固緯,TWSE,60.8,-0.1,11897082,62.1,59.1
2424,隴華,TWSE,23.25,2.1,9256914,23.25,23.25
2425,承啟,TWSE,34,1.1,63244295,34.6,33.1
2426,鼎元,TWSE,69.9,3.2,207111902,70.2,66.8
2427,三商電,TWSE,21.3,-0.5,15550000,21.8,21.25
2428,興勤,TWSE,201.5,8.5,565155457,204.5,193
2429,銘旺科,TWSE,51.6,0.1,15993734,52.8,50.8
2430,燦坤,TWSE,19.65,-0.1,1988021,19.75,19.6
2431,聯昌,TWSE,10.7,0.15,6925776,10.75,10.45
2432,倚天酷碁-創,TWSE,26.85,-0.65,4588354,27.75,26.85
2433,互盛電,TWSE,45.5,-0.05,1331733,45.65,45.5
2434,統懋,TWSE,31.15,-0.05,669438,31.7,31.1
2436,偉詮電,TWSE,76.6,0.7,1087049716,77.9,75
2438,翔耀,TWSE,21.35,-0.15,2296481,21.5,21.2
2439,美律,TWSE,85.6,-0.8,111448020,86.4,85.5
2440,太空梭,TWSE,16.85,-0.1,10926469,17.5,16.75
2441,超豐,TWSE,96.5,4.1,1822921269,97.2,91.8
2442,新美齊,TWSE,18.75,-0.05,25642337,18.9,18.65
2444,兆勁,TWSE,13,0.1,7464175,13.15,12.75
2449,京元電子,TWSE,301,1.5,12450146315,302.5,295
2450,神腦,TWSE,29.75,-0.35,3725790,29.9,29.7
2451,創見,TWSE,351,7.5,5506437582,360,342.5
2453,凌群,TWSE,54.6,-0.2,14626945,55.1,54
2454,聯發科,TWSE,3700,-180,42010052690,3910,3700
2455,全新,TWSE,375,15,1237108903,375,361.5
2457,飛宏,TWSE,25.45,-0.05,82286363,26.2,25.15
2458,義隆,TWSE,145.5,-4.5,490430244,151.5,144.5
2459,敦吉,TWSE,66.5,-0.2,7636828,66.7,66.4
2460,建通,TWSE,32.05,-0.95,30731217,32.65,31.45
2461,光群雷,TWSE,15.95,0,5380064,16.35,15.85
2462,良得電,TWSE,20.65,-0.5,13100907,21.15,20.6
2464,盟立,TWSE,118,-2,1768679280,123,116
2465,麗臺,TWSE,85.4,-1.5,243331058,88.5,83.9
2466,冠西電,TWSE,50.2,-1.4,17685043,51.5,50
2467,志聖,TWSE,649,59,3239982823,649,604
2468,華經,TWSE,33.6,-0.6,9806021,34.35,33.6
2471,資通,TWSE,51.3,-0.4,12574441,51.8,50.9
2472,立隆電,TWSE,223,-2,3656757497,234,209.5
2474,可成,TWSE,205.5,-2.5,662642185,207.5,202
2476,鉅祥,TWSE,118.5,-1,783865814,122.5,115.5
2477,美隆電,TWSE,21.05,-0.1,3765826,21.25,21
2478,大毅,TWSE,80,2.1,464707152,81.9,76.6
2480,敦陽科,TWSE,148,-1.5,48594082,149.5,147.5
2481,強茂,TWSE,115.5,6.5,7092641528,118.5,112
2482,連宇,TWSE,16.55,-0.2,4856061,16.75,16.45
2483,百容,TWSE,24.6,0.9,48264517,26,23.95
2484,希華,TWSE,38.9,-0.7,357061400,40.5,37.6
2485,兆赫,TWSE,67.7,0.1,1450567042,69.7,67.1
2486,一詮,TWSE,270.5,-11,820028935,274.5,264.5
2488,漢平,TWSE,51.9,-0.6,8737426,52.7,51.9
2489,瑞軒,TWSE,41.8,-1.2,1495126232,44.8,41.75
2491,吉祥全,TWSE,21.45,0.45,39830444,22.5,20.5
2492,華新科,TWSE,188.5,17,7441840402,188.5,167.5
2493,揚博,TWSE,127.5,-2,191874078,132.5,125.5
2495,普安,TWSE,36.1,-0.25,113090323,36.75,36.05
2496,卓越,TWSE,65.9,-0.3,2286579,66.3,65.3
2497,怡利電,TWSE,58.5,-0.1,33003395,59,57.3
2498,宏達電,TWSE,41.3,1.05,488329570,41.3,39.35
2501,國建,TWSE,22.4,-0.25,99232665,22.85,22.3
2504,國產,TWSE,34.6,-0.2,75249056,34.8,34.4
2505,國揚,TWSE,18,0.35,13691133,18.05,17.5
2506,太設,TWSE,8.6,-0.06,3819043,8.68,8.5
2509,全坤建,TWSE,13.1,-0.1,5338557,13.25,13
2511,太子,TWSE,7.69,-0.13,18453085,7.82,7.67
2514,龍邦,TWSE,13.1,-0.2,3604419,13.3,13.1
2515,中工,TWSE,13.05,-0.15,79437245,13.3,13.05
2516,新建,TWSE,12.95,-0.1,2812603,13.15,12.9
2520,冠德,TWSE,30.3,-0.3,29344718,30.7,30.05
2524,京城,TWSE,36.35,-0.45,2758570,37.05,36.2
2527,宏璟,TWSE,33.7,-0.65,25575769,34.35,33.3
2528,皇普,TWSE,22.15,-0.15,22113654,22.45,21.8
2530,華建,TWSE,21.3,0.1,40474191,21.4,20.55
2534,宏盛,TWSE,18.8,0.05,19849486,18.8,18.5
2535,達欣工,TWSE,74.8,0.4,71760740,76.1,72.9
2536,宏普,TWSE,20.35,-0.15,10502619,20.5,20.25
2537,聯上發,TWSE,10.1,-0.15,14196541,10.25,10.05
2538,基泰,TWSE,9.72,-0.08,3148311,9.8,9.72
2539,櫻花建,TWSE,39.05,-0.7,51895548,40.15,38.8
2540,愛山林,TWSE,50,-1.5,43708043,51.7,50
2542,興富發,TWSE,41.1,-0.55,284582244,41.75,41
2543,皇昌,TWSE,42.5,-0.75,82865679,43.7,42.5
2545,皇翔,TWSE,38.4,-0.55,14817599,38.9,38.35
2546,根基,TWSE,84.8,-0.4,86561035,85.1,84.5
2547,日勝生,TWSE,10.15,-0.1,24401014,10.25,10.15
2548,華固,TWSE,123.5,-6,326820869,130,123
2597,潤弘,TWSE,162.5,2.5,150121440,164,160.5
2601,益航,TWSE,4.93,-0.04,11947274,5.1,4.92
2603,長榮,TWSE,214,0,1884865422,216.5,213.5
2605,新興,TWSE,33,-1.1,207447266,34.1,32.85
