id,name,market,close,change,turnover,high,low
2012,春雨,TWSE,17.2,-0.05,287126,17.3,17.1
2013,中鋼構,TWSE,42.2,0.2,2739336,42.2,41.75
2014,中鴻,TWSE,16.15,0.4,133699629,16.2,15.8
2015,豐興,TWSE,64.3,0.3,11733344,64.9,63.8
2017,官田鋼,TWSE,9.53,0,4151253,9.58,9.46
2020,美亞,TWSE,24.6,-0.15,2822344,24.75,24.55
2022,聚亨,TWSE,7.72,0.02,3255194,7.84,7.66
2023,燁輝,TWSE,15.35,0.05,21715752,15.45,15.25
2024,志聯,TWSE,18,0,36288,18,18
2025,千興,TWSE,11.15,-0.1,1649652,11.4,11.1
2027,大成鋼,TWSE,38.3,0.1,417735920,38.65,38.05
2028,威致,TWSE,16.95,0,1158494,17,16.85
2029,盛餘,TWSE,22.25,-0.05,3209967,22.3,22.2
2030,彰源,TWSE,13.95,0.15,5444131,13.95,13.8
2031,新光鋼,TWSE,42.6,-0.25,19860734,42.85,42.05
2032,新鋼,TWSE,14.75,-0.1,1561110,14.9,14.65
2033,佳大,TWSE,17.65,0,236093,17.95,17.6
2034,允強,TWSE,19.75,-0.2,17378689,20.15,19.75
2038,海光,TWSE,15.2,0.1,3849146,15.35,15.15
2049,上銀,TWSE,223,4,1402411194,226,219.5
2059,川湖,TWSE,3335,-80,6347953170,3480,3315
2062,橋椿,TWSE,22.25,-0.35,6451218,22.75,22.25
2069,運錩,TWSE,14.8,0,1702044,14.9,14.7
2101,南港,TWSE,42.15,-0.45,118938189,42.8,41.45
2102,泰豐,TWSE,19.25,-0.1,16914073,19.95,19.25
2103,台橡,TWSE,16.55,-0.1,28314826,16.7,16.5
2104,國際中橡,TWSE,10.7,0.05,16606184,10.8,10.65
2105,正新,TWSE,38.1,0.05,203307424,38.15,37.85
2106,建大,TWSE,20.3,0.1,5350861,20.4,20.15
2107,厚生,TWSE,24,-0.1,4416726,24.2,24
2108,南帝,TWSE,23.75,0.15,13050834,23.8,23.5
2109,華豐,TWSE,16.4,0,1453861,16.5,16.4
2114,鑫永銓,TWSE,90.4,0.4,2744424,91.3,89.8
2115,六暉-KY,TWSE,26.7,0.15,627046,26.8,26.55
2201,裕隆,TWSE,35.05,-0.35,86871324,35.45,35
2204,中華,TWSE,62.2,0,94055818,62.5,61.7
2206,三陽工業,TWSE,62.7,-1.2,93512138,63.9,62.7
2207,和泰車,TWSE,578,-13,529069160,590,578
2208,台船,TWSE,25.15,0.1,713722775,26,24.2
2211,長榮鋼,TWSE,93.5,-1.9,74410055,95.5,93
2227,裕日車,TWSE,55.5,-0.5,2407664,56.1,55.5
2228,劍麟,TWSE,118.5,6,973438588,123.5,113
2231,為升,TWSE,123.5,-1.5,450022755,127.5,120.5
2233,宇隆,TWSE,220,1,133984450,224.5,217.5
2236,百達-KY,TWSE,110.5,3.5,78776660,112,106.5
2239,英利-KY,TWSE,35.6,2.15,12479336,36.25,33.4
2241,艾姆勒,TWSE,27.6,-0.4,41984059,29.25,27.45
2243,宏旭-KY,TWSE,11.85,-0.05,6681634,11.9,11.7
2247,汎德永業,TWSE,294.5,1,18809690,295,293.5
2248,華勝-KY,TWSE,42.5,0.5,930350,42.5,41.9
2250,IKKA-KY,TWSE,89.9,-0.5,14922016,91.6,89.5
2254,巨鎧精密-創,TWSE,60.6,0,241300,60.6,59.6
2258,鴻華先進-創,TWSE,38.6,0,11212619,38.8,38.35
2301,光寶科,TWSE,169,4.5,8414002726,170.5,163.5
2302,麗正,TWSE,17.6,-0.6,37913596,18.15,17.5
2303,聯電,TWSE,43.25,1.45,4661362802,43.4,42.2
2305,全友,TWSE,12.15,0.1,13122826,12.5,12.1
2308,台達電,TWSE,888,-4,18496444812,909,885
2312,金寶,TWSE,19.55,-0.2,200565161,20,19.45
2313,華通,TWSE,76.3,0.3,1112161896,77.2,75.6
2314,台揚,TWSE,10.5,-0.1,6173264,10.8,10.5
2316,楠梓電,TWSE,105,1,1015432383,107.5,102.5
2317,鴻海,TWSE,214,-1,13043430662,217,214
2321,東訊,TWSE,15.7,-0.25,456206,15.7,15.25
2323,中環,TWSE,9.04,-0.01,27171843,9.16,8.98
2324,仁寶,TWSE,30.55,0.15,868330995,30.95,30.3
2327,國巨*,TWSE,173.5,15.5,19018356627,173.5,158.5
2328,廣宇,TWSE,54,0.5,397687647,54.2,53.2
2329,華泰,TWSE,49.1,2.5,2366933115,50.8,47.9
2330,台積電,TWSE,1265,-20,62155805270,1290,1265
2331,精英,TWSE,20.8,-0.05,79321237,21.1,20.5
2332,友訊,TWSE,17.75,0.2,101301585,18,17.65
2337,旺宏,TWSE,27.85,0.8,6475525908,28.9,27.15
2338,光罩,TWSE,41.35,-1,188293102,42.6,41.35
2340,台亞,TWSE,29,-3,1556696998,33.6,29
2342,茂矽,TWSE,33.4,-0.9,1447471925,36.8,32.15
2344,華邦電,TWSE,33.5,1.2,19455476266,34.3,32.5
2345,智邦,TWSE,1015,-65,7414547910,1085,1010
2347,聯強,TWSE,62.2,1.1,376032863,62.2,61.1
2348,海悅,TWSE,91.6,-8.3,365606128,95.7,90.6
2349,錸德,TWSE,10.7,0,22350488,10.7,10.5
2351,順德,TWSE,81.8,-2.1,136107758,84.3,81.8
2352,佳世達,TWSE,29.95,-0.7,299087757,31.2,29.95
2353,宏碁,TWSE,31.3,-0.05,638025844,31.65,31.05
2354,鴻準,TWSE,69.9,-0.2,671164742,70.5,69.7
2355,敬鵬,TWSE,36.9,0.55,101589254,36.95,36.4
2356,英業達,TWSE,44.55,1.25,1725724351,45.45,43.55
2357,華碩,TWSE,668,-12,3198816347,684,668
2359,所羅門,TWSE,144.5,0.5,176652074,146,143.5
2360,致茂,TWSE,598,-16,2896528341,616,592
2362,藍天,TWSE,42.1,-0.2,19179029,42.7,41.7
2363,矽統,TWSE,63.2,1.8,4581272311,66.6,61.9
2364,倫飛,TWSE,78.2,-0.8,29683605,78.8,77.2
2365,昆盈,TWSE,42.25,-0.3,135136893,43,41.6
2367,燿華,TWSE,27.7,0.25,160088399,27.9,27.45
2368,金像電,TWSE,435.5,-8,4864841441,450,433
2369,菱生,TWSE,19.7,0.7,579208997,20.65,18.75
2371,大同,TWSE,38.85,-0.75,415636038,39.65,38.85
2373,震旦行,TWSE,56.8,0.2,1686309,57,56.5
2374,佳能,TWSE,84.5,-1.4,1764475389,87.1,83.8
2375,凱美,TWSE,73.1,4.8,1999370665,75.1,66.7
2376,技嘉,TWSE,282,6.5,1829134151,285,278.5
2377,微星,TWSE,122.5,1.5,825749077,123.5,121
2379,瑞昱,TWSE,544,1,1356693187,546,540
2380,虹光,TWSE,5.79,-0.01,542886,5.8,5.74
2382,廣達,TWSE,281,1.5,8006662571,285,279.5
2383,台光電,TWSE,1290,-45,5416677050,1350,1290
2385,群光,TWSE,142.5,1.5,501476772,143.5,141
2387,精元,TWSE,41.85,0.05,31592999,42.2,41.55
2388,威盛,TWSE,61.9,-2.2,1240388941,66.5,61.8
2390,云辰,TWSE,10.45,-0.1,4343591,10.65,10.45
2392,正崴,TWSE,49.15,-0.2,82571190,49.6,49
2393,億光,TWSE,62.4,-0.1,120059199,63.4,62.4
2395,研華,TWSE,324,-2,1346691649,329,321.5
2397,友通,TWSE,72.2,-0.5,27265368,73.5,71.7
2399,映泰,TWSE,20.1,0.3,51386834,20.15,19.6
2401,凌陽,TWSE,24.05,-0.3,102837050,24.65,24.05
2402,毅嘉,TWSE,53.5,-0.1,244492053,54.6,53.4
2404,漢唐,TWSE,1010,25,1914407700,1010,991
2405,輔信,TWSE,19.4,0.1,100031304,19.8,19.35
2406,國碩,TWSE,21.75,-0.7,203976828,22.75,21.75
2408,南亞科,TWSE,79.2,-0.8,17479343835,81.4,78.6
2409,友達,TWSE,13.55,-0.15,1472469722,13.7,13.3
2412,中華電,TWSE,134,0,1632887577,134.5,133.5
2413,環科,TWSE,21.4,0.3,21899110,22.3,21.15
2414,精技,TWSE,43.8,0.15,3629630,44.5,43.7
2415,錩新,TWSE,25.95,-0.2,3300258,26.15,25.6
2417,圓剛,TWSE,42.5,-0.4,28440647,43.5,42.5
2419,仲琦,TWSE,24,0.1,29189630,24.15,23.7
2420,新巨,TWSE,51.5,0.6,16246674,51.8,50.9
2421,建準,TWSE,128.5,0,239840025,130.5,127
2423,固緯,TWSE,53.5,0.8,2573914,53.5,52.7
2424,隴華,TWSE,61.4,-0.7,185942,61.5,61.4
2425,承啟,TWSE,33,0.05,26333808,34.3,33
2426,鼎元,TWSE,18.4,0,25561385,19,18.15
2427,三商電,TWSE,27.55,-0.1,16952437,27.85,27.4
2428,興勤,TWSE,153,2,276145122,156,150.5
2429,銘旺科,TWSE,128,5,86228522,129.5,125
2430,燦坤,TWSE,24.45,0.15,799683,24.5,24.3
2431,聯昌,TWSE,12.9,-0.3,17287370,13.2,12.85
2432,倚天酷碁-創,TWSE,27.6,0,441271,27.6,27.3
2433,互盛電,TWSE,48.95,0,802980,48.95,48.95
2434,統懋,TWSE,29.7,0.5,986028,30,29.25
2436,偉詮電,TWSE,55.5,-1.6,173347232,57.6,55.5
2438,翔耀,TWSE,23.7,-0.4,2454681,24.1,23.35
2439,美律,TWSE,101,-1.5,185667372,103.5,101
2440,太空梭,TWSE,12.4,-0.05,1327070,12.45,12.25
2441,超豐,TWSE,64.3,0.4,91291784,64.5,63.6
2442,新美齊,TWSE,25.35,-1.05,37572607,26.4,25.25
2444,兆勁,TWSE,12.55,0.25,8991216,12.9,12.4
2449,京元電子,TWSE,169.5,2,3650167447,170.5,166
2450,神腦,TWSE,28.25,-1.25,81634622,29.6,28.25
2451,創見,TWSE,118.5,0,332560518,122,118
2453,凌群,TWSE,61.8,-1.4,68001328,63.5,61.8
2454,聯發科,TWSE,1440,-70,21255949407,1505,1440
2455,全新,TWSE,165,0.5,1198634939,169.5,164
2457,飛宏,TWSE,24.95,-0.65,119268318,25.7,24.9
2458,義隆,TWSE,135.5,-1,535177087,140,134.5
2459,敦吉,TWSE,64.2,0.2,644380,64.6,63.8
2460,建通,TWSE,19.1,0.15,2055556,19.2,18.95
2461,光群雷,TWSE,17,0,2783230,17.15,16.9
2462,良得電,TWSE,26.1,0.85,21351676,26.45,25.2
2464,盟立,TWSE,71,-0.3,215546463,72.1,70.4
2465,麗臺,TWSE,58.7,0.2,23756673,60.4,58.7
2466,冠西電,TWSE,71.5,1,12710321,72.3,70
2467,志聖,TWSE,194,1,416251275,201.5,193
2468,華經,TWSE,52,0.4,50774304,53.3,51.9
2471,資通,TWSE,50.3,0.2,5817364,50.4,50
2472,立隆電,TWSE,91.5,4.4,1454000826,93.5,88.3
2474,可成,TWSE,187,-0.5,906598469,187,186
2476,鉅祥,TWSE,110,1.5,635052002,112,107
2477,美隆電,TWSE,24.9,0,6008706,25.55,24.55
2478,大毅,TWSE,48.9,2.55,231726203,49.65,45.7
2480,敦陽科,TWSE,172,1.5,523483423,172,169
2481,強茂,TWSE,77.2,2.5,5444386816,81.2,75.2
2482,連宇,TWSE,19.9,-0.25,2627217,20.25,19.85
2483,百容,TWSE,20,0.3,1891075,20,19.7
2484,希華,TWSE,22.55,0.45,24376071,22.8,22
2485,兆赫,TWSE,13.85,-0.55,35622461,14.6,13.85
2486,一詮,TWSE,82.7,-2.3,586050501,85.3,82.2
2488,漢平,TWSE,44.25,-0.55,20798012,44.8,44.25
2489,瑞軒,TWSE,13.6,0.1,42426835,13.7,13.4
2491,吉祥全,TWSE,13.55,0.1,2746890,14.2,13.2
2492,華新科,TWSE,95.7,8.7,891931096,95.7,86.6
2493,揚博,TWSE,113.5,-1,79947535,115.5,113
2495,普安,TWSE,21.8,0,24449861,21.95,21.55
2496,卓越,TWSE,66.9,-0.7,2381642,67.7,66.9
2497,怡利電,TWSE,48.6,0.1,64697165,50.8,48.6
2498,宏達電,TWSE,68.3,-1.2,3376072947,70.5,67.6
2501,國建,TWSE,22.45,-1.05,128813669,23.3,22.4
2504,國產,TWSE,36.35,0.4,59336247,36.35,35.7
2505,國揚,TWSE,19.2,-0.15,9215697,19.25,18.85
2506,太設,TWSE,9.72,-0.01,2146414,9.79,9.71
2509,全坤建,TWSE,16.65,-0.85,8756780,17.3,16.65
2511,太子,TWSE,9.26,0.06,6154126,9.26,9.15
2514,龍邦,TWSE,14.8,-0.25,3370788,15.05,14.75
2515,中工,TWSE,11.15,0.05,41108615,11.2,11.05
2516,新建,TWSE,14.85,0.05,5661824,15,14.75
2520,冠德,TWSE,36.95,-1.25,228373196,38,36.8
2524,京城,TWSE,45.3,-4.05,58245425,48.2,45.3
2527,宏璟,TWSE,24.95,-0.45,7384136,25.55,24.95
2528,皇普,TWSE,29.15,-0.75,19765928,29.8,28.95
2530,華建,TWSE,30.15,-1.15,39766249,31.15,30
2534,宏盛,TWSE,22.05,-0.4,22882654,22.3,21.8
2535,達欣工,TWSE,60.1,-0.6,11274786,60.7,59.8
2536,宏普,TWSE,27.8,-0.35,18855548,28,27.3
2537,聯上發,TWSE,11,-0.5,16368872,11.4,11
2538,基泰,TWSE,11.3,0.15,8313816,11.3,11.05
2539,櫻花建,TWSE,48.35,-1.3,86582110,49.3,48.35
2540,愛山林,TWSE,82.9,-2.5,212859469,84.7,81.1
2542,興富發,TWSE,44.6,-1.6,575862988,45.25,44.2
2543,皇昌,TWSE,73.1,-0.6,135109439,74.9,73.1
2545,皇翔,TWSE,42.3,-1.75,105697881,43.7,42.3
2546,根基,TWSE,85.7,-1,12030541,87.4,85.7
2547,日勝生,TWSE,11,-0.25,29413359,11.25,11
2548,華固,TWSE,98.9,-1.6,191450301,99.5,97.4
2597,潤弘,TWSE,152.5,-1.5,39695831,154,152
2601,益航,TWSE,5.9,-0.03,4120002,5.93,5.85
2603,長榮,TWSE,188.5,4,2300954951,189,185
2605,新興,TWSE,23.65,0.35,55595107,23.75,23.25
2606,裕民,TWSE,58.4,0.4,242803586,58.8,57.8
2607,榮運,TWSE,34.75,0.4,37410061,34.75,34.25
2608,嘉里大榮,TWSE,34.25,0.1,2574434,34.3,34
2609,陽明,TWSE,57.1,1,1057589129,57.7,56
2610,華航,TWSE,20.95,-0.15,419779336,21.15,20.9
