id,name,market,close,change,turnover,high,low
1337,再生-KY,TWSE,4.73,0.05,2723444,4.83,4.65
1338,廣華-KY,TWSE,14.35,-0.1,650342,14.7,14.35
1339,昭輝,TWSE,43.1,0,16202372,46.05,43
1340,勝悅-KY,TWSE,5.25,-0.08,617625,5.33,5.22
1341,富林-KY,TWSE,60.3,0.4,668345,60.3,59.9
1342,八貫,TWSE,104,0.5,22053998,104.5,103
1402,遠東新,TWSE,28.4,-0.15,252926250,28.75,28.2
1409,新纖,TWSE,25,0,354461834,25.1,24.2
1410,南染,TWSE,24.75,0,840550,25,24.6
1413,宏洲,TWSE,9.32,-0.09,95220,9.36,9.32
1414,東和,TWSE,19.25,0.25,6315531,19.3,18.95
1416,廣豐,TWSE,11.8,-0.1,1788907,11.9,11.75
1417,嘉裕,TWSE,8.28,0,1203046,8.34,8.28
1418,東華,TWSE,17.95,0,53920,17.95,17.9
1419,新紡,TWSE,66.4,-0.3,4055988,66.6,65.8
1423,利華,TWSE,35.5,0,449928,35.55,35.5
1432,大魯閣,TWSE,15.05,0,1198319,15.2,15
1434,福懋,TWSE,18.05,0.15,61429703,18.4,17.9
1435,中福,TWSE,23,-0.55,261145,23.5,22.75
1436,華友聯,TWSE,39.15,0.35,4979406,39.5,38.85
1437,勤益控,TWSE,32.15,0,2344539,32.3,32
1438,三地開發,TWSE,22.35,-0.05,925805,22.55,22.35
1439,雋揚,TWSE,29.2,-0.35,357365,29.4,28.75
1440,南紡,TWSE,13.85,0.1,21983044,14,13.7
1441,大東,TWSE,9.15,0.17,101450,9.15,8.96
1442,名軒,TWSE,30.25,0,3561606,30.35,30.1
1443,立益物流,TWSE,25,-0.15,100650,25.3,25
1444,力麗,TWSE,7.16,-0.05,8120941,7.26,7.16
1445,大宇,TWSE,10.3,-0.05,1045048,10.45,10.25
1446,宏和,TWSE,13.6,0.05,1254947,13.75,13.55
1447,力鵬,TWSE,6.9,-0.04,7840075,7,6.9
1449,佳和,TWSE,12.45,-0.1,3544598,12.55,12.4
1451,年興,TWSE,17.3,-0.05,1594070,17.4,17.15
1452,宏益,TWSE,11.45,0,686715,11.5,11.35
1453,大將,TWSE,11.7,0.25,905664,11.7,11.5
1454,台富,TWSE,12.55,0.05,88956,12.65,12.5
1455,集盛,TWSE,9.98,-0.01,7241872,10.05,9.92
1456,怡華,TWSE,13.9,-0.25,748527,14.15,13.65
1457,宜進,TWSE,14.4,-0.1,1838891,14.5,14.35
1459,聯發,TWSE,15.55,-0.05,3051186,15.75,15.25
1460,宏遠,TWSE,6.64,-0.06,1239588,6.7,6.63
1463,強盛新,TWSE,17.4,-0.2,819209,18,17.4
1464,得力,TWSE,10.35,0.05,1851791,10.35,10.25
1465,偉全,TWSE,11.95,-0.15,4184280,12.1,11.9
1466,聚隆,TWSE,16.1,0.2,2483345,16.25,15.9
1467,南緯,TWSE,8.36,0.1,1450557,8.36,8.24
1468,昶和,TWSE,13.3,0.05,863425,13.35,12.95
1470,大統新創,TWSE,24.35,-0.15,573559,24.35,23.65
1471,首利,TWSE,10.1,0.22,6473195,10.15,9.93
1472,三洋實業,TWSE,89.5,1.3,7155294,89.8,87.3
1473,台南,TWSE,20.1,0.05,1484377,20.2,19.9
1474,弘裕,TWSE,10,-0.05,490461,10.05,9.95
1475,業旺,TWSE,26.6,0,120858,26.6,26.35
1476,儒鴻,TWSE,314,-2,275212529,315.5,312
1477,聚陽,TWSE,198.5,1.5,180128814,200,196
1503,士電,TWSE,212.5,10.5,951359949,213.5,202
1504,東元,TWSE,73.4,2,1177395338,74.2,71.6
1506,正道,TWSE,10.1,-0.1,2421762,10.25,10.1
1512,瑞利,TWSE,6.46,-0.1,632221,6.62,6.45
1513,中興電,TWSE,170.5,4.5,1046056653,172.5,166.5
1514,亞力,TWSE,105,3,348575224,106.5,102
1515,力山,TWSE,35.4,-0.9,280716998,39.5,35.3
1516,川飛,TWSE,14.9,-0.1,933236,14.9,14
1517,利奇,TWSE,11.4,0,2479200,11.45,11.35
1519,華城,TWSE,770,53,4537502802,777,723
1521,大億,TWSE,26,0.2,340560,26.05,25.95
1522,堤維西,TWSE,28.2,-0.15,10243044,28.7,28.2
1524,耿鼎,TWSE,27.5,0,13069800,27.75,27.2
1525,江申,TWSE,67,0.1,876916,67,66.3
1526,日馳,TWSE,16.4,0.1,1975929,16.8,16.35
1527,鑽全,TWSE,32.75,-0.05,1692668,32.8,32.65
1528,恩德,TWSE,19.5,0.4,16852466,19.75,19.35
1529,樂事綠能,TWSE,17.25,0.35,9741099,17.55,16.95
1530,亞崴,TWSE,29.3,-0.05,344305,29.3,29.2
1531,高林股,TWSE,13.3,0.15,4362939,13.45,13.25
1532,勤美,TWSE,22.95,-0.05,5303344,23.1,22.85
1533,車王電,TWSE,31.95,0.15,2096228,32.25,31.65
1535,中宇,TWSE,46,-0.2,1959803,46.5,45.8
1536,和大,TWSE,51.1,1,64467431,52.1,50.1
1537,廣隆,TWSE,119.5,0,16071801,120,119
1539,巨庭,TWSE,15.65,0,585074,15.8,15.6
1540,喬福,TWSE,19.35,0.1,1147008,19.5,19.3
1541,錩泰,TWSE,21.85,-0.05,392570,21.85,21.5
1558,伸興,TWSE,102,-0.5,11742083,102.5,100.5
1560,中砂,TWSE,690,8,447361992,697,685
1568,倉佑,TWSE,29.05,-0.2,4339907,29.4,28.95
1582,信錦,TWSE,75.9,0.9,100102081,76.8,75.2
1583,程泰,TWSE,48.9,0,610169,49.15,48.55
1587,吉茂,TWSE,24.15,-0.1,1647045,24.4,24.15
1590,亞德客-KY,TWSE,1480,10,1399277580,1505,1470
1597,直得,TWSE,147.5,13,255184044,147.5,144.5
1598,岱宇,TWSE,20.65,0.05,2660061,20.65,20.4
1603,華電,TWSE,31.05,0.05,6831831,31.45,31.05
1604,聲寶,TWSE,23.3,-0.05,2515584,23.35,23.25
1605,華新,TWSE,38.9,-0.5,1666771857,40.3,38.85
1608,華榮,TWSE,38.2,0.6,435819553,39.1,37.95
1609,大亞,TWSE,37.75,-0.25,356865547,38.75,37.75
1611,中電,TWSE,12,0.05,10326511,12.05,11.85
1612,宏泰,TWSE,35.5,0.5,65885899,35.9,35.5
1614,三洋電,TWSE,30.65,-0.3,368266,30.9,30.65
1615,大山,TWSE,45,0.3,10768952,45.9,44.7
1616,億泰,TWSE,20.1,0.5,10867308,20.25,19.85
1617,榮星,TWSE,18.15,0.35,9880293,18.4,17.65
1618,合機,TWSE,40.65,1.05,56732312,41.2,39.95
1623,大東電,TWSE,207,6,17152973,208.5,204
1626,艾美特-KY,TWSE,9.6,-0.12,931797,9.81,9.6
1702,南僑,TWSE,32.85,-0.1,4543349,33.05,32.85
1707,葡萄王,TWSE,90.6,0.4,35805560,91,90
1708,東鹼,TWSE,50.7,0.6,114274704,50.7,50
1709,和益,TWSE,34.15,-2.95,940770655,37.7,33.8
1710,東聯,TWSE,15.8,0,74327013,16.2,15.75
1711,永光,TWSE,43.5,-0.7,982034252,48.4,43.2
1712,興農,TWSE,39.85,-0.05,28062323,40.2,39.75
1713,國化,TWSE,43.7,-0.15,1787535,44.15,43.7
1714,和桐,TWSE,16.55,0,208864059,17.15,16.5
1717,長興,TWSE,75.8,3.9,2602127029,78.9,72.6
1718,中纖,TWSE,10.7,0,272645690,10.95,10.65
1720,生達,TWSE,56.6,-0.5,10442874,57.2,56.5
1721,三晃,TWSE,20.2,0.1,16784820,20.85,20.15
1722,台肥,TWSE,44.6,0,62882987,44.9,44.55
1723,中碳,TWSE,86.6,-1.4,40566940,88.4,86.5
1725,元禎,TWSE,31.9,0.4,2399858,32.7,31.2
1726,永記,TWSE,77.7,-0.5,7121720,78.6,76.1
1727,中華化,TWSE,96.9,2.5,788755924,99.4,94.1
1730,花仙子,TWSE,51.9,0.2,4565204,52.3,51.3
1731,美吾華,TWSE,20.9,-0.05,1877983,21,20.85
1732,毛寶,TWSE,26.5,-0.1,1794774,26.6,26.45
1733,五鼎,TWSE,32.4,0.1,3819316,32.45,32.2
1734,杏輝,TWSE,30.75,0,10533226,31.4,30.5
1735,日勝化,TWSE,20.9,0.45,5386136,21.3,20.5
1736,喬山,TWSE,128,-0.5,16499446,129.5,127
1737,臺鹽,TWSE,30.8,-0.1,5079657,31,30.8
1752,南光,TWSE,31.7,0.1,986621,31.95,31.65
1760,寶齡富錦,TWSE,58.6,0.2,6022386,58.9,58.1
1762,中化生,TWSE,35.75,-0.2,2666695,35.95,35.6
1773,勝一,TWSE,160,-0.5,66548572,164.5,160
1776,展宇,TWSE,17.2,0.2,667572,17.2,16.95
1783,和康生,TWSE,40.7,0.15,2252803,40.9,40.4
1786,科妍,TWSE,49.6,0.05,4077244,50.3,49.05
1789,神隆,TWSE,19.05,0,3529859,19.2,18.95
1795,美時,TWSE,194,-1.5,248365273,199,193.5
1802,台玻,TWSE,59.2,-0.5,1942084587,60.9,58.4
1805,寶徠,TWSE,10.25,-0.05,1041019,10.25,10.1
1806,冠軍,TWSE,8.02,-0.03,905674,8.08,7.98
1808,潤隆,TWSE,35.95,0.35,58875494,36.25,35.05
1809,中釉,TWSE,39.25,-0.85,52436939,40.1,39.2
1810,和成,TWSE,25.9,0.35,293232347,27.5,25.8
1817,凱撒衛,TWSE,40.35,0.1,3860807,40.65,40.2
1903,士紙,TWSE,48.25,-0.45,2715935,48.95,48.2
1904,正隆,TWSE,25.45,0.1,59788104,25.95,25.3
1905,華紙,TWSE,13.5,-0.05,22221190,13.8,13.5
1906,寶隆,TWSE,11.5,-0.15,421857,11.65,11.5
1907,永豐餘,TWSE,30.6,0.2,20187741,30.8,30.35
1909,榮成,TWSE,10.9,-0.1,26332172,11.05,10.85
2002,中鋼,TWSE,19.15,-0.2,316745625,19.35,19.1
2006,東和鋼鐵,TWSE,80.8,-1.4,107625126,82.6,80.8
2007,燁興,TWSE,7.01,-0.08,1397424,7.1,6.97
2008,高興昌,TWSE,30.5,-0.6,388395,30.95,30.5
2009,第一銅,TWSE,41.8,-1.4,358784547,44.2,41.6
2010,春源,TWSE,22.9,0.1,20587333,23.1,22.75
2012,春雨,TWSE,14.8,-0.1,495091,14.9,14.8
2013,中鋼構,TWSE,41.75,-0.35,3517801,42.2,41.6
2014,中鴻,TWSE,17.15,-0.1,16873726,17.35,17.15
2015,豐興,TWSE,65.2,0.3,15622962,65.7,64.9
2017,官田鋼,TWSE,9.45,0.4,68212837,9.95,9.2
2020,美亞,TWSE,21.85,0,4627422,21.95,21.85
2022,聚亨,TWSE,7.61,-0.05,2781486,7.72,7.6
2023,燁輝,TWSE,13.85,0,10379570,13.9,13.8
2024,志聯,TWSE,13.3,-0.25,70768,13.5,13.3
2025,千興,TWSE,13.2,-0.25,6419697,13.5,13.2
2027,大成鋼,TWSE,48.65,-1.35,879042180,50.3,48.5
2028,威致,TWSE,15.9,0.05,1849277,15.95,15.75
2029,盛餘,TWSE,22.25,-0.2,7263136,22.4,22.1
2030,彰源,TWSE,23,-0.5,58782257,23.8,22.95
2031,新光鋼,TWSE,45.9,-0.65,37454625,46.95,45.7
2032,新鋼,TWSE,17.15,-0.15,3994103,17.35,17.05
2033,佳大,TWSE,23.35,0.35,18363220,23.9,22.9
2034,允強,TWSE,20.35,0,16744943,20.6,20.2
2038,海光,TWSE,12.9,-0.1,2500067,13.15,12.8
2049,上銀,TWSE,359.5,6.5,1221319052,371.5,354.5
2059,川湖,TWSE,14340,0,5490561130,14815,14085
2062,橋椿,TWSE,19.4,0.05,3223033,19.6,19.2
2069,運錩,TWSE,21.85,0.05,25125270,22.15,21.6
2072,世紀風電,TWSE,149.5,0.5,66806831,150,147
2101,南港,TWSE,32.9,-0.1,70389664,33.2,32.6
2102,泰豐,TWSE,18.6,0,1491753,18.7,18.6
2103,台橡,TWSE,27.75,-0.45,205118462,28.9,27.7
2104,國際中橡,TWSE,10.45,-0.2,32533287,10.7,10.4
2105,正新,TWSE,31.1,-0.3,116904312,31.45,31.05
2106,建大,TWSE,17.1,-0.15,29270513,17.3,17.05
2107,厚生,TWSE,27.05,0.1,11958971,27.25,26.85
2108,南帝,TWSE,30.15,-0.5,33757596,31.3,30.15
2109,華豐,TWSE,14.8,-0.05,1628969,14.9,14.8
2114,鑫永銓,TWSE,89.6,-0.2,11371889,91.4,89.6
2115,六暉-KY,TWSE,23.85,-0.2,1296252,24.4,23.8
2201,裕隆,TWSE,28.65,-0.15,55951243,29.1,28.55
2204,中華,TWSE,54,-0.2,34859246,54.5,53.7
2206,三陽工業,TWSE,63.5,-0.1,28330083,63.6,63
2207,和泰車,TWSE,527,4,107486140,533,523
2208,台船,TWSE,19.4,0.2,91665727,19.9,19.3
2211,長榮鋼,TWSE,83.4,-0.3,23908877,83.6,83.1
2227,裕日車,TWSE,47.85,-0.5,456592,48.6,47.85
2228,劍麟,TWSE,73.6,-0.1,7354366,74.1,73.6
2231,為升,TWSE,95,2.6,37630628,96.3,92.7
2233,宇隆,TWSE,174.5,-2.5,134957820,179.5,172
2236,百達-KY,TWSE,120.5,1,43454691,123,116.5
2237,華德動能-創,TWSE,27.9,0.15,5783047,28.1,27.75
2239,英利-KY,TWSE,20.35,0.2,812350,20.5,20.15
2241,艾姆勒,TWSE,35.35,0.9,18506841,36.1,34.7
2243,宏旭-KY,TWSE,42.65,1.25,11890496,43.6,40.4
2247,汎德永業,TWSE,230,4,21533282,232.5,226
2248,華勝-KY,TWSE,62.2,-1.8,3346593,64.5,62.2
2250,IKKA-KY,TWSE,62.3,0.2,4386914,63,61.6
2254,巨鎧精密-創,TWSE,60.3,-0.3,19900599,62,59.4
2258,鴻華先進-創,TWSE,31.6,0.05,7540671,31.85,31.15
2301,光寶科,TWSE,301,-6,7831559541,309,300
2302,麗正,TWSE,44,-0.9,160129874,45.55,43.7
2303,聯電,TWSE,118.5,-5,21911489818,123.5,117
2305,全友,TWSE,29.45,-1.55,258547565,31.2,29.3
2308,台達電,TWSE,1770,20,15822545385,1820,1760
2312,金寶,TWSE,31.7,-0.2,204984514,32.15,31.7
2313,華通,TWSE,244,22,14750487258,244,228
2314,台揚,TWSE,11.75,-0.15,1401372,11.9,11.7
2316,楠梓電,TWSE,160.5,-0.5,265098393,165,160.5
2317,鴻海,TWSE,252,5.5,10595700260,256.5,248.5
2321,東訊,TWSE,14.75,0,22454,14.75,14.75
2323,中環,TWSE,10.9,0.05,54488002,11.1,10.85
2324,仁寶,TWSE,39.75,-1.2,3111429955,41.6,39.6
2327,國巨*,TWSE,555,18,27222699697,560,529
2328,廣宇,TWSE,46.7,1.35,188403586,47.8,45.4
2329,華泰,TWSE,43.8,-0.35,84274224,44.7,43.8
2330,台積電,TWSE,2410,-5,42646528705,2435,2410
2331,精英,TWSE,19.8,0.05,46818625,20.6,19.8
2332,友訊,TWSE,20.3,0.3,212753520,20.55,20.15
2337,旺宏,TWSE,127.5,2,5496018284,131,126.5
2338,光罩,TWSE,39.2,-0.45,28580442,40.05,39.15
2340,台亞,TWSE,34.2,-0.55,210764054,35.7,33.5
2342,茂矽,TWSE,40.15,-1.2,95443718,41.55,40.05
2344,華邦電,TWSE,186,4.5,26144385469,190,183
2345,智邦,TWSE,2090,35,5185113045,2130,2065
2347,聯強,TWSE,86.8,-0.3,175523706,87.7,86.6
2348,海悅,TWSE,71.7,0.6,23003948,72.2,70.5
2349,錸德,TWSE,11.2,0.05,18623790,11.4,11.1
2351,順德,TWSE,240,21,4372305535,240.5,213
2352,佳世達,TWSE,28,-0.1,105473959,28.55,28
2353,宏碁,TWSE,31.2,-0.2,261596506,31.6,31.2
2354,鴻準,TWSE,64.4,2.9,2200416288,65.3,61.6
2355,敬鵬,TWSE,44.4,1.75,219494951,45.5,42.7
2356,英業達,TWSE,65.6,-1.2,914921760,67.7,65.5
2357,華碩,TWSE,968,-3,1687381131,977,962
2359,所羅門,TWSE,147.5,1,1149065105,151,146
2360,致茂,TWSE,1990,10,3787937570,2085,1970
2362,藍天,TWSE,48.55,-0.65,44230639,49.55,48.5
2363,矽統,TWSE,50.7,-0.6,140020292,51.8,50.5
2364,倫飛,TWSE,76.8,1.8,96402393,78,75.1
2365,昆盈,TWSE,30.4,0.05,30901786,31.1,30.2
2367,燿華,TWSE,45.55,0.75,660079733,46.6,45.05
2368,金像電,TWSE,1030,-10,6281798830,1050,1005
2369,菱生,TWSE,31.45,-0.35,146893322,32.2,31.45
2371,大同,TWSE,29.2,1.55,1061965284,29.9,27.95
2373,震旦行,TWSE,53.3,-0.3,3006323,53.8,53.1
2374,佳能,TWSE,69.1,-1,214176482,70.9,69.1
2375,凱美,TWSE,130.5,6.5,871154981,132,122.5
2376,技嘉,TWSE,345,-6.5,1383613524,354,345
2377,微星,TWSE,145,-1,1282880298,148.5,144
2379,瑞昱,TWSE,730,-4,1390348102,744,720
2380,虹光,TWSE,18.75,-0.25,1745095,19.5,18.7
2382,廣達,TWSE,333.5,1,3785342845,339,331
2383,台光電,TWSE,5500,-395,19383235125,5960,5355
2385,群光,TWSE,108,1,534945507,110.5,107
2387,精元,TWSE,36.6,0.05,4401583,36.75,36.5
2388,威盛,TWSE,72.5,-1.5,147150507,75.2,72.5
2390,云辰,TWSE,10.45,-0.2,6742868,10.8,10.45
2392,正崴,TWSE,46.65,1.5,417090701,48.6,44.85
2393,億光,TWSE,66.5,-0.3,82913225,67.1,66.1
2395,研華,TWSE,675,-13,1430679815,699,668
2397,友通,TWSE,63.8,0.9,13997469,64,63
2399,映泰,TWSE,46.6,-1.3,235431874,48.55,46.35
2401,凌陽,TWSE,25.75,0.1,51816767,26.1,25.45
2402,毅嘉,TWSE,56.7,0.6,89494235,57.4,55.8
2404,漢唐,TWSE,1075,-5,1559661110,1095,1065
2405,輔信,TWSE,15.5,0,13105204,15.65,15.5
2406,國碩,TWSE,28.7,-0.15,79946302,29.3,28.7
2408,南亞科,TWSE,541,24,46813241809,555,528
2409,友達,TWSE,25.25,-0.25,1485170110,25.9,25.25
2412,中華電,TWSE,135.5,-0.5,763041071,136.5,135.5
2413,環科,TWSE,43.75,-0.3,23153595,45.2,43.75
2414,精技,TWSE,52.1,-0.1,5065757,52.8,52
2415,錩新,TWSE,28.75,0,12585405,28.75,26.75
2417,圓剛,TWSE,44.8,0.9,48533523,45.35,43.95
2419,仲琦,TWSE,25.45,0.45,13426370,25.65,25.1
2420,新巨,TWSE,54.8,1.2,31403266,55.1,53.6
2421,建準,TWSE,159.5,8,2154148172,166,152
2423,固緯,TWSE,76.1,1.7,5985585,76.9,75.3
2424,隴華,TWSE,8.02,-0.13,276396,8.15,7.95
2425,承啟,TWSE,37.95,-0.05,34937220,38.35,37.6
2426,鼎元,TWSE,96.6,-3.2,9468430614,102,94.9
2427,三商電,TWSE,22.85,0.15,6513334,22.9,22.7
2428,興勤,TWSE,253,0,378942710,254.5,246
2429,銘旺科,TWSE,34,0.05,15860015,35.5,33.6
2430,燦坤,TWSE,17.55,-0.15,1022920,17.7,17.5
2431,聯昌,TWSE,10.35,-0.05,792999,10.45,10.3
2432,倚天酷碁-創,TWSE,28,0.25,251000,28,27.75
2433,互盛電,TWSE,41.7,-0.05,1051377,41.8,41.55
2434,統懋,TWSE,51.3,-1.5,23738229,52.8,51.3
2436,偉詮電,TWSE,67.4,3.1,975297510,67.9,64.5
2438,翔耀,TWSE,18.1,0.05,368640,18.15,17.8
2439,美律,TWSE,78.3,0,337469604,80.7,78.1
2440,太空梭,TWSE,14.25,0.25,3801652,14.4,14
2441,超豐,TWSE,114,0,588835244,118.5,114
2442,新美齊,TWSE,19.65,-0.05,21040937,19.8,19.55
2444,兆勁,TWSE,11.1,-0.05,1550640,11.25,11.1
2449,京元電子,TWSE,247.5,3.5,3230126235,250.5,243
2450,神腦,TWSE,28.2,-0.1,2339956,28.3,28.2
2451,創見,TWSE,298,-3,936247226,304.5,298
2453,凌群,TWSE,52.6,0.5,9257550,52.8,52.3
2454,聯發科,TWSE,3865,-80,22090043025,4005,3865
2455,全新,TWSE,433,5,2088890341,450,426.5
2457,飛宏,TWSE,23.1,-0.1,26490395,23.4,22.5
2458,義隆,TWSE,139.5,0,185966966,141,139
2459,敦吉,TWSE,67.1,-0.2,3878563,67.3,66.9
2460,建通,TWSE,29.4,0.2,8350008,29.8,29.2
2461,光群雷,TWSE,18.5,0.25,16581143,18.65,18.3
2462,良得電,TWSE,20.35,0,6339493,20.5,20
2464,盟立,TWSE,211,19,2760921993,211,194.5
2465,麗臺,TWSE,95.4,1.8,450651593,97.7,91
2466,冠西電,TWSE,105.5,0.5,229277864,111,104.5
2467,志聖,TWSE,585,15,907803727,592,561
2468,華經,TWSE,34.25,-0.1,5547870,35,34
2471,資通,TWSE,49.8,0.25,2770554,49.9,49.55
2472,立隆電,TWSE,229,10.5,528985509,231,218
2474,可成,TWSE,207.5,1,534637014,207.5,205.5
2476,鉅祥,TWSE,126.5,1,313970694,128,124
2477,美隆電,TWSE,20.8,-0.1,2232039,21.05,20.75
2478,大毅,TWSE,125,3,742041844,128.5,120.5
2480,敦陽科,TWSE,156.5,0.5,15167100,157,155.5
2481,強茂,TWSE,146.5,-4,5389175714,152.5,145.5
2482,連宇,TWSE,16.1,0.05,1071013,16.25,16
2483,百容,TWSE,36.45,0.75,28643465,36.85,35.35
2484,希華,TWSE,76.6,-0.1,1587164719,79.4,75.8
2485,兆赫,TWSE,44,0.95,321160825,45.65,42.8
2486,一詮,TWSE,259,-3.5,1132491685,265,255.5
2488,漢平,TWSE,48.5,0.05,3511264,48.8,48.35
2489,瑞軒,TWSE,40.05,-1.45,2057459928,42.35,39.8
2491,吉祥全,TWSE,51.3,4.65,251545508,51.3,45.2
2492,華新科,TWSE,285,15.5,8987758331,290,264.5
2493,揚博,TWSE,185,3.5,349384509,188.5,178
2495,普安,TWSE,38.4,-0.2,42138855,39.35,38.35
2496,卓越,TWSE,54.5,-0.6,3233841,55,54.5
2497,怡利電,TWSE,45.85,0.2,11379883,46.35,45.65
2498,宏達電,TWSE,40.5,-0.2,92326306,41.15,40.5
2501,國建,TWSE,22.9,-0.1,15606316,23.25,22.9
2504,國產,TWSE,31.95,-0.15,51710100,32.25,31.6
2505,國揚,TWSE,17.4,0,3350372,17.55,17.35
2506,太設,TWSE,8.58,-0.06,1349245,8.65,8.55
2509,全坤建,TWSE,15.35,-0.15,3189610,15.7,15.35
2511,太子,TWSE,8.39,0.01,8432988,8.44,8.38
2514,龍邦,TWSE,11.95,-0.1,817530,12.05,11.95
2515,中工,TWSE,12.05,0.05,63927318,12.2,11.95
2516,新建,TWSE,14.25,-0.1,1165403,14.35,14.2
2520,冠德,TWSE,35.65,-0.15,31889753,35.95,35.35
2524,京城,TWSE,35.5,-0.3,1314721,36.3,35.2
2527,宏璟,TWSE,43.5,0.8,21094716,43.7,42.65
2528,皇普,TWSE,20.75,-0.05,4085433,20.8,20.6
2530,華建,TWSE,19.35,-0.25,9720771,19.7,19.35
2534,宏盛,TWSE,17.7,0.35,12066667,17.7,17.35
2535,達欣工,TWSE,91.5,1.1,15659973,91.6,89.9
2536,宏普,TWSE,21.1,0.1,8792860,21.2,20.95
2537,聯上發,TWSE,11.65,0,6590106,11.75,11.6
2538,基泰,TWSE,9.01,-0.13,4216355,9.15,9.01
2539,櫻花建,TWSE,34.5,-0.4,37946183,35.05,34.5
2540,愛山林,TWSE,48,0.8,73983032,48.35,46.6
2542,興富發,TWSE,47.75,-0.25,160859038,48.1,47.4
2543,皇昌,TWSE,38.6,0,21090905,39.1,38.5
2545,皇翔,TWSE,35.25,0.35,7849915,35.3,34.6
2546,根基,TWSE,107,0,11773479,107,105.5
2547,日勝生,TWSE,10.1,-0.1,8812112,10.2,10.1
2548,華固,TWSE,95.9,-0.1,59839445,96.7,95.6
2597,潤弘,TWSE,171.5,0,21957919,173.5,171.5
2601,益航,TWSE,6.86,-0.04,15886346,6.97,6.79
2603,長榮,TWSE,232.5,1.5,4806151164,233,225.5
2605,新興,TWSE,34.4,-0.45,337336820,35.15,34.4
2606,裕民,TWSE,74.3,2.3,812517102,74.4,70
2607,榮運,TWSE,52.3,-0.1,22804394,52.5,51.7
2608,嘉里大榮,TWSE,28.65,-0.15,6304924,28.8,28.55
2609,陽明,TWSE,57.9,0.3,3483557585,58.4,56.5
2610,華航,TWSE,20.8,0,641869994,21,20.7
