id,name,market,close,change,turnover,high,low
1309,台達化,TWSE,12.7,0.45,39973700,12.7,12.25
1310,台苯,TWSE,9.33,0.28,43511458,9.33,9.02
1312,國喬,TWSE,14.05,0.45,166417600,14.1,13.55
1313,聯成,TWSE,11.3,0.3,59875022,11.35,10.9
1314,中石化,TWSE,8.32,-0.14,252409905,8.58,8.21
1315,達新,TWSE,65.6,0.2,1915994,65.6,65
1316,上曜,TWSE,13.85,-0.15,25146203,14,13.8
1319,東陽,TWSE,99.7,-2.3,402655349,103.5,98.9
1321,大洋,TWSE,33.65,0,3308340,33.65,33.3
1323,永裕,TWSE,18.65,-0.05,697404,18.7,18.45
1324,地球,TWSE,10.7,0,1334579,10.85,10.45
1325,恆大,TWSE,29.25,0.2,13279028,29.4,28.9
1326,台化,TWSE,49.2,4.45,4141724862,49.2,45.4
1337,再生-KY,TWSE,5.56,0.29,7318513,5.65,5.39
1338,廣華-KY,TWSE,18.55,-0.4,7339283,18.95,18.25
1339,昭輝,TWSE,43.6,-0.45,2659930,44,43.3
1340,勝悅-KY,TWSE,7.29,0.19,2237505,7.29,7.02
1341,富林-KY,TWSE,62.6,0.7,689913,62.6,60.9
1342,八貫,TWSE,103,0,51944618,103.5,102
1402,遠東新,TWSE,28.45,0.25,387179202,28.55,28.05
1409,新纖,TWSE,15.65,0.1,64075556,15.7,15.4
1410,南染,TWSE,33.5,0.15,2843165,33.95,33
1413,宏洲,TWSE,10.15,0.18,326957,10.15,9.85
1414,東和,TWSE,20,0.1,4722924,20,19.75
1416,廣豐,TWSE,11.75,0.05,1880059,11.8,11.7
1417,嘉裕,TWSE,8.82,0.01,1265251,8.86,8.72
1418,東華,TWSE,19.45,0.15,680781,19.45,19.05
1419,新紡,TWSE,66.8,-1.4,21355704,68.8,66.7
1423,利華,TWSE,38.2,-0.05,4048894,38.35,37.8
1432,大魯閣,TWSE,18,-0.5,18495052,18.5,17.75
1434,福懋,TWSE,18.45,0.55,93934574,18.5,17.85
1435,中福,TWSE,23.8,0.8,584133,23.8,22.5
1436,華友聯,TWSE,59.1,0,19055005,59.8,58.2
1437,勤益控,TWSE,33.2,0.45,6762170,33.25,32.65
1438,三地開發,TWSE,35.4,0.4,3039878,35.5,34.2
1439,雋揚,TWSE,29.3,-0.25,4033600,29.65,29
1440,南紡,TWSE,13.4,0,19588479,13.55,13.3
1441,大東,TWSE,10.15,0,321158,10.15,10
1442,名軒,TWSE,28.9,0,6652412,29.2,28.65
1443,立益物流,TWSE,27.7,0.2,468912,27.7,27.2
1444,力麗,TWSE,6.4,0.02,5423621,6.45,6.33
1445,大宇,TWSE,15.2,0.3,3176266,15.5,14.6
1446,宏和,TWSE,16.15,-0.35,9745325,16.55,16.1
1447,力鵬,TWSE,5.48,-0.02,3814328,5.52,5.45
1449,佳和,TWSE,10.85,-0.05,5322599,11.05,10.8
1451,年興,TWSE,18.5,0.2,4622717,18.5,18.1
1452,宏益,TWSE,11.6,0,2573859,11.65,11.45
1453,大將,TWSE,13.3,0.2,1293438,13.45,13.05
1454,台富,TWSE,14.1,-0.05,707584,14.35,13.95
1455,集盛,TWSE,8.43,-0.06,7310532,8.51,8.39
1456,怡華,TWSE,13.35,0.35,560721,13.35,12.95
1457,宜進,TWSE,16.1,0.25,3169565,16.1,15.85
1459,聯發,TWSE,12.5,0.55,17073322,13.1,12.5
1460,宏遠,TWSE,6.79,-0.07,5434408,6.85,6.7
1463,強盛新,TWSE,18.4,0,1183610,18.4,18.15
1464,得力,TWSE,11,-0.05,6303162,11.05,11
1465,偉全,TWSE,12.5,0,720105,12.55,12.4
1466,聚隆,TWSE,18.15,0.4,19540546,18.55,17.75
1467,南緯,TWSE,7.5,0.05,601120,7.54,7.46
1468,昶和,TWSE,13.45,0.1,694450,13.45,13.25
1470,大統新創,TWSE,23.7,0,190846,23.7,23.3
1471,首利,TWSE,12.4,1.1,17309476,12.4,11.55
1472,三洋實業,TWSE,90.4,0.3,1376164,90.4,89.5
1473,台南,TWSE,25.3,-0.35,4747823,25.8,25
1474,弘裕,TWSE,10.3,0,621422,10.35,10.25
1475,業旺,TWSE,30.8,0.15,1442147,30.95,30.4
1476,儒鴻,TWSE,424,-8,413036680,431.5,420.5
1477,聚陽,TWSE,320,1.5,543595537,325,317.5
1503,士電,TWSE,227.5,3.5,2368332361,235,223
1504,東元,TWSE,82.6,0.9,1420570235,84.3,81.6
1506,正道,TWSE,11.65,-0.15,4706233,11.8,11.5
1512,瑞利,TWSE,7.81,-0.17,1698774,7.91,7.71
1513,中興電,TWSE,170.5,2.5,2107693990,173.5,168.5
1514,亞力,TWSE,130.5,7.5,2742361395,132.5,123
1515,力山,TWSE,27,0.35,8966636,27,26.15
1516,川飛,TWSE,21.05,0.2,464604,21.05,20.8
1517,利奇,TWSE,12.1,0.2,3290423,12.1,11.9
1519,華城,TWSE,1050,94,7334916561,1050,962
1521,大億,TWSE,27.1,0.05,789201,27.1,26.6
1522,堤維西,TWSE,43.55,-0.45,58735919,44.2,43.4
1524,耿鼎,TWSE,30.75,-0.35,33390305,31.7,30.7
1525,江申,TWSE,64,0.2,1791854,64.3,62.8
1526,日馳,TWSE,19.8,0.1,2060802,20,19.6
1527,鑽全,TWSE,33.85,-0.45,11568123,34.35,33.75
1528,恩德,TWSE,23.45,-1.7,296937943,25.3,23.15
1529,樂事綠能,TWSE,26.55,1.85,257624261,27.15,24.7
1530,亞崴,TWSE,29.1,0.15,774323,29.1,28.85
1531,高林股,TWSE,12.45,-0.15,1235624,12.6,12.35
1532,勤美,TWSE,24.2,-0.1,14720322,24.35,24.2
1533,車王電,TWSE,30.85,0.1,3213621,30.85,30.35
1535,中宇,TWSE,51.1,2.5,14219769,51.2,49.8
1536,和大,TWSE,61.2,-1.5,106163081,63.5,61
1537,廣隆,TWSE,125,0,8095772,125,124
1538,正峰,TWSE,23.8,-1.65,2568220,25.5,23
1539,巨庭,TWSE,18.1,-0.15,2010731,18.25,18
1540,喬福,TWSE,23.85,-0.7,8574049,24.6,23.85
1541,錩泰,TWSE,25,-0.25,1497354,25.65,24.7
1558,伸興,TWSE,98.9,-1,3162676,101,98
1560,中砂,TWSE,494.5,-3.5,1536288721,501,482
1563,巧新,TWSE,43.85,-1.05,32455362,44.9,43.55
1568,倉佑,TWSE,22.65,-0.15,2774990,23,22.6
1582,信錦,TWSE,70,0.1,61374814,71,69.6
1583,程泰,TWSE,49.4,0,1986325,49.45,49
1587,吉茂,TWSE,44.15,-0.95,31428538,45.55,44
1589,永冠-KY,TWSE,13.75,-1.5,3086240,13.75,13.75
1590,亞德客-KY,TWSE,1190,5,982241684,1210,1180
1597,直得,TWSE,78,-2.3,31061555,80.6,78
1598,岱宇,TWSE,18.95,-0.35,10685866,19.3,18.8
1603,華電,TWSE,38.5,0.2,20040566,38.8,38.15
1604,聲寶,TWSE,24.3,-0.1,7491905,24.4,24.05
1605,華新,TWSE,36.1,-0.7,1835933012,37.1,35.8
1608,華榮,TWSE,36.1,-0.5,148629781,37.1,35.7
1609,大亞,TWSE,40.9,0.25,202363177,41.1,40.25
1611,中電,TWSE,13.15,-0.15,7555517,13.35,13.1
1612,宏泰,TWSE,35.55,-0.55,60275853,36.2,35.45
1614,三洋電,TWSE,34.75,0.05,1858540,34.75,34.5
1615,大山,TWSE,48.65,0.35,9587720,48.7,47.95
1616,億泰,TWSE,29.25,0.25,30615724,29.35,28.6
1617,榮星,TWSE,15.95,-0.05,2653567,16.25,15.85
1618,合機,TWSE,45.5,0.2,57473640,45.9,44.85
1623,大東電,TWSE,240.5,21.5,198915928,240.5,217
1626,艾美特-KY,TWSE,11.1,-0.05,1369850,11.15,10.95
1702,南僑,TWSE,38.15,-0.05,12077174,38.4,38
1707,葡萄王,TWSE,123.5,0,10943161,124,122.5
1708,東鹼,TWSE,36,0.4,81339175,36.1,35.1
1709,和益,TWSE,16.8,0.05,8918245,16.85,16.7
1710,東聯,TWSE,13.55,0,38222876,13.9,13.3
1711,永光,TWSE,26.8,-1,1975136646,29.2,25.8
1712,興農,TWSE,45.6,-0.15,11272580,45.75,45.5
1713,國化,TWSE,47.5,0,14471926,47.95,47.5
1714,和桐,TWSE,9.93,0.48,109130857,9.93,9.49
1717,長興,TWSE,62.8,-0.3,1939142783,63.8,61.2
1718,中纖,TWSE,7.22,0.09,40227678,7.22,7.1
1720,生達,TWSE,64.7,3.3,89048219,65.1,62.9
1721,三晃,TWSE,18.5,-0.75,47741582,19.15,18.1
1722,台肥,TWSE,47.15,0.1,89079413,47.5,47.05
1723,中碳,TWSE,72.5,-0.7,34883984,73.1,71.8
1725,元禎,TWSE,28,0.1,1239179,28.35,27.85
1726,永記,TWSE,77.4,0.2,2355254,77.5,76.8
1727,中華化,TWSE,47.75,0,289030292,49,47.5
1730,花仙子,TWSE,53.5,0,6722443,53.6,53.1
1731,美吾華,TWSE,22,0,2680563,22,21.95
1732,毛寶,TWSE,27.7,0.35,10440042,27.7,27.4
1733,五鼎,TWSE,30.4,-0.1,4080191,30.8,30.35
1734,杏輝,TWSE,30.7,-0.15,8107232,30.9,30.65
1735,日勝化,TWSE,17.15,-0.3,3172720,17.75,16.95
1736,喬山,TWSE,140,1,35376004,140,138
1737,臺鹽,TWSE,31.75,0,5442307,31.75,31.5
1752,南光,TWSE,36.95,-0.05,2477394,36.95,36.75
1760,寶齡富錦,TWSE,63.1,0.2,9365590,64,62.9
1762,中化生,TWSE,27.4,0.35,1576437,27.5,27
1773,勝一,TWSE,155,-1,282715349,160.5,153
1776,展宇,TWSE,15.35,0.15,897314,15.6,15.05
1783,和康生,TWSE,44.75,0,3081443,45,44.6
1786,科妍,TWSE,74.1,0,20869093,74.7,73.2
1789,神隆,TWSE,21.95,0.45,24250734,22.05,21.45
1795,美時,TWSE,284.5,-3,1186353722,291,283.5
1802,台玻,TWSE,61.3,4.5,17935654105,62,56.1
1805,寶徠,TWSE,11.6,0.1,524631,11.75,11.45
1806,冠軍,TWSE,8.97,0.03,3242937,8.97,8.86
1808,潤隆,TWSE,30.65,-0.35,49379213,31.15,30.5
1809,中釉,TWSE,24.25,-0.5,62127073,25,24.1
1810,和成,TWSE,19.25,-0.25,24901006,19.8,19.05
1817,凱撒衛,TWSE,38.95,0.05,2594409,38.95,38.7
1903,士紙,TWSE,53.7,-0.4,11949334,54.1,53.5
1904,正隆,TWSE,18.8,0,18188719,18.85,18.55
1905,華紙,TWSE,12.55,-0.15,43544493,12.9,12.45
1906,寶隆,TWSE,11.9,-0.1,928702,12,11.8
1907,永豐餘,TWSE,26.25,-0.2,21203645,26.35,26.15
1909,榮成,TWSE,10.05,0.05,25296464,10.05,9.93
2002,中鋼,TWSE,21.25,0.55,2119549406,21.25,20.5
2006,東和鋼鐵,TWSE,73.4,0.7,140633277,73.7,72.3
2007,燁興,TWSE,8.49,0.14,3938050,8.49,8.34
2008,高興昌,TWSE,30,0.3,1371694,30,29.1
2009,第一銅,TWSE,46.35,-0.2,123304599,47.4,46.2
2010,春源,TWSE,22.9,0.15,24552702,22.9,22.65
2012,春雨,TWSE,17.15,-0.05,1123955,17.2,17
2013,中鋼構,TWSE,43.05,0.7,20036329,43.45,42.6
2014,中鴻,TWSE,18.8,0.8,285929801,18.8,18
2015,豐興,TWSE,67.7,-0.4,21325882,68.3,67.4
2017,官田鋼,TWSE,9.02,0.19,16911435,9.15,8.88
2020,美亞,TWSE,24.55,0.35,11815357,24.55,24.2
2022,聚亨,TWSE,9.12,-0.03,5630531,9.16,9.05
2023,燁輝,TWSE,14.8,0.05,39374912,14.85,14.6
2024,志聯,TWSE,16.4,0,279114,16.55,16.4
2025,千興,TWSE,12.15,0.05,4596880,12.25,11.9
2027,大成鋼,TWSE,37.5,0.3,568996788,37.55,36.9
2028,威致,TWSE,19.3,0.05,2007387,19.4,19.05
2029,盛餘,TWSE,21.8,0.2,3602032,21.85,21.5
2030,彰源,TWSE,16.65,0.6,24826532,16.8,16.3
2031,新光鋼,TWSE,40,0.55,34240531,40.05,39.1
2032,新鋼,TWSE,16.55,0.45,14700697,16.85,16.3
2033,佳大,TWSE,16.6,0.15,5531788,16.7,16.45
2034,允強,TWSE,21,0.35,39609876,21.15,20.6
2038,海光,TWSE,15.35,0.3,12647325,15.4,15.1
2049,上銀,TWSE,225,-8.5,1207822753,234,223
2059,川湖,TWSE,3360,235,6039071295,3415,3210
2062,橋椿,TWSE,21.45,-0.3,7195293,22,21.4
2069,運錩,TWSE,19,-0.05,5833868,19.2,18.85
2101,南港,TWSE,36,0.25,53418210,36.35,35.7
2102,泰豐,TWSE,20.7,0.5,26830241,20.7,20.1
2103,台橡,TWSE,20.8,1.2,1351286642,21.55,19.1
2104,國際中橡,TWSE,13.7,0.15,464116373,14.8,13.1
2105,正新,TWSE,30.45,-0.35,905934456,31.15,30.4
2106,建大,TWSE,20.25,-0.1,12384450,20.4,20.05
2107,厚生,TWSE,25.7,0.1,6522463,25.9,25.55
2108,南帝,TWSE,27.35,0,61976221,27.85,26.8
2109,華豐,TWSE,15.1,0,2207035,15.2,15
2114,鑫永銓,TWSE,89.5,0.1,5804445,89.9,89.4
2115,六暉-KY,TWSE,24.35,0.05,3485790,24.5,24.15
2201,裕隆,TWSE,30.8,0.5,135544007,30.95,30.1
2204,中華,TWSE,59.2,-0.1,57879566,59.9,58.9
2206,三陽工業,TWSE,60.7,-0.6,79175309,61.3,60.4
2207,和泰車,TWSE,557,-2,232405934,562,554
2208,台船,TWSE,24.1,-0.2,172338839,24.5,23.95
2211,長榮鋼,TWSE,102.5,-1.5,82097691,104,102
2227,裕日車,TWSE,55.2,-0.3,2559817,55.5,54.5
2228,劍麟,TWSE,95.3,0,18829882,95.9,94.8
2231,為升,TWSE,98.5,3.6,63570353,98.7,95
2233,宇隆,TWSE,229,-5,250433731,236,228
2236,百達-KY,TWSE,115,-1,37896809,116.5,113
2239,英利-KY,TWSE,27.8,0.4,2923349,28.45,27.25
2241,艾姆勒,TWSE,29.5,-0.25,8370534,29.8,29.3
2243,宏旭-KY,TWSE,12.05,-0.1,2580657,12.2,12
2247,汎德永業,TWSE,269,-4.5,75270861,272.5,267.5
2248,華勝-KY,TWSE,49.15,-0.15,781815,49.3,48.5
2250,IKKA-KY,TWSE,70.7,-0.3,4836999,71.4,70.4
2254,巨鎧精密-創,TWSE,61.5,1.2,3895156,61.5,60.3
2258,鴻華先進-創,TWSE,39.25,-0.05,21214220,39.5,39
2301,光寶科,TWSE,192,-1.5,5863121094,200,188
2302,麗正,TWSE,18.65,0.05,17505618,19.3,18.55
2303,聯電,TWSE,65.5,-2,10033305111,69.3,65.3
2305,全友,TWSE,13.3,0.05,7585199,13.45,13.2
2308,台達電,TWSE,1435,50,21095841245,1480,1380
2312,金寶,TWSE,25.25,-0.25,819581760,26.1,25
2313,華通,TWSE,209.5,-16,21934314603,231,206.5
2314,台揚,TWSE,20.8,0.4,4103930,21.15,20.75
2316,楠梓電,TWSE,102.5,4.2,834935974,106.5,97.3
2317,鴻海,TWSE,246.5,14.5,40771218065,247,234.5
2321,東訊,TWSE,15.6,0,72722,15.6,15.6
2323,中環,TWSE,11.1,0.05,170147148,11.4,11
2324,仁寶,TWSE,30.1,0.45,1064207785,30.4,29.7
2327,國巨*,TWSE,300,-1,11026639806,306.5,292
2328,廣宇,TWSE,51.6,-0.6,308603189,52.5,51
2329,華泰,TWSE,55.6,0.8,1210943675,58.9,54.1
2330,台積電,TWSE,2015,50,95168256834,2025,1995
2331,精英,TWSE,27.6,-0.55,232412455,28.4,27.5
2332,友訊,TWSE,15.75,0.05,31190405,16,15.65
2337,旺宏,TWSE,108,-5.5,25016399878,117.5,105.5
2338,光罩,TWSE,44.75,4.05,157139905,44.75,44.75
2340,台亞,TWSE,26.8,-0.7,80527016,27.8,26.35
2342,茂矽,TWSE,31.65,-0.75,48871960,33,31.45
2344,華邦電,TWSE,118,-4,20196705975,124,115
2345,智邦,TWSE,1450,45,7087602720,1495,1405
2347,聯強,TWSE,70.8,1,474613882,71,69.5
2348,海悅,TWSE,73.5,-0.2,23655464,74.1,73.3
2349,錸德,TWSE,15.3,1.1,452359292,15.6,13.9
2351,順德,TWSE,87.5,-0.4,81569860,88.7,86.9
2352,佳世達,TWSE,26.25,-0.05,123768710,26.7,26.2
2353,宏碁,TWSE,27.35,0.3,960531560,27.45,26.9
2354,鴻準,TWSE,60,1.1,563043731,60.5,59.4
2355,敬鵬,TWSE,41.05,-0.9,550775251,43.15,40.55
2356,英業達,TWSE,46.4,1.45,1440648333,46.75,45.2
2357,華碩,TWSE,525,10,3053178057,533,521
2359,所羅門,TWSE,130.5,0.5,171270807,132.5,128.5
2360,致茂,TWSE,1255,30,4918357934,1270,1215
2362,藍天,TWSE,40.05,0.55,42511830,40.15,39.5
2363,矽統,TWSE,54.6,-1.3,437603654,56.6,54.3
2364,倫飛,TWSE,63.1,0.8,8660270,63.3,62.1
2365,昆盈,TWSE,37,0,111821009,38.2,36.8
2367,燿華,TWSE,58.7,-2.5,14139391069,66.1,57.8
2368,金像電,TWSE,845,12,6355810921,858,822
2369,菱生,TWSE,27.45,-0.3,259433730,28.4,27.05
2371,大同,TWSE,37,-0.2,903130873,37.45,36.45
2373,震旦行,TWSE,56.6,0.1,2293601,56.6,56.2
2374,佳能,TWSE,80.4,-1.8,584421040,82.2,79.7
2375,凱美,TWSE,95.7,0.1,223899870,97,94
2376,技嘉,TWSE,235,7,1795007461,238,227
2377,微星,TWSE,92.2,0.6,745121467,93.4,91.7
2379,瑞昱,TWSE,474.5,-0.5,1352619903,481.5,474
2380,虹光,TWSE,4.85,-0.05,905386,4.92,4.84
2382,廣達,TWSE,297.5,13.5,14652320929,299,285.5
2383,台光電,TWSE,2420,110,8982748550,2460,2315
2385,群光,TWSE,123.5,0,411022097,125,123
2387,精元,TWSE,43.3,3.9,247094286,43.3,41.9
2388,威盛,TWSE,49.55,-1.35,169184669,51.3,49.4
2390,云辰,TWSE,10.3,0.15,5065661,10.35,10.15
2392,正崴,TWSE,40.45,0.85,86473351,40.5,39.1
2393,億光,TWSE,58.8,-1.1,219360312,60,58.5
2395,研華,TWSE,333,9,1700118064,334,324.5
2397,友通,TWSE,61.8,0.3,7325546,62.1,61.5
2399,映泰,TWSE,22.8,-0.6,30576525,23.95,22.8
2401,凌陽,TWSE,22.6,-1.05,136588749,23.65,22.5
2402,毅嘉,TWSE,54.9,-0.4,189714931,55.6,54.1
2404,漢唐,TWSE,1035,55,4802571962,1040,985
2405,輔信,TWSE,16.05,-0.1,17996215,16.35,16
2406,國碩,TWSE,30.05,-0.4,897474789,31.45,29.7
2408,南亞科,TWSE,288,-10,19651509022,298,283
2409,友達,TWSE,16.1,-0.25,8654588609,17.6,16.05
2412,中華電,TWSE,136,0.5,1543428430,136,135
2413,環科,TWSE,55.2,5,284470667,55.2,53.8
2414,精技,TWSE,42.7,0.15,8471071,42.7,42.2
2415,錩新,TWSE,27.6,-0.2,3429539,28.25,27.4
2417,圓剛,TWSE,36.6,-0.5,34212249,37.45,36.1
2419,仲琦,TWSE,29.6,-1.3,81150842,31,29.45
2420,新巨,TWSE,51.7,-0.1,9246658,52.1,51.4
2421,建準,TWSE,151.5,6.5,881487564,155,147.5
2423,固緯,TWSE,49.35,-0.4,7789435,49.85,49
2424,隴華,TWSE,33.25,0.25,1118093,33.25,32.65
2425,承啟,TWSE,28.05,-0.05,3711561,28.4,27.9
2426,鼎元,TWSE,19.4,-0.3,28463915,19.95,19.25
2427,三商電,TWSE,26.6,-0.5,28278157,27.2,26.6
2428,興勤,TWSE,189.5,2.5,262959273,190.5,185.5
2429,銘旺科,TWSE,58,-1.5,27764300,59,57.1
2430,燦坤,TWSE,23.1,0.2,2057276,23.1,22.85
2431,聯昌,TWSE,16.45,1.1,74177619,16.85,15.4
2432,倚天酷碁-創,TWSE,24.1,0.05,3323935,24.1,23.15
2433,互盛電,TWSE,47.25,0.2,1843318,47.4,46.9
2434,統懋,TWSE,30.1,0,785180,30.5,30
2436,偉詮電,TWSE,59.9,-0.3,261421660,60.9,59.3
2438,翔耀,TWSE,22.05,-0.5,2890155,22.55,22.05
2439,美律,TWSE,98.4,-0.6,177179238,100,98
2440,太空梭,TWSE,16.15,0.7,9078451,16.15,15.3
2441,超豐,TWSE,93.2,-0.1,388962524,94.5,92
2442,新美齊,TWSE,19.5,-0.45,93773923,20.2,19.2
2444,兆勁,TWSE,12.45,-0.45,7124645,13,12.4
2449,京元電子,TWSE,320,-6,5947306389,333,318
2450,神腦,TWSE,29.9,0.1,8877718,30.2,29.85
2451,創見,TWSE,215,-12.5,1780460897,230.5,212
2453,凌群,TWSE,52.6,-0.4,29463205,53.4,52.6
2454,聯發科,TWSE,1870,45,15700483570,1870,1830
2455,全新,TWSE,198,-2,4574440389,207,193
2457,飛宏,TWSE,30.3,-0.4,134323788,31.25,30.05
2458,義隆,TWSE,119.5,0.5,178231736,121,119
2459,敦吉,TWSE,67.2,-0.6,5798766,67.4,66.8
2460,建通,TWSE,28.5,-0.5,55016581,29.8,28.2
2461,光群雷,TWSE,16.8,0.05,8581421,16.9,16.7
2462,良得電,TWSE,25.35,-0.3,11116643,25.95,25.25
2464,盟立,TWSE,71.2,-1.9,418101601,73.5,70.6
2465,麗臺,TWSE,53.1,0.3,24615226,54.1,53
2466,冠西電,TWSE,51.3,-3.4,38089257,55.4,51.3
2467,志聖,TWSE,292,11.5,1855294168,297.5,279
2468,華經,TWSE,35.5,-0.2,8961567,35.75,35
2471,資通,TWSE,49.7,0.15,8435383,49.85,49.5
2472,立隆電,TWSE,122.5,3,512783883,122.5,118
2474,可成,TWSE,192.5,0,527965550,195.5,192
2476,鉅祥,TWSE,84.8,-0.2,77203794,86.1,84.6
2477,美隆電,TWSE,24.45,0.35,6300602,24.45,24.2
2478,大毅,TWSE,72.2,3,651277475,72.4,69.1
2480,敦陽科,TWSE,145,-2,55913118,147.5,144.5
2481,強茂,TWSE,87.7,0.2,641006270,88.8,86.4
2482,連宇,TWSE,18,0.05,2145066,18.05,17.8
2483,百容,TWSE,22.1,0.95,15847460,22.1,20.85
2484,希華,TWSE,30.8,0.5,437732857,31.35,30.1
2485,兆赫,TWSE,42,-0.9,2074505005,44.9,40.4
2486,一詮,TWSE,139.5,-3.5,2426986379,142.5,136
2488,漢平,TWSE,48.6,0.7,13972320,48.6,47.75
2489,瑞軒,TWSE,36,3.25,540685404,36,36
2491,吉祥全,TWSE,17.15,0.25,4822277,17.5,16.45
2492,華新科,TWSE,156,7,7334794468,159.5,151
2493,揚博,TWSE,118,10.5,195080211,118,107
2495,普安,TWSE,31.85,-0.9,119991130,33.55,31.85
2496,卓越,TWSE,69,-0.2,3699517,69.7,68.8
2497,怡利電,TWSE,45.4,-0.55,10990134,46.3,45.3
2498,宏達電,TWSE,45.15,-0.1,188841185,46.1,45.05
2501,國建,TWSE,22.75,0.2,31966746,22.85,22.45
2504,國產,TWSE,36.8,0,72029377,37.1,36.7
2505,國揚,TWSE,18.85,-0.1,4681233,18.95,18.8
2506,太設,TWSE,9.04,0.03,1347928,9.04,8.98
2509,全坤建,TWSE,14.7,0,3555235,14.75,14.55
2511,太子,TWSE,8.27,0.01,8847828,8.29,8.23
2514,龍邦,TWSE,14.9,0,1237755,15,14.8
2515,中工,TWSE,16.65,-1.65,1401873023,18,16.5
2516,新建,TWSE,14.7,0,10510280,14.75,14.3
2520,冠德,TWSE,31.6,0.1,35922675,31.7,31.4
2524,京城,TWSE,42.85,-0.25,4762999,43,42.35
2527,宏璟,TWSE,31.1,0.25,16950564,31.75,30.85
2528,皇普,TWSE,28.65,0.95,49411560,28.75,27.7
2530,華建,TWSE,26.95,1,33384539,27.05,26
2534,宏盛,TWSE,20.05,0.2,8593535,20.05,19.75
2535,達欣工,TWSE,74,-0.6,33523036,75.2,73.4
2536,宏普,TWSE,23.45,0.6,13310344,23.7,22.75
2537,聯上發,TWSE,10.55,-0.1,7961608,10.7,10.5
2538,基泰,TWSE,10.7,-0.1,3995114,10.8,10.6
2539,櫻花建,TWSE,49.25,-0.25,36048972,49.6,48.75
2540,愛山林,TWSE,46.25,-0.85,32679547,47.1,46.2
2542,興富發,TWSE,37.6,-0.2,188450721,37.9,37.45
2543,皇昌,TWSE,61.4,-0.7,70959557,62.5,61.4
2545,皇翔,TWSE,37.55,-0.05,9972201,37.85,37.2
2546,根基,TWSE,87.1,0.1,11432219,87.5,86.5
2547,日勝生,TWSE,10.95,-0.15,22381882,11.15,10.9
2548,華固,TWSE,113,2,163946815,114,110.5
2597,潤弘,TWSE,174.5,0.5,42794897,176,174.5
2601,益航,TWSE,5.41,0,7334512,5.43,5.38
2603,長榮,TWSE,192,1.5,2764640484,193,190.5
2605,新興,TWSE,32.9,2,998822218,33.7,31.4
2606,裕民,TWSE,64.9,0.9,512358305,66,64.1
2607,榮運,TWSE,56,0.5,33125601,56,55.4
2608,嘉里大榮,TWSE,31.75,-0.25,24736876,32,31.6
2609,陽明,TWSE,56.3,0.4,844707239,56.4,55.7
2610,華航,TWSE,21.1,-0.2,1098382985,21.5,21
