id,name,market,close,change,turnover,high,low
1526,日馳,TWSE,14.4,0.15,1155702,14.45,14.3
1527,鑽全,TWSE,33.45,0.25,5520818,33.45,33.2
1528,恩德,TWSE,24,0.85,61489995,24.3,23.05
1529,樂事綠能,TWSE,22.35,0.05,5828994,22.6,22.25
1530,亞崴,TWSE,28.8,0.05,1406655,29,28.75
1531,高林股,TWSE,12.9,0,1248223,12.95,12.75
1532,勤美,TWSE,22.95,0.15,9366013,23.05,22.65
1533,車王電,TWSE,35.85,0.05,3842941,36.1,35.65
1535,中宇,TWSE,49.95,0,2447399,50.1,49.9
1536,和大,TWSE,50.9,3.1,465237757,51.4,47.5
1537,廣隆,TWSE,125.5,-0.5,6144308,126,125.5
1539,巨庭,TWSE,16,0.35,2064229,16,15.8
1540,喬福,TWSE,22.75,0.35,27774718,23.75,22.2
1541,錩泰,TWSE,21.4,0.2,358978,21.75,21.25
1558,伸興,TWSE,90.8,0.2,3489554,91.2,90.6
1560,中砂,TWSE,769,6,553851710,770,750
1563,巧新,TWSE,64.1,1.2,42860691,64.5,62.3
1568,倉佑,TWSE,37.55,-0.45,18669046,38.85,37.1
1582,信錦,TWSE,81.9,0.2,66584584,82.5,80.7
1583,程泰,TWSE,49.5,0.15,529331,49.8,49.35
1587,吉茂,TWSE,27.45,0.15,3914256,27.6,27.05
1590,亞德客-KY,TWSE,1390,15,992218630,1415,1345
1597,直得,TWSE,157,14,234219086,157,141
1598,岱宇,TWSE,19,-0.05,2154314,19.25,19
1603,華電,TWSE,32.05,0.15,10285177,32.3,31.65
1604,聲寶,TWSE,23.2,-0.05,8076210,23.35,23.15
1605,華新,TWSE,35.55,-0.2,574140742,35.7,34.9
1608,華榮,TWSE,33.8,0.05,56016791,33.95,33.4
1609,大亞,TWSE,38.15,-0.55,250217647,38.7,37.95
1611,中電,TWSE,13.4,0.1,11554942,13.45,13.15
1612,宏泰,TWSE,34.9,0,86611966,35.15,34.35
1614,三洋電,TWSE,31.75,-0.45,1577632,32.05,31.75
1615,大山,TWSE,44.5,-0.25,4476398,44.95,44.4
1616,億泰,TWSE,22.5,0,7674982,22.6,22.3
1617,榮星,TWSE,22.3,-0.55,258962945,24,20.6
1618,合機,TWSE,40.75,0,17742994,41.1,40.5
1623,大東電,TWSE,211,-2,65329527,216.5,211
1626,艾美特-KY,TWSE,11,-0.65,3950732,11.6,11
1702,南僑,TWSE,31.5,0.05,5096314,31.6,31.45
1707,葡萄王,TWSE,90.7,-0.4,46351614,91,90
1708,東鹼,TWSE,57,5.1,998686166,57,51.8
1709,和益,TWSE,23.4,0.2,66812938,23.4,22.6
1710,東聯,TWSE,18.4,0,952024415,18.7,16.9
1711,永光,TWSE,45.2,1.2,190766937,45.7,43.15
1712,興農,TWSE,40.25,0.55,35345758,40.35,39.5
1713,國化,TWSE,49.3,0.2,4818314,49.45,49
1714,和桐,TWSE,20.7,1.4,210020998,20.7,19.1
1717,長興,TWSE,74.2,2.3,593493549,74.3,70.8
1718,中纖,TWSE,13.6,1.2,852237434,13.6,12.55
1720,生達,TWSE,63.3,0,4390177,63.5,63
1721,三晃,TWSE,27,1.4,175023007,28,24.5
1722,台肥,TWSE,48.1,0.65,93581460,48.15,47.25
1723,中碳,TWSE,82.6,1.6,25858848,82.6,80.9
1725,元禎,TWSE,33.65,0.3,3893979,33.95,32.8
1726,永記,TWSE,78.1,-0.4,2219522,78.5,78
1727,中華化,TWSE,92.3,0.9,409654112,93.9,90
1730,花仙子,TWSE,53.3,-0.3,17470198,53.8,53.3
1731,美吾華,TWSE,20.65,-0.05,1439622,20.7,20.6
1732,毛寶,TWSE,26.5,0.2,2698861,26.55,26.3
1733,五鼎,TWSE,29.65,0.25,3750400,29.85,29.4
1734,杏輝,TWSE,32.9,0.1,9064816,33.1,32.7
1735,日勝化,TWSE,22.9,0.8,5787295,22.95,21.9
1736,喬山,TWSE,128,-4,63187576,130,127
1737,臺鹽,TWSE,31.9,0.1,3831788,32,31.7
1752,南光,TWSE,32,0,2013091,32.35,31.55
1760,寶齡富錦,TWSE,60.9,0,7329382,61.5,60.8
1762,中化生,TWSE,36.75,-0.05,4135896,37,36.5
1773,勝一,TWSE,173,4,46235247,173,167.5
1776,展宇,TWSE,20.45,0.25,2737602,20.45,20
1783,和康生,TWSE,38.85,-0.2,3343561,39.1,38.85
1786,科妍,TWSE,53.8,0.3,6666216,53.8,53.1
1789,神隆,TWSE,20.3,0,16494279,20.9,20.2
1795,美時,TWSE,192,3,154563905,193,188
1802,台玻,TWSE,70.4,-0.7,2681685764,71.1,68.8
1805,寶徠,TWSE,10.35,-0.05,1392900,10.4,10.25
1806,冠軍,TWSE,8.23,0.17,7476424,8.33,8.09
1808,潤隆,TWSE,29.65,-0.3,21578086,30.3,29.65
1809,中釉,TWSE,55.4,0.2,730485322,57.9,54.6
1810,和成,TWSE,21.15,0.3,66982487,21.8,20.65
1817,凱撒衛,TWSE,38.6,0.1,1158716,38.75,38.5
1903,士紙,TWSE,47.6,0.4,9691417,47.8,47.05
1904,正隆,TWSE,21.95,1.05,62636136,22,20.85
1905,華紙,TWSE,16.75,0.7,132971910,17.1,15.9
1906,寶隆,TWSE,11.2,0.15,960252,11.3,11.1
1907,永豐餘,TWSE,27.35,0.2,34759979,27.5,26.85
1909,榮成,TWSE,9.85,0.28,38443070,9.85,9.47
2002,中鋼,TWSE,18.6,-0.05,563408056,18.7,18.55
2006,東和鋼鐵,TWSE,69,1.1,179778085,69.1,67.6
2007,燁興,TWSE,7.2,0.02,2449184,7.22,7.13
2008,高興昌,TWSE,30.8,0,392464,31.25,30.5
2009,第一銅,TWSE,38.65,0.05,29675874,38.65,38.1
2010,春源,TWSE,21.2,0,89474774,21.55,21.05
2012,春雨,TWSE,16.45,-0.4,2125363,16.9,16.45
2013,中鋼構,TWSE,44,0.25,11715020,44.2,43.55
2014,中鴻,TWSE,17.2,0.1,42804106,17.25,17
2015,豐興,TWSE,61.7,0.7,10530540,61.7,60.7
2017,官田鋼,TWSE,9.4,0.23,7738071,9.4,9.09
2020,美亞,TWSE,21.45,0.05,4891016,21.55,21.3
2022,聚亨,TWSE,8.08,0.08,9264393,8.09,7.87
2023,燁輝,TWSE,13.45,-0.15,93850689,13.6,13.3
2024,志聯,TWSE,13.8,-0.1,55395,13.9,13.8
2025,千興,TWSE,13.2,0,7358375,13.5,13
2027,大成鋼,TWSE,40.65,-0.85,597967329,41.4,40.45
2028,威致,TWSE,16,-0.1,1026903,16.1,15.9
2029,盛餘,TWSE,20.65,-0.05,2652915,20.8,20.55
2030,彰源,TWSE,18.45,0.15,8079611,18.45,18.1
2031,新光鋼,TWSE,38.3,0.6,19076869,38.3,37.5
2032,新鋼,TWSE,16.65,0.4,4782444,16.65,16.1
2033,佳大,TWSE,16.15,0.15,8626245,16.25,15.65
2034,允強,TWSE,20.05,0.05,11683816,20.1,19.85
2038,海光,TWSE,13.3,0.25,3136406,13.35,13.1
2049,上銀,TWSE,352,3.5,2491861069,361,340
2059,川湖,TWSE,7880,225,2568222145,7880,7375
2062,橋椿,TWSE,19.1,0.05,2094092,19.15,18.85
2069,運錩,TWSE,18.2,0,4287438,18.2,18.05
2072,世紀風電,TWSE,147,-1,68620270,150,146
2101,南港,TWSE,32.3,1.1,57755325,32.3,31.1
2102,泰豐,TWSE,18.35,0.1,4862479,18.4,18.15
2103,台橡,TWSE,21.4,0.8,65220267,21.4,20.35
2104,國際中橡,TWSE,10.65,0.35,40610361,10.65,10.2
2105,正新,TWSE,31.7,1.6,773826856,31.75,30
2106,建大,TWSE,17.25,0.4,44839513,17.3,16.8
2107,厚生,TWSE,25.75,0,5687496,25.85,25.7
2108,南帝,TWSE,28.4,0.95,28443097,28.4,27.3
2109,華豐,TWSE,14.7,0.05,2584463,14.7,14.5
2114,鑫永銓,TWSE,89.4,0.4,7322030,92.9,89.1
2115,六暉-KY,TWSE,20.7,0.05,1564906,20.9,20.65
2201,裕隆,TWSE,27.8,0.9,140460646,27.85,26.85
2204,中華,TWSE,56.4,-0.1,45670899,56.8,55.9
2206,三陽工業,TWSE,62,1.2,51250150,62.2,60.6
2207,和泰車,TWSE,464.5,-0.5,162800225,473.5,462
2208,台船,TWSE,18.95,0.2,117003819,19.6,18.45
2211,長榮鋼,TWSE,95.5,1.2,45720226,95.6,94.4
2227,裕日車,TWSE,49,-0.45,1996138,49.5,48.95
2228,劍麟,TWSE,86.6,0.7,5453283,87,85.3
2231,為升,TWSE,110,1.5,359334816,116.5,105.5
2233,宇隆,TWSE,250,17,645062062,250,227
2236,百達-KY,TWSE,167.5,6.5,282683753,171,156.5
2239,英利-KY,TWSE,23,1.35,6493368,23.2,21.55
2241,艾姆勒,TWSE,46.45,2.3,71330279,46.85,43.75
2243,宏旭-KY,TWSE,62.7,0.7,19967341,63.9,60.5
2247,汎德永業,TWSE,238,-6,14658047,245,238
2248,華勝-KY,TWSE,56.7,1.4,4059800,57.5,55.9
2250,IKKA-KY,TWSE,75.4,6.8,93224972,75.4,71.5
2254,巨鎧精密-創,TWSE,59.7,0.1,827176,60.1,58.2
2258,鴻華先進-創,TWSE,32.6,-0.55,19369147,33.5,32.45
2301,光寶科,TWSE,221.5,2,3221093105,222,214
2302,麗正,TWSE,55.4,5,973291177,55.4,50.3
2303,聯電,TWSE,165.5,-3.5,13562266902,168,158
2305,全友,TWSE,37.6,-0.4,40852521,38.45,36.9
2308,台達電,TWSE,1970,-20,13739120390,2010,1920
2312,金寶,TWSE,34.9,0.1,602817518,35.4,33.9
2313,華通,TWSE,228.5,8.5,6431305557,228.5,214
2314,台揚,TWSE,14.45,0,2252686,14.55,13.95
2316,楠梓電,TWSE,214,-4,156497953,215,210
2317,鴻海,TWSE,239,0,16295091341,243,238
2323,中環,TWSE,11.35,0.25,54418564,11.35,10.95
2324,仁寶,TWSE,34.8,0.2,1162410941,34.8,34
2327,國巨*,TWSE,1055,-85,50243075755,1125,1040
2328,廣宇,TWSE,52.2,0.3,727209670,53.3,50.5
2329,華泰,TWSE,53.1,0,187170838,53.2,51.5
2330,台積電,TWSE,2465,-40,88369879773,2480,2445
2331,精英,TWSE,21.1,0.3,43154276,21.4,20.8
2332,友訊,TWSE,18.2,0.7,157155735,18.55,17.35
2337,旺宏,TWSE,145.5,2,10089935630,146,135
2338,光罩,TWSE,51.4,-1.8,187451767,52.7,51
2340,台亞,TWSE,38.65,3.5,497318542,38.65,35.3
2342,茂矽,TWSE,56,1.2,98389096,56.3,53.6
2344,華邦電,TWSE,183.5,-6.5,29897827806,186,176
2345,智邦,TWSE,2750,90,11492038315,2780,2610
2347,聯強,TWSE,93,-0.6,834242310,93.9,92.3
2348,海悅,TWSE,71.8,0.5,21166128,72,71.3
2349,錸德,TWSE,13,0.2,29432532,13.05,12.7
2351,順德,TWSE,213,7.5,1181101983,213.5,199
2352,佳世達,TWSE,31.9,-0.45,779545952,33.1,31.65
2353,宏碁,TWSE,32,-0.1,770232316,32.2,31.65
2354,鴻準,TWSE,54.9,0,355070456,55.4,53.9
2355,敬鵬,TWSE,52.9,0.8,168838076,53,51.2
2356,英業達,TWSE,67.2,0.3,1656297747,68.3,65.6
2357,華碩,TWSE,667,10,4100377988,667,642
2359,所羅門,TWSE,146.5,13,1471139487,146.5,132
2360,致茂,TWSE,2210,-60,3456976465,2265,2160
2362,藍天,TWSE,41.5,0.5,47492127,42.1,40.9
2363,矽統,TWSE,71.1,-2.4,2106109974,72.9,70
2364,倫飛,TWSE,67.7,0.1,4666393,68.6,66.6
2365,昆盈,TWSE,35.2,0.95,282719172,36,33.95
2367,燿華,TWSE,53.9,0.2,416730173,54,52.5
2368,金像電,TWSE,1235,15,6552935195,1280,1150
2369,菱生,TWSE,39.95,1.6,525634886,40,37.4
2371,大同,TWSE,27.45,0.45,169043796,27.45,26.85
2373,震旦行,TWSE,57.6,-0.7,4754903,58.5,57.5
2374,佳能,TWSE,77,3.5,759156538,78.2,72.5
2375,凱美,TWSE,217,-15.5,7438687034,237,213.5
2376,技嘉,TWSE,338.5,1,1496279531,343.5,332.5
2377,微星,TWSE,143,-2.5,1956367123,147,141
2379,瑞昱,TWSE,811,-18,3608555619,838,801
2380,虹光,TWSE,20,-1.25,2580961,20.6,20
2382,廣達,TWSE,369,-3,3328728097,372,365.5
2383,台光電,TWSE,5655,120,5475306155,5750,5390
2385,群光,TWSE,105.5,-1.5,514393669,106.5,103.5
2387,精元,TWSE,40.8,-0.55,40686726,41.35,40.05
2388,威盛,TWSE,71.6,0.5,182193305,72.3,69.5
2390,云辰,TWSE,12.05,-0.1,8763381,12.2,11.95
2392,正崴,TWSE,37.9,0.65,39163215,38.2,37.05
2393,億光,TWSE,67.8,-1.8,245934783,69.5,67.3
2395,研華,TWSE,510,7,987327521,511,493.5
2397,友通,TWSE,58.7,1.7,18107337,58.8,56.5
2399,映泰,TWSE,51.5,1.8,757067384,52.1,48.8
2401,凌陽,TWSE,34.3,3.1,644714888,34.3,31.15
2402,毅嘉,TWSE,68,0.9,365091465,69.2,67.1
2404,漢唐,TWSE,1385,85,5058124410,1390,1285
2405,輔信,TWSE,17.4,0.25,46493735,17.55,16.15
2406,國碩,TWSE,41.75,1.55,2799286286,44.1,40.85
2408,南亞科,TWSE,407,-14,25962876750,412,386.5
2409,友達,TWSE,30.5,-0.15,11405028965,31.5,29.9
2412,中華電,TWSE,141,-0.5,2332055948,142,141
2413,環科,TWSE,48.25,-0.25,84815229,49.2,47.2
2414,精技,TWSE,61,1.9,24788837,61,59.5
2415,錩新,TWSE,37.5,0.55,28482674,37.9,36.1
2417,圓剛,TWSE,48.05,4.35,124836672,48.05,42.7
2419,仲琦,TWSE,28,0.25,15029377,28.1,27.45
2420,新巨,TWSE,61.4,0.5,27642308,61.8,60.3
2421,建準,TWSE,148,2,216274197,148,143
2423,固緯,TWSE,73.2,0,4760177,74.2,72.4
2424,隴華,TWSE,9.9,-0.09,277900,10.3,9.79
2425,承啟,TWSE,42.15,-1.4,142527667,44.3,41.55
2426,鼎元,TWSE,74.8,2.7,1094960625,78.3,70.8
2427,三商電,TWSE,24.25,2.2,101410401,24.25,22.25
2428,興勤,TWSE,311,7,536189967,313,299.5
2429,銘旺科,TWSE,44.3,-3.7,55460449,47.65,44.05
2430,燦坤,TWSE,18,-0.2,3381555,18.1,18
2431,聯昌,TWSE,11.85,0.5,7847113,11.85,11.35
2432,倚天酷碁-創,TWSE,28.1,-0.25,1162437,28.15,27.95
2433,互盛電,TWSE,42.05,0,8303668,42.7,42
2434,統懋,TWSE,52.5,4.75,59269334,52.5,48.15
2436,偉詮電,TWSE,76.2,5.3,394382953,76.7,69.9
2438,翔耀,TWSE,21.35,0.1,2336838,22,21.2
2439,美律,TWSE,90,0.5,143334804,90.2,88.9
2440,太空梭,TWSE,16.9,0.15,4504104,17,16.6
2441,超豐,TWSE,142,4,801396612,142,134
2442,新美齊,TWSE,19.35,0,18168615,19.4,19.25
2444,兆勁,TWSE,12.7,0.05,2066996,12.9,12.55
2449,京元電子,TWSE,347.5,16.5,8048260310,347.5,317.5
2450,神腦,TWSE,28.8,-0.05,2307635,29,28.75
2451,創見,TWSE,258,7.5,1119383765,258,241.5
2453,凌群,TWSE,56.6,1.1,22455280,57.2,55.5
2454,聯發科,TWSE,4345,10,36861945335,4380,4150
2455,全新,TWSE,348,-10.5,831834793,349,338.5
2457,飛宏,TWSE,29.5,1.1,99247377,29.85,27.85
2458,義隆,TWSE,185.5,4,1587931190,191.5,175.5
2459,敦吉,TWSE,64,-0.2,3486200,64.2,63.8
2460,建通,TWSE,36.5,0.45,21198351,36.5,35.2
2461,光群雷,TWSE,17.75,0.7,31270608,17.85,16.9
2462,良得電,TWSE,23.5,0,5018370,23.6,23.1
2464,盟立,TWSE,183.5,-6.5,12403848863,206.5,183
2465,麗臺,TWSE,70.7,-0.7,38752041,71.9,69.7
2466,冠西電,TWSE,78.4,7.1,254354679,78.4,72.3
2467,志聖,TWSE,658,12,1488592905,672,612
2468,華經,TWSE,38.3,3.45,58735259,38.3,35.3
2471,資通,TWSE,53.5,1.1,23107137,54.5,52.8
2472,立隆電,TWSE,428,3,5176715247,439.5,411.5
2474,可成,TWSE,201.5,-1.5,1147103515,204,200.5
2476,鉅祥,TWSE,134,5.5,820679731,134,123
2477,美隆電,TWSE,22.35,-0.1,11114746,22.75,21.85
2478,大毅,TWSE,228,2.5,284055649,235,218
2480,敦陽科,TWSE,161,5,99776339,161.5,155.5
2481,強茂,TWSE,213.5,19,2434240391,213.5,190
2482,連宇,TWSE,16.9,0.35,4263836,17.2,16.7
2483,百容,TWSE,61.1,5.2,173598056,61.4,55.6
2484,希華,TWSE,87.7,7.9,5876303997,87.7,79.2
2485,兆赫,TWSE,52.3,-0.2,301348393,52.9,51.4
2486,一詮,TWSE,254,23,2109770685,254,224.5
2488,漢平,TWSE,54.1,-0.3,12697520,54.4,53.8
2489,瑞軒,TWSE,41.6,0.7,510358082,42.1,39.6
2491,吉祥全,TWSE,38.35,-0.85,15145432,39.65,38.1
2492,華新科,TWSE,561,-42,949269998,595,561
2493,揚博,TWSE,324.5,7.5,456264736,337,309.5
2495,普安,TWSE,50.1,0.3,188987741,50.5,48.4
2496,卓越,TWSE,64.2,0.3,969400,64.5,63.8
2497,怡利電,TWSE,57,0.5,12359406,57.4,55.9
2498,宏達電,TWSE,43.5,0.05,178511356,44,43
2501,國建,TWSE,24.1,0.1,36553630,24.25,23.95
2504,國產,TWSE,32.5,-0.8,239985324,33.5,32.35
2505,國揚,TWSE,18,0.15,3150376,18.05,17.8
2506,太設,TWSE,8.72,0,3579099,8.75,8.65
2509,全坤建,TWSE,13.35,0.15,1200214,13.45,13.25
2511,太子,TWSE,8.19,0,8052927,8.2,8.12
2514,龍邦,TWSE,13,-0.2,4129232,13.2,12.9
2515,中工,TWSE,13.65,0.35,144757940,13.8,13.2
2516,新建,TWSE,13.95,0.15,3624251,14.05,13.85
2520,冠德,TWSE,34.6,0.3,36030658,34.75,34
2524,京城,TWSE,36.15,0.45,3333819,37.2,35.8
2527,宏璟,TWSE,41,0.3,20773144,41.1,40.05
2528,皇普,TWSE,23,0.6,26261217,23.1,21.55
2530,華建,TWSE,18.95,-1.25,66527510,20.2,18.6
2534,宏盛,TWSE,16.55,0.05,6034019,16.7,16.4
2535,達欣工,TWSE,88.9,-0.2,24701942,89.8,88
2536,宏普,TWSE,21.2,0.35,18942697,21.3,20.9
2537,聯上發,TWSE,10.8,0,7505147,11.05,10.75
2538,基泰,TWSE,9.8,-0.03,3228863,9.88,9.74
2539,櫻花建,TWSE,39.1,-0.15,25912235,39.3,38.65
2540,愛山林,TWSE,53.6,-0.3,19770772,54.5,53.5
2542,興富發,TWSE,43.1,0.75,283329305,43.1,42.1
2543,皇昌,TWSE,38.3,0,37150692,38.95,38.1
2545,皇翔,TWSE,38.45,0.1,14057880,38.9,38.45
2546,根基,TWSE,93.8,-0.8,9251714,95.3,93.7
2547,日勝生,TWSE,11.25,0,32263921,11.35,11.15
2548,華固,TWSE,102,0,86892843,102.5,101
2597,潤弘,TWSE,169,-2,38872863,172,168.5
2601,益航,TWSE,5.46,0.03,6887690,5.51,5.42
2603,長榮,TWSE,185.5,0,1270517367,187,183.5
2605,新興,TWSE,29.05,0.15,87709185,29.25,28.8
2606,裕民,TWSE,60,0.5,136946351,60.1,59.2
2607,榮運,TWSE,45.5,0,57191283,46.1,45.3
2608,嘉里大榮,TWSE,28.85,-0.1,7559711,28.95,28.7
2609,陽明,TWSE,51,0.3,537066599,51.3,50.5
2610,華航,TWSE,22.85,0.3,1355431277,22.95,22.3
2611,志信,TWSE,13.75,0.15,5314093,13.8,13.65
2612,中航,TWSE,51.6,0.2,11265996,51.9,51
2613,中櫃,TWSE,21.8,0.15,3999548,21.85,21.55
2614,東森,TWSE,18.2,0,7588575,18.3,18.15
2615,萬海,TWSE,78.9,0.6,393888771,79.7,77.8
2616,山隆,TWSE,13.5,0.1,1450215,13.55,13.3
2617,台航,TWSE,29.95,0.3,21268963,29.95,29.45
