id,name,market,close,change,turnover,high,low
1305,華夏,TWSE,11.2,-0.65,45222205,11.7,11
1307,三芳,TWSE,31,-0.45,18907949,31.45,30.8
1308,亞聚,TWSE,12.7,-0.6,42607112,13.1,12.55
1309,台達化,TWSE,12.85,-1,57574086,13.3,12.65
1310,台苯,TWSE,8.08,-0.89,26278240,8.08,8.08
1312,國喬,TWSE,11.55,-0.7,151124410,11.9,11.35
1313,聯成,TWSE,10.95,-0.35,46775613,11.25,10.8
1314,中石化,TWSE,7.8,-0.24,245747802,7.95,7.73
1315,達新,TWSE,63.7,-0.8,1925951,64,63.5
1316,上曜,TWSE,9.99,-0.16,28475167,10.15,9.98
1319,東陽,TWSE,70.1,-2.9,349036061,72.4,70
1321,大洋,TWSE,32.15,-0.4,3687903,32.45,32
1323,永裕,TWSE,19.8,-0.1,784679,19.85,19.4
1324,地球,TWSE,10.2,-0.15,362885,10.25,10.15
1325,恆大,TWSE,27,-0.75,16658911,27.5,26.3
1326,台化,TWSE,60.9,-4.1,2443624995,62.8,60.7
1337,再生-KY,TWSE,4.7,-0.09,2171836,4.77,4.69
1338,廣華-KY,TWSE,15.45,-0.05,3518982,15.55,15.15
1339,昭輝,TWSE,44.2,-0.35,2050884,44.75,43.9
1340,勝悅-KY,TWSE,5.2,-0.08,577830,5.26,5.16
1341,富林-KY,TWSE,58.4,-0.3,409215,58.4,57
1342,八貫,TWSE,105.5,-4.5,45257765,108.5,105
1402,遠東新,TWSE,27.4,-0.05,302742038,27.7,27.2
1409,新纖,TWSE,21.3,-1.3,271266648,22.2,21.05
1410,南染,TWSE,24.8,-1.05,2101605,26.45,24.75
1413,宏洲,TWSE,9.92,-1.08,2919236,10.4,9.9
1414,東和,TWSE,18.6,0.3,9288709,18.6,17.7
1416,廣豐,TWSE,10.8,-0.15,4624787,10.95,10.7
1417,嘉裕,TWSE,8.34,-0.05,864617,8.35,8.2
1418,東華,TWSE,18.6,-0.1,370050,18.6,18.2
1419,新紡,TWSE,68.2,-1.3,11392572,69.7,67.6
1423,利華,TWSE,35.7,0,1075306,35.95,35.15
1432,大魯閣,TWSE,15,-0.05,2480851,15.05,14.95
1434,福懋,TWSE,18,-0.5,73197044,18.25,17.7
1435,中福,TWSE,23.5,-2,2586406,26.5,22.95
1436,華友聯,TWSE,36.1,-1.2,20687901,37.2,35.7
1437,勤益控,TWSE,30.9,0,6551542,30.9,30.6
1438,三地開發,TWSE,21.9,-0.15,437243,21.9,21.6
1439,雋揚,TWSE,26.85,0.1,781237,27.05,25.7
1440,南紡,TWSE,12.5,-0.2,30173367,12.7,12.35
1441,大東,TWSE,9.09,0.01,98087,9.09,8.85
1442,名軒,TWSE,29.9,-0.45,17587215,30.5,29.25
1443,立益物流,TWSE,25.8,-0.55,282275,26,25.45
1444,力麗,TWSE,7.4,-0.33,12144155,7.6,7.38
1445,大宇,TWSE,10.7,0.05,378144,10.7,10.55
1446,宏和,TWSE,13.7,-0.35,6177377,14.05,13.7
1447,力鵬,TWSE,7.03,-0.31,21507688,7.2,6.91
1449,佳和,TWSE,12.25,-0.45,6625418,12.7,12.15
1451,年興,TWSE,17.4,0,3372768,17.4,17.25
1452,宏益,TWSE,11.45,-0.15,880898,11.5,11.2
1453,大將,TWSE,11.15,-0.1,439779,11.15,11
1454,台富,TWSE,12.35,-0.3,414601,12.55,12.3
1455,集盛,TWSE,8.92,-0.04,7052087,8.97,8.74
1456,怡華,TWSE,13.9,0,529587,14,13.65
1457,宜進,TWSE,14.35,0,2154330,14.35,14
1460,宏遠,TWSE,6.82,-0.06,3476869,6.84,6.7
1463,強盛新,TWSE,17.8,-0.05,978595,17.8,17.6
1464,得力,TWSE,10.35,-0.1,4087898,10.4,10.25
1465,偉全,TWSE,12.45,-0.4,2667326,12.7,12.2
1466,聚隆,TWSE,16.1,-0.55,9775124,16.25,15.75
1467,南緯,TWSE,10.25,0.1,9696147,10.4,9.7
1468,昶和,TWSE,13.1,-0.05,772876,13.1,13
1470,大統新創,TWSE,22.75,-0.05,71409,22.75,22.5
1471,首利,TWSE,9.4,-0.39,2588072,9.67,9.4
1472,三洋實業,TWSE,89.4,0,537372,89.4,88
1473,台南,TWSE,20.05,-0.1,2265600,20.2,19.8
1474,弘裕,TWSE,10.25,-0.15,1333171,10.45,10.05
1475,業旺,TWSE,26.5,-0.8,1063040,26.8,26
1476,儒鴻,TWSE,339,-2.5,388939750,340,333
1477,聚陽,TWSE,214.5,-3.5,227708090,217,213.5
1503,士電,TWSE,190.5,-11.5,321208580,197.5,190.5
1504,東元,TWSE,63,-4.5,870069980,65.9,62.7
1506,正道,TWSE,10.4,-0.35,3113110,10.65,10.2
1512,瑞利,TWSE,6.7,-0.15,256468,6.88,6.7
1513,中興電,TWSE,152.5,-6,676275522,156,152
1514,亞力,TWSE,101,-4.5,194130642,103.5,100
1515,力山,TWSE,29.95,-2.5,80550944,31.4,29.9
1516,川飛,TWSE,15.45,-0.55,446800,16,15.45
1517,利奇,TWSE,11.4,-0.3,9443956,11.7,11.1
1519,華城,TWSE,668,-59,1029827438,714,667
1521,大億,TWSE,24.9,-0.35,391047,25.15,24.65
1522,堤維西,TWSE,27.6,-0.6,12685352,28.05,27.45
1524,耿鼎,TWSE,25.65,-0.65,12973237,26,25.5
1525,江申,TWSE,67.5,0.7,757947,68.9,67
1526,日馳,TWSE,17.2,-0.5,106514019,19.4,17.2
1527,鑽全,TWSE,33.55,-0.45,8590736,33.95,33.45
1528,恩德,TWSE,17.8,-1.25,28472679,18.5,17.75
1529,樂事綠能,TWSE,17.4,-0.85,15107782,18.2,17.05
1530,亞崴,TWSE,28.3,-0.15,2149896,28.35,27.8
1531,高林股,TWSE,12.85,-0.25,2450398,13.05,12.8
1532,勤美,TWSE,22.55,-0.35,27898993,23,22.4
1533,車王電,TWSE,32.05,-1.5,5304218,33.55,32.05
1535,中宇,TWSE,45.85,0.1,6519294,46.8,45.2
1536,和大,TWSE,47.65,-2.1,122922917,49.25,47.2
1537,廣隆,TWSE,128,0.5,11830139,128,127
1538,正峰,TWSE,9.82,-0.18,69260,10,9.82
1539,巨庭,TWSE,16.1,-0.15,1051674,16.25,15.9
1540,喬福,TWSE,20.75,-0.6,9712334,21.35,20.5
1541,錩泰,TWSE,21.1,-0.9,970833,22.4,21.1
1558,伸興,TWSE,89.2,-0.3,9208062,90.2,88.9
1560,中砂,TWSE,635,-55,794381653,670,635
1563,巧新,TWSE,57.9,-4.1,80758930,60.5,57.6
1568,倉佑,TWSE,27.3,-1.3,16314650,27.95,27.1
1582,信錦,TWSE,66.1,-3.3,80788582,68.7,66.1
1583,程泰,TWSE,49.85,-0.05,809401,49.85,49.05
1587,吉茂,TWSE,24.35,-0.95,8105958,25.1,24.35
1590,亞德客-KY,TWSE,1365,-75,2033513090,1430,1365
1597,直得,TWSE,117.5,-11,109035564,124.5,117
1598,岱宇,TWSE,19.75,0.15,6159896,19.8,19.05
1603,華電,TWSE,28.55,-0.75,11881104,29.05,28.3
1604,聲寶,TWSE,23.35,0.05,8097105,23.4,23.2
1605,華新,TWSE,30.6,-2.05,958143553,31.85,30.25
1608,華榮,TWSE,28.3,-1.2,65082155,29.25,28.3
1609,大亞,TWSE,34.35,-2.05,175000370,35.8,34.3
1611,中電,TWSE,11.8,-0.15,8386361,11.95,11.65
1612,宏泰,TWSE,30.5,-0.65,34415971,31.15,30.45
1614,三洋電,TWSE,31.15,0.1,1800848,31.15,30.8
1615,大山,TWSE,42.15,-1.1,5039463,43.15,41.8
1616,億泰,TWSE,18.75,-0.5,14200528,19,18.6
1617,榮星,TWSE,17.25,-0.7,9151778,17.85,16.95
1618,合機,TWSE,38,-0.8,25815625,38.5,37.75
1623,大東電,TWSE,218,-1,39634253,219.5,215
1626,艾美特-KY,TWSE,9.97,-0.02,597091,9.98,9.87
1702,南僑,TWSE,33.35,0.05,8163887,33.35,33
1707,葡萄王,TWSE,90.6,-0.2,35879704,91,90.1
1708,東鹼,TWSE,49.55,-2.95,218131091,51.1,48.5
1709,和益,TWSE,24.55,-1.4,118532787,25.4,24.3
1710,東聯,TWSE,13.8,-0.85,150130803,14.25,13.65
1711,永光,TWSE,32.65,-2.75,194810659,34.15,32.55
1712,興農,TWSE,39.35,0,35934919,39.45,39.1
1713,國化,TWSE,47.6,-0.4,11768024,48.2,47.55
1714,和桐,TWSE,13.65,-0.8,190466307,14.2,13.55
1717,長興,TWSE,57.8,-3.5,907963652,62.1,57.8
1718,中纖,TWSE,9.73,-0.52,305075520,10.05,9.71
1720,生達,TWSE,57.3,-0.1,22531309,57.5,56.8
1721,三晃,TWSE,19.55,-1.5,17302847,20.8,19.55
1722,台肥,TWSE,46.05,-0.65,106538423,46.7,45.9
1723,中碳,TWSE,83.8,-2.6,65926485,85.2,82.6
1725,元禎,TWSE,29,-0.8,1520642,29.4,28.65
1726,永記,TWSE,77.4,0.7,3089838,77.4,76.4
1727,中華化,TWSE,71.1,-4.9,174180125,73.2,69.7
1730,花仙子,TWSE,51.1,-0.5,2401718,51.6,51
1731,美吾華,TWSE,20.6,-0.05,2745359,20.65,20.5
1732,毛寶,TWSE,26.75,-0.6,8777174,27.3,26.65
1733,五鼎,TWSE,31.7,-0.5,7809156,32.3,31.65
1734,杏輝,TWSE,31.85,0.3,16099952,31.95,31
1735,日勝化,TWSE,19,-0.85,4788648,19.55,18.9
1736,喬山,TWSE,130.5,-3,50178622,132.5,129
1737,臺鹽,TWSE,32.15,-0.1,5004027,32.4,32.1
1752,南光,TWSE,31.7,0.1,1676146,31.7,31.3
1760,寶齡富錦,TWSE,59.7,-0.8,10466000,60.4,59.6
1762,中化生,TWSE,32.7,-1.3,9048598,33.9,32
1773,勝一,TWSE,154,-6,100901809,158,153
1776,展宇,TWSE,17,-0.05,1431950,17.2,16.65
1783,和康生,TWSE,40.1,-0.8,3904833,40.9,39.6
1786,科妍,TWSE,49.2,-1.1,9327652,50,49
1789,神隆,TWSE,19.25,-0.35,10993038,19.75,19.1
1795,美時,TWSE,176.5,-7.5,430049310,183.5,175
1802,台玻,TWSE,48.15,-4.35,1064048061,50.4,48.1
1805,寶徠,TWSE,9.74,-0.31,2336509,9.95,9.6
1806,冠軍,TWSE,8.02,-0.15,4249607,8.17,7.96
1808,潤隆,TWSE,31.6,-0.55,21738689,32.15,31.45
1809,中釉,TWSE,33.65,-3.25,60610177,35.7,33.25
1810,和成,TWSE,24.85,-1.65,278083434,26.05,24.75
1817,凱撒衛,TWSE,38.7,0.05,3652008,38.8,38.4
1903,士紙,TWSE,48.55,-0.15,5230175,48.55,47.9
1904,正隆,TWSE,21.35,-0.2,32402156,21.55,20.95
1905,華紙,TWSE,13,-0.5,36083498,13.4,13
1906,寶隆,TWSE,10.9,-0.1,592850,10.9,10.7
1907,永豐餘,TWSE,28.15,0.1,40134548,28.2,27.9
1909,榮成,TWSE,10.05,0,24810820,10.1,9.94
2002,中鋼,TWSE,19,-0.25,689739718,19.2,18.85
2006,東和鋼鐵,TWSE,72.5,-0.5,151967109,72.9,71.8
2007,燁興,TWSE,6.98,-0.15,1993324,7.1,6.9
2008,高興昌,TWSE,30.55,-0.45,765602,30.7,30.1
2009,第一銅,TWSE,36.75,-0.55,193706770,39.5,36.6
2010,春源,TWSE,21.1,-0.05,21970362,21.15,20.85
2012,春雨,TWSE,15.8,0.15,1082595,15.85,15.55
2013,中鋼構,TWSE,40.8,-0.2,5070387,40.85,40.65
2014,中鴻,TWSE,16.95,-0.25,48132831,17.1,16.8
2015,豐興,TWSE,64.6,0.1,27557721,64.6,64
2017,官田鋼,TWSE,8.76,-0.25,3795340,9,8.69
2020,美亞,TWSE,21.1,-0.25,5790259,21.4,21
2022,聚亨,TWSE,7.62,-0.14,5990473,7.75,7.6
2023,燁輝,TWSE,13.85,0.1,19692881,13.85,13.6
2024,志聯,TWSE,13.75,-0.1,232695,13.75,13.65
2025,千興,TWSE,11.75,0,3530811,11.85,11.5
2027,大成鋼,TWSE,42.2,-2.35,802342931,44.05,42
2028,威致,TWSE,15.5,-0.15,1636901,15.6,15.3
2029,盛餘,TWSE,20.6,-0.2,5139289,20.75,20.5
2030,彰源,TWSE,17.1,-0.2,18880044,17.25,16.8
2031,新光鋼,TWSE,39.8,-1.15,24277799,40.85,39.45
2032,新鋼,TWSE,15.6,-0.45,4481253,15.85,15.5
2033,佳大,TWSE,14.7,-0.6,20613590,15.2,14.7
2034,允強,TWSE,18.85,-0.35,31021719,19.1,18.75
2038,海光,TWSE,12.35,-0.35,3828100,12.55,12.25
2049,上銀,TWSE,300,-23,656301097,314,300
2059,川湖,TWSE,7450,-825,4661760975,7820,7450
2062,橋椿,TWSE,18.45,-0.25,3909836,18.75,18.35
2069,運錩,TWSE,17.9,-0.45,5300643,18.3,17.9
2072,世紀風電,TWSE,153,0.5,129835908,153.5,148.5
2101,南港,TWSE,32.7,-0.45,36099609,33.05,32.55
2102,泰豐,TWSE,19.25,0.1,11125464,19.45,18.95
2103,台橡,TWSE,21.2,-1,141201439,21.8,21
2104,國際中橡,TWSE,9.9,-0.25,74846208,9.99,9.76
2105,正新,TWSE,30.7,-0.1,267626205,31.05,30.6
2106,建大,TWSE,18.4,0.4,47223912,18.45,17.75
2107,厚生,TWSE,25.75,-0.2,6313036,25.9,25.55
2108,南帝,TWSE,27.3,-0.65,23803739,27.8,27
2109,華豐,TWSE,14.45,0,3150782,14.45,14.25
2114,鑫永銓,TWSE,87.2,-0.6,4909680,87.7,86.6
2115,六暉-KY,TWSE,21.75,-0.35,984203,22,21.65
2201,裕隆,TWSE,27.3,-0.35,54898444,27.85,27.2
2204,中華,TWSE,51.5,-0.3,56703770,52,51.3
2206,三陽工業,TWSE,62.6,-0.5,77206250,63.6,62
2207,和泰車,TWSE,500,2,275644153,505,497
2208,台船,TWSE,18.85,-0.45,71843764,19.4,18.85
2211,長榮鋼,TWSE,88,-0.6,43321291,88.6,87.5
2227,裕日車,TWSE,50.4,-0.1,1580736,50.7,49.55
2228,劍麟,TWSE,77.9,-2.1,9302824,80.1,77.7
2231,為升,TWSE,91.5,-3.7,29447591,93.6,91.3
2233,宇隆,TWSE,192,-13,156980047,198,191.5
2236,百達-KY,TWSE,131.5,-14.5,73947211,141,131.5
2239,英利-KY,TWSE,19.85,-0.15,1845828,20.35,19.45
2241,艾姆勒,TWSE,31.5,-2.5,21547223,33.9,31.5
2243,宏旭-KY,TWSE,47.3,-0.7,19377554,47.95,45.95
2247,汎德永業,TWSE,224,-1.5,12259808,227.5,222.5
2248,華勝-KY,TWSE,59.6,-1.9,4859227,62.1,59.6
2250,IKKA-KY,TWSE,59.1,-2.9,17523471,60.8,59
2254,巨鎧精密-創,TWSE,60.5,1,299900,60.5,59.4
2258,鴻華先進-創,TWSE,31.45,-0.55,17368148,32.3,31.1
2301,光寶科,TWSE,194,-18,4411044775,202.5,192
2302,麗正,TWSE,37.9,-3.6,94235343,40.35,37.85
2303,聯電,TWSE,113.5,-12.5,17394791239,117,113.5
2305,全友,TWSE,30.5,-1.35,175704269,31.8,29.9
2308,台達電,TWSE,1580,-175,26445438416,1655,1580
2312,金寶,TWSE,29.7,-2.25,485880702,30.9,29.6
2313,華通,TWSE,182,-17.5,6098200112,193,181.5
2314,台揚,TWSE,12,-0.5,2024991,12.1,11.5
2316,楠梓電,TWSE,142.5,-12.5,318067255,148,141
2317,鴻海,TWSE,238,-15,12780302040,247,238
2321,東訊,TWSE,14.8,-0.2,115355,15,14.8
2323,中環,TWSE,9.92,-0.38,84827888,10.1,9.88
2324,仁寶,TWSE,34.7,-2.45,1624629893,36.1,34.5
2327,國巨*,TWSE,563,-62,20255847029,582,563
2328,廣宇,TWSE,42.55,-2.6,143862943,44.25,42.3
2329,華泰,TWSE,40.65,-3.8,211840704,43,40.65
2330,台積電,TWSE,2280,-70,103624205064,2305,2270
2331,精英,TWSE,18.5,-0.7,36876654,18.75,18.45
2332,友訊,TWSE,23.6,-0.7,2261252892,24.55,23
2337,旺宏,TWSE,113,-12.5,4193634483,116,113
2338,光罩,TWSE,38.1,-3.2,82385403,39.75,38.05
2340,台亞,TWSE,28.35,-2.35,105538191,29.7,28.3
2342,茂矽,TWSE,34.7,-3.6,82533385,37.2,34.6
2344,華邦電,TWSE,144,-16,9972231887,147,144
2345,智邦,TWSE,2040,-200,5839505507,2180,2040
2347,聯強,TWSE,86,-2.6,243196562,87.7,85.7
2348,海悅,TWSE,76.4,-1.4,38813281,77.5,76
2349,錸德,TWSE,10.65,-0.4,18508017,11,10.65
2351,順德,TWSE,144.5,-16,700591117,152.5,144.5
2352,佳世達,TWSE,27.7,-1.05,206854784,28.45,27.4
2353,宏碁,TWSE,28.85,-1.25,825293138,29.6,28.5
2354,鴻準,TWSE,54,-2.2,312726559,55.6,53.9
2355,敬鵬,TWSE,38,-2.8,192984483,39.9,37.75
2356,英業達,TWSE,58.8,-5,1354208819,61.9,58.8
2357,華碩,TWSE,735,-25,2804162735,763,734
2359,所羅門,TWSE,134,-10.5,629972646,141,133.5
2360,致茂,TWSE,1940,-160,6606339715,2040,1920
2362,藍天,TWSE,43,-1.05,32205325,43.85,42.6
2363,矽統,TWSE,49.2,-5.4,322183717,52,49.15
2364,倫飛,TWSE,68.4,-2.3,11036899,70.4,68.1
2365,昆盈,TWSE,27.95,-1.6,45378932,28.9,27.95
2367,燿華,TWSE,38.4,-3.55,373175315,41,38.3
2368,金像電,TWSE,809,-86,4671082125,851,809
2369,菱生,TWSE,30,-2.45,227352506,31.8,29.9
2371,大同,TWSE,24.8,-0.9,286008694,25.6,24.7
2373,震旦行,TWSE,53.9,0.1,4667524,54.1,53
2374,佳能,TWSE,63.9,-4.2,237500944,66.1,63.8
2375,凱美,TWSE,118.5,-12.5,504090950,124,118.5
2376,技嘉,TWSE,327,-22.5,3007553339,341,326
2377,微星,TWSE,139,-7.5,1739651348,144.5,138.5
2379,瑞昱,TWSE,731,-31,2560727649,755,727
2380,虹光,TWSE,18.95,-0.8,675149,19.05,18.9
2382,廣達,TWSE,313.5,-8.5,6369382540,315.5,308
2383,台光電,TWSE,4410,-405,10699855905,4690,4400
2385,群光,TWSE,103,-3,301091344,104.5,102.5
2387,精元,TWSE,37.85,-0.65,16574681,38.2,37.75
2388,威盛,TWSE,69.8,-4.1,341900768,72.5,69.1
2390,云辰,TWSE,10.5,-0.4,7773691,10.9,10.4
2392,正崴,TWSE,34.75,-0.95,63651343,35.55,34.75
2393,億光,TWSE,63.2,-1.3,143217089,64.2,63.1
2395,研華,TWSE,556,-21,1923015605,570,547
2397,友通,TWSE,55.9,-1.6,18908059,56.5,55.6
2399,映泰,TWSE,34.3,-3.2,75164017,36,34
2401,凌陽,TWSE,25.85,-1.6,107378529,26.8,25.55
2402,毅嘉,TWSE,55,-1.7,121740591,57,55
2404,漢唐,TWSE,1010,-105,2768663675,1070,1005
2405,輔信,TWSE,15.4,-0.95,35181240,16.1,15.4
2406,國碩,TWSE,30.85,-2.4,210910461,32,30.8
2408,南亞科,TWSE,392.5,-43.5,23965458073,399.5,392.5
2409,友達,TWSE,23.9,0,4631546641,24.85,22
2412,中華電,TWSE,141,0.5,2514614648,141,139.5
2413,環科,TWSE,38.1,-2.4,33091394,39.9,38
2414,精技,TWSE,55.9,-1.3,19593186,56.9,55.7
2415,錩新,TWSE,30.8,-1.4,6824301,32,30.7
2417,圓剛,TWSE,38.6,-2.35,32304946,40.3,38.5
2419,仲琦,TWSE,23.5,-1.35,17470490,24.45,23.5
2420,新巨,TWSE,54.8,-2.1,42810378,56.4,54.2
2421,建準,TWSE,126.5,-5,212770906,129,124
2423,固緯,TWSE,69.2,-4.4,21475150,71,68.5
2424,隴華,TWSE,7.78,-0.52,448838,8.1,7.78
2425,承啟,TWSE,43.3,-2.7,179537729,45.95,43.3
2426,鼎元,TWSE,55.8,-6.2,412078271,59.2,55.8
2427,三商電,TWSE,22.75,-0.45,13150040,23.1,22.55
2428,興勤,TWSE,216,-24,188019497,232.5,216
2429,銘旺科,TWSE,34.65,-3.85,37631510,38.7,34.65
2430,燦坤,TWSE,17.3,-0.2,2804880,17.5,17.2
2431,聯昌,TWSE,10.4,-0.1,4571292,10.5,10.1
2432,倚天酷碁-創,TWSE,28.15,-0.2,2996859,28.15,27.25
2433,互盛電,TWSE,42,0.1,1348263,42.05,41.7
2434,統懋,TWSE,59.3,-6.5,14031075,65.5,59.3
2436,偉詮電,TWSE,55,-3.2,132146753,56.8,54.5
2438,翔耀,TWSE,16.8,-0.85,2817201,17.55,16.8
2439,美律,TWSE,81.9,-2,110237874,83.2,81.7
2440,太空梭,TWSE,15.1,-0.85,8345748,15.6,15
2441,超豐,TWSE,109.5,-9.5,648632204,114.5,107.5
2442,新美齊,TWSE,19,-0.2,29616034,19.25,18.95
2444,兆勁,TWSE,10.9,-0.35,2831402,11.1,10.8
2449,京元電子,TWSE,236,0,6166892839,254.5,236
2450,神腦,TWSE,28.7,-0.05,4714279,28.8,28.5
2451,創見,TWSE,257.5,-14.5,2149429780,267.5,254
2453,凌群,TWSE,50.5,-1.4,23912758,52.1,50.5
2454,聯發科,TWSE,3315,-365,40292632476,3460,3315
2455,全新,TWSE,302.5,-24,1919949589,321.5,300
2457,飛宏,TWSE,22.3,-1.35,79601265,23.25,22
2458,義隆,TWSE,154.5,-11.5,362624712,163,153.5
2459,敦吉,TWSE,65.1,0,11641903,65.4,64.4
2460,建通,TWSE,29.9,-1.3,24056012,30.75,29.5
2461,光群雷,TWSE,15.5,-0.55,44769254,15.95,15.4
2462,良得電,TWSE,19.9,-0.8,5738708,20.25,19.85
2464,盟立,TWSE,131,-11.5,561512613,137.5,131
2465,麗臺,TWSE,74.6,-4.4,66612972,77,74.3
2466,冠西電,TWSE,94.6,0.7,174539940,95.7,90.4
2467,志聖,TWSE,508,-24,1191723795,546,496.5
2468,華經,TWSE,34.25,-0.4,76215746,37.4,34.05
2471,資通,TWSE,48,-0.6,9443879,48.7,47.85
2472,立隆電,TWSE,235,-25.5,827654310,247,234.5
2474,可成,TWSE,184.5,-4,596836434,187.5,183.5
2476,鉅祥,TWSE,111,-7.5,257997810,114.5,110.5
2477,美隆電,TWSE,21.5,-0.1,2539724,21.7,21.1
2478,大毅,TWSE,116,-12.5,322678568,122,116
2480,敦陽科,TWSE,155.5,-2.5,39386806,159,155.5
2481,強茂,TWSE,124.5,-12.5,1507014709,131,123.5
2482,連宇,TWSE,17.25,-0.75,8558174,17.7,17.1
2483,百容,TWSE,38.85,2.7,24132670,39.25,33.8
2484,希華,TWSE,65.8,-7.3,853508363,70.6,65.8
2485,兆赫,TWSE,37,-3.6,183831819,39.1,37
2486,一詮,TWSE,205,-22.5,1635046714,220,205
2488,漢平,TWSE,48.55,-1.15,7866252,49.7,48.35
2489,瑞軒,TWSE,27.45,-2.6,363760810,29.2,27.4
2491,吉祥全,TWSE,25.4,-2.8,7923388,26.9,25.4
2492,華新科,TWSE,245,-27,446583258,247,245
2493,揚博,TWSE,195.5,-14.5,783862562,206,192
2495,普安,TWSE,33.9,-2.75,72980760,35.3,33.65
2496,卓越,TWSE,58.5,-1.2,3426374,59.5,58.4
2497,怡利電,TWSE,45.75,0,64070390,49.55,45.75
2498,宏達電,TWSE,39.9,-1.7,218943592,41,39.45
2501,國建,TWSE,22.4,0.05,46805085,22.45,22.15
2504,國產,TWSE,31.2,-0.7,52337562,31.85,31.2
2505,國揚,TWSE,17.9,-0.1,5640042,18.1,17.7
2506,太設,TWSE,8.68,-0.03,1957702,8.74,8.54
2509,全坤建,TWSE,13.15,-0.15,2166468,13.2,13
2511,太子,TWSE,8.42,-0.11,14774190,8.51,8.38
2514,龍邦,TWSE,12.8,0,926003,12.85,12.6
2515,中工,TWSE,11.75,-0.15,110103070,11.8,11.5
2516,新建,TWSE,14,-0.2,1968291,14.2,13.9
2520,冠德,TWSE,35,-0.3,48144787,35.2,34.45
2524,京城,TWSE,35.45,-0.65,2873796,36,35.1
2527,宏璟,TWSE,43.15,-3.6,57778642,46.2,43
2528,皇普,TWSE,19.25,0,19068283,19.55,18.85
2530,華建,TWSE,19.9,-0.25,14728662,20.05,19.7
2534,宏盛,TWSE,17.2,-0.2,8342174,17.4,17.1
2535,達欣工,TWSE,86.4,0.1,25341615,86.4,85.2
2536,宏普,TWSE,17.9,-0.3,10448515,18.1,17.7
2537,聯上發,TWSE,10.95,-0.1,18612490,11.05,10.85
2538,基泰,TWSE,9.96,-0.09,4619924,10.15,9.96
2539,櫻花建,TWSE,41.15,-0.25,32643420,41.45,40.65
2540,愛山林,TWSE,55.9,1.6,148555904,56.4,54
2542,興富發,TWSE,42.95,-0.55,214414184,43.4,42.9
2543,皇昌,TWSE,38.75,-0.25,51434995,39.4,38.4
2545,皇翔,TWSE,32.8,-0.5,8687399,33.3,32.8
2546,根基,TWSE,96.8,0,15396683,97.1,96
2547,日勝生,TWSE,10.2,0.05,27246462,10.2,10.05
2548,華固,TWSE,98.8,-0.6,132149057,99.3,97.7
2597,潤弘,TWSE,161,-2,36431069,163,159.5
2601,益航,TWSE,6.24,-0.26,19309385,6.44,6.2
2603,長榮,TWSE,200,-3.5,1420735979,203,199
2605,新興,TWSE,31.1,-0.5,158904753,31.55,30.65
2606,裕民,TWSE,62.1,-0.7,231092022,62.4,60.8
2607,榮運,TWSE,47.2,-0.35,18005468,47.5,46.9
