id,name,market,close,change,turnover,high,low
1710,東聯,TWSE,15.9,0.1,36925968,15.95,15.7
1711,永光,TWSE,43.9,0.4,325787580,45.2,43.25
1712,興農,TWSE,39.8,-0.05,26061927,40.05,39.7
1713,國化,TWSE,44.2,0.5,6974748,44.5,43.75
1714,和桐,TWSE,16.7,0.15,135448484,16.9,16.55
1717,長興,TWSE,77.7,1.9,2256253974,79.4,75.2
1718,中纖,TWSE,10.75,0.05,156283348,11.1,10.7
1720,生達,TWSE,56.4,-0.2,12142983,56.7,56.4
1721,三晃,TWSE,20.4,0.2,9524371,20.65,20.2
1722,台肥,TWSE,44.6,0,68827878,44.65,44.4
1723,中碳,TWSE,86.3,-0.3,31856213,87,85.9
1725,元禎,TWSE,31.75,-0.15,529514,32.25,31.75
1726,永記,TWSE,77.6,-0.1,622653,77.7,77.6
1727,中華化,TWSE,98.1,1.2,768634776,100.5,95.3
1730,花仙子,TWSE,51.7,-0.2,365970,51.9,51.5
1731,美吾華,TWSE,21,0.1,2072877,21.1,21
1732,毛寶,TWSE,26.7,0.2,2294375,26.85,26.4
1733,五鼎,TWSE,32.1,-0.3,3533981,32.45,32.05
1734,杏輝,TWSE,30.75,0,8904067,30.95,30.6
1735,日勝化,TWSE,20.9,0,1371973,21.4,20.9
1736,喬山,TWSE,125.5,-2.5,58881679,128.5,125.5
1737,臺鹽,TWSE,30.8,0,6386663,31.05,30.8
1752,南光,TWSE,31.85,0.15,1742224,31.9,31.5
1760,寶齡富錦,TWSE,58.3,-0.3,4244878,58.8,58.1
1762,中化生,TWSE,35.5,-0.25,2643449,35.65,35.15
1773,勝一,TWSE,159.5,-0.5,23557819,162,159
1776,展宇,TWSE,17.1,-0.1,1294521,17.25,17.1
1783,和康生,TWSE,40.7,0,2320740,40.9,40.4
1786,科妍,TWSE,48.8,-0.8,8508672,50.1,48.75
1789,神隆,TWSE,19.1,0.05,2988094,19.2,19.05
1795,美時,TWSE,193,-1,209150267,194.5,192
1802,台玻,TWSE,60.8,1.6,3619014828,62.7,58.7
1805,寶徠,TWSE,10.35,0.1,556618,10.35,10.2
1806,冠軍,TWSE,8.02,0,1107535,8.03,7.98
1808,潤隆,TWSE,34.8,-1.15,88560299,35.95,34.65
1809,中釉,TWSE,39.7,0.45,50956989,40.6,39.45
1810,和成,TWSE,25.25,-0.65,175400863,26.75,25
1817,凱撒衛,TWSE,40.45,0.1,1514844,40.55,40.2
1903,士紙,TWSE,48,-0.25,3783455,48.45,47.85
1904,正隆,TWSE,25.15,-0.3,56637622,25.65,24.9
1905,華紙,TWSE,13.7,0.2,24587281,13.75,13.5
1906,寶隆,TWSE,11.4,-0.1,218859,11.5,11.4
1907,永豐餘,TWSE,29.9,-0.7,40143792,30.55,29.85
1909,榮成,TWSE,10.85,-0.05,28798429,10.95,10.75
2002,中鋼,TWSE,19.05,-0.1,429963844,19.15,19
2006,東和鋼鐵,TWSE,80.6,-0.2,75275493,81,79.8
2007,燁興,TWSE,7,-0.01,1211907,7.02,6.97
2008,高興昌,TWSE,30.55,0.05,274645,30.55,30.5
2009,第一銅,TWSE,41.3,-0.5,112994190,42.8,41.3
2010,春源,TWSE,22.7,-0.2,19371155,22.9,22.65
2012,春雨,TWSE,14.7,-0.1,485487,14.8,14.65
2013,中鋼構,TWSE,41.7,-0.05,3475067,42.2,41.7
2014,中鴻,TWSE,17.05,-0.1,31969701,17.15,17
2015,豐興,TWSE,64.5,-0.7,13952161,65.1,64
2017,官田鋼,TWSE,9.32,-0.13,17519931,9.47,9.02
2020,美亞,TWSE,21.85,0,2770212,21.9,21.75
2022,聚亨,TWSE,7.65,0.04,1693837,7.69,7.57
2023,燁輝,TWSE,13.65,-0.2,25501521,13.85,13.65
2024,志聯,TWSE,13.6,0.3,285020,14.2,13.55
2025,千興,TWSE,13.25,0.05,10185566,13.3,12.85
2027,大成鋼,TWSE,48.4,-0.25,502793933,48.9,48.15
2028,威致,TWSE,15.85,-0.05,979600,15.9,15.75
2029,盛餘,TWSE,22.15,-0.1,5818369,22.35,22.05
2030,彰源,TWSE,22.8,-0.2,54473940,23.1,22.5
2031,新光鋼,TWSE,45.4,-0.5,32813102,45.7,45.25
2032,新鋼,TWSE,17.15,0,2941659,17.15,17.05
2033,佳大,TWSE,25.65,2.3,94071091,25.65,23.45
2034,允強,TWSE,20.45,0.1,19151730,20.5,20.15
2038,海光,TWSE,12.8,-0.1,2079782,12.95,12.8
2049,上銀,TWSE,354,-5.5,1265332183,365.5,346
2059,川湖,TWSE,14300,-40,6187081035,14595,14005
2062,橋椿,TWSE,19.2,-0.2,1699951,19.35,19.2
2069,運錩,TWSE,21.4,-0.45,11424137,21.8,21.4
2072,世紀風電,TWSE,144,0,36374048,145,143.5
2101,南港,TWSE,31.75,0,88781013,32.4,31.55
2102,泰豐,TWSE,18.55,-0.05,2254827,18.75,18.5
2103,台橡,TWSE,28.2,0.45,107615893,28.45,27.85
2104,國際中橡,TWSE,10.25,-0.2,32119843,10.5,10.2
2105,正新,TWSE,30.55,-0.55,234950869,31.15,30.5
2106,建大,TWSE,16.85,-0.25,61883237,17.1,16.85
2107,厚生,TWSE,26.9,-0.15,8369843,27.15,26.75
2108,南帝,TWSE,30.45,0.3,20438885,30.5,30.05
2109,華豐,TWSE,14.8,0,598620,14.9,14.75
2114,鑫永銓,TWSE,89,-0.6,2260622,89.8,89
2115,六暉-KY,TWSE,23.9,0.05,191300,24,23.85
2201,裕隆,TWSE,28.4,-0.25,65845462,29.05,28.35
2204,中華,TWSE,53.4,-0.6,42461979,53.9,53
2206,三陽工業,TWSE,63.1,-0.4,72553498,63.7,62.4
2207,和泰車,TWSE,520,-7,71064912,526,517
2208,台船,TWSE,19.2,-0.2,99860664,19.95,19.1
2211,長榮鋼,TWSE,83.1,-0.3,23139851,83.7,82.6
2227,裕日車,TWSE,48,0.15,1537377,48,47.75
2228,劍麟,TWSE,74.6,1,8279029,75.3,73.3
2231,為升,TWSE,92.9,-2.1,26944126,97.5,92.8
2233,宇隆,TWSE,172.5,-2,98386721,176,171.5
2236,百達-KY,TWSE,121.5,1,32976516,124.5,119.5
2237,華德動能-創,TWSE,28,0.1,8056294,28.3,27.5
2239,英利-KY,TWSE,20.15,-0.2,586752,20.4,20
2241,艾姆勒,TWSE,35.5,0.15,8840095,35.95,35.15
2243,宏旭-KY,TWSE,41.35,-1.3,10029837,44.1,41.25
2247,汎德永業,TWSE,230,0,3991636,230,228
2248,華勝-KY,TWSE,62.9,0.7,3843852,62.9,61.3
2250,IKKA-KY,TWSE,59.7,0,7849675,61,59.5
2254,巨鎧精密-創,TWSE,61.7,1.4,33282773,63.1,60.2
2258,鴻華先進-創,TWSE,31.3,-0.3,7139923,31.9,31.25
2301,光寶科,TWSE,317.5,16.5,15778679236,322,299
2302,麗正,TWSE,43.85,-0.15,211205899,46.45,43.45
2303,聯電,TWSE,130,11.5,41775453587,130,120
2305,全友,TWSE,29,-0.45,109843466,29.75,28.6
2308,台達電,TWSE,1830,60,24470322180,1870,1780
2312,金寶,TWSE,31.8,0.1,198571267,32.15,31.7
2313,華通,TWSE,241,-3,21585517892,260,240.5
2314,台揚,TWSE,11.6,-0.15,776593,11.75,11.5
2316,楠梓電,TWSE,164,3.5,390334573,167,161.5
2317,鴻海,TWSE,253,1,8078856908,256.5,251
2321,東訊,TWSE,13.65,-1.1,99174,13.65,13.65
2323,中環,TWSE,10.9,0,50985853,11.1,10.9
2324,仁寶,TWSE,39.7,-0.05,1738689099,40.65,39.3
2327,國巨*,TWSE,597,42,48532186934,610,576
2328,廣宇,TWSE,46.6,-0.1,73982565,47.4,46.2
2329,華泰,TWSE,44.1,0.3,89771814,45,43.75
2330,台積電,TWSE,2420,10,36465015980,2445,2410
2331,精英,TWSE,19.7,-0.1,16471372,20,19.65
2332,友訊,TWSE,20.4,0.1,239893853,20.9,20.05
2337,旺宏,TWSE,126.5,-1,3826735020,130,125
2338,光罩,TWSE,40,0.8,131866658,43,39.05
2340,台亞,TWSE,34.25,0.05,98514538,34.8,33.8
2342,茂矽,TWSE,40.55,0.4,91414259,41.8,40.5
2344,華邦電,TWSE,181.5,-4.5,28428087932,192,180.5
2345,智邦,TWSE,2125,35,5081260310,2195,2100
2347,聯強,TWSE,86.5,-0.3,159961847,87.9,86
2348,海悅,TWSE,72.1,0.4,19777482,72.2,70.7
2349,錸德,TWSE,11.1,-0.1,15977494,11.3,11
2351,順德,TWSE,239.5,-0.5,1772430600,247,232
2352,佳世達,TWSE,28.2,0.2,81079998,28.4,28.1
2353,宏碁,TWSE,30.85,-0.35,263549583,31.45,30.8
2354,鴻準,TWSE,63.9,-0.5,1220893969,65.3,63.3
2355,敬鵬,TWSE,44.5,0.1,153162966,45.4,43.85
2356,英業達,TWSE,64.9,-0.7,793327671,66.3,64.8
2357,華碩,TWSE,965,-3,1780589776,981,955
2359,所羅門,TWSE,145.5,-2,680589164,150.5,144.5
2360,致茂,TWSE,2010,20,3857918710,2065,1995
2362,藍天,TWSE,47.75,-0.8,53886797,48.65,47.75
2363,矽統,TWSE,51.8,1.1,291879185,53.3,51
2364,倫飛,TWSE,67.6,0,125003973,70.2,67
2365,昆盈,TWSE,30,-0.4,22135326,30.8,30
2367,燿華,TWSE,44.8,-0.75,365584568,46.3,44.55
2368,金像電,TWSE,1130,100,11940367670,1130,1045
2369,菱生,TWSE,32.35,0.9,297648012,33.2,31.6
2371,大同,TWSE,28.5,-0.7,526247259,29.55,28.2
2373,震旦行,TWSE,53.2,-0.1,951799,53.8,53.1
2374,佳能,TWSE,69,-0.1,134425063,70.3,68.8
2375,凱美,TWSE,133,2.5,2667263009,143,131
2376,技嘉,TWSE,349,4,1231930307,353,347
2377,微星,TWSE,145,0,787192702,146.5,144
2379,瑞昱,TWSE,722,-8,840384448,733,721
2380,虹光,TWSE,19,0.25,2699021,19.2,18.75
2382,廣達,TWSE,332.5,-1,3563969361,338.5,330
2383,台光電,TWSE,5490,0,10983116885,5620,5425
2385,群光,TWSE,108,0,287726812,108.5,107
2387,精元,TWSE,36.8,0.2,9238251,36.85,36.6
2388,威盛,TWSE,73.3,0.8,113730018,74.2,72.7
2390,云辰,TWSE,10.45,0,4797343,10.6,10.4
2392,正崴,TWSE,44.5,-2.15,327793688,47.2,44.1
2393,億光,TWSE,66.2,-0.3,87741895,67,65.7
2395,研華,TWSE,669,-6,891998689,685,667
2397,友通,TWSE,62.8,-1,11244813,63.8,62.8
2399,映泰,TWSE,46.9,0.3,196329991,47.95,46.8
2401,凌陽,TWSE,25.9,0.15,46128296,26.4,25.85
2402,毅嘉,TWSE,56.6,-0.1,64842940,57.7,56.6
2404,漢唐,TWSE,1075,0,1341227250,1095,1070
2405,輔信,TWSE,15.5,0,10334028,15.65,15.45
2406,國碩,TWSE,28.65,-0.05,88952907,29.3,28.65
2408,南亞科,TWSE,540,-1,42225841912,569,531
2409,友達,TWSE,25.85,0.6,3271471134,26.2,25.2
2412,中華電,TWSE,135.5,0,1586456809,136.5,135
2413,環科,TWSE,43.85,0.1,21626730,45.25,43.8
2414,精技,TWSE,51.9,-0.2,7832586,52.5,51.9
2415,錩新,TWSE,29.4,0.65,7406740,30,28.3
2417,圓剛,TWSE,44.15,-0.65,41968707,45.4,44.15
2419,仲琦,TWSE,25.1,-0.35,7446027,25.65,25.1
2420,新巨,TWSE,55.3,0.5,22391611,55.3,54.3
2421,建準,TWSE,163.5,4,1353088794,165,157
2423,固緯,TWSE,74.6,-1.5,7687587,77.7,74
2424,隴華,TWSE,8.17,0.15,106221,8.17,7.89
2425,承啟,TWSE,38.3,0.35,25190083,38.6,38.05
2426,鼎元,TWSE,96.1,-0.5,5951000650,99.2,93.2
2427,三商電,TWSE,22.6,-0.25,4495785,22.95,22.55
2428,興勤,TWSE,262,9,869077260,265.5,253.5
2429,銘旺科,TWSE,33.25,-0.75,12890246,35,33.1
2430,燦坤,TWSE,17.8,0.25,1049363,17.9,17.6
2431,聯昌,TWSE,10.35,0,3240558,10.7,10.3
2432,倚天酷碁-創,TWSE,27.9,-0.1,500150,27.9,27.75
2433,互盛電,TWSE,41.7,0,472892,41.75,41.55
2434,統懋,TWSE,56.4,5.1,46839948,56.4,51.2
2436,偉詮電,TWSE,67.5,0.1,535660452,69.2,66.4
2438,翔耀,TWSE,18.15,0.05,718212,18.4,18
2439,美律,TWSE,78.5,0.2,66024303,78.8,78.3
2440,太空梭,TWSE,14.45,0.2,3020173,14.45,14.05
2441,超豐,TWSE,118.5,4.5,565681124,119.5,115
2442,新美齊,TWSE,19.4,-0.25,41913763,19.75,19.3
2444,兆勁,TWSE,11,-0.1,786624,11.1,11
2449,京元電子,TWSE,270,22.5,14926356052,272,249.5
2450,神腦,TWSE,28.3,0.1,1858453,28.3,28.1
2451,創見,TWSE,294,-4,1259859355,300.5,292.5
2453,凌群,TWSE,52.1,-0.5,7057130,53,52.1
2454,聯發科,TWSE,3985,120,20027639045,4000,3925
2455,全新,TWSE,434,1,926687133,442,431.5
2457,飛宏,TWSE,22.9,-0.2,27334993,23.35,22.85
2458,義隆,TWSE,138.5,-1,196314181,141.5,138.5
2459,敦吉,TWSE,67.1,0,4727628,67.2,66.8
2460,建通,TWSE,28.85,-0.55,7226547,29.4,28.55
2461,光群雷,TWSE,18.85,0.35,22793197,18.9,18.3
2462,良得電,TWSE,20.15,-0.2,3120527,20.5,20.1
2464,盟立,TWSE,190,-21,5053398654,216.5,190
2465,麗臺,TWSE,95,-0.4,357739258,97.3,93.5
2466,冠西電,TWSE,104.5,-1,173575578,109,104
2467,志聖,TWSE,610,25,1481108240,624,588
2468,華經,TWSE,33.9,-0.35,5896436,34.65,33.8
2471,資通,TWSE,49.85,0.05,3552535,50.1,49.55
2472,立隆電,TWSE,232.5,3.5,1724844399,245.5,227.5
2474,可成,TWSE,206.5,-1,474336392,208,205.5
2476,鉅祥,TWSE,125.5,-1,257176558,127.5,123.5
2477,美隆電,TWSE,20.7,-0.1,1639622,21,20.7
2478,大毅,TWSE,129.5,4.5,1572250655,136,126.5
2480,敦陽科,TWSE,157,0.5,18922392,157.5,156
2481,強茂,TWSE,154,7.5,6711949573,161,150
2482,連宇,TWSE,16,-0.1,1991830,16.25,15.95
2483,百容,TWSE,36.6,0.15,76611365,38.5,36.3
2484,希華,TWSE,76.1,-0.5,1176237489,78.9,74.8
2485,兆赫,TWSE,43,-1,200785869,44.4,43
2486,一詮,TWSE,261,2,663649138,264,260
2488,漢平,TWSE,48.5,0,1930731,48.85,48.5
2489,瑞軒,TWSE,40.2,0.15,2021821504,42.5,39.1
2491,吉祥全,TWSE,56.4,5.1,243582074,56.4,54.2
2492,華新科,TWSE,313.5,28.5,16202989324,313.5,295.5
2493,揚博,TWSE,181.5,-3.5,298257679,189,180.5
2495,普安,TWSE,38.4,0,62007243,39.3,37.95
2496,卓越,TWSE,54.6,0.1,272988,54.9,54.6
2497,怡利電,TWSE,45.65,-0.2,14252552,46.5,45.45
2498,宏達電,TWSE,40.55,0.05,107346852,41.25,40.4
2501,國建,TWSE,22.5,-0.4,66156221,22.9,22.45
2504,國產,TWSE,31.7,-0.25,37252303,31.9,31.45
2505,國揚,TWSE,17.3,-0.1,2713930,17.5,17.25
2506,太設,TWSE,8.57,-0.01,749566,8.59,8.56
2509,全坤建,TWSE,15.4,0.05,1310866,15.6,15.35
2511,太子,TWSE,8.32,-0.07,4195851,8.36,8.31
2514,龍邦,TWSE,11.95,0,310141,11.95,11.9
2515,中工,TWSE,11.95,-0.1,55699494,12.1,11.9
2516,新建,TWSE,14.15,-0.1,396401,14.25,14.15
2520,冠德,TWSE,35.3,-0.35,43363501,35.6,34.85
2524,京城,TWSE,35.2,-0.3,2271730,35.6,35.05
2527,宏璟,TWSE,43.9,0.4,27954093,44.7,43.5
2528,皇普,TWSE,20.4,-0.35,4176194,20.75,20.05
2530,華建,TWSE,19.25,-0.1,25464900,19.5,19
2534,宏盛,TWSE,17.5,-0.2,3696825,17.7,17.4
2535,達欣工,TWSE,91,-0.5,32051240,91.7,90
2536,宏普,TWSE,20.8,-0.3,44744082,21.05,20.6
2537,聯上發,TWSE,11.45,-0.2,6443999,11.65,11.45
2538,基泰,TWSE,8.9,-0.11,8707231,9.03,8.9
2539,櫻花建,TWSE,34.35,-0.15,39301973,34.75,34.05
2540,愛山林,TWSE,48.2,0.2,45525710,48.2,47.25
2542,興富發,TWSE,47,-0.75,256898103,47.7,46.95
2543,皇昌,TWSE,38.3,-0.3,18139529,38.8,38.3
2545,皇翔,TWSE,34.95,-0.3,5644925,35.3,34.8
2546,根基,TWSE,106.5,-0.5,13305120,107,104.5
2547,日勝生,TWSE,10,-0.1,12876706,10.15,10
2548,華固,TWSE,93.8,-2.1,137623897,96,93.8
2597,潤弘,TWSE,172,0.5,15359705,172.5,170.5
2601,益航,TWSE,6.78,-0.08,15814806,6.87,6.75
2603,長榮,TWSE,231.5,-1,1901897429,232.5,227
2605,新興,TWSE,35.05,0.65,295442388,35.6,34.45
2606,裕民,TWSE,72.2,-2.1,568087858,74.2,70.9
2607,榮運,TWSE,51.7,-0.6,13752494,52.3,51.7
2608,嘉里大榮,TWSE,28.6,-0.05,4036596,28.65,28.55
2609,陽明,TWSE,56.2,-1.7,2421100223,57.5,55.8
2610,華航,TWSE,20.35,-0.45,547797234,20.65,20.3
2611,志信,TWSE,14.9,-0.2,16945472,15.5,14.8
2612,中航,TWSE,60.2,-1.8,99496772,62,58.7
