id,name,market,close,change,turnover,high,low
1432,大魯閣,TWSE,17.3,-0.15,2289543,17.45,17.25
1434,福懋,TWSE,15.55,-0.2,18509838,15.75,15.5
1436,華友聯,TWSE,74.9,-1.5,32374307,76.4,73.9
1437,勤益控,TWSE,32.6,0.9,14730182,32.7,31.65
1438,三地開發,TWSE,37.3,-0.4,1395999,37.5,36.8
1439,雋揚,TWSE,29.1,-0.2,803483,29.15,28.9
1440,南紡,TWSE,13.7,-0.1,14931211,13.85,13.6
1441,大東,TWSE,11.5,-0.1,252277,11.6,11.45
1442,名軒,TWSE,50.3,-1.9,39373218,52,50.1
1443,立益物流,TWSE,29.25,-0.35,102772,29.25,29.25
1444,力麗,TWSE,6.66,-0.01,4929402,6.69,6.55
1445,大宇,TWSE,16.45,0.35,14153127,16.65,15.9
1446,宏和,TWSE,20.05,-0.2,4588859,20.25,20
1447,力鵬,TWSE,5.71,-0.01,2078313,5.77,5.69
1449,佳和,TWSE,11.9,-0.05,4998372,12,11.8
1451,年興,TWSE,17.7,-0.05,2323857,17.75,17.6
1452,宏益,TWSE,14.05,0.05,3141642,14.15,13.85
1453,大將,TWSE,13.6,-0.35,1051828,14.15,13.25
1454,台富,TWSE,14.65,0.1,1006802,14.8,14.6
1455,集盛,TWSE,9.37,-0.03,3108994,9.51,9.33
1456,怡華,TWSE,12.6,0.1,612999,12.65,12.05
1457,宜進,TWSE,16.9,-0.05,835489,16.95,16.7
1459,聯發,TWSE,11.7,0.1,1771309,11.7,11.5
1460,宏遠,TWSE,6.07,-0.01,4926303,6.09,5.94
1463,強盛新,TWSE,19.9,-0.1,1896251,20.05,19.85
1464,得力,TWSE,10.9,-0.2,14771336,11.1,10.8
1465,偉全,TWSE,13.05,-0.05,389174,13.1,12.95
1466,聚隆,TWSE,16.65,-0.05,6657505,17.2,16.55
1467,南緯,TWSE,7.59,-0.08,651217,7.71,7.59
1468,昶和,TWSE,13.7,-0.35,968000,13.85,13.5
1470,大統新創,TWSE,21.4,0.75,1991780,21.5,20.6
1471,首利,TWSE,9.83,-0.06,2305885,9.95,9.81
1472,三洋實業,TWSE,91.4,0.9,2743028,91.5,90.8
1473,台南,TWSE,25.4,-0.25,1429128,25.65,25.3
1474,弘裕,TWSE,12.1,0.1,1865339,12.1,11.7
1475,業旺,TWSE,34.5,-0.7,4297971,35.7,34.5
1476,儒鴻,TWSE,402,-2.5,266506160,407,397
1477,聚陽,TWSE,290,10.5,836755099,290,276.5
1503,士電,TWSE,196.5,4,656608990,197,192.5
1504,東元,TWSE,87.5,7.9,7714987003,87.5,82.4
1506,正道,TWSE,14.05,-0.1,4444967,14.15,13.85
1512,瑞利,TWSE,7.85,-0.02,1128185,7.86,7.64
1513,中興電,TWSE,164,0.5,438579303,164.5,163.5
1514,亞力,TWSE,107,0.5,137372502,107.5,106
1515,力山,TWSE,31.7,0,11774875,31.7,31
1516,川飛,TWSE,14.05,-0.05,233220,14.3,14.05
1517,利奇,TWSE,10.75,0.1,4584789,10.85,10.45
1519,華城,TWSE,624,3,1040008686,634,620
1521,大億,TWSE,25.85,-0.15,986490,25.85,25.55
1522,堤維西,TWSE,41.2,-0.45,27695551,41.65,40.65
1524,耿鼎,TWSE,29.3,-0.1,32081625,29.75,29.15
1525,江申,TWSE,70.2,0.1,1479400,70.8,69.9
1526,日馳,TWSE,17.35,-0.2,2148110,17.55,17.25
1527,鑽全,TWSE,32.8,-0.2,8012204,33,32.65
1528,恩德,TWSE,17.15,-0.8,153366081,18.25,17.1
1529,樂事綠能,TWSE,25.25,-0.15,10791496,25.6,25.25
1530,亞崴,TWSE,27.5,-0.6,1409333,28,27.45
1531,高林股,TWSE,12.15,-0.05,958620,12.15,12
1532,勤美,TWSE,25.2,-0.3,19949427,25.65,25.15
1533,車王電,TWSE,34.3,0.5,13228395,34.3,32.5
1535,中宇,TWSE,55,-0.3,4236629,55.5,54.9
1536,和大,TWSE,69.1,0,345659622,70.4,69.1
1537,廣隆,TWSE,129,-1,42616867,130,128.5
1538,正峰,TWSE,26.65,0.05,262197,27,26.65
1539,巨庭,TWSE,17.6,-0.1,1580686,17.7,17.45
1540,喬福,TWSE,26.25,1.2,33006191,26.6,25.65
1541,錩泰,TWSE,25.5,-0.2,710429,25.55,25.3
1558,伸興,TWSE,94.9,0.6,5240223,96.7,94
1560,中砂,TWSE,334.5,1,767503499,339.5,330.5
1563,巧新,TWSE,49.25,0.2,13552043,49.6,49.1
1568,倉佑,TWSE,24.65,0.2,3236014,24.8,24.5
1582,信錦,TWSE,69.4,0.4,21591173,69.8,69
1583,程泰,TWSE,50.9,-0.5,1017189,51.4,50.3
1587,吉茂,TWSE,36.05,-0.45,26796323,37.65,36.05
1589,永冠-KY,TWSE,20.55,0.1,12607905,20.8,20.3
1590,亞德客-KY,TWSE,787,-5,738928174,803,787
1597,直得,TWSE,85.4,1.1,66717798,86.5,83.8
1598,岱宇,TWSE,20.95,-0.45,3866159,21.4,20.85
1603,華電,TWSE,38.6,-0.4,34227806,39,37.95
1604,聲寶,TWSE,24.7,0,3013494,24.75,24.6
1605,華新,TWSE,22.85,0.7,874189390,23.3,22.15
1608,華榮,TWSE,30.7,0.25,188574624,31.15,30.45
1609,大亞,TWSE,41.8,0.2,308753339,42.2,41.35
1611,中電,TWSE,13.2,-0.1,4543555,13.3,13.1
1612,宏泰,TWSE,36.5,0.45,42737396,36.85,36.15
1614,三洋電,TWSE,37,0.05,997250,37.15,36.8
1615,大山,TWSE,49.7,0.1,8568468,50.1,49.7
1616,億泰,TWSE,37.55,-2.45,604383204,39.35,37.25
1617,榮星,TWSE,15.3,0,3036288,15.45,15.2
1618,合機,TWSE,49.25,0.75,241235234,49.95,48.45
1626,艾美特-KY,TWSE,12.05,0,1416075,12.1,11.85
1702,南僑,TWSE,39.65,-0.2,11812327,39.85,39.5
1707,葡萄王,TWSE,131,0.5,10362902,131,129.5
1708,東鹼,TWSE,30.95,-0.05,27415301,31,30.75
1709,和益,TWSE,16.5,-0.15,11597874,16.65,16.4
1710,東聯,TWSE,12.35,0.25,16463013,12.35,11.95
1711,永光,TWSE,22,2,1444960300,22,20
1712,興農,TWSE,42.95,-0.1,13835748,43.2,42.9
1713,國化,TWSE,50.3,0.65,9681712,50.4,49.35
1714,和桐,TWSE,7.9,0,8093086,7.98,7.88
1717,長興,TWSE,45.7,0.05,3759110619,47.7,45.4
1718,中纖,TWSE,6.56,-0.07,14842933,6.7,6.53
1720,生達,TWSE,56.5,-0.3,9069588,56.6,56.1
1721,三晃,TWSE,13.7,0.45,29390131,13.8,13
1722,台肥,TWSE,50.8,0.2,44265112,51,50.4
1723,中碳,TWSE,82.1,-0.6,20592246,82.6,81.8
1725,元禎,TWSE,28.7,0.05,461053,29,28.5
1726,永記,TWSE,75.3,0.2,4821942,75.3,74.9
1727,中華化,TWSE,37.3,-0.8,283508685,37.85,35.35
1730,花仙子,TWSE,52.7,-0.1,1809459,52.8,52.7
1731,美吾華,TWSE,21.9,0,1188155,21.95,21.75
1732,毛寶,TWSE,28.95,-0.05,5780169,29.4,28.85
1733,五鼎,TWSE,30.8,0.4,13558314,31.4,30.25
1734,杏輝,TWSE,31.15,-0.15,2877384,31.3,31.05
1735,日勝化,TWSE,14.8,-0.05,797924,14.85,14.75
1736,喬山,TWSE,142.5,0.5,84901969,143,139.5
1737,臺鹽,TWSE,32.1,-0.15,8054029,32.25,31.95
1752,南光,TWSE,38.4,-1.05,6398378,38.6,38.25
1760,寶齡富錦,TWSE,73,0.7,11112456,73.3,72.4
1762,中化生,TWSE,27.5,-0.2,2783683,27.8,27.4
1773,勝一,TWSE,143,0.5,99326078,144.5,142
1776,展宇,TWSE,15.6,0.1,435855,15.6,15.45
1783,和康生,TWSE,43.95,-0.2,1237357,44.2,43.95
1786,科妍,TWSE,88.5,0,33528614,89.1,88.1
1789,神隆,TWSE,18.85,0.95,82595899,19.35,18.5
1795,美時,TWSE,192.5,0,104368485,193.5,191
1802,台玻,TWSE,28,-1.9,4611672682,30,27.85
1805,寶徠,TWSE,11.85,0.1,1051892,11.9,11.5
1806,冠軍,TWSE,9.61,-0.09,5859498,9.7,9.61
1808,潤隆,TWSE,31.4,-0.6,30018714,31.8,31.4
1809,中釉,TWSE,20.2,0.6,41938705,20.3,19.35
1810,和成,TWSE,22.5,0.3,131747296,22.95,22
1817,凱撒衛,TWSE,39.15,-0.25,1981578,39.6,39.15
1903,士紙,TWSE,53.5,0.5,8821579,54.4,53.3
1904,正隆,TWSE,17.95,-0.2,12349347,18.05,17.9
1905,華紙,TWSE,12.6,0.25,30011729,12.7,12.5
1906,寶隆,TWSE,13,0.1,204274,13,12.85
1907,永豐餘,TWSE,25.45,0.3,28348151,25.55,25.2
1909,榮成,TWSE,10.15,0,9015777,10.2,10.05
2002,中鋼,TWSE,19.45,-0.05,541074979,19.6,19.3
2006,東和鋼鐵,TWSE,61.2,-0.5,83374947,61.5,61.1
2007,燁興,TWSE,8.02,-0.01,1754794,8.07,7.97
2008,高興昌,TWSE,26.5,-0.15,132312,26.5,26.25
2009,第一銅,TWSE,33.5,-0.05,37747796,33.75,33.15
2010,春源,TWSE,20.4,-0.05,13561969,20.5,20.3
2012,春雨,TWSE,17.6,0.05,630279,17.75,17.35
2013,中鋼構,TWSE,42,-0.05,5014478,42.55,41.9
2014,中鴻,TWSE,15.7,-0.05,86822375,15.95,15.55
2015,豐興,TWSE,65.3,0.1,10580144,65.8,64.5
2017,官田鋼,TWSE,9.75,-0.1,4562449,9.83,9.7
2020,美亞,TWSE,25.05,-0.3,5809374,25.3,24.9
2022,聚亨,TWSE,8.05,-0.07,4340351,8.19,7.99
2023,燁輝,TWSE,15.15,0.05,18400019,15.2,15
2024,志聯,TWSE,16.7,-0.2,51140,16.9,16.7
2025,千興,TWSE,11.3,-0.3,3105816,11.95,11.3
2027,大成鋼,TWSE,39.25,0.1,4700224302,43,38.45
2028,威致,TWSE,17.75,0,1026515,17.8,17.5
2029,盛餘,TWSE,22.7,0,4372023,22.7,22.6
2030,彰源,TWSE,13.95,-0.1,3720287,14,13.9
2031,新光鋼,TWSE,42.9,-0.45,52897395,43.6,42.3
2032,新鋼,TWSE,15.2,-0.05,6847185,15.4,14.9
2033,佳大,TWSE,18.3,0.05,1305097,18.45,18.2
2034,允強,TWSE,19.9,0.05,27893533,20.2,19.65
2038,海光,TWSE,14.8,-0.15,8654557,15.15,14.7
2049,上銀,TWSE,216,-4.5,2111452977,223.5,215
2059,川湖,TWSE,3485,150,3287832890,3485,3365
2062,橋椿,TWSE,22.2,0.15,9477905,22.4,22
2069,運錩,TWSE,14.8,-0.35,3414700,15,14.8
2102,泰豐,TWSE,20.05,-0.4,12149525,20.5,20
2103,台橡,TWSE,16.85,-0.1,19873504,17,16.75
2104,國際中橡,TWSE,10.9,0,12246554,10.95,10.75
2105,正新,TWSE,37.95,-0.5,149429713,38.35,37.85
2106,建大,TWSE,20.4,-0.2,7897981,20.65,20.4
2107,厚生,TWSE,24.05,0.1,3408117,24.05,23.9
2108,南帝,TWSE,24.55,-0.4,10193211,25,24.5
2109,華豐,TWSE,16.7,0.1,1467318,16.7,16.55
2114,鑫永銓,TWSE,92.3,-0.3,1391155,93.3,92
2115,六暉-KY,TWSE,26.8,0,357028,26.8,26.6
2201,裕隆,TWSE,32.55,-0.65,91315524,33.1,32.3
2204,中華,TWSE,59.3,-1.1,76323117,60.7,58.7
2206,三陽工業,TWSE,66.2,-0.5,51602100,66.9,66.1
2207,和泰車,TWSE,579,4,189196232,580,565
2208,台船,TWSE,28.2,2.55,1467104732,28.2,25.1
2211,長榮鋼,TWSE,93.3,-0.2,72732567,93.6,92.2
2227,裕日車,TWSE,57.4,-1.2,2132688,58.6,57.2
2228,劍麟,TWSE,107.5,-1,168198568,111.5,107
2231,為升,TWSE,147.5,13,912694712,147.5,133.5
2233,宇隆,TWSE,226.5,-5.5,355662610,238,225.5
2236,百達-KY,TWSE,108.5,0,68247845,111,107
2239,英利-KY,TWSE,33.65,0.2,2273435,34.1,33.4
2241,艾姆勒,TWSE,25.25,-0.2,7018566,25.45,25.05
2243,宏旭-KY,TWSE,12.15,-0.55,11754149,12.6,11.65
2247,汎德永業,TWSE,293.5,1.5,19221522,295,292
2248,華勝-KY,TWSE,43.15,0,846692,43.15,43
2250,IKKA-KY,TWSE,92.7,0.7,29460492,94.6,91.6
2254,巨鎧精密-創,TWSE,60.6,0.1,784200,60.6,59.7
2258,鴻華先進-創,TWSE,38.75,-0.15,10733291,38.9,38.7
2301,光寶科,TWSE,154.5,14,3198565328,154.5,149.5
2302,麗正,TWSE,16.1,0.05,3270535,16.1,15.95
2303,聯電,TWSE,41.25,-0.2,939073965,41.5,41.1
2305,全友,TWSE,11.35,-0.45,8588410,11.8,11.35
2308,台達電,TWSE,837,53,19809250430,844,806
2312,金寶,TWSE,18.5,-0.2,131609779,18.75,18.35
2313,華通,TWSE,77.2,-0.4,2399412115,78.4,77.1
2314,台揚,TWSE,10.85,-0.5,11377048,11.5,10.7
2316,楠梓電,TWSE,97.5,2.1,1187489672,100,95
2317,鴻海,TWSE,210,2.5,18091486378,211,209
2321,東訊,TWSE,19.2,-0.85,873091,20.35,18.3
2323,中環,TWSE,8.95,-0.06,46195038,9.1,8.95
2324,仁寶,TWSE,27.95,-0.25,645105791,28.3,27.55
2327,國巨*,TWSE,142.5,4,2279596805,143.5,138
2328,廣宇,TWSE,60.7,5.5,4372891055,60.7,55.6
2329,華泰,TWSE,43.55,-0.15,249651627,44.3,43.35
2330,台積電,TWSE,1225,25,53209559355,1230,1215
2331,精英,TWSE,19.35,0.1,27509805,19.5,19.05
2332,友訊,TWSE,17.3,-0.2,44655218,17.5,17.2
2337,旺宏,TWSE,20.3,0.2,206035311,20.55,19.9
2338,光罩,TWSE,41.25,0.6,71673979,41.45,40.6
2340,台亞,TWSE,23.25,0,81344787,23.85,22.6
2342,茂矽,TWSE,22.2,0,18796435,22.45,21.75
2344,華邦電,TWSE,24.95,0.4,7189180523,25.7,24.5
2345,智邦,TWSE,1090,70,7885285849,1110,1050
2347,聯強,TWSE,61.2,0.5,367932521,62.3,60.2
2348,海悅,TWSE,96.6,-3.4,203934109,101.5,96.5
2349,錸德,TWSE,11.15,0,22782770,11.2,11
2351,順德,TWSE,81.2,-0.3,95039660,81.7,80.4
2352,佳世達,TWSE,31.05,0.45,199876252,31.3,30.4
2353,宏碁,TWSE,31.2,-0.15,529352012,31.55,31.1
2354,鴻準,TWSE,71.8,2.3,2344776727,72.8,69.6
2355,敬鵬,TWSE,37.15,0.15,115078172,37.35,36.7
2356,英業達,TWSE,42,-0.2,680632377,42.4,41.7
2357,華碩,TWSE,668,7,2410193784,677,663
2359,所羅門,TWSE,152,2,644637325,152,149
2360,致茂,TWSE,580,4,1782285595,589,577
2362,藍天,TWSE,41.35,-0.6,28279641,41.8,40.7
2363,矽統,TWSE,56,-2,877969740,57.6,55.6
2364,倫飛,TWSE,84.5,-1,80101058,86.8,84
2365,昆盈,TWSE,46.45,1,259577596,46.6,45.6
2367,燿華,TWSE,27.3,-0.6,288061208,27.65,26.9
2368,金像電,TWSE,489,24,7814629346,501,472
2369,菱生,TWSE,17.5,-0.05,34784117,17.85,17.45
2371,大同,TWSE,39.55,0.2,337314582,39.75,39
2373,震旦行,TWSE,56.9,-0.2,2463987,57.1,56.6
2374,佳能,TWSE,93.5,8.5,6065229523,93.5,84.8
2375,凱美,TWSE,59.1,0.1,14254117,59.2,58.2
2376,技嘉,TWSE,277,-7.5,3163184333,293,276.5
2377,微星,TWSE,127,-2.5,992687845,130,127
2379,瑞昱,TWSE,510,0,4058387788,517,498
2380,虹光,TWSE,6.19,-0.01,1460432,6.21,6.07
2382,廣達,TWSE,273,10.5,9942036273,274,266.5
2383,台光電,TWSE,1255,30,7001348980,1270,1230
2385,群光,TWSE,138.5,0,451566275,140,138.5
2387,精元,TWSE,41.3,-0.7,32547546,41.95,41.3
2388,威盛,TWSE,60.2,-0.8,161233375,61.5,60.2
2390,云辰,TWSE,10.55,0,4021089,10.6,10.45
2392,正崴,TWSE,48.65,0.1,102329942,49.3,48.4
2393,億光,TWSE,62.2,-0.5,70460405,62.8,62
2395,研華,TWSE,351,10.5,962103154,353.5,341
2397,友通,TWSE,74.9,0.6,32070096,75.2,74.3
2399,映泰,TWSE,18.9,0,18295127,19.2,18.65
2401,凌陽,TWSE,24.05,0.35,139550425,24.25,23.5
2402,毅嘉,TWSE,58.5,3.1,1141306187,59.7,55.1
2404,漢唐,TWSE,1055,-10,1872573315,1090,1055
2405,輔信,TWSE,18.95,-0.3,55785132,19.5,18.95
2406,國碩,TWSE,22.45,-0.6,335707695,23.2,22.25
2408,南亞科,TWSE,54.4,0.5,5424041701,56,54
2409,友達,TWSE,12.55,0.1,892811115,12.65,12.4
2412,中華電,TWSE,135.5,0,521385279,136,134.5
2413,環科,TWSE,20.25,0.35,15469818,20.65,19.95
2414,精技,TWSE,45.4,-0.45,16360557,46.05,45.15
2415,錩新,TWSE,26.8,0.4,1928756,26.8,26.4
2417,圓剛,TWSE,44.7,0.2,44293396,45.3,44
2419,仲琦,TWSE,23.65,0.2,27926827,23.7,23.2
2420,新巨,TWSE,55.2,-0.1,24611942,55.5,54.4
2421,建準,TWSE,135,8,1463185608,136.5,127
2423,固緯,TWSE,56.5,0.5,12003497,57,56
2424,隴華,TWSE,60,-2.1,1329520,62.5,60
2425,承啟,TWSE,31.95,-0.85,18519651,32.85,31.95
2426,鼎元,TWSE,17.4,-0.1,8720342,17.5,17.25
2427,三商電,TWSE,27.9,-0.4,83284061,28.75,27.85
2428,興勤,TWSE,152.5,-2,116200276,152.5,150.5
2429,銘旺科,TWSE,151,13.5,606877131,151,136
2430,燦坤,TWSE,24.2,-0.35,3449879,24.6,24.05
2431,聯昌,TWSE,13.4,1.2,78575317,13.4,12.15
2432,倚天酷碁-創,TWSE,27.7,-0.2,305000,27.8,27.7
2433,互盛電,TWSE,49.2,0.05,703082,49.2,49
2434,統懋,TWSE,28.9,0.05,488200,28.9,28.7
2436,偉詮電,TWSE,57.7,-1.5,462038644,59.8,57.2
2438,翔耀,TWSE,26,-0.05,2277249,26.2,25.85
2439,美律,TWSE,102.5,0.5,439334453,104.5,102
2440,太空梭,TWSE,12.35,-0.3,2590064,12.55,12.25
2441,超豐,TWSE,61.9,-0.2,43448225,62.1,61.6
2442,新美齊,TWSE,26.5,-0.55,23943822,27.6,26.5
2444,兆勁,TWSE,10.85,-0.15,4214278,11.05,10.8
2449,京元電子,TWSE,172.5,2,7623672334,174,168.5
2450,神腦,TWSE,29.8,0.1,2535181,29.85,29.7
2451,創見,TWSE,109.5,0.5,195285061,109.5,107.5
2453,凌群,TWSE,62,0.4,134322525,63.1,61.7
2454,聯發科,TWSE,1490,-20,10292368080,1520,1485
2455,全新,TWSE,155.5,-4.5,887020716,162,153.5
2457,飛宏,TWSE,24.1,-0.6,63261032,24.7,24
2458,義隆,TWSE,133,-2.5,463113166,135,132
2459,敦吉,TWSE,63.2,-0.7,7310485,63.8,63.1
2460,建通,TWSE,18.85,-0.1,1315312,18.95,18.6
2461,光群雷,TWSE,16.8,-0.05,2468444,16.9,16.75
2462,良得電,TWSE,23.25,-0.05,6043975,23.45,23.05
2464,盟立,TWSE,76.8,1.7,713974442,77.9,74.7
2465,麗臺,TWSE,60.1,-0.1,15326451,61,60.1
2466,冠西電,TWSE,77.1,1.7,31104272,77.5,75.6
2467,志聖,TWSE,212.5,11.5,2183902926,218,203
2468,華經,TWSE,56.7,5.1,146042913,56.7,54.2
2471,資通,TWSE,51.7,1.6,109995991,53.9,50.6
2472,立隆電,TWSE,85.1,0.2,138463855,85.3,84.3
2474,可成,TWSE,189,-1.5,450643173,190.5,188.5
2476,鉅祥,TWSE,117.5,0.5,907832747,120,117
2477,美隆電,TWSE,24.3,0.45,4724747,24.45,24
2478,大毅,TWSE,41.85,-0.15,5381349,42.1,41.8
2480,敦陽科,TWSE,170,1.5,38555602,171,168.5
2481,強茂,TWSE,72,3.3,2061997248,73.7,68.3
2482,連宇,TWSE,21.45,-0.45,9573057,21.85,21.1
2483,百容,TWSE,19.45,0,1162935,19.6,19.45
2484,希華,TWSE,21.5,-0.45,6988078,21.9,21.5
2485,兆赫,TWSE,13.2,-0.3,33367413,13.85,13.2
2486,一詮,TWSE,82,-0.5,358129727,83.2,81.8
2488,漢平,TWSE,49.5,0.15,18502514,49.6,49.1
2489,瑞軒,TWSE,13.8,0.1,41121704,13.9,13.45
2491,吉祥全,TWSE,14.05,0.25,1106847,14.05,13.7
2492,華新科,TWSE,81.6,-0.1,73773955,81.9,80.6
2493,揚博,TWSE,127.5,0.5,175768881,133,127.5
2495,普安,TWSE,20.75,-0.45,17835845,21.25,20.7
2496,卓越,TWSE,67,-2,9478467,69,67
2497,怡利電,TWSE,48.85,1.05,40365558,48.9,47.2
2498,宏達電,TWSE,67.5,0.1,2861690018,69.2,67.3
2501,國建,TWSE,21.8,-0.1,66323783,22.05,21.7
2504,國產,TWSE,36.45,-0.45,93623866,36.85,36.45
2505,國揚,TWSE,18.9,-0.25,8511809,19.15,18.75
2506,太設,TWSE,10.1,0.18,2684045,10.1,9.79
2509,全坤建,TWSE,16.25,-0.85,10576263,17.1,16.2
2511,太子,TWSE,9.22,0.03,6585528,9.24,9.15
2514,龍邦,TWSE,15,-0.1,3104108,15.2,14.95
2515,中工,TWSE,11.35,-0.35,63605118,11.7,11.35
2516,新建,TWSE,14.75,0,5076569,15.1,14.6
2520,冠德,TWSE,37.6,0.05,112468836,37.95,37.1
2524,京城,TWSE,44.35,-0.85,10832135,45.5,44.2
2527,宏璟,TWSE,25.55,-0.45,5194961,25.9,25.35
2528,皇普,TWSE,29.4,-0.3,10692897,29.95,29.3
2530,華建,TWSE,30.1,-0.6,21414698,30.7,30.1
2534,宏盛,TWSE,21.95,-0.2,15824955,22,21.7
2535,達欣工,TWSE,59.9,-0.3,16906078,60.1,59.7
2536,宏普,TWSE,27.6,0,18756100,27.75,27.3
2537,聯上發,TWSE,11,0.1,15790014,11.1,10.9
2538,基泰,TWSE,11.5,0,3668341,11.6,11.4
2539,櫻花建,TWSE,49,-0.85,56185789,49.85,48.75
2540,愛山林,TWSE,76.8,-0.7,62907062,77.5,76.6
2542,興富發,TWSE,43.5,-0.2,162255624,43.7,43.2
2543,皇昌,TWSE,74.6,0.1,174186212,75.6,74.4
2545,皇翔,TWSE,42.1,0.35,32362405,42.25,41.65
2546,根基,TWSE,83.3,0.2,11680537,83.7,83.2
2547,日勝生,TWSE,11.25,0.05,16917724,11.35,11.15
2548,華固,TWSE,100,-2,126203377,102.5,99.6
2597,潤弘,TWSE,155.5,-0.5,53427132,156,153
2601,益航,TWSE,5.91,0.04,4166166,5.93,5.83
2603,長榮,TWSE,185.5,1,1248281493,186.5,184
2605,新興,TWSE,22.9,0.55,124463298,23.25,22.75
2606,裕民,TWSE,56.8,2.5,403799042,57.3,55
2607,榮運,TWSE,35.4,0.2,52374389,35.6,35.05
2608,嘉里大榮,TWSE,34.65,-0.15,5142250,34.8,34.55
2609,陽明,TWSE,56.8,-0.3,769141586,57.4,56.6
2610,華航,TWSE,21.7,-0.1,216181794,21.85,21.7
