id,name,market,close,change,turnover,high,low
1303,南亞,TWSE,148,-7,4530663414,155,146
1304,台聚,TWSE,13.2,-0.2,69961338,13.6,13
1305,華夏,TWSE,13,-0.3,34498075,13.25,12.9
1307,三芳,TWSE,34.35,-0.85,39518323,35.2,34.25
1308,亞聚,TWSE,13.75,-0.3,26773343,14.25,13.75
1309,台達化,TWSE,14.45,-0.2,30888886,14.7,14.35
1310,台苯,TWSE,9.91,-0.19,69810641,10.25,9.89
1312,國喬,TWSE,14,-0.15,234203528,14.4,13.9
1313,聯成,TWSE,12.35,-0.2,316275451,13.05,12.3
1314,中石化,TWSE,7.97,-0.07,261478327,8.15,7.96
1315,達新,TWSE,62,-0.3,1285501,62.2,61.7
1316,上曜,TWSE,10.1,-0.2,16428036,10.3,10.1
1319,東陽,TWSE,77.3,-2.3,535723038,79.4,77.3
1321,大洋,TWSE,30.7,-0.45,4562064,31.1,30.2
1323,永裕,TWSE,19.4,-0.4,2039644,19.7,19.4
1324,地球,TWSE,10.25,-0.15,635225,10.3,10.2
1325,恆大,TWSE,24.4,-0.85,13443843,25.25,24.4
1326,台化,TWSE,54.2,-5.3,2573876927,58.3,53.8
1337,再生-KY,TWSE,4.83,-0.09,3579309,4.95,4.83
1338,廣華-KY,TWSE,16.6,-0.2,4584008,16.8,16.55
1339,昭輝,TWSE,43.4,-0.8,4099744,44.45,43.4
1340,勝悅-KY,TWSE,5.29,-0.08,1367283,5.37,5.24
1341,富林-KY,TWSE,57.5,0.2,410415,57.5,57.2
1342,八貫,TWSE,111,-2,79782715,112.5,110
1402,遠東新,TWSE,28.5,-0.1,705732187,28.8,28.3
1409,新纖,TWSE,26.1,-0.95,601573920,27.45,26.05
1410,南染,TWSE,24.85,0.15,3070981,24.85,24.4
1413,宏洲,TWSE,9.31,-0.06,184845,9.37,9.05
1414,東和,TWSE,17.6,0.3,14290988,17.6,16.8
1416,廣豐,TWSE,10.8,0,4710068,10.85,10.7
1417,嘉裕,TWSE,8.35,-0.07,1965589,8.48,8.32
1418,東華,TWSE,17.8,-0.05,233362,17.8,17.6
1419,新紡,TWSE,65.5,-1.2,12019807,66.4,64.4
1423,利華,TWSE,37.25,-0.2,1075721,37.45,37.2
1432,大魯閣,TWSE,15.25,-0.4,10105592,15.65,15.2
1434,福懋,TWSE,16.7,-0.7,54336597,17.25,16.7
1435,中福,TWSE,22.65,2.05,1848900,22.65,22.65
1436,華友聯,TWSE,44.55,-0.65,20428508,45.25,44
1437,勤益控,TWSE,30.1,-0.1,5543516,30.3,30.05
1438,三地開發,TWSE,22.8,-1.1,4821694,24,22.75
1439,雋揚,TWSE,23.95,-0.35,625448,24.5,23.9
1440,南紡,TWSE,13,-0.3,38209854,13.25,12.95
1441,大東,TWSE,9.03,-0.05,455118,9.1,9.03
1442,名軒,TWSE,27,-0.5,18205350,27.25,26.35
1443,立益物流,TWSE,25.65,-1.35,977003,26.65,25.4
1444,力麗,TWSE,7.41,0.48,39995135,7.5,6.96
1445,大宇,TWSE,10.8,0.1,651078,11,10.75
1446,宏和,TWSE,16.45,-0.15,6043996,16.6,16.25
1447,力鵬,TWSE,6.22,0.11,15294251,6.33,6.04
1449,佳和,TWSE,14,-0.75,18406388,14.65,13.95
1451,年興,TWSE,16.85,-0.3,4110843,17,16.75
1452,宏益,TWSE,10.8,-0.15,1683210,10.9,10.7
1453,大將,TWSE,11.25,-0.25,1965372,11.5,11.15
1454,台富,TWSE,12.75,-0.1,293609,12.8,12.7
1455,集盛,TWSE,9.53,-0.02,11029143,9.65,9.43
1456,怡華,TWSE,14.3,-0.2,1710157,15.05,14
1457,宜進,TWSE,14.05,-0.15,2794576,14.2,14
1459,聯發,TWSE,11.5,-0.2,4390701,11.7,11.5
1460,宏遠,TWSE,7.02,0.02,3040749,7.05,6.95
1463,強盛新,TWSE,17.45,0,1434866,17.45,16.9
1464,得力,TWSE,10.1,-0.1,12235120,10.2,10
1465,偉全,TWSE,12.6,-0.1,892120,12.75,12.5
1466,聚隆,TWSE,14.1,-0.1,2082011,14.2,13.8
1467,南緯,TWSE,7,-0.07,2301895,7.12,6.97
1468,昶和,TWSE,11.85,-0.1,459697,11.85,11.7
1470,大統新創,TWSE,21.85,0,240570,21.9,21.7
1471,首利,TWSE,10.7,-0.3,9814154,11.05,10.7
1472,三洋實業,TWSE,90.5,0.5,12819835,92.6,90
1473,台南,TWSE,19.85,-0.05,2522001,20,19.8
1474,弘裕,TWSE,10.1,0,1122515,10.1,9.98
1475,業旺,TWSE,27.3,0,773951,27.4,26.25
1476,儒鴻,TWSE,315.5,-5.5,464991625,321.5,313
1477,聚陽,TWSE,216,-5,684842516,224,216
1503,士電,TWSE,233.5,-10,1123108305,240.5,232.5
1504,東元,TWSE,67.9,-3.2,1378089023,70,67.7
1506,正道,TWSE,9.99,-0.06,4230230,10.15,9.97
1512,瑞利,TWSE,6.77,-0.11,794073,6.95,6.71
1513,中興電,TWSE,175.5,-9.5,2282806735,183.5,175.5
1514,亞力,TWSE,118.5,-5,361819249,122,118
1515,力山,TWSE,30.5,0.8,252368634,32,29.9
1516,川飛,TWSE,19.3,-0.5,1010297,19.3,19
1517,利奇,TWSE,10.25,-0.05,3070681,10.4,10.15
1519,華城,TWSE,780,-28,1410618028,802,780
1521,大億,TWSE,25.9,-0.5,1153822,26.3,25.7
1522,堤維西,TWSE,29.85,-0.5,25843642,30.45,29.85
1524,耿鼎,TWSE,28.6,-0.65,20579624,29.25,28.5
1525,江申,TWSE,62.6,-1.1,1199961,63.2,62.1
1526,日馳,TWSE,13.9,-0.45,3108215,14.45,13.9
1527,鑽全,TWSE,33.2,-0.45,8035799,33.8,33.05
1528,恩德,TWSE,22.9,-1.4,75183858,24.25,22.8
1529,樂事綠能,TWSE,21.75,-0.75,17700322,22.5,21.75
1530,亞崴,TWSE,28.6,-0.7,3015973,29.6,28.55
1531,高林股,TWSE,12.75,-0.05,3121575,12.85,12.7
1532,勤美,TWSE,22.55,-0.35,15510214,22.8,22.5
1533,車王電,TWSE,35.7,-1.25,8424295,36.95,35.6
1535,中宇,TWSE,49.75,-0.25,6444054,50,49.65
1536,和大,TWSE,47.1,-0.95,103147239,48.15,47
1537,廣隆,TWSE,125,-1.5,10047593,126.5,125
1538,正峰,TWSE,11.1,-0.6,74724,11.1,11.1
1539,巨庭,TWSE,15.5,-0.2,1290451,15.65,15.4
1540,喬福,TWSE,21.25,-0.55,9028313,21.85,21.25
1541,錩泰,TWSE,21.45,-0.75,497359,22.2,21.25
1558,伸興,TWSE,90,-0.7,9775321,91.1,90
1560,中砂,TWSE,703,-27,902893907,743,701
1563,巧新,TWSE,64.4,-0.3,116699833,66.6,63.5
1568,倉佑,TWSE,37.45,-4.15,59491949,41.35,37.45
1582,信錦,TWSE,83.4,-4.6,205316526,87.9,83
1583,程泰,TWSE,49.05,-1.45,2157875,50.5,48.6
1587,吉茂,TWSE,26.7,-0.8,9481633,27.65,26.6
1590,亞德客-KY,TWSE,1360,-30,1146061820,1405,1335
1597,直得,TWSE,139.5,-14,222472196,152,139
1598,岱宇,TWSE,19.2,-0.25,4131662,19.45,19.1
1603,華電,TWSE,31.1,-0.7,11235737,31.8,31.1
1604,聲寶,TWSE,23.05,-0.25,11049676,23.25,23
1605,華新,TWSE,35.4,-2.3,1563030147,37.6,35.35
1608,華榮,TWSE,32.8,-1.2,124352185,33.8,32.8
1609,大亞,TWSE,35.3,-1.4,206612717,36.7,35.3
1611,中電,TWSE,12.8,-0.2,13330572,13,12.75
1612,宏泰,TWSE,37.05,-0.6,47911105,37.6,37
1614,三洋電,TWSE,31.4,-0.5,2315327,31.8,31.3
1615,大山,TWSE,44.2,-0.95,6509090,44.95,44.2
1616,億泰,TWSE,21.8,-0.55,12594372,22.5,21.8
1617,榮星,TWSE,17.25,0.2,26170843,17.85,16.4
1618,合機,TWSE,39.6,-1.4,50745773,40.95,39.05
1623,大東電,TWSE,210.5,-3.5,23675383,214,210
1626,艾美特-KY,TWSE,9.82,-0.03,1021289,10.05,9.81
1702,南僑,TWSE,31.25,-0.4,9240600,31.7,31.25
1707,葡萄王,TWSE,95.4,-1.5,35798189,96.9,95.3
1708,東鹼,TWSE,53.5,0.7,972139282,55.9,52.9
1709,和益,TWSE,21.05,-0.35,26186454,21.5,21
1710,東聯,TWSE,14.1,0.15,111444044,14.55,13.7
1711,永光,TWSE,42.55,-3.75,376097263,46.25,42.5
1712,興農,TWSE,38.9,-0.3,33222425,39.4,38.9
1713,國化,TWSE,49.5,-0.6,24894755,50.1,49.5
1714,和桐,TWSE,18.55,0.05,135983781,18.75,18
1717,長興,TWSE,69.5,-6.4,1270427116,76.4,69.5
1718,中纖,TWSE,11.15,1,1644452138,11.15,9.93
1720,生達,TWSE,62.7,-0.6,14997544,63.1,62.2
1721,三晃,TWSE,22.9,-1.4,45741385,24.3,22.85
1722,台肥,TWSE,47.2,-0.65,95573923,47.6,46.95
1723,中碳,TWSE,83.6,-0.3,57871700,84.4,82.4
1725,元禎,TWSE,34.6,-0.45,10890096,36.2,34.6
1726,永記,TWSE,78.4,-0.4,5497637,78.7,78
1727,中華化,TWSE,88,-5.6,277817879,94.5,88
1730,花仙子,TWSE,53.6,-0.1,8193730,54,53.5
1731,美吾華,TWSE,21.8,0,6194153,22,21.7
1732,毛寶,TWSE,26,-0.1,4421923,26.4,26
1733,五鼎,TWSE,28.9,-0.7,4093249,29.6,28.85
1734,杏輝,TWSE,32,-0.35,10297716,32.5,32
1735,日勝化,TWSE,21.4,-1.1,5701287,22.5,21.35
1736,喬山,TWSE,118.5,-0.5,75537476,119.5,116
1737,臺鹽,TWSE,31.75,-0.2,5405193,31.95,31.7
1752,南光,TWSE,32.6,-0.15,1896253,32.85,32.55
1760,寶齡富錦,TWSE,59.6,-1.4,12596857,60.7,59.6
1762,中化生,TWSE,36.25,-1.15,11109943,37.45,35.9
1773,勝一,TWSE,165,-7,125580789,171,165
1776,展宇,TWSE,19.85,-0.1,8112593,20.5,19.65
1783,和康生,TWSE,38.1,-0.6,6686323,38.9,38.05
1786,科妍,TWSE,52.6,-0.8,15166466,53.6,52.1
1789,神隆,TWSE,20,-0.55,15890263,20.45,19.9
1795,美時,TWSE,183,-6,468349564,188.5,183
1802,台玻,TWSE,66,-3.6,6265313466,71.9,65.4
1805,寶徠,TWSE,10.3,-0.05,1779417,10.35,10.1
1806,冠軍,TWSE,8.06,-0.14,3347002,8.2,8.01
1808,潤隆,TWSE,30.6,-0.45,30405036,30.85,30.35
1809,中釉,TWSE,47.85,-4.05,294488763,51.4,47.2
1810,和成,TWSE,19.4,-0.5,36639579,20.15,19.4
1817,凱撒衛,TWSE,39.8,-0.5,3683920,40.3,39.8
1903,士紙,TWSE,46.45,-0.85,20554643,47.2,46.4
1904,正隆,TWSE,21.25,-0.5,44048385,21.75,21.15
1905,華紙,TWSE,16.5,-0.35,130216634,17.1,16.3
1906,寶隆,TWSE,11.1,-0.05,4830912,11.2,11
1907,永豐餘,TWSE,27,-0.2,31912503,27.3,26.85
1909,榮成,TWSE,9.47,-0.09,19547504,9.55,9.45
2002,中鋼,TWSE,19,-0.05,1094944380,19.2,18.9
2006,東和鋼鐵,TWSE,69.8,-0.2,331661235,70.2,69.3
2007,燁興,TWSE,7.06,-0.05,2493934,7.22,7.06
2008,高興昌,TWSE,30.05,-1.4,1627810,30.6,30.05
2009,第一銅,TWSE,38.05,-0.65,91019093,38.7,37.8
2010,春源,TWSE,23.95,-0.5,81583583,24.4,23.85
2012,春雨,TWSE,15.3,0.15,2000825,15.4,15.05
2013,中鋼構,TWSE,43.75,-0.2,14645575,44.35,43.7
2014,中鴻,TWSE,17.5,-0.3,72106285,17.8,17.35
2015,豐興,TWSE,60.2,-0.4,40474475,60.8,60.2
2017,官田鋼,TWSE,9,-0.11,4378182,9.11,8.93
2020,美亞,TWSE,21.45,-0.25,14222596,21.7,21.35
2022,聚亨,TWSE,7.59,-0.09,3750804,7.72,7.57
2023,燁輝,TWSE,13.7,0.05,22913466,13.75,13.6
2024,志聯,TWSE,13.8,-0.3,111112,13.8,13.75
2025,千興,TWSE,12.9,-0.45,9951532,13.15,12.55
2027,大成鋼,TWSE,39.9,-0.3,669868929,40.45,39.5
2028,威致,TWSE,16,-0.5,5072473,16.55,16
2029,盛餘,TWSE,20.55,-0.2,5481901,20.85,20.55
2030,彰源,TWSE,18.75,-0.2,18774753,19.1,18.7
2031,新光鋼,TWSE,38.55,-0.4,28733872,38.9,38.5
2032,新鋼,TWSE,16.7,-0.35,10338011,17.05,16.4
2033,佳大,TWSE,16.2,-0.2,3046132,16.35,15.75
2034,允強,TWSE,19.9,-0.25,35065330,20.15,19.9
2038,海光,TWSE,13.25,-0.25,10623716,13.5,12.75
2049,上銀,TWSE,307,-27.5,1341248330,329.5,305
2059,川湖,TWSE,6990,-325,3798162910,7480,6895
2062,橋椿,TWSE,18.75,-0.35,6173830,19.05,18.7
2069,運錩,TWSE,18.25,-0.5,6624977,18.75,18.25
2072,世紀風電,TWSE,164.5,0,148127151,175.5,164.5
2101,南港,TWSE,31.15,-0.45,36558206,31.5,30.95
2102,泰豐,TWSE,17.9,-0.2,4094557,18.15,17.8
2103,台橡,TWSE,20.25,-1.2,125540122,21.75,20.1
2104,國際中橡,TWSE,9.99,-0.31,39557125,10.25,9.97
2105,正新,TWSE,29.4,-0.2,335320516,29.75,29.2
2106,建大,TWSE,16.85,-0.1,18174807,16.9,16.6
2107,厚生,TWSE,25.4,-0.5,14186284,25.9,25.4
2108,南帝,TWSE,27,-1.15,68058181,28,26.9
2109,華豐,TWSE,14.5,-0.05,1814661,14.5,14.4
2114,鑫永銓,TWSE,88.5,-1.1,9074107,89.6,88.3
2115,六暉-KY,TWSE,20.4,-0.1,2512867,20.5,20.3
2201,裕隆,TWSE,26.8,-0.35,62244384,27.05,26.75
2204,中華,TWSE,55,-0.4,47099983,55.2,54.5
2206,三陽工業,TWSE,61.5,0,60967249,61.8,61
2207,和泰車,TWSE,481,1,320975148,488,474.5
2208,台船,TWSE,17.2,-0.3,67023637,17.6,17.1
2211,長榮鋼,TWSE,93.6,-0.9,47798091,94.7,93.4
2227,裕日車,TWSE,48.75,-0.75,2617540,49.25,48.7
2228,劍麟,TWSE,84.1,-3.1,15909291,86.6,84.1
2231,為升,TWSE,88.2,-2.9,36601509,91.9,88.2
2233,宇隆,TWSE,214,-16.5,720194426,232,214
2236,百達-KY,TWSE,141.5,6,139613402,144.5,135.5
2239,英利-KY,TWSE,21.85,-0.65,2906899,22.65,21.8
2241,艾姆勒,TWSE,45.9,0.1,112698760,47.5,45.1
2243,宏旭-KY,TWSE,53,-2.5,37848133,60.9,53
2247,汎德永業,TWSE,231,-4.5,28274539,234,230.5
2248,華勝-KY,TWSE,54.7,0,1887579,55.2,54.1
2250,IKKA-KY,TWSE,60.8,-1.4,11866195,64.5,60.8
2254,巨鎧精密-創,TWSE,59.3,0.6,118729,59.3,59.3
2258,鴻華先進-創,TWSE,31.55,-1.75,33031221,32.95,31.55
2301,光寶科,TWSE,201.5,-13.5,6404753092,213.5,201
2302,麗正,TWSE,47.1,-0.9,435792909,50.9,47
2303,聯電,TWSE,164,-14.5,64120842705,176,162
2305,全友,TWSE,35.1,-2.7,131153009,37.6,34.05
2308,台達電,TWSE,1810,-170,52882145719,1935,1790
2312,金寶,TWSE,33.5,-2.9,1753975457,35.9,33.5
2313,華通,TWSE,222.5,-10.5,9318972891,237,221.5
2314,台揚,TWSE,13.8,-0.25,2983545,14.25,13.8
2316,楠梓電,TWSE,230,-4.5,1025112216,238,221.5
2317,鴻海,TWSE,248.5,-9,20204165523,255.5,248
2323,中環,TWSE,10.9,-0.55,134637388,11.45,10.8
2324,仁寶,TWSE,34.8,-2.05,2836201428,36.45,34.6
2327,國巨*,TWSE,1015,-110,60771897070,1100,1015
2328,廣宇,TWSE,48,-2.6,308470315,50.4,48
2329,華泰,TWSE,53.4,-3.5,463819758,56.8,53.3
2330,台積電,TWSE,2340,-50,126177715258,2370,2325
2331,精英,TWSE,20.6,-0.85,67683197,21.3,20.45
2332,友訊,TWSE,17.15,-0.95,169707409,18.25,17.05
2337,旺宏,TWSE,162.5,1,32201238272,174.5,162
2338,光罩,TWSE,47.5,-2.7,215043810,51.1,47.35
2340,台亞,TWSE,36.45,-2.75,458405910,40.25,36.25
2342,茂矽,TWSE,51,-2.2,135354967,53.5,50.6
2344,華邦電,TWSE,206.5,-13,54355361498,225,203
2345,智邦,TWSE,2380,0,11798046417,2520,2335
2347,聯強,TWSE,92.8,-2.2,707513903,95.3,92.6
2348,海悅,TWSE,70.2,-0.9,34647140,71.3,70
2349,錸德,TWSE,12.85,-0.55,75104202,13.3,12.7
2351,順德,TWSE,196.5,-12.5,2052155336,213,195.5
2352,佳世達,TWSE,29.3,-1.2,325822435,30.8,29.25
2353,宏碁,TWSE,31.9,-1.9,1461636117,33.55,31.8
2354,鴻準,TWSE,54.9,-2.5,649464729,57.1,54.9
2355,敬鵬,TWSE,51.7,-3.3,430424657,55.3,51.6
2356,英業達,TWSE,63.3,-3.4,2223833917,66.3,63.1
2357,華碩,TWSE,701,-47,5033505967,735,700
2359,所羅門,TWSE,126.5,-7,255827652,133,126.5
2360,致茂,TWSE,2035,-150,4329732705,2155,2020
2362,藍天,TWSE,42.1,-1.65,101847765,43.85,42.1
2363,矽統,TWSE,68.6,-7.5,4567913839,74.2,68.5
2364,倫飛,TWSE,64.6,-2.4,26144039,67.7,64.6
2365,昆盈,TWSE,31.8,-1.1,92984714,32.9,31.55
2367,燿華,TWSE,52.8,-4,1088483149,57.1,52.7
2368,金像電,TWSE,1190,-50,7099424945,1260,1180
2369,菱生,TWSE,40.95,-2.45,1902626565,44.8,40.75
2371,大同,TWSE,26.2,-1.1,664897136,27.35,26.2
2373,震旦行,TWSE,58.1,-0.3,2463370,58.4,58
2374,佳能,TWSE,74.8,-4.6,895165599,80.8,74.4
2375,凱美,TWSE,197.5,-14.5,3214990461,217,197
2376,技嘉,TWSE,319.5,-14.5,3187219135,330.5,318.5
2377,微星,TWSE,131.5,-2,2001315401,135.5,131.5
2379,瑞昱,TWSE,740,-74,5395139382,787,736
2382,廣達,TWSE,362,-4.5,7531005147,372,357
2383,台光電,TWSE,5255,-385,7509007250,5640,5220
2385,群光,TWSE,102,-4,702599926,105.5,101
2387,精元,TWSE,38.85,-0.25,21396953,39.25,38.7
2388,威盛,TWSE,70.9,-4.9,552126954,76.1,70.8
2390,云辰,TWSE,11.65,-0.55,11714616,12.25,11.65
2392,正崴,TWSE,37,-1.75,87515963,38.55,36.9
2393,億光,TWSE,67.6,-1.5,185732783,68.9,67.3
2395,研華,TWSE,455.5,-24.5,1136804150,469.5,453
2397,友通,TWSE,57.2,-2.3,36960663,59.7,57.1
2399,映泰,TWSE,48.5,-3.8,328564879,51.7,48.5
2401,凌陽,TWSE,31.65,-3.25,629615104,34.45,31.45
2402,毅嘉,TWSE,64.1,-2.8,248652372,67.4,63.9
2404,漢唐,TWSE,1340,-25,6075078640,1395,1310
2405,輔信,TWSE,17.05,-1.05,55564604,18.1,17.05
2406,國碩,TWSE,34.55,-0.95,460281477,35.6,33.7
2408,南亞科,TWSE,449,-28,67640689335,498,443
2409,友達,TWSE,27.95,-2.45,10613586357,30.15,27.95
2412,中華電,TWSE,143,-1,2266903349,145,143
2413,環科,TWSE,47.55,-3.05,128130255,50.5,47.55
2414,精技,TWSE,58.7,-1.4,34413602,60,58.7
2415,錩新,TWSE,34.55,0.5,139783370,36.4,33.3
2417,圓剛,TWSE,42.65,-2.35,58508188,45,42.5
2419,仲琦,TWSE,26.9,-1.15,62504107,28,26.8
2420,新巨,TWSE,60.2,-0.9,45724995,61.1,59.7
2421,建準,TWSE,137,-8.5,516467524,145.5,137
2423,固緯,TWSE,73.5,-4.7,17454363,79.6,73.4
2424,隴華,TWSE,10.4,-0.25,300156,10.4,10.25
2425,承啟,TWSE,39.45,-2.9,309572249,43.25,39.05
2426,鼎元,TWSE,77.6,-7.5,1471824085,87.6,77.4
2427,三商電,TWSE,21.75,-0.6,15197542,22.5,21.75
2428,興勤,TWSE,296.5,-11.5,499548728,312.5,295
2429,銘旺科,TWSE,37.9,-1.45,19471134,39.7,37.9
2430,燦坤,TWSE,18.15,-0.15,3934319,18.3,17.95
2431,聯昌,TWSE,11,-0.4,4985522,11.35,11
2432,倚天酷碁-創,TWSE,27.6,-0.9,3601571,28.05,27.45
2433,互盛電,TWSE,44.25,-0.55,2509839,44.7,44.25
2434,統懋,TWSE,42.1,1.15,74154409,45,41.75
2436,偉詮電,TWSE,70.8,-5.1,364852077,76.7,70.4
2438,翔耀,TWSE,21.3,-0.5,4476424,21.8,21.3
2439,美律,TWSE,89.6,-2,189636485,91.6,89.6
2440,太空梭,TWSE,16.05,-0.95,10305705,17,16.05
2441,超豐,TWSE,134.5,-7,2109589364,146.5,134.5
2442,新美齊,TWSE,18.95,-0.35,33658008,19.4,18.95
2444,兆勁,TWSE,12.4,-0.55,9279261,12.8,12.4
2449,京元電子,TWSE,308,-26.5,17168471048,349.5,306.5
2450,神腦,TWSE,28.95,-0.25,5294669,29.15,28.9
2451,創見,TWSE,278.5,-9.5,1581050500,298.5,278.5
2453,凌群,TWSE,55.3,-1.3,26335252,56.1,55
2454,聯發科,TWSE,3880,-430,98409769585,4185,3880
2455,全新,TWSE,348,0,897004349,382.5,347.5
2457,飛宏,TWSE,27,-2.1,159239611,29.1,27
2458,義隆,TWSE,172,-8,1893781698,179.5,170.5
2459,敦吉,TWSE,63.3,-0.7,6055925,63.8,63.1
2460,建通,TWSE,36,-2.9,110518493,38.35,36
2461,光群雷,TWSE,16.95,-0.65,19962321,17.6,16.85
2462,良得電,TWSE,23.8,-0.85,20923688,25,23.35
2464,盟立,TWSE,155.5,-14,1444037120,169,155.5
2465,麗臺,TWSE,71.8,-5.8,91097711,77.1,71.7
2466,冠西電,TWSE,58,0,85665311,62.1,57
2467,志聖,TWSE,560,-25,825998791,600,560
2468,華經,TWSE,34.5,-2,27531791,36.35,34.5
2471,資通,TWSE,51.7,-1.3,12405046,52.9,51.7
2472,立隆電,TWSE,376,-21,5007549974,396.5,372
2474,可成,TWSE,200,-5.5,1459236964,206.5,200
2476,鉅祥,TWSE,126,-4.5,569357847,132,125.5
2477,美隆電,TWSE,21.35,-0.45,4217907,21.85,21.3
2478,大毅,TWSE,218,-24,301545579,240,218
2480,敦陽科,TWSE,153,3,125200244,155.5,151.5
2481,強茂,TWSE,175,-17,2555383222,198,174
2482,連宇,TWSE,16.8,-0.45,4443647,17.2,16.65
2483,百容,TWSE,55.7,5,1266024862,55.7,48.8
2484,希華,TWSE,76.8,6.9,4539702788,76.8,69.1
2485,兆赫,TWSE,52.2,-4.8,598928827,58,52.1
2486,一詮,TWSE,225,-23.5,2306395055,250,224.5
2488,漢平,TWSE,54.1,-0.8,9056544,54.7,53.9
2489,瑞軒,TWSE,42.15,-3.95,952430122,46.9,42
2491,吉祥全,TWSE,39.05,-1,65684100,42.95,38.45
2492,華新科,TWSE,540,-59,1855222173,585,540
2493,揚博,TWSE,272,-16.5,402171574,299.5,272
2495,普安,TWSE,50.3,-3.2,585306567,53.9,49.95
2496,卓越,TWSE,63.4,-1.1,1614759,64.2,63.4
2497,怡利電,TWSE,55,-3,46701244,58.1,55
2498,宏達電,TWSE,42.9,-3,496042275,45.9,42.9
2501,國建,TWSE,24.15,-0.4,68395244,24.55,23.95
2504,國產,TWSE,32.8,-0.7,333956442,33.65,32.45
2505,國揚,TWSE,18.05,-0.6,6697994,18.5,18.05
2506,太設,TWSE,8.78,-0.02,1408198,8.84,8.74
2509,全坤建,TWSE,13.2,-0.2,2912268,13.3,12.95
2511,太子,TWSE,8.06,-0.07,16854855,8.12,8.04
2514,龍邦,TWSE,12.9,-0.35,4674133,13.2,12.85
2515,中工,TWSE,12.95,-0.1,89931494,13.1,12.8
2516,新建,TWSE,13.7,-0.1,5507839,13.9,13.6
2520,冠德,TWSE,34.1,-0.15,78053691,34.25,33.5
2524,京城,TWSE,35.2,-1.6,4883652,36.75,35.2
2527,宏璟,TWSE,40.35,0.2,96827701,41.5,39.55
2528,皇普,TWSE,20.9,-0.6,13546448,21.25,20.7
2530,華建,TWSE,18.45,-0.3,15079114,18.8,18.35
2534,宏盛,TWSE,16.6,-0.2,23363058,16.65,16.3
2535,達欣工,TWSE,94.3,-0.8,47834257,95.8,93.5
2536,宏普,TWSE,21,-0.25,16760490,21.25,20.9
2537,聯上發,TWSE,10.85,-0.25,17415604,11.2,10.85
2538,基泰,TWSE,9.84,-0.21,6532465,10,9.77
2539,櫻花建,TWSE,38.1,-0.85,43560707,38.75,37.75
2540,愛山林,TWSE,52.9,-1.3,45737347,53.9,52.5
2542,興富發,TWSE,42.9,-0.4,293705670,43.5,42.85
2543,皇昌,TWSE,38.3,-1.5,64731083,39.3,38.3
2545,皇翔,TWSE,37.7,-0.6,11358829,38,37.5
2546,根基,TWSE,92.4,-0.1,10218540,93.2,91.6
2547,日勝生,TWSE,10.9,-0.05,23038973,11,10.8
2548,華固,TWSE,102.5,-0.5,190838547,104,102
2597,潤弘,TWSE,164,-6,85411987,169,164
2601,益航,TWSE,5.35,-0.14,11396382,5.56,5.35
2603,長榮,TWSE,181,-4,4869989875,185,180.5
