id,name,market,close,change,turnover,high,low
1476,儒鴻,TWSE,410.5,-3,252564457,416.5,409.5
1477,聚陽,TWSE,266,-4,328059463,271.5,265.5
1503,士電,TWSE,183,-4,1753959759,190.5,182
1504,東元,TWSE,52.2,-0.7,138981688,53.3,52.2
1506,正道,TWSE,12,-0.05,1493187,12.2,12
1512,瑞利,TWSE,8.62,-0.26,897858,9.14,8.6
1513,中興電,TWSE,151,-1.5,1171456015,154,149
1514,亞力,TWSE,108,-1,455606252,111.5,107
1515,力山,TWSE,30.95,-0.2,13177079,31.6,30.8
1516,川飛,TWSE,22,0.4,19467886,22.35,21.6
1517,利奇,TWSE,11.35,0.05,699819,11.5,11.25
1519,華城,TWSE,475,9.5,2272539390,481.5,470.5
1521,大億,TWSE,28.15,-0.8,410016,28.7,28.05
1522,堤維西,TWSE,46.75,-0.6,26889648,47.75,46.75
1524,耿鼎,TWSE,31.65,-0.15,44103431,32.15,31.6
1525,江申,TWSE,65.6,0.4,3576154,68,65
1526,日馳,TWSE,22.25,-0.25,409673,22.5,22.15
1527,鑽全,TWSE,38.8,-0.2,6736177,39.3,38.75
1528,恩德,TWSE,13.65,-0.4,15811387,14.15,13.55
1529,樂事綠能,TWSE,28.65,-0.65,88631061,29.6,28.15
1530,亞崴,TWSE,31.75,0.05,4743383,32.7,31.75
1531,高林股,TWSE,12.95,0,1693393,13.1,12.7
1532,勤美,TWSE,26.45,-0.45,23807630,27.05,26.4
1533,車王電,TWSE,29.05,-0.05,1445701,29.8,29.05
1535,中宇,TWSE,57,-0.6,1724738,57.3,57
1536,和大,TWSE,60.2,-1.1,153735643,62.3,60.2
1537,廣隆,TWSE,144,-0.5,9199057,145.5,144
1538,正峰,TWSE,28.7,-0.15,232863,28.85,28.7
1539,巨庭,TWSE,19.15,-0.2,502439,19.35,19.1
1540,喬福,TWSE,30.75,-0.9,14311319,31.75,30.75
1541,錩泰,TWSE,27.35,-0.6,202031,27.85,27.2
1558,伸興,TWSE,97,-1.8,6372680,98.3,97
1560,中砂,TWSE,280.5,-2.5,342226496,284,275
1563,巧新,TWSE,56.6,-0.7,12624174,57.8,56.5
1568,倉佑,TWSE,25.5,-0.05,5711197,25.65,25.2
1582,信錦,TWSE,77.3,-0.8,32505406,78.2,77.1
1583,程泰,TWSE,59.1,-0.8,1560629,60.2,59.1
1587,吉茂,TWSE,30.05,-0.25,3306156,30.3,30
1589,永冠-KY,TWSE,27.3,-0.25,3024633,27.85,27.15
1590,亞德客-KY,TWSE,898,-46,705470434,936,895
1597,直得,TWSE,89.2,-1.1,200363782,92,88.3
1598,岱宇,TWSE,22.4,-0.2,4135529,22.6,22.2
1603,華電,TWSE,37.95,-0.45,20805881,39.4,37.85
1604,聲寶,TWSE,26.7,-0.4,8316446,27.3,26.7
1605,華新,TWSE,22.1,-0.4,197124110,22.9,22.05
1608,華榮,TWSE,24.85,-0.55,21991863,25.75,24.75
1609,大亞,TWSE,38.2,-0.6,109644237,39.15,37.9
1611,中電,TWSE,14.2,-0.5,12312432,14.9,14.2
1612,宏泰,TWSE,33.6,-0.3,12728996,34.1,33.45
1614,三洋電,TWSE,39.9,-0.15,2971583,40.5,39.8
1615,大山,TWSE,52.3,-0.3,4121328,52.9,52.1
1616,億泰,TWSE,26.5,-0.5,69628977,27.65,26.5
1617,榮星,TWSE,16.65,-0.25,2084498,17.1,16.6
1618,合機,TWSE,48.55,-1.3,230305739,50.4,48.3
1626,艾美特-KY,TWSE,12.05,-0.1,892294,12.25,12.05
1702,南僑,TWSE,46.75,0,29758138,46.9,46.5
1707,葡萄王,TWSE,133.5,-1,19511021,135,133.5
1708,東鹼,TWSE,36.7,-0.35,97129285,37.3,36.65
1709,和益,TWSE,18.6,0.15,15786724,19.25,18.6
1710,東聯,TWSE,13.6,-0.15,23422945,14.2,13.6
1711,永光,TWSE,20.4,1.85,109162758,20.4,20.4
1712,興農,TWSE,43,0,14839710,43.35,42.95
1713,國化,TWSE,54.5,-1,22940127,56.5,54.5
1714,和桐,TWSE,8.08,-0.01,8920478,8.2,8.07
1717,長興,TWSE,26.9,0.25,548487168,29.3,26.9
1718,中纖,TWSE,6.8,-0.02,10500840,6.92,6.79
1720,生達,TWSE,58.5,-0.3,7407219,59,58.2
1721,三晃,TWSE,13.85,1.25,30188132,13.85,13.4
1722,台肥,TWSE,53,-1.9,205605818,55.8,53
1723,中碳,TWSE,94,-0.8,15362627,95.8,94
1725,元禎,TWSE,33.4,3,17961748,33.4,30.7
1726,永記,TWSE,77.2,-1,2661353,78.2,77.2
1727,中華化,TWSE,27.1,2.45,27280712,27.1,26.1
1730,花仙子,TWSE,57.2,0,3204651,57.3,57.1
1731,美吾華,TWSE,23,0.05,2356676,23.2,22.9
1732,毛寶,TWSE,28.15,-0.1,18713202,28.55,27.8
1733,五鼎,TWSE,31.2,-0.3,2591282,31.55,31.2
1734,杏輝,TWSE,32.65,-0.55,6508250,33.35,32.6
1735,日勝化,TWSE,18.15,1.65,5323342,18.15,16.75
1736,喬山,TWSE,147,-1,62608905,149,146
1737,臺鹽,TWSE,32.75,0.05,2352237,32.85,32.65
1752,南光,TWSE,37.1,0.05,3631309,37.4,36.9
1760,寶齡富錦,TWSE,76.2,1.7,26762684,76.6,74.5
1762,中化生,TWSE,29.55,0.05,1435932,29.65,29.5
1773,勝一,TWSE,148,-1.5,147546004,154.5,148
1776,展宇,TWSE,17.75,-0.3,11421704,18.5,17.75
1783,和康生,TWSE,43.4,-0.5,1797206,43.5,43.1
1786,科妍,TWSE,97.7,-0.2,85881049,100.5,97.2
1789,神隆,TWSE,17.35,-0.45,28436172,18.05,17.35
1795,美時,TWSE,235,8.5,1095128416,237,229
1802,台玻,TWSE,15.65,1.4,448592507,15.65,14.75
1805,寶徠,TWSE,14.25,-0.2,787021,14.45,14.2
1806,冠軍,TWSE,11.7,0.3,49639551,11.85,11.4
1808,潤隆,TWSE,31.05,-0.05,34585838,31.3,30.7
1809,中釉,TWSE,16.95,0.5,47828198,17.65,16.7
1810,和成,TWSE,16.3,-0.1,20682604,16.85,16.3
1817,凱撒衛,TWSE,44.1,0,1991651,44.65,44.05
1903,士紙,TWSE,64.6,-7.1,780803125,72.5,64.6
1904,正隆,TWSE,17.85,-0.25,16522151,18.3,17.85
1905,華紙,TWSE,13.6,-0.25,16183646,14.1,13.5
1906,寶隆,TWSE,12.85,-0.25,1172840,13.3,12.75
1907,永豐餘,TWSE,27.05,-0.5,25929305,27.75,27
1909,榮成,TWSE,8.96,-0.25,38657351,9.33,8.93
2002,中鋼,TWSE,20,-0.2,438353089,20.35,20
2006,東和鋼鐵,TWSE,65.6,-0.6,54088673,66.7,65.3
2007,燁興,TWSE,8.22,-0.13,512818,8.47,8.2
2008,高興昌,TWSE,25.35,-1.15,294718,26.85,25.35
2009,第一銅,TWSE,33.8,-0.45,24369392,34.65,33.75
2010,春源,TWSE,19.5,-0.05,8128930,19.65,19.4
2012,春雨,TWSE,20.9,-0.3,451605,21.2,20.6
2013,中鋼構,TWSE,43.7,-0.3,5521523,44.4,43.65
2014,中鴻,TWSE,15.75,-0.1,84228214,16.1,15.55
2015,豐興,TWSE,62.3,-0.8,17925836,63.1,62.3
2017,官田鋼,TWSE,9.98,-0.02,4436125,10.25,9.96
2020,美亞,TWSE,29.05,-0.35,14522813,29.45,29
2022,聚亨,TWSE,8.09,-0.09,2574338,8.23,8.03
2023,燁輝,TWSE,15.2,0,19201825,15.3,15.05
2024,志聯,TWSE,17.3,-0.4,70290,17.7,17.3
2025,千興,TWSE,14.75,-0.15,1480650,14.95,14.7
2027,大成鋼,TWSE,36.25,-0.6,386778326,37.15,36.15
2028,威致,TWSE,18.35,-0.1,401899,18.6,18.25
2029,盛餘,TWSE,24.25,-0.05,3154413,24.4,24.2
2030,彰源,TWSE,15.45,-0.1,2274016,15.7,15.4
2031,新光鋼,TWSE,42.5,-0.5,14868768,43.3,42.35
2032,新鋼,TWSE,16,-0.2,1893124,16.3,16
2033,佳大,TWSE,18.05,-0.1,1179336,18.3,17.9
2034,允強,TWSE,23.15,-0.1,21467713,23.4,22.95
2038,海光,TWSE,16.25,0.05,3415664,16.4,16.05
2049,上銀,TWSE,227,-1,487233233,231,226.5
2059,川湖,TWSE,2050,-40,1047984670,2125,2050
2062,橋椿,TWSE,26.4,0.8,48093681,27.1,25.75
2069,運錩,TWSE,16.5,-0.05,2678050,16.75,16.25
2101,南港,TWSE,39.65,-0.25,91508265,40.25,39.15
2102,泰豐,TWSE,20.45,-0.5,13346538,21.1,20.3
2103,台橡,TWSE,18.8,-0.1,8956015,19.1,18.75
2104,國際中橡,TWSE,11.35,0.05,11888271,11.55,11.35
2105,正新,TWSE,51.3,-0.2,586638052,51.9,50.7
2106,建大,TWSE,23.7,-0.25,11829451,24.15,23.6
2107,厚生,TWSE,26.65,0.1,12509846,26.75,26.5
2108,南帝,TWSE,25.15,-0.85,31014838,26.3,25.15
2109,華豐,TWSE,17.4,-0.15,3179446,17.65,17.4
2114,鑫永銓,TWSE,92.4,-0.4,1099922,92.5,91.8
2115,六暉-KY,TWSE,29.25,0,296992,29.4,29.25
2201,裕隆,TWSE,36.35,-0.8,110336717,37.5,36.25
2204,中華,TWSE,66.2,-0.6,78816988,67.5,66.1
2206,三陽工業,TWSE,71.5,0,58962290,71.6,71
2207,和泰車,TWSE,618,-8,179935504,629,616
2208,台船,TWSE,16.85,-0.1,16528337,17.05,16.7
2211,長榮鋼,TWSE,88.1,-0.2,61305913,89.5,88.1
2227,裕日車,TWSE,60.9,-0.9,972759,62,60.8
2228,劍麟,TWSE,95.1,-1.4,15936838,96.7,95.1
2231,為升,TWSE,85.3,-1.2,13616529,87.1,85.2
2233,宇隆,TWSE,164,-5,86506128,170,164
2236,百達-KY,TWSE,92.8,-1.2,10934153,95,92.6
2239,英利-KY,TWSE,30.4,-0.4,1667501,31,30.3
2241,艾姆勒,TWSE,25.05,-0.3,3988051,25.6,25
2243,宏旭-KY,TWSE,11.9,-0.45,2222385,12.35,11.85
2247,汎德永業,TWSE,298,0.5,13439058,299,295
2248,華勝-KY,TWSE,50,-1.6,2563685,51.6,50
2250,IKKA-KY,TWSE,97.2,-1.6,17423674,100,97
2254,巨鎧精密-創,TWSE,63.5,0,188300,63.5,61.6
2258,鴻華先進-創,TWSE,45.8,3,77212695,45.8,42.4
2301,光寶科,TWSE,101.5,0,1332741012,103.5,100.5
2302,麗正,TWSE,16.7,-0.1,4826322,17,16.55
2303,聯電,TWSE,46,-1.1,4649489350,47.6,46
2305,全友,TWSE,10.25,0.05,3944365,10.5,10.2
2308,台達電,TWSE,367.5,-3,1686842836,372.5,365
2312,金寶,TWSE,21.35,-0.5,243136703,22.1,21.35
2313,華通,TWSE,61.4,-0.2,313060026,62.3,61.2
2314,台揚,TWSE,8.36,-0.49,3655638,8.95,8.36
2316,楠梓電,TWSE,42.9,-0.35,10183129,44,42.9
2317,鴻海,TWSE,152,-1,4221069063,155,152
2321,東訊,TWSE,13.6,-0.25,13627,13.6,13.6
2323,中環,TWSE,8.38,-0.05,15912474,8.62,8.35
2324,仁寶,TWSE,28,-0.6,1684225761,28.5,27.95
2327,國巨*,TWSE,479,-1.5,648597536,486,475.5
2328,廣宇,TWSE,38.4,-1.1,1055161107,40.1,38.1
2329,華泰,TWSE,36.65,-1.15,156635344,37.85,36.55
2330,台積電,TWSE,965,-11,28842510221,975,961
2331,精英,TWSE,18.5,-0.3,22456211,19.05,18.45
2332,友訊,TWSE,16.15,0,45089033,16.55,16.1
2337,旺宏,TWSE,21.2,0.1,181924611,21.6,20.7
2338,光罩,TWSE,29.25,-0.65,25149025,30.4,29.15
2340,台亞,TWSE,20.4,-0.3,12674382,20.85,20.35
2342,茂矽,TWSE,23.55,-0.35,7703597,24.3,23.5
2344,華邦電,TWSE,17.35,-0.1,470070644,17.65,17.2
2345,智邦,TWSE,721,-6,2049294957,732,718
2347,聯強,TWSE,73.4,1.1,323988443,73.8,72.3
2348,海悅,TWSE,126,-3,63302523,130,126
2349,錸德,TWSE,10.05,-0.1,19693017,10.3,10
2351,順德,TWSE,70.2,-1.3,46685915,72,70.2
2352,佳世達,TWSE,26.9,-0.5,69635279,27.45,26.85
2353,宏碁,TWSE,34.9,-0.3,251521917,35.6,34.9
2354,鴻準,TWSE,60.1,0.3,789400591,61.4,60
2355,敬鵬,TWSE,32.95,-0.4,29586967,33.7,32.9
2356,英業達,TWSE,41.6,-1,993708006,42.45,41.6
2357,華碩,TWSE,608,-19,3042851656,627,608
2359,所羅門,TWSE,137.5,-3.5,376723871,142.5,137
2360,致茂,TWSE,331,-5.5,342830629,338.5,330.5
2362,藍天,TWSE,49.05,0.2,64875411,49.25,48.5
2363,矽統,TWSE,47.5,-1.35,116657899,49,47.3
2364,倫飛,TWSE,80.1,0.1,3706721,80.6,79.3
2365,昆盈,TWSE,38.75,-0.85,160090677,40.35,38.6
2367,燿華,TWSE,25.85,0.35,172307026,26.3,25.55
2368,金像電,TWSE,243.5,0.5,2947599382,249.5,241
2369,菱生,TWSE,14.25,-0.15,5032017,14.5,14.2
2371,大同,TWSE,41.25,-0.4,403437271,41.9,41.15
2373,震旦行,TWSE,61.4,-0.4,1208322,61.9,61.4
2374,佳能,TWSE,51.1,-0.1,356875274,53.1,50.8
2375,凱美,TWSE,60.2,-0.4,10482688,61.2,60.1
2376,技嘉,TWSE,256.5,-2,1316247522,258.5,253.5
2377,微星,TWSE,137,-1.5,1642170445,138.5,134.5
2379,瑞昱,TWSE,521,-9,1566278043,529,519
2380,虹光,TWSE,3.95,-0.15,170651,4.01,3.94
2382,廣達,TWSE,266,0.5,2425777748,270,265
2383,台光電,TWSE,706,-1,2613878720,714,698
2385,群光,TWSE,166,-2.5,574859584,170,165.5
2387,精元,TWSE,52.4,-0.6,32183927,53.5,52.4
2388,威盛,TWSE,66,-1.5,88940325,68.1,65.9
2390,云辰,TWSE,11.85,-0.35,4551243,12.45,11.85
2392,正崴,TWSE,50.1,-1.1,44096689,51.4,50
2393,億光,TWSE,80.9,-0.2,122588369,81.5,79.6
2395,研華,TWSE,343,-6,404100175,351.5,343
2397,友通,TWSE,65.3,-0.3,8447414,66.4,64.8
2399,映泰,TWSE,19.6,-0.6,46292677,20.25,19.55
2401,凌陽,TWSE,20.15,-0.35,44086697,20.65,20.05
2402,毅嘉,TWSE,38.95,-0.25,46163132,39.45,38.95
2404,漢唐,TWSE,536,-4,456132820,545,535
2405,輔信,TWSE,16.5,-0.3,14108714,16.95,16.5
2406,國碩,TWSE,12.4,-0.05,13858149,12.6,12.25
2408,南亞科,TWSE,41.95,-0.85,1941669412,43.1,41.6
2409,友達,TWSE,13.25,-0.2,246518780,13.65,13.25
2412,中華電,TWSE,131.5,-1.5,1719420352,133,131.5
2413,環科,TWSE,19.65,0,1426470,20,19.55
2414,精技,TWSE,41.45,0.05,3918924,41.9,41.3
2415,錩新,TWSE,25.7,0.55,969552,26.3,25.5
2417,圓剛,TWSE,39.15,-0.7,15499653,40,39.05
2419,仲琦,TWSE,20.5,-0.3,4877374,21.1,20.5
2420,新巨,TWSE,54.3,-0.7,12637408,55.3,53.9
2421,建準,TWSE,101,-2.5,227916842,104,100.5
2423,固緯,TWSE,43.5,-0.1,9960041,43.85,43.1
2424,隴華,TWSE,93,-5.3,5455130,98.3,91
2425,承啟,TWSE,38.7,-0.05,151229918,39.3,37.85
2426,鼎元,TWSE,16.8,0,6748430,17.1,16.8
2427,三商電,TWSE,25.3,-0.25,26673778,26.1,25.3
2428,興勤,TWSE,133.5,-1.5,44364583,137.5,133.5
2429,銘旺科,TWSE,54.1,1.5,138067704,55.1,52.6
2430,燦坤,TWSE,25.35,-0.25,629152,25.55,25.35
2431,聯昌,TWSE,11.9,-0.1,2067926,12.2,11.85
2432,倚天酷碁-創,TWSE,29.8,-0.2,209200,30,29.8
2433,互盛電,TWSE,50.3,-0.2,1285034,50.9,50.3
2434,統懋,TWSE,29.95,0.45,593630,29.95,29.1
2436,偉詮電,TWSE,47.25,-0.55,27775746,48.3,46.85
2438,翔耀,TWSE,30.8,-1,3394519,31.8,30.05
2439,美律,TWSE,124,0.5,136880343,125,123
2440,太空梭,TWSE,14.65,-0.05,2478349,14.7,14.15
2441,超豐,TWSE,56.8,-0.6,17020334,57.9,56.8
2442,新美齊,TWSE,24.75,-0.3,8591981,25.1,24.75
2444,兆勁,TWSE,11.45,-0.3,2254680,11.9,11.45
2449,京元電子,TWSE,95.3,-0.5,580818249,96.8,95.1
2450,神腦,TWSE,31.75,-0.15,8196185,31.9,31.6
2451,創見,TWSE,101.5,-1,61182054,104,101.5
2453,凌群,TWSE,59.3,0.2,121896101,61.6,59.2
2454,聯發科,TWSE,1280,0,8471750200,1290,1270
2455,全新,TWSE,103,-2,136488918,106,102.5
2457,飛宏,TWSE,23.2,-0.4,64236697,23.9,22.7
2458,義隆,TWSE,135,-1,182499619,136.5,133.5
2459,敦吉,TWSE,64.1,-1.4,3762487,65,64.1
2460,建通,TWSE,18,-0.2,1355844,18.25,17.85
2461,光群雷,TWSE,18.15,0.8,26104645,18.25,17.3
2462,良得電,TWSE,21.85,-0.25,1879232,22.35,21.8
2464,盟立,TWSE,60.8,-2.8,534097513,65.5,60.3
2465,麗臺,TWSE,60.6,0.2,21467581,60.9,59.4
2466,冠西電,TWSE,86.5,-5.5,108829807,93.2,86.5
2467,志聖,TWSE,157.5,-2.5,299083489,164.5,157.5
2468,華經,TWSE,63.8,-2,434160584,66.9,63.7
2471,資通,TWSE,57.3,-0.6,47461551,59,57.2
2472,立隆電,TWSE,77.6,-0.3,80280367,79.4,77.4
2474,可成,TWSE,205,-3,2410846914,211.5,204
2476,鉅祥,TWSE,72.6,-1.4,50490952,74.4,72.6
2477,美隆電,TWSE,21,-0.7,7408031,21.7,21
2478,大毅,TWSE,46.45,-0.9,5385787,47.7,46
2480,敦陽科,TWSE,164.5,-2,34176067,167.5,164
2481,強茂,TWSE,51.8,1.2,129836409,52.5,50.8
2482,連宇,TWSE,18.8,-0.25,1541612,19.25,18.7
2483,百容,TWSE,18.5,-0.25,613820,18.7,18.1
2484,希華,TWSE,22.25,-0.05,4934341,22.35,22
2485,兆赫,TWSE,12.05,-0.3,4932925,12.5,12
2486,一詮,TWSE,82.7,-2.3,435947060,85.6,81.7
2488,漢平,TWSE,47.7,-0.15,8312014,48,47.45
2489,瑞軒,TWSE,14.35,-0.2,22829343,14.75,14.35
2491,吉祥全,TWSE,10.95,0.1,557155,11.05,10.65
2492,華新科,TWSE,81.3,-0.5,50609519,82.6,81.2
2493,揚博,TWSE,96.4,0.1,29913411,98.3,95.7
2495,普安,TWSE,24.3,-0.55,32069822,25.1,24.2
2496,卓越,TWSE,73.7,-0.3,1557660,74,73.6
2497,怡利電,TWSE,46,-0.8,12263211,46.95,46
2498,宏達電,TWSE,39.3,-0.7,219155180,41.2,39.3
2501,國建,TWSE,19.95,-0.35,21776324,20.4,19.9
2504,國產,TWSE,41.95,-0.45,147035549,42.9,41.75
2505,國揚,TWSE,19.85,-0.2,7004256,20.2,19.6
2506,太設,TWSE,10.8,-0.05,5603113,10.85,10.7
2509,全坤建,TWSE,14.9,0.05,1400002,15.05,14.85
2511,太子,TWSE,9.74,-0.13,6396629,9.91,9.73
2514,龍邦,TWSE,17.65,-0.1,2712621,17.95,17.6
2515,中工,TWSE,10.95,-0.6,167455039,11.45,10.85
2516,新建,TWSE,19.05,-0.25,12749850,19.5,19
2520,冠德,TWSE,54.6,-0.9,77185989,55.8,54.5
2524,京城,TWSE,51,-1.6,21431204,53,51
2527,宏璟,TWSE,30,-0.15,3690895,30.35,29.95
2528,皇普,TWSE,37.4,-0.2,20377044,37.5,36.75
2530,華建,TWSE,32.7,-0.95,27628795,33.65,32.4
2534,宏盛,TWSE,25.85,-0.2,15072012,26.1,25.35
2535,達欣工,TWSE,62.3,-0.4,26880239,63.5,61.8
2536,宏普,TWSE,30.85,0,4080342,31.2,30.6
2537,聯上發,TWSE,13.15,-0.2,489375698,14.3,13
2538,基泰,TWSE,13.65,-0.25,6352625,13.95,13.55
2539,櫻花建,TWSE,61.9,-1.6,48108691,64,61.9
2540,愛山林,TWSE,80.2,-2.6,69301748,83.4,80.2
2542,興富發,TWSE,40.5,-0.75,191098677,41.55,40.35
2543,皇昌,TWSE,86.3,2.5,1048879567,88.4,84.1
2545,皇翔,TWSE,53.1,-1.2,34730555,54.5,53
2546,根基,TWSE,80.8,-1.1,2346565,81.9,80.7
2547,日勝生,TWSE,13.75,-0.3,58859260,14.15,13.6
2548,華固,TWSE,115.5,-4.5,240789423,119.5,115
2597,潤弘,TWSE,180,1,72888283,183.5,178.5
2601,益航,TWSE,6.5,-0.04,5026328,6.59,6.5
2603,長榮,TWSE,253,0,3970856346,255.5,248.5
2605,新興,TWSE,23.55,-0.2,39161565,24.05,23.55
2606,裕民,TWSE,57.2,0,204240874,57.9,57.1
