id,name,market,close,change,turnover,high,low
1530,亞崴,TWSE,31.6,-0.7,3655128,32.5,31.55
1531,高林股,TWSE,12.15,-0.65,2484532,12.65,12.15
1532,勤美,TWSE,25.85,-0.2,16486877,26,25.6
1533,車王電,TWSE,28.05,-0.85,1116235,28.85,28
1535,中宇,TWSE,55.4,-1.4,2037130,56.7,55.2
1536,和大,TWSE,58,-2.9,210872035,60.1,58
1537,廣隆,TWSE,143.5,-1,8979608,144.5,143
1538,正峰,TWSE,27.5,-0.5,716104,27.8,27.5
1539,巨庭,TWSE,18.5,-0.35,1511478,18.85,18.1
1540,喬福,TWSE,29.9,-0.4,9801404,30.15,29.55
1541,錩泰,TWSE,26.85,-0.35,144329,27.3,26.85
1558,伸興,TWSE,95.8,-1.1,5694272,96.9,95.5
1560,中砂,TWSE,271,-10.5,695028634,277.5,266
1563,巧新,TWSE,56.3,0.1,13996465,56.7,55.7
1568,倉佑,TWSE,23.5,-0.35,946440,23.95,23.25
1582,信錦,TWSE,78,0.5,70056508,78.4,77.6
1583,程泰,TWSE,59.7,0.6,2500700,60,58.2
1587,吉茂,TWSE,29.25,-0.55,4623547,29.8,29.25
1589,永冠-KY,TWSE,26.3,-0.95,5827063,27.1,26.2
1590,亞德客-KY,TWSE,924,-9,913525940,957,920
1597,直得,TWSE,85.9,-2.3,84950809,87.5,84.3
1598,岱宇,TWSE,22.05,0,9747627,23.4,21.95
1603,華電,TWSE,36.1,-1.3,12275640,36.85,36.1
1604,聲寶,TWSE,26.55,0.15,6214478,26.55,26.05
1605,華新,TWSE,20.8,-0.9,246866672,21.5,20.7
1608,華榮,TWSE,23.55,-0.55,16018475,24.15,23.5
1609,大亞,TWSE,36.6,-1.15,98358041,37.9,36.5
1611,中電,TWSE,13.35,-0.65,5798298,13.85,13.35
1612,宏泰,TWSE,32.95,-0.3,14375009,33.4,32.85
1614,三洋電,TWSE,38.85,-0.4,2307231,39.4,38.7
1615,大山,TWSE,50.7,-1.6,6280931,51.7,50.2
1616,億泰,TWSE,26.9,0.3,46709868,27,26.4
1617,榮星,TWSE,16.35,-0.3,1574082,16.6,16.3
1618,合機,TWSE,47.7,-0.7,92791113,48.95,47.5
1626,艾美特-KY,TWSE,11.9,-0.05,806392,11.9,11.8
1702,南僑,TWSE,46.35,-0.7,77934849,46.85,46.35
1707,葡萄王,TWSE,133.5,-1,8147555,134.5,133
1708,東鹼,TWSE,33.2,-0.25,35727079,33.45,32.95
1709,和益,TWSE,17.9,-0.3,5754604,18.15,17.7
1710,東聯,TWSE,12.8,-0.45,18511469,13.2,12.8
1711,永光,TWSE,17,-0.7,85146394,17.65,16.85
1712,興農,TWSE,42.55,-0.4,12357888,42.75,42.3
1713,國化,TWSE,52.8,-0.9,11579221,53.7,52.7
1714,和桐,TWSE,7.77,-0.15,9503844,7.91,7.77
1717,長興,TWSE,25.35,-0.6,55494849,26,25.25
1718,中纖,TWSE,6.53,-0.13,10112960,6.65,6.49
1720,生達,TWSE,57.9,-0.7,6022633,58.3,57.9
1721,三晃,TWSE,11.75,-0.4,14972742,12.15,11.7
1722,台肥,TWSE,51.9,-0.3,69101586,52.1,51.4
1723,中碳,TWSE,92.4,-2.7,12667598,94.4,92.2
1725,元禎,TWSE,29.45,-1.35,1805482,30.75,29.3
1726,永記,TWSE,76.5,-0.8,1940792,76.6,76.4
1727,中華化,TWSE,22.7,-1.3,15924681,23.75,22.7
1730,花仙子,TWSE,57.1,-0.3,2145994,57.5,57.1
1731,美吾華,TWSE,22.85,-0.1,1352855,22.95,22.7
1732,毛寶,TWSE,32.3,1,759362670,33,31.05
1733,五鼎,TWSE,30.35,-0.45,3792499,30.65,30.35
1734,杏輝,TWSE,32.75,-0.25,7494235,33,32.6
1735,日勝化,TWSE,16.6,-0.55,1152645,17.25,16.45
1736,喬山,TWSE,141,-8,132298285,148,140
1737,臺鹽,TWSE,32.8,0,3627361,32.8,32.4
1752,南光,TWSE,37,0.05,3366035,37,36.5
1760,寶齡富錦,TWSE,83.6,1.8,568191787,89.9,83.6
1762,中化生,TWSE,29,-0.25,1555443,29.65,28.85
1773,勝一,TWSE,151.5,0.5,55587188,151.5,148
1776,展宇,TWSE,17.8,-0.05,269342,17.85,17.7
1783,和康生,TWSE,43.2,-0.2,2208910,43.7,43
1786,科妍,TWSE,95.4,-0.8,31820982,95.6,93.5
1789,神隆,TWSE,17.5,0.55,28285531,17.75,16.8
1795,美時,TWSE,233,-1.5,284967599,237,231.5
1802,台玻,TWSE,14.85,-0.55,222347160,15.55,14.85
1805,寶徠,TWSE,13.6,-0.35,343696,14,13.55
1806,冠軍,TWSE,11.35,-0.1,9651941,11.55,11.3
1808,潤隆,TWSE,30,-0.2,53270169,30.3,29.5
1809,中釉,TWSE,16.55,-0.4,14419245,17.3,16.5
1810,和成,TWSE,16.25,0.5,45531209,16.5,15.55
1817,凱撒衛,TWSE,43.45,-0.5,3727611,44,43
1903,士紙,TWSE,61.8,-0.9,124689750,62.1,60.3
1904,正隆,TWSE,17.35,-0.55,14275204,17.8,17.25
1905,華紙,TWSE,12.5,-0.45,14695772,12.85,12.45
1906,寶隆,TWSE,12.7,-0.25,236339,12.75,12.6
1907,永豐餘,TWSE,26.75,-0.95,42462907,27.45,26.55
1909,榮成,TWSE,8.75,0.09,22090945,8.85,8.63
2002,中鋼,TWSE,19.2,-0.55,901325999,19.7,19.05
2006,東和鋼鐵,TWSE,64.7,0.2,74588940,65.1,64
2007,燁興,TWSE,7.75,-0.35,1401808,8.15,7.6
2008,高興昌,TWSE,24.9,-0.15,657222,25.05,24.15
2009,第一銅,TWSE,32.15,-0.8,40096052,33.7,32.15
2010,春源,TWSE,19.8,-0.2,24344204,20.05,19.7
2012,春雨,TWSE,20.95,0.1,818374,21,20.25
2013,中鋼構,TWSE,42.6,-1.25,4718969,43.5,42.5
2014,中鴻,TWSE,14.95,-0.8,247414733,16,14.7
2015,豐興,TWSE,64.1,1,60658213,64.9,62.8
2017,官田鋼,TWSE,9.48,-0.48,6302477,9.97,9.46
2020,美亞,TWSE,28.1,-0.4,12277695,28.4,28.05
2022,聚亨,TWSE,8.04,-0.1,3545978,8.21,7.98
2023,燁輝,TWSE,15,-0.2,55743604,15.05,14.6
2024,志聯,TWSE,16.8,-0.55,586760,17.1,16.8
2025,千興,TWSE,14.1,-0.4,2295831,14.4,14.05
2027,大成鋼,TWSE,37.7,2.15,2613286890,39,37.2
2028,威致,TWSE,17.3,-0.85,14483281,19.85,17.3
2029,盛餘,TWSE,23.6,-0.5,6693307,23.85,23.55
2030,彰源,TWSE,15.6,0.3,4695815,15.6,15
2031,新光鋼,TWSE,41.25,-0.55,19006885,41.75,41
2032,新鋼,TWSE,15.15,-0.4,19169719,16.8,15.15
2033,佳大,TWSE,17.7,-0.2,3115588,18.15,16.8
2034,允強,TWSE,22,-1.05,187293977,24.25,21.75
2038,海光,TWSE,15.4,-0.75,40519021,17.2,15.35
2049,上銀,TWSE,217,-7.5,882997073,223,213
2059,川湖,TWSE,2030,-20,1241270135,2045,1990
2062,橋椿,TWSE,24.6,-0.8,11703074,25.4,24.6
2069,運錩,TWSE,16.1,-0.3,2747430,16.4,16
2101,南港,TWSE,38.5,-0.75,59417851,39.2,38.45
2102,泰豐,TWSE,19.95,-0.7,14705847,20.7,19.85
2103,台橡,TWSE,18.1,-0.25,19181049,18.35,17.85
2104,國際中橡,TWSE,10.8,-0.4,14193185,11.05,10.65
2105,正新,TWSE,48,-2.8,930012089,50.8,47.5
2106,建大,TWSE,23.55,-0.3,23180238,23.9,23.45
2107,厚生,TWSE,26.1,-0.25,8372743,26.3,26
2108,南帝,TWSE,25.1,0.4,51925755,25.7,24.5
2109,華豐,TWSE,17.45,-0.1,1872852,17.5,17.35
2114,鑫永銓,TWSE,90.6,-0.9,1170672,90.9,90.1
2115,六暉-KY,TWSE,29,0.1,589043,29.45,29
2201,裕隆,TWSE,35.4,-1.25,99407848,36.3,35.15
2204,中華,TWSE,65.4,-2.6,149187860,67.9,65.4
2206,三陽工業,TWSE,70,-0.5,94180086,70,69.3
2207,和泰車,TWSE,611,-27,324728880,627,606
2208,台船,TWSE,16.1,-0.35,20865068,16.45,16
2211,長榮鋼,TWSE,89,-1.5,113308829,90.8,88.9
2227,裕日車,TWSE,57.7,-3.3,8041226,60.5,57.7
2228,劍麟,TWSE,94.7,-0.3,17125124,95.9,94.5
2231,為升,TWSE,81,-2.5,20868166,83,80.8
2233,宇隆,TWSE,155.5,-6,67939646,161,155
2236,百達-KY,TWSE,90.9,-1.5,11582326,92.4,90.1
2239,英利-KY,TWSE,29.35,-0.6,677755,30.05,29.05
2241,艾姆勒,TWSE,24.15,-0.9,9439273,25.25,24
2243,宏旭-KY,TWSE,11.1,-0.65,1762597,11.7,11
2247,汎德永業,TWSE,292,-2.5,15299974,294.5,290.5
2248,華勝-KY,TWSE,49.95,0,2735635,49.95,49.2
2250,IKKA-KY,TWSE,93.1,-3.4,10645193,96.5,93.1
2254,巨鎧精密-創,TWSE,63.3,-1.1,190700,64.2,63.2
2258,鴻華先進-創,TWSE,42.25,-2.1,30703449,44.4,41.85
2301,光寶科,TWSE,101,-0.5,705678362,101.5,100
2302,麗正,TWSE,16.2,-0.5,6646831,16.55,16.1
2303,聯電,TWSE,46.95,0.2,3823325943,46.95,45.9
2305,全友,TWSE,11.5,0.2,111685644,12.4,11.45
2308,台達電,TWSE,367.5,-6.5,2219233989,381,366
2312,金寶,TWSE,20.6,-0.9,199288282,21.35,20.55
2313,華通,TWSE,60.5,-0.8,696273790,61.6,60.3
2314,台揚,TWSE,8.02,-0.24,2013949,8.25,7.98
2316,楠梓電,TWSE,42.35,-1,10615526,43.1,42.1
2317,鴻海,TWSE,152.5,-3.5,8490668458,154.5,151
2323,中環,TWSE,8,-0.24,21929038,8.15,7.98
2324,仁寶,TWSE,27.2,-1.6,2273952367,28.3,27
2327,國巨*,TWSE,479,-11,1076091117,490,476
2328,廣宇,TWSE,37.4,-0.95,229660257,38.3,37.05
2329,華泰,TWSE,37.3,-0.4,181480257,38.35,37
2330,台積電,TWSE,946,-21,38643155297,961,946
2331,精英,TWSE,18,-0.35,20688058,18.35,17.9
2332,友訊,TWSE,16.65,-1.65,285632770,17.8,16.6
2337,旺宏,TWSE,21.6,0.05,277002821,21.85,21.15
2338,光罩,TWSE,27.55,-1.75,40150874,28.8,27.45
2340,台亞,TWSE,19.45,-0.7,25815192,20,19.25
2342,茂矽,TWSE,22.25,-0.95,9891903,23.25,22.2
2344,華邦電,TWSE,16.9,-0.8,617822035,17.55,16.85
2345,智邦,TWSE,725,-20,3176065342,746,718
2347,聯強,TWSE,71.4,0.2,374379509,72.1,71
2348,海悅,TWSE,124,0.5,58697347,124.5,119
2349,錸德,TWSE,9.72,-0.26,26784703,9.93,9.7
2351,順德,TWSE,68.9,-2.1,71365373,71.9,68.5
2352,佳世達,TWSE,25.9,-1.05,81790498,26.9,25.8
2353,宏碁,TWSE,34.45,-0.25,313435490,34.55,34
2354,鴻準,TWSE,58,-2.6,547286095,60.2,57.8
2355,敬鵬,TWSE,32.5,-1,48156044,33.3,32.5
2356,英業達,TWSE,40.4,-1.75,1186341604,41.95,40.15
2357,華碩,TWSE,622,-3,1952538304,628,616
2359,所羅門,TWSE,139.5,-3,361943610,140,136.5
2360,致茂,TWSE,333,-2.5,574153620,338,330.5
2362,藍天,TWSE,48.15,-1.35,51817225,49,47.95
2363,矽統,TWSE,45.85,-1.95,95426944,47.5,45.75
2364,倫飛,TWSE,78.6,-1.3,6831969,79.2,77.8
2365,昆盈,TWSE,36.95,-0.6,96846441,37.55,36.3
2367,燿華,TWSE,24.7,-1,114648341,25.5,24.65
2368,金像電,TWSE,255,-5,4098401184,263,253.5
2369,菱生,TWSE,13.7,-0.5,5865158,14.1,13.55
2371,大同,TWSE,41.7,-0.05,755197958,41.95,41.5
2373,震旦行,TWSE,60.9,-0.7,2404846,61.7,60.8
2374,佳能,TWSE,48.75,-2.25,198468096,50.6,48.75
2375,凱美,TWSE,58.4,-2.3,19113880,60.2,58.4
2376,技嘉,TWSE,266,-10,1728993862,272,263.5
2377,微星,TWSE,133.5,-9,2037667380,140.5,132
2379,瑞昱,TWSE,525,-16,1304910740,543,522
2380,虹光,TWSE,3.88,-0.05,96350,3.93,3.88
2382,廣達,TWSE,271,-0.5,5277281643,271.5,269
2383,台光電,TWSE,758,9,5336967334,762,741
2385,群光,TWSE,167.5,-1.5,1140987845,170.5,167.5
2387,精元,TWSE,51.4,-1.2,39371971,52.6,51.2
2388,威盛,TWSE,62.8,-4.2,175624611,66.4,61.6
2390,云辰,TWSE,11.6,-0.35,4583417,12.05,11.55
2392,正崴,TWSE,51.8,0.1,168790173,52.4,50.4
2393,億光,TWSE,78.8,-2.5,89943660,80.2,78.4
2395,研華,TWSE,340,-2,470107419,341,334
2397,友通,TWSE,63.4,-2.7,16412993,65.3,62.7
2399,映泰,TWSE,19,-0.35,19435439,19.2,18.75
2401,凌陽,TWSE,19.5,-0.5,28239751,20.2,19.5
2402,毅嘉,TWSE,39.05,-0.85,182396531,40.15,39.05
2404,漢唐,TWSE,553,-6,1316810713,569,548
2405,輔信,TWSE,16.3,-0.4,25304042,16.65,16.05
2406,國碩,TWSE,11.7,-0.4,8294614,12,11.65
2408,南亞科,TWSE,45.8,0.25,5484414740,45.8,43.1
2409,友達,TWSE,12.45,-0.4,349347471,12.9,12.4
2412,中華電,TWSE,131.5,2,1762674678,131.5,129.5
2413,環科,TWSE,18.6,-0.5,2063028,19,18.35
2414,精技,TWSE,41.45,0.3,6737467,42.15,40.75
2415,錩新,TWSE,24.35,-0.95,1016199,24.85,24.25
2417,圓剛,TWSE,37.8,-0.8,14343937,38.8,37.15
2419,仲琦,TWSE,19.9,-1.3,15443232,20.85,19.8
2420,新巨,TWSE,53.6,-0.9,7128923,54.3,53.4
2421,建準,TWSE,102,-2,223659955,104,100.5
2423,固緯,TWSE,42.5,-0.5,5002141,42.9,42
2424,隴華,TWSE,88,-4.7,9657702,94.5,84.2
2425,承啟,TWSE,37.75,-0.5,48428533,38.95,37
2426,鼎元,TWSE,16.15,-0.55,7708789,16.55,16
2427,三商電,TWSE,24.55,-0.55,13452082,25.05,24.45
2428,興勤,TWSE,134,-4,58108299,136,131.5
2429,銘旺科,TWSE,59.4,4.6,438953447,59.6,53.9
2430,燦坤,TWSE,25.15,-0.1,825069,25.25,24.95
2431,聯昌,TWSE,11.35,-0.7,5220415,12,11.25
2432,倚天酷碁-創,TWSE,29.4,-1.2,1373603,29.8,29.2
2433,互盛電,TWSE,50.3,-0.4,697482,50.4,50.2
2434,統懋,TWSE,29.45,-0.55,176650,29.9,29
2436,偉詮電,TWSE,46.3,-1.7,107248252,49.25,46.3
2438,翔耀,TWSE,30,-0.95,3130327,30.3,29.2
2439,美律,TWSE,124,-2.5,619182885,128,124
2440,太空梭,TWSE,14.5,-0.1,2050406,14.6,14.15
2441,超豐,TWSE,55,-1.9,51384700,56.3,54.9
2442,新美齊,TWSE,24.9,-0.05,8624967,25,24.6
2444,兆勁,TWSE,11.3,-0.15,2936322,11.5,11.05
2449,京元電子,TWSE,92.5,-4.5,1500214699,96.8,92
2450,神腦,TWSE,30.6,-0.75,8456742,31.3,30.5
2451,創見,TWSE,103.5,0.5,126179183,104,101.5
2453,凌群,TWSE,59.7,0.9,68025935,59.9,57.4
2454,聯發科,TWSE,1260,0,14031392770,1270,1230
2455,全新,TWSE,97.5,-6,284067786,102,97
2457,飛宏,TWSE,22.1,-0.65,43159531,22.95,22.1
2458,義隆,TWSE,134,-4,477639161,137.5,133
2459,敦吉,TWSE,64.1,0,6550718,64.1,63.1
2460,建通,TWSE,17.25,-0.85,1690616,18.05,17.2
2461,光群雷,TWSE,17.5,-1.3,23477266,18.35,17.5
2462,良得電,TWSE,20.6,-0.7,2791418,21.1,20.5
2464,盟立,TWSE,58,-1.2,87663927,59,57.2
2465,麗臺,TWSE,59.7,-2.5,28244560,61.2,58.7
2466,冠西電,TWSE,85.5,-0.7,39617560,86.3,83.5
2467,志聖,TWSE,143,-8,102794809,149,142
2468,華經,TWSE,63.5,2.4,1287099101,65.8,60
2471,資通,TWSE,58.2,1,65973032,58.6,56.2
2472,立隆電,TWSE,74.9,-2.9,97398679,76.9,74.8
2474,可成,TWSE,211.5,1.5,2875958863,215.5,210
2476,鉅祥,TWSE,72.9,-1.2,57988427,74.7,72.3
2477,美隆電,TWSE,20.15,-0.6,3072595,20.5,20
2478,大毅,TWSE,44.55,-1.55,10097537,45.9,44.4
2480,敦陽科,TWSE,164.5,-2,53934446,166,163
2481,強茂,TWSE,48.2,-2.4,119768259,50.6,48
2482,連宇,TWSE,17.7,-0.65,2007826,18.35,17.65
2483,百容,TWSE,18.65,-0.05,364635,18.65,17.7
2484,希華,TWSE,22.25,-0.3,5358392,22.3,21.85
2485,兆赫,TWSE,11.55,-0.55,5787173,12,11.55
2486,一詮,TWSE,77.2,-3.6,343701585,80.2,76.6
2488,漢平,TWSE,46.15,-1.05,7643723,46.8,46.05
2489,瑞軒,TWSE,13.65,-0.4,36707957,14.05,13.55
2491,吉祥全,TWSE,10.7,-0.4,736071,10.95,10.4
2492,華新科,TWSE,78.5,-3.3,77927621,80.7,78.1
2493,揚博,TWSE,97.5,0.2,28670303,99.4,96
2495,普安,TWSE,23,-0.65,17606738,23.5,22.9
2496,卓越,TWSE,72.4,-0.7,2727686,72.6,71.5
2497,怡利電,TWSE,43.9,-1.5,12678418,45.4,43
2498,宏達電,TWSE,37.2,-1.65,197876787,38.65,37
2501,國建,TWSE,19.15,-0.25,25104644,19.5,19
2504,國產,TWSE,41.25,-0.5,200904152,41.55,40.9
2505,國揚,TWSE,19.15,-0.6,3065951,19.5,19.1
2506,太設,TWSE,10.4,-0.2,1469831,10.6,10.35
2509,全坤建,TWSE,14.55,-0.25,1082923,14.8,14.55
2511,太子,TWSE,9.31,-0.28,9319432,9.5,9.27
2514,龍邦,TWSE,17.25,-0.5,2869948,17.65,17.1
2515,中工,TWSE,11.05,0,51139766,11.15,10.9
2516,新建,TWSE,18.2,-0.35,9635863,18.7,18.15
2520,冠德,TWSE,55.7,0.2,436302259,56.6,54.9
2524,京城,TWSE,48.95,-1.95,20625655,50.6,48.9
2527,宏璟,TWSE,29,-0.95,5002039,29.45,28.95
2528,皇普,TWSE,35.55,-0.8,18319003,36.1,35.2
2530,華建,TWSE,32.1,-0.15,23238203,32.9,32
2534,宏盛,TWSE,25,-0.45,13039298,25.3,24.55
2535,達欣工,TWSE,60.8,-0.9,29308026,62,60.5
2536,宏普,TWSE,30.15,-0.35,6602880,30.55,30
2537,聯上發,TWSE,12.3,-0.15,29622916,12.55,12.2
2538,基泰,TWSE,13.2,-0.2,3599244,13.3,13.15
2539,櫻花建,TWSE,60.6,-0.3,37118840,61.7,60.2
2540,愛山林,TWSE,75.2,-0.9,54190161,76.4,75.2
2542,興富發,TWSE,39.9,-0.1,156284562,40.3,39.8
2543,皇昌,TWSE,87.4,-2.6,1070055854,92.3,87
2545,皇翔,TWSE,51.2,-1.5,35709331,52.2,51.1
2546,根基,TWSE,80.6,0.1,3679603,81.3,80.1
2547,日勝生,TWSE,13.45,-0.15,20475908,13.55,13.25
2548,華固,TWSE,110,-2.5,162795251,112.5,109.5
2597,潤弘,TWSE,181,1.5,74686823,183,179
2601,益航,TWSE,6.21,-0.13,6328777,6.34,6.19
2603,長榮,TWSE,247,2.5,3581243165,247,243
2605,新興,TWSE,23.35,-0.45,45864038,24,23.35
2606,裕民,TWSE,56.2,-0.1,267849061,57.5,55.9
2607,榮運,TWSE,34.75,0.15,102834680,34.9,34.25
2608,嘉里大榮,TWSE,36.8,0.1,15647653,36.8,36.2
