id,name,market,close,change,turnover,high,low
1319,東陽,TWSE,100,-1,85538720,101.5,99.8
1321,大洋,TWSE,35.95,-0.1,5606458,36.1,35.7
1323,永裕,TWSE,19.75,0,188461,19.75,19.75
1324,地球,TWSE,10.8,-0.65,7629286,11.85,10.8
1325,恆大,TWSE,28.1,0,4080579,28.25,27.8
1326,台化,TWSE,28.7,-0.5,396743643,29.6,28.4
1337,再生-KY,TWSE,5.23,-0.04,1139474,5.25,5.2
1338,廣華-KY,TWSE,21.3,0.15,877323,21.6,21.3
1339,昭輝,TWSE,47.15,0.95,10505098,47.8,46.75
1340,勝悅-KY,TWSE,6.07,-0.03,566280,6.14,6.06
1341,富林-KY,TWSE,62,0,379404,62,60
1342,八貫,TWSE,89.2,1.9,9143722,89.6,87.5
1402,遠東新,TWSE,27.3,0.15,95911233,27.5,27.2
1409,新纖,TWSE,14.75,0.35,129511155,14.9,14.25
1410,南染,TWSE,34.65,-0.05,1130501,35.3,34.65
1413,宏洲,TWSE,11.05,0.05,564694,11.05,10.9
1414,東和,TWSE,17,-0.3,6850890,17.3,16.75
1416,廣豐,TWSE,11.5,-0.05,908327,11.55,11.45
1417,嘉裕,TWSE,8.45,0.01,219555,8.48,8.39
1418,東華,TWSE,20.7,0.4,2334853,21.3,20.3
1419,新紡,TWSE,53,0.3,11561157,53.9,52.9
1423,利華,TWSE,38,0,536409,38,37.95
1432,大魯閣,TWSE,16.85,0.1,647475,16.85,16.75
1434,福懋,TWSE,15.45,-0.15,11187509,15.6,15.4
1435,中福,TWSE,28.4,0.4,110029,28.4,26.85
1436,華友聯,TWSE,71.5,1.4,14970783,71.9,70.3
1437,勤益控,TWSE,31.2,1.1,18614374,32.75,30.05
1438,三地開發,TWSE,35.15,-0.25,1398937,35.4,34.25
1439,雋揚,TWSE,29,-0.2,366987,29,28.85
1440,南紡,TWSE,13.5,0,4168229,13.6,13.45
1441,大東,TWSE,11.7,0.2,124332,11.7,11.4
1442,名軒,TWSE,51.7,1.6,36140559,51.7,50.1
1443,立益物流,TWSE,29.15,-0.05,381979,29.75,29.15
1444,力麗,TWSE,6.61,-0.02,3132024,6.64,6.59
1445,大宇,TWSE,14.95,-0.05,3147384,15.05,14.85
1446,宏和,TWSE,20.05,0.1,2438776,20.1,19.85
1447,力鵬,TWSE,5.71,0.01,2012679,5.74,5.66
1449,佳和,TWSE,12.05,0.05,4175214,12.25,12
1451,年興,TWSE,17.75,0.1,1900515,17.95,17.65
1452,宏益,TWSE,13.7,-0.4,3264703,14.1,13.7
1453,大將,TWSE,12.7,0.05,537254,12.9,12.65
1454,台富,TWSE,14.45,0,380394,14.5,14.25
1455,集盛,TWSE,9.16,0.06,3165077,9.16,9.1
1456,怡華,TWSE,11.7,0.1,70300,11.8,11.7
1457,宜進,TWSE,16.9,0.1,1681028,16.9,16.65
1459,聯發,TWSE,11.65,0.05,464891,11.7,11.6
1460,宏遠,TWSE,6.09,0.02,2175701,6.09,6.04
1463,強盛新,TWSE,19.8,0.05,1305839,19.95,19.75
1464,得力,TWSE,10.95,0,5183007,11,10.9
1465,偉全,TWSE,12.9,0.1,1606157,12.9,12.5
1466,聚隆,TWSE,15.1,0.1,2628519,15.4,15
1467,南緯,TWSE,7.44,0,658886,7.46,7.42
1468,昶和,TWSE,13.75,0.2,627950,13.75,13.2
1470,大統新創,TWSE,19.75,0.05,39450,19.75,19.7
1471,首利,TWSE,9.88,0.08,1900055,9.91,9.76
1472,三洋實業,TWSE,91.4,1.3,1568339,91.8,90.3
1473,台南,TWSE,25.25,0.7,3823404,25.35,24.7
1474,弘裕,TWSE,12,0,882402,12.1,11.9
1475,業旺,TWSE,33.25,-0.35,1862300,34,33
1476,儒鴻,TWSE,405,5,199611906,409.5,399
1477,聚陽,TWSE,281,12.5,1750391594,281,264.5
1503,士電,TWSE,185,-1,357341249,187,183.5
1504,東元,TWSE,66.8,0.3,844882008,67.5,66.1
1506,正道,TWSE,14,-0.25,5466795,14.25,13.55
1512,瑞利,TWSE,7.72,0.13,387233,7.72,7.52
1513,中興電,TWSE,165,3,647213823,165,160.5
1514,亞力,TWSE,106.5,-1,124752234,108.5,106.5
1515,力山,TWSE,32.6,0.4,37576214,33.2,31.4
1516,川飛,TWSE,14,0.05,408687,14.3,13.95
1517,利奇,TWSE,10.45,0.1,1798629,10.5,10.3
1519,華城,TWSE,604,4,1606208785,615,599
1521,大億,TWSE,24.5,0.2,114580,24.65,24.45
1522,堤維西,TWSE,40.4,0.05,14549666,40.85,40.15
1524,耿鼎,TWSE,28.35,0.05,14969154,28.65,28.25
1525,江申,TWSE,68,0.1,2733429,68.6,68
1526,日馳,TWSE,17.55,0.1,2350852,17.75,17.3
1527,鑽全,TWSE,32.5,0.75,7905298,33.05,31.75
1528,恩德,TWSE,17.45,0.15,49541510,17.6,17.25
1529,樂事綠能,TWSE,25.15,-0.15,8165037,25.5,25.1
1530,亞崴,TWSE,27.8,0.15,500560,28,27.6
1531,高林股,TWSE,12.05,0.1,362305,12.1,11.9
1532,勤美,TWSE,24.3,0.05,7915682,24.45,24.2
1533,車王電,TWSE,30.15,0.1,2402194,30.4,30
1535,中宇,TWSE,55.2,-0.1,1179859,55.4,55.2
1536,和大,TWSE,70.1,0.3,1052057609,72,69.2
1537,廣隆,TWSE,130,0.5,15507157,130,128.5
1538,正峰,TWSE,26.8,-0.05,260895,26.8,26.75
1539,巨庭,TWSE,17.95,0.25,1181265,18,17.7
1540,喬福,TWSE,25.1,0,6459521,25.3,25.1
1541,錩泰,TWSE,24.5,0.4,513018,24.9,24.2
1558,伸興,TWSE,94.2,0.1,3930643,94.5,94.2
1560,中砂,TWSE,334.5,5,1035968891,337,327
1563,巧新,TWSE,49.55,0.55,15476392,50.7,48.9
1568,倉佑,TWSE,24.45,-0.35,6586077,25,24.35
1582,信錦,TWSE,69,0.4,14439537,69.1,68.3
1583,程泰,TWSE,52.8,1.4,817195,53,52
1587,吉茂,TWSE,34.6,0.4,13834549,34.85,33.9
1589,永冠-KY,TWSE,21.25,-0.55,14018330,22.15,21.2
1590,亞德客-KY,TWSE,794,13,594604023,799,786
1597,直得,TWSE,84.1,0.9,34576380,84.8,83.3
1598,岱宇,TWSE,21.25,0.45,2811763,21.45,21
1603,華電,TWSE,37.95,0.25,9206903,38.15,37.7
1604,聲寶,TWSE,24.5,0.05,2161449,24.6,24.45
1605,華新,TWSE,21.75,-0.35,310925701,22.15,21.75
1608,華榮,TWSE,29.05,0.15,77154595,29.3,28.7
1609,大亞,TWSE,40.55,0.2,156025393,40.7,40.15
1611,中電,TWSE,13,0.15,4311915,13.15,12.75
1612,宏泰,TWSE,36.3,0.2,31672683,36.7,36.05
1614,三洋電,TWSE,36.8,0.1,1905860,36.85,36.5
1615,大山,TWSE,49.9,0.1,4856073,50.2,49.8
1616,億泰,TWSE,37.35,0.3,78578111,37.85,37.05
1617,榮星,TWSE,15.35,0,1467999,15.65,15.35
1618,合機,TWSE,45.75,0.05,38437787,46.15,45.35
1626,艾美特-KY,TWSE,12.15,-0.1,693864,12.15,12
1702,南僑,TWSE,39.5,0.25,10338200,39.55,39.25
1707,葡萄王,TWSE,127.5,0,8031493,127.5,126.5
1708,東鹼,TWSE,31.2,0.05,17320344,31.5,31.05
1709,和益,TWSE,16.6,-0.1,6520350,16.8,16.55
1710,東聯,TWSE,12.1,-0.1,7269396,12.3,12.1
1711,永光,TWSE,18.05,-0.05,23938349,18.25,18
1712,興農,TWSE,42.3,0.15,6974699,42.4,42.2
1713,國化,TWSE,49.65,-0.85,19086071,50.4,49.6
1714,和桐,TWSE,7.79,-0.01,4706444,7.8,7.77
1717,長興,TWSE,44.2,-1.8,1268574597,46.05,43.2
1718,中纖,TWSE,6.69,-0.08,14163775,6.82,6.69
1720,生達,TWSE,56.3,0.6,6105599,56.5,55.7
1721,三晃,TWSE,12.45,0,4712243,12.65,12.4
1722,台肥,TWSE,50.6,-0.7,112595414,51.3,50.4
1723,中碳,TWSE,81.7,-0.1,32306350,82,81.2
1725,元禎,TWSE,29,-0.05,467367,29.15,28.8
1726,永記,TWSE,75.2,-0.1,153136,75.2,75.2
1727,中華化,TWSE,37.95,-0.4,130345356,39.15,37.6
1730,花仙子,TWSE,52.6,0,846030,52.6,52.4
1731,美吾華,TWSE,21.95,0.4,4914391,22,21.7
1732,毛寶,TWSE,27.9,0.2,3220990,28.2,27.7
1733,五鼎,TWSE,30.65,-0.1,6085180,31,30.5
1734,杏輝,TWSE,31.55,0.25,20681382,31.65,31.3
1735,日勝化,TWSE,15.3,0.2,295380,15.3,15.1
1736,喬山,TWSE,141.5,-2.5,69027753,144,141
1737,臺鹽,TWSE,32.15,0,2708119,32.35,32.15
1752,南光,TWSE,38.25,0.65,41032210,39.9,37.25
1760,寶齡富錦,TWSE,72.1,1.1,36821213,74.4,71.6
1762,中化生,TWSE,28,0.15,3687529,28.35,27.7
1773,勝一,TWSE,153,4.5,356372456,154,145.5
1776,展宇,TWSE,15.4,-0.15,2408249,15.6,15.35
1783,和康生,TWSE,43.75,0.35,2388013,43.95,43.55
1786,科妍,TWSE,90.1,0.9,25450344,90.3,89.4
1789,神隆,TWSE,18.05,0.2,10848318,18.4,18
1795,美時,TWSE,193,0,215734887,197,192.5
1802,台玻,TWSE,29,0.25,936583924,29.4,28.85
1805,寶徠,TWSE,11.9,0,732286,12,11.75
1806,冠軍,TWSE,9.79,0.04,3474353,9.81,9.7
1808,潤隆,TWSE,30.1,0.05,11773536,30.2,30.05
1809,中釉,TWSE,20.05,0.65,34120071,20.3,19.25
1810,和成,TWSE,24.2,2.2,742289631,24.2,22
1817,凱撒衛,TWSE,39.25,0.05,1360198,39.35,39.05
1903,士紙,TWSE,53.2,-0.1,8857023,53.6,52.9
1904,正隆,TWSE,17.65,-0.05,6988836,17.8,17.6
1905,華紙,TWSE,11.9,0,11504166,12.05,11.85
1906,寶隆,TWSE,12.7,0.15,1740133,12.95,12.65
1907,永豐餘,TWSE,24.9,0.15,7453523,25.1,24.8
1909,榮成,TWSE,10,-0.2,35118737,10.25,9.7
2002,中鋼,TWSE,19.7,-0.05,851537798,20,19.4
2006,東和鋼鐵,TWSE,61.3,0.3,51312561,61.7,61
2007,燁興,TWSE,8.2,0.07,1065145,8.21,8.13
2008,高興昌,TWSE,25.5,0,199272,25.55,25.5
2009,第一銅,TWSE,34.7,0.5,99762618,35.5,34.6
2010,春源,TWSE,20.25,-0.15,18025261,20.5,20.15
2012,春雨,TWSE,17.4,-0.1,318989,17.75,17.3
2013,中鋼構,TWSE,42,0,1190731,42.2,41.75
2014,中鴻,TWSE,15.75,-0.1,42809702,15.95,15.65
2015,豐興,TWSE,65.1,0.1,7579238,65.4,64.9
2017,官田鋼,TWSE,9.83,-0.1,2675535,9.94,9.79
2020,美亞,TWSE,25.05,0.2,4978782,25.1,24.8
2022,聚亨,TWSE,8.2,0,1187974,8.26,8.15
2023,燁輝,TWSE,15.1,-0.05,11095705,15.25,15.1
2024,志聯,TWSE,17.1,0,89248,17.1,17
2025,千興,TWSE,11.2,-0.1,719124,11.5,11.15
2027,大成鋼,TWSE,37.6,-0.55,1105220826,38.4,37.25
2028,威致,TWSE,17.7,-0.1,412286,17.8,17.65
2029,盛餘,TWSE,22.55,0.05,2059000,22.55,22.45
2030,彰源,TWSE,14.05,-0.05,2606531,14.2,14.05
2031,新光鋼,TWSE,44.25,0,21286871,44.5,43.85
2032,新鋼,TWSE,14.75,-0.1,2220906,14.95,14.7
2033,佳大,TWSE,17.05,0.55,1190792,17.3,16.55
2034,允強,TWSE,19.65,-0.45,60414142,20.1,19.55
2038,海光,TWSE,14.9,0.05,2802683,15.05,14.85
2049,上銀,TWSE,205,0.5,274726403,207.5,204.5
2059,川湖,TWSE,3130,200,3849856755,3185,2905
2062,橋椿,TWSE,22,-0.05,9316838,22.2,21.9
2069,運錩,TWSE,15.05,-0.05,940749,15.2,15.05
2101,南港,TWSE,40,0.3,75733484,40.5,39.3
2102,泰豐,TWSE,20.15,0.05,5476003,20.45,20.05
2103,台橡,TWSE,16.8,-0.15,10190859,16.95,16.75
2104,國際中橡,TWSE,10.95,-0.05,11932078,11.15,10.9
2105,正新,TWSE,37.6,-0.1,123499317,38.1,37.5
2106,建大,TWSE,20.35,0.05,6107911,20.4,20.25
2107,厚生,TWSE,24.25,0.15,3611857,24.3,24.05
2108,南帝,TWSE,24.85,-0.3,12862593,25.3,24.75
2109,華豐,TWSE,16.3,0,906333,16.35,16.3
2114,鑫永銓,TWSE,92.5,0,1039455,92.5,92.2
2115,六暉-KY,TWSE,27.15,0,1563638,27.8,27.1
2201,裕隆,TWSE,32.2,-0.8,125642083,32.95,32.05
2204,中華,TWSE,57.3,-1.7,86740094,59,56.7
2206,三陽工業,TWSE,65,0.8,25344195,65.1,64.5
2207,和泰車,TWSE,555,-1,65637908,557,551
2208,台船,TWSE,20.6,1.85,236590416,20.6,20.5
2211,長榮鋼,TWSE,89,0.1,33972661,89.3,88.4
2227,裕日車,TWSE,55.7,0.7,1043911,55.7,54.9
2228,劍麟,TWSE,107,-4.5,285344838,113,107
2231,為升,TWSE,118,10.5,483765297,118,107.5
2233,宇隆,TWSE,226,3,444969816,231.5,220
2236,百達-KY,TWSE,101.5,0,59771622,102.5,101
2239,英利-KY,TWSE,31.4,0.1,4373665,31.7,31.1
2241,艾姆勒,TWSE,26,0.8,22138096,26.9,25.25
2243,宏旭-KY,TWSE,14.05,-1.55,36315689,16.1,14.05
2247,汎德永業,TWSE,293,-2.5,38259657,297,293
2248,華勝-KY,TWSE,43,-0.8,2141999,43,42.6
2250,IKKA-KY,TWSE,94.2,0.4,13367684,96.4,94
2254,巨鎧精密-創,TWSE,60.5,0.2,483500,60.5,60.3
2258,鴻華先進-創,TWSE,39,-0.2,9569543,39.5,39
2301,光寶科,TWSE,125,0,605828924,127,124.5
2302,麗正,TWSE,16.6,0.6,13023350,16.8,16.05
2303,聯電,TWSE,40.9,0,485117806,40.95,40.7
2305,全友,TWSE,11.85,0.35,13067391,12.25,11.5
2308,台達電,TWSE,680,-5,8183535307,687,675
2312,金寶,TWSE,18.45,0.05,75125496,18.65,18.35
2313,華通,TWSE,75.9,1.4,2478516234,78.2,75.4
2314,台揚,TWSE,10.3,-0.2,9707244,10.45,10
2316,楠梓電,TWSE,104.5,1,1200726574,108.5,102
2317,鴻海,TWSE,200.5,2,6872038310,201,197
2321,東訊,TWSE,19.55,-0.05,41403,19.55,19.55
2323,中環,TWSE,8.76,-0.04,41882910,8.85,8.71
2324,仁寶,TWSE,27.2,0.25,393666533,27.3,27.05
2327,國巨*,TWSE,135,0.5,1275304783,136,134.5
2328,廣宇,TWSE,56,0.7,913236006,56.5,55.2
2329,華泰,TWSE,45,1.2,415224300,45.55,44
2330,台積電,TWSE,1160,0,23350634915,1160,1145
2331,精英,TWSE,18.8,0.35,26470400,19.3,18.45
2332,友訊,TWSE,17.55,0.2,96999638,18.1,17.3
2337,旺宏,TWSE,19.7,-0.05,97566465,20.15,19.6
2338,光罩,TWSE,40.95,0.7,87952862,41.4,40.25
2340,台亞,TWSE,22.95,0.95,49246355,23.15,22.1
2342,茂矽,TWSE,22.05,1.65,61390941,22.4,20.6
2344,華邦電,TWSE,20.1,0.15,1322465466,20.55,19.9
2345,智邦,TWSE,970,7,3278094337,975,952
2347,聯強,TWSE,59.6,-0.7,349045266,60.6,59.4
2348,海悅,TWSE,88.8,3,129155308,89.4,85.4
2349,錸德,TWSE,10.85,0,11687142,10.95,10.75
2351,順德,TWSE,91.5,4.7,482723041,92.9,87.5
2352,佳世達,TWSE,31.8,1.05,340174759,32.05,30.8
2353,宏碁,TWSE,29.5,0.8,295192719,29.9,28.7
2354,鴻準,TWSE,69.4,1.7,865187956,69.8,67.1
2355,敬鵬,TWSE,39.95,3.05,899775686,40.15,37.2
2356,英業達,TWSE,40.55,0,203556181,40.85,40.5
2357,華碩,TWSE,625,6,1156838363,633,619
2359,所羅門,TWSE,146,1,464476242,147.5,144
2360,致茂,TWSE,546,-10,1316170007,556,543
2362,藍天,TWSE,41.3,-0.05,9387985,41.65,41.2
2363,矽統,TWSE,54.5,1.2,141670436,54.5,53.4
2364,倫飛,TWSE,73.8,0.9,21131246,74,72.4
2365,昆盈,TWSE,46.55,0,254997120,47.25,45.9
2367,燿華,TWSE,28.7,0.45,170200416,29.1,28.25
2368,金像電,TWSE,442,7,3336064135,445,433
2369,菱生,TWSE,17.8,0.3,44176243,18,17.5
2371,大同,TWSE,39.2,0.2,233124089,39.35,38.75
2373,震旦行,TWSE,56.8,0.1,633057,57,56.8
2374,佳能,TWSE,80,2.6,2217074751,80.9,77.3
2375,凱美,TWSE,57.6,0.5,7267557,57.8,57.1
2376,技嘉,TWSE,264,0.5,352071261,266,263
2377,微星,TWSE,127.5,0,402592358,129.5,127.5
2379,瑞昱,TWSE,542,-5,512417846,550,542
2380,虹光,TWSE,6.12,0,1396104,6.12,6
2382,廣達,TWSE,253.5,0,3769190871,255,252.5
2383,台光電,TWSE,1165,15,3036726935,1170,1140
2385,群光,TWSE,136,0.5,147786027,137.5,136
2387,精元,TWSE,41.25,0.3,10628636,41.5,40.95
2388,威盛,TWSE,62.6,1.9,342352451,63,60.7
2390,云辰,TWSE,10.65,0,2956397,10.8,10.6
2392,正崴,TWSE,47,0.45,42724200,47.1,46.55
2393,億光,TWSE,66.6,-0.2,36661335,67.1,66.6
2395,研華,TWSE,336.5,-1,675617087,341,336
2397,友通,TWSE,79.2,-2,115249108,80,78.7
2399,映泰,TWSE,18.45,-0.05,12153854,18.85,18.4
2401,凌陽,TWSE,23.55,-0.4,142373399,24.15,23.55
2402,毅嘉,TWSE,59.9,1.8,1962153019,61,57.7
2404,漢唐,TWSE,1060,-35,4242143525,1090,1030
2405,輔信,TWSE,18.7,0.1,28492942,18.85,18.5
2406,國碩,TWSE,21.85,0.45,164824260,22.7,21.2
2408,南亞科,TWSE,46.35,0.7,1790245873,47.85,46.05
2409,友達,TWSE,12.25,-0.05,312163755,12.45,12.25
2412,中華電,TWSE,134,-1,666351828,135.5,134
2413,環科,TWSE,20.35,1.35,36006979,20.9,19.2
2414,精技,TWSE,44.45,-0.25,6696918,45.15,44.4
2415,錩新,TWSE,25.7,0.2,392383,25.9,25.35
2417,圓剛,TWSE,45.5,1.2,55688586,46,44.3
2419,仲琦,TWSE,25.3,2.3,83314298,25.3,23.2
2420,新巨,TWSE,55.1,0.4,6817118,55.3,54.6
2421,建準,TWSE,129,1,490024255,133.5,128.5
2423,固緯,TWSE,56,-0.2,11739766,57.2,55.8
2424,隴華,TWSE,67.2,-0.1,354927,67.2,64.7
2425,承啟,TWSE,32,0,11449277,32.65,31.85
2426,鼎元,TWSE,18.25,-0.2,11758083,18.8,18.15
2427,三商電,TWSE,27.15,-0.85,76644830,27.7,26.95
2428,興勤,TWSE,148,3.5,55218967,148.5,144.5
2429,銘旺科,TWSE,105.5,9.4,353932428,105.5,95.9
2430,燦坤,TWSE,24.7,-0.4,1626017,25.05,24.7
2431,聯昌,TWSE,11.8,-0.15,4955744,12.15,11.8
2432,倚天酷碁-創,TWSE,27.9,0.05,570660,28,27.9
2433,互盛電,TWSE,48.9,-0.1,295124,49,48.9
2434,統懋,TWSE,29.05,0.65,840817,29.05,28.4
2436,偉詮電,TWSE,53.2,4.8,241302361,53.2,49.3
2438,翔耀,TWSE,26.1,0.25,972280,26.3,25.9
2439,美律,TWSE,102.5,-0.5,208758027,104.5,102.5
2440,太空梭,TWSE,12.85,0.05,1391330,12.85,12.6
2441,超豐,TWSE,59.9,0.7,41922621,60.3,59.3
2442,新美齊,TWSE,28.25,-0.7,52829479,29,27.9
2444,兆勁,TWSE,11.15,0.1,3047809,11.2,11
2449,京元電子,TWSE,153.5,1.5,4751176432,155,149.5
2450,神腦,TWSE,29.4,-0.05,2053411,29.55,29.35
2451,創見,TWSE,100.5,0.9,74903183,101.5,99.4
2453,凌群,TWSE,60.2,0,69473543,61.7,59.8
2454,聯發科,TWSE,1395,35,6658413350,1400,1370
2455,全新,TWSE,154,1,382911632,155,151.5
2457,飛宏,TWSE,23.35,0.5,45251359,23.4,22.9
2458,義隆,TWSE,134.5,3.5,2395704299,143.5,133.5
2459,敦吉,TWSE,63.6,0.2,4070044,63.8,63
2460,建通,TWSE,18.8,0.15,1833681,18.95,18.7
2461,光群雷,TWSE,16.75,-0.2,3804349,17,16.7
2462,良得電,TWSE,24,0.45,2680110,24,23.55
2464,盟立,TWSE,76.3,2.1,2078423606,78.7,76.1
2465,麗臺,TWSE,61.7,0.2,16438870,62.3,61.3
2466,冠西電,TWSE,69.9,0,7293544,70.5,68.9
2467,志聖,TWSE,191,1.5,351610554,191,186.5
2468,華經,TWSE,51.1,-1.3,73814838,52.2,51.1
2471,資通,TWSE,50.3,0,9371688,50.7,50.2
2472,立隆電,TWSE,86.1,1.6,124957044,86.4,84.3
2474,可成,TWSE,188,2,183367740,189,185
2476,鉅祥,TWSE,103.5,2,514153747,104.5,100.5
2477,美隆電,TWSE,25.35,0.25,4296605,25.5,24.95
2478,大毅,TWSE,42.05,0.15,2689504,42.45,41.9
2480,敦陽科,TWSE,169,2,21256993,169.5,167.5
2481,強茂,TWSE,71,3.3,4763563938,73.9,67.5
2482,連宇,TWSE,21.8,1.95,19668844,21.8,19.85
2483,百容,TWSE,19.45,0,1305364,19.6,19.2
2484,希華,TWSE,21.85,0.25,5760548,22.15,21.55
2485,兆赫,TWSE,13.2,0.3,15044997,13.4,12.95
2486,一詮,TWSE,75.5,0.7,92091591,76,74.5
2488,漢平,TWSE,49.25,0,6607436,49.55,49.2
2489,瑞軒,TWSE,13.45,0.05,22661911,13.45,13.3
2491,吉祥全,TWSE,14.75,1.2,2832280,14.9,13.55
2492,華新科,TWSE,79,-0.5,81189223,80,79
2493,揚博,TWSE,159.5,7,471084221,159.5,152
2495,普安,TWSE,21.25,0.35,7124698,21.45,21.05
2496,卓越,TWSE,67.8,-0.2,532070,68.4,67.7
2497,怡利電,TWSE,50.5,0.4,32843440,52.2,50.1
2498,宏達電,TWSE,74.5,3.9,9938312130,76,69.9
2501,國建,TWSE,20.95,0.05,9906958,21.05,20.85
2504,國產,TWSE,36.55,-0.05,56582789,36.65,36.25
2505,國揚,TWSE,18.7,0.1,2620540,18.85,18.5
2506,太設,TWSE,9.69,-0.1,967163,9.89,9.61
2509,全坤建,TWSE,14.5,0.35,3671600,14.85,14
2511,太子,TWSE,9.09,-0.01,4083732,9.11,9.08
2514,龍邦,TWSE,15.1,0,663855,15.15,15.1
2515,中工,TWSE,11.1,-0.1,21731519,11.2,11.1
2516,新建,TWSE,14.15,0.05,2831183,14.3,14.1
2520,冠德,TWSE,36.05,0.75,76290345,36.1,35.35
2524,京城,TWSE,44.7,1.2,24604864,45.65,42.8
2527,宏璟,TWSE,23.55,-0.15,2533224,23.65,23.45
2528,皇普,TWSE,28.45,0.05,3627885,28.5,28.2
2530,華建,TWSE,31.6,0,36574365,31.75,30.9
2534,宏盛,TWSE,21.6,0,7884201,21.6,21.4
2535,達欣工,TWSE,58.6,0,14588090,59.1,58.5
2536,宏普,TWSE,27.5,-0.2,2179708,27.7,27.4
2537,聯上發,TWSE,10.6,0.25,9146442,10.65,10.4
2538,基泰,TWSE,11.55,0,6759670,11.65,11.55
2539,櫻花建,TWSE,48.3,0,57282856,48.95,47.9
2540,愛山林,TWSE,76,-0.2,21259802,76.5,76
2542,興富發,TWSE,42.3,0,113261786,42.3,41.9
2543,皇昌,TWSE,73.1,-1.7,328373734,74.8,72.2
2545,皇翔,TWSE,40.3,0.5,8544108,40.35,39.6
2546,根基,TWSE,79,-0.5,6641770,79.5,78.7
2547,日勝生,TWSE,11,0.15,8760919,11.1,10.85
2548,華固,TWSE,99.6,-0.9,72665936,100.5,98.8
2597,潤弘,TWSE,151,0,19463699,152,151
2601,益航,TWSE,5.88,-0.02,2299425,5.95,5.88
2603,長榮,TWSE,183,0,1196976483,184.5,182
2605,新興,TWSE,22.25,-0.2,39630455,22.55,22.2
2606,裕民,TWSE,54.8,-0.8,198473325,55.4,54.4
2607,榮運,TWSE,33.45,0,43344998,33.6,33.2
2608,嘉里大榮,TWSE,34.5,-0.25,4706703,34.75,34.35
2609,陽明,TWSE,57.4,0.5,438117510,57.6,56.9
2610,華航,TWSE,21.45,-0.1,169103858,21.6,21.4
2611,志信,TWSE,15.9,0.05,4076388,16,15.75
2612,中航,TWSE,51.5,-0.7,60714893,54.1,51.5
2613,中櫃,TWSE,26.35,-0.15,4629550,26.7,26.25
2614,東森,TWSE,18.65,-0.4,30079871,19.2,18.45
2615,萬海,TWSE,80.7,0.1,267249224,81.5,80.6
