id,name,market,close,change,turnover,high,low
1773,勝一,TWSE,158,-2,32193803,158.5,156.5
1776,展宇,TWSE,17.1,0.3,890900,17.1,16.65
1783,和康生,TWSE,40.4,0.05,1109018,40.4,40.1
1786,科妍,TWSE,48.85,-1.05,6056518,49.35,48.7
1789,神隆,TWSE,18.95,-0.25,4496870,19.1,18.95
1795,美時,TWSE,194,-2,251424976,198,191
1802,台玻,TWSE,58,1.1,1164321417,58,55.6
1805,寶徠,TWSE,10.2,0.05,487970,10.2,10.05
1806,冠軍,TWSE,7.99,-0.03,893329,8.03,7.95
1808,潤隆,TWSE,36.35,0.65,76743907,36.55,35
1809,中釉,TWSE,37.7,0,25160229,38,36.65
1810,和成,TWSE,24.75,-0.4,66718004,25.2,24.4
1817,凱撒衛,TWSE,40,0,1307377,40.1,39.95
1903,士紙,TWSE,48.5,-0.55,7145771,49.1,48
1904,正隆,TWSE,25.35,-0.4,43580765,25.95,25.3
1905,華紙,TWSE,13.55,0.15,11622963,13.6,13.2
1906,寶隆,TWSE,11.6,0.05,1462026,11.7,11.45
1907,永豐餘,TWSE,30.45,-0.55,26636465,31.05,30.25
1909,榮成,TWSE,11,0.05,29326714,11.1,10.85
2002,中鋼,TWSE,19.05,-0.15,434989376,19.3,19
2006,東和鋼鐵,TWSE,82,-0.5,74694702,83.5,81.5
2007,燁興,TWSE,6.99,-0.08,1265293,7.04,6.98
2008,高興昌,TWSE,30.5,0,3339924,31,30.5
2009,第一銅,TWSE,41.25,-0.65,173980150,42.15,41
2010,春源,TWSE,22.65,-0.15,13411327,22.9,22.65
2012,春雨,TWSE,14.85,0,768939,14.9,14.65
2013,中鋼構,TWSE,41.95,0,3322186,42.1,41.75
2014,中鴻,TWSE,17.2,-0.1,27345007,17.45,17.1
2015,豐興,TWSE,64.7,0,5510765,64.7,64.3
2017,官田鋼,TWSE,9.03,-0.08,10526776,9.4,9.03
2020,美亞,TWSE,21.85,-0.1,3201282,21.95,21.8
2022,聚亨,TWSE,7.67,-0.1,1985916,7.8,7.63
2023,燁輝,TWSE,13.85,-0.1,10545737,14,13.85
2024,志聯,TWSE,13.55,0,81417,13.55,13.5
2025,千興,TWSE,12.95,0,4637261,13,12.8
2027,大成鋼,TWSE,50.6,-0.4,404388048,51.4,50.3
2028,威致,TWSE,15.75,-0.05,1116780,15.85,15.75
2029,盛餘,TWSE,22.3,-0.15,9278157,22.6,22.3
2030,彰源,TWSE,23.65,0.65,109479916,23.75,22.75
2031,新光鋼,TWSE,46.35,0.25,60621388,46.8,45.7
2032,新鋼,TWSE,17.4,0.05,5973114,17.5,17.15
2033,佳大,TWSE,23.75,1.75,25668210,23.75,21.95
2034,允強,TWSE,20.35,-0.15,16774956,20.65,20.25
2038,海光,TWSE,12.9,0,1779818,13,12.65
2049,上銀,TWSE,345.5,2,939859693,346,332.5
2059,川湖,TWSE,14285,-125,9411106810,14625,14065
2062,橋椿,TWSE,19.3,0.05,2765762,19.35,19.15
2069,運錩,TWSE,20.7,-0.05,13409769,21.15,20.7
2072,世紀風電,TWSE,149,-1.5,40428905,150.5,148
2101,南港,TWSE,33.15,-0.35,44061527,33.7,33.05
2102,泰豐,TWSE,18.6,-0.05,7257385,18.7,18.4
2103,台橡,TWSE,28.1,-0.2,80947251,28.25,27.8
2104,國際中橡,TWSE,10.2,-0.15,54732249,10.35,10.2
2105,正新,TWSE,31.35,-0.1,70914203,31.55,31.15
2106,建大,TWSE,17.25,-0.2,26424501,17.5,17.25
2107,厚生,TWSE,26.7,0.05,6414542,26.8,26.4
2108,南帝,TWSE,30.05,-0.2,17718306,30.2,29.8
2109,華豐,TWSE,14.75,-0.1,682020,14.85,14.75
2114,鑫永銓,TWSE,88.3,-0.1,757803,88.5,88.3
2115,六暉-KY,TWSE,23.95,-0.1,892594,24,23.8
2201,裕隆,TWSE,28.7,0,51258481,28.9,28.35
2204,中華,TWSE,54,-0.3,36817861,54.3,53.8
2206,三陽工業,TWSE,63.9,-0.1,45813540,64.1,63.4
2207,和泰車,TWSE,519,-3,100019541,528,514
2208,台船,TWSE,19.1,-0.1,28893889,19.2,19.05
2211,長榮鋼,TWSE,83.7,-1.1,48132602,84.8,83.5
2227,裕日車,TWSE,48,-1,4228417,49,48
2228,劍麟,TWSE,74.1,-0.2,9262270,74.3,73
2231,為升,TWSE,90.7,-0.8,20039923,91.5,89.5
2233,宇隆,TWSE,167.5,-7,632203122,173,157.5
2236,百達-KY,TWSE,122.5,0.5,37696119,122.5,119
2237,華德動能-創,TWSE,27.8,-0.3,2309167,27.9,27.5
2239,英利-KY,TWSE,19.65,-0.25,771127,20.25,19.55
2241,艾姆勒,TWSE,34.15,0.25,10238111,34.4,33.2
2243,宏旭-KY,TWSE,41.05,1.3,7693736,41.35,39.2
2247,汎德永業,TWSE,225.5,-0.5,3274884,226,224.5
2248,華勝-KY,TWSE,63.6,0.1,13303998,63.7,61
2250,IKKA-KY,TWSE,60.5,0.6,2240271,60.5,59.6
2254,巨鎧精密-創,TWSE,58.9,0.3,3178268,59.6,57.1
2258,鴻華先進-創,TWSE,31,-0.45,7545062,31.5,30.95
2301,光寶科,TWSE,296,9,21235385510,296,277.5
2302,麗正,TWSE,41.6,-1.05,108348930,42.45,40.35
2303,聯電,TWSE,125,1.5,15237908272,125.5,119
2305,全友,TWSE,28.2,1.55,86672119,28.5,25.7
2308,台達電,TWSE,1710,-25,17656239800,1715,1655
2312,金寶,TWSE,31.4,-0.35,263108124,31.75,30.85
2313,華通,TWSE,217.5,5,3848731665,218,205.5
2314,台揚,TWSE,11.85,-0.05,4134318,12.75,11.85
2316,楠梓電,TWSE,156,0.5,162486462,156,150
2317,鴻海,TWSE,243,-0.5,8851266129,243.5,238
2323,中環,TWSE,10.8,0.1,49977379,10.85,10.55
2324,仁寶,TWSE,40.8,-0.8,3915578951,41.85,39.65
2327,國巨*,TWSE,544,-7,18228252975,548,515
2328,廣宇,TWSE,44.7,-0.2,45412133,45,43.9
2329,華泰,TWSE,43.35,-0.35,64953541,44.05,42.4
2330,台積電,TWSE,2400,25,32088618305,2400,2350
2331,精英,TWSE,19.55,-0.05,20324484,19.6,19.3
2332,友訊,TWSE,20.1,-0.25,236783095,20.35,19.8
2337,旺宏,TWSE,122,-2,3997306717,122.5,117.5
2338,光罩,TWSE,38.55,0.2,31560811,38.8,37.15
2340,台亞,TWSE,32.6,0.45,100463797,32.75,30.9
2342,茂矽,TWSE,39.25,0.55,60886650,39.25,37.25
2344,華邦電,TWSE,179,2,16026044515,179,168.5
2345,智邦,TWSE,2030,-40,5559285920,2080,1960
2347,聯強,TWSE,86.7,-1.6,193984767,87.9,86.4
2348,海悅,TWSE,70.1,-1.5,13152865,71.5,70.1
2349,錸德,TWSE,10.85,-0.1,18960972,10.95,10.7
2351,順德,TWSE,199.5,-1,1029678241,200.5,187
2352,佳世達,TWSE,28.15,-0.5,198424677,28.85,27.6
2353,宏碁,TWSE,31.05,-0.05,198029471,31.3,30.7
2354,鴻準,TWSE,60.5,0,163356918,60.7,59.5
2355,敬鵬,TWSE,41.65,0,55498496,41.7,40.7
2356,英業達,TWSE,65.4,-0.7,755887382,65.9,64
2357,華碩,TWSE,925,2,1808826715,925,901
2359,所羅門,TWSE,145,-0.5,739918512,145.5,139
2360,致茂,TWSE,1965,-105,5546056375,2035,1890
2362,藍天,TWSE,48.55,-0.3,36822077,48.95,48.1
2363,矽統,TWSE,50.4,-0.2,144861457,50.6,49.2
2364,倫飛,TWSE,75.1,0.5,44986739,75.1,72.2
2365,昆盈,TWSE,30,-0.1,24563782,30.1,29.25
2367,燿華,TWSE,43.05,0.55,192460584,43.05,40.9
2368,金像電,TWSE,971,23,5036789335,974,915
2369,菱生,TWSE,31.25,-0.95,215340062,32,30.15
2371,大同,TWSE,27.7,0.25,142240978,27.7,27.1
2373,震旦行,TWSE,53.4,0.2,1677517,53.4,53
2374,佳能,TWSE,66.9,-0.2,112607805,67.1,65.6
2375,凱美,TWSE,122.5,2,209754581,123.5,116
2376,技嘉,TWSE,347.5,6.5,1093432584,349.5,335.5
2377,微星,TWSE,144,0,526307017,144,141
2379,瑞昱,TWSE,730,14,1303300787,730,707
2380,虹光,TWSE,19,-0.2,973317,19.35,18.5
2382,廣達,TWSE,328.5,3.5,2562367931,328.5,319.5
2383,台光電,TWSE,5595,165,10081280625,5605,5255
2385,群光,TWSE,106,0.5,177768965,106.5,104.5
2387,精元,TWSE,36.7,0.35,5914931,36.75,36.15
2388,威盛,TWSE,71.9,-0.2,158498000,72.2,70.2
2390,云辰,TWSE,10.25,0,3172394,10.35,10.2
2392,正崴,TWSE,45.1,0.85,249854000,45.95,43.2
2393,億光,TWSE,65.2,-0.2,58979125,65.4,63.8
2395,研華,TWSE,670,12,1444824401,670,650
2397,友通,TWSE,62.5,-0.2,7750172,63,61.6
2399,映泰,TWSE,47.7,-0.05,299078897,47.9,46
2401,凌陽,TWSE,25.15,-0.05,46511999,25.4,24.55
2402,毅嘉,TWSE,55.8,1.4,52873482,55.9,53
2404,漢唐,TWSE,1070,5,795164115,1080,1055
2405,輔信,TWSE,15.35,-0.15,14128230,15.5,15.1
2406,國碩,TWSE,28.3,0,111648638,28.6,27.05
2408,南亞科,TWSE,510,9,32919568244,510,480
2409,友達,TWSE,25.65,0.4,2606789038,25.65,24.6
2412,中華電,TWSE,136.5,0,606351335,137,136
2413,環科,TWSE,42.8,-0.25,16289751,43.05,42
2414,精技,TWSE,51.7,-0.8,8284460,52.3,51.7
2415,錩新,TWSE,30.7,0.55,6351036,30.7,29.25
2417,圓剛,TWSE,43,-0.2,21127487,43.2,42.55
2419,仲琦,TWSE,24.6,0.1,5715907,24.8,24.1
2420,新巨,TWSE,56.5,-0.7,63127488,57.6,56.2
2421,建準,TWSE,144,0.5,165798920,144,140.5
2423,固緯,TWSE,73.8,0.4,3700050,74.2,73.2
2424,隴華,TWSE,8.37,0,18467,8.37,8.37
2425,承啟,TWSE,37.75,-0.15,37082526,38.1,36.6
2426,鼎元,TWSE,90.8,8.2,5182979327,90.8,80.3
2427,三商電,TWSE,22.45,0.3,4986503,22.5,22
2428,興勤,TWSE,249.5,-1,171113523,250,243.5
2429,銘旺科,TWSE,32.75,0.05,5042103,33.15,31.5
2430,燦坤,TWSE,17.75,-0.05,1295710,17.8,17.45
2431,聯昌,TWSE,10.25,-0.1,372745,10.4,10.2
2432,倚天酷碁-創,TWSE,27.55,-0.1,82950,27.7,27.55
2433,互盛電,TWSE,41.7,0,875250,41.75,41.6
2434,統懋,TWSE,52.2,-1.3,164068068,57.7,51.3
2436,偉詮電,TWSE,63.6,0.4,201031136,63.6,61.3
2438,翔耀,TWSE,17.7,-0.5,613813,18,17.65
2439,美律,TWSE,82.3,-0.1,75833547,82.4,81.7
2440,太空梭,TWSE,14,0.15,2756115,14,13.6
2441,超豐,TWSE,115,1.5,392756114,116,110
2442,新美齊,TWSE,19.65,0.05,14779774,19.65,19.5
2444,兆勁,TWSE,11,0.1,678339,11.1,10.8
2449,京元電子,TWSE,239.5,0.5,2633139420,239.5,231
2450,神腦,TWSE,28.2,-0.05,1498666,28.25,28.2
2451,創見,TWSE,299,-17,2230700542,311,293
2453,凌群,TWSE,52.1,0,7159556,52.3,51.7
2454,聯發科,TWSE,3735,-30,18934151340,3735,3655
2455,全新,TWSE,419.5,38,1714353201,419.5,374.5
2457,飛宏,TWSE,22.8,-0.1,22338087,22.9,22.25
2458,義隆,TWSE,137.5,-1.5,261038749,140,135
2459,敦吉,TWSE,66.7,-0.5,4053639,67.5,66.7
2460,建通,TWSE,28.45,-0.45,6327332,28.9,28
2461,光群雷,TWSE,18.15,-0.05,6885352,18.2,17.95
2462,良得電,TWSE,19.65,0.1,3320206,19.75,19.35
2464,盟立,TWSE,193,5.5,2666832650,193,182
2465,麗臺,TWSE,89.4,-2.3,254256283,90.7,88
2466,冠西電,TWSE,103,2,201967708,104,99.2
2467,志聖,TWSE,535,2,345876920,535,505
2468,華經,TWSE,33.5,-0.5,6693039,33.75,33.2
2471,資通,TWSE,49,0.15,3816823,49.2,48.75
2472,立隆電,TWSE,218,-2,301838763,219,207
2474,可成,TWSE,204.5,0,639733188,204.5,202.5
2476,鉅祥,TWSE,120.5,5,256054580,120.5,112.5
2477,美隆電,TWSE,20.6,-0.1,787722,20.8,20.55
2478,大毅,TWSE,120.5,0,451080838,120.5,112.5
2480,敦陽科,TWSE,159,-1.5,13841769,160.5,158
2481,強茂,TWSE,137,3,1059108432,137,129.5
2482,連宇,TWSE,16,-0.05,1712669,16.15,15.75
2483,百容,TWSE,35.25,-0.85,33976837,36.5,34.3
2484,希華,TWSE,79.3,7.2,1380223709,79.3,70.1
2485,兆赫,TWSE,41.15,-0.95,172049654,42.1,39.7
2486,一詮,TWSE,258,9,3488997763,258,241
2488,漢平,TWSE,48.35,-0.55,2908639,48.65,48.25
2489,瑞軒,TWSE,40.55,3.65,2670144713,40.55,34.5
2491,吉祥全,TWSE,42.55,3.85,120029888,42.55,37.2
2492,華新科,TWSE,268,3,3086310987,268,251
2493,揚博,TWSE,171,-3,417308083,172.5,165
2495,普安,TWSE,38.7,1.2,57027099,38.7,36.5
2496,卓越,TWSE,54.9,-0.1,1572184,55.1,54.4
2497,怡利電,TWSE,45.25,-0.05,6518661,45.3,43.95
2498,宏達電,TWSE,40.5,0,92854345,40.65,40
2501,國建,TWSE,22.9,-0.2,11939453,23.15,22.9
2504,國產,TWSE,31.85,-0.05,78994666,32.55,31.75
2505,國揚,TWSE,17.45,-0.05,2323496,17.5,17.25
2506,太設,TWSE,8.57,-0.02,964382,8.62,8.55
2509,全坤建,TWSE,14.75,0.1,1289211,14.75,14.5
2511,太子,TWSE,8.34,0.03,3344012,8.36,8.27
2514,龍邦,TWSE,11.85,-0.15,7296716,12,11.6
2515,中工,TWSE,12,0,49793512,12.1,11.9
2516,新建,TWSE,14.3,-0.15,723486,14.4,14.3
2520,冠德,TWSE,35.4,-1.05,63963288,36.85,35.3
2524,京城,TWSE,34.8,-0.3,1720499,35.55,34.6
2527,宏璟,TWSE,41.95,-0.85,39268439,42.6,41.2
2528,皇普,TWSE,20.5,0.05,4889906,20.65,20.35
2530,華建,TWSE,19.35,-0.1,9132630,19.5,19.2
2534,宏盛,TWSE,17.3,0.05,7009987,17.35,17.2
2535,達欣工,TWSE,90.2,-0.8,18308854,90.9,89.6
2536,宏普,TWSE,20.95,0.15,71565623,21.1,20.55
2537,聯上發,TWSE,11.4,-0.1,6341765,11.55,11.35
2538,基泰,TWSE,9.08,0.01,3625369,9.11,9.01
2539,櫻花建,TWSE,34.9,-0.15,34868020,35.35,34.75
2540,愛山林,TWSE,46.6,0.3,19083168,46.95,46.2
2542,興富發,TWSE,47.5,-0.8,339195065,48.2,47.1
2543,皇昌,TWSE,38.5,-0.15,18689726,38.9,38.35
2545,皇翔,TWSE,34.6,-0.1,8958314,34.9,34.5
2546,根基,TWSE,107.5,0.5,30345287,107.5,103.5
2547,日勝生,TWSE,10.05,-0.1,8072717,10.15,10.05
2548,華固,TWSE,96.4,-0.2,55423262,97.4,96.2
2597,潤弘,TWSE,168,-0.5,18953626,169.5,168
2601,益航,TWSE,7.17,-0.05,54889243,7.43,7.02
2603,長榮,TWSE,246,-4.5,5979312123,253,242.5
2605,新興,TWSE,36.7,0.1,1783266918,39.2,36.6
2606,裕民,TWSE,78,5.7,4389706139,79.5,73.6
2607,榮運,TWSE,52.1,-0.2,37569161,53,52.1
2608,嘉里大榮,TWSE,28.7,0,6147460,29.05,28.7
2609,陽明,TWSE,63.6,-0.9,12507778435,67.3,62.9
2610,華航,TWSE,20.4,-0.1,558536731,20.65,20.35
2611,志信,TWSE,16.2,-0.35,62434212,17,15.75
2612,中航,TWSE,63.8,3.5,457901006,65.4,60.2
