id,name,market,close,change,turnover,high,low
1517,利奇,TWSE,10.55,0.1,1758858,10.7,10.5
1519,華城,TWSE,663,7,3959160133,672,645
1521,大億,TWSE,25.45,0.35,131018,25.45,25.1
1522,堤維西,TWSE,41.75,0.35,21100215,42.1,41.35
1524,耿鼎,TWSE,28.45,0.2,14968167,28.55,28.1
1525,江申,TWSE,61,-0.1,1295108,61.9,60.7
1526,日馳,TWSE,19.55,0.1,814251,19.55,19.1
1527,鑽全,TWSE,38.45,0.1,7577094,38.45,38.35
1528,恩德,TWSE,13.15,-0.1,125442371,13.75,12.95
1529,樂事綠能,TWSE,25.8,1.3,25807796,26,24.15
1530,亞崴,TWSE,28.6,0.55,92340,28.6,28.5
1531,高林股,TWSE,12.15,0.2,524326,12.15,11.9
1532,勤美,TWSE,25.3,0.2,12542034,25.3,25
1533,車王電,TWSE,30,0.3,1137048,30,29.6
1535,中宇,TWSE,55.7,0.4,1722741,55.8,55.3
1536,和大,TWSE,56.2,0.3,56590584,56.4,55.1
1537,廣隆,TWSE,140.5,0,11796993,141,139.5
1539,巨庭,TWSE,19.55,0.2,821350,19.55,19.35
1540,喬福,TWSE,27,-0.15,6908578,27.2,26.15
1541,錩泰,TWSE,26.6,0,319400,26.75,26.35
1558,伸興,TWSE,97.8,0.2,1707514,98.1,97.8
1560,中砂,TWSE,346.5,3.5,306242688,348,341
1563,巧新,TWSE,55.1,0.8,17762161,55.2,54.3
1568,倉佑,TWSE,23.1,-0.1,761055,23.2,23.05
1582,信錦,TWSE,69.5,0.5,40067829,69.7,68.3
1587,吉茂,TWSE,29.1,0.5,3781989,29.15,28.5
1589,永冠-KY,TWSE,23.65,0.85,22087053,23.8,22.55
1590,亞德客-KY,TWSE,866,7,632414806,871,855
1597,直得,TWSE,86.4,3.3,151532605,87.3,83.4
1598,岱宇,TWSE,21.4,0,1264785,21.55,21.15
1603,華電,TWSE,39.4,1,17226866,39.4,38.2
1604,聲寶,TWSE,24.95,0.05,6067625,25,24.85
1605,華新,TWSE,22.9,2.05,1402310643,22.9,20.65
1608,華榮,TWSE,27.35,0.3,57650580,27.55,26.85
1609,大亞,TWSE,35.85,0.95,108210536,35.85,34.65
1611,中電,TWSE,12.85,0.05,4323639,12.9,12.6
1612,宏泰,TWSE,37.25,1.3,159777103,37.3,36.05
1614,三洋電,TWSE,37.9,0.1,1749497,38.7,37.7
1615,大山,TWSE,51.9,0.2,1005240,52,51.6
1616,億泰,TWSE,35.35,0.5,222634488,35.45,34.5
1617,榮星,TWSE,15.85,0.35,1848481,15.85,15.3
1618,合機,TWSE,51.3,1.9,170174342,51.5,49.1
1626,艾美特-KY,TWSE,11.65,0.05,573614,11.7,11.65
1702,南僑,TWSE,40.3,0.05,15871020,40.3,40.1
1707,葡萄王,TWSE,133.5,0.5,19182394,134.5,133
1708,東鹼,TWSE,32.35,0.6,26469853,32.45,31.65
1709,和益,TWSE,17.8,0.3,4482545,17.8,17.5
1710,東聯,TWSE,12.8,0.3,21720755,13,12.4
1711,永光,TWSE,16.65,0.35,25577169,16.7,16.2
1712,興農,TWSE,40.9,0.15,21538002,40.9,40.55
1713,國化,TWSE,55.3,0.9,18255722,55.5,54.5
1714,和桐,TWSE,7.86,0.09,9262158,7.89,7.75
1717,長興,TWSE,27.7,0.35,68549061,27.85,27.25
1718,中纖,TWSE,6.45,0.16,17772071,6.47,6.32
1720,生達,TWSE,57.5,0.4,15556238,58,56.8
1721,三晃,TWSE,12.55,0.25,19411984,12.65,12.1
1722,台肥,TWSE,52.9,0.5,97746378,52.9,52.2
1723,中碳,TWSE,87.9,0.1,31045288,88,86.6
1725,元禎,TWSE,29.65,-0.05,803685,29.95,29.65
1726,永記,TWSE,74.9,0,2719826,75.2,74.8
1727,中華化,TWSE,33.2,1.2,168658785,33.2,31.3
1730,花仙子,TWSE,53.7,-0.2,580049,53.8,53.5
1731,美吾華,TWSE,21.7,0,874681,21.8,21.65
1732,毛寶,TWSE,28.4,0.4,4277637,28.6,28.2
1733,五鼎,TWSE,28.9,0.2,4934656,29,28.5
1734,杏輝,TWSE,31.45,0.05,5344783,31.5,31.3
1735,日勝化,TWSE,16.05,0.05,210663,16.45,16.05
1736,喬山,TWSE,155.5,3.5,127463854,157.5,151
1737,臺鹽,TWSE,32.8,0.05,6356063,32.85,32.7
1752,南光,TWSE,35.05,0.05,1443337,35.45,34.9
1760,寶齡富錦,TWSE,71.1,0,3715083,71.5,70.5
1762,中化生,TWSE,28.1,-0.05,1135517,28.5,28
1773,勝一,TWSE,126.5,0,22321074,127,125.5
1776,展宇,TWSE,15.5,0.1,626936,15.55,15.4
1783,和康生,TWSE,43.85,-0.3,679431,44.05,43.85
1786,科妍,TWSE,116,2,521768497,120.5,113.5
1789,神隆,TWSE,17.15,0.1,4156829,17.15,16.9
1795,美時,TWSE,219,-3,102770999,222.5,218.5
1802,台玻,TWSE,21.75,0.2,2503842464,22.6,21.4
1805,寶徠,TWSE,13.35,0.15,582013,13.35,13.15
1806,冠軍,TWSE,10.05,0.07,6102846,10.25,10.05
1808,潤隆,TWSE,31.7,0.45,28902712,31.8,31.25
1809,中釉,TWSE,16.2,-0.15,9106314,16.4,16.15
1810,和成,TWSE,16.85,0.55,147095631,17.1,16.5
1817,凱撒衛,TWSE,38.85,-0.1,1064636,39,38.7
1903,士紙,TWSE,53.2,-0.2,13978325,53.7,53
1904,正隆,TWSE,18.65,0,8311362,18.85,18.55
1905,華紙,TWSE,12.4,0.15,9442775,12.45,12.1
1906,寶隆,TWSE,12.4,-0.1,42918,12.5,12.4
1907,永豐餘,TWSE,24.75,0.45,12798099,24.75,24.3
1909,榮成,TWSE,10.4,-0.05,33216998,10.6,10.2
2002,中鋼,TWSE,19.8,0.6,530522496,19.8,19.25
2006,東和鋼鐵,TWSE,65.4,1,69402112,65.8,64.8
2007,燁興,TWSE,7.51,0.1,963549,7.52,7.26
2008,高興昌,TWSE,24.25,0.05,514676,24.25,24.05
2009,第一銅,TWSE,34.4,1.15,74137778,34.4,32.8
2010,春源,TWSE,19.8,0.05,56378658,20.35,19.75
2012,春雨,TWSE,19.25,0.15,195335,19.25,18.95
2013,中鋼構,TWSE,42.8,0.05,2081217,43,42.55
2014,中鴻,TWSE,15.85,0.55,289215383,16.05,15.15
2015,豐興,TWSE,68.1,0.1,18142021,68.8,67.5
2017,官田鋼,TWSE,9.83,0.15,3509212,9.96,9.66
2020,美亞,TWSE,23.5,0.2,6557128,23.5,23.25
2022,聚亨,TWSE,7.74,0.06,3151975,7.76,7.61
2023,燁輝,TWSE,15,0,49944392,15.05,14.85
2024,志聯,TWSE,17.5,0.2,123719,18,17.4
2025,千興,TWSE,11.85,0,502916,11.95,11.85
2027,大成鋼,TWSE,40.45,0.85,3492501972,40.5,38.85
2028,威致,TWSE,18.9,0.2,1155009,18.9,18.45
2029,盛餘,TWSE,24,0.05,3937223,24.2,23.85
2030,彰源,TWSE,14.75,0.3,2372398,14.85,14.4
2031,新光鋼,TWSE,41.75,1,22587829,42,40.7
2032,新鋼,TWSE,15.05,0.25,8298866,15.1,14.65
2033,佳大,TWSE,15.35,0.05,889547,15.45,15.2
2034,允強,TWSE,21.85,0.55,22477228,21.9,21.15
2038,海光,TWSE,16.55,0.6,12777739,16.55,15.85
2049,上銀,TWSE,214.5,2,897933042,222,213
2059,川湖,TWSE,2605,10,1145003075,2615,2540
2062,橋椿,TWSE,24.5,0,6351939,24.55,24.2
2069,運錩,TWSE,14.95,0.2,994903,15,14.75
2101,南港,TWSE,38.3,0.1,29297249,38.5,38
2102,泰豐,TWSE,21.2,0.1,12034866,21.55,21
2103,台橡,TWSE,18.4,0.5,21716425,18.45,17.85
2104,國際中橡,TWSE,12.45,0.1,54170832,12.65,12.15
2105,正新,TWSE,40.6,-0.1,105404651,41.05,40.55
2106,建大,TWSE,22.95,0.05,6859092,23.05,22.6
2107,厚生,TWSE,24.85,0.2,6412150,25.05,24.65
2108,南帝,TWSE,24.65,0.65,11725753,24.8,23.75
2109,華豐,TWSE,16.2,-0.05,1283020,16.3,16.2
2114,鑫永銓,TWSE,88.3,0.2,777666,88.3,87.8
2115,六暉-KY,TWSE,26.95,0.05,67182,26.95,26.9
2201,裕隆,TWSE,34.95,1.25,149430994,35.2,33.55
2204,中華,TWSE,57.9,1.9,99696245,57.9,56.1
2206,三陽工業,TWSE,62,0.2,39090338,62.1,61.5
2207,和泰車,TWSE,564,6,124592948,568,557
2208,台船,TWSE,16.45,0.3,32175381,16.55,16.15
2211,長榮鋼,TWSE,81.6,0.6,48797201,82.3,81.2
2227,裕日車,TWSE,62.2,2.9,6157421,63,59.3
2228,劍麟,TWSE,84.6,-1,11484630,85.5,84.5
2231,為升,TWSE,71.5,0.3,25688292,73,70.4
2233,宇隆,TWSE,175.5,0,84590044,177.5,172.5
2236,百達-KY,TWSE,97,0.1,9636373,97.5,96.2
2239,英利-KY,TWSE,31.2,0.2,559295,31.5,30.8
2241,艾姆勒,TWSE,24.85,0.05,4266139,24.9,24.4
2243,宏旭-KY,TWSE,10.65,0,1878057,10.7,10.55
2247,汎德永業,TWSE,325.5,4.5,234971811,332,318
2248,華勝-KY,TWSE,44.25,-1.2,398435,44.5,44.05
2250,IKKA-KY,TWSE,94.3,0.8,14346481,95.5,92.6
2254,巨鎧精密-創,TWSE,63.2,0.7,63200,63.2,63.2
2258,鴻華先進-創,TWSE,44.2,4,94246445,44.2,40.8
2301,光寶科,TWSE,126,1.5,2199829428,128,123.5
2302,麗正,TWSE,15.35,0,2849330,15.35,15.15
2303,聯電,TWSE,42.55,-0.25,1966937383,42.9,42.1
2305,全友,TWSE,10.75,0,3625709,10.85,10.65
2308,台達電,TWSE,530,5,4211666074,533,520
2312,金寶,TWSE,18.25,0.15,68304805,18.35,18.05
2313,華通,TWSE,65.8,-0.6,1146079776,66.6,65.4
2314,台揚,TWSE,8.76,0.03,1224134,8.8,8.76
2316,楠梓電,TWSE,75.4,-1.1,1705085803,77.5,73.3
2321,東訊,TWSE,14.55,0,148148,15,14.55
2323,中環,TWSE,8.01,0.04,15477467,8.06,7.9
2324,仁寶,TWSE,29.75,0.35,389337021,30.1,29.3
2327,國巨*,TWSE,523,-12,2618161911,539,518
2328,廣宇,TWSE,43.6,1.3,881884345,43.75,41.9
2329,華泰,TWSE,39.15,-0.35,291237185,40.3,38.8
2330,台積電,TWSE,1155,20,43115792626,1160,1145
2331,精英,TWSE,17.85,0.1,14526945,17.85,17.5
2332,友訊,TWSE,17.15,-0.05,43864390,17.3,16.9
2337,旺宏,TWSE,19.6,0.1,113404452,19.8,19.25
2338,光罩,TWSE,31.8,-0.05,54935104,32.15,31.3
2340,台亞,TWSE,20.4,0.05,32954597,20.55,19.9
2342,茂矽,TWSE,21.55,0.25,5144350,21.55,21.05
2344,華邦電,TWSE,17.85,0.45,526771651,17.9,17.25
2345,智邦,TWSE,843,0,6081723642,885,843
2347,聯強,TWSE,66.8,0.1,95513654,67.3,66.4
2348,海悅,TWSE,88.6,-0.2,32597782,89.2,88
2349,錸德,TWSE,10.3,0,17802773,10.4,10.2
2351,順德,TWSE,78.8,0.7,94743737,78.9,77.5
2352,佳世達,TWSE,26.45,0.25,58535826,26.55,26
2353,宏碁,TWSE,32.15,0.3,240531106,32.45,31.75
2354,鴻準,TWSE,64.7,0.9,250665956,64.8,63.5
2355,敬鵬,TWSE,37,2.85,678011150,37.15,34.25
2356,英業達,TWSE,44.15,0.5,630483674,44.35,43.55
2357,華碩,TWSE,653,2,2241341664,657,645
2359,所羅門,TWSE,139.5,0.5,197148849,140.5,137.5
2360,致茂,TWSE,410,2.5,843529663,412.5,407
2362,藍天,TWSE,44.75,0.15,10041976,45,44.4
2363,矽統,TWSE,54.8,0,389126629,56.3,54.7
2364,倫飛,TWSE,101,0,59687629,103,99.4
2365,昆盈,TWSE,43.2,-0.6,539733457,44,42.55
2367,燿華,TWSE,27.3,0.05,225554386,27.35,26.95
2368,金像電,TWSE,353.5,4,3352886325,358,346
2369,菱生,TWSE,15,0.05,5405399,15,14.75
2371,大同,TWSE,36,-0.1,347579169,36.75,35.7
2373,震旦行,TWSE,57.7,0.4,446211,57.7,57.6
2374,佳能,TWSE,58.7,-0.1,415640567,59.4,57.7
2375,凱美,TWSE,58.7,-0.4,12131137,59.4,58.3
2376,技嘉,TWSE,268.5,0,2321381594,274.5,265
2377,微星,TWSE,143.5,0.5,241539538,144.5,142
2379,瑞昱,TWSE,577,1,561974762,579,570
2380,虹光,TWSE,3.9,0,296684,3.9,3.89
2382,廣達,TWSE,270,2.5,2947691071,270,265.5
2383,台光電,TWSE,1005,-10,4010177199,1035,988
2385,群光,TWSE,133,0.5,147310071,133.5,132.5
2387,精元,TWSE,44.5,-0.1,13804349,44.65,44.35
2388,威盛,TWSE,61.6,0.8,165194366,61.7,59.9
2390,云辰,TWSE,10.35,0.1,1271529,10.4,10.25
2392,正崴,TWSE,57.4,0.6,129155668,57.5,56.4
2393,億光,TWSE,77,-1.6,350712554,79,77
2395,研華,TWSE,339,6,306308124,339.5,335
2397,友通,TWSE,73.2,2.1,160457121,76.2,70.5
2399,映泰,TWSE,18.2,0,10061186,18.4,18
2401,凌陽,TWSE,19.3,0.2,34748108,19.4,19
2402,毅嘉,TWSE,40.8,-0.05,124422445,41.25,40.55
2404,漢唐,TWSE,779,-4,1158572196,800,779
2405,輔信,TWSE,16.15,0,17699385,16.3,16.05
2406,國碩,TWSE,12.2,0.1,10493813,12.3,12.15
2408,南亞科,TWSE,44.9,2.7,3855150573,45.8,42.1
2409,友達,TWSE,12.6,0.15,246572939,12.6,12.35
2412,中華電,TWSE,129.5,0.5,1062649916,130,129
2413,環科,TWSE,17.85,0.2,1505318,18,17.6
2414,精技,TWSE,41.7,0,11947532,41.7,41.3
2415,錩新,TWSE,24.5,0.1,1613640,24.95,23.85
2417,圓剛,TWSE,40.6,-0.3,29070813,41.05,40.25
2419,仲琦,TWSE,23.35,0,19508146,23.6,23.05
2420,新巨,TWSE,55,0.6,6756321,55.1,54.2
2421,建準,TWSE,112,-1,282811662,114,111
2423,固緯,TWSE,44.9,-0.25,2797486,45.3,44.8
2424,隴華,TWSE,56.7,-2.8,3613837,59.5,55.8
2425,承啟,TWSE,34.85,0.2,9030949,35.15,34.45
2426,鼎元,TWSE,15.25,0.05,4346105,15.3,15.05
2427,三商電,TWSE,28.3,0.05,19530588,28.45,28.15
2428,興勤,TWSE,137,-1,16254362,138,136.5
2429,銘旺科,TWSE,88.1,8,2242867485,88.1,82.5
2430,燦坤,TWSE,24.8,0.1,755142,24.8,24.6
2431,聯昌,TWSE,11.15,0.95,53362731,11.2,10.35
2432,倚天酷碁-創,TWSE,28.35,0,397000,28.4,28.3
2433,互盛電,TWSE,49.35,0.05,382024,49.5,49.35
2434,統懋,TWSE,29.3,0,146200,29.3,29.15
2436,偉詮電,TWSE,48.4,-0.1,34405196,48.8,48
2438,翔耀,TWSE,26.8,0.1,1223952,26.85,26.55
2439,美律,TWSE,111.5,-1,224915255,112.5,111
2440,太空梭,TWSE,12.7,0.2,3604384,12.95,12.35
2441,超豐,TWSE,61.6,-0.1,104169739,61.7,60.3
2442,新美齊,TWSE,26.5,0.55,34741582,26.7,25.85
2444,兆勁,TWSE,11.1,0.05,1393254,11.25,11.05
2449,京元電子,TWSE,114.5,-0.5,2112506346,115.5,113.5
2450,神腦,TWSE,30.1,0.05,2828838,30.2,29.95
2451,創見,TWSE,93.2,0.5,61955285,94.1,92.3
2453,凌群,TWSE,57,0.4,35116772,57.2,55.9
2454,聯發科,TWSE,1380,20,7888746665,1385,1360
2455,全新,TWSE,145,-1,1304594514,147,142.5
2457,飛宏,TWSE,22.25,0.4,30691017,22.3,21.65
2458,義隆,TWSE,126.5,0,49851187,127.5,126
2459,敦吉,TWSE,59.4,0.1,2483126,59.5,59.2
2460,建通,TWSE,16.8,0.1,2550842,16.8,16.55
2461,光群雷,TWSE,16.6,0.3,5037387,16.7,16.25
2462,良得電,TWSE,24.8,0.55,26281613,24.9,24.2
2464,盟立,TWSE,57.7,0.9,110713721,58.2,56.1
2465,麗臺,TWSE,64,-1,43305019,64.6,62.4
2466,冠西電,TWSE,83.5,4.8,94055426,84.7,77.8
2467,志聖,TWSE,146,-0.5,117163107,147.5,143
2468,華經,TWSE,54.3,-0.5,46071929,54.8,53.8
2471,資通,TWSE,53.1,-0.3,9670477,53.7,53
2472,立隆電,TWSE,77,-0.2,46310374,77.6,76.4
2474,可成,TWSE,213.5,1,261872370,214,211.5
2476,鉅祥,TWSE,80,0,140994872,80.9,78.6
2477,美隆電,TWSE,21.3,0.1,1400070,21.3,21.15
2478,大毅,TWSE,42.3,0.1,1337574,42.3,42.1
2480,敦陽科,TWSE,162,1,18101708,162,160
2481,強茂,TWSE,48.2,-0.1,41143396,49.15,48
2482,連宇,TWSE,18.2,-0.05,996717,18.3,18.2
2483,百容,TWSE,17.45,0.05,198645,17.8,17.4
2484,希華,TWSE,21.75,0.35,3434180,21.75,21.3
2485,兆赫,TWSE,11.4,-0.1,5416236,11.5,11.25
2486,一詮,TWSE,72,0,94980194,72.4,71.4
2488,漢平,TWSE,46.3,0.05,4550887,46.4,46
2489,瑞軒,TWSE,13.6,0.05,18874363,13.7,13.45
2491,吉祥全,TWSE,10,0,57971,10.1,9.99
2492,華新科,TWSE,86.3,0.8,63359351,86.6,85.1
2493,揚博,TWSE,96.2,-0.3,6524156,97.1,96.2
2495,普安,TWSE,21.45,0.1,10745630,21.65,21.05
2496,卓越,TWSE,69.7,-0.4,2298551,70.5,69.3
2497,怡利電,TWSE,38.8,0,16566392,39.5,38.5
2498,宏達電,TWSE,40.85,-0.15,263042854,41.75,40.6
2501,國建,TWSE,18.9,0.15,5900436,18.95,18.7
2504,國產,TWSE,37.25,-0.1,85944193,37.4,37
2505,國揚,TWSE,17.8,-0.2,9692001,18.05,17.75
2506,太設,TWSE,9.63,0.02,833817,9.66,9.58
2509,全坤建,TWSE,13.15,0.15,1206613,13.2,13
2511,太子,TWSE,9.2,0.04,2559149,9.25,9.13
2514,龍邦,TWSE,15.65,0.1,924345,15.8,15.6
2515,中工,TWSE,11.1,0,44637440,11.25,11.05
2516,新建,TWSE,15.45,0.1,4853214,15.65,15.2
2520,冠德,TWSE,50.9,-0.5,123266394,51.4,50.5
2524,京城,TWSE,42.25,1,8489735,42.45,41.05
2527,宏璟,TWSE,27.3,-0.05,1411851,27.45,27.2
2528,皇普,TWSE,27.2,0,32325214,27.45,26.8
2530,華建,TWSE,28.35,-0.15,14457090,28.75,28.25
2534,宏盛,TWSE,22.95,-0.25,9523571,23.2,22.9
2535,達欣工,TWSE,59.7,-0.6,7815949,60.5,59.7
2536,宏普,TWSE,27.45,0.05,2015788,27.65,27.3
2537,聯上發,TWSE,10.95,0,12284895,11.15,10.85
2538,基泰,TWSE,13.55,0.05,8359959,13.6,13.45
2539,櫻花建,TWSE,66.7,-0.2,26368030,67,65.8
2540,愛山林,TWSE,79.4,0.1,17094941,80,79
2542,興富發,TWSE,41.55,0.6,90651471,41.6,40.75
2543,皇昌,TWSE,72.3,0.1,72758738,72.7,71.8
2545,皇翔,TWSE,39.4,0.15,13118895,39.75,39.2
2546,根基,TWSE,85,0,3822762,85.1,84.5
2547,日勝生,TWSE,11.55,0.2,10007859,11.6,11.25
2548,華固,TWSE,94.4,0,146159789,96.2,94.2
2597,潤弘,TWSE,188.5,2.5,82469612,189,185
2601,益航,TWSE,5.94,0.03,3547056,6,5.88
2603,長榮,TWSE,199.5,1,774192252,200.5,198.5
2605,新興,TWSE,22.8,0.3,41645308,22.9,22.3
2606,裕民,TWSE,53,-0.8,470681776,53.9,52.8
2607,榮運,TWSE,34.7,0.4,27873124,34.7,34.1
2608,嘉里大榮,TWSE,33.85,0.05,3509190,33.95,33.75
2609,陽明,TWSE,61.6,0.1,520577086,62.1,61.3
2610,華航,TWSE,20.8,0.05,173280418,20.85,20.7
2611,志信,TWSE,16.45,0.2,3619153,16.45,16.1
2612,中航,TWSE,51.7,0.8,69610666,51.8,50.4
2613,中櫃,TWSE,27,0.2,4622457,27.05,26.7
2614,東森,TWSE,15.55,0,2691419,15.65,15.45
2615,萬海,TWSE,90.5,-0.2,429288258,91.2,90
2616,山隆,TWSE,14.45,-0.05,2900918,14.5,14.35
2617,台航,TWSE,27.45,0,11401541,27.6,27.25
2618,長榮航,TWSE,38.05,-0.15,1024646198,38.5,38
2630,亞航,TWSE,39.65,0.5,459543616,40,38.95
2633,台灣高鐵,TWSE,27.5,0.2,48890211,27.55,27.3
2634,漢翔,TWSE,45.1,2.4,1202867138,45.5,43
