id,name,market,close,change,turnover,high,low
1301,台塑,TWSE,53.2,1,1148168078,53.5,52.1
1303,南亞,TWSE,151.5,3.5,3995629573,154.5,145
1304,台聚,TWSE,13.2,0,40776050,13.4,13.05
1305,華夏,TWSE,12.9,-0.1,24119096,13.2,12.9
1307,三芳,TWSE,34.65,0.3,23843206,34.9,34.3
1308,亞聚,TWSE,13.8,0.05,12414736,13.95,13.75
1309,台達化,TWSE,14.3,-0.15,26408143,14.65,14.25
1310,台苯,TWSE,10,0.09,74504426,10.35,9.95
1312,國喬,TWSE,14.15,0.15,189535458,14.25,13.9
1313,聯成,TWSE,12.2,-0.15,92969904,12.65,12.1
1314,中石化,TWSE,8.11,0.14,199197915,8.15,7.95
1315,達新,TWSE,62.1,0.1,3189944,62.6,62.1
1316,上曜,TWSE,10.35,0.25,14735101,10.45,10.15
1319,東陽,TWSE,76.2,-1.1,515827199,78.5,75.8
1321,大洋,TWSE,31,0.3,1849380,31,30.7
1323,永裕,TWSE,19.7,0.3,338230,19.7,19.45
1324,地球,TWSE,10.35,0.1,504594,10.45,10.25
1325,恆大,TWSE,24.1,-0.3,10496461,24.25,23.8
1326,台化,TWSE,54.9,0.7,933891496,55.5,53.1
1337,再生-KY,TWSE,4.86,0.03,495804,4.91,4.83
1338,廣華-KY,TWSE,16.7,0.1,1704157,16.85,16.6
1339,昭輝,TWSE,43,-0.4,3575759,43.85,42.9
1340,勝悅-KY,TWSE,5.3,0.01,522722,5.38,5.26
1341,富林-KY,TWSE,57,-0.5,230958,58,57
1342,八貫,TWSE,112.5,1.5,63203762,114,111
1402,遠東新,TWSE,29.05,0.55,759081736,29.1,28.5
1409,新纖,TWSE,25.9,-0.2,657409098,26.9,25.4
1410,南染,TWSE,25.5,0.65,3232947,25.8,24.4
1413,宏洲,TWSE,9.37,0.06,226446,9.4,9.31
1414,東和,TWSE,18.3,0.7,3966037,18.5,17.45
1416,廣豐,TWSE,10.75,-0.05,1575709,10.9,10.75
1417,嘉裕,TWSE,8.45,0.1,1067537,8.5,8.31
1418,東華,TWSE,17.85,0.05,52773,18,17.85
1419,新紡,TWSE,65,-0.5,15756980,66,64.1
1423,利華,TWSE,36.5,-0.75,2493340,37.9,36.5
1432,大魯閣,TWSE,15.2,-0.05,3981233,15.35,15.15
1434,福懋,TWSE,17,0.3,38643046,17.15,16.75
1435,中福,TWSE,24.9,2.25,3318705,24.9,22
1436,華友聯,TWSE,44.85,0.3,10898434,45.2,44.8
1437,勤益控,TWSE,30.1,0,4231394,30.2,29.65
1438,三地開發,TWSE,22.9,0.1,2558679,23.3,22.4
1439,雋揚,TWSE,24.4,0.45,2476646,24.5,23.95
1440,南紡,TWSE,13.25,0.25,20802338,13.35,13
1441,大東,TWSE,9.03,0,394848,9.05,9.03
1442,名軒,TWSE,26.85,-0.15,4504507,27.35,26.85
1443,立益物流,TWSE,25.95,0.3,155953,26.05,25.8
1444,力麗,TWSE,8.15,0.74,108204303,8.15,7.59
1445,大宇,TWSE,11.8,1,7014139,11.85,10.75
1446,宏和,TWSE,16.55,0.1,3927288,16.75,16.4
1447,力鵬,TWSE,6.84,0.62,33287407,6.84,6.4
1449,佳和,TWSE,14.45,0.45,21630375,14.75,14.05
1451,年興,TWSE,17,0.15,1657117,17.05,16.9
1452,宏益,TWSE,10.95,0.15,579509,10.95,10.8
1453,大將,TWSE,11.1,-0.15,1221102,11.3,11
1454,台富,TWSE,12.75,0,338309,12.75,12.65
1455,集盛,TWSE,9.61,0.08,12753008,10.05,9.52
1456,怡華,TWSE,14.25,-0.05,1936078,14.6,14.05
1457,宜進,TWSE,14.25,0.2,1184011,14.25,14.05
1459,聯發,TWSE,11.65,0.15,1080271,11.7,11.55
1460,宏遠,TWSE,7.1,0.08,3577488,7.13,7.01
1463,強盛新,TWSE,17.3,-0.15,727889,17.45,17.15
1464,得力,TWSE,10.3,0.2,5508475,10.3,10.1
1465,偉全,TWSE,12.6,0,1617896,12.8,12.45
1466,聚隆,TWSE,14.8,0.7,2820700,14.8,14
1467,南緯,TWSE,7.17,0.17,2702659,7.28,7
1468,昶和,TWSE,11.85,0,602162,11.9,11.65
1470,大統新創,TWSE,21.7,-0.15,43950,22.25,21.7
1471,首利,TWSE,10.5,-0.2,8434626,10.95,10.4
1472,三洋實業,TWSE,89.9,0,6618122,89.9,82.3
1473,台南,TWSE,19.75,-0.1,1861006,20,19.75
1474,弘裕,TWSE,10.15,0.05,1110765,10.2,10.05
1475,業旺,TWSE,27.2,-0.1,190800,27.25,27.15
1476,儒鴻,TWSE,325.5,10,605985924,326,316.5
1477,聚陽,TWSE,222,6,512754668,222.5,217
1503,士電,TWSE,237.5,4,1161791252,247,234.5
1504,東元,TWSE,69,1.1,568060899,70.2,68.4
1506,正道,TWSE,10.1,0.11,2009001,10.1,9.98
1512,瑞利,TWSE,6.71,-0.06,1048870,6.87,6.7
1513,中興電,TWSE,175.5,0,1196040329,180.5,175
1514,亞力,TWSE,119,0.5,322332090,122.5,118
1515,力山,TWSE,31.45,0.95,177242886,33.55,30.35
1516,川飛,TWSE,19.35,0.05,179436,19.35,19.3
1517,利奇,TWSE,10.5,0.25,5452146,10.75,10.3
1519,華城,TWSE,783,3,1312211303,804,779
1521,大億,TWSE,25.95,0.05,2132527,26,25.35
1522,堤維西,TWSE,30,0.15,8246842,30.25,29.85
1524,耿鼎,TWSE,28.6,0,7806381,29,28.5
1525,江申,TWSE,62.4,-0.2,1793833,63.7,62.3
1526,日馳,TWSE,14,0.1,1183226,14.2,13.9
1527,鑽全,TWSE,33.35,0.15,3188914,33.7,33.25
1528,恩德,TWSE,23.5,0.6,38489460,23.9,23.1
1529,樂事綠能,TWSE,22.05,0.3,7036869,22.65,21.75
1530,亞崴,TWSE,28.2,-0.4,2146883,29.15,28.1
1531,高林股,TWSE,12.85,0.1,2939097,13,12.75
1532,勤美,TWSE,22.65,0.1,8020843,22.85,22.5
1533,車王電,TWSE,35.4,-0.3,5341139,36.35,35.1
1535,中宇,TWSE,49.65,-0.1,2226796,49.95,49.65
1536,和大,TWSE,47.6,0.5,41935866,48.2,47.1
1537,廣隆,TWSE,125,0,4314388,126,125
1539,巨庭,TWSE,15.45,-0.05,515978,15.6,15.4
1540,喬福,TWSE,21.45,0.2,2581452,21.65,21.25
1541,錩泰,TWSE,21.45,0,621506,22.25,21.2
1558,伸興,TWSE,90.4,0.4,4386443,91,90.1
1560,中砂,TWSE,738,35,1162341034,754,705
1563,巧新,TWSE,62.6,-1.8,102739494,65.1,61.5
1568,倉佑,TWSE,37.35,-0.1,33703098,38.85,36.2
1582,信錦,TWSE,82.4,-1,114269758,84.5,81.8
1583,程泰,TWSE,49.45,0.4,677975,49.8,48.75
1587,吉茂,TWSE,27.4,0.7,6750775,27.65,26.65
1590,亞德客-KY,TWSE,1355,-5,1470164295,1420,1345
1597,直得,TWSE,138,-1.5,143110825,143.5,135.5
1598,岱宇,TWSE,19.35,0.15,3735671,19.65,19.25
1603,華電,TWSE,31.25,0.15,6530082,31.55,31
1604,聲寶,TWSE,23.4,0.35,19975432,23.8,23.1
1605,華新,TWSE,35.4,0,629093887,36.1,35.1
1608,華榮,TWSE,32.95,0.15,50546139,33.45,32.8
1609,大亞,TWSE,36.85,1.55,155035309,37.2,35.55
1611,中電,TWSE,13.2,0.4,8828157,13.2,12.8
1612,宏泰,TWSE,37,-0.05,39986330,37.5,36.85
1614,三洋電,TWSE,31.65,0.25,2066788,31.9,31.6
1615,大山,TWSE,44.6,0.4,3531003,45,44.4
1616,億泰,TWSE,22.1,0.3,10228247,22.45,21.75
1617,榮星,TWSE,18.95,1.7,21915546,18.95,18.95
1618,合機,TWSE,40.55,0.95,20437066,40.8,39.6
1623,大東電,TWSE,212,1.5,18266208,215,211
1626,艾美特-KY,TWSE,10.8,0.98,4624027,10.8,10
1702,南僑,TWSE,31.5,0.25,6669018,31.55,31.3
1707,葡萄王,TWSE,93.8,-1.6,140948203,95.5,93.3
1708,東鹼,TWSE,53.9,0.4,467633795,54.4,52.1
1709,和益,TWSE,21.3,0.25,14968378,21.4,21.1
1710,東聯,TWSE,15.25,1.15,226734701,15.3,14.05
1711,永光,TWSE,43.6,1.05,230754719,44.15,42.1
1712,興農,TWSE,39.15,0.25,10595256,39.35,39
1713,國化,TWSE,49.55,0.05,10065318,50.1,49.55
1714,和桐,TWSE,18.9,0.35,136739823,19.4,18.2
1717,長興,TWSE,72.9,0,742747403,73.7,70.5
1718,中纖,TWSE,12.25,1.1,408403043,12.25,11.85
1720,生達,TWSE,63.2,0.5,6622237,63.3,62.9
1721,三晃,TWSE,23.1,0.2,15744858,23.65,22.7
1722,台肥,TWSE,47.7,0.5,60309574,47.8,47.25
1723,中碳,TWSE,83,-0.6,33963672,83.9,82.4
1725,元禎,TWSE,35.2,0.6,7881014,35.8,34.6
1726,永記,TWSE,78.2,-0.2,1596711,78.5,78
1727,中華化,TWSE,88,0,261447027,92,87.5
1730,花仙子,TWSE,53.8,0.2,3543838,53.9,53.6
1731,美吾華,TWSE,21.8,0,6498408,22,21.8
1732,毛寶,TWSE,26.3,0.3,1917291,26.4,26.05
1733,五鼎,TWSE,29.55,0.65,5012710,29.55,28.7
1734,杏輝,TWSE,32.7,0.7,19111045,32.9,32.15
1735,日勝化,TWSE,21.95,0.55,3829415,22.35,21.65
1736,喬山,TWSE,129.5,11,205253210,129.5,119.5
1737,臺鹽,TWSE,31.75,0,4471827,31.95,31.7
1752,南光,TWSE,32.85,0.25,1135777,32.85,32.6
1760,寶齡富錦,TWSE,60.6,1,10248089,61.6,59.8
1762,中化生,TWSE,37.05,0.8,8425986,37.35,36.35
1773,勝一,TWSE,168,3,66504876,168,165
1776,展宇,TWSE,19.55,-0.3,4426263,20.15,19.55
1783,和康生,TWSE,38.8,0.7,3464557,38.95,38.5
1786,科妍,TWSE,55.5,2.9,21228603,55.7,52.8
1789,神隆,TWSE,20.5,0.5,22978180,20.85,20.3
1795,美時,TWSE,190.5,7.5,349743423,194.5,184.5
1802,台玻,TWSE,68,2,2880354486,69.1,65
1805,寶徠,TWSE,10.35,0.05,645402,10.4,10.25
1806,冠軍,TWSE,8.1,0.04,971563,8.14,8.07
1808,潤隆,TWSE,29.9,-0.7,31956951,30.9,29.85
1809,中釉,TWSE,50.3,2.45,188694356,51,47.3
1810,和成,TWSE,19.9,0.5,42091650,20.5,19.5
1817,凱撒衛,TWSE,40.15,0.35,8627534,40.8,40
1903,士紙,TWSE,46.95,0.5,12814484,46.95,46.35
1904,正隆,TWSE,21.35,0.1,27037970,21.5,21.05
1905,華紙,TWSE,16.95,0.45,158949483,17.5,16.15
1906,寶隆,TWSE,11.2,0.1,442399,11.2,11.05
1907,永豐餘,TWSE,27.35,0.35,17701378,27.35,27.05
1909,榮成,TWSE,9.46,-0.01,14214657,9.57,9.38
2002,中鋼,TWSE,19.05,0.05,561081853,19.25,19
2006,東和鋼鐵,TWSE,70,0.2,315874434,71,69.3
2007,燁興,TWSE,7.16,0.1,1423507,7.22,7.08
2008,高興昌,TWSE,30.55,0.5,604940,30.55,30
2009,第一銅,TWSE,37.95,-0.1,41684256,38.3,37.8
2010,春源,TWSE,23.65,-0.3,64916254,24.15,23.6
2012,春雨,TWSE,16.65,1.35,12521738,16.8,15.5
2013,中鋼構,TWSE,43.95,0.2,8223132,44.25,43.15
2014,中鴻,TWSE,17.4,-0.1,37096243,17.6,17.35
2015,豐興,TWSE,61,0.8,10981373,61,60.4
2017,官田鋼,TWSE,9.01,0.01,5768393,9.1,8.95
2020,美亞,TWSE,21.55,0.1,4689021,21.55,21.2
2022,聚亨,TWSE,7.64,0.05,2196513,7.67,7.59
2023,燁輝,TWSE,13.65,-0.05,26931152,13.75,13.55
2024,志聯,TWSE,14.2,0.4,156304,14.2,14.1
2025,千興,TWSE,13.05,0.15,5203076,13.3,12.75
2027,大成鋼,TWSE,40.4,0.5,360551286,40.7,39.75
2028,威致,TWSE,16.2,0.2,2543964,16.5,15.9
2029,盛餘,TWSE,20.6,0.05,2780149,20.8,20.6
2030,彰源,TWSE,18.4,-0.35,20722047,18.9,18.35
2031,新光鋼,TWSE,38.3,-0.25,17082020,38.95,38.25
2032,新鋼,TWSE,16.85,0.15,5707707,16.95,16.55
2033,佳大,TWSE,16.1,-0.1,1457464,16.1,15.75
2034,允強,TWSE,20.15,0.25,15915344,20.4,20
2038,海光,TWSE,13.2,-0.05,4711851,13.55,13.15
2049,上銀,TWSE,318.5,11.5,878942127,324,308
2059,川湖,TWSE,7110,120,1768028485,7275,6920
2062,橋椿,TWSE,19,0.25,2631081,19,18.8
2069,運錩,TWSE,18.4,0.15,3232372,18.5,18.25
2072,世紀風電,TWSE,152,-12.5,153799679,164.5,151
2101,南港,TWSE,31.85,0.7,112388314,32.2,31.15
2102,泰豐,TWSE,17.9,0,4267759,18.1,17.8
2103,台橡,TWSE,20.65,0.4,50131773,20.75,20.1
2104,國際中橡,TWSE,9.99,0,30415283,10.1,9.95
2105,正新,TWSE,30.25,0.85,438528171,30.25,29.4
2106,建大,TWSE,17.1,0.25,11525511,17.1,16.85
2107,厚生,TWSE,25.4,0,8417106,25.7,25.35
2108,南帝,TWSE,27.35,0.35,17392728,27.45,26.95
2109,華豐,TWSE,14.5,0,623365,14.55,14.5
2114,鑫永銓,TWSE,88.1,-0.4,6146385,89,88
2115,六暉-KY,TWSE,20.5,0.1,1298121,20.75,20.4
2201,裕隆,TWSE,27.4,0.6,58141323,27.4,27.05
2204,中華,TWSE,55.6,0.6,37059067,55.7,54.9
2206,三陽工業,TWSE,62,0.5,55721666,62.2,61.5
2207,和泰車,TWSE,478.5,-2.5,245502100,490,477
2208,台船,TWSE,17.55,0.35,45895063,17.9,17.3
2211,長榮鋼,TWSE,93.8,0.2,19868354,94.9,93.6
2227,裕日車,TWSE,48.8,0.05,1223965,49.5,48.8
2228,劍麟,TWSE,85.8,1.7,9155614,86.4,84.6
2231,為升,TWSE,92,3.8,51314903,94.9,88.2
2233,宇隆,TWSE,193,-21,999072733,202.5,193
2236,百達-KY,TWSE,147,5.5,126190671,150,141.5
2239,英利-KY,TWSE,21.9,0.05,1076845,22.35,21.7
2241,艾姆勒,TWSE,45.4,-0.5,134991880,47.3,44.2
2243,宏旭-KY,TWSE,53.2,0.2,17195789,56.6,50.1
2247,汎德永業,TWSE,233,2,7319808,233,230.5
2248,華勝-KY,TWSE,55,0.3,1270810,55.5,54.7
2250,IKKA-KY,TWSE,60.7,-0.1,6318004,62,60.6
2254,巨鎧精密-創,TWSE,59.5,0.2,118800,59.5,59.3
2258,鴻華先進-創,TWSE,31.8,0.25,17475712,32.95,31.5
2301,光寶科,TWSE,211.5,10,4588180768,213.5,203
2302,麗正,TWSE,47.2,0.1,216718394,49.35,45.7
2303,聯電,TWSE,164,0,36486287232,167,160
2305,全友,TWSE,36.15,1.05,52067500,37.55,35.5
2308,台達電,TWSE,1905,95,32118902642,1970,1850
2312,金寶,TWSE,33.6,0.1,783519550,34.45,33.05
2313,華通,TWSE,221,-1.5,5806871158,228,218
2314,台揚,TWSE,14.4,0.6,3544679,14.4,13.85
2316,楠梓電,TWSE,210,-20,418372574,235,208.5
2317,鴻海,TWSE,246.5,-2,12235300546,252,246
2323,中環,TWSE,11,0.1,52146515,11.15,10.85
2324,仁寶,TWSE,34.2,-0.6,1915543532,35.05,34.05
2327,國巨*,TWSE,1040,25,42284258030,1065,979
2328,廣宇,TWSE,48.75,0.75,142873388,49.25,48.2
2329,華泰,TWSE,52.3,-1.1,347518842,54.1,51.8
2330,台積電,TWSE,2370,30,90337385683,2395,2330
2331,精英,TWSE,20.95,0.35,34970507,21.2,20.65
2332,友訊,TWSE,17.3,0.15,102824608,17.95,17.1
2337,旺宏,TWSE,158.5,-4,13594425289,167.5,158
2338,光罩,TWSE,47.75,0.25,113623884,49.2,47.25
2340,台亞,TWSE,35.7,-0.75,241634767,36.95,35.2
2342,茂矽,TWSE,52.4,1.4,96696076,53,51.2
2344,華邦電,TWSE,203,-3.5,30988309944,212.5,201
2345,智邦,TWSE,2340,-40,7184716365,2430,2290
2347,聯強,TWSE,91.5,-1.3,898877736,95.5,91.2
2348,海悅,TWSE,71.4,1.2,20793118,71.8,70.9
2349,錸德,TWSE,12.85,0,30456423,13.15,12.85
2351,順德,TWSE,197.5,1,873106128,201,190.5
2352,佳世達,TWSE,31,1.7,1335535705,32.2,29.6
2353,宏碁,TWSE,32.2,0.3,1004474602,33.25,31.75
2354,鴻準,TWSE,54.8,-0.1,261610119,55.9,54.6
2355,敬鵬,TWSE,52.8,1.1,294710745,54,51.2
2356,英業達,TWSE,64.3,1,1585266833,67.1,63.8
2357,華碩,TWSE,703,2,3243505657,710,694
2359,所羅門,TWSE,128.5,2,164793838,131.5,126.5
2360,致茂,TWSE,2080,45,4215238660,2140,2015
2362,藍天,TWSE,41.2,-0.9,54486329,42.5,41.2
2363,矽統,TWSE,68.7,0.1,1242903954,70,66.3
2364,倫飛,TWSE,65.7,1.1,10021289,66.9,64.7
2365,昆盈,TWSE,33.6,1.8,200455396,34.6,31.8
2367,燿華,TWSE,54.7,1.9,705026123,55.8,52.7
2368,金像電,TWSE,1155,-35,6022786860,1205,1145
2369,菱生,TWSE,38.25,-2.7,966490658,40.95,37.9
2371,大同,TWSE,27.15,0.95,271702274,27.4,26.45
2373,震旦行,TWSE,58.1,0,1392749,58.8,58.1
2374,佳能,TWSE,73,-1.8,345384511,75.7,73
2375,凱美,TWSE,192.5,-5,2194901233,200.5,188
2376,技嘉,TWSE,325,5.5,1582156594,330,320
2377,微星,TWSE,139,7.5,3203152092,141,133.5
2379,瑞昱,TWSE,783,43,4904492932,814,751
2380,虹光,TWSE,21.5,0,5522063,23.85,21.5
2382,廣達,TWSE,367,5,4232663431,372,363
2383,台光電,TWSE,5450,195,5119692240,5450,5255
2385,群光,TWSE,101,-1,517414693,103,100.5
2387,精元,TWSE,38.9,0.05,24071716,39.25,38.7
2388,威盛,TWSE,70.7,-0.2,292014715,73.9,70.1
2390,云辰,TWSE,11.85,0.2,5225018,11.9,11.6
2392,正崴,TWSE,37.75,0.75,57061198,38.35,36.5
2393,億光,TWSE,66.7,-0.9,164345388,67.8,66.3
2395,研華,TWSE,472.5,17,2163876108,486,457.5
2397,友通,TWSE,57.6,0.4,19685743,58.5,57.5
2399,映泰,TWSE,47.9,-0.6,264496254,49.9,47.6
2401,凌陽,TWSE,31.4,-0.25,241650959,33,30.9
2402,毅嘉,TWSE,64.3,0.2,138332757,65.9,63.4
2404,漢唐,TWSE,1360,20,6545475345,1450,1350
2405,輔信,TWSE,17.05,0,29778173,17.55,17
2406,國碩,TWSE,38,3.45,793862992,38,36.5
2408,南亞科,TWSE,453,4,35003999370,465,440.5
2409,友達,TWSE,30.6,2.65,22647836514,30.7,27.6
2412,中華電,TWSE,142,-1,3409212744,144.5,142
2413,環科,TWSE,46.55,-1,80273437,48.5,46.3
2414,精技,TWSE,59.1,0.4,24024092,59.5,58.3
2415,錩新,TWSE,37.45,2.9,117183746,37.9,34.55
2417,圓剛,TWSE,43,0.35,31532503,44.6,42.85
2419,仲琦,TWSE,27.45,0.55,23499490,27.85,26.9
2420,新巨,TWSE,60.3,0.1,23885533,61,59.7
2421,建準,TWSE,138,1,243327037,141.5,137
2423,固緯,TWSE,72,-1.5,9793860,74.8,71.6
2424,隴華,TWSE,10,-0.4,1064142,10.4,10
2425,承啟,TWSE,41.1,1.65,299806490,42.4,39.2
2426,鼎元,TWSE,77.2,-0.4,834416830,79.2,75.8
2427,三商電,TWSE,22.2,0.45,6807951,22.3,21.9
2428,興勤,TWSE,298,1.5,244902652,305,294
2429,銘旺科,TWSE,40.85,2.95,36613887,41.6,37.9
2430,燦坤,TWSE,18.2,0.05,2016155,18.25,18.15
2431,聯昌,TWSE,11.15,0.15,4402639,11.25,10.9
2432,倚天酷碁-創,TWSE,27.9,0.3,910083,27.9,27.4
2433,互盛電,TWSE,44.55,0.3,1651679,44.6,44.3
2434,統懋,TWSE,39.5,-2.6,32935257,44.2,39.05
2436,偉詮電,TWSE,71.5,0.7,261390873,73,70
2438,翔耀,TWSE,21.25,-0.05,1990322,21.45,21.2
2439,美律,TWSE,89.6,0,131997431,90.1,88.7
2440,太空梭,TWSE,16.75,0.7,13054269,16.85,16
2441,超豐,TWSE,129,-5.5,1177343501,135.5,128
2442,新美齊,TWSE,19.25,0.3,18349412,19.3,19
2444,兆勁,TWSE,12.55,0.15,4527432,12.75,12.4
2449,京元電子,TWSE,308.5,0.5,5192831026,316,304
2450,神腦,TWSE,28.85,-0.1,3901740,29.05,28.85
2451,創見,TWSE,275,-3.5,1278912182,285.5,271.5
2453,凌群,TWSE,55,-0.3,17025731,56,54.9
2454,聯發科,TWSE,3910,30,44541787045,4000,3825
2455,全新,TWSE,336,-12,651113062,348,333
2457,飛宏,TWSE,27.6,0.6,65652992,28.15,26.9
2458,義隆,TWSE,180,8,2469907619,188,172.5
2459,敦吉,TWSE,63.5,0.2,2693682,64.1,63.5
2460,建通,TWSE,35.3,-0.7,55643335,36.75,35
2461,光群雷,TWSE,17,0.05,13549829,17.35,16.95
2462,良得電,TWSE,23.75,-0.05,11871720,24.05,23.5
2464,盟立,TWSE,160,4.5,1086618105,165.5,154.5
2465,麗臺,TWSE,70.4,-1.4,57168903,72.6,70.3
2466,冠西電,TWSE,59,1,48522786,60.8,58
2467,志聖,TWSE,569,9,683155677,598,556
2468,華經,TWSE,34.35,-0.15,16558380,35.1,34.15
2471,資通,TWSE,52,0.3,6055462,52.4,51.8
2472,立隆電,TWSE,412.5,36.5,6931836367,413.5,369
2474,可成,TWSE,203,3,1121710681,207.5,201
2476,鉅祥,TWSE,126.5,0.5,396529097,131,125
2477,美隆電,TWSE,20.95,-0.4,6492543,21.6,20.35
2478,大毅,TWSE,205,-13,226734119,221,198.5
2480,敦陽科,TWSE,150,-3,70128324,154.5,148.5
2481,強茂,TWSE,166,-9,1643546337,177,163.5
2482,連宇,TWSE,16.4,-0.4,4994936,17,16.4
2483,百容,TWSE,55.7,0,1403694547,58.3,53.3
2484,希華,TWSE,69.2,-7.6,4627297136,77.2,69.2
2485,兆赫,TWSE,53.3,1.1,394716950,54.9,52.3
2486,一詮,TWSE,224.5,-0.5,1196437814,227,217.5
2488,漢平,TWSE,54.1,0,8594266,54.4,53.6
2489,瑞軒,TWSE,42.35,0.2,426240308,43.5,41.5
2491,吉祥全,TWSE,41,1.95,25332389,41,38.4
2492,華新科,TWSE,514,-26,2160764685,540,487
2493,揚博,TWSE,266,-6,317852381,273,251
2495,普安,TWSE,49.8,-0.5,222362088,51.5,49.1
2496,卓越,TWSE,64.1,0.7,634574,64.6,64.1
2497,怡利電,TWSE,55.8,0.8,19501791,57.2,55.5
2498,宏達電,TWSE,43.2,0.3,220398408,43.7,42.9
2501,國建,TWSE,24.2,0.05,50309960,24.2,23.8
2504,國產,TWSE,32.75,-0.05,175070897,33.05,32.45
2505,國揚,TWSE,18.15,0.1,2393962,18.35,18.1
2506,太設,TWSE,8.79,0.01,8902601,8.82,8.71
2509,全坤建,TWSE,13.1,-0.1,3267235,13.25,13
2511,太子,TWSE,8.12,0.06,5720469,8.14,8.06
2514,龍邦,TWSE,12.9,0,1848956,13.05,12.9
2515,中工,TWSE,12.95,0,127422952,13.3,12.85
2516,新建,TWSE,13.75,0.05,1526284,13.8,13.65
2520,冠德,TWSE,34.5,0.4,83044816,34.95,33.9
2524,京城,TWSE,35.3,0.1,3139348,35.95,35.25
2527,宏璟,TWSE,39.45,-0.9,41834305,40.75,39.15
2528,皇普,TWSE,21.05,0.15,6936344,21.05,20.5
2530,華建,TWSE,19.15,0.7,13319952,19.2,18.45
2534,宏盛,TWSE,16.65,0.05,23320361,17.1,16.45
2535,達欣工,TWSE,93,-1.3,50207853,95.4,91.6
2536,宏普,TWSE,21.2,0.2,7884643,21.4,21.05
2537,聯上發,TWSE,10.9,0.05,8113206,11.05,10.8
2538,基泰,TWSE,9.86,0.02,1582663,9.92,9.84
2539,櫻花建,TWSE,39.3,1.2,28520915,39.3,38.4
2540,愛山林,TWSE,53,0.1,18764499,53.5,52.8
2542,興富發,TWSE,43.1,0.2,168846471,43.15,42.65
2543,皇昌,TWSE,38.65,0.35,33989184,39.4,38.15
2545,皇翔,TWSE,38.1,0.4,6542141,38.25,37.75
2546,根基,TWSE,93.6,1.2,15271881,94.2,93
2547,日勝生,TWSE,11,0.1,22813282,11.05,10.9
2548,華固,TWSE,102.5,0,142255340,103.5,101.5
2597,潤弘,TWSE,163.5,-0.5,40634978,166.5,163.5
2601,益航,TWSE,5.39,0.04,6042781,5.45,5.35
2603,長榮,TWSE,184,3,3268472888,186,181
2605,新興,TWSE,29.9,0.6,145686794,30.15,29.3
2606,裕民,TWSE,60.1,0.5,122904768,60.4,59.5
2607,榮運,TWSE,48.65,0.2,12007554,49,48.65
2608,嘉里大榮,TWSE,28.7,-0.05,3453233,29,28.7
2609,陽明,TWSE,51.4,1.3,921155521,51.7,50.4
2610,華航,TWSE,23.1,-0.1,1319414810,23.9,22.95
2611,志信,TWSE,13.55,0.1,3628284,13.6,13.45
2612,中航,TWSE,52,0.5,17305394,52.3,51.5
2613,中櫃,TWSE,21.6,0.5,3635675,21.9,21.1
2614,東森,TWSE,18.25,0.25,8292084,18.35,18.1
2615,萬海,TWSE,78.6,1.9,415708567,78.6,77
2616,山隆,TWSE,13.45,0.1,2176119,13.45,13.35
