id,name,market,close,change,turnover,high,low
1304,台聚,TWSE,14.3,1,260678241,14.35,13.25
1305,華夏,TWSE,13.9,0.8,110821667,14.1,13.15
1307,三芳,TWSE,34,0.85,91080000,34.2,32.95
1308,亞聚,TWSE,14.4,0.55,88722203,14.6,13.85
1309,台達化,TWSE,17.7,1.15,246647870,18.1,16.55
1310,台苯,TWSE,9.51,0.86,106543301,9.51,8.73
1312,國喬,TWSE,14.55,1.3,262760076,14.55,14.55
1313,聯成,TWSE,11.9,0.75,226305549,12.15,11.1
1314,中石化,TWSE,8.08,0.55,1459083980,8.28,7.55
1315,達新,TWSE,62.1,-0.5,1662388,62.6,62.1
1316,上曜,TWSE,10.65,0.35,40302325,10.75,10.2
1319,東陽,TWSE,94.3,2.2,1421280528,96.5,91.6
1321,大洋,TWSE,29.2,0.75,8931525,29.2,28.2
1323,永裕,TWSE,20.4,-0.05,1746072,20.4,20.05
1324,地球,TWSE,10.8,0.4,3648703,10.9,10.4
1325,恆大,TWSE,26.6,0.3,8604390,26.8,26.3
1326,台化,TWSE,56.5,2.1,3880539703,57.8,53.8
1337,再生-KY,TWSE,5.21,0.11,9691689,5.46,5.12
1338,廣華-KY,TWSE,16.65,0.2,3858812,16.75,16.5
1339,昭輝,TWSE,43.75,-0.85,14951636,45,43.2
1340,勝悅-KY,TWSE,6.03,0.54,6832245,6.03,5.51
1341,富林-KY,TWSE,62.8,0.6,768516,63,62.7
1342,八貫,TWSE,95.2,0.8,34976886,95.5,93.7
1402,遠東新,TWSE,27.3,1.05,2641933387,27.7,26.45
1409,新纖,TWSE,30.3,2.75,311429130,30.3,30.3
1410,南染,TWSE,26.7,1.2,2941390,26.9,25.6
1413,宏洲,TWSE,9.69,0.2,670087,9.79,9.47
1414,東和,TWSE,15.95,0.25,5772913,16,15.65
1416,廣豐,TWSE,11.7,0.2,8694292,11.7,11.55
1417,嘉裕,TWSE,8.53,0.27,4222499,8.55,8.3
1418,東華,TWSE,18.65,-0.45,935227,18.9,18.55
1419,新紡,TWSE,67.7,1.9,19060935,68.4,66.1
1423,利華,TWSE,43.5,0.45,8248389,44.25,43.25
1432,大魯閣,TWSE,17.2,0.3,12421648,17.2,16.7
1434,福懋,TWSE,16.65,0.9,123394389,16.75,15.95
1436,華友聯,TWSE,46.3,1.3,27351307,46.4,44.8
1437,勤益控,TWSE,29,0.35,5579336,29.1,28.7
1438,三地開發,TWSE,19.6,-0.1,2277090,20,19.5
1439,雋揚,TWSE,25.5,-0.1,914400,25.55,25.25
1440,南紡,TWSE,15.6,1.4,325341552,15.6,14.8
1441,大東,TWSE,9.61,0.01,527327,9.7,9.46
1442,名軒,TWSE,27.7,0.5,27523018,27.7,27.05
1443,立益物流,TWSE,25.2,0,521772,26,24.85
1444,力麗,TWSE,7.48,0.68,79451435,7.48,6.78
1445,大宇,TWSE,11.65,0.05,2513440,11.7,11.6
1446,宏和,TWSE,16.5,0.3,11597802,16.6,16.15
1447,力鵬,TWSE,6.97,0.63,59991315,6.97,6.35
1449,佳和,TWSE,13.9,0.1,35734331,14.05,13.7
1451,年興,TWSE,16.9,0.2,7250623,16.95,16.7
1452,宏益,TWSE,10.95,0.3,2560499,11,10.6
1453,大將,TWSE,11.85,0.7,1758505,12,11.2
1454,台富,TWSE,13,-0.4,2256418,13.75,13
1455,集盛,TWSE,9.4,0.2,25678634,9.55,9.16
1456,怡華,TWSE,13.45,0.85,2360387,13.8,12.3
1457,宜進,TWSE,14.75,0.8,8790634,14.85,14
1459,聯發,TWSE,11.7,0.1,1685051,11.75,11.65
1460,宏遠,TWSE,7.48,0.34,16583650,7.48,7.16
1463,強盛新,TWSE,17.8,0.1,1484208,17.85,17.7
1464,得力,TWSE,10.75,0.45,15666222,10.8,10.3
1465,偉全,TWSE,12.55,0.05,2020108,12.7,12.4
1466,聚隆,TWSE,14.7,0.35,2466976,14.7,14.3
1467,南緯,TWSE,7.86,0.44,9465055,7.96,7.42
1468,昶和,TWSE,12.15,0.05,655960,12.15,11.8
1470,大統新創,TWSE,22.45,-0.25,390268,22.8,22.45
1471,首利,TWSE,11.95,-0.05,19572681,12.2,11.6
1472,三洋實業,TWSE,90,0,2334089,90.4,87
1473,台南,TWSE,21.7,0.6,4075860,21.85,21.1
1474,弘裕,TWSE,10.25,0.15,1306209,10.35,10.15
1475,業旺,TWSE,25.75,0.75,2780904,25.85,24.95
1476,儒鴻,TWSE,360.5,9,638869099,361.5,352
1477,聚陽,TWSE,230.5,4.5,801949798,232,224
1503,士電,TWSE,244,22,3537083451,244,225.5
1504,東元,TWSE,83,7.5,7785949903,83,75.5
1506,正道,TWSE,10.1,0,6742384,10.2,10
1512,瑞利,TWSE,7.11,0.15,1829611,7.2,6.9
1513,中興電,TWSE,184.5,16.5,8245475892,184.5,169
1514,亞力,TWSE,136,12,2972744496,136,124.5
1515,力山,TWSE,23,1,24973760,23,21.9
1516,川飛,TWSE,21.65,0.65,1775128,21.65,20.4
1517,利奇,TWSE,10.6,0.4,6010143,10.7,10.15
1519,華城,TWSE,935,85,8290547269,935,856
1521,大億,TWSE,28,0.2,5305990,28.3,27.5
1522,堤維西,TWSE,33.2,0.1,56270132,33.45,32.8
1524,耿鼎,TWSE,33.75,0.3,179714066,34.2,32.8
1525,江申,TWSE,67.4,-3.1,2443664,70.3,67.4
1526,日馳,TWSE,15.5,0.4,4143072,15.5,15.1
1527,鑽全,TWSE,33.3,-0.15,13424448,33.45,33
1528,恩德,TWSE,30.7,0.65,1539904606,32.7,30.7
1529,樂事綠能,TWSE,24.65,2.2,68915731,24.65,22.4
1530,亞崴,TWSE,33,0.5,7662102,33.2,32.5
1531,高林股,TWSE,12.65,0.25,2722191,12.7,12.3
1532,勤美,TWSE,22.2,0.6,31405457,22.3,21.7
1533,車王電,TWSE,38.25,-0.05,12094145,39.2,37.8
1535,中宇,TWSE,50.1,0.1,4652042,50.2,49.8
1536,和大,TWSE,52,-0.5,124696685,52.8,51.7
1537,廣隆,TWSE,126.5,0.5,13844013,126.5,125.5
1538,正峰,TWSE,11.8,0.1,129263,11.8,10.95
1539,巨庭,TWSE,16.45,0.25,3109707,16.55,16.2
1540,喬福,TWSE,22.85,0.1,12471079,23.1,22.5
1541,錩泰,TWSE,22.45,0.3,758767,22.75,22.2
1558,伸興,TWSE,91.4,0.3,6699564,91.5,90.8
1560,中砂,TWSE,727,30,1177146003,733,707
1563,巧新,TWSE,67.8,-2,108888015,69.8,67.1
1568,倉佑,TWSE,46.3,-2.1,64338567,48.6,46
1582,信錦,TWSE,111.5,-0.5,360156519,113,110
1583,程泰,TWSE,55.5,0.2,4751472,57.2,54.2
1587,吉茂,TWSE,30.45,0.55,19943429,30.75,29.9
1590,亞德客-KY,TWSE,1370,90,1825971802,1380,1325
1597,直得,TWSE,166.5,-3,622912468,170.5,163.5
1598,岱宇,TWSE,21,0.6,10739799,21,20.3
1603,華電,TWSE,34.2,1.95,62639566,34.3,32.25
1604,聲寶,TWSE,23.55,0.45,19629385,23.6,23.1
1605,華新,TWSE,42.7,2.25,6248864186,43.4,40.7
1608,華榮,TWSE,39.4,3.55,1263301520,39.4,36.5
1609,大亞,TWSE,42.15,3.8,1288761681,42.15,38.55
1611,中電,TWSE,13.65,1.2,62838241,13.65,12.5
1612,宏泰,TWSE,39.5,1.9,224459286,39.5,37.7
1614,三洋電,TWSE,33.9,1.2,4252126,33.9,32.7
1615,大山,TWSE,46.6,2.55,50659568,47.45,44.05
1616,億泰,TWSE,24.35,2.2,84840668,24.35,22.1
1617,榮星,TWSE,17.1,0.6,17846640,17.6,16.35
1618,合機,TWSE,45.2,2.7,273805216,45.55,42.25
1623,大東電,TWSE,245.5,11.5,206296144,251,231
1626,艾美特-KY,TWSE,10.05,-0.05,727845,10.15,10
1702,南僑,TWSE,31.35,0.2,15758963,31.45,30.95
1707,葡萄王,TWSE,101.5,1,43667743,101.5,100.5
1708,東鹼,TWSE,43.35,3.9,867427197,43.35,39.6
1709,和益,TWSE,20.15,0.4,47534008,20.45,19.7
1710,東聯,TWSE,16,1.45,544377891,16,14.75
1711,永光,TWSE,47.4,-0.55,426246825,48.45,47
1712,興農,TWSE,39.5,0.4,47677197,39.8,39
1713,國化,TWSE,49.4,0.4,7511496,49.4,48.75
1714,和桐,TWSE,11,1,524980150,11,10.05
1717,長興,TWSE,78.1,-0.6,1181438361,79.7,77.5
1718,中纖,TWSE,8.8,0.8,159582594,8.8,8.8
1720,生達,TWSE,62.1,0.1,19335472,62.3,61.6
1721,三晃,TWSE,27.5,0.15,87280799,28.2,26.5
1722,台肥,TWSE,47.95,0.9,320947761,48.4,46.9
1723,中碳,TWSE,84.1,0.4,66638259,84.9,82.7
1725,元禎,TWSE,34.1,1.65,15957323,34.6,32.65
1726,永記,TWSE,78,0,2262416,78.2,77.7
1727,中華化,TWSE,94.2,-1.3,451757764,97,94.2
1730,花仙子,TWSE,52.6,0,3798073,52.7,52.3
1731,美吾華,TWSE,21.6,0.3,2959225,21.6,21.4
1732,毛寶,TWSE,26.5,0.3,5318188,26.5,26.05
1733,五鼎,TWSE,30.4,0.05,12314876,30.55,30.2
1734,杏輝,TWSE,30.9,-0.4,14808830,31.3,30.8
1735,日勝化,TWSE,26.5,1.35,29342352,27.1,25.05
1736,喬山,TWSE,116,-2,112851196,120.5,115.5
1737,臺鹽,TWSE,31.55,-0.05,9894398,31.75,31.55
1752,南光,TWSE,32.85,0.3,2733197,32.95,32.45
1760,寶齡富錦,TWSE,60.4,0,14390897,60.8,60.2
1762,中化生,TWSE,38.55,-0.35,14595077,39.3,38.2
1773,勝一,TWSE,180,1,95839140,182,177
1776,展宇,TWSE,18.2,-0.3,16372313,18.65,17.6
1783,和康生,TWSE,39.85,1.2,10907589,40.45,38.6
1786,科妍,TWSE,54.3,-0.2,7839680,54.5,53.5
1789,神隆,TWSE,20.25,0.2,23055406,20.4,19.95
1795,美時,TWSE,196,0,183919046,197.5,194.5
1802,台玻,TWSE,71.8,0.8,4274407097,72.4,70.4
1805,寶徠,TWSE,11,0.95,4844517,11,10
1806,冠軍,TWSE,8.3,0.14,9765126,8.37,8.2
1808,潤隆,TWSE,30.8,1.55,144595295,30.85,29.15
1809,中釉,TWSE,56.2,3.6,2445593636,57.8,49.85
1810,和成,TWSE,20.1,0.5,71726535,20.2,19.4
1817,凱撒衛,TWSE,39.6,0.15,1087035,39.65,39.45
1903,士紙,TWSE,49.6,0.65,12609894,49.95,48.5
1904,正隆,TWSE,20.3,0.25,71391806,20.5,20
1905,華紙,TWSE,12.75,0.5,107531307,12.75,12.15
1906,寶隆,TWSE,10.7,0.25,2004512,10.95,10.45
1907,永豐餘,TWSE,25.05,0.7,101179700,25.45,24.5
1909,榮成,TWSE,9.36,0.28,49552017,9.43,9.05
2002,中鋼,TWSE,19.4,0.45,2158992469,19.5,19.05
2006,東和鋼鐵,TWSE,66.7,0.2,173699906,67.1,65.9
2007,燁興,TWSE,7.99,0.39,14035454,8.15,7.51
2008,高興昌,TWSE,30,0.8,1095463,30,29.5
2009,第一銅,TWSE,45.2,4.1,700999133,45.2,41.2
2010,春源,TWSE,24.05,0.5,50073878,24.15,23.55
2012,春雨,TWSE,14.65,0.15,1920759,14.9,14.5
2013,中鋼構,TWSE,43.2,0.6,12888406,43.25,42.25
2014,中鴻,TWSE,18.8,0.6,341967538,19.2,18.1
2015,豐興,TWSE,62.7,-0.3,34878359,63.3,62.3
2017,官田鋼,TWSE,9.68,0.63,25866617,9.72,9.02
2020,美亞,TWSE,21.75,0.55,20680292,21.9,21.1
2022,聚亨,TWSE,8.08,0.34,22709811,8.19,7.76
2023,燁輝,TWSE,14.1,0.4,50482056,14.15,13.7
2024,志聯,TWSE,14.45,0.1,263808,14.5,14.4
2025,千興,TWSE,12.25,0.15,7414808,12.6,12
2027,大成鋼,TWSE,43.85,0.2,1541594715,44.35,42.2
2028,威致,TWSE,17.35,0.45,6494953,17.45,16.8
2029,盛餘,TWSE,20.8,0.3,7634489,20.9,20.5
2030,彰源,TWSE,18.85,0.6,64891338,19,18.2
2031,新光鋼,TWSE,42.1,2.45,175055003,42.35,39.5
2032,新鋼,TWSE,18.65,0.65,41744341,18.85,17.95
2033,佳大,TWSE,16,0.8,3828842,16,15.2
2034,允強,TWSE,20.5,0.4,66457172,20.65,20
2038,海光,TWSE,14.6,0.75,30170230,14.85,13.95
2049,上銀,TWSE,369,5,1917086966,373.5,362.5
2059,川湖,TWSE,5350,275,2674908555,5375,5045
2062,橋椿,TWSE,19.25,0.25,10647637,19.5,19.15
2069,運錩,TWSE,19.85,0.15,11528395,19.9,19.55
2072,世紀風電,TWSE,181,6,158159888,182.5,171.5
2101,南港,TWSE,32.85,0.65,110350814,32.85,31.95
2102,泰豐,TWSE,18.55,0.6,12162605,18.85,17.8
2103,台橡,TWSE,21.7,1.45,240168877,21.8,20.2
2104,國際中橡,TWSE,11.25,0.35,89030082,11.5,10.9
2105,正新,TWSE,34.55,0.55,1435162333,35.15,33.6
2106,建大,TWSE,18.25,0.15,50108158,18.45,18.05
2107,厚生,TWSE,25.9,0.3,8762283,25.95,25.6
2108,南帝,TWSE,28.9,1.3,145507704,29.7,28
2109,華豐,TWSE,14.45,0.15,5907399,14.5,14.25
2114,鑫永銓,TWSE,92.1,-0.8,8958607,93,91.5
2115,六暉-KY,TWSE,21.85,0.2,3588856,21.9,21.6
2201,裕隆,TWSE,29.15,1,246198204,29.55,28.3
2204,中華,TWSE,54.9,0.9,157797380,55.1,53.7
2206,三陽工業,TWSE,62.2,0.6,75891468,62.2,61.9
2207,和泰車,TWSE,485,13.5,471856254,487.5,471.5
2208,台船,TWSE,18.2,0.25,115046266,18.3,17.85
2211,長榮鋼,TWSE,95,1.2,152441475,95,92.7
2227,裕日車,TWSE,50.3,-0.2,1440538,50.9,49.55
2228,劍麟,TWSE,86.3,-0.4,33725973,87.2,85.8
2231,為升,TWSE,105,0.5,47706731,106,103.5
2233,宇隆,TWSE,316,-13,646873189,339.5,314
2236,百達-KY,TWSE,138.5,-0.5,36084272,140,136.5
2239,英利-KY,TWSE,24.95,-0.05,2418306,25.4,24.85
2241,艾姆勒,TWSE,31.9,-0.45,84488063,32.4,31.3
2243,宏旭-KY,TWSE,27,-1,30537117,28.1,26.35
2247,汎德永業,TWSE,224.5,4.5,33517013,224.5,218
2248,華勝-KY,TWSE,56.8,1.4,7661472,57.2,55.9
2250,IKKA-KY,TWSE,65.2,1.6,14909148,67.5,64.2
2254,巨鎧精密-創,TWSE,66.1,0.4,328264,66.2,65.3
2258,鴻華先進-創,TWSE,32.05,-0.8,51669126,34,32.05
2301,光寶科,TWSE,250,22.5,11748785802,250,233
2302,麗正,TWSE,35.5,-1.5,86700127,37.5,35.5
2303,聯電,TWSE,130.5,-11,50901908181,141.5,130.5
2305,全友,TWSE,23.55,0.15,118842229,23.85,22.75
2308,台達電,TWSE,2455,95,26538849801,2460,2410
2312,金寶,TWSE,43.4,2.1,7156267115,44.4,40.7
2313,華通,TWSE,266.5,-4,9615812702,278,266
2314,台揚,TWSE,16.6,0.3,8734733,16.6,16.45
2316,楠梓電,TWSE,166.5,5.5,794055115,167.5,159.5
2317,鴻海,TWSE,309,7.5,46070597795,314,299
2321,東訊,TWSE,14.1,-0.85,131250,15,14.05
2323,中環,TWSE,12.75,1.15,885961813,12.75,11.45
2324,仁寶,TWSE,47.05,2.7,18375974098,47.75,43.3
2327,國巨*,TWSE,820,-26,13759519209,844,810
2328,廣宇,TWSE,60.5,-1.2,1776530652,62.4,59.8
2329,華泰,TWSE,58.8,-0.1,581337090,60.8,58.7
2330,台積電,TWSE,2425,45,70861766012,2440,2410
2331,精英,TWSE,24.6,-1,298695786,25.3,24.05
2332,友訊,TWSE,16.85,-0.45,233901135,17.6,16.75
2337,旺宏,TWSE,162,-13.5,9672621626,177.5,162
2338,光罩,TWSE,53,-1.5,363220332,54.5,52.6
2340,台亞,TWSE,37.1,1.8,286360678,38.2,35.8
2342,茂矽,TWSE,44.65,4.05,703350497,44.65,40.5
2344,華邦電,TWSE,177.5,-7,61116743607,193,177
2345,智邦,TWSE,2585,160,10555074850,2645,2470
2347,聯強,TWSE,91.1,-0.4,1652855123,93.9,90
2348,海悅,TWSE,74.8,4.1,67897694,76.6,69.7
2349,錸德,TWSE,16.15,1.45,567230569,16.15,14.5
2351,順德,TWSE,207.5,7.5,1849165901,210.5,202.5
2352,佳世達,TWSE,34.65,3.15,436857725,34.65,33.7
2353,宏碁,TWSE,43.4,0.85,13028626268,44.2,41.8
2354,鴻準,TWSE,65.1,1.1,2433516128,66.4,63.2
2355,敬鵬,TWSE,59.3,-0.8,728005935,61.2,59.3
2356,英業達,TWSE,85.4,4.8,16938403840,88.6,81
2357,華碩,TWSE,931,11,12625984412,964,899
2359,所羅門,TWSE,141,-2.5,477392767,145.5,140.5
2360,致茂,TWSE,2545,125,4026283800,2555,2450
2362,藍天,TWSE,50.4,-1.5,512756726,52.1,50
2363,矽統,TWSE,65.4,-1.4,771876346,68.3,65.4
2364,倫飛,TWSE,77.9,7,138599011,77.9,72.3
2365,昆盈,TWSE,37.15,0.1,166058058,37.6,36.5
2367,燿華,TWSE,65.2,-0.6,1292826600,67.1,65.1
2368,金像電,TWSE,1385,110,10392032110,1400,1350
2369,菱生,TWSE,35.5,-1.15,764940451,37.1,34.85
2371,大同,TWSE,31.65,1.8,2123741636,32.1,29.95
2373,震旦行,TWSE,58.7,0.3,5486958,58.7,58
2374,佳能,TWSE,81.6,-0.9,614576446,82.9,81.5
2375,凱美,TWSE,155.5,-7,474957027,162.5,155
2376,技嘉,TWSE,399,8.5,9128088758,402,377
2377,微星,TWSE,146.5,-2.5,6933556736,152,146
2379,瑞昱,TWSE,646,-7,6592117281,689,642
2380,虹光,TWSE,5.76,-0.01,2638907,5.76,5.74
2382,廣達,TWSE,417,16.5,46747062547,438,393
2383,台光電,TWSE,4830,-30,10756555770,5010,4820
2385,群光,TWSE,145.5,2,842248874,149.5,142
2387,精元,TWSE,43.5,0.25,74783396,43.9,42.75
2388,威盛,TWSE,73.4,-2,680794792,77.6,73.1
2390,云辰,TWSE,12.85,1.15,86049514,12.85,11.75
2392,正崴,TWSE,44.15,2.4,313329616,44.25,42.15
2393,億光,TWSE,65.6,1,264760719,66.4,64.3
2395,研華,TWSE,513,-2,2052268022,520,500
2397,友通,TWSE,67.1,2.6,132459698,69.7,65.3
2399,映泰,TWSE,50.7,0.6,887229899,54.6,50.7
2401,凌陽,TWSE,29.35,0.45,200206912,29.8,29
2402,毅嘉,TWSE,69.7,1,1309539340,72.5,69.1
2404,漢唐,TWSE,1155,5,5846952565,1180,1130
2405,輔信,TWSE,21.7,1.5,837787056,21.8,19.75
2406,國碩,TWSE,38,2.2,1078186945,38.7,35.4
2408,南亞科,TWSE,401.5,-18,62258657706,430.5,400
2409,友達,TWSE,28.75,2.6,19688643243,28.75,26.7
2412,中華電,TWSE,141,-1,1985832897,143,141
2413,環科,TWSE,55.1,1.8,766302599,56.7,54.5
2414,精技,TWSE,52.2,0.4,16847819,52.4,51.8
2415,錩新,TWSE,27.95,0.35,5670006,28.2,27.7
2417,圓剛,TWSE,50.8,-1.2,170782078,52.6,50.7
2419,仲琦,TWSE,32.55,-0.6,94838297,33.6,32.4
2420,新巨,TWSE,64.4,0.6,40249443,65,63.8
2421,建準,TWSE,167.5,3,1112615471,168.5,163
2423,固緯,TWSE,80.6,-0.8,14182435,82.7,80.5
2424,隴華,TWSE,13.1,0.35,977853,13.1,12.65
2425,承啟,TWSE,36.45,0.4,33948586,37,35.9
2426,鼎元,TWSE,74.3,2.8,1753074135,78.6,73.2
2427,三商電,TWSE,23.7,-0.55,127078682,24.7,23.55
2428,興勤,TWSE,271,-5.5,455506774,280,267
2429,銘旺科,TWSE,44.85,-1.05,25456631,45.4,44.25
2430,燦坤,TWSE,19.75,1.2,16841497,20.4,18.6
2431,聯昌,TWSE,11.55,0.6,21254888,11.75,10.8
2432,倚天酷碁-創,TWSE,27.75,-0.2,2436281,28.3,27.75
2433,互盛電,TWSE,44.5,0.7,2687946,44.55,43.85
2434,統懋,TWSE,36.95,1.05,16429735,39.45,36.85
2436,偉詮電,TWSE,73.5,-0.3,306131939,75.2,73.2
2438,翔耀,TWSE,26.5,0.2,10895238,27.1,25.8
2439,美律,TWSE,94,0.5,335250723,95.4,93.2
2440,太空梭,TWSE,18.65,0.5,29816809,18.9,18
2441,超豐,TWSE,137,3,1166725177,140,134
2442,新美齊,TWSE,19.4,0.5,67248640,19.5,18.75
2444,兆勁,TWSE,13.45,0.25,24569307,13.75,12.85
2449,京元電子,TWSE,322.5,16,14903242768,328,309
2450,神腦,TWSE,31.45,0.55,29454776,32,30.9
2451,創見,TWSE,358,-5.5,3318832097,369,348
2453,凌群,TWSE,61.6,0,69063481,62.3,61.1
2454,聯發科,TWSE,4545,20,47516603115,4650,4420
2455,全新,TWSE,414,15,643626614,422,413.5
2457,飛宏,TWSE,29.15,2.65,237518072,29.15,26.6
2458,義隆,TWSE,165,-2.5,452335338,169.5,163.5
2459,敦吉,TWSE,70.7,-0.2,29430535,72,70.3
2460,建通,TWSE,34.6,-1.1,67396535,35.95,33.8
2461,光群雷,TWSE,17.75,0.2,44202952,18.3,17.6
2462,良得電,TWSE,24.05,-0.1,38344589,24.95,23.75
2464,盟立,TWSE,175.5,-9.5,2900757780,191,174.5
2465,麗臺,TWSE,82.8,-6.3,303130905,90.3,82.5
2466,冠西電,TWSE,47.05,1.35,19659685,47.95,45.7
2467,志聖,TWSE,615,27,1433456549,626,599
2468,華經,TWSE,40.7,0.55,191316995,43.95,40.15
2471,資通,TWSE,54.2,0,25644671,54.3,53.4
2472,立隆電,TWSE,359,-21,1051638583,382.5,356
2474,可成,TWSE,257,11.5,11083767204,266,233
2476,鉅祥,TWSE,123,4,563250623,125,118.5
2477,美隆電,TWSE,23.65,1.35,17440544,23.9,22.35
2478,大毅,TWSE,137,-6,179634666,143,136.5
2480,敦陽科,TWSE,160.5,1,92248321,161.5,158
2481,強茂,TWSE,159,13,5382691136,160.5,153
2482,連宇,TWSE,17.35,0.3,8338413,17.75,16.9
2483,百容,TWSE,25.5,0,14832558,26.25,25.45
2484,希華,TWSE,54.5,2.6,1974953201,57,53.4
2485,兆赫,TWSE,69.2,-0.7,838035437,71,69.1
2486,一詮,TWSE,278.5,25,3249488411,278.5,260
2488,漢平,TWSE,54.2,0.5,4903213,54.5,53.8
2489,瑞軒,TWSE,50.1,2.3,3872264600,52.5,48.5
2491,吉祥全,TWSE,30.95,2.8,20189276,30.95,30.95
2492,華新科,TWSE,423,-33,1471557263,450.5,422
2493,揚博,TWSE,161.5,14.5,951313772,161.5,149.5
2495,普安,TWSE,52.8,1.2,1346400523,53.8,51.4
2496,卓越,TWSE,65,0.4,2077133,65,64.5
2497,怡利電,TWSE,61,-0.8,85892480,63.7,60.6
2498,宏達電,TWSE,49.95,-0.05,1994419643,52.4,48.7
2501,國建,TWSE,23.15,0.45,78010097,23.25,22.65
2504,國產,TWSE,35.9,0.7,170620427,36.05,35.35
2505,國揚,TWSE,17.8,0.3,7100913,17.85,17.5
2506,太設,TWSE,8.92,0.19,1883462,8.93,8.73
2509,全坤建,TWSE,12.5,0.15,4727199,12.55,12.1
2511,太子,TWSE,8.01,0.13,29007012,8.06,7.88
2514,龍邦,TWSE,13.8,0.45,4305703,13.9,13.4
2515,中工,TWSE,13.3,0.55,182894934,13.4,12.75
2516,新建,TWSE,12.3,-0.15,3568630,12.4,12.2
2520,冠德,TWSE,31.6,0.4,60865140,31.85,31
2524,京城,TWSE,35.75,1.8,11205341,36.35,34.45
2527,宏璟,TWSE,37.25,0.65,23144197,37.4,36.85
2528,皇普,TWSE,21,0.8,18820145,21.15,20
2530,華建,TWSE,19.3,0.5,17063776,19.3,18.65
2534,宏盛,TWSE,17.8,0.65,21853781,17.8,17.05
2535,達欣工,TWSE,80.8,-0.5,23368417,82.5,80.7
2536,宏普,TWSE,20.2,0.55,9137436,20.2,19.7
2537,聯上發,TWSE,10.05,0.07,10231790,10.1,9.94
2538,基泰,TWSE,10.1,0.59,12980682,10.15,9.55
2539,櫻花建,TWSE,36.5,0.5,40306096,36.5,35.65
2540,愛山林,TWSE,53.2,0.2,29552026,54.5,52.7
2542,興富發,TWSE,43,0.55,854757329,43.2,42.35
2543,皇昌,TWSE,45.8,0.05,61841932,46,45.05
2545,皇翔,TWSE,38.2,0.7,18548017,38.25,37.2
2546,根基,TWSE,86.6,-0.2,15043424,87,85.7
2547,日勝生,TWSE,10.3,0.05,51764281,10.4,10.15
2548,華固,TWSE,101,-3.5,744431428,105,100.5
2597,潤弘,TWSE,176,2.5,647072367,181.5,174
2601,益航,TWSE,6.4,0.07,114898898,6.89,6.36
2603,長榮,TWSE,237,6,9198163166,242.5,228.5
2605,新興,TWSE,33.1,-0.1,297996031,33.65,32.5
2606,裕民,TWSE,71.1,-0.9,477447510,73,70.7
2607,榮運,TWSE,49.5,0.85,47578675,49.95,48.65
2608,嘉里大榮,TWSE,29.95,0.2,16177470,30.05,29.75
2609,陽明,TWSE,53.7,0.1,3307943667,55.3,52.9
2610,華航,TWSE,19.95,0.45,1101874900,19.95,19.5
2611,志信,TWSE,13.8,0.2,8443796,14,13.5
2612,中航,TWSE,56.5,-0.1,34048494,57.2,56.1
