id,name,market,close,change,turnover,high,low
1256,鮮活果汁-KY,TWSE,183.5,-1.5,13751620,187,183.5
1301,台塑,TWSE,63.5,0.5,3976058090,66.5,63.1
1303,南亞,TWSE,208,12.5,23504663767,212,196.5
1304,台聚,TWSE,13.35,0.35,59198380,13.6,13.05
1305,華夏,TWSE,12.7,0.25,20756468,12.9,12.55
1307,三芳,TWSE,32.5,0.15,17899327,33,32.4
1308,亞聚,TWSE,14.6,0.4,25528145,14.75,14.2
1309,台達化,TWSE,14.8,0.2,48048416,15.15,14.6
1310,台苯,TWSE,10.15,0.19,42207070,10.4,10.05
1312,國喬,TWSE,13.8,0.55,235817558,13.95,13.25
1313,聯成,TWSE,12.3,0.35,49939859,12.45,12.1
1314,中石化,TWSE,8.42,-0.03,317483079,8.75,8.41
1315,達新,TWSE,64.4,-0.1,1323836,64.5,63.9
1316,上曜,TWSE,10.4,0.1,11453740,10.45,10.3
1319,東陽,TWSE,73.2,-0.4,145445849,74.4,73.1
1321,大洋,TWSE,31.9,-0.2,2008650,32.15,31.65
1323,永裕,TWSE,19.85,-0.05,1065196,20.05,19.8
1324,地球,TWSE,10.25,0,639501,10.3,10.25
1325,恆大,TWSE,26.7,1.2,33486618,27.5,26.2
1326,台化,TWSE,70.6,2,6749029657,73.5,68.3
1337,再生-KY,TWSE,4.88,0,1696758,4.94,4.85
1338,廣華-KY,TWSE,16.1,-0.1,952815,16.3,16
1339,昭輝,TWSE,45.2,0.05,4449153,45.6,44.85
1340,勝悅-KY,TWSE,5.16,-0.03,1680055,5.2,5.15
1341,富林-KY,TWSE,58.5,-0.5,240133,58.5,57.9
1342,八貫,TWSE,114,2,30356879,114,112
1402,遠東新,TWSE,27.2,-0.15,436968368,27.85,27.2
1409,新纖,TWSE,24.4,0.3,256396539,25,24.3
1410,南染,TWSE,26.35,-0.6,3518471,27.2,26.35
1413,宏洲,TWSE,9.42,-0.04,285740,9.42,9.13
1414,東和,TWSE,18,-0.6,3778886,18.7,18
1416,廣豐,TWSE,11.05,0,2197059,11.1,11
1417,嘉裕,TWSE,8.8,0.06,2960021,8.88,8.73
1418,東華,TWSE,18.15,-0.05,199982,18.3,17.9
1419,新紡,TWSE,65.9,-1,6725532,67,65.9
1423,利華,TWSE,36.1,-0.3,1174365,36.5,36.1
1432,大魯閣,TWSE,15.05,0,1494724,15.1,15.05
1434,福懋,TWSE,19.2,0.2,310024287,19.85,19.05
1435,中福,TWSE,19.2,0.5,592598,19.6,18.7
1436,華友聯,TWSE,45.3,0.55,59734087,45.4,44.85
1437,勤益控,TWSE,31.15,-0.05,9329922,31.3,31
1438,三地開發,TWSE,21.9,-0.35,1199361,22.4,21.6
1439,雋揚,TWSE,26.6,0.35,5279773,26.85,26.3
1440,南紡,TWSE,12.85,-0.15,23462652,13.15,12.85
1441,大東,TWSE,9.03,-0.07,388338,9.1,9.03
1442,名軒,TWSE,29.15,-0.9,13566534,30.2,29.1
1443,立益物流,TWSE,26,-0.9,520603,26.6,26
1444,力麗,TWSE,8.05,-0.04,21751607,8.19,7.97
1445,大宇,TWSE,11.05,-0.15,960754,11.2,11
1446,宏和,TWSE,14,-0.05,2912668,14.35,14
1447,力鵬,TWSE,7.78,0.13,32469619,7.86,7.65
1449,佳和,TWSE,12.8,0,7498878,13,12.7
1451,年興,TWSE,17.4,-0.1,2472394,17.5,17.15
1452,宏益,TWSE,11.65,0.1,506518,11.75,11.55
1453,大將,TWSE,11.2,0,509970,11.2,11.15
1454,台富,TWSE,12.65,-0.25,501408,12.85,12.6
1455,集盛,TWSE,9.14,-0.09,6830680,9.27,9.13
1456,怡華,TWSE,13.95,-0.05,911127,14.15,13.6
1457,宜進,TWSE,14.25,-0.05,1745218,14.3,14.1
1459,聯發,TWSE,11.85,0,2140334,11.95,11.75
1460,宏遠,TWSE,6.97,-0.03,3064015,7.09,6.95
1463,強盛新,TWSE,17.95,-0.15,676165,18,17.65
1464,得力,TWSE,10.4,-0.1,3540200,10.55,10.35
1465,偉全,TWSE,12.5,-0.5,1531344,13.1,12.5
1466,聚隆,TWSE,17.3,-0.85,24971483,18.35,17.25
1467,南緯,TWSE,10,-0.5,33573606,10.55,9.84
1468,昶和,TWSE,13.1,-1,765609,13.75,13.05
1470,大統新創,TWSE,22.55,-0.4,112727,22.55,22.35
1471,首利,TWSE,9.98,-0.02,3442089,10.05,9.93
1472,三洋實業,TWSE,88.4,0,2117739,89,87
1473,台南,TWSE,20.15,-0.25,1283294,20.5,20.05
1474,弘裕,TWSE,10.5,0,800146,10.6,10.4
1475,業旺,TWSE,27.2,0.4,223407,27.3,26.55
1476,儒鴻,TWSE,337.5,-6,543789027,344,337
1477,聚陽,TWSE,214.5,-3.5,377296832,220,214
1503,士電,TWSE,211.5,4,588857813,212.5,207.5
1504,東元,TWSE,68.1,0.9,561202907,69.9,67.8
1506,正道,TWSE,10.6,-0.25,2433119,10.8,10.6
1512,瑞利,TWSE,6.65,-0.03,270693,6.76,6.65
1513,中興電,TWSE,162.5,0,587012821,167,162.5
1514,亞力,TWSE,108.5,1,633182892,110.5,108
1515,力山,TWSE,38.3,-4.25,322319695,42.95,38.3
1516,川飛,TWSE,16.15,0.4,1064151,16.15,15.6
1517,利奇,TWSE,11.6,0.1,11327799,11.85,11.45
1519,華城,TWSE,705,13,803902458,711,696
1521,大億,TWSE,25.35,-0.05,202575,25.35,25.25
1522,堤維西,TWSE,28.55,-0.15,16099070,28.95,28.55
1524,耿鼎,TWSE,26.65,-0.2,13033379,27.15,26.6
1525,江申,TWSE,66.4,-0.7,207610,66.8,66.3
1526,日馳,TWSE,16.25,-0.55,19409865,18.2,16.25
1527,鑽全,TWSE,33.7,-0.1,3159228,34,33.65
1528,恩德,TWSE,19.95,0,21069013,20.25,19.9
1529,樂事綠能,TWSE,19.4,0.8,10805358,19.5,18.55
1530,亞崴,TWSE,30.65,0.45,2566472,31,30.5
1531,高林股,TWSE,13.05,0.1,2117631,13.1,12.95
1532,勤美,TWSE,23.15,-0.05,6777645,23.45,23.15
1533,車王電,TWSE,33.7,-0.6,3552818,34.6,33.55
1535,中宇,TWSE,45.75,-0.85,9001507,46.6,45.75
1536,和大,TWSE,52.3,1.8,144572996,53.6,51.4
1537,廣隆,TWSE,125.5,-0.5,10597961,127,125.5
1538,正峰,TWSE,10,0,82738,10,10
1539,巨庭,TWSE,16,0,1592866,16.3,16
1540,喬福,TWSE,22,0,3556644,22.3,21.95
1541,錩泰,TWSE,22.2,0,723322,22.45,21.75
1558,伸興,TWSE,93.6,-1.1,16111502,95.1,93.3
1560,中砂,TWSE,707,31,1234645766,729,699
1563,巧新,TWSE,62.8,2.3,56621519,63,60.4
1568,倉佑,TWSE,29.55,0.3,11283304,30.15,29.35
1582,信錦,TWSE,71.3,0.3,43911274,72.5,70.8
1583,程泰,TWSE,49.35,-0.75,512068,49.6,49.35
1587,吉茂,TWSE,25.25,0.15,2934969,25.7,25.25
1590,亞德客-KY,TWSE,1430,70,1522039080,1460,1410
1597,直得,TWSE,129,4,89163454,131.5,126
1598,岱宇,TWSE,19.7,-0.4,3183626,20.15,19.6
1603,華電,TWSE,29.05,-0.2,6710364,29.6,29.05
1604,聲寶,TWSE,23.2,-0.35,15146119,23.55,23.2
1605,華新,TWSE,33.5,0.55,522553162,34.25,33.45
1608,華榮,TWSE,30.45,0,86229135,30.55,30.1
1609,大亞,TWSE,37.75,0.2,162603927,38.45,37.75
1611,中電,TWSE,12.2,-0.05,4858506,12.4,12.15
1612,宏泰,TWSE,31.4,-0.1,28956450,31.95,31.4
1614,三洋電,TWSE,31,-0.15,1306686,31.15,31
1615,大山,TWSE,43,-0.1,7556029,43.55,42.8
1616,億泰,TWSE,20.05,-0.15,10631466,20.35,20.05
1617,榮星,TWSE,19.7,0.45,25868314,20.95,19.5
1618,合機,TWSE,39.1,0.95,38033165,39.35,38.2
1623,大東電,TWSE,220,-2,24971633,224.5,220
1626,艾美特-KY,TWSE,10.05,0,387486,10.2,10
1702,南僑,TWSE,33.5,-0.45,10478784,34.15,33.45
1707,葡萄王,TWSE,90.6,-0.8,51288630,91.8,90.6
1708,東鹼,TWSE,54.1,0.8,189938010,55.2,53.5
1709,和益,TWSE,27.9,-0.2,145586722,28.3,27.25
1710,東聯,TWSE,17.55,0.6,417385626,18.5,16.95
1711,永光,TWSE,37.65,-0.05,123595681,39.1,37.55
1712,興農,TWSE,38.85,-1.2,99985718,40.05,38.85
1713,國化,TWSE,48.15,0.4,13380908,48.25,47.8
1714,和桐,TWSE,15.7,0.5,339389573,16.15,15.25
1717,長興,TWSE,62.6,-0.6,680168951,65,62.4
1718,中纖,TWSE,12.35,-0.85,1334171463,13.95,12.35
1720,生達,TWSE,63.5,-0.5,53508260,64.3,63.3
1721,三晃,TWSE,21.05,0.5,15166009,21.55,20.9
1722,台肥,TWSE,46.5,-0.6,178887202,47.5,46.3
1723,中碳,TWSE,85.7,-3.8,157749130,90.4,85.3
1725,元禎,TWSE,29.9,0.05,1550728,30.35,29.9
1726,永記,TWSE,75.5,-0.6,4266536,76.1,75.5
1727,中華化,TWSE,80.3,-1,119497600,83.8,80.2
1730,花仙子,TWSE,51.4,0.2,751582,51.6,51.2
1731,美吾華,TWSE,20.6,-0.1,1605237,20.7,20.6
1732,毛寶,TWSE,27,0.4,27422144,28.05,27
1733,五鼎,TWSE,31.6,-0.35,6445957,32.15,31.6
1734,杏輝,TWSE,32.85,0.15,24027796,32.9,32.6
1735,日勝化,TWSE,20.2,0.2,3222215,20.95,20.1
1736,喬山,TWSE,136.5,-5,194302386,142.5,136
1737,臺鹽,TWSE,31.8,-0.2,6715670,32,31.8
1752,南光,TWSE,31.55,-0.05,884522,31.65,31.5
1760,寶齡富錦,TWSE,61.5,0,9020704,62,61.1
1762,中化生,TWSE,34.9,-0.15,4979759,35.3,34.8
1773,勝一,TWSE,169,-0.5,156450666,174,168.5
1776,展宇,TWSE,17.9,0,1161435,18,17.7
1783,和康生,TWSE,39.9,-0.25,3389092,40.25,39.85
1786,科妍,TWSE,50,-0.8,8182252,51,50
1789,神隆,TWSE,19.75,-0.3,11433828,20.05,19.75
1795,美時,TWSE,192.5,2,421795585,195.5,190.5
1802,台玻,TWSE,55.6,1.5,987904343,57,55.2
1805,寶徠,TWSE,10.3,0.15,912818,10.3,10.1
1806,冠軍,TWSE,8.38,0.08,3416279,8.4,8.32
1808,潤隆,TWSE,31.95,-0.15,20389795,32.2,31.7
1809,中釉,TWSE,40,1,54690366,40.9,39.6
1810,和成,TWSE,34.15,3.1,1255808336,34.15,33.15
1817,凱撒衛,TWSE,38.7,0,3456823,39,38.5
1903,士紙,TWSE,48.4,-0.9,7108618,49.2,48.4
1904,正隆,TWSE,21.45,-0.05,29171110,21.8,21.1
1905,華紙,TWSE,14.25,0.1,32590130,14.4,14
1906,寶隆,TWSE,11.15,0.05,363757,11.2,11
1907,永豐餘,TWSE,28.05,-0.15,31809477,28.4,27.75
1909,榮成,TWSE,10.1,-0.05,25577873,10.25,10.05
2002,中鋼,TWSE,18.85,0.05,877917949,19,18.75
2006,東和鋼鐵,TWSE,71.1,-0.4,205545349,72.2,71.1
2007,燁興,TWSE,7.12,-0.06,1426946,7.18,7.12
2008,高興昌,TWSE,30.15,-0.8,514459,30.75,30.1
2009,第一銅,TWSE,37.85,0.95,49963623,38.55,37.75
2010,春源,TWSE,21.1,0,14657925,21.3,21.1
2012,春雨,TWSE,15.6,-0.2,814091,15.75,15.6
2013,中鋼構,TWSE,40.65,-0.6,6111628,41.35,40.65
2014,中鴻,TWSE,17.15,0.2,47380989,17.35,17
2015,豐興,TWSE,62.7,-1.3,15541429,64,62.7
2017,官田鋼,TWSE,8.94,0.03,2661719,9,8.91
2020,美亞,TWSE,21.1,-0.1,4813482,21.35,21.1
2022,聚亨,TWSE,7.75,0.02,3302318,7.79,7.7
2023,燁輝,TWSE,13.85,0.1,23358449,14.05,13.75
2024,志聯,TWSE,13.55,-0.4,210704,13.7,13.55
2025,千興,TWSE,11.55,0.1,2869446,11.8,11.4
2027,大成鋼,TWSE,43.75,2.6,2201319613,44.75,41.35
2028,威致,TWSE,15.6,-0.15,1471618,15.7,15.5
2029,盛餘,TWSE,20.5,-0.25,2678333,20.8,20.5
2030,彰源,TWSE,17.4,0.1,10941550,17.55,17.3
2031,新光鋼,TWSE,39.8,0.5,33457452,40.25,39.45
2032,新鋼,TWSE,16.05,0.15,4085397,16.1,15.8
2033,佳大,TWSE,15.3,0.15,1820204,15.3,14.9
2034,允強,TWSE,19.55,0,17113110,19.7,19.5
2038,海光,TWSE,12.65,0,3451380,12.85,12.65
2049,上銀,TWSE,320.5,15.5,791279030,326.5,307.5
2059,川湖,TWSE,8125,150,3397209970,8495,8060
2062,橋椿,TWSE,18.9,-0.05,4314033,19.15,18.85
2069,運錩,TWSE,18.65,-0.1,4220713,18.85,18.65
2072,世紀風電,TWSE,143.5,0,23249866,146.5,143.5
2101,南港,TWSE,33.6,-0.15,49656201,34.05,33.5
2102,泰豐,TWSE,19.1,-0.1,6809610,19.65,19.05
2103,台橡,TWSE,24.15,0.5,111916569,24.2,23.35
2104,國際中橡,TWSE,10.5,0.1,22368221,10.6,10.4
2105,正新,TWSE,31.25,-1,481319785,32.5,31.25
2106,建大,TWSE,17.7,-0.25,17095088,18.05,17.7
2107,厚生,TWSE,25.8,-0.25,7937416,26.1,25.8
2108,南帝,TWSE,28.1,-0.1,11044721,28.45,28
2109,華豐,TWSE,14.55,-0.15,1810861,14.7,14.55
2114,鑫永銓,TWSE,87.1,-0.9,5119949,88,87.1
2115,六暉-KY,TWSE,22,-0.2,3234717,22.35,21.8
2201,裕隆,TWSE,28.1,-0.35,50465452,28.85,28.1
2204,中華,TWSE,55.5,-0.6,129598334,56.3,55.5
2206,三陽工業,TWSE,60,0,278210303,63,59.4
2207,和泰車,TWSE,492,0,142458009,496,490
2208,台船,TWSE,20.1,-1.25,225353692,21.7,20.05
2211,長榮鋼,TWSE,87.8,-0.6,66020637,88.8,87.5
2227,裕日車,TWSE,49.55,-0.65,1064386,50,49.55
2228,劍麟,TWSE,80,0.3,7292512,80.8,80
2231,為升,TWSE,105,-7,111241847,114,105
2233,宇隆,TWSE,216,8.5,161512500,223.5,210
2236,百達-KY,TWSE,153.5,-1.5,84821488,157,150.5
2239,英利-KY,TWSE,19.9,-0.1,2747557,20.5,19.85
2241,艾姆勒,TWSE,35.05,-0.15,24748876,36.4,34.95
2243,宏旭-KY,TWSE,52.2,-1.4,28111300,55,51.5
2247,汎德永業,TWSE,220,-1.5,5480750,222,220
2248,華勝-KY,TWSE,63.6,-1.6,22789652,67.1,63.6
2250,IKKA-KY,TWSE,62,-0.3,5579062,62.6,62
2254,巨鎧精密-創,TWSE,60.5,0,60500,60.5,60.5
2258,鴻華先進-創,TWSE,31.8,-0.65,15410443,32.5,31.8
2301,光寶科,TWSE,218,11,4306978403,221,213
2302,麗正,TWSE,43.55,3.95,192298047,43.55,40
2303,聯電,TWSE,139,4.5,24993034013,145,137.5
2305,全友,TWSE,33.75,1.85,165598118,35,32.05
2308,台達電,TWSE,1880,45,22249314190,1950,1870
2312,金寶,TWSE,33,-0.1,926728133,34.1,32.8
2313,華通,TWSE,208,-2,8349844532,219.5,208
2314,台揚,TWSE,12.7,0.2,1921278,12.7,12.5
2316,楠梓電,TWSE,161.5,6,815958546,171,161.5
2317,鴻海,TWSE,251.5,5.5,17204588878,259,248
2321,東訊,TWSE,15.9,0.7,88592,16.2,15.75
2323,中環,TWSE,10.6,0.1,49452360,10.9,10.6
2324,仁寶,TWSE,36.2,0.2,1709799738,37,36.05
2327,國巨*,TWSE,703,33,47933056923,730,676
2328,廣宇,TWSE,47,0.4,101156971,48.3,47
2329,華泰,TWSE,46.8,1.6,175186632,47.65,46.1
2330,台積電,TWSE,2400,-10,74806201930,2445,2385
2331,精英,TWSE,20.05,0.05,20558062,20.35,20.05
2332,友訊,TWSE,23.9,1.6,1469661774,24.45,22
2337,旺宏,TWSE,135,12,7384301758,135,129.5
2338,光罩,TWSE,43.4,0.5,65672910,44.5,43.25
2340,台亞,TWSE,33.1,1.85,122885737,33.6,31.7
2342,茂矽,TWSE,42.95,2.15,132839657,44,41.6
2344,華邦電,TWSE,171,15.5,16375136930,171,164.5
2345,智邦,TWSE,2285,65,6557037150,2310,2240
2347,聯強,TWSE,88.2,2.9,656633212,89.8,85.6
2348,海悅,TWSE,78.8,-0.1,25613180,79.7,78.5
2349,錸德,TWSE,11.45,0.1,17772861,11.65,11.3
2351,順德,TWSE,168,4.5,427174621,172.5,164.5
2352,佳世達,TWSE,30.4,-0.25,324133967,31.1,30.4
2353,宏碁,TWSE,30.55,0.35,693441892,31.05,30.45
2354,鴻準,TWSE,56.1,0.9,225903232,56.8,55.6
2355,敬鵬,TWSE,43.25,0.7,132672401,43.9,42.8
2356,英業達,TWSE,61.7,1.6,2245662108,63.2,60.4
2357,華碩,TWSE,757,21,4223528552,772,740
2359,所羅門,TWSE,139,0.5,555129073,143.5,138
2360,致茂,TWSE,2125,110,8624447185,2215,2065
2362,藍天,TWSE,43.3,0.05,23924754,43.9,43.05
2363,矽統,TWSE,59,1.6,432385392,59.8,57.9
2364,倫飛,TWSE,71.4,0.6,15999864,72,70.7
2365,昆盈,TWSE,30.95,1.05,183814090,31.9,30.2
2367,燿華,TWSE,45.3,1.45,311046502,45.6,44.4
2368,金像電,TWSE,940,-40,7800837403,1010,938
2369,菱生,TWSE,36.45,2.9,676026457,36.9,34.6
2371,大同,TWSE,26.4,-0.25,201004442,27,26.4
2373,震旦行,TWSE,53.3,-1.1,4016142,54.8,53.3
2374,佳能,TWSE,67.7,0.5,126647543,69,67.7
2375,凱美,TWSE,145.5,6.5,998290928,152.5,145
2376,技嘉,TWSE,348,7,2739729046,350,342.5
2377,微星,TWSE,155,9,6266806079,157.5,148
2379,瑞昱,TWSE,743,-10,3263683352,760,734
2380,虹光,TWSE,19.1,-0.2,1654079,19.85,19
2382,廣達,TWSE,329,5,7828219068,335,326
2383,台光電,TWSE,5125,295,11780782835,5250,5045
2385,群光,TWSE,106.5,2,674977588,108,105.5
2387,精元,TWSE,38.7,-0.3,12395841,39.4,38.7
2388,威盛,TWSE,74.9,2.7,830771390,76.8,72.6
2390,云辰,TWSE,11.35,0,4908868,11.6,11.2
2392,正崴,TWSE,36,0.65,46014744,36.2,35.4
2393,億光,TWSE,67.1,-0.4,97895948,68.4,67.1
2395,研華,TWSE,596,29,5729262167,618,584
2397,友通,TWSE,59.3,1.5,43285922,60.2,57.8
2399,映泰,TWSE,39.45,1.3,97608170,40.4,38.6
2401,凌陽,TWSE,29.9,2.3,269373200,30.35,29
2402,毅嘉,TWSE,58.6,0.6,65154322,59.8,58.6
2404,漢唐,TWSE,1175,25,2253255650,1215,1170
2405,輔信,TWSE,16.85,0.25,27790847,17.25,16.75
2406,國碩,TWSE,35.3,3.2,251169207,35.3,34.15
2408,南亞科,TWSE,445.5,40.5,28190910149,445.5,431.5
2409,友達,TWSE,25.8,0.2,4531976453,26.8,25.8
2412,中華電,TWSE,138.5,-0.5,1857282382,139,137
2413,環科,TWSE,41.5,1.1,20797299,42.1,41
2414,精技,TWSE,57.3,0.4,56266837,58,56.9
2415,錩新,TWSE,35,1,10038228,35.2,34.05
2417,圓剛,TWSE,40.9,0.55,36858753,41.8,40.85
2419,仲琦,TWSE,25.8,0.2,16248495,26.1,25.75
2420,新巨,TWSE,58,0.4,15911634,58.6,57.5
2421,建準,TWSE,132,3.5,317172961,133.5,130.5
2423,固緯,TWSE,74.8,-0.6,21648824,77.6,74.6
2424,隴華,TWSE,8.55,-0.05,223976,8.6,8.5
2425,承啟,TWSE,45.15,3.65,269215556,45.65,42.2
2426,鼎元,TWSE,58.8,4,425223863,60.1,56
2427,三商電,TWSE,23.9,-0.55,16716913,24.65,23.9
2428,興勤,TWSE,257,4.5,309594268,265.5,255.5
2429,銘旺科,TWSE,40.9,-2.1,43679566,43.3,40.1
2430,燦坤,TWSE,17.8,-0.1,2578326,17.9,17.8
2431,聯昌,TWSE,10.7,0.05,2500824,11,10.65
2432,倚天酷碁-創,TWSE,28.5,0.1,450359,28.5,28.1
2433,互盛電,TWSE,41.8,-0.15,1223378,42.25,41.8
2434,統懋,TWSE,71.8,1.7,11607916,75,70.4
2436,偉詮電,TWSE,61.3,1.7,159367758,62.2,60.5
2438,翔耀,TWSE,18.3,-0.2,3022520,18.85,18.1
2439,美律,TWSE,84.4,-0.3,52849441,85.3,84.4
2440,太空梭,TWSE,16.1,0.15,2194057,16.25,16
2441,超豐,TWSE,127.5,3,714896267,131,126
2442,新美齊,TWSE,19.4,0.05,15517290,19.55,19.35
2444,兆勁,TWSE,11.35,0,1968450,11.6,11.35
2449,京元電子,TWSE,295,16,6664637132,298.5,282
2450,神腦,TWSE,28.7,-0.2,3999744,29.1,28.7
2451,創見,TWSE,241.5,6.5,971794460,252.5,241.5
2453,凌群,TWSE,52.3,-0.1,12663100,52.9,52.3
2454,聯發科,TWSE,3850,180,53781999095,4000,3830
2455,全新,TWSE,324.5,29.5,2102979384,324.5,306
2457,飛宏,TWSE,24.75,0.45,39659575,25.25,24.65
2458,義隆,TWSE,174.5,9,535623849,176,167.5
2459,敦吉,TWSE,65.1,-0.4,6398563,66,65.1
2460,建通,TWSE,32.05,0.05,13417933,33.35,32.05
2461,光群雷,TWSE,16.05,0,6641614,16.35,16.05
2462,良得電,TWSE,21.1,0.3,3887420,21.15,20.8
2464,盟立,TWSE,151,11,1046782532,154,146
2465,麗臺,TWSE,82.5,5,193343623,85.2,78.5
2466,冠西電,TWSE,115.5,-2.5,110549375,119.5,114
2467,志聖,TWSE,546,16,675152892,563,542
2468,華經,TWSE,35.6,-0.05,7466980,36.3,35.3
2471,資通,TWSE,48.45,0,31364150,49.25,48.3
2472,立隆電,TWSE,282.5,9.5,1403221110,293,277
2474,可成,TWSE,193,2,779541275,193.5,190.5
2476,鉅祥,TWSE,121,4,145487521,122,117.5
2477,美隆電,TWSE,21.15,-0.05,2094990,21.35,21
2478,大毅,TWSE,150,13.5,1024117670,150,139.5
2480,敦陽科,TWSE,159,0,31607178,162.5,158.5
2481,強茂,TWSE,157.5,14,3163190400,157.5,150.5
2482,連宇,TWSE,18.5,0.05,10479477,19.25,18.5
2483,百容,TWSE,41.05,-1.1,39052644,43.05,40.05
2484,希華,TWSE,72.1,0.6,1356953723,76.8,72
2485,兆赫,TWSE,42.3,1.05,172565337,44.3,42
2486,一詮,TWSE,232.5,14,1743877917,239,225.5
2488,漢平,TWSE,49.4,-0.2,5293798,49.7,49.4
2489,瑞軒,TWSE,31.6,0.95,191088759,32.2,31.05
2491,吉祥全,TWSE,30.8,-1.55,12599688,32.8,30.3
2492,華新科,TWSE,300,27,910404300,300,300
2493,揚博,TWSE,262,23.5,257395640,262,260
2495,普安,TWSE,39.35,0.7,76082827,40.15,39.3
2496,卓越,TWSE,60.4,0,1928386,60.4,60
2497,怡利電,TWSE,54.4,0.4,22806803,55.3,54.2
2498,宏達電,TWSE,41.85,0,147453623,42.8,41.85
2501,國建,TWSE,22.3,-0.1,24954478,22.7,22.3
2504,國產,TWSE,31.2,-0.65,90945855,32,31.2
2505,國揚,TWSE,17.7,-0.15,5988219,17.9,17.7
2506,太設,TWSE,8.69,-0.04,1845954,8.78,8.68
2509,全坤建,TWSE,13.25,0,229517,13.3,13.2
2511,太子,TWSE,8.47,-0.1,12392836,8.6,8.47
2514,龍邦,TWSE,12.7,-0.15,1114023,12.85,12.7
2515,中工,TWSE,12.2,-0.1,125929946,12.55,12.2
2516,新建,TWSE,13.9,-0.1,1543619,14.05,13.9
2520,冠德,TWSE,35.7,0,86319493,35.9,35.4
2524,京城,TWSE,36.6,-0.9,3887224,37.55,36.6
2527,宏璟,TWSE,49.05,-1.45,114070100,50.7,48.8
2528,皇普,TWSE,22.5,0.35,14690765,22.65,22.3
2530,華建,TWSE,19.3,-0.15,12974750,19.7,19.3
2534,宏盛,TWSE,17.15,-0.15,6827218,17.3,17.1
2535,達欣工,TWSE,88.3,-0.2,19461022,89.8,87.8
2536,宏普,TWSE,18.9,-0.6,40746641,19.5,18.9
2537,聯上發,TWSE,11.1,0.05,5948694,11.15,11.05
2538,基泰,TWSE,9.87,-0.05,2391112,9.95,9.87
2539,櫻花建,TWSE,40,-0.25,32155823,40.5,39.95
2540,愛山林,TWSE,53.7,-0.3,22637591,54.5,53.7
2542,興富發,TWSE,44.8,0.7,672103742,44.8,43.3
2543,皇昌,TWSE,39,-1,41517063,40.35,39
2545,皇翔,TWSE,33.8,-0.35,14498989,34.15,33.8
2546,根基,TWSE,96,-1.8,20078047,98.5,95.6
2547,日勝生,TWSE,10.15,-0.15,19751777,10.35,10.15
2548,華固,TWSE,99.4,0,309100932,99.7,97.6
2597,潤弘,TWSE,158,-3,118674038,165,157.5
2601,益航,TWSE,6.75,-0.1,21036678,7.02,6.75
2603,長榮,TWSE,206,3,2440773351,208.5,204
2605,新興,TWSE,31.45,0.4,184553154,31.85,30.9
2606,裕民,TWSE,64.1,1.1,287550502,64.7,63.4
2607,榮運,TWSE,47.3,-0.2,16265814,47.9,47.3
2608,嘉里大榮,TWSE,29.1,-0.15,4977831,29.3,29.1
2609,陽明,TWSE,51.4,0.5,897582705,51.9,50.7
2610,華航,TWSE,21.35,-0.1,804621259,22,21.25
2611,志信,TWSE,14.3,-0.1,2786898,14.55,14.3
2612,中航,TWSE,52.9,0.5,16326191,53.5,52.9
