id,name,market,close,change,turnover,high,low
1470,大統新創,TWSE,22.75,0.25,112800,22.75,22.15
1471,首利,TWSE,9.73,-0.09,2235389,9.97,9.7
1472,三洋實業,TWSE,89.5,0.5,9014468,90,87.8
1473,台南,TWSE,20.3,0.15,1166564,20.3,19.95
1474,弘裕,TWSE,10.45,0,470388,10.5,10.35
1475,業旺,TWSE,26.65,-0.15,319676,27.2,26.45
1476,儒鴻,TWSE,334.5,0.5,252587084,336.5,331
1477,聚陽,TWSE,215,0.5,201799309,215,212.5
1503,士電,TWSE,204.5,-7,228386171,209.5,204.5
1504,東元,TWSE,66.2,-1.1,352891593,67.3,66.1
1506,正道,TWSE,10.8,0.1,2153414,10.85,10.5
1512,瑞利,TWSE,6.89,0.2,448841,6.94,6.65
1513,中興電,TWSE,158,-2,432173289,161,157.5
1514,亞力,TWSE,105,-3,136260696,107.5,105
1515,力山,TWSE,33.95,-0.55,149678521,35.55,33.65
1516,川飛,TWSE,16,-0.05,485925,16.15,15.5
1517,利奇,TWSE,11.3,-0.1,4257438,11.35,11.1
1519,華城,TWSE,697,-8,543962454,711,693
1521,大億,TWSE,25.3,-0.05,277225,25.3,25
1522,堤維西,TWSE,27.85,-0.5,19240555,28.35,27.75
1524,耿鼎,TWSE,26.15,-0.25,13751799,26.4,26
1525,江申,TWSE,66.9,-0.3,470389,66.9,65.8
1526,日馳,TWSE,16.1,-0.65,9037446,16.4,15.9
1527,鑽全,TWSE,33.6,0,2952230,33.7,33.4
1528,恩德,TWSE,19.1,-0.55,18785401,19.6,19
1529,樂事綠能,TWSE,18.4,-0.25,9212411,18.6,18.3
1530,亞崴,TWSE,31.1,0.6,5652185,31.35,30.35
1531,高林股,TWSE,13,0,1247193,13,12.9
1532,勤美,TWSE,23.3,0.05,8997103,23.4,23
1533,車王電,TWSE,33.1,-0.4,4286433,33.2,32.7
1535,中宇,TWSE,45.75,0.4,2225170,45.75,45.35
1536,和大,TWSE,50.9,-0.7,60923077,52,50.7
1537,廣隆,TWSE,127.5,2.5,20352630,127.5,125
1538,正峰,TWSE,10,0.63,120009,10,9.99
1539,巨庭,TWSE,16.25,0,932849,16.25,15.9
1540,喬福,TWSE,21.45,-0.1,5537797,21.6,21.25
1541,錩泰,TWSE,22.05,0,311993,22.65,21.7
1558,伸興,TWSE,90.3,0.6,7201908,90.8,88.7
1560,中砂,TWSE,672,-30,883525717,697,666
1563,巧新,TWSE,61.9,0.9,63512890,63,59.7
1568,倉佑,TWSE,28.6,-0.6,11043414,29.3,28.45
1582,信錦,TWSE,69.4,-0.7,53970848,70.4,68.5
1583,程泰,TWSE,50,1.2,746966,50,48.4
1587,吉茂,TWSE,24.65,-0.2,4423787,25,24.55
1590,亞德客-KY,TWSE,1425,20,1138386180,1455,1400
1597,直得,TWSE,126,-8.5,161283169,132.5,124.5
1598,岱宇,TWSE,19.75,0.05,1864477,19.8,19.45
1603,華電,TWSE,29.15,-0.15,4773749,29.6,28.9
1604,聲寶,TWSE,23.25,0.15,5090861,23.25,23.05
1605,華新,TWSE,32.85,-0.8,510436865,33.4,32.6
1608,華榮,TWSE,30,-0.25,50559653,30.45,29.95
1609,大亞,TWSE,36.85,-0.95,106434309,37.95,36.75
1611,中電,TWSE,12,-0.2,6368921,12.2,11.9
1612,宏泰,TWSE,31.05,-0.05,16339885,31.1,30.8
1614,三洋電,TWSE,31.1,0,2448723,31.1,30.8
1615,大山,TWSE,42.9,-0.05,3059032,43,42.55
1616,億泰,TWSE,19.2,-0.6,13554462,19.9,19.2
1617,榮星,TWSE,18.15,0,14378261,18.85,17.9
1618,合機,TWSE,38.5,0,15926202,39,38.3
1623,大東電,TWSE,219,0,30330844,220,215
1626,艾美特-KY,TWSE,10,0,462289,10,9.93
1702,南僑,TWSE,33.35,0.1,5774566,33.35,33.15
1707,葡萄王,TWSE,91.5,0.7,22780570,91.5,90.8
1708,東鹼,TWSE,52.7,-1.2,143236021,54.2,52.3
1709,和益,TWSE,26.25,-0.95,139268241,28.3,26.15
1710,東聯,TWSE,15.75,-1.05,151082089,16.85,15.75
1711,永光,TWSE,35.65,-2,135493491,37.5,35.65
1712,興農,TWSE,39.1,-0.05,29110291,39.15,38.7
1713,國化,TWSE,48.2,0.2,2293295,48.3,48
1714,和桐,TWSE,14.9,-0.55,155406852,15.45,14.85
1717,長興,TWSE,60.2,-1.9,492428250,61.8,60.1
1718,中纖,TWSE,11,-0.35,456965395,11.65,10.9
1720,生達,TWSE,56.5,0.4,16568352,56.5,55.9
1721,三晃,TWSE,20.35,-1.1,13117960,21.2,20.3
1722,台肥,TWSE,46.45,0.3,73507542,46.45,46
1723,中碳,TWSE,88.1,-1.3,69069058,90.3,87.7
1725,元禎,TWSE,29.5,0.05,1273056,29.7,29.3
1726,永記,TWSE,76,0.6,3286442,76,75.3
1727,中華化,TWSE,76,-3.2,99781193,80.2,76
1730,花仙子,TWSE,51.5,0.2,685965,51.5,51.2
1731,美吾華,TWSE,20.55,0,1738313,20.6,20.5
1732,毛寶,TWSE,28,0.4,22289677,28.2,27.2
1733,五鼎,TWSE,32.05,0.4,8264422,32.35,31.65
1734,杏輝,TWSE,31.4,0,24146181,31.45,30.75
1735,日勝化,TWSE,19.5,-0.5,3988159,20,19.5
1736,喬山,TWSE,136.5,5,93064143,136.5,129.5
1737,臺鹽,TWSE,32.15,0.15,3217727,32.2,31.9
1752,南光,TWSE,31.8,0.1,487307,31.8,31.5
1760,寶齡富錦,TWSE,61.1,0,6630991,61.2,60.6
1762,中化生,TWSE,34.75,0.25,3198763,35.3,34.25
1773,勝一,TWSE,163,-4.5,160570512,166.5,162
1776,展宇,TWSE,17.35,-0.3,2084041,17.8,17.05
1783,和康生,TWSE,40.3,0.15,1843123,40.3,40
1786,科妍,TWSE,49.95,-0.45,5305503,50.5,49.9
1789,神隆,TWSE,19.65,-0.15,13506064,19.85,19.4
1795,美時,TWSE,185,-3.5,310158258,188.5,184.5
1802,台玻,TWSE,51,-3.3,1054301238,53.1,51
1805,寶徠,TWSE,10.05,-0.1,543117,10.05,9.96
1806,冠軍,TWSE,8.18,0,1634823,8.18,8.08
1808,潤隆,TWSE,32.25,0.2,34709996,32.3,31.9
1809,中釉,TWSE,36.9,-1.85,45782922,38.75,36.9
1810,和成,TWSE,28.6,-2.15,847713858,29.8,28.05
1817,凱撒衛,TWSE,38.45,0.05,2062695,38.5,38.3
1903,士紙,TWSE,48.9,0.3,5574743,48.9,48.3
1904,正隆,TWSE,21.45,-0.25,20767702,21.65,21.25
1905,華紙,TWSE,13.85,-0.3,20828423,14.1,13.85
1906,寶隆,TWSE,10.9,-0.05,531990,10.9,10.8
1907,永豐餘,TWSE,28.1,0.05,30966191,28.15,27.65
1909,榮成,TWSE,10.05,-0.05,22314258,10.15,9.97
2002,中鋼,TWSE,19.15,0,1147609188,19.35,18.9
2006,東和鋼鐵,TWSE,71.8,0.6,145115983,72.1,70.9
2007,燁興,TWSE,7.2,0.02,1511962,7.2,7.07
2008,高興昌,TWSE,31,0.1,2720760,31,30
2009,第一銅,TWSE,37.4,-0.9,23790330,38,37.25
2010,春源,TWSE,21.1,0.05,14720434,21.25,21
2012,春雨,TWSE,15.75,0.1,490739,15.75,15.4
2013,中鋼構,TWSE,41,0,2553665,41.1,40.6
2014,中鴻,TWSE,17.4,0.05,57811526,17.75,17.2
2015,豐興,TWSE,63.8,0.3,16712743,64.1,62.9
2017,官田鋼,TWSE,8.98,0.06,2680343,9.03,8.92
2020,美亞,TWSE,21.25,0.05,3832891,21.3,21.1
2022,聚亨,TWSE,7.77,0.01,2012017,7.79,7.69
2023,燁輝,TWSE,13.95,0,17954033,14.05,13.8
2024,志聯,TWSE,13.8,0.2,152816,13.8,13.45
2025,千興,TWSE,11.7,-0.5,4901567,12.2,11.35
2027,大成鋼,TWSE,43.55,-0.85,413792935,44.4,43.5
2028,威致,TWSE,15.6,0,1284234,15.6,15.35
2029,盛餘,TWSE,20.75,0.1,3631092,20.8,20.55
2030,彰源,TWSE,17.5,0,9813776,17.75,17.35
2031,新光鋼,TWSE,40.15,-0.25,23323255,41.15,40
2032,新鋼,TWSE,16.05,-0.2,3178981,16.35,16
2033,佳大,TWSE,15.4,0.05,1750300,15.4,15.05
2034,允強,TWSE,19.3,-0.25,21607529,19.7,19.2
2038,海光,TWSE,12.75,-0.05,2223575,13,12.5
2049,上銀,TWSE,313,-6.5,347816631,319.5,311
2059,川湖,TWSE,7735,-465,4514318125,8150,7635
2062,橋椿,TWSE,18.7,-0.15,3577700,18.8,18.55
2069,運錩,TWSE,18.5,-0.15,4175855,18.75,18.2
2072,世紀風電,TWSE,143,1,35999090,145.5,143
2101,南港,TWSE,33,-0.45,39664866,33.55,32.75
2102,泰豐,TWSE,19,-0.05,4235393,19,18.85
2103,台橡,TWSE,23.3,-0.55,117630961,24,23
2104,國際中橡,TWSE,10.35,-0.1,35085104,10.45,10.25
2105,正新,TWSE,31.25,0.05,129661613,31.5,31
2106,建大,TWSE,17.75,-0.05,8594119,17.8,17.55
2107,厚生,TWSE,25.95,0.15,4814559,25.95,25.65
2108,南帝,TWSE,28.3,-0.55,14605100,28.85,28.1
2109,華豐,TWSE,14.5,0,637918,14.5,14.4
2114,鑫永銓,TWSE,87.8,0.8,2374638,87.8,87.1
2115,六暉-KY,TWSE,22.05,-0.1,726550,22.5,21.9
2201,裕隆,TWSE,27.9,-0.15,38377446,28.05,27.7
2204,中華,TWSE,51.8,-0.2,50215519,52.2,51.6
2206,三陽工業,TWSE,61.4,0.7,50321408,61.4,60.7
2207,和泰車,TWSE,493.5,1.5,156172087,496,485
2208,台船,TWSE,19.85,0.1,84770737,20.3,19.6
2211,長榮鋼,TWSE,87.8,0.2,43292254,88.5,86.8
2227,裕日車,TWSE,50.1,-0.3,2452071,50.1,49.2
2228,劍麟,TWSE,79.7,0.2,4208843,80.4,79
2231,為升,TWSE,96.4,0.3,56053228,98.5,94.2
2233,宇隆,TWSE,203.5,-15,101024064,217,203
2236,百達-KY,TWSE,149,-1,48731864,151,147
2239,英利-KY,TWSE,20.1,0.15,1171749,20.25,19.6
2241,艾姆勒,TWSE,35,0.8,14906461,35,33.6
2243,宏旭-KY,TWSE,50.4,-4,51207366,53,49.25
2247,汎德永業,TWSE,225,3.5,10935600,225,219.5
2248,華勝-KY,TWSE,62.2,-0.5,7780611,63.9,61.6
2250,IKKA-KY,TWSE,61.1,0,3783601,61.9,60.9
2254,巨鎧精密-創,TWSE,60.6,0.1,418300,60.6,59.2
2258,鴻華先進-創,TWSE,32.05,0.35,13035127,32.05,30.9
2301,光寶科,TWSE,214.5,-3.5,3440569852,229,211.5
2302,麗正,TWSE,43,0.55,448227798,45.8,42.35
2303,聯電,TWSE,128,-10.5,20106908508,138,128
2305,全友,TWSE,32.3,-2.05,260043195,34.45,31.3
2308,台達電,TWSE,1785,-95,12821156407,1890,1785
2312,金寶,TWSE,31.85,-0.65,463307633,33.5,31.6
2313,華通,TWSE,201.5,-12.5,4085373927,210.5,201.5
2314,台揚,TWSE,12.35,-0.35,2145182,12.7,12.15
2316,楠梓電,TWSE,156,-9.5,404068883,166.5,153.5
2317,鴻海,TWSE,252.5,-5,8518599943,256,251.5
2321,東訊,TWSE,15,0,161123,15,14.25
2323,中環,TWSE,10.35,-0.25,49131045,10.5,10.3
2324,仁寶,TWSE,37.2,0.45,1619085116,37.3,36.1
2327,國巨*,TWSE,642,-54,27550275085,685,639
2328,廣宇,TWSE,45.3,-1.2,94031394,46.4,45.2
2329,華泰,TWSE,45.05,-2.05,150992468,46.7,45
2330,台積電,TWSE,2350,-55,58407263735,2365,2345
2331,精英,TWSE,19.25,-0.5,24440394,19.8,19.2
2332,友訊,TWSE,22.1,-0.3,1019704197,23.4,21.9
2337,旺宏,TWSE,124,-5.5,4995899408,131,123.5
2338,光罩,TWSE,40.65,-1.35,59213468,41.55,40.2
2340,台亞,TWSE,30.65,-1.75,95533586,31.9,30.6
2342,茂矽,TWSE,39.1,-2.15,90874245,40.45,38.8
2344,華邦電,TWSE,154.5,-6.5,21437572271,164,153.5
2345,智邦,TWSE,2220,-105,3627658175,2330,2205
2347,聯強,TWSE,88.6,0.8,322139961,89,86.5
2348,海悅,TWSE,78.2,-1,31769537,78.8,77
2349,錸德,TWSE,11.25,-0.05,12739371,11.35,11.1
2351,順德,TWSE,161,-3,371365870,168,158
2352,佳世達,TWSE,29.2,-0.9,188343773,30.25,29.15
2353,宏碁,TWSE,30.05,-0.1,354873869,30.4,29.75
2354,鴻準,TWSE,57.1,0.1,235375718,57.7,56.3
2355,敬鵬,TWSE,41,-1.9,125235512,42.2,40.8
2356,英業達,TWSE,64.5,1.5,2796775134,65,62
2357,華碩,TWSE,771,2,2385332782,780,760
2359,所羅門,TWSE,145,3,1618787230,152,139
2360,致茂,TWSE,2080,-75,4656599800,2190,2075
2362,藍天,TWSE,44.15,0.3,37769272,44.4,43.15
2363,矽統,TWSE,55.3,-1.8,214142543,57.2,55.1
2364,倫飛,TWSE,71.2,0.3,11076338,71.9,70.1
2365,昆盈,TWSE,30.2,-0.15,91115183,31.45,29.8
2367,燿華,TWSE,42.1,-2,239812816,43.75,42
2368,金像電,TWSE,901,-40,3708028234,941,892
2369,菱生,TWSE,32.9,-1.8,274657605,34.6,32.9
2371,大同,TWSE,25.8,-0.55,194008714,26.35,25.8
2373,震旦行,TWSE,54,0.6,2352862,54,53
2374,佳能,TWSE,67.5,-0.6,159468928,68.9,67
2375,凱美,TWSE,131,-11.5,418900856,141,131
2376,技嘉,TWSE,354.5,0,2689917069,358,347
2377,微星,TWSE,146.5,-5.5,1868049799,151,144.5
2379,瑞昱,TWSE,744,-1,2381094675,765,731
2380,虹光,TWSE,19.5,0.5,1327373,19.5,19
2382,廣達,TWSE,328,-8,3902835374,335,328
2383,台光電,TWSE,4755,-340,9595247940,5055,4720
2385,群光,TWSE,106.5,0.5,435152557,107,105.5
2387,精元,TWSE,38.85,0,4787153,38.85,38.55
2388,威盛,TWSE,74.9,1.5,501652072,76.7,72
2390,云辰,TWSE,10.95,-0.1,3855264,11.1,10.85
2392,正崴,TWSE,35.7,-0.4,36340717,36,35.4
2393,億光,TWSE,66.1,-0.8,144147886,66.9,65.6
2395,研華,TWSE,581,-19,2497224810,616,578
2397,友通,TWSE,59.2,-0.8,31296216,61.2,59
2399,映泰,TWSE,37.75,-1.05,51400969,39.45,37.7
2401,凌陽,TWSE,28.15,-0.05,114008544,28.95,27.15
2402,毅嘉,TWSE,58,-1.5,86430829,59.2,58
2404,漢唐,TWSE,1120,-45,1876564105,1205,1120
2405,輔信,TWSE,16.4,-0.25,17021685,16.85,16.25
2406,國碩,TWSE,33.35,0,312869762,34.25,32.4
2408,南亞科,TWSE,401,-25,33255807312,433.5,401
2409,友達,TWSE,25.5,-0.75,3097559896,26,25.15
2412,中華電,TWSE,139,1,2213040170,139,137.5
2413,環科,TWSE,40.25,-1.6,23917612,41.7,40.25
2414,精技,TWSE,55.7,1.2,19933909,56.3,54.1
2415,錩新,TWSE,32.65,-1.8,12590599,33.75,32.4
2417,圓剛,TWSE,41,0.15,43911549,42.3,40.2
2419,仲琦,TWSE,24.65,-0.85,12585037,25.45,24.6
2420,新巨,TWSE,56.7,-0.5,26302757,57.4,56.7
2421,建準,TWSE,130,-3.5,110707979,134.5,129.5
2423,固緯,TWSE,73.9,-2.3,18767577,76.4,72.6
2424,隴華,TWSE,8.43,-0.12,328470,8.5,8.4
2425,承啟,TWSE,46.85,1.05,523985257,47.9,45.2
2426,鼎元,TWSE,62,0.9,1140477515,66.3,58.8
2427,三商電,TWSE,23.2,0,10444850,23.3,22.85
2428,興勤,TWSE,241,-9.5,125025235,251.5,239.5
2429,銘旺科,TWSE,39,-0.5,16062723,40.8,38.85
2430,燦坤,TWSE,17.55,-0.15,3975991,17.7,17.35
2431,聯昌,TWSE,10.7,0.05,892044,10.8,10.6
2432,倚天酷碁-創,TWSE,28.35,-0.15,653966,28.55,28.15
2433,互盛電,TWSE,42.05,0.05,2570310,42.1,41.6
2434,統懋,TWSE,68.8,-1.1,13325040,69.1,66.9
2436,偉詮電,TWSE,59.3,-0.9,84246009,60.7,58.7
2438,翔耀,TWSE,17.95,0.1,1742041,18.2,17.5
2439,美律,TWSE,82.9,-0.7,85982260,84.6,82.6
2440,太空梭,TWSE,15.7,-0.25,5406504,16.05,15.35
2441,超豐,TWSE,118,-9,600751862,125.5,118
2442,新美齊,TWSE,19.35,0,10831852,19.45,19.25
2444,兆勁,TWSE,11.25,0.05,1623153,11.35,11.15
2449,京元電子,TWSE,271,-15,4050330111,285,271
2450,神腦,TWSE,28.9,0.25,2254746,28.9,28.65
2451,創見,TWSE,264,19.5,4942365028,268.5,253.5
2453,凌群,TWSE,51.7,-0.4,12363538,53,51.7
2454,聯發科,TWSE,3750,-125,34556793720,4010,3750
2455,全新,TWSE,333,-12,5485731600,351.5,321
2457,飛宏,TWSE,24,-0.6,40192980,24.6,23.8
2458,義隆,TWSE,168,-3,324766760,171.5,166
2459,敦吉,TWSE,65.3,-0.2,4206551,65.5,65
2460,建通,TWSE,31.25,-0.3,7561076,31.75,30.8
2461,光群雷,TWSE,15.9,-0.2,14844921,16.1,15.75
2462,良得電,TWSE,20.65,-0.2,3277908,20.75,20.35
2464,盟立,TWSE,146.5,-2,574029236,151,143.5
2465,麗臺,TWSE,80.5,-2.2,63877711,82.5,80.3
2466,冠西電,TWSE,95,-9,246093720,97.2,93.6
2467,志聖,TWSE,515,-23,391995355,541,511
2468,華經,TWSE,34.9,-0.2,7980740,36,34.85
2471,資通,TWSE,48.7,0.5,8878434,48.7,47.8
2472,立隆電,TWSE,258.5,-17.5,630026958,272.5,257
2474,可成,TWSE,189.5,-2.5,407725984,192,188
2476,鉅祥,TWSE,119,-1.5,134297268,123,117.5
2477,美隆電,TWSE,21.3,0.05,1853982,21.35,21.05
2478,大毅,TWSE,131.5,-6.5,414369566,137.5,130
2480,敦陽科,TWSE,159,0,23195466,160,158.5
2481,強茂,TWSE,140,-4.5,2585402672,146.5,139
2482,連宇,TWSE,17.65,-0.15,3805619,17.8,17.3
2483,百容,TWSE,40.15,0.3,9910342,41.2,39.9
2484,希華,TWSE,71.9,2.5,2178291158,74.7,68
2485,兆赫,TWSE,40.2,-1.35,158497656,42.25,40.1
2486,一詮,TWSE,219,-20,1655856924,241.5,218.5
2488,漢平,TWSE,49.75,0.05,5098280,49.8,49.4
2489,瑞軒,TWSE,30.1,-1.65,173231936,31.6,30
2491,吉祥全,TWSE,29.1,-1.2,6744428,30,28.85
2492,華新科,TWSE,274,-26,1135488560,293,272.5
2493,揚博,TWSE,212.5,-23.5,818143586,230.5,212.5
2495,普安,TWSE,37.6,0,51338965,38.7,37.2
2496,卓越,TWSE,60,0,1563009,60,59.5
2497,怡利電,TWSE,52.1,-0.7,25277024,52.1,51.1
2498,宏達電,TWSE,41.75,-0.15,184953876,43.45,41.2
2501,國建,TWSE,22.75,0.1,30519156,22.8,22.45
2504,國產,TWSE,31.7,0.3,48078491,31.75,31.3
2505,國揚,TWSE,17.75,0.05,2943889,17.75,17.4
2506,太設,TWSE,8.72,-0.01,1673958,8.72,8.6
2509,全坤建,TWSE,13.2,0.15,1076977,13.2,13.05
2511,太子,TWSE,8.54,0.03,10805733,8.54,8.47
2514,龍邦,TWSE,12.8,0.1,1104153,12.8,12.6
2515,中工,TWSE,12.05,-0.25,133426825,12.25,12
2516,新建,TWSE,14.15,0.15,3302918,14.25,13.8
2520,冠德,TWSE,34.95,-0.15,57521449,35.2,34.15
2524,京城,TWSE,35.05,-0.75,4796249,35.9,34.75
2527,宏璟,TWSE,46.15,-2.55,83139670,48.55,45.65
2528,皇普,TWSE,22.5,0.15,12381705,22.55,22.05
2530,華建,TWSE,20,0.05,26582860,20.45,19.65
2534,宏盛,TWSE,17.25,0.05,13620523,17.4,17.1
2535,達欣工,TWSE,87.9,-0.6,23999416,88.3,86.8
2536,宏普,TWSE,18.25,0,7771402,18.35,18.15
2537,聯上發,TWSE,11.05,0.05,10096391,11.1,10.95
2538,基泰,TWSE,9.95,0.05,3909953,9.98,9.81
2539,櫻花建,TWSE,40.55,0.15,23862091,40.6,39.85
2540,愛山林,TWSE,53.4,-0.1,18071250,53.6,52.9
2542,興富發,TWSE,44.2,-0.75,330859034,44.9,44.05
2543,皇昌,TWSE,38.6,-0.45,26193557,39.8,38.55
2545,皇翔,TWSE,33.3,-0.3,9903897,33.8,33.2
2546,根基,TWSE,96,1,9590479,96,94.3
2547,日勝生,TWSE,10.1,0,24836849,10.15,10.05
2548,華固,TWSE,98.6,-1,184747247,100,98.3
2597,潤弘,TWSE,161,1.5,34144634,161,159
2601,益航,TWSE,6.65,0.12,14456622,6.69,6.5
2603,長榮,TWSE,206,2.5,1387600376,206,203.5
2605,新興,TWSE,32.3,-0.2,301885338,33.3,32.15
2606,裕民,TWSE,64,0.8,284257305,64.1,63.3
2607,榮運,TWSE,47.85,0.55,17565376,47.85,46.8
2608,嘉里大榮,TWSE,29.3,0.15,3074153,29.3,29.05
2609,陽明,TWSE,51.5,1,1385537380,52,50.5
2610,華航,TWSE,20.5,-0.1,422259995,20.5,20.2
2611,志信,TWSE,14.2,-0.05,2089457,14.3,14.15
2612,中航,TWSE,52.9,0.7,11899027,53.2,52.2
