id,name,market,close,change,turnover,high,low
1308,亞聚,TWSE,12.2,-0.2,16152660,12.4,12.15
1309,台達化,TWSE,11.75,-0.15,11990938,11.9,11.65
1310,台苯,TWSE,9.15,-0.19,11490600,9.36,9.12
1312,國喬,TWSE,9.92,-0.18,41568986,10.05,9.9
1313,聯成,TWSE,10.4,0.05,14336482,10.45,10.25
1314,中石化,TWSE,7.19,-0.03,51602302,7.25,7.17
1315,達新,TWSE,66.3,0.2,2846945,66.9,66.1
1316,上曜,TWSE,13,0.05,27261118,13.1,12.95
1319,東陽,TWSE,101,2.1,316897755,102.5,98.7
1321,大洋,TWSE,35.8,-0.3,39372587,36.1,35.65
1323,永裕,TWSE,19.65,-0.05,317707,19.7,19.65
1324,地球,TWSE,11.75,0,9131524,11.75,10.6
1325,恆大,TWSE,29.2,0.6,16741837,29.35,28.8
1326,台化,TWSE,29.9,-0.6,356021582,30.6,29.8
1337,再生-KY,TWSE,5.29,-0.01,478786,5.35,5.28
1338,廣華-KY,TWSE,22.05,-0.1,2713899,22.6,22.05
1339,昭輝,TWSE,47.35,0.05,3713691,47.45,46.8
1340,勝悅-KY,TWSE,6.17,-0.01,407910,6.18,6.1
1341,富林-KY,TWSE,62.3,-1.7,5088745,63.1,61.5
1342,八貫,TWSE,90,0.4,81839651,92.1,90
1402,遠東新,TWSE,27.15,-0.25,247947232,27.55,27.15
1409,新纖,TWSE,15.25,0.35,395615338,15.8,15.1
1410,南染,TWSE,35,0.35,481114,35.45,34.8
1413,宏洲,TWSE,11.35,-0.1,361411,11.35,11.3
1414,東和,TWSE,17.15,0.1,12348366,17.2,16.7
1416,廣豐,TWSE,11.5,-0.1,1042709,11.6,11.5
1417,嘉裕,TWSE,8.53,-0.01,2137326,8.57,8.41
1418,東華,TWSE,21.4,-0.1,553084,21.8,21.15
1419,新紡,TWSE,53.7,0.5,17519827,54.5,53.1
1423,利華,TWSE,37.85,-0.05,2800915,37.9,37.8
1432,大魯閣,TWSE,16.8,-0.1,1558753,16.85,16.7
1434,福懋,TWSE,15.8,-0.2,21448646,16,15.8
1435,中福,TWSE,29.8,0.8,29998,29.8,29.8
1436,華友聯,TWSE,71.3,0.1,19679173,72.9,70.6
1437,勤益控,TWSE,29.4,0.05,7730074,29.45,29.3
1438,三地開發,TWSE,37.05,-0.15,1826550,37.5,37.05
1439,雋揚,TWSE,29,-0.85,1532158,29.8,29
1440,南紡,TWSE,13.6,0,7596236,13.8,13.5
1441,大東,TWSE,11.35,-0.15,406998,11.5,11.35
1442,名軒,TWSE,51.9,1.6,43774235,52.2,49.55
1443,立益物流,TWSE,29.4,-0.2,573781,30.6,29.4
1444,力麗,TWSE,6.76,0.09,9448019,6.78,6.62
1445,大宇,TWSE,14.65,-0.15,280306,14.8,14.65
1446,宏和,TWSE,20.4,-0.15,9417712,20.6,20.35
1447,力鵬,TWSE,5.75,-0.07,3034240,5.81,5.74
1449,佳和,TWSE,12.6,0.55,29449923,12.8,12
1451,年興,TWSE,17.75,0,1438895,17.9,17.75
1452,宏益,TWSE,13.1,0.3,2149946,13.1,12.85
1453,大將,TWSE,12.85,0,817814,13,12.8
1454,台富,TWSE,14.3,0.05,309249,14.3,14.25
1455,集盛,TWSE,9.11,-0.04,3766842,9.16,9.07
1456,怡華,TWSE,12,0,338554,12.2,11.9
1457,宜進,TWSE,16.75,-0.15,5933271,16.9,16.75
1459,聯發,TWSE,11.7,-0.15,1154069,11.85,11.7
1460,宏遠,TWSE,6.07,0,6528812,6.1,6
1463,強盛新,TWSE,20,-0.15,3053400,20.4,20
1464,得力,TWSE,11.2,-0.1,8973857,11.3,11.15
1465,偉全,TWSE,12.95,-0.1,1003866,13.1,12.95
1466,聚隆,TWSE,15.3,0.05,1259472,15.6,15.2
1467,南緯,TWSE,7.49,-0.01,771166,7.5,7.42
1468,昶和,TWSE,13.5,-0.3,758950,13.7,13.4
1471,首利,TWSE,10.05,-0.05,3059235,10.15,10
1472,三洋實業,TWSE,91.3,-0.2,1376401,92,91.2
1473,台南,TWSE,25.1,-0.1,1851805,25.25,24.95
1474,弘裕,TWSE,12.1,-0.15,528210,12.3,12.1
1475,業旺,TWSE,34.1,-0.35,1764258,34.95,34.1
1476,儒鴻,TWSE,407.5,-1.5,168480612,411,405
1477,聚陽,TWSE,265,1.5,174571814,267.5,263
1503,士電,TWSE,187.5,4,1490621797,194.5,185.5
1504,東元,TWSE,68.5,-2,3030934631,70.3,68
1506,正道,TWSE,14.15,0.45,22638269,14.6,13.5
1512,瑞利,TWSE,7.61,-0.11,842839,8.1,7.6
1513,中興電,TWSE,167,0,832546479,167.5,164.5
1514,亞力,TWSE,110.5,2,526663833,112,109
1515,力山,TWSE,31,0.2,14496169,31.7,30.45
1516,川飛,TWSE,14.05,-0.2,1080326,14.3,14.05
1517,利奇,TWSE,10.35,0.15,2228999,10.4,10.1
1519,華城,TWSE,618,-10,1546133899,635,618
1521,大億,TWSE,24.5,0.1,449613,24.7,24.5
1522,堤維西,TWSE,42.05,0.7,61194749,42.75,41.2
1524,耿鼎,TWSE,29.75,0.2,66783406,29.9,29.25
1525,江申,TWSE,69.3,-1.2,4701657,71.8,68.9
1526,日馳,TWSE,17.75,-0.1,1820465,17.85,17.7
1527,鑽全,TWSE,32.35,0.2,8351024,32.4,32.1
1528,恩德,TWSE,18.75,0.1,114236937,19.25,18.35
1529,樂事綠能,TWSE,26.55,0.65,20085656,26.7,25.9
1530,亞崴,TWSE,28,0.05,757480,28.25,28
1531,高林股,TWSE,12,0,477708,12.1,11.95
1532,勤美,TWSE,24.9,0.3,17367767,25.45,24.45
1533,車王電,TWSE,30,0,2242646,30.4,30
1535,中宇,TWSE,55.8,0.3,2594537,55.8,55.2
1536,和大,TWSE,72.9,6.6,927298023,72.9,65.8
1537,廣隆,TWSE,130.5,-0.5,28641071,131.5,130
1538,正峰,TWSE,27.35,0.7,176211,27.35,26.25
1539,巨庭,TWSE,18.15,0.05,1930265,18.25,18
1540,喬福,TWSE,27.25,1.05,32274977,28.2,26.05
1541,錩泰,TWSE,25.1,0.15,413841,25.6,25.05
1558,伸興,TWSE,96.4,0.4,5429907,97.4,96.2
1560,中砂,TWSE,347,6,2395997398,353.5,338.5
1563,巧新,TWSE,49.85,-0.1,11260660,50.5,49.8
1568,倉佑,TWSE,22.9,-0.05,3040692,23.2,22.85
1582,信錦,TWSE,72,2.2,106829890,72.3,69.5
1583,程泰,TWSE,51.5,-0.3,418381,51.8,51.4
1587,吉茂,TWSE,32.2,0.05,7107870,32.8,31.9
1589,永冠-KY,TWSE,22.6,0.9,22227123,23,21.4
1590,亞德客-KY,TWSE,800,-16,1012066737,813,800
1597,直得,TWSE,89.2,1,230974481,93.1,88.3
1598,岱宇,TWSE,21.25,-0.1,2441917,21.65,21.25
1603,華電,TWSE,39.25,0,20979315,39.8,39.05
1604,聲寶,TWSE,24.75,0.05,2688710,24.8,24.7
1605,華新,TWSE,23.35,0.15,437863631,23.75,23.2
1608,華榮,TWSE,29.85,-0.55,609576472,31.3,29.65
1609,大亞,TWSE,43,0.45,1209173954,44,42.5
1611,中電,TWSE,13.35,0.05,8478417,13.5,13.3
1612,宏泰,TWSE,38.25,-0.2,52372184,38.65,38.05
1614,三洋電,TWSE,37.25,-0.05,1988801,37.5,37.2
1615,大山,TWSE,50.1,-0.1,4080104,50.2,50.1
1616,億泰,TWSE,38.7,-0.5,162581907,39.65,38.7
1617,榮星,TWSE,15.7,0.1,2230166,15.8,15.5
1618,合機,TWSE,48.45,0.2,121506256,49,48.25
1626,艾美特-KY,TWSE,12.2,0,237138,12.3,12.1
1702,南僑,TWSE,39.55,0.2,19384017,39.85,39.25
1707,葡萄王,TWSE,127.5,0,7564490,128.5,127.5
1708,東鹼,TWSE,32.2,0.1,36289887,32.5,32
1709,和益,TWSE,17.1,-0.25,7844508,17.4,17
1710,東聯,TWSE,12.4,-0.05,9308808,12.55,12.3
1711,永光,TWSE,18.6,0.3,137896189,19.2,18.15
1712,興農,TWSE,42.5,0.45,13239610,42.6,42
1713,國化,TWSE,52.4,-1,27810270,53.6,52.1
1714,和桐,TWSE,7.88,-0.02,5826994,7.9,7.84
1717,長興,TWSE,43.25,0.55,373817503,43.5,42.8
1718,中纖,TWSE,6.66,-0.02,14169418,6.75,6.63
1720,生達,TWSE,56.6,0.2,8786342,56.9,56.4
1721,三晃,TWSE,13.2,0.25,15177568,13.4,12.8
1722,台肥,TWSE,53.9,0,60419749,54.2,53.7
1723,中碳,TWSE,82.1,-0.2,23803259,82.6,81.7
1725,元禎,TWSE,29.25,0.25,1616447,29.55,29.25
1726,永記,TWSE,75.3,-0.1,815080,75.8,75.3
1727,中華化,TWSE,41.5,0.65,816862225,43.3,39.5
1730,花仙子,TWSE,52.6,0.1,1425182,52.7,52.5
1731,美吾華,TWSE,21.65,0,1837779,21.7,21.6
1732,毛寶,TWSE,29.25,0,11820221,29.5,29.25
1733,五鼎,TWSE,31.15,-0.15,13355336,31.5,31
1734,杏輝,TWSE,32.45,0,8560938,32.6,32.25
1735,日勝化,TWSE,15.55,0.15,357297,15.6,15.5
1736,喬山,TWSE,146,-2,45862740,148.5,145.5
1737,臺鹽,TWSE,32.2,0,3600768,32.3,32.2
1752,南光,TWSE,35.2,0,2015730,35.4,35.1
1760,寶齡富錦,TWSE,71.1,0.1,7165275,71.8,70.7
1762,中化生,TWSE,27.75,0.15,3524881,28,27.5
1773,勝一,TWSE,138.5,2.5,121736770,140,136.5
1776,展宇,TWSE,15.5,0,187240,15.55,15.45
1783,和康生,TWSE,44,0.35,3813190,44.25,43.8
1786,科妍,TWSE,91.4,-0.7,28347955,92.5,91.3
1789,神隆,TWSE,18.1,-0.25,13801906,18.4,17.95
1795,美時,TWSE,193.5,-3,159701353,196.5,193.5
1802,台玻,TWSE,34.55,0.25,476287248,34.9,33.3
1805,寶徠,TWSE,12.45,-0.05,424501,12.65,12.35
1806,冠軍,TWSE,10.05,-0.05,6643208,10.2,10
1808,潤隆,TWSE,30.1,0,38250385,30.4,29.85
1809,中釉,TWSE,20.35,0.05,56317370,21.1,20.1
1810,和成,TWSE,22.4,0.75,428563708,22.95,21.5
1817,凱撒衛,TWSE,39.8,0.45,1426789,39.8,39.3
1903,士紙,TWSE,53.6,0,9299514,54.8,53.1
1904,正隆,TWSE,17.95,0.05,8160424,18.05,17.9
1905,華紙,TWSE,12.2,-0.05,14293751,12.3,12.15
1906,寶隆,TWSE,12.25,-0.1,407024,12.45,12.25
1907,永豐餘,TWSE,25.05,0.05,7830224,25.5,25.05
1909,榮成,TWSE,9.99,-0.01,8856704,10.1,9.99
2002,中鋼,TWSE,20.15,-0.15,419712244,20.35,20.1
2006,東和鋼鐵,TWSE,63.8,0.4,37896838,64.1,63.4
2007,燁興,TWSE,8.22,-0.11,1896519,8.33,8.21
2008,高興昌,TWSE,25,-0.05,326502,25.1,25
2009,第一銅,TWSE,34.5,0.25,35043234,34.8,34.15
2010,春源,TWSE,21.05,-0.1,14633901,21.15,20.95
2012,春雨,TWSE,17.65,0,775003,17.85,17.6
2013,中鋼構,TWSE,42.05,0.1,1421683,42.35,42
2014,中鴻,TWSE,16.15,0.05,68368691,16.25,15.9
2015,豐興,TWSE,66.4,0,6128700,66.8,66.1
2017,官田鋼,TWSE,9.98,-0.07,2424406,10.1,9.98
2020,美亞,TWSE,25.05,-0.15,9112915,25.25,25.05
2022,聚亨,TWSE,8.1,-0.3,5099132,8.4,8.1
2023,燁輝,TWSE,15,-0.1,15924600,15.05,14.85
2024,志聯,TWSE,17.1,0.2,498304,17.25,16.9
2025,千興,TWSE,11.7,-0.05,769343,12,11.6
2027,大成鋼,TWSE,38.6,-0.8,1254247774,39.45,38.6
2028,威致,TWSE,17.9,-0.2,2032158,18.05,17.9
2029,盛餘,TWSE,22.75,-0.25,15454617,22.85,22.6
2030,彰源,TWSE,14.15,-0.05,2490433,14.25,14.05
2031,新光鋼,TWSE,44.65,1,48524173,44.7,43.7
2032,新鋼,TWSE,15.25,-0.2,2278764,15.45,15.15
2033,佳大,TWSE,16.35,0.05,572962,16.45,16.35
2034,允強,TWSE,20.9,0.15,30918612,20.9,20.45
2038,海光,TWSE,15.25,0,3905040,15.35,15.1
2049,上銀,TWSE,215.5,0.5,860349896,221,213.5
2059,川湖,TWSE,2925,0,1916474404,2965,2905
2062,橋椿,TWSE,23.55,0,34594990,23.95,23.35
2069,運錩,TWSE,15.35,0.15,2022095,15.35,15.25
2101,南港,TWSE,40.95,-0.05,116741562,41.1,39.75
2102,泰豐,TWSE,19.95,0.05,8288294,20.4,19.8
2103,台橡,TWSE,17,-0.2,20010295,17.15,17
2104,國際中橡,TWSE,11.3,-0.1,12918896,11.45,11.25
2105,正新,TWSE,38.1,0,146681641,38.55,38
2106,建大,TWSE,20.75,-0.05,13670228,20.9,20.7
2107,厚生,TWSE,24.25,0,6088799,24.25,24.1
2108,南帝,TWSE,25.1,0.35,18589142,25.25,24.45
2109,華豐,TWSE,16.25,0,1709314,16.3,16.2
2114,鑫永銓,TWSE,93.6,0.3,4202903,94,93.3
2115,六暉-KY,TWSE,27,0.05,247208,27,26.95
2201,裕隆,TWSE,33.45,0.4,66262340,33.55,32.9
2204,中華,TWSE,58.5,0,73092422,59.6,58.2
2206,三陽工業,TWSE,64.5,0.4,48352746,65,63.8
2207,和泰車,TWSE,557,4,132405493,561,550
2208,台船,TWSE,19.85,1.8,770286748,19.85,18.15
2211,長榮鋼,TWSE,90.3,-0.1,46849454,90.7,89.8
2227,裕日車,TWSE,55.3,-0.7,3486212,56.3,55.1
2228,劍麟,TWSE,113.5,-7.5,902701666,125,113.5
2231,為升,TWSE,102,5,668300753,105,96.6
2233,宇隆,TWSE,262,-5.5,687534851,273,262
2236,百達-KY,TWSE,104,-1,15185899,105,103.5
2239,英利-KY,TWSE,28.5,0.6,1357260,28.5,27.6
2241,艾姆勒,TWSE,26,0,7374078,26.2,25.75
2243,宏旭-KY,TWSE,11.8,-0.3,17239089,12.5,11.8
2247,汎德永業,TWSE,311.5,3.5,89147158,312.5,306.5
2248,華勝-KY,TWSE,42.5,-0.2,688198,43.5,42.5
2250,IKKA-KY,TWSE,99.1,-0.8,36051004,101.5,98.5
2254,巨鎧精密-創,TWSE,60.6,0.4,524127,62,60.6
2258,鴻華先進-創,TWSE,40.15,0.9,18598178,40.15,38.9
2301,光寶科,TWSE,130,-1,1416171209,132.5,129
2302,麗正,TWSE,16.3,0.2,6512510,16.6,16.1
2303,聯電,TWSE,40.6,-0.35,977635835,41.2,40.6
2305,全友,TWSE,12.2,0.25,13439569,12.5,12.1
2308,台達電,TWSE,709,-11,6467985242,717,705
2312,金寶,TWSE,19.05,0.1,155142096,19.3,18.8
2313,華通,TWSE,79.3,1,4541077256,82.5,77.6
2314,台揚,TWSE,8.9,0.39,6025571,8.9,8.38
2316,楠梓電,TWSE,109.5,3.5,4245188798,113.5,103.5
2317,鴻海,TWSE,206,-2,10022449817,207.5,204
2321,東訊,TWSE,17.3,-1.65,814596,18.9,17.3
2323,中環,TWSE,9.12,0.2,63106794,9.26,8.88
2324,仁寶,TWSE,28.1,0.1,375693102,28.35,28
2327,國巨*,TWSE,137,0.5,1596646757,139.5,136.5
2328,廣宇,TWSE,60.9,0.3,3305228617,62.3,59.7
2329,華泰,TWSE,44.7,0.4,482216391,45.85,43.75
2330,台積電,TWSE,1160,-30,24563005745,1185,1160
2331,精英,TWSE,19.95,0.35,76426230,20.3,19.6
2332,友訊,TWSE,18.05,-0.05,74249760,18.35,17.85
2337,旺宏,TWSE,20.1,-0.3,113125249,20.4,19.95
2338,光罩,TWSE,41.45,-1.5,224551094,42.75,41.3
2340,台亞,TWSE,22.85,-0.35,37383032,23.35,22.75
2342,茂矽,TWSE,21.3,-0.2,8635277,21.65,21.15
2344,華邦電,TWSE,19.6,-0.2,1076849978,20.05,19.6
2345,智邦,TWSE,984,1,2971902995,996,974
2347,聯強,TWSE,65.5,5.9,379685680,65.5,65.5
2348,海悅,TWSE,84.5,0.3,48753686,86.2,83.8
2349,錸德,TWSE,11.1,0.1,24299868,11.15,10.9
2351,順德,TWSE,88.2,0.3,177646223,90,86.9
2352,佳世達,TWSE,32.35,0.95,1536432047,33.5,31.7
2353,宏碁,TWSE,29.95,-0.65,394031186,30.65,29.95
2354,鴻準,TWSE,71.7,-0.1,922362583,72.7,71
2355,敬鵬,TWSE,40.7,3.7,1252239404,40.7,36.65
2356,英業達,TWSE,41.35,-0.05,290871980,41.6,41.2
2357,華碩,TWSE,634,-1,1095597066,639,634
2359,所羅門,TWSE,162,-4.5,2276654914,169.5,161.5
2360,致茂,TWSE,556,7,1116609794,560,542
2362,藍天,TWSE,41.95,-0.55,24661920,42.6,41.85
2363,矽統,TWSE,55.1,-0.3,230623502,55.8,54.5
2364,倫飛,TWSE,77.5,0,132321904,81.1,77.5
2365,昆盈,TWSE,49.85,-0.75,1370149656,51.5,49.6
2367,燿華,TWSE,31.45,0.3,669877970,31.95,30.85
2368,金像電,TWSE,486,10,3393419183,487,471.5
2369,菱生,TWSE,19.45,1.75,488435485,19.45,17.6
2371,大同,TWSE,40.75,-0.05,418172573,41,40.3
2373,震旦行,TWSE,56.8,0.2,1507449,57,56.6
2374,佳能,TWSE,80.8,-0.8,1957819601,82.1,79.1
2375,凱美,TWSE,59.6,-0.5,26272837,60.1,58.9
2376,技嘉,TWSE,281,-3.5,731571110,285,280.5
2377,微星,TWSE,136.5,-0.5,410745109,138,136
2379,瑞昱,TWSE,545,0,1498850875,552,544
2380,虹光,TWSE,6.4,-0.22,2509542,6.63,6.35
2382,廣達,TWSE,266,-3,2633385617,269,266
2383,台光電,TWSE,1250,0,3782017623,1275,1220
2385,群光,TWSE,137,2,478820814,139,134.5
2387,精元,TWSE,41.7,0.1,16056765,42,41.4
2388,威盛,TWSE,62,-0.9,235452277,63.3,61.6
2390,云辰,TWSE,11.1,-0.1,4314927,11.25,11.05
2392,正崴,TWSE,48.4,0.05,95606119,48.9,48.15
2393,億光,TWSE,68.3,0.2,79049834,69,67.6
2395,研華,TWSE,354.5,0.5,5074430131,377,354
2397,友通,TWSE,79.8,-3.1,161488835,82,79.7
2399,映泰,TWSE,19.45,-0.15,27415784,19.8,19.4
2401,凌陽,TWSE,24.45,-0.3,239450658,25.05,24.35
2402,毅嘉,TWSE,60.8,0,737263531,61.4,59.9
2404,漢唐,TWSE,1190,0,1739937270,1195,1160
2405,輔信,TWSE,19.3,0.05,68325068,19.45,19.05
2406,國碩,TWSE,23.95,2.15,233705455,23.95,22.2
2408,南亞科,TWSE,46.65,-1.15,1179464964,48,46.65
2409,友達,TWSE,13.05,0.35,878335805,13.1,12.8
2412,中華電,TWSE,133,-1,1080854818,134.5,133
2413,環科,TWSE,20.35,0.2,9514277,20.6,20.15
2414,精技,TWSE,43.95,0.35,14651567,44.3,43.5
2415,錩新,TWSE,26.2,0.1,917450,26.65,26.2
2417,圓剛,TWSE,46.7,-0.4,121987036,47.6,46.3
2419,仲琦,TWSE,23.8,0.2,26976231,24.05,23.45
2420,新巨,TWSE,56.9,0.9,26760607,57.3,56
2421,建準,TWSE,137,-0.5,523403274,139,135.5
2423,固緯,TWSE,58.7,-0.3,22356040,61.5,58.5
2424,隴華,TWSE,72,1.1,1099448,72.6,70.9
2425,承啟,TWSE,34.1,-0.15,20254732,34.8,34.05
2426,鼎元,TWSE,18.5,0.4,35944259,19.05,18.1
2427,三商電,TWSE,28.2,-0.25,50995727,28.7,28.15
2428,興勤,TWSE,149,0.5,54185792,150,148
2429,銘旺科,TWSE,83.8,7.6,204255377,83.8,80.2
2430,燦坤,TWSE,24.45,0.25,1665753,24.5,24.15
2431,聯昌,TWSE,12.1,-0.1,9156444,12.3,12.05
2432,倚天酷碁-創,TWSE,27.95,-0.15,864600,28.1,27.75
2433,互盛電,TWSE,49,-0.2,554609,49.05,48.95
2434,統懋,TWSE,28.35,-0.15,689480,28.6,28.35
2436,偉詮電,TWSE,49.95,0,71067092,50.8,49.5
2438,翔耀,TWSE,26.2,0.15,724718,26.6,26.05
2439,美律,TWSE,107.5,0,436154318,110,107
2440,太空梭,TWSE,13.1,0,1327245,13.1,12.9
2441,超豐,TWSE,58.7,0,288819026,58.9,57.6
2442,新美齊,TWSE,28.05,0.1,26263675,28.3,28
2444,兆勁,TWSE,11.15,-0.05,2432009,11.25,11.15
2449,京元電子,TWSE,142,3,5493099377,144.5,138.5
2450,神腦,TWSE,29.5,-0.1,3512993,29.65,29.5
2451,創見,TWSE,100.5,0.6,78585471,101.5,100
2453,凌群,TWSE,62.3,-0.4,117166210,63.5,62.2
2454,聯發科,TWSE,1385,-15,5416975190,1405,1385
2455,全新,TWSE,153.5,-4.5,665286175,158.5,153.5
2457,飛宏,TWSE,26.1,2.35,278447284,26.1,23.6
2458,義隆,TWSE,120,-1,78284843,121.5,120
2459,敦吉,TWSE,64,0.4,5546959,64.2,63.6
2460,建通,TWSE,19.75,-0.2,7302088,20.1,19.7
2461,光群雷,TWSE,17.1,-0.1,2560500,17.2,17.05
2462,良得電,TWSE,24.15,-0.05,5222047,24.4,23.95
2464,盟立,TWSE,70,0.8,579838647,71.8,68.5
2465,麗臺,TWSE,66.6,-0.2,18509916,67.9,65.8
2466,冠西電,TWSE,71.2,-1,11728021,72,70.7
2467,志聖,TWSE,201.5,-0.5,3371672331,220,201
2468,華經,TWSE,59.7,0,188068730,62.9,59.7
2471,資通,TWSE,51.4,0,17339075,52.4,51.3
2472,立隆電,TWSE,86.6,0.5,187730139,87.5,85.7
2474,可成,TWSE,190,-0.5,323920712,193,189.5
2476,鉅祥,TWSE,98.1,3,924817266,99.7,94.9
2477,美隆電,TWSE,26.45,-0.75,12930130,27.2,26.45
2478,大毅,TWSE,43.3,-0.2,5258538,43.7,43.15
2480,敦陽科,TWSE,174,-3.5,49345148,179,174
2481,強茂,TWSE,65.4,1.5,934212186,65.5,63
2482,連宇,TWSE,19.2,0.25,2790008,19.35,18.95
2483,百容,TWSE,19.85,-0.15,682205,20.05,19.85
2484,希華,TWSE,21.95,-0.05,5211795,22,21.8
2485,兆赫,TWSE,13,-0.05,16676867,13.15,12.85
2486,一詮,TWSE,80.2,-0.5,321054255,82.1,79.8
2488,漢平,TWSE,49.8,-0.15,16349718,50.3,49.7
2489,瑞軒,TWSE,13.9,0.1,31402112,13.95,13.65
2491,吉祥全,TWSE,14,-0.3,1825097,14.25,13.9
2492,華新科,TWSE,81.8,0.2,82745604,82.7,81.5
2493,揚博,TWSE,156.5,1.5,757280360,168,154
2495,普安,TWSE,21.85,0.1,18950615,22.25,21.7
2496,卓越,TWSE,67.3,0.3,345219,67.3,67
2497,怡利電,TWSE,53.2,2.3,87739167,53.2,51.2
2498,宏達電,TWSE,66.5,1.8,11574814518,68.6,64.4
2501,國建,TWSE,21.25,0.05,27623264,21.4,21.05
2504,國產,TWSE,37.75,0.45,63486094,37.8,37.2
2505,國揚,TWSE,18.75,0,3622606,18.9,18.7
2506,太設,TWSE,9.66,-0.01,780941,9.73,9.66
2509,全坤建,TWSE,13.95,0.2,1798205,13.95,13.7
2511,太子,TWSE,9.15,-0.02,4971308,9.19,9.14
2514,龍邦,TWSE,15.35,0,1407290,15.35,15.25
2515,中工,TWSE,11.25,0,27393613,11.45,11.2
2516,新建,TWSE,14.25,-0.25,6368865,14.65,14.25
2520,冠德,TWSE,36.3,0.25,177230894,37.25,35.9
2524,京城,TWSE,42,1,11152658,42.35,40.65
2527,宏璟,TWSE,24.15,-0.5,15543384,24.45,24
2528,皇普,TWSE,28.55,-0.05,8050582,28.75,28.25
2530,華建,TWSE,31.3,0.55,20452187,31.5,30.45
2534,宏盛,TWSE,21.4,0,8784464,21.55,21.2
2535,達欣工,TWSE,59,0,15602960,59.6,58.7
2536,宏普,TWSE,27.4,0.1,24972153,27.5,27.2
2537,聯上發,TWSE,10.55,-0.05,10473292,10.75,10.55
2538,基泰,TWSE,11.7,0,7054170,11.9,11.65
2539,櫻花建,TWSE,50.4,0,176158206,51.8,50.1
2540,愛山林,TWSE,78,0.1,69346397,78.2,76.7
2542,興富發,TWSE,41.9,0.4,132506325,42.15,41.35
2543,皇昌,TWSE,83.5,-2.5,705660755,89.2,83.5
2545,皇翔,TWSE,41,0.35,21513438,41.25,40.4
2546,根基,TWSE,79.2,-0.2,4525919,79.9,79.2
2547,日勝生,TWSE,11.15,0.05,14557553,11.25,11.05
2548,華固,TWSE,103,5.1,231133457,103.5,97.5
2597,潤弘,TWSE,152,0,33081054,153,152
2601,益航,TWSE,6,0.02,4419014,6.06,5.96
2603,長榮,TWSE,188,0,2313765150,192.5,188
2605,新興,TWSE,23.65,0.1,47029931,24.1,23.5
2606,裕民,TWSE,57.3,0.3,285741596,58.4,57
2607,榮運,TWSE,34.7,0.3,42714622,34.75,34.2
2608,嘉里大榮,TWSE,34.35,-0.05,2545564,34.65,34.3
2609,陽明,TWSE,58.8,0.2,1092142689,60,58.6
2610,華航,TWSE,21.25,0.05,222137840,21.55,21.15
2611,志信,TWSE,16.3,0.1,4450319,16.45,16.25
2612,中航,TWSE,55.5,0.2,80071522,56.5,55
