id,name,market,close,change,turnover,high,low
1409,新纖,TWSE,24.1,0.4,264760855,24.2,23.7
1410,南染,TWSE,26.95,-0.65,14979344,28.25,26.5
1413,宏洲,TWSE,9.46,-0.02,10097,9.46,9.46
1414,東和,TWSE,18.6,-0.1,2564369,19,18.45
1416,廣豐,TWSE,11.05,0.05,1145223,11.1,11
1417,嘉裕,TWSE,8.74,0.1,1274060,8.76,8.67
1418,東華,TWSE,18.2,-0.25,821594,18.55,18.2
1419,新紡,TWSE,66.9,0,2573229,67.3,66.5
1423,利華,TWSE,36.4,-0.2,1961418,36.65,36.4
1432,大魯閣,TWSE,15.05,0.1,1489954,15.15,15
1434,福懋,TWSE,19,0.45,157452992,19.35,18.8
1435,中福,TWSE,18.7,-1.95,1169654,20.3,18.65
1436,華友聯,TWSE,44.75,0.2,158842108,45.05,44.5
1437,勤益控,TWSE,31.2,0.15,8998294,31.2,30.7
1438,三地開發,TWSE,22.25,1.45,1869820,22.5,21.2
1439,雋揚,TWSE,26.25,0.4,939975,26.35,25.95
1440,南紡,TWSE,13,0.25,13327708,13.05,12.75
1441,大東,TWSE,9.1,0,250336,9.1,8.85
1442,名軒,TWSE,30.05,0.2,16700226,30.3,29.7
1443,立益物流,TWSE,26.9,0.25,185123,26.9,26.25
1444,力麗,TWSE,8.09,-0.01,14920043,8.14,7.92
1445,大宇,TWSE,11.2,-0.1,1715767,11.3,11
1446,宏和,TWSE,14.05,0.15,1579032,14.15,13.95
1447,力鵬,TWSE,7.65,-0.1,45224989,7.73,7.33
1449,佳和,TWSE,12.8,0.1,4761714,12.9,12.6
1451,年興,TWSE,17.5,0.15,2704862,17.5,17.25
1452,宏益,TWSE,11.55,0.05,866964,11.85,11.4
1453,大將,TWSE,11.2,0.1,880449,11.25,11.15
1454,台富,TWSE,12.9,-0.05,147752,12.95,12.9
1455,集盛,TWSE,9.23,0.12,5143803,9.36,9.09
1456,怡華,TWSE,14,0.45,1008903,14.15,13.55
1457,宜進,TWSE,14.3,0.05,1286852,14.3,14.2
1459,聯發,TWSE,11.85,0.2,2216060,11.9,11.7
1460,宏遠,TWSE,7,0.01,2792276,7.01,6.94
1463,強盛新,TWSE,18.1,0.1,3493795,18.1,17.7
1464,得力,TWSE,10.5,0.05,3679712,10.65,10.4
1465,偉全,TWSE,13,0.1,891524,13.1,12.9
1466,聚隆,TWSE,18.15,0.85,39807553,18.75,17.25
1467,南緯,TWSE,10.5,0.93,12146110,10.5,10.5
1468,昶和,TWSE,14.1,-0.85,1876110,14.95,13.55
1470,大統新創,TWSE,22.95,-0.05,115719,23,22.65
1471,首利,TWSE,10,0.16,2272125,10.1,9.9
1472,三洋實業,TWSE,88.4,-0.6,3910000,89.5,87.5
1473,台南,TWSE,20.4,0.15,957085,20.4,20.2
1474,弘裕,TWSE,10.5,0,696501,10.6,10.45
1475,業旺,TWSE,26.8,-0.65,1019856,27,26.5
1476,儒鴻,TWSE,343.5,7,840233699,347.5,335.5
1477,聚陽,TWSE,218,2,260598789,219.5,214.5
1503,士電,TWSE,207.5,7.5,342289795,207.5,200
1504,東元,TWSE,67.2,0.9,373468328,67.5,66.3
1506,正道,TWSE,10.85,0.05,3096937,11,10.7
1512,瑞利,TWSE,6.68,-0.05,128226,6.84,6.62
1513,中興電,TWSE,162.5,5,524863061,164,160
1514,亞力,TWSE,107.5,3.5,217258214,108,104.5
1515,力山,TWSE,42.55,-1.45,122589815,45,42.5
1516,川飛,TWSE,15.75,0.05,1901474,16,15.5
1517,利奇,TWSE,11.5,-0.1,17850750,12.25,11.45
1519,華城,TWSE,692,24,642875611,692,672
1521,大億,TWSE,25.4,0.25,179675,25.4,24.9
1522,堤維西,TWSE,28.7,0,16200873,28.9,28.7
1524,耿鼎,TWSE,26.85,0.35,7298236,26.95,26.65
1525,江申,TWSE,67.1,-0.3,554827,67.2,66.7
1526,日馳,TWSE,16.8,-0.55,17766657,17,16.35
1527,鑽全,TWSE,33.8,0.2,3783525,33.9,33.65
1528,恩德,TWSE,19.95,0.2,17723779,20.15,19.8
1529,樂事綠能,TWSE,18.6,0,29784614,18.7,18.2
1530,亞崴,TWSE,30.2,0.5,1512154,30.3,29.75
1531,高林股,TWSE,12.95,-0.05,2052252,13.05,12.95
1532,勤美,TWSE,23.2,0.05,8082702,23.4,23.2
1533,車王電,TWSE,34.3,0.65,3396826,34.5,33.65
1535,中宇,TWSE,46.6,0,11647250,47.4,46.3
1536,和大,TWSE,50.5,1.2,56025753,50.7,49.25
1537,廣隆,TWSE,126,0,15942818,127,125.5
1539,巨庭,TWSE,16,0.15,981971,16.25,15.9
1540,喬福,TWSE,22,0.55,9404177,22.15,21.7
1541,錩泰,TWSE,22.2,0.15,69281,22.35,22.2
1558,伸興,TWSE,94.7,0.4,25830032,96,93.9
1560,中砂,TWSE,676,29,1207670243,686,647
1563,巧新,TWSE,60.5,1.5,77427353,60.5,58.3
1568,倉佑,TWSE,29.25,0.4,13886531,29.65,28.9
1582,信錦,TWSE,71,0.6,44653924,71.3,70
1583,程泰,TWSE,50.1,0.65,56267,50.1,50.1
1587,吉茂,TWSE,25.1,0,3847859,25.45,25.05
1590,亞德客-KY,TWSE,1360,25,1350824290,1370,1305
1597,直得,TWSE,125,3,92979301,126.5,122
1598,岱宇,TWSE,20.1,0.2,4960806,20.25,19.85
1603,華電,TWSE,29.25,0.65,6678096,29.35,28.6
1604,聲寶,TWSE,23.55,0.15,9626233,23.6,23.4
1605,華新,TWSE,32.95,1.15,566312532,33.3,32.05
1608,華榮,TWSE,31.8,0.35,113704662,32,31.7
1609,大亞,TWSE,37.55,1.2,96615817,37.65,36.65
1611,中電,TWSE,12.25,0.1,3329038,12.3,12.15
1612,宏泰,TWSE,31.5,0.5,32147077,31.8,31.15
1614,三洋電,TWSE,31.15,0.05,736785,31.25,31
1615,大山,TWSE,43.1,0,18775125,43.4,42.45
1616,億泰,TWSE,20.2,0.3,10391309,20.2,20
1617,榮星,TWSE,19.25,-0.15,30618615,20,18.6
1618,合機,TWSE,38.15,0.65,30166832,38.3,37.7
1623,大東電,TWSE,222,2.5,23251844,223,219.5
1626,艾美特-KY,TWSE,10.05,0,742797,10.1,10
1702,南僑,TWSE,33.95,0.05,11177216,34.25,33.9
1707,葡萄王,TWSE,91.4,-1.3,48771716,93.5,91.4
1708,東鹼,TWSE,53.3,0.8,186302818,53.5,51.9
1709,和益,TWSE,28.1,1.9,242764638,28.6,26.3
1710,東聯,TWSE,16.95,1.5,222213478,16.95,15.35
1711,永光,TWSE,37.7,0.95,127585473,37.95,36.8
1712,興農,TWSE,40.05,0.2,45974682,40.3,39.6
1713,國化,TWSE,47.75,0.35,5250392,48.05,47.75
1714,和桐,TWSE,15.2,0.2,233172979,15.55,14.8
1717,長興,TWSE,63.2,1.1,475947213,63.9,62.3
1718,中纖,TWSE,13.2,0.2,132262710,13.2,12.8
1720,生達,TWSE,64,0.4,24990055,64.2,63.6
1721,三晃,TWSE,20.55,0.2,16820763,20.9,20.5
1722,台肥,TWSE,47.1,0.25,84075464,47.35,46.95
1723,中碳,TWSE,89.5,2.9,101803026,90.2,86.7
1725,元禎,TWSE,29.85,0.85,2123359,30.45,29.6
1726,永記,TWSE,76.1,0,7047694,76.5,75.7
1727,中華化,TWSE,81.3,4.3,138144894,81.6,77.8
1730,花仙子,TWSE,51.2,-0.2,1564887,51.4,51.2
1731,美吾華,TWSE,20.7,0.05,1697451,20.7,20.6
1732,毛寶,TWSE,26.6,0.2,2151779,26.65,26.35
1733,五鼎,TWSE,31.95,0.3,7298122,32.6,31.85
1734,杏輝,TWSE,32.7,0.35,12671679,32.95,32.35
1735,日勝化,TWSE,20,0.2,2592994,20.2,19.85
1736,喬山,TWSE,141.5,6.5,217178630,142.5,132.5
1737,臺鹽,TWSE,32,0.05,1991329,32.05,31.9
1752,南光,TWSE,31.6,0.05,1355032,31.7,31.35
1760,寶齡富錦,TWSE,61.5,0.1,11711391,63,61.5
1762,中化生,TWSE,35.05,0.25,4627084,35.4,34.75
1773,勝一,TWSE,169.5,2,90776713,171,167
1776,展宇,TWSE,17.9,-0.05,1172874,18,17.7
1783,和康生,TWSE,40.15,0,1418503,40.3,40
1786,科妍,TWSE,50.8,0.5,4371384,51.4,50.3
1789,神隆,TWSE,20.05,0.1,8768352,20.25,19.9
1795,美時,TWSE,190.5,1.5,185154693,193.5,190
1802,台玻,TWSE,54.1,0.8,821673834,54.8,53.5
1805,寶徠,TWSE,10.15,0.1,254055,10.15,10.05
1806,冠軍,TWSE,8.3,0.07,2189320,8.34,8.25
1808,潤隆,TWSE,32.1,0.3,26060000,32.35,31.9
1809,中釉,TWSE,39,0.95,42237258,39.45,38.65
1810,和成,TWSE,31.05,2.8,989864091,31.05,27.75
1817,凱撒衛,TWSE,38.7,0.15,1124555,38.7,38.55
1903,士紙,TWSE,49.3,0.65,5407379,50.1,48.9
1904,正隆,TWSE,21.5,0.15,21421529,21.7,21.35
1905,華紙,TWSE,14.15,0.3,25373153,14.2,13.95
1906,寶隆,TWSE,11.1,0.2,770445,11.15,10.9
1907,永豐餘,TWSE,28.2,0.45,20887449,28.25,27.75
1909,榮成,TWSE,10.15,0.25,26446531,10.25,9.81
2002,中鋼,TWSE,18.8,0.25,590389569,18.9,18.6
2006,東和鋼鐵,TWSE,71.5,1.5,241463383,71.8,70
2007,燁興,TWSE,7.18,0.07,939290,7.19,7.13
2008,高興昌,TWSE,30.95,-0.35,326552,31,30.45
2009,第一銅,TWSE,36.9,0.8,26047629,37.05,36.25
2010,春源,TWSE,21.1,0.25,17064315,21.25,20.9
2012,春雨,TWSE,15.8,0.25,231898,15.85,15.5
2013,中鋼構,TWSE,41.25,0.15,2843105,41.5,41.1
2014,中鴻,TWSE,16.95,0.05,49950246,17.1,16.8
2015,豐興,TWSE,64,0.3,9473634,64.2,63.6
2017,官田鋼,TWSE,8.91,0.09,2944003,9,8.82
2020,美亞,TWSE,21.2,0.1,4633309,21.4,21
2022,聚亨,TWSE,7.73,0.1,3512399,7.73,7.63
2023,燁輝,TWSE,13.75,0.05,17011597,14.05,13.75
2024,志聯,TWSE,13.95,-0.1,41543,13.95,13.75
2025,千興,TWSE,11.45,0.2,781303,11.45,11.3
2027,大成鋼,TWSE,41.15,0.7,413754707,41.3,40.5
2028,威致,TWSE,15.75,0.2,466991,15.75,15.55
2029,盛餘,TWSE,20.75,0.15,5371109,20.85,20.55
2030,彰源,TWSE,17.3,0.15,7449564,17.35,17.2
2031,新光鋼,TWSE,39.3,0.25,16475201,39.65,39.25
2032,新鋼,TWSE,15.9,0.25,2509426,15.9,15.6
2033,佳大,TWSE,15.15,0.25,1225746,15.15,14.75
2034,允強,TWSE,19.55,0.2,9432526,19.6,19.35
2038,海光,TWSE,12.65,0.25,1781228,12.8,12.55
2049,上銀,TWSE,305,5,534587404,309,299
2059,川湖,TWSE,7975,225,8109519140,7975,7380
2062,橋椿,TWSE,18.95,0.1,1847557,19.1,18.9
2069,運錩,TWSE,18.75,0.15,2906204,18.9,18.6
2072,世紀風電,TWSE,143.5,2,26832170,146.5,142.5
2101,南港,TWSE,33.75,0.25,34971234,34.3,33.45
2102,泰豐,TWSE,19.2,0.35,5972113,19.35,18.9
2103,台橡,TWSE,23.65,0.6,84015788,23.9,23.1
2104,國際中橡,TWSE,10.4,0,23837865,10.55,10.4
2105,正新,TWSE,32.25,-0.95,549078434,33.6,32.05
2106,建大,TWSE,17.95,-0.15,16693599,18.2,17.85
2107,厚生,TWSE,26.05,0.25,5276618,26.1,25.85
2108,南帝,TWSE,28.2,0.65,14402354,28.25,27.6
2109,華豐,TWSE,14.7,0.1,602674,14.75,14.6
2114,鑫永銓,TWSE,88,0,1606592,88.6,88
2115,六暉-KY,TWSE,22.2,0.2,2361740,22.2,21.95
2201,裕隆,TWSE,28.45,0.15,45783892,28.75,28.3
2204,中華,TWSE,56.1,-0.3,79750962,56.7,55.9
2206,三陽工業,TWSE,63.9,-0.9,140183602,65,63.9
2207,和泰車,TWSE,492,2,165610144,496,487
2208,台船,TWSE,21.35,1.2,289811692,21.85,19.95
2211,長榮鋼,TWSE,88.4,1.4,65240021,89.5,86.9
2227,裕日車,TWSE,50.2,0.4,1152304,50.2,49.45
2228,劍麟,TWSE,79.7,2.2,6910662,80,78.2
2231,為升,TWSE,112,5,87901000,113,107
2233,宇隆,TWSE,207.5,5.5,105061390,213,206.5
2236,百達-KY,TWSE,155,2,54156148,156,151
2239,英利-KY,TWSE,20,0.05,1205106,20.4,19.9
2241,艾姆勒,TWSE,35.2,-0.45,28479745,36,34.85
2243,宏旭-KY,TWSE,53.6,1.8,23914602,54.6,52
2247,汎德永業,TWSE,221.5,1.5,7962415,221.5,220
2248,華勝-KY,TWSE,65.2,0,27414665,68.7,63.3
2250,IKKA-KY,TWSE,62.3,1.9,4423284,62.6,60.5
2258,鴻華先進-創,TWSE,32.45,0,7134682,32.6,32.2
2301,光寶科,TWSE,207,13.5,3234878653,207.5,192
2302,麗正,TWSE,39.6,0.45,90986358,40.7,38.8
2303,聯電,TWSE,134.5,4.5,34380810012,138,125.5
2305,全友,TWSE,31.9,-0.45,153499809,33.6,31.4
2308,台達電,TWSE,1835,130,20004422668,1855,1720
2312,金寶,TWSE,33.1,3,749441397,33.1,30.35
2313,華通,TWSE,210,11,4285244652,212,200
2314,台揚,TWSE,12.5,0.05,1461803,12.7,12.5
2316,楠梓電,TWSE,155.5,2.5,341159282,158.5,152
2317,鴻海,TWSE,246,11.5,12544250590,247,236.5
2321,東訊,TWSE,15.2,0,109385,15.2,15.2
2323,中環,TWSE,10.5,0.25,45577120,10.6,10.25
2324,仁寶,TWSE,36,1.6,1117330878,36,34.45
2327,國巨*,TWSE,670,40,62257032314,680,608
2328,廣宇,TWSE,46.6,1.5,79514239,46.8,45.45
2329,華泰,TWSE,45.2,1.4,105173529,45.25,44.2
2330,台積電,TWSE,2410,90,75429747048,2410,2345
2331,精英,TWSE,20,0.8,26395869,20,19.3
2332,友訊,TWSE,22.3,1.65,995993882,22.7,20.5
2337,旺宏,TWSE,123,5.5,5546563669,123.5,118
2338,光罩,TWSE,42.9,1.15,81136014,44,41.6
2340,台亞,TWSE,31.25,0,89404507,32,31
2342,茂矽,TWSE,40.8,0.4,107445695,41.6,40.25
2344,華邦電,TWSE,155.5,4.5,16290227265,158,152
2345,智邦,TWSE,2220,130,4991973340,2220,2140
2347,聯強,TWSE,85.3,1.3,589686982,86.7,84
2348,海悅,TWSE,78.9,1.4,44786198,79.8,78
2349,錸德,TWSE,11.35,0.25,18420546,11.5,11.15
2351,順德,TWSE,163.5,7.5,350040718,164,157
2352,佳世達,TWSE,30.65,0.8,325560213,31.7,30.2
2353,宏碁,TWSE,30.2,0.95,656759306,30.4,29.5
2354,鴻準,TWSE,55.2,1.2,220771781,55.8,54.5
2355,敬鵬,TWSE,42.55,0,153684043,42.7,41.85
2356,英業達,TWSE,60.1,2.9,1638240346,60.8,59.1
2357,華碩,TWSE,736,48,4014873375,739,698
2359,所羅門,TWSE,138.5,4,391423113,138.5,132
2360,致茂,TWSE,2015,180,6889542935,2015,1870
2362,藍天,TWSE,43.25,1.35,36848920,43.25,41.85
2363,矽統,TWSE,57.4,0.7,344059039,57.7,56.3
2364,倫飛,TWSE,70.8,2.6,21636114,72.5,68.4
2365,昆盈,TWSE,29.9,0.6,148113770,30.75,29.3
2367,燿華,TWSE,43.85,0.6,311817504,43.9,42.85
2368,金像電,TWSE,980,53,4420771556,980,939
2369,菱生,TWSE,33.55,-0.2,389712476,34.4,32.9
2371,大同,TWSE,26.65,0.75,169902289,26.75,26.05
2373,震旦行,TWSE,54.4,0.2,1214233,55.1,54
2374,佳能,TWSE,67.2,2,103521144,67.5,65.8
2375,凱美,TWSE,139,3.5,1182783767,142.5,136
2376,技嘉,TWSE,341,10,1653724782,341,330.5
2377,微星,TWSE,146,4.5,1400285424,146,141.5
2379,瑞昱,TWSE,753,44,2225888792,753,704
2380,虹光,TWSE,19.3,-0.2,1465492,19.5,19
2382,廣達,TWSE,324,8,7220970155,324,314
2383,台光電,TWSE,4830,435,13943258832,4830,4560
2385,群光,TWSE,104.5,2,474062374,106,103.5
2387,精元,TWSE,39,1,11064178,39.05,38
2388,威盛,TWSE,72.2,-0.2,1087635850,74.2,70
2390,云辰,TWSE,11.35,0.05,6546424,11.45,11.15
2392,正崴,TWSE,35.35,0.95,32723174,35.7,34.6
2393,億光,TWSE,67.5,0.7,161681870,68.2,67.1
2395,研華,TWSE,567,51,2432596807,567,519
2397,友通,TWSE,57.8,3.1,32532156,58.3,55
2399,映泰,TWSE,38.15,1.45,77961731,38.25,36.95
2401,凌陽,TWSE,27.6,1.2,81676282,27.7,26.7
2402,毅嘉,TWSE,58,1.6,65693651,58.3,57
2404,漢唐,TWSE,1150,15,2503909211,1190,1125
2405,輔信,TWSE,16.6,0.5,17113846,16.6,16.25
2406,國碩,TWSE,32.1,1.85,305903705,32.6,31
2408,南亞科,TWSE,405,24,28317559855,415,389
2409,友達,TWSE,25.6,0.2,4008353078,26.35,25.55
2412,中華電,TWSE,139,0,2545240834,139.5,137
2413,環科,TWSE,40.4,0.5,22862387,40.9,39.9
2414,精技,TWSE,56.9,0.6,26289385,57.2,56
2415,錩新,TWSE,34,0.45,13926943,35.05,33.6
2417,圓剛,TWSE,40.35,0.45,22004234,40.75,39.9
2419,仲琦,TWSE,25.6,0.4,11480605,25.75,25.25
2420,新巨,TWSE,57.6,0.8,25365821,57.9,56.6
2421,建準,TWSE,128.5,3,233137319,129,126
2423,固緯,TWSE,75.4,-0.6,17403498,77.9,74.9
2424,隴華,TWSE,8.6,-0.02,463364,8.62,8.47
2425,承啟,TWSE,41.5,-0.1,55933022,42.3,41.05
2426,鼎元,TWSE,54.8,1.3,344302690,57.8,54.3
2427,三商電,TWSE,24.45,0.55,16327759,24.85,23.9
2428,興勤,TWSE,252.5,2.5,214998236,257.5,249
2429,銘旺科,TWSE,43,3,27943915,43.95,40.9
2430,燦坤,TWSE,17.9,0,3579399,17.9,17.75
2431,聯昌,TWSE,10.65,0.2,1810770,10.75,10.5
2432,倚天酷碁-創,TWSE,28.4,0.1,684467,28.4,28.05
2433,互盛電,TWSE,41.95,0.05,2989264,42.1,41.85
2434,統懋,TWSE,70.1,-3.6,47623913,75,69.9
2436,偉詮電,TWSE,59.6,3,116755209,59.9,57.4
2438,翔耀,TWSE,18.5,-0.05,3766366,18.85,17.5
2439,美律,TWSE,84.7,2.5,85597634,84.9,82.5
2440,太空梭,TWSE,15.95,0.45,3955509,16.1,15.65
2441,超豐,TWSE,124.5,5.5,652150287,124.5,119
2442,新美齊,TWSE,19.35,0.15,18111121,19.6,19.25
2444,兆勁,TWSE,11.35,0.15,2013120,11.55,11.25
2449,京元電子,TWSE,279,8.5,3763860866,281,272
2450,神腦,TWSE,28.9,0.2,2817028,28.95,28.7
2451,創見,TWSE,235,14,654765845,240,224.5
2453,凌群,TWSE,52.4,1.7,9919920,52.4,51
2454,聯發科,TWSE,3670,330,27565696430,3670,3410
2455,全新,TWSE,295,18,1382637200,298.5,281.5
2457,飛宏,TWSE,24.3,0.25,27431256,24.7,24.2
2458,義隆,TWSE,165.5,4,281338947,165.5,161.5
2459,敦吉,TWSE,65.5,0.4,4826812,65.8,65.2
2460,建通,TWSE,32,0.95,9979888,32.3,31.3
2461,光群雷,TWSE,16.05,0.15,8014863,16.2,15.9
2462,良得電,TWSE,20.8,0.6,2014354,20.9,20.3
2464,盟立,TWSE,140,5.5,625942587,141.5,135
2465,麗臺,TWSE,77.5,3,46582196,78,75.2
2466,冠西電,TWSE,118,-1,99013876,120.5,112
2467,志聖,TWSE,530,8,852310321,538,513
2468,華經,TWSE,35.65,0.5,7768175,36,35.15
2471,資通,TWSE,52,0.4,20439121,52.5,51.7
2472,立隆電,TWSE,273,7.5,1130053209,277.5,262.5
2474,可成,TWSE,191,1,778817792,191.5,188
2476,鉅祥,TWSE,117,3.5,228562004,118,114.5
2477,美隆電,TWSE,21.2,0.35,1554979,21.3,21
2478,大毅,TWSE,136.5,5.5,790570110,139.5,131
2480,敦陽科,TWSE,159,4,32743852,161.5,157
2481,強茂,TWSE,143.5,4,2659915744,150,140.5
2482,連宇,TWSE,18.45,0.1,6757093,18.8,18.25
2483,百容,TWSE,42.15,0.25,140291787,43.8,41.2
2484,希華,TWSE,71.5,-1.2,2160881541,74.1,68.5
2485,兆赫,TWSE,41.25,0.3,194098289,41.95,40.8
2486,一詮,TWSE,218.5,2,2166204759,223.5,212
2488,漢平,TWSE,49.6,-0.05,4478128,50.1,49.5
2489,瑞軒,TWSE,30.65,0.05,271275750,31.5,30.25
2491,吉祥全,TWSE,32.35,1.55,13413038,33,30.6
2492,華新科,TWSE,273,-4,3189802166,276,250
2493,揚博,TWSE,238.5,21.5,283719413,238.5,218.5
2495,普安,TWSE,38.65,0.8,60055272,38.85,37.8
2496,卓越,TWSE,60.4,-0.3,2715346,60.4,59.7
2497,怡利電,TWSE,54,0.3,16990118,54.9,53.9
2498,宏達電,TWSE,41.85,0.25,167543660,42.2,41.5
2501,國建,TWSE,22.4,0.1,30761227,22.6,22.25
2504,國產,TWSE,31.85,0.55,43464123,32,31.3
2505,國揚,TWSE,17.85,0.2,2347863,18,17.6
2506,太設,TWSE,8.73,0.04,1056451,8.79,8.69
2509,全坤建,TWSE,13.25,0.05,1616643,13.25,13.05
2511,太子,TWSE,8.57,0.02,11504279,8.65,8.55
2514,龍邦,TWSE,12.85,0,1362693,12.9,12.75
2515,中工,TWSE,12.3,0.1,132489854,12.45,12.2
2516,新建,TWSE,14,0.05,919774,14.15,13.85
2520,冠德,TWSE,35.7,-0.05,81515872,36.1,35.45
2524,京城,TWSE,37.5,0.55,930347,37.65,37.25
2527,宏璟,TWSE,50.5,0.1,120487108,52,49.3
2528,皇普,TWSE,22.15,0.2,5806025,22.3,21.95
2530,華建,TWSE,19.45,-0.6,11948610,20,19.45
2534,宏盛,TWSE,17.3,0.1,8815770,17.3,17.05
2535,達欣工,TWSE,88.5,2.5,18754187,89.2,86
2536,宏普,TWSE,19.5,0,28100349,19.7,19.35
2537,聯上發,TWSE,11.05,0.1,4193433,11.15,10.95
2538,基泰,TWSE,9.92,0.09,2481070,9.97,9.83
2539,櫻花建,TWSE,40.25,-0.15,19173283,40.6,39.85
2540,愛山林,TWSE,54,0,22530658,54.6,53.7
2542,興富發,TWSE,44.1,0.8,702319381,44.1,43.25
2543,皇昌,TWSE,40,1.5,63745878,41,38.65
2545,皇翔,TWSE,34.15,-0.1,9496004,34.4,34.05
2546,根基,TWSE,97.8,0.9,19376992,98.3,95.8
2547,日勝生,TWSE,10.3,0.1,19937082,10.4,10.15
2548,華固,TWSE,102,0.5,243250589,103,101
2597,潤弘,TWSE,161,-1,55469572,165,161
2601,益航,TWSE,6.85,0.28,21314977,7.2,6.58
2603,長榮,TWSE,203,7,3889390249,206,198
2605,新興,TWSE,31.05,0.4,102199378,31.55,30.6
2606,裕民,TWSE,63,1.4,319188597,63.6,61.6
2607,榮運,TWSE,47.5,1.2,20054293,47.5,46.55
2608,嘉里大榮,TWSE,29.25,-0.1,4336792,29.45,29.2
2609,陽明,TWSE,50.9,1.9,1409710770,51.3,49.7
2610,華航,TWSE,21.45,0.5,722140930,21.6,21.1
2611,志信,TWSE,14.4,0.2,5323179,14.55,14.2
2612,中航,TWSE,52.4,1,11988075,52.9,51.4
2613,中櫃,TWSE,21.25,0.15,8391112,21.7,21.1
2614,東森,TWSE,18.25,0.1,3989888,18.35,18.2
2615,萬海,TWSE,85.2,4.7,2221105312,85.8,81.6
2616,山隆,TWSE,13.7,0.05,1862711,13.7,13.55
2617,台航,TWSE,29.15,0.5,21352933,29.25,28.8
2618,長榮航,TWSE,42.3,1.1,1470807601,42.5,41.8
